"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"329",328,0,13,885.2,2896.9,1316,1367.8,0.1,44.8,5024.8,8845.8,23961.3,5795.5,0,5.1,387,37155.2,31449.5,571.1,0.1,56.6,77376.8,210951.5,432046.4,78751.2,0,3,114.3,225986.3,65832,156.2,0.1,30.7,104895.8,264483.4,50589.1,190416.1,0,1.7,35.6,28838.2,6636.2,39,0,11.1,19356.2,5729.4,468.4,39806.3
"330",329,0,12,867.7,2713.8,1246,1341.1,0.1,45.3,4787.5,7989.5,21459.1,5395.1,0,4.4,380.8,34607.5,30008.9,558.5,0,57.1,74403.1,194481.1,424241.3,73956.8,0,3.1,110.6,227180.4,67211.3,158.4,0,28.2,106590.9,285273,57217.5,190797.2,0,1.3,32.7,31385.1,6990.4,37.7,0,10.6,20489,6551.9,539.7,42880.2
"331",330,0,11.9,851.9,2529.9,1174.2,1311,0.1,37,4563.9,7197.3,19324.3,5123.3,0,6.4,377.8,32200.5,29017.6,565.3,0,51.6,71291.6,179086.9,414163.9,69289.8,0,1.5,116.2,227953.7,68581.9,149.5,0,29.9,107859.7,305582.4,64318.9,190218.7,0,1.6,36.5,34132.7,7298,36.5,0,8.7,21706.5,7536.1,602.2,45836.7
"332",331,0,14,817,2373.5,1107.8,1269.2,0,37.2,4332.3,6536.9,17430.3,4822.6,0,5.1,365.8,29852.2,27480.3,543.5,0.2,51.2,68469.5,164220.8,402812.4,64934.8,0,2.2,109.5,227601.5,70015,151.4,0,30.4,109353.4,325516.6,72498.5,188769.8,0,1.3,32.9,37163.1,7745.8,35.6,0,10.2,23003.3,8629.3,688.6,49188.4
"333",332,0,11.4,814.3,2199.7,1033.6,1238.1,0.1,36.6,4103,5982.5,15535.6,4579,0,3.7,348.2,27634.6,26300.3,551.2,0,50.6,65582,150488.4,389274.9,60726.8,0,2.1,106.6,226600.2,71271.2,146.4,0.1,26.9,110221,344982.6,81393.1,187438.3,0,1.3,31.9,40307,8114.6,33.3,0.1,10.1,24415.9,9885.7,823.5,52679
"334",333,0,8.9,778.2,2061.3,958.6,1210.2,0,36.2,3881,5441.7,14024.8,4307.6,0,3.3,341.5,25758.5,25190.7,538.9,0.4,51.7,62675.8,137462.6,375190.2,56761.3,0,2,101.3,224713.6,72351.2,137.5,0,24.4,111037.5,363556.8,90961.1,185414.8,0,0.7,33.6,43787.8,8517.7,38.8,0,9.1,25703.5,11276.2,926.1,56302.3
"335",334,0,10,767.7,1914.4,900,1180.6,0.1,32.7,3716.1,4920.9,12608.4,4044.3,0,3,346,23868.7,23968.1,521.5,0,47.4,59852.8,125613.1,359722.1,53108.8,0,2.9,106.6,222072.9,73717,145.4,0,29,111757.1,380439.5,101698,182936.6,0,1.3,31.4,47455.8,8972.8,33.5,0.1,11.1,27194.4,13013.1,1059,60002.2
"336",335,0,7.5,720,1789.9,836.3,1144,0,30.3,3548.2,4454.7,11284.3,3805.9,0,3.6,330.5,22202.3,22986.7,510.8,0.2,49.9,57204.6,113946.2,343064.2,49491.4,0,1.9,96.9,218793.5,74877.8,137.1,0,27.4,112008.6,395931.2,113152.9,179603.7,0,0.8,33.5,51575.6,9406.4,34.6,0,9.7,28697,14846.6,1238.5,63992.6
"337",336,0,8.9,717.4,1689.3,800.9,1123.8,0.4,31.3,3385.4,3978.5,10128.3,3570.4,0,2.8,314,20548.7,21898.2,504,0,51.2,54612.9,103618.9,326148.4,46261.9,0,2.1,91.9,215052.8,75876.3,136.6,0.1,27.2,112288.1,409148.7,125848.5,176047.9,0,0.5,28.6,55739.3,9851.9,34.1,0,10.2,30238.4,16936.7,1422.5,68129.9
"338",337,0,8.5,700.1,1588.7,748.5,1086.2,0.1,29.9,3216.7,3622.2,9082.1,3373.5,0,3.3,315.9,18963.8,20975.5,489.6,0,48.1,51922.3,94335.2,308910.1,43057.7,0,1.9,94.7,210551.6,76738.4,134.1,0,26.5,112079.4,420548,139246.3,171959.4,0,0.7,27.6,60121.1,10381.3,33.6,0,8.4,31937.5,19364.2,1613.1,72497.2
"339",338,0,9.1,669.7,1484.5,706.3,1063.2,0,26.9,3040,3277.3,8188,3193.6,0,3.3,317,17633.1,19941.5,488.5,0.1,42.9,49485.3,85520.2,291491.2,40028.8,0,1.7,91.4,205409.9,77764.7,136,0,22.9,112051.3,429091.1,153717.6,167733.6,0,1.1,27.8,64941.3,10897.6,30.3,0,9.1,33615.8,22158.2,1863,76919.6
"340",339,0,5.7,648.9,1374.3,660.4,1013,0,27.7,2889,2982.1,7339.6,2998,0,2.9,301.2,16290.5,18963.8,473.4,0,41.7,46944.9,77448.2,274317.5,37375.7,0,1.2,93.2,199984.2,78571.1,127.2,0,24.9,111290,435017.8,168867.1,163197,0,0.5,30.5,69904.2,11470.5,33.6,0,9.7,35424.2,25132.3,2113.4,81588.4
"341",340,0,7.8,629.8,1294.5,626.7,1005.4,0,24.1,2796.1,2694.1,6617.5,2814.5,0,2.9,296.8,15065.9,18140.6,455.8,0.1,41.4,44614.3,69976.1,256731.3,34639.9,0,1.5,89.7,194238.2,79365.3,128.1,0,23.5,110826.9,439554.5,184921.6,158221.4,0,0.5,28.3,75251.7,11995.4,35.2,0,6.8,37194,28708.1,2433.5,86248.2
"342",341,0,7.8,604.9,1213.3,580.9,975.1,0,25.9,2631.7,2449.8,5887.8,2652.4,0,1.8,284.4,13947.6,17257.3,451.4,0,40.2,42557.7,63392.4,239675.1,32175,0,0.7,84.8,188288.8,79933,130.9,0,24.6,109982.4,439677.2,201744.8,152970.9,0,0.7,25.5,80791.3,12617.1,34,0,9.1,39125,32649.7,2786.1,91160.9
"343",342,0,7.9,613,1128.6,554.7,958.5,0,23.8,2470.5,2206.4,5315.1,2496.2,0,2.3,282.5,12901.8,16548.7,453.3,0,40.4,40329.5,57138.8,223981.3,30001.7,0,1.1,87.5,181380.9,80509,120.1,0.1,22.6,108836.5,438000.7,219122.5,147657.9,0,0.3,23.9,86577.7,13210,31.3,0,7.8,41034,37042.3,3214,96096.1
"344",343,0,7,582.8,1066.5,533.9,926.9,0,22.4,2380.6,1995.8,4777.1,2364,0,2.3,283.6,11939.8,15618.9,445.3,0,41.4,38199.9,51675.6,207837.9,27878.5,0,1.3,83.2,174815.4,80975.3,120.9,0,21.5,107279.9,434040.9,236950.1,142150.7,0,0.3,23.1,92554.2,13834.2,34.6,0,9,43082.3,42111.2,3692,101023.4
"345",344,0,7.8,571.9,987.2,493.2,912.8,0,22.9,2262.4,1840.5,4280.7,2196.8,0,2.9,267.6,11061.2,14930.7,430,0,36.5,36253.9,46564,192616.8,25957.6,0,1.3,80.3,167933,81358.6,121.5,0,23.2,105843.6,427012.9,255355.9,136804.9,0,0.6,24.6,98720.3,14503.2,30.9,0,8.1,45116.9,47693.4,4202.6,105994.7
"346",345,0,5.5,556.4,926.7,449.5,879.4,0,20.7,2160.1,1660.2,3862.8,2092.5,0,1.4,265.3,10263,14185.6,425.1,0,39.1,34341.8,42000.4,177440.8,23974.7,0,0.8,81.7,161006.1,81564.3,111.6,0,23.4,104265,418308.5,273081.7,131148.2,0,0.3,23.9,105473.8,15208.9,29.7,0,7.8,47252.8,54079.7,4783.8,110942.3
"347",346,0,6.8,541.6,878.8,442,858.5,0,19,2044.9,1492.4,3444.4,1965.9,0,2.6,261,9496.6,13507,407.6,0,37.2,32573.6,37839.9,164229.2,22249.2,0,1.6,78.2,153878.1,81922.5,111.8,0,21,102643,407481.4,291357.3,125633.2,0,0.3,20.6,111856.9,15896.3,28.1,0,6.8,49502.3,61196.8,5510.6,115984.1
"348",347,0,5.7,520.9,814.4,395.9,849.9,0,18.1,1947.1,1383.6,3090.9,1840,0,1.6,245.9,8752.4,12831,413.2,0,33.6,30751.1,33963.4,150842.7,20751.3,0,1.5,76,146620.7,81765.9,110.8,0,20.2,100589.5,395139.5,308907.8,119913.4,0,0.4,20.9,118716.6,16720.7,27.8,0,7.2,51619.4,68854,6294.3,121267.8
"349",348,0,5.6,525.5,764.4,381.7,807.1,0,17.8,1847.2,1239.1,2801.6,1754.8,0,1.5,243.7,8080.5,12266.6,399.5,0,35.8,29078.5,30540,138485,19198.3,0,0.9,76.9,139851.2,81952.9,108.8,0,21.8,98472.5,380901.6,326069.7,114340.1,0,0.7,19.9,125617.3,17389.6,31.4,0,8.1,54069.3,77384.8,7186.1,126214.2
"350",349,0,4.3,492.9,715.1,357.1,797.1,0,15.5,1763.2,1098.9,2477.2,1629.8,0,1.6,244.7,7500.2,11718.6,398,0,33.2,27501.1,27571.2,127012.9,17751.2,0,0.9,75.2,132752.9,81764.2,106,0,20.8,96228.1,365808.7,342153.2,108760.3,0,0.5,22.5,132584.4,18210.1,28.8,0,8.8,56234,86865.3,8195.8,130925.7
"351",350,0,5.2,487,662.5,331.2,764.5,0,16.3,1670.2,1015.2,2217.4,1534.2,0,1.3,234.3,6938.8,11081.9,383.6,0,32.9,26083.7,24695.6,116321.8,16461.8,0,0.8,73.9,125958.1,81521,106.1,0,21.1,94153.9,349577,357414,103463.8,0,0.5,21.9,139753.5,19114.2,30.5,0,7.9,58424.5,97359.3,9341.1,135793.4
"352",351,0,4.6,474.6,617.7,318.9,760.3,0,16.7,1586.5,908.4,1988.1,1448.2,0,1.5,231.3,6410.9,10580.4,371.8,0,31.4,24493.5,22292.6,106203.2,15224,0,1.1,72.8,119326.7,81163.9,105.2,0,18.8,91650.3,332051.3,370924.6,98137.4,0,0.4,21.7,146944,19927.2,27.6,0.1,7.4,60769,108721.4,10706.1,140258.5
"353",352,0,4.9,445.8,589.3,292.8,739.7,0,13.9,1502.4,826,1802.4,1366.4,0,1.5,223.7,5894.1,9975.2,371,0,32.7,23110.6,19984.1,96694.2,14123.3,0,0.7,70.9,112785.7,80664.7,104.5,0,19,89324.5,314818.1,383297.4,93229.3,0,0.3,18.9,153928.6,20840.6,25.8,0,7.1,63249.7,121094.8,12137.3,144694.6
"354",353,0,3.7,442.5,545.7,274.3,706.8,0,14,1443,744.2,1614.7,1284.9,0,0.9,214.5,5491.3,9534.9,369.8,0,32.4,21794,17809.9,88241.2,13101.8,0,0.8,66.1,106455.3,80193.1,102.9,0,20.3,86807.7,297336.6,392977.1,88002.1,0,0.2,16.8,160805.4,21782,27.5,0,5.6,65394.6,134368.3,13900,148655.9
"355",354,0,4.2,436,501.9,269,686.8,0,14.5,1369.4,680.6,1451.6,1209.4,0,1.7,218.8,5065.8,9075.1,359.7,0,29.2,20700.7,16115.4,80183.9,12061,0,0.9,64.3,100417.3,79488.5,103,0,17.7,84312.1,279853.8,401947.6,83158.6,0,0,19.9,167755.3,22748.1,24.9,0,6.4,67815.9,148750,15817.8,152501.3
"356",355,0,4.7,419.8,470.8,249.5,672.7,0,14.7,1303.7,614.4,1262.4,1145,0,1.3,200.6,4674.4,8568.6,345.4,0,26.2,19519.8,14422.4,72936.5,11233.4,0,0.7,65.4,94668.5,78842.2,102,0,20.1,81701.9,262271.4,407795.5,78512.9,0,0.2,18.5,174658.4,23739,23.9,0,7.6,70173.2,163756,18023.6,155964.9
"357",356,0,2.6,407.3,437,224.2,660.5,0,11.8,1229.2,553.4,1167,1060.4,0,1.2,210.3,4355.7,8226.6,342.1,0,27.6,18275.6,12982.4,65979.3,10385.6,0,0.6,64.8,88687.7,78156.6,87.6,0,19,78912.5,244838.6,411616.8,73857.5,0,0.7,15.3,180914.7,24652.9,25.9,0,6.5,72471.3,180079.9,20500.6,159227.5
"358",357,0,2.9,390,411.8,218.4,654.1,0,14.5,1167.8,505.3,1050,1023.2,0,0.7,202.6,3995.5,7784.2,336.3,0,31,17190.5,11720.4,59892.9,9597.1,0,0.4,63.3,83308.6,77354.8,99.8,0,18.2,76297.1,228158,413809.7,69493.5,0,0.1,15.4,186568.6,25807.9,24.7,0,6,74804.2,197049.1,23207.4,161941
"359",358,0,3.9,395.9,395.5,199.5,626.6,0,11.9,1123.9,447.2,949,952.3,0,1.4,191.3,3688.2,7380.9,328.6,0,27.7,16223.9,10416.9,54250.1,8867.6,0,0.5,58.1,78095.8,76398,90.2,0,17,73652.6,211967.4,413517.5,65462.4,0,0.6,18,192367.5,26821.4,26.2,0,6.5,77105.7,214605.3,26375.9,164409.8
"360",359,0,3,365,369.5,181.8,611.7,0,11.7,1063.2,412.3,837.7,912.5,0,1,194.3,3421.6,7042.8,322.2,0,25.8,15339.3,9413.2,49132.8,8276.4,0,0.9,63.6,73144.8,75346.9,92.2,0,21,70965.8,196241.9,411085.1,61538.4,0,0.2,17,197878.9,28007,25.9,0,5.2,79228.2,232653.7,29910,166220.4
"361",360,0,2.8,365.9,346.1,177.2,577,0,10.2,989.4,378.1,757.7,845.5,0,1.6,183.5,3164.3,6673.1,312,0,25.8,14360.5,8430.1,44248.9,7591.4,0,0.3,61.6,68374.5,74252.7,86.5,0,18,68318.6,181637.5,406498.3,57691.1,0,0.6,16.8,202408.9,29108.1,24.3,0,5.1,81398,251351.7,33853.5,167880.7
"362",361,0,2.1,350.5,311.8,169.5,581.3,0,9.3,954.8,335.9,668.4,815.7,0,1.5,183.8,2925.3,6332.9,311.6,0,28,13575.7,7497,39955.3,7012.9,0,0.6,54.4,63968.9,72938.7,84.3,0,20.7,65806.4,167459.4,400186.5,54162,0,0.2,16.2,206778.5,30295.8,23.1,0,6.4,83301.2,269398.7,38219.1,168757.8
"363",362,0,1.9,336.8,297.8,158.3,569.3,0,10.9,909.5,308.7,610.3,753.3,0,0.8,177.5,2712.3,6037,296.1,0,23.4,12786.9,6763.4,36003,6529.5,0,0.5,55.9,59624.4,71937.1,82.1,0,16.1,63264.9,153931.9,392090.9,50640.3,0,0.3,15.9,210624.9,31601.6,24.2,0,6.6,85222.3,288013.2,43140,169436.5
"364",363,0,1.7,334.5,278.2,146.8,562.2,0,10.8,866.3,283.7,548,705.1,0,0.3,171.8,2477.9,5684,295.3,0,28.6,11999.8,6061.8,32448.7,6017.1,0,0.2,57.1,55518.9,70594.5,83.9,0,17.5,60709.5,141452.9,382472.2,47491.8,0,0.1,14.8,213665.9,32788.4,23.8,0,5.2,87079.1,306280.9,48490.3,169588
"365",364,0,3.1,318.5,255.6,137.3,541.1,0,7.9,828.2,267.4,487.1,665.1,0,1.1,166.7,2303.6,5457.3,291.9,0,25.1,11361.1,5390.6,29288.3,5520.8,0,0.1,52.4,51954.3,69349.5,85.1,0,15.4,58196,129736.9,371218.7,44388.1,0,0.2,15.1,216415.6,34010.6,23,0,5.7,89095.4,324392.9,54671.5,168976.6
"366",365,0,2.7,324.5,252.8,128.6,541.6,0,8.2,775.5,232.2,441.4,618.3,0,0.5,167.2,2123.4,5167.1,283.3,0,27.4,10629.6,4888.6,26365.7,5093.7,0,0.2,56.1,48311.5,67941.4,81.6,0.1,16.5,55818.2,118552.9,359076.6,41408.6,0,0.1,15.9,218051.2,35279.9,21.6,0,6.3,90403.1,340613,61152.3,168294.1
"367",366,0,1.8,311.8,229,119.7,513.8,0,7.6,751.8,207.4,390.8,588.1,0,1.1,167.9,1953.9,4922,284.2,0,26,10067.9,4356,23784.9,4724.6,0,0.4,51.9,45104,66575.8,79.3,0,17.8,53407.1,108467,345820,38875.1,0,0.1,15,219168.1,36549.5,24.1,0,5.1,92123.6,357107.3,68499,167042.2
"368",367,0,1.8,300.6,209.4,107.5,500,0,7.9,727.1,183.7,353.4,549.3,0,0.6,156.4,1816.9,4688,280.2,0,24.8,9472.5,3895,21340.1,4350.8,0,0.5,53.7,41876.5,65126.8,81.2,0.1,15.3,51090.5,98918.3,331433,36270,0,0.2,17,219576.2,37931.7,20.5,0,5,93642.7,371355.9,76463,165620.5
"369",368,0,1,292.4,204.5,109.6,485.9,0,7.8,666.7,173.8,312.3,524.5,0,0.6,159.5,1664.1,4378,274.1,0,23.8,8890.2,3492.5,19180.9,4046.2,0,0.2,46.1,38888.6,63663.4,85.2,0,15.9,48819.7,90219.9,317191.5,33882.2,0,0.3,13.5,219260.4,39233.8,19.4,0,5.3,94904.6,383970.9,85040.5,163384.3
"370",369,0,1.4,279.1,186.6,101.1,465.4,0,7,626.1,155.6,279.7,495.1,0,0.3,149.8,1529.4,4198.8,278.6,0,24.1,8353.1,3124.7,17285.9,3716.4,0,0.4,50.8,36241.7,62108.9,73.4,0,17.3,46649.2,81914.3,302038.7,31565,0,0.1,14.6,218145.8,40693.2,19.7,0,3.8,96166,394760.1,94467.7,160637
"371",370,0,2.5,269.5,175.6,94.7,473.5,0,7.5,611.4,138.3,255,463.8,0,0.7,144.9,1441.1,4018.4,263.4,0,21.9,7867.4,2823.2,15488.7,3474.7,0,0.6,46.9,33619.8,60582,71.4,0,16.5,44381.2,74626.9,287007.6,29527.8,0,0.1,12.8,216133,41971.2,23,0,3.7,96900.5,404234.2,104365,158071.6
"372",371,0,1.1,257.8,167.5,85.7,446.4,0,7.1,579.5,126.9,226.5,433.5,0,1.1,145.3,1323.2,3772,253.2,0,24,7364,2524.4,13917.8,3176.7,0,0.3,44.8,31173.4,59127.9,72.4,0,16.4,42447.8,67712,271832.3,27310.8,0,0.2,11.5,213959.4,43355.1,19.5,0,5,97643.4,411182.3,115196.8,154800.8
"373",372,0,1.8,251.5,158.1,79.9,433.4,0,5.6,545.5,116.8,202.6,405.9,0,0.5,136.5,1217.1,3625,245.4,0,23,6849.2,2238,12503.8,2926.6,0,0.1,47.9,29002.3,57565.8,73.1,0,15.6,40421.8,61463.7,256506.4,25571.6,0,0.2,12.5,210897.1,44729.3,18.9,0,4.7,98390.5,415771.6,126401.7,151178.2
"374",373,0,1.5,245.2,148.5,75.6,427.2,0,7.7,530.6,107,183,387.4,0,0.4,139.4,1107.5,3421.9,256.3,0,20.4,6526.9,2038.1,11207.9,2722.4,0,0.4,42.6,26815.8,56037.3,70.9,0,16.2,38429.9,55777.3,241482.3,23723.1,0,0.1,12.9,207517.7,46161.7,21.4,0,4.1,98838.1,418767.1,138669.8,147440.7
"375",374,0,1.5,252.3,135.1,73.1,408.4,0,6.1,496.1,92.3,163.6,369.3,0,0.2,128.5,1036,3301.5,241.5,0,22,6095,1821.2,10042.6,2539.8,0,0.3,37.9,24972.3,54350.2,76.3,0,13.8,36538.2,50391.9,226782,22200.7,0,0,13.4,203556.4,47552.3,21.8,0,5.9,98965.9,418343.5,151081.7,143614
"376",375,0,1.8,234.2,129.5,68.5,399.5,0,5.3,465.1,80.8,140.4,347.1,0,0.2,136.2,972.3,3078.3,234.6,0,22,5710.5,1630.5,9046.2,2334.1,0,0.5,41.8,23024.4,52996.6,71.1,0,13.9,34738.3,45590.7,212783.7,20549.5,0,0,11.6,198940.5,49038.5,21.3,0,4.3,99351.8,416403.6,164452.8,139325.4
"377",376,0,1.3,220,119.5,64.5,396.4,0,5.4,443,78.8,139.1,347.1,0,0.4,134.7,895.5,2906.5,228.2,0,19.2,5389.1,1465.4,8054.9,2192.6,0,0.2,37.5,21422,51434.1,67.4,0,13.7,33099.9,41187.2,199239.4,19201.6,0,0.1,11.4,193853.1,50569.1,20.3,0,4.7,99176.5,412735.2,177998.5,134948.4
"378",377,0,1,222.7,112,57.4,383.8,0,5.7,422.1,74.6,120.6,311.7,0,0.5,122,814.6,2798.7,228.3,0,22,5044.1,1323.5,7236.7,1999.1,0,0.3,39.2,19828.4,49908.2,66,0,15.2,31363.8,37145.6,185876,17870.7,0,0.1,10.2,188308.2,51919.8,16.7,0,5.7,98911,406236.6,192046.7,130247.6
"379",378,0,0.9,219.9,103,53.7,375.5,0,6,406.6,66.8,110.6,283.6,0,0.4,120.4,745,2640.5,226.1,0,20.3,4775.5,1163.3,6497.8,1809.6,0,0.5,37.9,18318.4,48281.6,63.6,0,12.8,29731.5,33653.9,173395.2,16534.4,0,0.1,10.9,182418.7,53520.3,17.4,0,5,98685,398194.6,206202,125731.3
"380",379,0,1.1,209.1,95.6,56.8,359.5,0,4.6,390.4,63.4,100.3,271.1,0,0.2,117.5,687,2531.1,215.7,0,18,4472.4,1041.7,5786.9,1708.6,0,0.2,35.7,16959.6,46844.9,65.4,0,13.6,28190,30371.5,161221.2,15436.9,0,0.1,10.7,176657.8,54781.9,17.8,0,4.9,98060.2,388111.3,220245.1,121329.5
"381",380,0,1.3,197.9,88.3,47.5,354.4,0,5,368.8,51.9,84.2,246.3,0,0,115.7,642.3,2346.1,212.4,0,20.5,4197.1,959.1,5224.4,1577.4,0,0.3,35.9,15709.9,45277.2,61.9,0,14.9,26818.7,27427.6,149605.2,14380.7,0,0,10.7,170208.5,56204.2,17.6,0,4.6,97114.7,377386,234516.8,116577.2
"382",381,0,0.9,195.8,91.3,45.2,354.5,0,4.9,347.1,50,78.8,239.7,0,0.7,115.2,602.1,2258.7,203.8,0,20.8,3894.9,837.4,4703.9,1447,0,0.1,35.5,14573.7,43794.5,62.2,0,14.1,25334.6,24674,138823.8,13184.2,0,0.1,11.7,163963.5,57538.5,18.2,0,3.9,96486,364711.2,248258.5,111502.9
"383",382,0,0.7,195.2,85.1,44.2,340.2,0,4.3,338,43,71.5,236.6,0,0.2,107,549.1,2142.3,211.8,0,18.4,3722.4,772.3,4204.1,1332.8,0,0.2,34,13440.2,42427.1,61.1,0,14.4,23960.2,22175.9,128773.7,12323.8,0,0.1,12.3,157201.6,59103.9,16.7,0,2.7,95205.1,351019.2,262050.6,106781.6
"384",383,0,0.6,186.9,76.8,39.6,338.7,0,4.9,312.1,41.1,60.3,216.1,0,0.2,107,515.8,2040.6,200.4,0,19.1,3477.1,689.5,3756.1,1251.3,0,0.3,34.8,12488.1,40899.9,58.7,0,12.9,22745.4,20005.1,119189.6,11443.7,0,0,11,150669.2,60257,16.9,0,3.7,94131.4,336462.1,275003,102213.3
"385",384,0,0.8,182.2,70.2,39.4,326.8,0,3.2,304.2,37.4,56.4,203.2,0,0.2,108,476.5,1927.2,203.5,0,18.5,3290.5,598.9,3351.6,1145.7,0,0,31.8,11437.7,39403.9,60.4,0,12.6,21565.5,18020.3,109810.6,10643.9,0,0.2,11.3,144028.8,61596.1,15.9,0,2.7,92777,321255,287719.4,97447
"386",385,0,0.6,175.4,69.1,35.7,311.4,0,4.1,280.3,33.4,50.4,193.1,0,0.2,100.4,439.1,1842.6,200.7,0,19,3050.3,539.9,2997.2,1065.1,0,0.4,31.4,10627.5,38104,60.4,0,13.2,20380.3,16229.8,101654.7,9912.3,0,0,9.6,137232.7,63124.5,15.7,0,4.4,91359.1,305649.7,299575.3,92803.6
"387",386,0,1.3,180.7,61.7,32.1,299.2,0,4,270.8,28.7,47.1,170.2,0,0.3,105.3,402.8,1727.1,195,0,18.7,2886.8,488.5,2695.6,963.1,0,0.1,29.4,9829,36631.8,54.3,0,12.1,19257.4,14562.8,93580.7,9207.4,0,0,11.5,130831.3,64215,17,0,3.9,89896.4,289969.6,310703.2,88324.3
"388",387,0,0.7,172,58.6,34.8,301.2,0,3.4,258.9,26.7,41.3,165,0,0,92.6,363.2,1638.1,192,0,15.8,2671.3,440.1,2383.1,896.4,0,0.1,29.7,9070.6,35351.7,61.9,0,13,18205.9,13133.4,86201.2,8507.3,0,0.1,9.2,124164.7,65404.2,16.5,0,3.8,88292.9,274241.3,320161.9,83794.1
"389",388,0,0.5,170.8,58.9,29.7,286.1,0,4,238.3,22.9,36.3,160.1,0,0.3,98.2,345.4,1575.9,189.6,0,18.5,2526,394.4,2174.4,832.6,0,0,30.4,8413.9,34014.9,55.9,0,11.2,17240.5,11804.2,79313.4,7902.2,0,0.1,11.4,117714.3,66534.3,15.2,0,3.6,86503.8,258366.6,329141.6,79754.4
"390",389,0,1.4,166.7,49.9,27.6,284.8,0,3.5,221.1,19.3,33.4,153.3,0,0.2,95.2,310.5,1489.8,173.5,0,16.4,2390.8,360.3,1934.4,778.1,0,0.2,28.3,7770.6,32904.2,58.5,0,12.1,16328.5,10619.7,72669.5,7331.2,0,0.2,11.5,111471,67649.6,14.1,0,3,84796.2,242622,337129.2,75553.2
"391",390,0,0.7,161.2,49.6,26.1,274.2,0,3.5,215.8,20.8,27.7,133.9,0,0,93.6,296.9,1425.5,178.8,0,14.3,2232.2,314.5,1754.2,709.1,0,0,30.4,7193.1,31565.4,52.3,0,12.8,15459.1,9527.4,66652.7,6819.8,0,0,11.2,105261,68890.2,14.5,0,2.9,82808.6,227363.6,343546.7,71476.4
"392",391,0,0.5,156.7,43.9,25.4,273.8,0,3,205.2,18,26.3,135.7,0,0.3,87.6,278.4,1335.8,170.6,0,14.9,2096.5,275.7,1531.3,657.7,0,0.1,26.1,6649.7,30389.1,53.7,0,10.7,14519.7,8544.6,61116.2,6308.6,0,0.2,9.2,99751.6,69770.5,13.6,0,2.2,80886,212524.1,348846.5,67579.8
"393",392,0,1,143.8,44.2,24.7,267.5,0,4,198,15.5,22.8,135.7,0,0.3,83.4,258.6,1264.3,164.8,0,16,1957.5,247.2,1383.5,596.7,0,0.1,25.1,6128.4,29118.4,55.8,0,13.3,13845.5,7649.5,56037.8,5861.5,0,0.3,12.8,93638.6,70921.7,14.3,0,1.7,78683.7,197878.7,352711.7,63672.5
"394",393,0,0.6,147,38.3,24.8,244.8,0,3.3,182.2,16.4,19.6,114.7,0,0.1,85.5,232.4,1197.3,160.9,0,15.2,1853.4,233.4,1253.8,560.7,0,0.3,26.2,5664,28028.5,53.4,0,10.5,13029.4,6868.5,51161.9,5465.9,0,0.1,9.1,88289.1,71649,14.1,0,2.3,76636.3,184346.2,355361.5,60176.2
"395",394,0,0.5,133.8,34.9,22.1,252.5,0,3.1,174.1,14.6,19.4,110.4,0,0.1,88.4,216.2,1145.1,165.8,0,16.5,1727.9,201.1,1127.3,524.6,0,0.2,23.8,5185.8,26982.1,52.7,0,10.6,12254.8,6229.2,46501.6,5051.7,0,0.1,9.5,83046.3,72553.6,13,0,1.6,74485.1,170806.2,356814.9,56782.2
"396",395,0,0.8,135.4,35.2,21.1,234.4,0,3.6,168.1,12.9,18,100.9,0,0.1,83.9,201.5,1085.5,156.2,0,14.1,1599,184.5,1000.4,484.3,0,0,24.6,4781.7,25851.1,52.4,0,11.3,11603.9,5552.8,42527,4686.6,0,0,9.9,77917.7,73343.3,12.9,0,2.1,72459.5,157939.5,357028.8,53436.6
"397",396,0,0.2,135.5,30.1,17.6,229.4,0,3.1,155.5,10,15.9,96.5,0,0.1,79.6,190.8,1015.9,158.6,0,15.5,1520.9,162.6,899.7,440.7,0,0.1,22.6,4463.7,24918.2,50.2,0,10.8,10946.7,5011.8,38764.5,4327.8,0,0.5,8.4,73249.3,73999.4,11.9,0,2.7,70195.1,146395,355996.4,50276.2
