"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"262",261,1.7,118.3,2100.9,125648.5,67753.6,2812.9,12.6,337.9,62402.9,347497.2,424543.4,104427.3,1.7,61.5,693,136689.4,72918.9,739.9,8.1,103.5,24475.1,42187.2,6391,42054.2,1.7,45.2,522.7,14492.6,7924.3,528.9,6,69.5,9803.7,1021.8,158.1,15965.5,1.7,45.2,522.7,11133.6,6064.5,528.9,6,68.5,9648.8,756,124.3,15646.9
"263",262,1.7,109.6,2013.1,117544,64060.7,2685.2,10.2,305.4,59784,329117.5,431018.2,99653.9,1.7,51.9,668.8,141149.9,73888,708,7.9,96.9,24882.4,47267,7205.2,43378,1.7,44.5,475.1,14661.5,7919.3,476.6,5.8,63,9343.5,1092.6,163.9,15538.6,1.7,44.5,475.1,10497,5656.4,476.6,6.8,59.8,9122.1,731.7,120.7,15100.4
"264",263,1.4,97.7,1941.2,109887.6,60608.7,2591.1,8.5,284.3,57133,311403.4,435531,95053.7,1.4,49.9,630.1,145190.1,74900.7,680.8,6.5,90.5,25220.2,52662.3,8160.3,44859,1.4,40.3,444.9,14933.3,7936.6,446.5,4.9,53.3,9105.3,1187.1,174.8,15158.3,1.4,40.3,444.9,9977.9,5298.7,446.5,5.4,59.3,8752.6,718.6,118.3,14591.6
"265",264,1.3,95.5,1851.6,102707.7,57279.2,2462.2,6.9,259.3,54727.1,292972.4,437313,90493.5,1.3,49.6,603,149179.1,75861.1,670.6,5.4,81.5,25616.9,59083,9177.5,46347.2,1.3,34.5,402.7,15246,8043.2,417.5,3.6,45.9,8826.5,1287,185.1,14814.9,1.3,34.5,402.7,9444.8,4954.6,417.5,3.1,49.6,8396.9,719.1,109.3,14092.8
"266",265,1.5,88.2,1780.6,95473.4,54099.6,2397.6,7.7,234.6,52319,275050.9,437738.2,86121.7,1.5,43.6,581.4,153250.5,76809.7,663.5,4.5,77.5,25945.8,65698,10400.6,47763.7,1.5,33.7,372.1,15625.6,8143.9,375.4,4.5,42.8,8512.2,1421.5,201.7,14446.8,1.5,33.7,372.1,8863,4633.5,375.4,3.8,45.4,8073.7,699.3,111.5,13659.7
"267",266,1,74.7,1735.4,89037.5,50995.3,2304.6,5.8,223.2,49924.9,257742.2,435037.4,81798,1,41.4,563.4,156834,77607.4,633.5,5,72.1,26374,73121.3,11763.4,49039.7,1,28.1,355.8,15954.5,8255.3,352.3,3.7,45.1,8247.1,1564.4,218.6,14113.5,1,28.1,355.8,8370.2,4289.3,352.3,4.1,39.9,7700.6,682.8,110.1,13117.9
"268",267,0.9,72.1,1613.9,82714.3,48006.7,2206.9,5.2,203.6,47681.5,240449.2,431293.2,77770.9,0.9,35.5,527.4,159971.1,78194.4,601.5,4.2,64.5,26637.5,81421.2,13285,50528.9,0.9,26,317.6,16402.8,8296.1,335.2,3.4,40.6,7970,1680.9,232.9,13742.4,0.9,26,317.6,7914.1,4025,335.2,3,36.6,7385.4,680.5,108.3,12670.3
"269",268,0.8,68.9,1567.8,77015.6,45105.6,2138.1,6.1,182.2,45626.8,223760.5,424775.2,73868.7,0.8,33.9,513.5,163407.8,79042.8,596.2,2.8,63.9,26959.1,90122.3,15083.1,51970.6,0.8,24.2,297,16853.5,8372.6,293,2.8,34.4,7720.7,1847.4,260.4,13381.3,0.8,24.2,297,7475.3,3755.7,293,2.7,37.1,7060.7,660.8,98.3,12250.8
"270",269,0.5,66.5,1502.1,71356.8,42587.6,2041.1,4.7,176.8,43329.9,207701.2,416368.5,70019,0.5,29,492.5,166190.9,79436.4,563.6,3.9,58.3,27214.8,100037.3,16896.1,53412.9,0.5,24.4,275.2,17136.7,8502.2,275.3,2.4,31.3,7453.7,2028.4,281.2,13148.9,0.5,24.4,275.2,7095.5,3528,275.3,2.5,33.2,6734.9,645.9,100.7,11927.2
"271",270,0.6,60.2,1430.2,66253.5,40132.3,1981.3,4.5,162.1,41322.7,192552.6,406045,66217,0.6,28,476.1,169008.7,80155.2,545.9,3.9,53.5,27558.9,110572.5,19066,54690.3,0.6,18.5,242,17485.4,8554,249.8,1.4,29.9,7229.9,2195.2,287.6,12776,0.6,18.5,242,6679.1,3281.4,249.8,1.4,26.9,6476.7,642.1,101.9,11446.7
"272",271,0.3,53.1,1366.5,61345,37542.1,1919.7,2.9,143.6,39470.1,177834.4,394540.7,62636.2,0.3,24.5,446,170689.3,80383.6,523.6,3.4,48.9,27838.1,121780.3,21493.3,56067.5,0.3,17.2,240.7,17868.6,8650.9,240.1,1.9,24.7,6980.1,2415,310.8,12490,0.3,17.2,240.7,6266.7,3044.4,240.1,2,26,6150.5,637.4,91.2,11016.7
"273",272,0.5,54.2,1326.5,56794.1,35303.1,1836.1,3.9,137.2,37674.4,163756.2,381935.9,59248.3,0.5,24.3,430.5,172700.9,80821.7,519.3,1.8,44.2,28153.2,134167.9,24296.5,57349.6,0.5,16.3,211.2,18286.7,8727.3,221.4,1.5,23.6,6848.3,2609.5,345.1,12296.3,0.5,16.3,211.2,5922.7,2851.9,221.4,2.6,24.8,5913.5,610.9,92.8,10620.3
"274",273,0.4,44,1266.9,52596.8,33294.9,1764.8,3,128.7,35804.5,150623.3,367706.5,56060.3,0.4,22.6,427.6,174462.1,81045.2,496.7,2.5,38.4,28445.6,147242.2,27346.1,58652.2,0.4,16.2,199.8,18646.6,8782.8,197.3,1.5,24.1,6598.9,2854.5,361.4,12006.1,0.4,16.2,199.8,5646,2667.7,197.3,1.6,21.7,5690.7,616.2,90.4,10285.2
"275",274,0.2,41.9,1201.3,48540.5,31232.4,1699.4,3.2,124.3,34152.9,138583.4,352883.5,52863,0.2,23,395.5,175253,80994.5,463.1,2.2,37.6,28580.9,161125.1,30733.3,59900.6,0.2,14.4,187,18953.1,8798.6,188.7,1.9,22.4,6414.6,3107.8,378.9,11788,0.2,14.3,186.8,5311.1,2487,188.9,0.8,20.1,5410.5,600.2,85.3,9933.4
"276",275,0.4,38.7,1168.1,44875.6,29439.6,1652.6,3,108.4,32443.2,127195.7,337369.2,49868.7,0.4,18.7,386.6,176195.5,81247,458.2,2.3,37.8,28853.5,175772.7,34695,61133.8,0.4,13.3,158.5,19390.7,8903.6,171.9,1.5,19.4,6223.7,3392.2,421.4,11500.8,0.4,13.4,155.5,5008.6,2319.6,171.3,1.3,18.9,5185.3,583.5,85.7,9583.2
"277",276,0.7,36.7,1107.2,41506.5,27619.3,1568,2.8,100.1,30814.2,116382.3,321100.7,47142.4,0.7,18.3,370.4,176471.3,81251.6,432.7,1.9,33.9,29112.2,190844.4,38977.1,62292.4,0.7,12,152.4,19866.7,8959.2,166.1,1.4,18.9,6012.7,3668.1,453.4,11269,0.7,11.7,152.7,4740.8,2187,166.2,1.2,16,4964.4,577.5,85.7,9273.7
"278",277,0.2,35.4,1071.2,38277.8,25807.9,1513.3,1.9,95.7,29311.2,106386.5,304539.1,44378.1,0.2,16.9,347.7,176399.2,81145.5,427.6,1.5,33.3,29366.9,207047.5,43567.5,63300.3,0.2,8.5,139.2,20300.3,9120.3,146.3,0.6,17.5,5870.9,4021.2,492.9,10982.8,0.2,8.5,136.6,4416.6,2035.8,144.8,1,16.5,4718.4,563.2,80.1,8852.4
"279",278,0.3,30.2,1017.6,35361.5,24228.5,1460.7,2.1,83.9,27869.9,97641.6,289157.1,41798.9,0.3,16.5,339.8,175691.6,80985.4,413.3,1.6,29.5,29518.6,224726.2,49195.1,64428.6,0.3,7.7,131.6,20800,9171.3,140.1,1,14.8,5710.3,4467.7,521.9,10885.6,0.3,7.5,133.5,4194.7,1881.6,141.3,0.7,15.2,4516.1,558.9,83.5,8567.1
"280",279,0.3,26.3,965.8,32440.7,22758.3,1387.7,1.6,81,26513.2,89075.1,273987,39581.4,0.3,14.4,321.8,175086,80571.5,399.3,1.8,27.9,29902.7,244449.4,55779.4,65963.1,0.3,6.4,127.9,21439.2,9244.5,124.8,0.5,15.5,5681.3,4978.7,571.9,10799.3,0.3,5.9,126.6,3983.6,1768.8,118.1,0.4,15,4303.5,537.8,68.6,8235.4
"281",280,0.1,25.9,936.6,30205.6,21299.1,1323.5,1.6,78.5,25187.7,81834.2,259354.8,37244,0.1,15,304.3,174661.6,80121,386.2,1.3,22.5,30272.2,265529.9,63264.1,67619,0.1,9,118.7,22053.3,9399.4,119.3,1.1,12.6,5544.3,5583.8,620.6,10750.1,0.1,8.3,114.9,3850,1653.6,113.1,0.3,10.9,4143.7,539.7,80.9,7980.9
"282",281,0.1,25.4,900.5,27847.1,19892.8,1311.1,0.7,65.5,24110.9,75214.6,245714.1,35279.2,0.1,13.5,304,173903.9,80147.9,364.4,0.7,23,30847.1,287997.3,72226.1,69504.1,0.1,6.5,109,22857.1,9609.6,108,0.6,13.1,5542.1,6279.1,731.1,10776.2,0.1,6.3,106.2,3598,1556,107.6,0.8,11.8,3974.7,516.8,73.7,7694.9
"283",282,0.3,21.1,866.2,25670.2,18696.4,1232.2,0.9,60.8,22920.8,68990.5,231829.7,33347,0.3,9.4,294.6,172710.5,79904.9,354.5,0.7,24.2,31362.2,311511.9,82246.1,71496.7,0.3,6.8,97.3,23995.2,9824.1,98.4,0.6,13.5,5587.1,7101.9,803.8,10938.2,0.3,6.4,95,3511.7,1490.9,95.9,1,12.3,3793.9,517.7,72.1,7392.1
"284",283,0,22.9,823.6,23689.3,17564.8,1190.8,1.2,61.6,21899.4,63173.1,218698.9,31474.8,0,10.9,265,171710.6,79509.1,345,1.2,18.8,32029,335441.8,93735.4,73554.1,0,5.3,92.3,25267.7,10144.7,98.6,0.5,10.9,5631.3,8139.2,905.7,11250.6,0,5.7,85.4,3387.9,1401.6,94.7,0.3,9,3630,492.9,71.9,7186.1
"285",284,0.1,19.7,800.3,22039.5,16547.6,1143,1.2,54.9,21065,58382,205794.7,29886.9,0.1,9.8,268,170491.7,79270.5,334.5,1,19.5,32766.4,359423.9,106573.3,75738,0.1,5.8,84.3,26584,10463.5,87.3,0.7,11.5,5717.7,9306.1,1026,11497.8,0.1,5.5,79.6,3278.7,1333.3,84.4,0.5,8.5,3509.3,508.7,61.7,6920.2
"286",285,0,18.8,764.8,20298.8,15534.5,1110.1,1.5,50.9,20092.8,53511.4,193415,28231.6,0,9.3,260.2,168819.8,78968.8,315.7,0.7,18.1,33637.4,383129.3,121281.2,78083.3,0,7.4,81.7,28099.3,10757.5,86.8,0.6,10.1,5806.4,10615.8,1176.7,11888.9,0,6.4,72,3222.7,1275,78,0.6,10.7,3345,491.5,74,6654.6
"287",286,0.2,18.1,736,18783.6,14492.9,1073.8,0.7,49.2,19327.9,49235.9,181202.4,26856.4,0.2,9.9,242.4,167104.1,78537,306.1,1,17,34255.7,406674.1,137149.7,80356.4,0.2,4.1,75.4,29786.9,11143.1,81.7,0.8,9.4,5977.9,12278.5,1344.8,12332.2,0.2,4.4,72.8,3134.7,1223.8,69.1,0.3,8.1,3174.6,494.9,65.7,6429.5
"288",287,0,16.3,692.5,17419.1,13717.9,1022.6,0.8,46.6,18453.2,45312.5,169248.3,25368.3,0,7.9,226.1,164670.4,78036.8,306,0.3,16.8,35010.5,428054.6,155177.1,82685.1,0,4.7,73.5,31675.1,11519.8,79.1,0.6,9.2,6176,14185.7,1559.8,12981.9,0,3.7,64.9,3133.8,1172.1,65.7,0.3,5.9,3096.5,514.5,71.6,6233.1
"289",288,0.1,15.5,669,16064.1,12880.7,996.3,0.8,40.1,17647.5,41674.6,158128.2,24020.3,0.1,7.6,232.3,162106.5,77478.8,292.5,0.1,13.8,35930.6,448446.9,174832.1,84911.2,0.1,3.3,71.5,33807.6,11885,71.1,0.3,8.7,6428.1,16398.5,1802.1,13690.1,0.1,2.8,58.6,3156.8,1184.3,64.8,0.3,5.9,2970,529.4,65.6,6120.6
"290",289,0.1,15.4,648.4,14939.1,12077.6,957,1,38.7,16903.1,38290.4,147108.8,22805.8,0.1,7.2,216,159549.3,76916,285.1,0.4,13.9,36783.1,465683.8,195952.4,87044.4,0.1,2.6,66,36231.2,12485.5,65.7,0.5,7.1,6685,19004.2,2098,14476.8,0.1,3.3,55.3,3177.4,1145.3,57.9,0.2,5.7,2868.7,560.1,74.3,5907.5
"291",290,0.1,11.5,622.4,13786.1,11322.1,927.4,1,39.6,16222.9,35302.7,136753.7,21638.4,0.1,6.9,211.3,156553.3,76139.5,279.5,0.5,13.9,37643,479959.7,219076.9,89342.2,0.1,3.1,58.5,38725.9,12888.2,67.4,0.1,7.6,7049.8,22143.4,2457.2,15340.8,0.1,2.8,49.7,3232.6,1155,53.5,0.1,5.4,2768,590.6,78.2,5753.9
"292",291,0,12.7,592.4,12776.5,10621,901.1,0.7,34.3,15496.2,32567.9,126792.1,20435.8,0,7.1,204.1,153395.7,75719.6,259.8,0.3,14.5,38568.9,491287.4,243548.8,91617.8,0,2.4,61.5,41449.5,13531.7,65.2,0,7.2,7309.4,25618,2865.7,16413.3,0,2.1,49.5,3260.9,1135.6,47.4,0,4.7,2698.2,628.6,78.4,5651.6
"293",292,0,10.7,585.7,11853.5,10040.5,863.5,0.9,36,14933.3,29941.6,117167.7,19491.8,0,5.6,198.4,150156.6,74997,249.1,0.4,11.7,39302.9,498879.5,269629,94049,0,3.1,58.7,44450.4,13999.2,58.9,0,7.2,7733.4,29800.4,3321.9,17528.8,0,2.9,46.3,3344.6,1148.1,45.2,0.1,4,2612.5,699,82.9,5579.8
"294",293,0.1,11,530.3,10998.2,9405.8,833.4,0.5,33.7,14229,27572.7,108318.9,18497.9,0.1,5,198.4,146198,74165.7,247.2,0.3,10.1,40341,503753.7,296106.9,96147.3,0.1,3.1,58.9,47372,14551.3,61.1,0,6.9,8160.4,34429.1,3867.1,18692.3,0.1,1.4,39.2,3531,1160.4,39.2,0,3.8,2540.7,758.7,88.5,5495.3
"295",294,0,8.9,538.3,10228.4,8873.8,808.4,0.5,32,13693.3,25365.4,100135.4,17492.7,0,5.7,186,142829.8,73127.4,232.2,0.2,10.8,41262.5,504254.5,323426.3,98242.8,0,3.2,53.4,50627.1,15227.8,60.4,0.2,7.5,8616.6,39834.9,4556.3,20023.1,0,1.8,39,3662.7,1193.6,39.7,0,2.9,2507,858.7,100.7,5453.8
"296",295,0,9.7,515.1,9394.9,8299.7,789,0.2,30.3,13169.6,23425.3,91944.9,16568.5,0,5,187.5,138596.3,72573.9,233,0.6,10.2,42199.8,501471.6,351355,100354.4,0,1.8,57.8,54201.7,15820.3,56.7,0.1,4.9,9066.1,46156.6,5326.5,21405.7,0,1.4,36.1,3809.2,1222.8,40,0.1,4,2492.8,978.2,113.2,5411.8
"297",296,0.1,8.6,511.3,8790.8,7851.5,765.5,0.2,27.9,12622.2,21527.6,84682.1,15857.4,0.1,3.9,180.3,134439.1,71489.7,237.7,0.6,9.7,43173.1,495105.6,378976.4,101904.4,0.1,1.5,48.7,57746.7,16386.2,56.5,0.3,6.4,9453.1,53186.5,6189.3,22914,0.1,2.2,33.9,3940.9,1243.5,31.4,0,3.6,2467.4,1087.4,126.3,5450.5
"298",297,0,7.4,473.1,8065.6,7329.9,727.1,0.6,24.2,12081,19813.1,77636.2,15026.8,0,3.3,166.4,130156.7,70581,211,0.3,9.5,43950.2,484741.6,405363,103752.8,0,2,50.4,61492.1,17067,51.6,0.2,4,9972.8,61488.4,7166.9,24458.2,0,1.1,32.4,4122.7,1268,33.6,0,3,2444.1,1201.9,137.6,5443.9
"299",298,0,6.7,466.1,7513,6868,724.3,0.3,24.3,11647.9,18270.9,71189.7,14248,0,4,163.5,125723.7,69416.2,218,0.1,9.5,44953.2,472316.2,431421.2,105374.5,0,1.4,45.5,65501.7,17832.4,53.7,0.3,5.3,10435.1,70758.6,8463.9,25987.7,0,1.2,29.6,4313.4,1297.8,32.5,0,2.9,2408,1370.5,153.6,5481.2
"300",299,0,7.4,448.2,6986.1,6476.4,696.8,0.2,23.1,11130.6,16842,65204.3,13518.6,0,4.3,161.4,121472.6,68528,201.6,0,9.3,45984.2,457059.6,455104.4,106784.7,0,1.7,43.5,69885.6,18435.1,51.2,0.1,4.5,10977.7,80996.3,9812.7,27738.1,0,0.6,30.1,4473.5,1323.2,28.3,0.1,2.9,2434.5,1543.2,165.3,5521.5
"301",300,0.1,5.6,434.2,6531.7,6085.2,663.9,0.1,23.6,10777.7,15571.9,59519.6,12745,0.1,3.7,147,117062.4,67348.7,196.3,0.3,8.6,46902,439508.1,476767.4,107953.6,0.1,1.9,43.9,74043.5,19161.2,52.6,0.1,4.9,11558.4,92747.7,11458.2,29576.7,0.1,1.6,26.9,4644.5,1350.5,26.6,0.2,2.5,2407.1,1751.9,182.7,5519.1
"302",301,0,6.4,417.2,6032.5,5742.9,644.3,0.4,22.2,10299.8,14281,54396.1,12242.2,0,4.2,146.2,112573.6,66184.4,192.4,0.1,7.6,47679,420280.9,495424,109041.4,0,0.6,46.4,78609.1,19910.6,49.5,0.3,4.5,12135.5,105997.6,13378.6,31472,0,1,23.2,4802.5,1379.1,25.7,0,1.5,2419.1,1981.8,199.8,5622.5
"303",302,0,5.2,401.4,5548.3,5401.9,611.5,0.3,19,9917.8,13169.3,49602.8,11522,0,3.7,139.6,108126.4,64716.8,191.1,0.4,7.5,48506.3,399238.6,511215.8,109829.7,0,1.1,40.7,83082.4,20699.9,47.5,0,5,12669.1,120597.1,15551.3,33434.2,0,0.9,25.8,5016.7,1394.2,23.5,0,2.4,2438,2218.9,221.4,5673.8
"304",303,0,5.8,393.3,5153.8,5084.7,606.8,0.1,20.1,9467.6,12133.4,45150,10993.1,0,2.9,132.7,103489.2,63758.3,175.5,0.1,7.1,49342,377646,523207.2,110608.2,0,0.9,38.5,87895.2,21375.3,44.4,0.1,2.9,13274,137125.6,18136.1,35327.3,0,0.6,18.7,5203,1429.2,21.2,0,2.5,2410.5,2526.7,259.2,5720.2
"305",304,0,4.8,376.3,4817,4751.6,577.9,0.3,18.7,9137.7,11121.3,41062.4,10389.8,0,2.8,131.2,99281.7,62445.7,172.6,0.1,6.6,50092.6,354942.6,531120.5,110925.9,0,1.5,42,92696.7,22213.4,48.8,0.1,4,13915.6,154819.2,20966.5,37680.6,0,0.5,16.7,5432.8,1454.4,18.3,0,2,2415.8,2821.3,270.8,5785.6
"306",305,0,4.4,353.4,4456.5,4502.6,566.8,0.4,18.5,8684.7,10279.7,37466.5,9937.5,0,2.6,130.2,94754.8,61114.6,177.2,0.1,5,50849.9,332018.1,535992.6,111337.3,0,0.8,40.2,97613.9,23034.2,44,0,4.7,14646.7,174399.3,24494.2,39956.9,0,0.4,18.2,5585.2,1476.4,17.9,0,1.7,2443.3,3207.7,309.1,5831.3
"307",306,0,4.2,345.3,4162.8,4232.4,537.1,0.2,17.1,8388.6,9496,34041.1,9348.2,0,3.2,122.9,90447.5,59810.2,165.7,0.3,8.8,51486.3,309961.4,535836.5,111350.2,0,1.1,38.2,102749.8,23757.8,44.3,0.1,3.8,15353.6,195247,28323.5,42194,0,0.6,17,5814.9,1506.6,16.5,0,2.1,2434.5,3606,337.4,5952.6
"308",307,0,3.5,326.8,3841.9,3978.4,526.6,0.2,15.3,8091.8,8682.9,30813.4,8870.3,0,2.1,119.4,86230.4,58532.4,162,0.1,6.4,52141.7,287827.2,533031.3,111161,0,0.9,35.8,107570.1,24713.7,41.2,0,3,16096.7,217578.3,32934.7,44666.7,0,0.8,17.2,6059.3,1533.1,16.6,0,1.5,2469.7,4119,379.5,6026
"309",308,0,4.1,313.7,3541.4,3744.3,515.6,0.2,15.4,7746.4,8031.2,27953.4,8441.4,0,1.7,113.1,82152.4,57070.4,153.7,0.1,6.2,52994.7,266086,525366.4,110975.9,0,1,32.7,112662.7,25620.5,45,0,5,16849.2,241926.9,38147.1,47246.4,0,0.3,14.2,6284.7,1555.3,15.8,0,2,2496.2,4709.4,417.6,6151.2
"310",309,0.1,3.7,309,3360.7,3497,502.2,0.2,15.5,7440.3,7355.9,25408.9,7957.3,0.1,1.5,119.4,77978.5,56045,156.9,0.1,7.3,53451.2,245033.9,514810.4,110070.9,0.1,1.1,30.9,117666.2,26509.3,36.9,0.1,4.2,17561.1,266934.8,43963.7,49656,0.1,0.8,12.8,6606.2,1606.3,15.6,0.1,1.5,2503.3,5304,469.9,6300
"311",310,0,3.7,302.3,3073.7,3302,472.3,0.1,13.7,7192.3,6796.7,22990.3,7589.8,0,2.5,111.3,74139.9,54454.2,149.7,0,4.8,54023.6,225265.2,501608,109315.4,0,0.8,33.1,122637.6,27484.5,38.1,0.3,3.8,18422.9,293315.7,50878.7,52305.3,0,0.7,12.2,6938.7,1631.4,12.8,0,1.8,2575.4,6067.1,535.6,6410.9
"312",311,0,2.6,290.7,2865.3,3129.4,469.8,0,12.2,6868.6,6230.1,20832.5,7217.4,0,1.5,105.5,70057.9,53143,148.6,0,6.4,54360.1,206114,484745.1,108388.2,0,0.5,30.2,127513.4,28345.9,38.1,0,3.5,19229.5,319895.3,58712.5,55071.4,0,0.3,10.2,7245.8,1696.5,13.4,0.1,1.3,2622,6928.8,614.7,6625.4
"313",312,0,1.7,286.1,2654.1,2930.6,453.5,0.1,12.8,6576.8,5767.1,18848.4,6801.7,0,1.5,98.6,66521.4,51754.8,140.9,0,4.2,54867.7,187943.7,465862.4,107183,0,0.4,31.8,132666.8,29371.2,36.4,0,3.4,20058.6,346684.8,67461.2,57893.2,0,0.3,11.1,7689.4,1741.4,10.7,0,1.5,2632.3,8032.5,671.3,6822.4
"314",313,0,1.7,270.5,2470.3,2738.5,444.2,0,12.3,6325.1,5291.3,17090.8,6493.8,0,1.3,104.8,63211.3,50413.4,132.3,0,4.9,55323.7,171046.8,445720.3,105818.9,0,0.6,27.9,137573.1,30239.9,36.2,0.1,3.5,21033,373480.1,77489.3,60848.8,0,1.1,9,8146.9,1786.8,12.1,0,1.8,2736.2,9242.9,788.6,7002.1
"315",314,0.1,2.5,257.8,2297.1,2556.5,419.5,0.1,13.3,6033.8,4883.8,15469.4,6130,0.1,1.4,97,59670.7,49089.5,134.2,0.1,4.2,55552.2,155272.7,423039.9,104190.5,0.1,0.7,27.4,142272.2,31272.3,32.2,0,2.6,21909.7,399459.6,88603.5,63587.7,0.1,0.1,9.4,8692,1853.3,11.5,0.1,1,2812.5,10757.5,900.7,7410
"316",315,0,1.5,259,2127.9,2415.6,404.3,0,12.6,5819.5,4491.6,13951.5,5795.1,0,1.3,97.5,56365.7,47707.5,130.5,0.1,4.9,55729.9,140513.3,400387,102427.7,0,1,26.8,146746.7,32108.6,33,0.1,2.6,22803.5,424224.5,101192.2,66575.4,0,0.2,7.9,9265.2,1918.7,11.9,0,1.2,2891.5,12342.7,1036.5,7700.5
"317",316,0,2.1,239,1958.4,2282.8,400.6,0,9.5,5583,4123.6,12645.8,5511.1,0,0.8,95.4,53123.3,46422.5,125,0,4.8,55839.2,127340,376724.2,100666.2,0,0.3,30.1,151042.6,33257.9,30.5,0,2.2,23757.5,447298.9,115015.6,69479.3,0,0.1,7.5,9923.7,1988.5,9.4,0.1,1.2,2994.9,14316.6,1217.7,8058
"318",317,0,1,229.6,1838.6,2141.9,388.8,0,11.5,5307.6,3813.2,11358.9,5261.8,0,0.4,94,50168.9,45110.5,121.2,0,5.4,55969.7,114896.4,352786.7,98663.4,0,0.3,25.9,155221.6,34281.7,28.2,0.1,2.2,24754.1,469063.4,130292.6,72599.9,0,0.6,8.6,10608.1,2047.1,7.9,0,0.6,3145.5,16598,1404.7,8548.1
"319",318,0,1.6,228.2,1700.8,2017.8,373.6,0.2,9.9,5134.3,3480.2,10280,4971,0,0.5,83.7,47198.8,43670.3,119.7,0,4.3,56173.9,103369.3,328633,96623.6,0,0.4,23.4,159219.8,35169.6,29.2,0,2.6,25754.9,487299,147338.8,75415.8,0,0.2,9.6,11416.1,2173.1,10.1,0,0.7,3282.3,19276.8,1640.3,9139.5
"320",319,0,1.4,217.5,1581.1,1874.4,348.8,0.1,10.6,4926.5,3219.1,9249.9,4715.7,0,1,80.4,44376.4,42289.9,112.5,0,3.3,56016.4,92879.5,305327.3,94270.2,0,0.3,22.3,162656.5,36206.3,29,0,2.4,26850.2,502443.5,165837.6,78489,0,0.3,6.8,12447.9,2247.7,9.9,0,0.7,3435.9,22401.6,1874.5,9647.7
"321",320,0,1.5,207.8,1491.8,1806.5,354.1,0,9.4,4729,2971.5,8431.4,4463.1,0,0.8,78.2,41799.8,41030.5,108.7,0,4.5,56082.4,83580.1,282138.8,91980.6,0,0.4,22,166018.2,37260.6,30.4,0,1.4,27713.5,513998.3,185741.3,81633.9,0,0.1,8,13344.5,2346.5,9.3,0,0.9,3639,25937.7,2184.5,10282.8
"322",321,0,1.4,192.4,1375.7,1681.2,321.7,0.1,9.5,4541.2,2702.3,7571.6,4202.7,0,0.8,75.8,39377.9,39844,114.8,0,2.8,55809.6,74987.3,260119,89513,0,0.2,22.1,168972.7,38297.7,28.4,0,2.3,28894,522297.2,207052.8,84402.6,0,0.4,5.6,14435.9,2473.6,8.1,0,0.7,3841.1,30098.7,2609.4,11028.4
"323",322,0,1,194.6,1268.2,1569.6,318.3,0,9.9,4401.8,2484.4,6853.4,4034.3,0,1.4,78,36887,38518.9,103.4,0,3.1,55666.4,67241.8,238675.1,87156.2,0,0.8,20.7,171461.5,39292.9,25.8,0,2.1,30060.4,526155,229964.1,87389.5,0,0.4,5.9,15615.9,2569.1,9.2,0,0.2,4048,34862.1,3017.2,11768.9
"324",323,0,1,180.9,1188.1,1479.2,318.2,0.1,6.7,4160.4,2315.4,6195.4,3833.1,0,0.2,68,34774.8,37294.4,104.1,0.1,3.6,55527.4,60083.8,218496.6,84563,0,0.2,20.6,173730.6,40382.3,25.9,0,2.3,31003.6,527160.7,254033.7,90052.4,0,0,5.3,16896.3,2704.5,9.1,0,0.4,4276.3,40277.2,3503.8,12690.2
"325",324,0,0.8,175.9,1110.9,1384.4,293.6,0,7.2,4013.9,2103.2,5564.8,3603,0,0.8,65.6,32454.4,35922.3,102.6,0,2.5,54977.3,53725.7,199679.5,82087,0,0.3,22.3,175565.1,41460.6,25.6,0,2,32238.3,523860.5,278787,92652.4,0,0.3,6,18231.4,2810.2,8.5,0,0.6,4511.2,46403.5,4129.8,13551
"326",325,0,0.8,179.9,1039.1,1302.6,281.4,0,8.4,3827.3,1937.9,5021.6,3460.8,0,0.5,68.7,30657.2,34855.5,94.6,0,2.8,54773.3,48142.6,181606.1,79370.9,0,0.3,21.2,177249.4,42505.5,24.1,0,2.2,33485.2,516875.4,304093.2,95113.5,0,0,5.6,19698.3,2964.6,5.8,0,1.1,4766.3,53608.9,4826.8,14531.4
