"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"335",334,0,0.7,171.3,609.4,504.9,326.3,0,3.6,2015.5,1040.1,3489.1,1609.9,0,0.6,63.7,20529.5,19061.1,104.5,0,5.2,40814.8,30447.6,119481.5,52575.9,0,0.8,19.8,168871.2,60312,26.6,0,1.8,37938.5,433125.5,373648.1,105439.9,0,0.2,5.1,38349.5,6319.5,7.1,0.1,1,7634.8,109441.7,11044.6,24152.9
"336",335,0,0.8,163.8,563.3,476.7,312.8,0,3.3,1919,952.9,3168.7,1521.8,0,0.4,62,19260,18310.8,101.9,0,5,40273.7,27138.2,107946,50538.1,0,0.5,19.7,166546.2,61005.1,24.8,0,1.5,39056.9,415610,394693,107119.2,0,0.1,4.9,41165.9,6592.3,6.8,0,0.9,8037.3,123981.1,12881.2,25687.8
"337",336,0,0.7,156.6,517.1,445.9,298.5,0,3.7,1834,884.2,2875.8,1434.5,0,0.4,61.8,18099.7,17550.5,99.9,0,5.1,39651,24184.2,97396.4,48534.4,0,0.4,19.8,163774,61676.3,24,0,1.2,40144.9,396817.5,413977,108490.3,0,0.1,5,44225,6903,6.6,0,0.7,8448.2,139891.6,14959.7,27273.4
"338",337,0,0.7,151.9,479.3,411.5,286.6,0,3.4,1753.3,817.9,2609.5,1341.3,0,0.4,58.1,16983.5,16862.7,96.1,0,4.7,39052.1,21518.6,87687.2,46567,0,0.4,18.9,160563.3,62241.3,22.9,0,1.3,41256.4,377002,431355.1,109647.4,0,0,4.9,47436.5,7174.3,7.2,0,0.8,8866.3,157104.6,17402.1,28923.4
"339",338,0,0.7,146.1,444.8,385.3,275.2,0,3.1,1675.2,750.7,2350.1,1264.8,0,0.4,56.7,15927.9,16150.1,94.4,0,4.5,38358.9,19169.1,78916.3,44583.1,0,0.3,17.6,157222.5,62766.1,22.1,0,1.2,42261.3,356382,446554.4,110595.8,0,0,4.2,50724.9,7506,7.5,0,0.8,9337.2,175700.5,20213.4,30660.1
"340",339,0,0.5,140.3,414.3,361.5,266.6,0,2.9,1604,694.7,2133.9,1184.9,0,0.3,57.9,14973.9,15458.3,91.8,0,4.1,37710.5,17027.6,70787.6,42661.7,0,0.1,17.2,153700.9,63150.3,21.7,0,1.2,43291.7,335340.9,459026.6,111347.5,0,0,4.4,54213.7,7836.1,8.1,0,0.8,9823.5,195593.3,23445.7,32477.1
"341",340,0,0.5,135.7,384.5,338.2,261.3,0,2.5,1526.5,642.7,1935.3,1121.8,0,0.2,57.3,14083.8,14817.7,88.6,0,4.4,37030.4,15139.5,63477.9,40766.6,0,0.2,16.7,149854.2,63576.7,21.1,0,1.3,44311,314203.4,468679.3,111894.1,0,0.1,4.4,57803.4,8195.3,8.2,0,0.5,10324.4,216473.1,27205.7,34355.3
"342",341,0,0.4,132.2,355.5,316.8,252.7,0,2.5,1454.6,590.9,1746.3,1066.6,0,0.2,55.3,13205.4,14214,87.7,0,4.2,36370.3,13429.6,56864.1,38945.1,0,0.2,16.4,145830.6,63972.1,19.4,0,1.3,45343.9,293070.3,475259.5,112310.5,0,0.1,4.5,61597.1,8569.7,8.4,0,0.7,10842.3,238401.1,31446.6,36243.9
"343",342,0,0.6,125.6,325.2,294.2,242.9,0,2.5,1375.6,539.3,1578.7,1009.5,0,0.1,52.6,12391.6,13610.4,85.8,0,4,35684.4,11921.9,50916.9,37127.7,0,0.1,15.5,141638.7,64327.3,18.8,0,1.3,46320.1,272244.2,478627.5,112409.5,0,0.1,4.4,65479.1,8948.5,9,0,0.8,11354.7,261066.8,36309.4,38287.8
"344",343,0,0.6,122.7,298.9,276.2,229.3,0,2.5,1295.5,500.9,1432.8,954.4,0,0.1,52.2,11600.7,13016,84.2,0,4.4,34975.4,10592.1,45476.8,35457.3,0,0.1,15.7,137152.5,64577.4,17.9,0,1.3,47219.6,251989.6,478899.7,112197.2,0,0.1,4.5,69621,9326.1,8.6,0,0.7,11900.6,284134.5,41791.3,40386.7
"345",344,0,0.6,121,282.1,258.6,222.4,0,1.9,1236.9,461.7,1297.5,901.1,0,0.1,50.5,10839.5,12494.3,81.3,0,4,34288.8,9396.2,40552.1,33767.4,0,0.1,15.1,132666.4,64800.2,18.8,0,1.3,48066.2,232538.5,476351.9,111942,0,0.1,4,73784.4,9690.5,8.5,0,0.8,12477.6,307497.4,48060.9,42512.3
"346",345,0,0.7,116.1,262.2,245,214.4,0,1.7,1177.2,423.3,1179.5,855.3,0,0.1,48.3,10147.2,11937.5,79.3,0,4.2,33538.2,8351.5,36177,32163.8,0,0.1,14.4,128152.2,64988.4,18,0,1,48865.3,213807.7,470866.2,111403.6,0,0.1,4,78102.3,10087.7,8.3,0,1,13045.6,330763.4,55014.9,44725
"347",346,0,0.9,111.6,242.2,229.4,202.7,0,1.5,1113.6,391.8,1071.2,807.2,0,0.2,45.8,9507.2,11410.5,77.9,0,4,32766.4,7389.6,32220.1,30654.8,0,0.2,13.8,123498.1,65124.3,16.5,0,0.9,49696.9,196011.4,462227.9,110664.5,0,0,4.1,82618.6,10502,7.5,0,1,13669,353684.3,62890.5,47018.9
"348",347,0,1,109.4,222,213.5,193.5,0,1.6,1057.3,368.9,970.3,748.3,0,0.2,44.7,8888.7,10940.2,75.8,0,3.5,31989.8,6573.6,28699.5,29145.7,0,0.2,13,118872.6,65227,14.9,0,0.8,50502.8,179288.6,451238.6,109621.4,0,0,3.6,87232.3,10946.1,6.4,0,0.7,14305,375500.1,71669.5,49291.1
"349",348,0,1,107.8,205.4,199.8,188.2,0,1.5,1017.8,339.1,875,701.4,0,0.1,44.5,8308.9,10500.2,76.3,0,3.1,31228,5831.4,25513.9,27737.8,0,0.2,13,114231.5,65228.3,14.1,0,0.7,51190.4,163586.3,438203.7,108464.4,0,0,3.4,91946.9,11385.9,6.3,0,0.8,14953.8,396046.4,81602.4,51610.8
"350",349,0,1,103.9,190.1,186.7,183.1,0,1.6,977.9,312.8,795.7,659.8,0,0.1,42.5,7780.7,10032.6,72.9,0,2.6,30412.8,5188.9,22699.7,26333.6,0,0.2,12.2,109566,65160.5,14.1,0,0.6,51848,148803.7,423243,106990,0,0.1,3.4,96698.5,11823.4,6.2,0,1,15600.1,414917.6,92689.7,53971.7
"351",350,0,0.7,99.9,179.1,173.9,179.1,0,1.1,931.8,288.8,723.3,618.3,0,0.2,40.6,7284.9,9608.2,71.4,0,2.5,29652.4,4605.2,20190.1,25014.2,0,0.2,11.5,104913.4,65076.7,13.1,0,0.5,52450.2,135095.9,406750.1,105423.3,0,0.1,3.3,101512.2,12279.8,5.4,0,1,16276,431783.4,104864.7,56321
"352",351,0,0.5,95.1,165.9,159.9,178.4,0,0.8,887.1,263.2,651.5,576.4,0,0.2,38.6,6846.5,9194.9,70.1,0,2.1,28888.4,4085.3,17955,23737.1,0,0.2,11.2,100325.6,64976,13.1,0,0.6,53014.5,122331.4,388904.8,103730.4,0,0.1,3,106367.7,12790,5.2,0,1.3,16972.7,446414.1,118277.7,58714.4
"353",352,0,0.4,89.3,155.8,149.1,172.4,0,0.7,841.6,242.8,585.8,546,0,0.2,38.3,6399.6,8774.3,67.7,0,2.1,28113,3637.2,15973.5,22527.7,0,0.2,11.5,95696.3,64726.6,12.6,0,0.4,53553.9,110522.6,370060.2,101865.2,0,0.1,2.3,111230.2,13259.8,5.4,0,1.3,17698.9,458151.3,132911.4,61188.2
"354",353,0,0.4,84.2,142.7,140.1,162.6,0,1.1,797.4,225.3,527.6,516.2,0,0.2,37.2,5991.7,8402.8,65.7,0,1.9,27328.3,3224.6,14202.7,21342.3,0,0.2,11.4,91125.1,64500.1,12.7,0,0.3,53917.4,99706.7,350556.8,99919.5,0,0.1,2.2,116055,13782.6,5.4,0,1.2,18437.1,467087.8,148894.6,63648.7
"355",354,0,0.3,80,133.2,130.7,158.2,0,1.2,758.8,207.4,486.1,482.8,0,0.1,36.3,5596.9,8033.6,63,0,2,26593.1,2856.7,12629.1,20215.3,0,0.1,10.6,86717.7,64188.1,12.6,0,0.4,54335.6,89826.9,330894.7,97699,0,0.1,2.1,120919.4,14343.4,5.2,0,1.2,19195.3,473002.6,166003.3,66040.1
"356",355,0,0.1,75.1,124.1,122.2,157.1,0,1,723.3,186.8,439.5,454.3,0,0.1,35.1,5224.4,7689.4,60.9,0,2,25842.3,2537.5,11229,19142.2,0,0.1,10.4,82360.9,63854.5,13.3,0,0.4,54710.7,80795.3,311001.5,95404.6,0,0.1,1.6,125602.3,14873.7,5.1,0,1.3,20004.6,475910.8,184354.2,68503.1
"357",356,0,0.1,72.3,114.8,115.2,151.9,0,1.2,684,172,398.9,428.6,0,0.1,33.4,4882.4,7339.2,57.7,0,1.8,25060.7,2254,9956.5,18117,0,0,9.5,78191.1,63451,13.6,0,0.4,55017.6,72516.3,291060,93055.7,0,0.1,1.7,130391.1,15454.9,4.8,0,1.2,20828.9,475809.5,203761.9,70877.6
"358",357,0,0.1,70.9,106.8,106.5,143.5,0,1.1,650.2,156.7,359.7,406.3,0,0.1,32,4563.3,7005.9,53.2,0,1.8,24365.9,1999.9,8819.3,17155.1,0,0,9.4,74126.6,62957.6,13,0,0.6,55251.6,65053.2,271403.1,90607.8,0,0,1.6,134951,16056.7,4.8,0,0.8,21656.1,472490.8,224091,73348.5
"359",358,0,0.1,71.8,98.1,97.8,141.2,0,1.1,623.2,146.4,333.7,378.8,0,0,32.4,4259.2,6719.6,52.1,0,1.9,23647.1,1784.9,7806.1,16230.2,0,0,9.9,70201.5,62460.6,12,0,0.5,55406.1,58230.5,252260.9,88006.9,0,0,1.4,139415.8,16681.3,4.4,0,0.6,22492,466647.1,245205.3,75720.4
"360",359,0,0.1,70.9,93,90.3,136.5,0,1.1,598.6,135.2,299.7,356.2,0,0,32.6,3969.6,6433.8,49.8,0,2.2,22935.6,1587.6,6914.4,15343.5,0,0,8.8,66457.4,61869.6,11.9,0,0.4,55495,52131.9,233737.1,85405.7,0,0,1.3,143752.7,17321.3,4.1,0,0.5,23368.6,458031.5,266854.9,78015.1
"361",360,0,0.1,71.3,86.5,85.2,131.2,0,1.1,569.4,125,272.1,339.4,0,0,31.1,3723.9,6135.2,49.5,0,1.9,22217.4,1415.8,6118.7,14481.6,0,0.1,8.7,62826.3,61268.3,10.9,0,0.4,55564.4,46669.1,216008.2,82660.5,0,0,1.5,148015.9,17989.7,3.9,0,0.4,24239.6,446837.6,288986.3,80215.7
"362",361,0,0,70.5,82.1,81.7,129,0,1,541.6,114.5,252.3,324.4,0,0,31.2,3459.8,5862.7,48.3,0,1.4,21503.8,1247.5,5414.5,13705.2,0,0.1,8.8,59346.2,60596.3,10.7,0,0.4,55628.5,41701.8,198998,79917.9,0,0,1.5,152209.2,18661.9,3.9,0,0.3,25108.5,433535,311093.2,82431.6
"363",362,0,0,67.9,74.3,76.9,122.7,0,1,516.9,106.4,229.6,305.5,0,0,30.4,3235.7,5609.5,46.5,0,1.4,20780.8,1107.4,4801.5,12926.8,0,0.1,8.4,55952.1,59878.3,10,0,0.2,55481.2,37237.7,182910.7,77285.6,0,0,1.7,155910.6,19290.6,3.6,0,0.4,26016.8,418377.1,332862.5,84549.8
"364",363,0,0,66,67.8,71.3,117.8,0,1,493.1,100.1,208,289.4,0,0,31.8,3017.5,5362,45.3,0,1.7,20121.8,971.3,4240.1,12219.5,0,0.1,7.7,52750.2,59168.7,9.3,0,0.2,55291.3,33188.5,167609.2,74589.4,0,0,1.9,159382.4,19995.8,4.3,0,0.3,26894.9,401695.9,354032,86537.1
"365",364,0,0.1,62.7,61.8,67.6,113.8,0,1,472,93.5,186.6,273.7,0,0,31.4,2806.4,5101.3,43.1,0,1.8,19474.1,863.3,3754.5,11538.6,0,0.1,7.7,49732,58377.2,9.2,0,0.2,55071.9,29589.8,153272.3,71897.2,0,0,2.1,162621.9,20738.8,3.9,0,0.3,27805.2,383524.6,374266.3,88451.1
"366",365,0,0.1,61.2,57,64.4,109.9,0,1,446,85.6,168.8,258.9,0,0,29.8,2628.5,4875.2,41.9,0,1.6,18805.8,769.1,3314.3,10889.3,0,0.1,7.2,46743.2,57640.2,9.4,0,0.1,54804,26332.1,139919.1,69244.8,0,0,1.9,165602.4,21464.6,3.4,0,0.4,28746.7,364455.1,393221.2,90158.1
"367",366,0,0.1,56.9,52.1,59.9,108.2,0,0.9,427.6,78.5,151.2,242.3,0,0,26.6,2464.1,4650,40.5,0,1.3,18185.2,676.8,2935.1,10277,0,0.1,6.8,43954.3,56838.9,9.7,0,0.1,54458.3,23449.7,127341.4,66564.8,0,0,2.1,168273.2,22227.4,3.4,0,0.5,29691.1,344613.3,410524.3,91831.8
"368",367,0,0.1,52.5,49.7,55.7,103.5,0,0.7,403.7,72.4,138,226.2,0,0,24.8,2308.6,4432.2,38.2,0,1.4,17564.1,601.1,2598,9703.7,0,0.1,7.2,41304.1,55991.1,8.7,0,0.1,54003,20864.4,115669.9,63890.3,0,0,2,170505.2,22984.4,3.5,0,0.5,30602.8,324362.5,425878.9,93320.1
"369",368,0,0.1,50,45.6,52.7,102.5,0,0.7,387,66.2,123.1,210.1,0,0,24.8,2153.7,4232.2,37.2,0,1.6,16958.3,534.7,2300.5,9160.3,0,0,7,38804.4,55132,8.7,0,0.1,53491.5,18550.6,104884.9,61229.6,0,0,1.7,172319.1,23807,4,0,0.6,31541.4,304132.5,439021.7,94762.7
"370",369,0,0.1,48.3,43.1,50.2,98.5,0,0.8,372.3,63,111.3,198.3,0,0,23.7,2023.4,4034.8,37.2,0,1.5,16382.9,479.1,2031.6,8623.2,0,0,6.6,36429.7,54201.9,9.1,0,0.1,52990.1,16512.9,95071.9,58616.6,0,0,1.9,173782.7,24570.7,3.7,0,0.7,32481,284038.4,449761.5,95954.5
"371",370,0,0,46.2,40.5,46.2,96.5,0,0.7,356.3,57.4,99.6,187.3,0,0,21.9,1893.4,3855.7,35.7,0,1.6,15814.5,427,1802.1,8121.3,0,0,7,34157.7,53300.4,8.8,0,0.1,52444.7,14688.1,85867.7,56024,0,0,1.7,174854.9,25380.5,3.3,0,0.6,33426,264178.9,457760.2,97049.3
"372",371,0,0,46.6,38,44.7,93.4,0,0.6,340.3,49.5,92.3,171.5,0,0,21.7,1762.8,3684.8,35.7,0,1.6,15217.7,379.1,1596,7652.1,0,0,6.7,32025.9,52301.6,8.6,0,0.1,51799.2,13066.4,77472.7,53558,0,0,1.8,175583.9,26238.1,3.3,0,0.7,34339.3,244824.8,462889.6,97956.4
"373",372,0,0,45.6,34.9,41.7,87.2,0,0.5,326.1,46.1,83.3,162.9,0,0,20.9,1655.7,3530.6,34.8,0,1.6,14695.1,332.4,1408.8,7184.3,0,0,6.7,30046.9,51361.9,8.4,0,0.2,51080.3,11618.7,69845.9,51097.1,0,0,1.7,175768.7,27076.8,3.3,0,0.6,35259.9,226166.7,465112.7,98658.2
"374",373,0,0,43.9,31.4,37.4,85.8,0,0.4,313,43.8,75.5,150.4,0,0,19.9,1541.8,3362.9,35.5,0,1.7,14152.5,294.4,1251.6,6764.8,0,0,5.8,28133.5,50320.7,8.3,0,0.2,50363.3,10301.1,62807.3,48715.7,0,0,1.6,175556.1,27911.2,2.9,0,0.5,36195.8,208181.9,464494.3,99319.5
"375",374,0,0,44.7,31.9,35.5,81,0,0.4,291.6,40.6,67.7,143,0,0,19.7,1437.1,3202.2,33.8,0,1.6,13597.1,259.5,1099.8,6376.5,0,0,4.7,26325.8,49322,8.3,0,0.3,49614.2,9134.9,56486,46434.6,0,0,1.4,175043.2,28798.4,2.5,0,0.4,37089.6,191169.1,461109.6,99805.9
"376",375,0,0,44.4,27.7,31.9,78.6,0,0.3,277,36.7,59.5,138.5,0,0,18.8,1346.8,3072.8,32.6,0,1.6,13100.7,225.6,972.1,5982.9,0,0,4.6,24635.7,48333.8,8.1,0,0.3,48782.2,8068.1,50723.6,44224.3,0,0,1.6,174148.4,29690.3,2.4,0,0.4,37994.4,175024.8,455067.4,100076.9
"377",376,0,0,43.9,24.9,27.9,74.9,0,0.4,263.9,33.3,55.4,130.7,0,0,18.9,1255.8,2927.8,32.2,0,1.8,12612.5,197.8,857.5,5656.2,0,0,4.4,23009.2,47241.4,8.3,0,0.3,47982.3,7112.7,45532.5,42053.4,0,0,1.8,172838,30533.4,2.1,0,0.5,38854.4,159772.5,446784.4,100170.1
"378",377,0,0,44.6,22.5,25,72.9,0,0.4,247.1,31.4,49.7,123.8,0,0,18,1178.2,2785.5,29.8,0,1.9,12107.6,173.2,760.8,5330.4,0,0,4.2,21482.7,46198.1,8.1,0,0.5,47172.1,6305.9,40768.5,39983.9,0,0,1.5,171138.5,31507.2,1.9,0,0.5,39735.2,145481.5,436223.2,100048.6
"379",378,0,0,43.9,20.8,23.6,70.7,0,0.5,232.8,30.7,45.7,115.6,0,0,16.6,1093.6,2643.1,29.5,0,1.6,11628.3,151.6,667.3,5017.3,0,0,3.5,20038.2,45121.9,8.2,0,0.6,46362.4,5583.7,36498.5,37956,0,0,1.3,169244.2,32469,1.9,0,0.6,40604.8,132245.2,423412.2,99804.9
"380",379,0,0,41.1,19.2,21.9,68.3,0,0.5,224,28.8,42.1,113,0,0,15,1021.2,2521.3,26.9,0,1.7,11183.1,136.5,593.1,4714.2,0,0,4,18717.5,44080.2,8.6,0,0.6,45481.4,4941.9,32659.4,36020,0,0,1.1,166918.6,33406.8,2.5,0,0.6,41447.2,119880.1,409137,99318.9
"381",380,0,0,38.5,18.5,20,66.1,0,0.5,212.3,27.6,37.1,107.5,0,0,14.8,954.9,2401.8,25.4,0,1.8,10752.1,121.4,527.5,4454.2,0,0,3.7,17488.3,43028.4,7.8,0,0.5,44579.5,4357.9,29152.1,34134.3,0,0,1.2,164372.2,34378.3,2.8,0,0.6,42203.6,108420.3,393243.5,98690.7
"382",381,0,0,37.7,18.4,19.8,62.8,0,0.4,202.7,26.3,34.4,100.6,0,0,14.7,885.8,2280.3,24.7,0,1.7,10352.5,108.3,463.6,4205.8,0,0,3.5,16336.2,41987.7,8.2,0,0.6,43689.3,3859.7,25986.4,32327.7,0,0,1,161544.8,35374.3,2.7,0,0.7,42940.7,97897.1,376410.5,97917
"383",382,0,0,34.6,16.8,19.3,59.5,0,0.3,195.5,24.4,30.2,95.5,0,0,14.3,835.1,2183.6,24.1,0,1.5,9962.5,95.1,411.6,3958.6,0,0,3.4,15257,40952.6,8.5,0,0.5,42723.4,3438.5,23162.9,30672,0,0,1.1,158295,36326.2,2.8,0,0.6,43708.5,88191,358512.8,96936
"384",383,0,0,32.2,16.2,19.6,56.5,0,0.4,190.9,22.5,27.3,88.7,0,0,13.3,781.2,2087.6,24.8,0,1.2,9563.3,84.8,364.4,3734.6,0,0,3.3,14253.6,39910.6,7.9,0,0.6,41719.1,3055.6,20662.4,29037.4,0,0,1.1,154925.7,37276.4,2.7,0,0.6,44507.7,79412.2,339979.3,95913.7
"385",384,0,0,31.5,15.3,19,53.8,0,0.2,181.1,20.1,26.4,82.9,0,0,13.9,724.4,1987.9,23.4,0,1,9202.1,76.6,326.2,3507.6,0,0,3.1,13304.4,38886.2,7.1,0,0.6,40729.3,2712,18380.7,27528.7,0,0,1,151169.5,38219,2.9,0,0.7,45202.3,71349.1,321167.3,94598.8
"386",385,0,0,30.4,15,18.6,53.4,0,0.2,173.6,17.8,23.5,77.9,0,0,13.7,670.2,1894.6,24.3,0,0.9,8859.2,71.7,284.2,3295.5,0,0,3.3,12400.5,37857.3,6.4,0,0.3,39752.5,2401.8,16362.8,26035.1,0,0,1,147268.4,39150.3,2.7,0,0.6,45874.4,64063.3,302178.4,93263.5
"387",386,0,0,29.8,14.4,17.7,50.8,0,0.3,163.3,15.5,21.4,73.9,0,0,13.2,628.6,1815.3,23.6,0,0.8,8515.5,64.3,255,3097.8,0,0,3,11560.9,36818.6,6.3,0,0.3,38720.8,2132.2,14542.8,24632,0,0,0.9,143091.1,40180.7,2.4,0,0.6,46452.2,57421.6,283420,91687.2
"388",387,0,0,30,13.5,16.4,48.8,0,0.3,155.3,14.6,20,68.2,0,0,13,592.3,1729.6,22.4,0,0.8,8177.1,56.1,226.4,2916.6,0,0,2.8,10772.5,35829.2,6.3,0,0.3,37680.9,1889.5,12926.4,23245.7,0,0,0.8,138720.2,41177,1.9,0,0.6,47024.2,51422.4,264708,90047.8
"389",388,0,0,29.9,12.3,15.5,48,0,0.3,149.5,13,17.3,63.6,0,0,12.8,549.6,1646.6,22,0,0.7,7849.3,50.9,201.5,2738.3,0,0,2.8,10008,34771.8,6.1,0,0.3,36642.6,1682,11495.2,21964.4,0,0,0.8,134377.2,42181.8,1.8,0,0.6,47563.8,46022.6,246590,88373.2
"390",389,0,0,29.2,11.4,13.9,46.9,0,0.2,142.2,11.9,15.4,60.8,0,0,12.5,512,1578,20.3,0,0.8,7539.2,45.4,179.1,2573.4,0,0,2.8,9325.2,33745.6,6,0,0.1,35663.8,1479.6,10211.6,20718.9,0,0,0.7,129812.1,43122.7,1.9,0,0.6,48081.8,41128.9,228973.1,86478
"391",390,0,0,29.4,10.9,12.3,45.4,0,0.3,134.6,10.8,14.1,58.2,0,0,12,479.2,1504.4,20.2,0,0.9,7243.3,40.3,158.7,2424.1,0,0,2.8,8675.2,32795.8,5.5,0,0.1,34641.8,1299.8,9090.6,19555.4,0,0,0.7,125287.7,44063.6,1.8,0,0.5,48531.2,36776.6,212001.6,84627.4
"392",391,0,0,27.9,9.7,11,43.3,0,0.3,128.2,10.7,13.2,54.3,0,0,11.8,444.2,1433.4,19.1,0,0.8,6926.6,34.8,140.4,2269.5,0,0,2.8,8049.7,31811.1,5.3,0,0.1,33652.3,1153,8066.6,18453.3,0,0,0.8,120645.4,45044.8,2.1,0,0.5,48912.4,32820.6,195804.8,82606
"393",392,0,0,25.2,8.7,10.2,41.4,0,0.2,123.1,10,11.5,50.1,0,0,10.9,414.1,1374.8,19.4,0,0.9,6649.1,30.6,123.8,2118.1,0,0,3.2,7503.1,30872.8,5.5,0,0.1,32693,1023.9,7161.6,17375.4,0,0,0.7,115970.6,45969.9,2.1,0,0.3,49251.5,29199.1,180281.7,80525.4
"394",393,0,0,23.3,8.7,8.1,39.2,0,0.2,115.8,9.8,10.8,46.3,0,0,10.7,386.9,1310.1,19.8,0,0.7,6394.1,27.5,111.7,1985.6,0,0,2.9,6993.7,29921.7,5.7,0,0.2,31723.1,906.1,6359.7,16396.8,0,0,0.6,111263.5,46950.6,2.3,0,0.2,49512.4,25998.5,165683.6,78361.1
"395",394,0,0,21,8.3,7.6,39.5,0,0.1,112.6,8.5,10.5,43.6,0,0,10.8,358.6,1249.3,18.5,0,0.8,6117.5,23.9,97.1,1873.3,0,0,3.2,6511.7,28989.3,5.4,0,0.1,30753.7,800,5631.9,15419.7,0,0,0.4,106683.6,47888.4,2.2,0,0.3,49796.3,23120.6,152054.4,76202.4
"396",395,0,0,19.1,7.1,7.6,40,0,0.1,106.8,8.3,9.6,41.2,0,0,10.1,337.5,1199.1,18.7,0,0.8,5855.1,22,87.1,1756.4,0,0,3.5,6066,28077,4.9,0,0.1,29808,706.3,5010.9,14564.5,0,0,0.5,102095.5,48821.4,2.3,0,0.3,50014.1,20590.2,139201.3,73997.7
"397",396,0,0,17.8,6.3,7.3,39.6,0,0,101.9,7.7,9.1,40,0,0,9.9,313.9,1148.6,17.9,0,0.8,5617.8,18.9,76.2,1656,0,0,3.4,5649.2,27179.3,4.9,0,0.1,28873.3,624.6,4424,13709.9,0,0,0.4,97488.2,49691.7,2.2,0,0.3,50185.1,18305.7,127260,71672.6
"398",397,0,0,18,5.7,7.9,39.6,0,0,96.8,6.1,7.6,38.1,0,0,9.7,292.4,1088.2,17.2,0,0.6,5380.4,16.8,66.4,1544.4,0,0,3.7,5265.8,26317.7,4.4,0,0.1,27972,562.6,3909.5,12920.6,0,0,0.4,92983.5,50583.3,1.9,0,0.2,50298.8,16245,116095.8,69449.7
"399",398,0,0,17.1,5.2,6.7,38.5,0,0,92.7,6,6.2,35.5,0,0,9.1,273.9,1037,17,0,0.6,5152.1,13.6,56.6,1458.4,0,0,3.7,4911,25462.9,4.4,0,0.2,27007.8,501.3,3469.6,12117.6,0,0,0.4,88633.2,51436.1,1.6,0,0.2,50379.8,14465.5,105810.8,67206.6
"400",399,0,0,16.7,4.7,6.4,37.7,0,0,86.1,5.1,5.6,33.6,0,0,8.2,255.7,987.5,16.8,0,0.6,4933.1,12.6,49.3,1378.8,0,0,3.5,4587.2,24621.5,3.9,0,0.2,26099.8,443.5,3068.2,11394.3,0,0,0.5,84376.4,52266.5,1.7,0,0.2,50373.5,12822.3,96291.4,64923.3
"401",400,0,0,17.2,4.6,6.8,37.1,0,0,81.7,4.6,4.9,32.2,0,0,7.5,237.2,941.4,16.1,0,0.7,4716.6,12,43.8,1293.1,0,0,3.4,4264.6,23828.6,3.5,0,0.3,25200.9,392.5,2718,10756.4,0,0,0.5,80234,53076.7,1.9,0,0.2,50423.1,11410,87548.4,62604.2
"402",401,0,0,17.3,4.4,6.7,36.7,0,0,77.2,3.5,4.7,32.8,0,0,7.2,227.2,898.3,15.7,0,0.6,4507.5,9.5,38.4,1216.3,0,0,3,3972.3,23107,3.6,0,0.4,24295.2,349.8,2396.2,10121.9,0,0,0.4,76173,53870.6,2,0,0.2,50289.7,10120.4,79489.9,60369.8
"403",402,0,0,17.4,4.1,6,34.6,0,0,73.5,4.2,4.2,31.9,0,0,7.2,214.4,847,15.2,0,0.6,4320.4,8.6,34,1142.6,0,0,2.6,3691.3,22291.9,3.4,0,0.4,23428.9,305.2,2120.3,9492.7,0,0,0.5,72143.2,54564.3,2.1,0,0.1,50152.3,8973.2,72030.5,58152
"404",403,0,0,17.4,3.5,5.1,33.1,0,0,71.2,4,4.4,30.2,0,0,7.1,201.2,809.7,15.7,0,0.6,4135,7.3,29.3,1083.6,0,0,1.9,3451,21519,3.5,0,0.5,22581.6,271.7,1866.3,8896.1,0,0,0.3,68300.6,55272.9,1.9,0,0,49944.5,7960.9,65197.5,55887.7
"405",404,0,0,17.3,3.2,4.9,32.5,0,0,64.6,3.5,4.3,28,0,0,6.3,183.8,773.2,16,0,0.8,3953.2,6.8,27.8,1020.3,0,0,1.9,3205.7,20772.8,3.3,0,0.5,21791.1,245.9,1658.8,8355.6,0,0,0.4,64623.6,55966.3,1.8,0,0,49727.7,7044.4,58837.9,53711.3
"406",405,0,0,16.1,3.3,4,31.8,0,0,62.7,3.1,3.6,25.9,0,0,6,170.6,740,15.9,0,0.8,3764.6,6.3,25.5,958,0,0,2.1,2974.2,20067.1,3.5,0,0.5,20963.4,219.9,1470.2,7843.6,0,0,0.3,61069.5,56638.4,1.6,0,0,49476.4,6268.8,53043.9,51554.1
