"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"83",82,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2
"84",83,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933
"85",84,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6
"86",85,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1
"87",86,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5
"88",87,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8
"89",88,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4
"90",89,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8
"91",90,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3
"92",91,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4
"93",92,7527.4,7537,7533,7533,7537,7533,7527.4,7527.4,7533,7537,7533,7533,7527.4,7537,7533,7533,7537,7533,7527.4,7527.4,7533,7537,7533,7533,7527.4,7537,7533,7533,7537,7533,7527.4,7527.4,7533,7537,7533,7533,7527.4,7537,7533,7533,7537,7533,7527.4,7527.4,7533,7537,7533,7533
"94",93,8777.7,8801,8782.9,8782.9,8801,8782.9,8777.7,8777.7,8782.9,8801,8782.9,8782.9,8777.7,8801,8782.9,8782.9,8801,8782.9,8777.7,8777.7,8782.9,8801,8782.9,8782.9,8777.7,8801,8782.9,8782.9,8801,8782.9,8777.7,8777.7,8782.9,8801,8782.9,8782.9,8777.7,8801,8782.9,8782.9,8801,8782.9,8777.7,8777.7,8782.9,8801,8782.9,8782.9
"95",94,10291.7,10309.8,10284.6,10284.6,10309.8,10284.6,10291.7,10291.7,10284.6,10309.8,10284.6,10284.6,10291.7,10309.8,10284.6,10284.6,10309.8,10284.6,10291.7,10291.7,10284.6,10309.8,10284.6,10284.6,10291.7,10309.8,10284.6,10284.6,10309.8,10284.6,10291.7,10291.7,10284.6,10309.8,10284.6,10284.6,10291.7,10309.8,10284.6,10284.6,10309.8,10284.6,10291.7,10291.7,10284.6,10309.8,10284.6,10284.6
"96",95,12037.8,12042.4,12014.9,12014.9,12042.4,12014.9,12037.8,12037.8,12014.9,12042.4,12014.9,12014.9,12037.8,12042.4,12014.9,12014.9,12042.4,12014.9,12037.8,12037.8,12014.9,12042.4,12014.9,12014.9,12037.8,12042.4,12014.9,12014.9,12042.4,12014.9,12037.8,12037.8,12014.9,12042.4,12014.9,12014.9,12037.8,12042.4,12014.9,12014.9,12042.4,12014.9,12037.8,12037.8,12014.9,12042.4,12014.9,12014.9
"97",96,14149.4,14103.8,14067.5,14067.5,14103.8,14067.5,14149.4,14149.4,14067.5,14103.8,14067.5,14067.5,14149.4,14103.8,14067.5,14067.5,14103.8,14067.5,14149.4,14149.4,14067.5,14103.8,14067.5,14067.5,14149.4,14103.8,14067.5,14067.5,14103.8,14067.5,14149.4,14149.4,14067.5,14103.8,14067.5,14067.5,14149.4,14103.8,14067.5,14067.5,14103.8,14067.5,14149.4,14149.4,14067.5,14103.8,14067.5,14067.5
"98",97,16654.9,16514.5,16451.5,16451.5,16514.5,16451.5,16654.9,16654.9,16451.5,16514.5,16451.5,16451.5,16654.9,16514.5,16451.5,16451.5,16514.5,16451.5,16654.9,16654.9,16451.5,16514.5,16451.5,16451.5,16654.9,16514.5,16451.5,16451.5,16514.5,16451.5,16654.9,16654.9,16451.5,16514.5,16451.5,16451.5,16654.9,16514.5,16451.5,16451.5,16514.5,16451.5,16654.9,16654.9,16451.5,16514.5,16451.5,16451.5
"99",98,19583.1,19317.6,19242.4,19242.4,19317.6,19242.4,19583.1,19583.1,19242.4,19317.6,19242.4,19242.4,19583.1,19317.6,19242.4,19242.4,19317.6,19242.4,19583.1,19583.1,19242.4,19317.6,19242.4,19242.4,19583.1,19317.6,19242.4,19242.4,19317.6,19242.4,19583.1,19583.1,19242.4,19317.6,19242.4,19242.4,19583.1,19317.6,19242.4,19242.4,19317.6,19242.4,19583.1,19583.1,19242.4,19317.6,19242.4,19242.4
"100",99,23018.5,22567.6,22427.4,22427.4,22567.6,22427.4,23018.5,23018.5,22427.4,22567.6,22427.4,22427.4,23018.5,22567.6,22427.4,22427.4,22567.6,22427.4,23018.5,23018.5,22427.4,22567.6,22427.4,22427.4,23018.5,22567.6,22427.4,22427.4,22567.6,22427.4,23018.5,23018.5,22427.4,22567.6,22427.4,22427.4,23018.5,22567.6,22427.4,22427.4,22567.6,22427.4,23018.5,23018.5,22427.4,22567.6,22427.4,22427.4
"101",100,27120.4,26404,26133.4,26133.4,26404,26133.4,27120.4,27120.4,26133.4,26404,26133.4,26133.4,27120.4,26404,26133.4,26133.4,26404,26133.4,27120.4,27120.4,26133.4,26404,26133.4,26133.4,27120.4,26404,26133.4,26133.4,26404,26133.4,27120.4,27120.4,26133.4,26404,26133.4,26133.4,27120.4,26404,26133.4,26133.4,26404,26133.4,27120.4,27120.4,26133.4,26404,26133.4,26133.4
"102",101,31932.5,30743,30346.3,30346.3,30743,30346.3,31932.5,31932.5,30346.3,30743,30346.3,30346.3,31932.5,30743,30346.3,30346.3,30743,30346.3,31932.5,31932.5,30346.3,30743,30346.3,30346.3,31932.5,30743,30346.3,30346.3,30743,30346.3,31932.5,31932.5,30346.3,30743,30346.3,30346.3,31932.5,30743,30346.3,30346.3,30743,30346.3,31932.5,31932.5,30346.3,30743,30346.3,30346.3
"103",102,37596,35739,35108.8,35108.8,35739,35108.8,37596,37596,35108.8,35739,35108.8,35108.8,37596,35739,35108.8,35108.8,35739,35108.8,37596,37596,35108.8,35739,35108.8,35108.8,37596,35739,35108.8,35108.8,35739,35108.8,37596,37596,35108.8,35739,35108.8,35108.8,37596,35739,35108.8,35108.8,35739,35108.8,37596,37596,35108.8,35739,35108.8,35108.8
"104",103,44272.7,41492.6,40532.4,40532.4,41492.6,40532.4,44272.7,44272.7,40532.4,41492.6,40532.4,40532.4,44272.7,41492.6,40532.4,40532.4,41492.6,40532.4,44272.7,44272.7,40532.4,41492.6,40532.4,40532.4,44272.7,41492.6,40532.4,40532.4,41492.6,40532.4,44272.7,44272.7,40532.4,41492.6,40532.4,40532.4,44272.7,41492.6,40532.4,40532.4,41492.6,40532.4,44272.7,44272.7,40532.4,41492.6,40532.4,40532.4
"105",104,52068.6,48020.4,46614.3,46614.3,48020.4,46614.3,52068.6,52068.6,46614.3,48020.4,46614.3,46614.3,52068.6,48020.4,46614.3,46614.3,48020.4,46614.3,52068.6,52068.6,46614.3,48020.4,46614.3,46614.3,52068.6,48020.4,46614.3,46614.3,48020.4,46614.3,52068.6,52068.6,46614.3,48020.4,46614.3,46614.3,52068.6,48020.4,46614.3,46614.3,48020.4,46614.3,52068.6,52068.6,46614.3,48020.4,46614.3,46614.3
"106",105,61194,55432.6,53512.6,53512.6,55432.6,53512.6,61194,61194,53512.6,55432.6,53512.6,53512.6,61194,55432.6,53512.6,53512.6,55432.6,53512.6,61194,61194,53512.6,55432.6,53512.6,53512.6,61194,55432.6,53512.6,53512.6,55432.6,53512.6,61194,61194,53512.6,55432.6,53512.6,53512.6,61194,55432.6,53512.6,53512.6,55432.6,53512.6,61194,61194,53512.6,55432.6,53512.6,53512.6
"107",106,71941.1,63906.4,61217.3,61217.3,63906.4,61217.3,71941.1,71941.1,61217.3,63906.4,61217.3,61217.3,71941.1,63906.4,61217.3,61217.3,63906.4,61217.3,71941.1,71941.1,61217.3,63906.4,61217.3,61217.3,71941.1,63906.4,61217.3,61217.3,63906.4,61217.3,71941.1,71941.1,61217.3,63906.4,61217.3,61217.3,71941.1,63906.4,61217.3,61217.3,63906.4,61217.3,71941.1,71941.1,61217.3,63906.4,61217.3,61217.3
"108",107,84519.8,73440.1,69745.4,69745.4,73428,69745.4,84526.9,84508.1,69745.4,73440.7,69745.4,69745.4,84519.8,73440.1,69745.4,69745.4,73428,69745.4,84526.9,84508.1,69745.4,73440.7,69745.4,69745.4,84519.8,73440.1,69745.4,69745.4,73428,69745.4,84526.9,84508.1,69745.4,73440.7,69745.4,69745.4,84519.8,73440.1,69745.4,69745.4,73428,69745.4,84526.9,84508.1,69745.4,73440.7,69745.4,69745.4
"109",108,99219.1,84233,79235.7,79239.2,84126.6,79241.9,99180.6,99192.7,79245.5,84106.3,79248.8,79246.3,99219.1,84233,79235.7,79239.2,84126.6,79241.9,99180.6,99192.7,79245.5,84106.3,79248.8,79246.3,99219.1,84233,79235.7,79239.2,84126.6,79241.9,99180.6,99192.7,79245.5,84106.3,79248.8,79246.3,99219.1,84233,79235.7,79239.2,84126.6,79241.9,99180.6,99192.7,79245.5,84106.3,79248.8,79246.3
"110",109,116370.2,96432.7,89719.1,89641.2,96060.7,89713,116226.4,116229.6,89687.9,95949.3,89626.6,89675.1,116370.2,96432.7,89719.1,89641.2,96060.7,89713,116226.4,116229.6,89687.9,95949.3,89626.6,89675.1,116370.2,96432.7,89719.1,89641.2,96060.7,89713,116226.4,116229.6,89687.9,95949.3,89626.6,89675.1,116370.2,96432.7,89719.1,89641.2,96060.7,89713,116226.4,116229.6,89687.9,95949.3,89626.6,89675.1
"111",110,136355,110205.1,101211.2,100918.8,109369,101180.8,136010.8,135932.1,101075.4,109091.1,100851.4,101045.2,136355,110205.1,101211.2,100918.8,109369,101180.8,136010.8,135932.1,101075.4,109091.1,100851.4,101045.2,136355,110205.1,101211.2,100918.8,109369,101180.8,136010.8,135932.1,101075.4,109091.1,100851.4,101045.2,136355,110205.1,101211.2,100918.8,109369,101180.8,136010.8,135932.1,101075.4,109091.1,100851.4,101045.2
"112",111,159536.3,125646.8,113897.6,113262,124093.8,113853.6,158877.9,158632.8,113603.7,123507.7,113038.9,113508.3,159536.3,125646.8,113897.6,113262,124093.8,113853.6,158877.9,158632.8,113603.7,123507.7,113038.9,113508.3,159536.3,125646.8,113897.6,113262,124093.8,113853.6,158877.9,158632.8,113603.7,123507.7,113038.9,113508.3,159536.3,125646.8,113897.6,113262,124093.8,113853.6,158877.9,158632.8,113603.7,123507.7,113038.9,113508.3
"113",112,186293.3,143068.1,127816.3,126523.7,140437.8,127688.7,185285.2,184741.8,127142.5,139385.4,126046.8,126955.6,186293.3,143068.1,127816.3,126523.7,140437.8,127688.7,185285.2,184741.8,127142.5,139385.4,126046.8,126955.6,186293.3,143068.1,127816.3,126523.7,140437.8,127688.7,185285.2,184741.8,127142.5,139385.4,126046.8,126955.6,186293.3,143068.1,127816.3,126523.7,140437.8,127688.7,185285.2,184741.8,127142.5,139385.4,126046.8,126955.6
"114",113,217448.1,162540.3,143254.7,140764.9,158164.6,142939.7,215660.2,214580.3,141994.5,156356.9,139858.6,141562.5,217448.1,162540.3,143254.7,140764.9,158164.6,142939.7,215660.2,214580.3,141994.5,156356.9,139858.6,141562.5,217448.1,162540.3,143254.7,140764.9,158164.6,142939.7,215660.2,214580.3,141994.5,156356.9,139858.6,141562.5,217448.1,162540.3,143254.7,140764.9,158164.6,142939.7,215660.2,214580.3,141994.5,156356.9,139858.6,141562.5
"115",114,253370.5,184483.8,160159.8,155790.1,177249.8,159632.1,250415.6,248348.5,157834.2,174169.6,154102.4,157090.4,253370.5,184483.8,160159.8,155790.1,177249.8,159632.1,250415.6,248348.5,157834.2,174169.6,154102.4,157090.4,253370.5,184483.8,160159.8,155790.1,177249.8,159632.1,250415.6,248348.5,157834.2,174169.6,154102.4,157090.4,253370.5,184483.8,160159.8,155790.1,177249.8,159632.1,250415.6,248348.5,157834.2,174169.6,154102.4,157090.4
"116",115,294784.4,209181.9,178744.1,171683.8,197733.7,177864.3,290032.4,286442,174761.5,192823.9,168702.2,173513.5,294784.4,209181.9,178744.1,171683.8,197733.7,177864.3,290032.4,286442,174761.5,192823.9,168702.2,173513.5,294784.4,209181.9,178744.1,171683.8,197733.7,177864.3,290032.4,286442,174761.5,192823.9,168702.2,173513.5,294784.4,209181.9,178744.1,171683.8,197733.7,177864.3,290032.4,286442,174761.5,192823.9,168702.2,173513.5
"117",116,342296.3,236717.1,199357.1,188282.9,219410.4,197857.9,335162.5,329227.2,192747.2,211826,183390.6,190738,342296.3,236717.1,199357.1,188282.9,219410.4,197857.9,335162.5,329227.2,192747.2,211826,183390.6,190738,342296.3,236717.1,199357.1,188282.9,219410.4,197857.9,335162.5,329227.2,192747.2,211826,183390.6,190738,342296.3,236717.1,199357.1,188282.9,219410.4,197857.9,335162.5,329227.2,192747.2,211826,183390.6,190738
"118",117,397024.7,267434.6,221872.6,205386.5,242178.2,219729.7,386435.6,376947.1,211715.8,230909.3,197856.8,208706,397024.7,267434.6,221872.6,205386.5,242178.2,219729.7,386435.6,376947.1,211715.8,230909.3,197856.8,208706,397024.7,267434.6,221872.6,205386.5,242178.2,219729.7,386435.6,376947.1,211715.8,230909.3,197856.8,208706,397024.7,267434.6,221872.6,205386.5,242178.2,219729.7,386435.6,376947.1,211715.8,230909.3,197856.8,208706
"119",118,459576.7,301777.6,246456.8,222817.1,265940.5,243432.3,444453,429707.5,231286.4,249628,211752,227218.8,459576.7,301777.6,246456.8,222817.1,265940.5,243432.3,444453,429707.5,231286.4,249628,211752,227218.8,459576.7,301777.6,246456.8,222817.1,265940.5,243432.3,444453,429707.5,231286.4,249628,211752,227218.8,459576.7,301777.6,246456.8,222817.1,265940.5,243432.3,444453,429707.5,231286.4,249628,211752,227218.8
"120",119,530996.9,339998,273354.3,240344.4,290356.9,269184.6,509775,487754.9,251492.2,267183.6,224563.1,245881,530996.9,339998,273354.3,240344.4,290356.9,269184.6,509775,487754.9,251492.2,267183.6,224563.1,245881,530996.9,339998,273354.3,240344.4,290356.9,269184.6,509775,487754.9,251492.2,267183.6,224563.1,245881,530996.9,339998,273354.3,240344.4,290356.9,269184.6,509775,487754.9,251492.2,267183.6,224563.1,245881
"121",120,612051.3,382633.7,302833.3,257830.9,315266.3,297192.7,582807.8,551106.7,272203.8,283349.8,235807.4,264556.5,612051.3,382633.7,302833.3,257830.9,315266.3,297192.7,582807.8,551106.7,272203.8,283349.8,235807.4,264556.5,612051.3,382633.7,302833.3,257830.9,315266.3,297192.7,582807.8,551106.7,272203.8,283349.8,235807.4,264556.5,612051.3,382633.7,302833.3,257830.9,315266.3,297192.7,582807.8,551106.7,272203.8,283349.8,235807.4,264556.5
"122",121,703845.1,430066.1,335057.4,275285,340702.6,327677.2,664591,620069.2,293283.4,297842.3,245584.7,283236.5,703845.1,430066.1,335057.4,275285,340702.6,327677.2,664591,620069.2,293283.4,297842.3,245584.7,283236.5,703845.1,430066.1,335057.4,275285,340702.6,327677.2,664591,620069.2,293283.4,297842.3,245584.7,283236.5,703845.1,430066.1,335057.4,275285,340702.6,327677.2,664591,620069.2,293283.4,297842.3,245584.7,283236.5
"123",122,807510.6,482438.5,370079.2,292492.7,366561.7,360710.6,755615,694450.1,314578.3,310448.4,253497.3,301713.7,807510.6,482438.5,370079.2,292492.7,366561.7,360710.6,755615,694450.1,314578.3,310448.4,253497.3,301713.7,807510.6,482438.5,370079.2,292492.7,366561.7,360710.6,755615,694450.1,314578.3,310448.4,253497.3,301713.7,807510.6,482438.5,370079.2,292492.7,366561.7,360710.6,755615,694450.1,314578.3,310448.4,253497.3,301713.7
"124",123,924217.8,540341,408383.3,309543.5,392917.6,396636.3,857068.5,775073.9,336156.4,320966.3,259599.4,320020.3,924217.8,540341,408383.3,309543.5,392917.6,396636.3,857068.5,775073.9,336156.4,320966.3,259599.4,320020.3,924217.8,540341,408383.3,309543.5,392917.6,396636.3,857068.5,775073.9,336156.4,320966.3,259599.4,320020.3,924217.8,540341,408383.3,309543.5,392917.6,396636.3,857068.5,775073.9,336156.4,320966.3,259599.4,320020.3
"125",124,1054690.5,604187.7,450109.4,326637.7,419650.5,435874.2,969267.3,861603.1,358029.3,329366.4,263944.9,338123,1054690.5,604187.7,450109.4,326637.7,419650.5,435874.2,969267.3,861603.1,358029.3,329366.4,263944.9,338123,1054690.5,604187.7,450109.4,326637.7,419650.5,435874.2,969267.3,861603.1,358029.3,329366.4,263944.9,338123,1054690.5,604187.7,450109.4,326637.7,419650.5,435874.2,969267.3,861603.1,358029.3,329366.4,263944.9,338123
"126",125,1200493.7,674654.8,495496.9,343392,446929.9,478220.9,1093601.6,954658.2,379942.6,335580.2,266266,355878.7,1200493.7,674654.8,495496.9,343392,446929.9,478220.9,1093601.6,954658.2,379942.6,335580.2,266266,355878.7,1200493.7,674654.8,495496.9,343392,446929.9,478220.9,1093601.6,954658.2,379942.6,335580.2,266266,355878.7,1200493.7,674654.8,495496.9,343392,446929.9,478220.9,1093601.6,954658.2,379942.6,335580.2,266266,355878.7
"127",126,1362343.2,751777.2,544548.5,359944.2,474563.8,523838.1,1230324.9,1054190.3,401915.2,339422.8,266753.3,373121.8,1362343.2,751777.2,544548.5,359944.2,474563.8,523838.1,1230324.9,1054190.3,401915.2,339422.8,266753.3,373121.8,1362343.2,751777.2,544548.5,359944.2,474563.8,523838.1,1230324.9,1054190.3,401915.2,339422.8,266753.3,373121.8,1362343.2,751777.2,544548.5,359944.2,474563.8,523838.1,1230324.9,1054190.3,401915.2,339422.8,266753.3,373121.8
"128",127,1540925.3,836558.3,597536.6,376574.8,502856.3,573154,1380034.6,1160650.8,424113.1,341242.9,265395.1,389917.5,1540925.3,836558.3,597536.6,376574.8,502856.3,573154,1380034.6,1160650.8,424113.1,341242.9,265395.1,389917.5,1540925.3,836558.3,597536.6,376574.8,502856.3,573154,1380034.6,1160650.8,424113.1,341242.9,265395.1,389917.5,1540925.3,836558.3,597536.6,376574.8,502856.3,573154,1380034.6,1160650.8,424113.1,341242.9,265395.1,389917.5
"129",128,1736898.9,928641.1,654894.5,393081.3,531567.2,626214.2,1543019,1274025.9,446330.1,341056.2,262463,406453.2,1736898.9,928641.1,654894.5,393081.3,531567.2,626214.2,1543019,1274025.9,446330.1,341056.2,262463,406453.2,1736898.9,928641.1,654894.5,393081.3,531567.2,626214.2,1543019,1274025.9,446330.1,341056.2,262463,406453.2,1736898.9,928641.1,654894.5,393081.3,531567.2,626214.2,1543019,1274025.9,446330.1,341056.2,262463,406453.2
"130",129,1949468.7,1027837.8,716136.3,408634.2,559682.1,682833.3,1718541.8,1394304.9,468703,338886.4,258000.2,422602.6,1949468.7,1027837.8,716136.3,408634.2,559682.1,682833.3,1718541.8,1394304.9,468703,338886.4,258000.2,422602.6,1949468.7,1027837.8,716136.3,408634.2,559682.1,682833.3,1718541.8,1394304.9,468703,338886.4,258000.2,422602.6,1949468.7,1027837.8,716136.3,408634.2,559682.1,682833.3,1718541.8,1394304.9,468703,338886.4,258000.2,422602.6
"131",130,2175988.7,1133067.8,780200.1,422812.1,586361.2,741715.3,1904230.4,1521608.6,491312.6,335073.4,252210,438641,2175988.7,1133067.8,780200.1,422812.1,586361.2,741715.3,1904230.4,1521608.6,491312.6,335073.4,252210,438641,2175988.7,1133067.8,780200.1,422812.1,586361.2,741715.3,1904230.4,1521608.6,491312.6,335073.4,252210,438641,2175988.7,1133067.8,780200.1,422812.1,586361.2,741715.3,1904230.4,1521608.6,491312.6,335073.4,252210,438641
"132",131,2415292.3,1243685.7,846909.2,435381.3,610914.6,802885,2098830,1656475.6,513968.5,329688.9,245310.3,454287.2,2415292.3,1243685.7,846909.2,435381.3,610914.6,802885,2098830,1656475.6,513968.5,329688.9,245310.3,454287.2,2415292.3,1243685.7,846909.2,435381.3,610914.6,802885,2098830,1656475.6,513968.5,329688.9,245310.3,454287.2,2415292.3,1243685.7,846909.2,435381.3,610914.6,802885,2098830,1656475.6,513968.5,329688.9,245310.3,454287.2
"133",132,2665706.1,1359255.7,915947.3,446039.2,633094.6,865824.1,2300792.8,1798505.5,537206.8,323211.8,237659,469711.9,2665706.1,1359255.7,915947.3,446039.2,633094.6,865824.1,2300792.8,1798505.5,537206.8,323211.8,237659,469711.9,2665706.1,1359255.7,915947.3,446039.2,633094.6,865824.1,2300792.8,1798505.5,537206.8,323211.8,237659,469711.9,2665706.1,1359255.7,915947.3,446039.2,633094.6,865824.1,2300792.8,1798505.5,537206.8,323211.8,237659,469711.9
"134",133,2924634,1479005,986645.3,454732.7,652785.2,929901.3,2509003,1947814.7,560792.8,316258.9,229527.2,485356,2924634,1479005,986645.3,454732.7,652785.2,929901.3,2509003,1947814.7,560792.8,316258.9,229527.2,485356,2924634,1479005,986645.3,454732.7,652785.2,929901.3,2509003,1947814.7,560792.8,316258.9,229527.2,485356,2924634,1479005,986645.3,454732.7,652785.2,929901.3,2509003,1947814.7,560792.8,316258.9,229527.2,485356
"135",134,3190402,1601997.1,1058343.7,461365.5,669710.4,994985.7,2721802.7,2103861.7,585115.3,308947.3,221421.9,501267.5,3190402,1601997.1,1058343.7,461365.5,669710.4,994985.7,2721802.7,2103861.7,585115.3,308947.3,221421.9,501267.5,3190402,1601997.1,1058343.7,461365.5,669710.4,994985.7,2721802.7,2103861.7,585115.3,308947.3,221421.9,501267.5,3190402,1601997.1,1058343.7,461365.5,669710.4,994985.7,2721802.7,2103861.7,585115.3,308947.3,221421.9,501267.5
"136",135,3460200.7,1727651.8,1131147.4,466013.3,683767.5,1060394.2,2937395.6,2266707.9,610000.3,301470.1,213243.4,517347.9,3460200.7,1727651.8,1131147.4,466013.3,683767.5,1060394.2,2937395.6,2266707.9,610000.3,301470.1,213243.4,517347.9,3460200.7,1727651.8,1131147.4,466013.3,683767.5,1060394.2,2937395.6,2266707.9,610000.3,301470.1,213243.4,517347.9,3460200.7,1727651.8,1131147.4,466013.3,683767.5,1060394.2,2937395.6,2266707.9,610000.3,301470.1,213243.4,517347.9
"137",136,3731471.7,1855722.1,1204413,468572.7,694852.7,1126176.8,3154117.2,2435771.3,635638.9,293873,205154.8,533727.8,3731471.7,1855722.1,1204413,468572.7,694852.7,1126176.8,3154117.2,2435771.3,635638.9,293873,205154.8,533727.8,3731471.7,1855722.1,1204413,468572.7,694852.7,1126176.8,3154117.2,2435771.3,635638.9,293873,205154.8,533727.8,3731471.7,1855722.1,1204413,468572.7,694852.7,1126176.8,3154117.2,2435771.3,635638.9,293873,205154.8,533727.8
"138",137,4000753.3,1985304.3,1277677.8,468871,702937.9,1191496.7,3369521.9,2610261.3,661935.2,286431.7,197265.7,550351.5,4000753.3,1985304.3,1277677.8,468871,702937.9,1191496.7,3369521.9,2610261.3,661935.2,286431.7,197265.7,550351.5,4000753.3,1985304.3,1277677.8,468871,702937.9,1191496.7,3369521.9,2610261.3,661935.2,286431.7,197265.7,550351.5,4000753.3,1985304.3,1277677.8,468871,702937.9,1191496.7,3369521.9,2610261.3,661935.2,286431.7,197265.7,550351.5
