"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"335",334,0.1,20.3,1025.4,2579.9,889.9,1670.9,0.5,20.3,3428.8,9997.5,31128.6,3846.6,0.1,6.6,429.7,39075.4,23211.4,696.3,0.4,67.3,66498.8,223535.4,406635.5,72048.7,0.1,3.4,127.7,233439.4,87369.5,186.2,0.1,32.1,101745.8,226801.2,35620.6,189043.8,0.1,2.1,37.2,35651.3,10746,48.8,0.3,17,21771.2,6115.7,539.8,45730.8
"336",335,0.1,19.5,999.9,2402,828.3,1623,0.4,18.8,3244.2,9088,28111.9,3624.1,0.1,5.8,420.8,36467.6,22157.2,686.5,0.3,66.2,64072.2,207805.5,404701.5,67769.2,0.1,2.9,123.7,232506.2,88328.4,185.2,0.1,31.1,103452.8,245170.8,40295.5,189359,0.1,1.8,37,38826.8,11312.6,49.1,0.3,17.2,23168,7007.6,627.6,49241.4
"337",336,0.1,18,970.1,2240.9,770.2,1579.2,0.2,16.4,3086.1,8286.2,25398.8,3423.8,0.1,6.1,414.7,33963.7,21181.1,675.2,0.3,64.8,61593.8,192913,401033.2,63715.6,0.1,2.2,122.4,230728,89232.2,184.1,0.1,30.5,104886.2,263765.5,45504.8,189092.8,0.1,2,35.7,42266.7,11915.7,49.7,0.3,16.8,24584.8,8046.5,727.9,52848.4
"338",337,0.1,16.5,946.5,2086.4,713.1,1535.4,0.1,14.7,2937.9,7555.1,22929.8,3232.2,0.1,5.6,411.6,31646.5,20219.5,666.4,0.3,61.8,59113.6,178492.8,394927.8,59769.8,0.1,2.8,121.1,228265.5,89883.6,182.2,0.1,30.9,106248.4,282249.8,51321.3,188242.3,0.1,2.1,36.4,46058.1,12558.8,48.8,0.2,16.7,26025.2,9215.4,831.4,56672.1
"339",338,0.1,16.1,927.6,1963.7,667,1493,0.2,14.6,2780.9,6888.2,20700,3043.2,0.1,4.8,406,29441.6,19338.3,655.6,0.2,59.3,56732.2,164703,387478.8,56061.7,0.1,2.4,116.3,225167.9,90551,177.4,0.1,29.3,107337.2,300479.9,57774.5,186933.6,0.1,2,38.8,50069.4,13241.3,47.4,0.1,16.1,27572.7,10586.5,951.8,60693.6
"340",339,0,15.6,905,1846.2,626.9,1449.6,0.2,14.9,2633.9,6263.2,18636.7,2857.5,0,4.6,396.4,27460.3,18456.3,649.9,0.2,55.7,54410.6,151764.5,377911.9,52497.1,0,1.9,110,221165.2,91058.5,173.3,0.1,29.1,108153.3,318106.3,64890.8,184885.3,0,1.7,37,54375.9,13971.2,46.2,0.1,16.2,29166.3,12154.7,1096,64811
"341",340,0,14.3,872.3,1733.9,586.4,1421.9,0.3,14,2501.5,5713.4,16812,2695.6,0,4.7,387.7,25515.6,17624.9,637.1,0.2,54.7,52185.6,139356.8,367105.4,49131.9,0,2.5,108.3,216566.3,91422.1,170.4,0,27.1,108802.6,334777.8,72732.2,182364.8,0,1.6,36.3,58938.6,14712.3,46.8,0.1,17.2,30839.8,13946,1275.2,69089
"342",341,0,12.4,844.1,1626.2,548.7,1392.8,0.3,11.8,2365.7,5206.9,15146.2,2530.6,0,4.6,378.9,23685.4,16782.2,625.4,0.2,51.9,49878.9,127829.9,354983.4,45894.4,0,2.4,101.4,211645.4,91665.8,170.1,0,26.7,109341.4,350394.9,81139.3,179466.9,0,1.7,36.2,63910.4,15422.3,47,0,16.3,32585.3,15972.6,1465.6,73553.6
"343",342,0,11.6,821.9,1521.5,509.8,1360.3,0.2,11,2245.9,4728.3,13631,2386.8,0,3.9,369.6,22064.6,16014.6,611.7,0.1,51.9,47750.1,117005.8,341723.6,42846.6,0,2.4,99.7,206109.4,91835.5,162.2,0,27.2,109544.7,364635.8,90395.7,175980.8,0,1.6,37.3,69130.8,16165.6,44.9,0,16.3,34340.2,18282,1687,78063.5
"344",343,0,10.7,797.4,1429.7,474.3,1337.5,0.2,10,2130.8,4309.7,12276.8,2249.5,0,4.1,362,20531.6,15285.6,593.1,0.1,52.7,45630.3,106925.2,327683.9,40021.1,0,1.9,97.9,200203.2,91948,159.5,0,26.7,109499.8,377170.6,100408.3,172085.1,0,1.2,36.2,74562.8,16923.6,43.3,0,15.9,36166.6,20858.9,1934.8,82638.9
"345",344,0,10.5,781.8,1338.4,444.9,1306.6,0.1,9.2,2033,3914.4,11046.2,2116.2,0,3.8,358.3,19073.5,14559.7,581.9,0.1,51.2,43620.2,97465.1,312850.8,37310.6,0,1.9,95.6,193958.9,91862.9,155.2,0,26.9,109275.1,387647.9,111230.1,167796.4,0,1,35.3,80344.1,17758.5,43.7,0,15.6,38094.3,23846,2222.1,87462.6
"346",345,0,10.4,755.9,1253.3,412.2,1268,0.1,9.1,1930.1,3570.4,9906.2,1987.9,0,3.6,352.6,17693.9,13849.2,564.6,0.1,50.6,41660.1,88710,297662.8,34816.8,0,1.8,92,187250.2,91697.8,151.2,0,24.6,108763,396054.1,122721,163113.4,0,0.8,33.9,86391.1,18573.6,44.2,0,16.3,40053.9,27187.7,2548.4,92359.3
"347",346,0,8.7,730,1168.2,382.1,1229.9,0.2,8.4,1828.3,3248.4,8914.5,1879.7,0,3.3,337.9,16415.3,13180.1,551.1,0.1,50.7,39736.8,80619.2,282079.9,32436.9,0,1.6,92.2,180327.5,91391.2,148.9,0,22.8,108163.5,402356.4,134958.1,158074.4,0,0.7,33.5,92743.2,19448.9,43.5,0,16.1,42023.1,30943.1,2921.3,97234.9
"348",347,0,7.7,707.1,1087,352.6,1203.2,0.2,7.3,1740.1,2959.3,8019.8,1782.9,0,3,330.1,15205.6,12522.2,537.7,0.1,50.3,37879.7,73224.9,266496.9,30182.1,0,2,93.3,173395.8,90933.8,147.6,0,22.8,107347.5,406666.8,147871.6,153014.5,0,0.7,32.8,99360.3,20371.8,42.3,0,15.8,44068.5,35247.7,3339.3,102164.3
"349",348,0,8,689.6,1023.3,329.2,1169.7,0.1,6.9,1651.4,2692.1,7228.4,1675.1,0,2.9,322.7,14110.8,11944.2,522.7,0.1,48.1,36000.4,66469.7,250879.4,28110.1,0,1.8,90.7,166320.9,90536.6,142.9,0,23.3,106172.3,408496.2,161498.2,147583.7,0,0.9,29.9,106233.2,21311.7,42.4,0,14.4,46105.5,39984.7,3825.1,107224.9
"350",349,0,7.4,669.1,949.6,309.5,1137,0.1,6.4,1563.6,2454.7,6487.1,1591.9,0,3,312.6,13085.9,11374,517.1,0,48.1,34250.2,60247.6,235496.6,26083.8,0,1.8,89.5,159240.7,89953.2,139.4,0,21.9,104848.1,408076.7,175641.3,142128.9,0,0.7,29.3,113286.8,22344.9,40.9,0,14.9,48204.7,45303.4,4392.9,112141.7
"351",350,0,7,651.2,891.2,290,1107.1,0.1,6.3,1485.4,2239.1,5843,1488.1,0,3,306.5,12131.8,10836.9,510.2,0,48.8,32586.4,54540.8,220379.5,24277.6,0,2.1,90,152065.4,89248,139.9,0,21,103376.4,405374.4,190080.6,136600.1,0,0.6,28.9,120549.4,23340.7,40.6,0,14.7,50288.5,51221.4,5032.4,117029.2
"352",351,0,7.2,630.5,827.6,272.8,1080.4,0.1,5.6,1401.5,2025.4,5235.5,1402.8,0,2.4,296.4,11215.4,10347.6,506.2,0,46.2,30944.3,49306.1,205586.7,22573.2,0,2.1,87.7,144930.8,88380.7,136.1,0,21.3,101818.3,400635.1,205102.6,131019.9,0,0.5,29.6,128001.3,24445,39.7,0,13.2,52477.5,57917.5,5788.2,121922.5
"353",352,0,6.6,610,777.6,256.3,1046.7,0.1,5.2,1332.9,1843.3,4702.8,1319.8,0,2,290,10410.2,9830.9,493.7,0,43.4,29318.3,44580,191306.2,20988.2,0,2.3,85.6,137873.9,87408.9,133.7,0,21.8,99998.2,393949.5,220071.1,125367.2,0,0.3,28.2,135559.9,25556.4,37.3,0,13.1,54679.1,65222,6637.3,126624.1
"354",353,0,6.2,592.4,730.5,241.6,1021,0.1,4.4,1262.9,1663.6,4239,1235.5,0,1.6,285.1,9648.1,9378.4,485,0.1,42.9,27768.3,40236.4,177546.4,19510.9,0,1.9,84.2,130976.7,86412.3,130.7,0,22,98079.4,385396.3,235214.4,119763.7,0,0.3,27.3,143248.7,26694.7,35.6,0,12.6,56896.9,73350.3,7627.1,131149.2
"355",354,0,6.2,570.9,676.3,231.9,1002.3,0,4.3,1204.3,1505.7,3792.5,1162.4,0,1.7,279.9,8931.7,8934.3,476.7,0.1,42.9,26328.6,36294.4,164423.5,18099.5,0,1.9,83.1,124094.8,85321.1,127.9,0,22.4,96117.6,375293,250287.1,114243.7,0,0.3,26.7,150994.9,27918.4,34,0,12.2,59132.8,82188.3,8681.9,135549.1
"356",355,0,6.4,553.6,635.4,219.5,980.5,0,4.3,1141.8,1371.2,3409.3,1092.7,0,1.9,271.3,8282.9,8510.1,464.6,0.1,41.1,24967.9,32655.6,151808.1,16797.6,0,1.4,80.7,117370.4,84044.6,124.9,0,22.3,93996.7,363609.4,265096.3,108739.9,0,0.3,25.5,158677.7,29159.2,33.2,0,11.9,61414.4,91975.5,9883,139808.3
"357",356,0,5.1,539.2,595.3,206.9,957.6,0.1,4.1,1078.4,1240.1,3058.1,1034.5,0,1.7,264.8,7655.5,8073,456.7,0.1,40.9,23679.9,29432.5,139883.1,15590.7,0,1.6,79.2,110767.2,82638.1,120.4,0,21.8,91720.1,350918.4,279503.2,103232.9,0,0,25.5,166278.5,30454.7,33.6,0,10.9,63647.2,102573.5,11263.9,143744.8
"358",357,0,4.5,524.7,558.7,193.8,936.4,0.1,4.5,1030.9,1121.9,2759.4,966.3,0,1.5,258.2,7094.1,7673.9,448.2,0.1,39.9,22416.9,26513,128753,14475.1,0,1.7,77.2,104439.6,81345.5,117.8,0,22.7,89339.1,337193.6,293294.3,97938,0,0,23.3,173765.7,31730,33.6,0,10.1,65955.2,114049.4,12795.6,147417.8
"359",358,0,4.4,508.6,523,185.6,909.1,0.1,4.6,970.9,1021.2,2484.3,912.3,0,1.8,252.3,6573.4,7303.4,442.6,0.1,38.6,21176.7,23844.7,118192.5,13425.8,0,1.6,74.5,98326.8,79959.8,115.2,0,21.5,86970.2,322582.9,306296.7,92839.5,0,0,23.7,181059.6,33058.4,33.8,0,9.9,68259.8,126465,14538.5,150730.4
"360",359,0,3.9,501,493.6,173.6,884.8,0.1,5,920,930.3,2230.9,861.6,0,1.7,245.2,6083.8,6939,433.5,0,37.9,20016.9,21449.6,108395.2,12438,0,1.6,73.2,92441.8,78447.6,114.3,0,20.8,84481.4,307281.7,318277.1,87751.8,0,0.2,23.2,188225.6,34452,33.6,0,9.3,70371.9,139627.2,16563.6,153755.8
"361",360,0,4.1,487.1,464.6,162.2,866.4,0.1,5.1,873.3,850.2,2002.1,810.6,0,1.7,237.6,5626.3,6589.8,434.2,0,37.4,18968.9,19283,99188.9,11492.3,0,1.3,71,86820.1,76849.5,112.1,0,19.4,81944.3,291733,329311.8,82869.5,0,0.4,22.8,194953.1,35861.3,33.5,0,9.4,72514.2,153636.1,18814.5,156329.8
"362",361,0,3.9,471,434.3,152.5,844,0.1,4.8,822.1,774.1,1800.3,760.1,0,1.7,230.7,5193.5,6258.8,429.7,0,37.3,17952.3,17328.1,90573.4,10649.1,0,1.5,68.5,81406.3,75255.2,113.5,0,19.5,79363.4,275980.8,339084,78203.5,0,0.5,22.2,201161.2,37302.6,34.2,0,9.6,74563.1,168402.4,21352.9,158572.9
"363",362,0,3.9,458.4,408.5,142.9,821.3,0.1,4.5,777.2,714.9,1613.7,717.4,0,1.9,224.2,4815.6,5957.9,423.2,0,35.1,16927.7,15564,82597.7,9889.8,0,1,66.4,76260.9,73605.1,114.3,0,19.9,76728.1,260011.8,347340.5,73638.8,0,0.6,21,206832.4,38800.6,32.8,0,9.4,76628.5,184066.8,24222.6,160413.8
"364",363,0,4.2,453.1,385.8,135.3,806.9,0.1,4.3,740,649,1445,672.7,0,1.6,218.5,4450.7,5666.8,410.8,0,33.9,15955,14010,75250.4,9143.9,0,0.8,65.8,71263.8,72025.3,114.4,0,19.6,74094.5,244192.5,354236.4,69256.5,0,0.7,20.2,212097.1,40221.4,32.8,0,9.1,78575.6,200056.9,27500.9,161751.5
"365",364,0,4.2,440.8,357.4,126.3,790.6,0,4.3,699.3,587.3,1293.4,637.9,0,1.5,210.4,4109.9,5395.2,397.8,0,33.6,15020.5,12559.6,68471.7,8441.9,0,0.5,63.4,66608.7,70273.1,113.3,0,19.2,71484.5,228722.8,359626.6,65078.7,0,0.7,18.4,216874.1,41715.3,30.3,0,9,80420.6,216647.6,31097.9,162664.2
"366",365,0,4.1,432.5,335.4,117.1,769.7,0,4.1,658.2,531.4,1161.5,603.2,0,1.5,203.7,3779.9,5126.4,388.4,0,32.8,14197.6,11268.6,62137.6,7820.6,0,0.4,62.5,62177.6,68489.2,108.6,0,18.7,68938,213619.4,363410.3,61027.7,0,0.5,18,221008.2,43319.8,29.4,0,9,82247.9,233504.8,35154.7,163237.7
"367",366,0,3.6,423.6,313.8,107.9,752.4,0,3.1,622.3,476.5,1035.5,567.9,0,1.2,200,3502,4882.6,377.9,0,32.8,13387.7,10107.7,56348.9,7232.5,0,0.4,58.9,58016.3,66759.3,106.7,0,18.8,66312.3,198903.5,365689.8,57176,0,0.5,17,224416.2,44893.4,27.9,0,8.1,83992.5,250553.7,39678.8,163392.5
"368",367,0,3.3,404.1,290.9,102.3,735.2,0,2.6,588.2,427.6,928.4,531.1,0,1.3,193.3,3249.9,4636.2,368.8,0,31.3,12655.2,9073,51019.7,6708.2,0,0.4,58.9,54009.6,65028.1,104.9,0,17.4,63763.9,184800.8,366351.5,53539,0,0.5,16.8,227133.1,46558.2,28.1,0,7.7,85560.9,267643.2,44568.4,162913.3
"369",368,0,3.3,389.9,269.3,94.7,718.3,0,2.3,557.3,384.9,838.2,494.4,0,1.4,188.5,2989.4,4399.8,356.2,0,30.4,11919.3,8149.7,46151.5,6211.1,0,0.3,57.4,50254.8,63285.3,103.1,0,17.4,61251.6,171270,365392.1,50099.7,0,0.4,16.5,229142.4,48093.9,26.6,0,7.8,86950.3,284484.2,50019.8,162195.9
"370",369,0,2.8,381.2,252.4,88.2,698.4,0,1.9,528.2,356.7,750.3,471.6,0,1.5,184.3,2760.7,4178.4,348.5,0,30.1,11219.8,7280.4,41729.8,5730.5,0,0.4,57.1,46817.9,61455.9,96.6,0,15.7,58774.4,158393,362922,46813.2,0,0.3,15.3,230441,49686.8,26.8,0,7.6,88340.4,300875.3,56012.7,161051.6
"371",370,0,2.6,367.8,232.9,81.3,679.6,0,1.5,501.1,319.8,673.3,446.9,0,1.2,180.6,2556,3976.9,343,0,31.5,10561.3,6528.9,37714.5,5286.5,0,0.4,56.2,43523.9,59707.5,95.1,0,14.9,56323,146185.4,359094.3,43766.1,0,0.2,14.7,230958.3,51362,28.2,0,7.6,89605.6,316587.2,62659.5,159374.4
"372",371,0,2.2,351.9,217.4,77.5,663.3,0,1.7,471.2,290.1,608,415.3,0,1.3,181.8,2361,3779.2,337.5,0,31.9,9931.3,5858.6,34054.6,4878.7,0,0.4,55.8,40450.6,57907.2,93.7,0,15.2,53895.6,134633.9,353838.6,40865.4,0,0.2,14.2,230752,53040.7,27.1,0,7.7,90677.5,331384,69839.7,157414.9
"373",372,0,2.1,349.7,207.1,69,647.7,0,1.6,446.4,264.4,550.9,385.5,0,1.4,181.5,2176,3582.4,335.2,0,30.6,9359.1,5266.6,30718.7,4512.9,0,0.3,56.9,37575.6,56155.3,90.5,0,14.7,51594.6,123720,347423.8,38127.1,0,0.2,13.8,229691.7,54726.1,27.6,0,7.5,91653,345027.1,77655.9,155101.8
"374",373,0,2,339.5,192.1,65.6,628,0,1.3,426.2,244,488.9,360.2,0,1.3,180.9,2016.5,3397.6,332.6,0,31,8803.9,4716.9,27760.2,4175.5,0,0.5,58.5,34832.1,54415.4,90.2,0,15,49277.9,113504.3,339967.1,35578.3,0,0.2,15.1,227943.6,56383,28.4,0,7.5,92429.3,357377.8,86221.4,152376
"375",374,0,2,327.1,179.2,60.7,614.4,0,1.9,405.1,225,440.5,337.2,0,1.1,175.8,1859,3217.6,329.3,0,29.9,8297,4248.5,25041.6,3841,0,0.6,58.5,32349.3,52705.9,89.8,0,14.8,47010.4,104027.6,331431.7,33192.1,0,0.2,16.2,225561.5,58021.5,28.9,0,8.1,93075,368207.2,95387.3,149308.8
"376",375,0,2.1,315.3,168.7,54.3,598.2,0,2,385.7,202.3,401.5,318.2,0,1.2,175,1707,3050.7,322.4,0,29.1,7815.2,3821.1,22528.9,3535.1,0,0.4,57.4,29979.6,50987.5,88.4,0,15.5,44787,95177.9,321985.2,30913.1,0,0.3,16.6,222405.4,59630.8,27.7,0,8.2,93588,377342.4,105226.8,146036.2
"377",376,0,2,312.3,158.1,50.6,575.8,0,1.8,365.7,185.7,359.9,305.2,0,1.3,168.3,1589.9,2898.1,311.4,0,27,7363.7,3424.9,20324.6,3263.8,0,0.4,56.2,27827.2,49266.2,86.1,0,15.6,42669.7,86908.9,311694.1,28829.2,0,0.2,15.6,218749.4,61286.9,29.1,0,7.7,93984.2,384669.1,115770.8,142441.7
"378",377,0,1.8,302.8,146.7,47.6,564.8,0,1.7,346.8,168.1,322.1,283.8,0,1.2,164.6,1473.2,2761.7,305.5,0,25.6,6939.9,3066.8,18304.2,3021.4,0,0.3,53.6,25795.1,47618.9,86.9,0,16.2,40640,79270.9,300785.8,26810.7,0,0.1,15.7,214365.4,62975.5,28,0,7.4,94079,390093.6,126899.6,138587.5
"379",378,0,2,292.5,140.3,44.5,555.3,0,1.7,328.7,151.7,290.9,266.7,0,1.4,161.5,1361.8,2618.5,303.3,0,24.5,6539.4,2729.2,16456.1,2798.5,0,0.3,52.7,23890.7,45980.4,82.4,0,14.6,38641.5,72297.1,289427.3,24947.1,0,0.1,15.9,209565.4,64576.9,27.6,0,7.1,94048.9,393362.1,138687.3,134457.8
"380",379,0,2.3,281.8,132.1,41.5,542.3,0,1.6,312.2,135.7,261.2,254.4,0,1,154.3,1253.7,2474.5,295.2,0,24.5,6161.8,2450.8,14787.7,2576.8,0,0.3,50.5,22130.4,44399.8,81.6,0,14.8,36771,65744.4,277630,23198.3,0,0.1,16,204296.3,66150.4,25.7,0,6.6,93881.6,394857,150930.3,130256.7
"381",380,0,1.9,269.2,124.5,39.8,520.2,0,1.4,301.8,122.3,233.9,240,0,1,147.5,1165.1,2348.3,285,0,24.2,5802.3,2184,13283.2,2389.6,0,0.3,48.2,20433.6,42799.1,80.4,0,14.9,34946.9,59729.1,265638.9,21575.3,0,0.1,15.4,198608.1,67761.9,24.6,0,6.9,93461.9,394385,163771.6,125809
"382",381,0,1.9,266.5,116.5,39,508.1,0,1.2,287.8,110.4,209,225.3,0,1.1,141.6,1077.4,2232.2,277.9,0,23.6,5451.1,1947.7,11910.5,2208.1,0,0.1,46,18927.6,41228.7,78.2,0,13.4,33210.8,54192.2,253208.4,20021.2,0,0.1,14.5,192540.2,69297.1,23.5,0,7.7,92943.3,391596.2,176893.4,121408.1
"383",382,0,1.9,257.2,110.8,35.6,497.8,0,0.9,272.1,98.2,186,208.6,0,1,139.7,999.9,2116.5,269.1,0,22.7,5120.6,1738.7,10681.3,2046.7,0,0,45.8,17527.5,39694.9,75.4,0,13.2,31495.9,49182.1,240855.2,18607.7,0,0.1,12.9,186168.5,70893,22.4,0,7.8,92244.9,386976.1,190346.1,117033.8
"384",383,0,1.7,249.4,104.4,33.4,489.2,0,1,258.6,91.9,164.7,198.7,0,0.8,133.5,923.2,2010.2,265.4,0,22.8,4811.6,1565.3,9597.6,1900.2,0,0.2,44.1,16209.6,38233.1,73.8,0,12.4,29906.8,44575.7,228586.2,17278.6,0,0.1,12,179436.5,72388.1,23.1,0,8,91448,380795.3,204109.1,112514
"385",384,0,1.4,243,97.9,33.2,477.2,0,0.9,248.9,83.5,146.1,186.2,0,0.5,129.3,845.3,1914.4,263.7,0,23.4,4513.1,1399.1,8600.1,1756.8,0,0.2,42.2,14949.1,36792.1,73.5,0,11.6,28369,40336.9,216370.8,16046.4,0,0.1,12.5,172600.8,73839.6,22.1,0,7.3,90563.1,372841.2,217835.8,107942.4
"386",385,0,1,234.1,92.8,31.2,466.2,0,1,238.9,74.7,133.1,175.3,0,0.6,124.8,783.6,1820.9,257,0,22.5,4231.7,1256.7,7714.4,1625.2,0,0.2,42.2,13777,35344,70.1,0,10.9,26885.1,36494,204274.2,14881.8,0,0.1,13,165696.8,75211.2,21.5,0,7.4,89491.3,363343.3,231620.7,103466.4
"387",386,0,0.9,227.9,84.9,29.7,456.9,0,1.1,218.1,68.9,118.7,165.1,0,0.5,119.9,728.8,1719.6,254.2,0,22.3,3976.9,1130.7,6931.1,1491.4,0,0.3,41.2,12720.1,33901.9,70.5,0,10.8,25491.3,33019.4,192480.7,13798.1,0,0.1,13.3,158741.8,76502.9,20.1,0,7.2,88238.6,352670.8,245191,99118.4
"388",387,0,0.6,224.9,79.2,27.8,443,0,1.1,206.5,65.3,105.9,154.7,0,0.5,119.8,679.1,1619.3,249.7,0,20.8,3747.8,1013.9,6233.1,1377.2,0,0.3,39,11758.7,32540.3,69,0,10.2,24148.1,29921.9,180972.6,12813.9,0,0.1,13.2,151673.8,77787.2,20,0,7.3,86881,340863.8,258551.9,94567.7
"389",388,0,0.6,218.7,73.6,25.5,434.4,0,1.2,195.6,60.2,93.7,146.3,0,0.4,115.8,627.7,1535.3,246.7,0,20.2,3521.6,916.8,5561.1,1275.4,0,0.3,39.4,10864,31269.5,68.3,0,10.1,22858.9,27036.2,169772.4,11830,0,0.1,14.1,144623.4,78976,19.3,0,7.5,85529.3,327937.9,271349.4,90205.1
"390",389,0,0.5,210.6,69.4,22.9,421.7,0,1.4,183.6,54.1,83.4,137.9,0,0.3,111.4,581.9,1453.9,241.3,0,19.6,3312.5,808.3,4976.9,1181.8,0,0.3,39.2,10031.5,30002.8,69.6,0,9.7,21589.7,24400.3,158984.7,10955,0,0.1,13.9,137726.9,80120.9,18.9,0,6.4,83979.4,314481.5,283449.6,85960.5
"391",390,0,0.5,205.6,64.7,23.8,410,0,1.3,174.6,49,77,131.5,0,0.3,112,538.1,1390.1,233.1,0,19.2,3108.4,716.6,4461.5,1086.1,0,0.4,36.3,9225.8,28750.4,68.2,0,9.6,20403.8,22038.2,148595.2,10129,0,0.1,13.4,130826.1,81100.5,18.8,0,5.9,82396,300241,294946,81746.4
"392",391,0,0.6,201.7,59.9,24,396.6,0,1.1,164.1,44.4,69.8,122.5,0,0.2,108.7,499.5,1322.2,230.5,0,19.8,2915.5,645.9,4000.8,1003.6,0,0.3,36.4,8535.8,27544.5,66.7,0,9.2,19229.4,19877.6,138749.3,9390.7,0,0,12.2,124205.5,82060.1,18.5,0,5.7,80699.4,285554.9,305463.1,77548.7
"393",392,0,0.7,193.4,56.1,21.7,383.4,0,0.8,154.8,40.2,65.9,114.6,0,0.2,108.1,462,1250,225.5,0,19,2756.7,582.3,3584.9,927.9,0,0.2,34.3,7873.1,26385.7,65.8,0,9.3,18174.2,17890.4,129230.7,8711.5,0,0,12.2,117612.7,82872.3,18.8,0,6.3,78902.9,270646.4,315031.4,73460.7
"394",393,0,0.8,189.7,52.5,19,373.8,0,0.7,144.2,35.8,57.7,110,0,0.2,106.7,421,1179.3,224.4,0,18.8,2606.4,518.4,3226.3,862.5,0,0.2,32.3,7257.6,25311.9,66.5,0,9.2,17182.5,16089.8,120235.6,8065.6,0,0.1,11.6,111274.6,83649.1,19.5,0,6,77043.5,255768.7,323331.2,69568.7
"395",394,0,0.7,185.4,51.7,18.7,364.6,0,0.9,141.2,33.2,50.8,103.9,0,0.2,103.3,386.5,1127.2,218.8,0,18.3,2449.8,463.6,2887.9,799.7,0,0.2,32.4,6700.4,24240.4,66,0,8.5,16229.6,14465.4,111674.4,7469.9,0,0.1,10.7,105034.7,84354.9,20,0,6.4,75088.9,240962.7,330672.7,65823.6
"396",395,0,0.6,179.9,49.7,18,352.8,0,0.7,137.3,29,46.7,97,0,0.2,99.1,359.8,1069.2,216,0,19,2291.7,414.6,2581.3,739.8,0,0.2,32.9,6158.2,23193.8,64.1,0,8.3,15295.9,13016.2,103573.1,6921.3,0,0.1,9.5,99021.1,84912.3,20.3,0,6.2,73114.8,226109.7,336844.6,62186.9
"397",396,0,0.8,176.5,46.1,17.1,341.9,0,0.6,128.5,28,41.9,91.1,0,0.1,100.8,330.3,1015.6,214.4,0,19,2147.1,376.3,2314.2,683.7,0,0.2,33,5671.6,22179.6,62.4,0,8.5,14429.3,11709.6,95951,6424.5,0,0.3,9.4,93217.9,85358.3,20.5,0,6.2,71115.5,211750.8,341517,58695.8
"398",397,0,0.7,173.3,41.7,16,335.2,0,0.5,122.3,25.2,37.3,85.3,0,0.1,101,310.4,962.1,214.8,0,17.6,2022,340.8,2072,632.1,0,0.1,31.8,5217,21200.5,63.1,0,7.6,13638.8,10536.9,88730.1,5948.5,0,0.3,9.1,87635.5,85691.8,20.7,0,6.3,69109.4,197634.9,345047.1,55342.2
"399",398,0,0.8,169.4,39.2,14.4,328.2,0,0.4,114.7,23,33.2,81.7,0,0.1,95.2,282.8,908.5,215.4,0,16.4,1901.3,301.8,1840.9,590,0,0,32.6,4817.7,20314.3,61.1,0,7.8,12872.7,9448.5,81968.1,5506,0,0.4,8.9,82346.9,85986.3,20.3,0,6.3,66975.9,184054.9,347191,52146.6
"400",399,0,1,163.9,37.1,13.6,321.9,0,0.4,109.3,21.9,31,76.5,0,0.1,91.1,263.6,862.9,214.9,0,16.9,1787.1,269.3,1638,542,0,0,30.7,4452.5,19421.5,57.9,0,8.1,12126.7,8497.1,75547.5,5089.5,0,0.4,8.9,77152.2,86160.6,19.9,0,6.3,64969.8,170978.8,348146.8,49098.8
"401",400,0,0.9,160.2,34.4,12.6,314.3,0,0.4,107.1,20.7,28.1,71.9,0,0.1,88.9,241.8,817.9,213.4,0,16.8,1680.3,239.9,1464.1,500.3,0,0,30.9,4132.2,18600.3,56.4,0,8.2,11423.3,7626.3,69518.2,4698.7,0,0.4,8.3,72221.1,86292.1,18.9,0,6.6,62866.5,158378.5,347789.8,46163.5
"402",401,0,1.1,154,31.3,12.4,307.7,0,0.4,102,19.8,25.1,67.6,0,0.1,89.3,224,784.7,209,0,16.3,1564.5,217,1308.2,455.2,0,0,30.3,3803.9,17776.3,53.4,0,8.5,10766.1,6833.5,63880.2,4347.4,0,0.3,8.2,67509,86220.2,17.3,0,6.3,60846.7,146477.4,346146.8,43361.4
"403",402,0,1,146.9,28,11.5,301.8,0,0.2,94.6,17.2,23.5,62.7,0,0.2,86.4,211.1,743.4,203,0,14.2,1470.3,193.6,1169.2,417,0,0,29.2,3524.2,16999.1,51.8,0,7.7,10129.9,6122,58652.4,4031.1,0,0.3,8.6,63082.8,86152,17,0,5.2,58873.7,135160.6,343228.9,40749.7
