"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"371",370,0,0.1,2.5,10.3,34.7,4.4,0,0.1,123.6,9.6,10.4,87.3,0,0,1.2,283.6,967,1.4,0,0,1558.2,147.4,419.1,1299.2,0,0,0.1,5215.5,2014,0.8,0,0,1943.6,3785.9,10464.1,3911.3,0,0,0.2,2950.6,215.5,0.3,0,0,412.3,14162.8,5463.9,1497.3
"372",371,0,0,1.7,10.1,34.8,4.3,0,0.1,129.9,10.1,9.2,85.7,0,0,1.2,267.5,949.1,1.7,0,0,1517.2,129.5,363.2,1259.1,0,0,0.3,5097.8,2045.1,0.7,0,0,1990.4,3431.4,9804.4,3892.8,0,0,0,3117,227.9,0.2,0,0,437.3,14676.8,6068.7,1597.9
"373",372,0,0,2.2,11.1,31.4,5.4,0,0,114.5,7.3,9.3,84.5,0,0,0.9,245.9,899.6,0.7,0,0,1469.4,107.7,334,1181.4,0,0,0.2,4892.8,2081.4,0.4,0,0,2019.8,3097.2,9167.2,3860.6,0,0,0.1,3278.6,225.4,0.1,0,0,459.3,15112.6,6711.6,1660.3
"374",373,0,0,2.1,9.3,30,3.6,0,0,116.5,6.6,8.6,79.2,0,0,0.7,238.4,872.3,1.9,0,0,1448.5,107.4,293.7,1133.6,0,0,0.4,4714.2,2087.6,0.5,0,0,2017.8,2825.2,8441.5,3785.7,0,0,0.3,3420.1,242.8,0.1,0,0,472.4,15555.2,7339.3,1748.1
"375",374,0,0,1.8,8.7,28.9,3.5,0,0,108.9,6.5,8.6,72.3,0,0,1,223.7,850.1,0.8,0,0,1429.1,90.7,269.4,1064.2,0,0,0.6,4558.7,2161.3,0.3,0,0.1,2052.2,2556.7,7793.7,3665.4,0,0,0,3591.4,252.8,0.1,0,0,498.3,15815.2,8048.7,1801.1
"376",375,0,0,1.7,9.8,29.6,3.9,0,0,104.2,7.6,7.7,72.5,0,0,1.1,206.3,803.6,1.6,0,0,1368.5,84.4,235.4,1022,0,0,0,4422.2,2206.2,0.4,0,0,2053.7,2315.3,7173.8,3668.5,0,0,0,3772,261.2,0.5,0,0,510.7,16073.4,8733.2,1878.9
"377",376,0,0,2,8.8,27.5,3.6,0,0.1,107,6.4,5,66.1,0,0,0.5,181.6,778.6,1.2,0,0,1325.2,72.1,197.5,966.8,0,0,0.3,4238.4,2235.8,0.5,0,0.1,2053.5,2053,6651,3571.4,0,0,0,3966.4,275.8,0,0,0,551.8,16282.8,9463,1979.2
"378",377,0,0,1.9,6.4,24.1,3.9,0,0,95.3,4.4,5.3,67.9,0,0,0.9,178.1,739.9,1.7,0,0,1296.7,65.8,184.5,914.3,0,0,0,4071.2,2223.8,0.4,0,0,2086.8,1889.3,6109.2,3505,0,0,0,4109.9,283.8,0.2,0,0,562.9,16325.1,10232.9,2070.1
"379",378,0,0,2.2,6.4,25.2,3.8,0,0,89.8,4.9,3.2,62.9,0,0,1.1,167.6,719.3,2.2,0,0,1250.2,58.9,165.6,867.8,0,0,0.6,3896.1,2264,0.5,0,0,2088.3,1688.5,5571.6,3409.4,0,0,0.2,4273,285.7,0.2,0,0,597.9,16280.6,10954.9,2164.9
"380",379,0,0,2.4,6.2,24.8,2.9,0,0.1,96.5,3.2,5.3,57.8,0,0,1,150,696.8,1.7,0,0,1210,50.7,149.7,814,0,0,0,3683.5,2321.2,0.6,0,0,2104.5,1521.4,5109.2,3368.3,0,0,0.1,4462.8,312.1,0,0,0,617.9,16205.8,11715.6,2251.9
"381",380,0,0,1.8,4.7,23.5,3.6,0,0.2,94.2,5.4,4.1,56.7,0,0,0.9,139.8,668.6,0.8,0,0,1182.1,46.4,128.7,765.4,0,0,0.1,3544.2,2323.9,0.4,0,0,2084.3,1371.2,4660.7,3262.8,0,0,0,4589.4,318.4,0,0,0,637.1,16038.9,12423.2,2317.2
"382",381,0,0,1.6,5.4,19,3.7,0,0.1,81.3,3.9,4.3,50,0,0,0.7,134.4,645.9,1.5,0,0,1148.4,41.4,111.8,727.9,0,0,0.2,3367.4,2340.3,0.1,0,0,2120,1225.2,4178.5,3156.1,0,0,0.2,4796.7,327.2,0.4,0,0,659,15712.1,13102.2,2403
"383",382,0,0,2.1,6.2,20.3,3.5,0,0,81.2,3.2,2.8,51.7,0,0,1.1,120.3,596.3,1.5,0,0,1104.1,38.6,101.5,696.2,0,0,0.2,3235.8,2369,0.4,0,0,2109,1099.2,3842.6,3098.1,0,0,0,4892.1,347.5,0.1,0,0,685.7,15453.3,13802.2,2482
"384",383,0,0,2.1,4.9,17.6,3.6,0,0.1,80.1,2.2,3.1,50.7,0,0,1,115.8,593.1,1.4,0,0,1087.5,30.7,88.7,646.4,0,0,0.1,3075.1,2383.1,0.2,0,0.1,2130.5,972.9,3487.6,3012.1,0,0,0,5108,363.6,0.1,0,0,727.8,14998.1,14445.3,2556.5
"385",384,0,0,1.7,4,16.4,2.8,0,0,75.5,2.1,2.9,48.6,0,0,0.1,110.4,556.5,1.4,0,0,1056.4,33,81.6,623.2,0,0,0.1,2944.9,2387.3,0.3,0,0,2099.4,898.1,3156,2907,0,0,0,5292.7,374.2,0.2,0,0,748,14520.9,14941.4,2630.8
"386",385,0,0,1.9,3.6,15.9,3,0,0,72.8,2.6,2.6,41.6,0,0,0.7,100.9,563.9,1.3,0,0,1026.1,27.5,72.2,598.7,0,0,0.3,2787.9,2407.8,0.4,0,0.1,2088.7,798.4,2834.3,2821.1,0,0,0,5430.2,394.7,0.2,0,0,760.5,14070.2,15489,2732.2
"387",386,0,0,1.5,3,16.5,2.6,0,0.1,72.9,1.8,1.8,43.1,0,0,0.7,95.8,531.4,1.4,0,0,978.5,26.9,65.4,555.1,0,0,0.2,2676.4,2435.3,0.7,0,0,2059.4,712.8,2566.7,2732.6,0,0,0.1,5530.4,403.3,0.2,0,0,794.8,13440,15968.2,2821
"388",387,0,0,1.4,3,17.6,3.3,0,0.1,66.9,2.2,2.2,37.6,0,0,0.5,86.2,508.8,0.9,0,0,940.8,18.1,58.3,522.7,0,0,0.2,2495.1,2453.5,0.3,0,0.1,2098.1,655.4,2316.5,2635.7,0,0,0.1,5681.7,421.6,0.1,0,0,851.1,12862.6,16234.6,2900.2
"389",388,0,0,1.6,2.8,14.5,3.4,0,0,65.3,2.4,1.6,37.4,0,0,0.6,84.2,488.5,1.4,0,0.1,907.4,17.7,49.4,499.2,0,0,0.1,2407.3,2463.9,0.3,0,0,2069.8,575.9,2088.8,2552.9,0,0,0.1,5834.3,427.1,0,0,0,859.9,12168.4,16497.4,2982
"390",389,0,0,1.3,3.4,14.6,2.7,0,0,67.6,2,0.9,34.8,0,0,0.6,73.6,471.5,0.6,0,0,880.9,15.6,44.9,472.2,0,0,0.1,2260.8,2438.2,0.2,0,0.1,2061.8,515,1868.7,2435.7,0,0,0.1,5948.8,461.9,0,0,0,912.7,11617.8,16642.9,3074
"391",390,0,0,1.1,2.5,13.6,1.9,0,0,62.4,2.4,1.5,34.3,0,0,0.7,68.5,446.1,1.5,0,0,846.3,15.4,39.9,442.1,0,0,0.2,2182.5,2474.9,0.2,0,0,2019.8,460.1,1664.7,2386.1,0,0,0,6058,469.9,0,0,0,920.6,10974.6,16786.7,3139.9
"392",391,0,0,1.7,2.6,13.9,2.4,0,0,58.3,1,1.7,33.9,0,0,0.7,71.4,424.9,1.3,0,0,820.5,14.6,35.2,416.3,0,0,0.2,2005.5,2418.6,0.3,0,0,2005.3,405.2,1532.9,2280.7,0,0,0,6129.8,499.1,0,0,0,973,10279.5,16784.6,3195.3
"393",392,0,0,1.5,1.7,11.4,2.5,0,0,56.5,1,1,30.7,0,0,0.4,64.9,420.7,0.8,0,0.1,781.6,11.1,29.4,393.2,0,0,0.1,1901.3,2473.3,0.2,0,0,1974.4,384.1,1353.7,2203,0,0,0,6228.6,512,0.1,0,0,990.2,9683.9,16751.7,3302.2
"394",393,0,0,1.3,2.1,12.4,2.8,0,0.1,54.3,0.9,0.7,29.9,0,0,0.5,58.1,397.7,0.9,0,0.1,752.2,11.5,29.8,372.2,0,0,0.2,1793.4,2493.7,0.1,0,0,1988.5,331.4,1232.3,2106.3,0,0,0.1,6275,528.9,0.3,0,0,1030.5,9021,16607.3,3378.4
"395",394,0,0,1.7,2.2,10.1,2.7,0,0,54.1,0.4,0.7,30.2,0,0,0.3,52.5,391,1.2,0,0,724.2,9,25.5,336.6,0,0,0.1,1687.3,2481.1,0.1,0,0.1,1954.7,280.7,1097.5,2023.8,0,0,0,6366.8,539.9,0,0,0,1062.5,8375.5,16328,3395.2
"396",395,0,0,1.4,2.3,9.9,2.3,0,0.1,48.7,1.5,0.7,24.9,0,0,0.4,49,362.5,0.7,0,0,691.2,8.5,23.1,315,0,0,0,1616.5,2487.1,0.3,0,0,1926.1,261.6,1002.2,1931,0,0,0,6431.5,563.6,0.2,0,0,1088.8,7774.7,15953.4,3495
"397",396,0,0,1.3,2,8.4,2.3,0,0,51,0.6,0.6,26,0,0,0.4,47.6,357.8,1,0,0,671.3,7.1,19.6,307.6,0,0,0.1,1494.5,2463.7,0.4,0,0,1894.3,229.3,862.3,1865.9,0,0,0,6462,605.9,0.4,0,0,1122.5,7227.1,15619.1,3522
"398",397,0,0,1,2,8,1.8,0,0,49.6,1.1,0.9,23.1,0,0,0.3,42.1,337,0.6,0,0,644.3,6.8,18.3,292.5,0,0,0,1425.2,2475.2,0.1,0,0.1,1878.2,213.9,791,1805.8,0,0,0,6498.9,627.6,0,0,0,1146.8,6711.8,15073.6,3606.1
"399",398,0,0,1,1.6,9.3,2,0,0,47.8,0.7,0.2,22.3,0,0,0.4,40.8,338.6,0.9,0,0,633.1,6.5,15.9,268.6,0,0,0,1339.1,2465.7,0.5,0,0,1863.3,181.5,700.2,1712,0,0,0,6567.5,646.6,0.1,0,0,1194.1,6178,14607.9,3641
"400",399,0,0,0.9,2.3,8.9,1.6,0,0,43.5,0.7,0.5,21.4,0,0,0.4,39.8,303.1,0.6,0,0,604.1,5.7,13.1,263,0,0,0,1259.6,2449.1,0.2,0,0.2,1813.5,168.8,619.7,1646,0,0,0,6505.3,662.6,0.1,0,0,1222.3,5634.8,14042,3629.4
"401",400,0,0,1.1,1.4,9.3,2.2,0,0.1,42.7,0.6,0.4,21.4,0,0,0.5,34.1,303.7,0.7,0,0,591.7,4,11.1,252.6,0,0,0,1179.6,2438.5,0.2,0,0,1796.1,153.3,554.4,1527.5,0,0,0,6480.3,678,0.3,0,0,1281.4,5177.7,13494.3,3674
"402",401,0,0,0.9,1.5,8.2,2.1,0,0,42.3,0.8,0.4,21.4,0,0,0.4,34.9,285.1,0.3,0,0,554.1,6.2,11.5,233.2,0,0,0.1,1092.2,2479.3,0.1,0,0.1,1760.8,131.3,502.1,1495.7,0,0,0,6492.7,700.4,0.2,0,0,1292.1,4750.9,12894.3,3739.6
"403",402,0,0,0.5,1.3,7.1,1.1,0,0,40.3,1,0.7,20.5,0,0,0.4,27.7,277.8,0.7,0,0,540.8,3.3,10.2,214.8,0,0,0.1,1046.2,2380,0.1,0,0.1,1731.1,120.3,450.5,1423,0,0,0,6432.1,735.5,0,0,0,1332.3,4353.1,12282.3,3760.2
"404",403,0,0,0.6,1,8.3,1.5,0,0,38.5,0.4,0.2,18.6,0,0,0.3,29.9,268.4,0.9,0,0,515.7,3.2,8.1,199,0,0,0.3,964.1,2400,0.2,0,0,1715.7,108.7,407.3,1350.3,0,0,0,6406.6,760.1,0,0,0,1391.7,3891.8,11653,3763.1
"405",404,0,0,0.6,1,6.3,2.5,0,0,35.1,0.4,0.3,17.2,0,0,0.5,25.3,262.6,0.4,0,0,481.6,3.2,7.4,189.6,0,0,0,898.7,2392.6,0.1,0,0,1668.5,97.2,351.1,1283.9,0,0,0,6344.2,771.8,0.1,0,0,1396.3,3608.5,10929.5,3794.3
"406",405,0,0,1.1,1.2,4.9,2,0,0,35.4,0.7,0.3,18.6,0,0,0.4,23.6,242,0.2,0,0,479.2,2.8,7.6,178.8,0,0,0,867.4,2379,0.1,0,0,1628.9,85.1,311.8,1242.1,0,0,0.1,6234.8,808,0,0,0,1434,3250.7,10339.7,3824.4
"407",406,0,0,1.1,1.1,6.6,1.6,0,0,30.4,0.3,0.4,16.6,0,0,0.1,24.6,233.4,0.3,0,0,459.2,2.4,6.7,166.6,0,0,0.2,797.3,2363.9,0.1,0,0,1599.4,74.7,290.6,1185.7,0,0,0,6172.5,850.5,0.1,0,0,1481,2954.5,9721.5,3803
"408",407,0,0,0.9,0.5,6.5,1.9,0,0,33.2,0.5,0.1,13,0,0,0.3,19.3,221.1,0.1,0,0,443.2,2.6,5.4,156.9,0,0,0.1,753.6,2310.9,0.4,0,0,1539.9,62.4,249.9,1143.6,0,0,0,6088,869.8,0,0,0,1495.6,2681.9,9089.3,3830.5
"409",408,0,0,0.5,0.8,5.2,2.2,0,0,28.9,0.4,0.1,14.8,0,0,0.4,19.5,205.5,0.5,0,0,413.7,1.7,4.2,151.3,0,0,0.1,705.2,2294.3,0,0,0,1521,59.6,222.9,1060.2,0,0,0,6005.7,897.9,0.1,0,0,1522.7,2427.1,8466,3785.6
"410",409,0,0,0.7,1.1,5.6,1.6,0,0.1,30,0.2,0.4,14.6,0,0,0.1,18.5,206.3,0.3,0,0,402.2,1.4,5,144.5,0,0,0,664.1,2272.2,0.1,0,0,1476.8,54.8,206.1,1005.4,0,0,0,5882.5,920.3,0,0,0,1589.9,2166,7842.5,3786.6
"411",410,0,0,0.6,1.7,4.2,1.7,0,0.2,30.5,0.2,0.1,14.6,0,0,0.2,18.9,195.6,0.7,0,0,382.3,1.7,3,128.2,0,0,0,608.4,2256.4,0.1,0,0,1461.3,48.1,173.2,966.3,0,0,0,5783.4,956.8,0,0,0,1592.3,2009.1,7347.2,3737
"412",411,0,0,1.1,0.7,4.7,1.5,0,0,25.2,0.3,0.2,11.7,0,0,0.6,15.7,191.7,0.6,0,0,373.6,1.6,3,123.8,0,0,0.2,574.1,2225.4,0.1,0,0,1412.6,46,157.5,898.9,0,0,0,5607.7,985.6,0.1,0,0,1649.2,1789.1,6824.4,3720.3
"413",412,0,0,0.6,0.8,3,1.1,0,0,26.3,0.2,0,13.2,0,0,0.5,16.3,178.7,0.4,0,0,344.2,1.4,2.4,119.3,0,0,0,545.9,2179.7,0.3,0,0,1365.2,37.4,146.5,861.6,0,0,0,5499.5,1025.4,0.1,0,0,1666.7,1610.5,6345.7,3659.1
"414",413,0,0,0.3,0.7,3.2,1.5,0,0,26.8,0.3,0.3,9.6,0,0,0.3,14.5,171.2,0.9,0,0,336.3,1.3,3.1,109.8,0,0,0.1,509.4,2166,0.1,0,0,1345.8,35.3,124,817.1,0,0,0,5389.1,1034.2,0,0,0,1674.8,1453.7,5823.8,3651.7
"415",414,0,0,0.4,0.3,3.6,1.6,0,0,24.2,0.2,0.2,10.2,0,0,0.1,12.1,177.2,0.4,0,0,314.6,0.6,2.3,102,0,0,0,464.5,2115,0.3,0,0,1317.4,29.2,110.3,773.1,0,0,0,5185.5,1086,0.1,0,0,1713.3,1315.2,5388.6,3592.6
"416",415,0,0,0.2,0.2,2.5,0.9,0,0,22.7,0.3,0.2,10.3,0,0,0.2,13.7,163.4,0.6,0,0,316.6,0.5,2.2,94.7,0,0,0.2,448.1,2084.7,0.1,0,0.1,1285.8,26.9,96.6,730,0,0,0,5028.7,1099.4,0,0,0,1763.1,1169.4,4956.8,3559.7
"417",416,0,0,0.6,0.6,4.3,0.9,0,0,22.2,0.2,0.1,8.7,0,0,0.2,12,154.6,0.2,0,0,300.6,0.5,2.8,94.4,0,0,0,416.4,2058,0.2,0,0,1246.1,25,87.1,691.8,0,0,0.1,4875.7,1127.8,0.1,0,0,1767.7,1053,4513,3505.3
"418",417,0,0,0.4,0.2,3.1,0.8,0,0,20.6,0.1,0,8.9,0,0,0.4,10,145.6,0.3,0,0,282.3,0.7,1.8,84.3,0,0,0,390.6,2023.7,0.2,0,0,1210.9,21.2,74.9,654,0,0,0,4724.2,1178.7,0,0,0,1804.2,964.9,4145.7,3473.2
"419",418,0,0,0.4,0.5,3.3,0.9,0,0,22,0.3,0.1,8.2,0,0,0.2,9,141.6,0.5,0,0,282.6,1.1,1.2,80.5,0,0,0.1,363.1,1997.6,0.2,0,0,1160.4,19.9,65.3,614.1,0,0,0,4531.1,1206.1,0,0,0,1815.3,839.8,3824.9,3381.5
"420",419,0,0,0.5,0.3,3.1,1.4,0,0,23,0.2,0.1,8.3,0,0,0.2,7.2,134.1,0.5,0,0,265.6,0.4,1.5,79.2,0,0,0.1,345,1980.7,0.1,0,0.1,1142.2,17.7,62.3,578.7,0,0,0,4358.5,1259.6,0.1,0,0,1816.2,748,3516.6,3337.7
"421",420,0,0,0.3,0.2,1.9,0.8,0,0,20.7,0.2,0,6.9,0,0,0.1,8.4,129.1,0.3,0,0,247.9,0.7,1.4,70.5,0,0,0.1,323.5,1926.2,0.3,0,0,1106.8,13.8,56.4,571,0,0,0,4240.7,1276.6,0,0,0.1,1847.3,684.4,3198.6,3267.4
"422",421,0,0,0.2,0.1,2.8,1.4,0,0,17.5,0.3,0.1,7.6,0,0,0.1,8.5,118.9,0.1,0,0,239.4,0.3,1,68.6,0,0,0,295.1,1888.3,0,0,0,1058.9,14.7,47.4,518.4,0,0,0,4062.9,1331.6,0,0,0,1861.6,621.5,2899,3212.4
"423",422,0,0,0,0.3,2.8,0.7,0,0,18,0.1,0,7.8,0,0,0.2,7.6,117.1,0.1,0,0,231.8,0.3,1,69.7,0,0,0,277.4,1845.8,0,0,0,1028.6,13.6,42.7,510.6,0,0,0,3886.1,1349.6,0.1,0,0,1885.9,540,2650.2,3137.8
"424",423,0,0,0.1,0.1,1.6,1,0,0,18.8,0.1,0.2,5.7,0,0,0.2,7.6,111.6,0.3,0,0,222.7,0.4,0.7,59.8,0,0,0.1,253.3,1797,0.3,0,0,1007.9,9.2,37.3,474.9,0,0,0,3738.3,1377.5,0,0,0,1925.7,505.8,2413.8,3049.6
"425",424,0,0,0.5,0.2,2.1,0.7,0,0,15.5,0,0,6.4,0,0,0.1,6.8,104.8,0.6,0,0,220.3,0.5,0.3,54.7,0,0,0,245.1,1775.9,0.1,0,0,972.9,9,33.5,443.7,0,0,0,3576.8,1414,0,0,0,1907,442.7,2188.9,3003.3
"426",425,0,0,0.2,0.4,2,0.8,0,0,15.3,0.3,0,7.3,0,0,0.2,5.9,104.6,0.3,0,0,206.8,0.1,0.7,55.1,0,0,0,224.5,1702.9,0.1,0,0,938.7,10,27.4,430.7,0,0,0,3408.9,1452,0,0,0,1944.1,401.8,1970.7,2899
"427",426,0,0,0.4,0.4,2.7,1,0,0,15,0.2,0.1,6.2,0,0,0,5.4,98.2,0.1,0,0,199.5,0.4,0.9,50.9,0,0,0.3,199.4,1703,0.1,0,0,906.2,7.7,27.8,395,0,0,0,3238.5,1511.1,0.1,0,0,1955.5,370.9,1773.4,2787.1
"428",427,0,0,0.3,0,2.5,0.5,0,0,16.2,0,0.1,6.7,0,0,0.3,5.8,91.4,0.6,0,0,180.7,0.3,1,47,0,0,0,194.2,1666.4,0.1,0,0,888.6,8,23.2,380.5,0,0,0.2,3106.9,1518.5,0,0,0,1937.6,327.9,1633.6,2741.6
"429",428,0,0,0.3,0.2,2.7,0.9,0,0,15.4,0,0.1,5.6,0,0,0.1,5.5,92.2,0.3,0,0,176.4,0.3,0.6,45,0,0,0,187.5,1613,0,0,0,840.4,5.2,18.9,358.9,0,0,0,2974.8,1573.5,0.1,0,0,1927.7,284.9,1460.4,2663.9
"430",429,0,0,0.2,0.3,2,0.6,0,0,12.2,0,0,3.9,0,0,0,4.1,85.9,0.3,0,0,163.8,0.1,0.3,46.9,0,0,0.1,167,1594.3,0.2,0,0,818.2,5.6,20.2,330,0,0,0,2833.8,1625.3,0,0,0,1963,251.1,1319.4,2596.1
"431",430,0,0,0.4,0.6,1.7,1,0,0,12.6,0.1,0,5.9,0,0,0,5.5,83.6,0.1,0,0,156.1,0,0.6,39.9,0,0,0.1,160.7,1534.3,0,0,0.1,773.3,4.4,17.2,324.4,0,0,0,2713.3,1635.4,0,0,0,1982.3,228.6,1195.1,2472.4
"432",431,0,0,0.7,0.4,2.1,0.6,0,0,11.3,0.1,0.1,4.4,0,0,0.2,4.5,83.5,0.5,0,0,155.4,0.1,0.6,37.4,0,0,0,154.3,1493.5,0.2,0,0,758.3,6.1,15.5,294.2,0,0,0,2535.9,1704.3,0,0,0,1947.1,203.7,1071.7,2412.5
"433",432,0,0,0.2,0.2,1.7,0.7,0,0,11.8,0,0,4.7,0,0,0,4.4,76.1,0.6,0,0,151.4,0,0,36.7,0,0,0,133.9,1460.3,0,0,0,750,4.3,15.1,297.9,0,0,0,2422.1,1713.6,0,0,0,1969.6,188.5,968.4,2330.6
"434",433,0,0,0.2,0.2,2.3,0.8,0,0,11.1,0.1,0.1,4.2,0,0,0.1,3.6,76.7,0.3,0,0.1,138,0.3,0.2,34.1,0,0,0.1,131.4,1423.2,0.1,0,0,719.9,2.3,10.6,263.4,0,0,0,2292.3,1768.4,0,0,0,1960.2,160.6,881.5,2241.9
"435",434,0,0,0.2,0,1.8,0.8,0,0,12.1,0,0.1,4,0,0,0.4,3.3,67,0.1,0,0,132.8,0.3,0.5,30,0,0,0.1,117.5,1386.2,0.1,0,0,680.4,4,11.7,248.5,0,0,0,2188.9,1810.5,0,0,0,1954.2,142.4,785.9,2168.7
"436",435,0,0,0.2,0.1,1.1,0.8,0,0,11.1,0.2,0,4.4,0,0,0.1,2.4,68.5,0.2,0,0,122.8,0,0.2,28.6,0,0,0,112.5,1363.4,0.3,0,0,661.7,2.4,9.7,239,0,0,0,2067.1,1832,0,0,0,1960.7,127.1,715.7,2088.6
"437",436,0,0,0.3,0.1,0.4,0.8,0,0,9.9,0,0,3.1,0,0,0.1,3.4,66.1,0.2,0,0,119.6,0,0.1,28.4,0,0,0.1,104.5,1329,0.1,0,0,646.9,1.9,9.1,224.2,0,0,0,1961.8,1869.5,0,0,0,1918.2,115.9,624.8,2027.6
"438",437,0,0,0.1,0,0.6,0.6,0,0,10.9,0,0,3.6,0,0,0.1,3.5,59.8,0.4,0,0,114.2,0,0.4,25.6,0,0,0,95.7,1280.6,0.2,0,0,605.7,1.5,8.2,213.5,0,0,0,1860.6,1895.4,0.1,0,0,1923.1,103.4,570.6,1946.7
"439",438,0,0,0.3,0.1,1.5,0.8,0,0,9.5,0.1,0,2.7,0,0,0,2.4,52.4,0.6,0,0,108.7,0,0.1,23.5,0,0,0,90.6,1236.7,0.1,0,0,607.1,1.7,6.1,197,0,0,0,1743,1931.2,0.1,0,0,1904.8,91.7,510.9,1854.3
"440",439,0,0,0.2,0.3,0.8,0.8,0,0,8.1,0,0,3.1,0,0,0.1,1.5,56.3,0.4,0,0,105.7,0.2,0.2,22.5,0,0,0,85.4,1198.4,0.1,0,0,565.7,2,4.9,183.7,0,0,0,1621.1,1937.9,0,0,0,1906.2,79.8,459.4,1788.1
"441",440,0,0,0,0,1.3,0.7,0,0,9.8,0.1,0,2.2,0,0,0,1.6,50.8,0.3,0,0,103,0.1,0.1,24.9,0,0,0,81.2,1172.3,0.1,0,0,536.6,1.6,5.9,174.2,0,0,0,1521.1,1992.6,0,0,0,1898.3,75.4,413.4,1719.4
"442",441,0,0,0.2,0.2,1.3,0.5,0,0,9.1,0.2,0,4.1,0,0,0,2.1,48.5,0.2,0,0,103.2,0.1,0.1,22.5,0,0,0.1,71.4,1154.3,0,0,0,519.8,1.2,5.2,165,0,0,0,1450.2,2023.4,0.1,0,0,1875.1,66.1,366.4,1625.7
"443",442,0,0,0.3,0,1.3,0.5,0,0,9,0.1,0,3.8,0,0,0,1.4,50.2,0.3,0,0,92.4,0.1,0.2,19.3,0,0,0,74.1,1098.9,0,0,0,499.5,1.2,3.7,169.6,0,0,0,1357.1,2041,0,0,0,1848.8,57.7,324.9,1586.9
"444",443,0,0,0.1,0,1,1.1,0,0,6.7,0,0,2.3,0,0,0.1,1.6,50.4,0.1,0,0,89.7,0,0.1,16.7,0,0,0,61.9,1085.9,0.2,0,0,486.3,1.4,2.9,150.4,0,0,0,1290.4,2086.7,0,0,0,1840,51.1,287.7,1524.8
"445",444,0,0,0.2,0.3,0.5,0.1,0,0,7.1,0,0,2,0,0,0.2,1.9,44.7,0.1,0,0,88.6,0.1,0,18.6,0,0,0,63.8,1038.6,0.1,0,0,471.3,1.5,2.7,146.7,0,0,0.1,1194,2114,0.1,0,0,1824.5,50.4,251.9,1431.4
"446",445,0,0,0.1,0.3,1.2,0.4,0,0,5.9,0,0,2.1,0,0,0,1.2,41.4,0.1,0,0,76.3,0,0.1,14.9,0,0,0,55.5,1010.4,0,0,0,433.1,1,2.7,132.5,0,0,0,1147.9,2164,0,0,0,1782.3,40.6,232.3,1380.4
"447",446,0,0,0.1,0.1,0.7,0.8,0,0,6.4,0,0,2.1,0,0,0.3,1.7,40.6,0.2,0,0,71.8,0,0.3,13.2,0,0,0,51.2,981.8,0.1,0,0,438.1,0.9,2.2,125.9,0,0,0,1063.6,2152.6,0,0,0,1774.7,35,214.8,1310.8
"448",447,0,0,0.2,0,0.9,0.5,0,0,7.2,0,0,2.2,0,0,0,1.2,38.3,0.2,0,0,70.6,0,0,13.3,0,0,0,48.8,964.8,0.1,0,0,418.1,0.5,2,121.9,0,0,0,1010.4,2223,0,0,0,1784.4,33.7,181.8,1257.7
"449",448,0,0,0.2,0.2,0.8,0.4,0,0,5.1,0,0,1.4,0,0,0,1,35.7,0.2,0,0,72.5,0,0.2,12.9,0,0,0,47.3,925.4,0.2,0,0,410.4,0.4,2.1,113.2,0,0,0,942,2217.2,0,0,0,1721.2,30.9,163.2,1194.6
"450",449,0,0,0.2,0,0.9,0.6,0,0,6.4,0,0,2.2,0,0,0.1,1,34.9,0.3,0,0,65.1,0,0,12.8,0,0,0,42.5,885.3,0.1,0,0,390.7,0.4,1.8,99.4,0,0,0,876.9,2245.6,0,0,0,1715.3,26.7,155.7,1145.7
"451",450,0,0,0.2,0,0.4,0.5,0,0,6.5,0,0,1.6,0,0,0,1.3,33.8,0.2,0,0,70.5,0.1,0.1,11.3,0,0,0,40.5,868.6,0,0,0,373.1,1.1,1.4,96.8,0,0,0,834.3,2284.7,0,0,0,1699.6,23.3,129.3,1087.8
"452",451,0,0,0,0,0.7,0.7,0,0,5.4,0,0,1.4,0,0,0.1,1,32.7,0.1,0,0,64.4,0.1,0.2,12.8,0,0,0,37.2,846.4,0.1,0,0,352.5,0.4,1.5,91.8,0,0,0,781.2,2294.2,0,0,0,1636.3,20.1,120,1031.5
