"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"270",269,2.6,134.1,2272,187829.4,92842.3,2771.2,11.5,107.3,53070.5,237700.5,165268.5,84496.3,2.6,66.5,739.5,35367.5,15108.3,678.1,8.3,40.4,7000.9,5112.8,1382.7,9840.6,2.6,59.4,564.1,5056.3,2396.4,511.7,5.4,37.1,4199.8,505.3,133.4,5708.3,2.6,59.4,564.1,5056.3,2396.4,511.7,5.4,37.1,4199.8,505.3,133.4,5708.3
"271",270,2.3,124.8,2189.3,183583.5,91693.6,2679.8,10.9,98.8,52356.7,244744.6,177183.5,84142.6,2.3,60.8,712.7,37403.6,15650.3,646.1,7.4,34.5,7057.1,5685.1,1549.5,9974.1,2.3,54.1,528.8,4754.4,2221,468.1,5.6,33.6,3998.5,491.7,125.3,5471.7,2.3,54.1,528.8,4754.4,2221,468.1,5.6,33.6,3998.5,491.7,125.3,5471.7
"272",271,1.9,113.7,2104.4,179120.3,90599.1,2580.3,9.1,90.2,51580.3,251104.3,189298,83708.7,1.9,56,688.8,39535.9,16200.1,617.8,6.7,32.2,7128.3,6323.5,1742.3,10122.2,1.9,48.9,489.9,4461.8,2056.2,431.8,4.9,30.8,3816.4,471.7,119.3,5258.6,1.9,48.9,489.9,4461.8,2056.2,431.8,4.9,30.8,3816.4,471.7,119.3,5258.6
"273",272,1.8,106,2010.3,174248.6,89364.9,2488.7,8.4,84.2,50815.1,256911.1,201714,83125.9,1.8,52.3,668.1,41754.6,16739,593.5,5.7,28.5,7226.1,7027.5,1950.3,10296,1.8,44.4,450.9,4191.5,1913.6,398.5,4.5,28.3,3661.4,456.6,115.6,5074.2,1.8,44.4,450.9,4191.5,1913.6,398.5,4.5,28.3,3661.4,456.6,115.6,5074.2
"274",273,1.7,98.9,1915.3,169244.6,88083.4,2399.8,7.6,77.6,49953.7,261995,214046.2,82533.5,1.7,48.8,638,44030.8,17241.7,572.2,4.5,25.1,7308.3,7771.1,2181.6,10452.8,1.7,40.2,416.6,3925.8,1782.2,367.5,4.3,26.8,3501.8,440.8,112.3,4867.6,1.7,40.2,416.6,3925.8,1782.4,367.5,4.3,26.8,3501.8,439.9,112.2,4867.6
"275",274,1.4,88.8,1840.9,164141.6,86729,2317,7.2,71.7,49143.5,266241.2,226381.8,81751,1.4,43.6,607.3,46421.6,17781.8,547,3.8,23.2,7408.6,8596.8,2434.8,10655,1.4,36.7,385.1,3698.4,1670.8,342.4,4.1,24.9,3338.8,420.6,111,4666.5,1.4,36.7,385.1,3693.6,1665.4,342.4,4.1,25,3338.2,419.8,111,4661.1
"276",275,1.3,81.4,1766.3,159041,85309.2,2252,6,64.9,48323.8,269729.6,238574.9,80899.3,1.3,40.9,581.1,48936.9,18344,522.3,3.5,20.1,7514.7,9516.5,2722.3,10877.6,1.3,33.3,355.7,3474.9,1560.3,313.2,4,21.9,3180.5,407,108.2,4501.4,1.3,33.3,355.7,3463.2,1550.8,313.2,4,21.9,3182.8,403.7,108.1,4495.3
"277",276,1,73.2,1683.5,153671.3,83922.6,2174.9,5.2,60.4,47507.5,272223.6,250283.4,80105.3,1,36.5,561.3,51553,18963.6,497.6,3,19.8,7587.9,10573,3051.7,11117.9,1,27.8,328.1,3271.3,1459.7,287.6,3.8,19.1,3041.9,392.1,106.1,4341.2,1,27.8,328.1,3246.4,1444.4,287.6,3.8,19.1,3042.9,384.7,105.6,4330.6
"278",277,1.1,69.2,1604.5,148202.8,82410.8,2091.7,4.3,56.3,46656.6,274033.6,261662.5,79060.1,1.1,32.7,537.9,54267.4,19544.2,476.3,2.4,19.5,7691.1,11721.2,3424.8,11436.5,1.1,26.3,302.3,3088.1,1372.8,268.9,3.8,17.2,2902.1,379,103.6,4181.8,1.1,26.3,302.3,3046.9,1344.1,268.9,3.8,17.2,2901.7,370.1,102.7,4169.9
"279",278,0.8,61.9,1538.5,142739.1,80923.1,2019.7,4.2,50.8,45829.6,274881.3,272669.5,78067.3,0.8,30.3,510.2,56975.3,20180.9,457.2,2.2,19.2,7858.1,12981.9,3837.6,11790.4,0.8,23.7,273.1,2931,1302.1,249.2,3.1,15.3,2780.6,373.9,100.7,4029.2,0.8,23.7,273.1,2852.9,1258.9,249.2,3.1,15.4,2773.4,353.4,99.6,4006.1
"280",279,0.7,56.9,1471.5,137288.6,79293.1,1944.4,3.9,49.5,44945.4,274806,282996.1,76960.6,0.7,27.3,487.5,59764.5,20785.7,438.9,2.2,16.7,8013.8,14384.7,4272.5,12151,0.7,21.9,252.8,2820.4,1253.4,230.4,2.5,14.3,2656.1,367.5,95.3,3859.7,0.7,21.9,252.8,2692.8,1189.3,230.2,2.5,15.3,2651.7,338.3,93.7,3839.7
"281",280,0.6,53.4,1417.5,131895.7,77617.6,1877.4,3.1,45.6,44026.1,273944,292467.2,75872.4,0.6,25.7,467.2,62631.6,21378.4,426.7,2,14.8,8193.1,15944.4,4790.3,12606.5,0.6,18.8,234.1,2703,1202.2,209.8,2.3,11.7,2528.2,366.5,92,3705,0.6,18.7,233,2508.1,1116.7,209.8,2.4,13.4,2524.7,323,89,3689.6
"282",281,0.7,49.8,1356.9,126496.3,76049.6,1808,2.4,41.3,43145.9,272153.9,300996.1,74745.7,0.7,23.8,448,65535.3,22014.5,412.2,1.9,13.8,8380.7,17631.5,5338,13105.6,0.7,16.4,220.6,2636.6,1148.5,192.4,1.9,9.5,2411.7,374.8,91.9,3569.6,0.7,16.1,219.7,2362,1030.1,192.4,2.1,11.4,2415.9,315.3,85.2,3539.2
"283",282,0.6,46.7,1299.6,121056.6,74351.6,1738.2,2,37.8,42208.5,269594,308410.1,73518.9,0.6,22.8,426.8,68531.7,22622.4,399.1,1.9,13.3,8572.8,19508.6,5990.2,13634.3,0.6,14.2,201.6,2582.2,1109.4,179.6,1.6,7.4,2318.1,387.6,92.7,3452.2,0.6,13.9,199.7,2205.8,951.3,179.6,1.8,9.6,2317,307.8,79.8,3412.9
"284",283,0.6,42.2,1244.6,115771.4,72623.1,1667.2,2,35.3,41334.6,266068,314607.6,72138.7,0.6,21.7,413.9,71476.5,23215.9,390.7,1.8,12.2,8809.8,21544,6691.3,14166.9,0.6,13.2,184.8,2561,1087.2,166.1,1.4,7,2227,409.8,94.5,3334.9,0.6,12.7,183.2,2081.3,882.2,166,1.6,9.7,2216.9,296.3,75.8,3281.2
"285",284,0.5,41.2,1195.4,110450.4,70827.8,1595.8,1.8,31.1,40388.9,261915.4,319574.3,70741.7,0.5,21.1,395.2,74393.6,23773,382.9,1.5,10.3,9038.1,23662.7,7452.6,14738.5,0.5,12.1,171.8,2567.8,1090.9,157.6,1.4,6.9,2119.9,432.1,96.7,3219.9,0.5,11.3,168.6,1957.2,821.5,158.9,1.5,9.4,2102.8,291.5,72.7,3143.5
"286",285,0.3,37,1155.9,105248,69028.2,1535,1.3,27.3,39424.9,256999.3,323169.9,69421.1,0.3,19.7,378.5,77223.7,24362.5,375.2,1.3,9.2,9272.3,26036.5,8317.5,15337.7,0.3,10.7,160.9,2595.2,1095,144.5,1.1,6.5,2037.3,467.8,101.6,3105.6,0.3,9.8,156.9,1828.7,762.3,147.9,1.1,8.3,2006,283.7,69.2,3020.4
"287",286,0.2,35.9,1103,100083.3,67191.4,1472.1,0.9,24.2,38460.6,251271.8,325469,67925.6,0.2,19.7,362.8,80100.5,24904.9,365.2,1.1,9.6,9489.7,28679.3,9292.8,15950,0.2,9.5,150.1,2640.7,1102.5,132.2,1,5.8,1954.4,503.3,112.6,3016.5,0.2,8.8,144.9,1726.2,706.5,135.2,0.9,7.3,1913,274.2,65.7,2903.4
"288",287,0.3,33.2,1051.6,95052,65339.3,1410.4,0.9,21.2,37522.6,245161.9,326554.8,66440.4,0.3,18.9,350,82990.3,25471.4,354.4,0.9,9.7,9737.2,31622.1,10424.6,16621.3,0.3,8.2,136.9,2707.6,1115.8,123.1,0.8,5.7,1887.8,546.2,125.8,2929.4,0.3,8.1,131.7,1624,657.1,122.6,0.7,6.1,1811,265.1,64.1,2787.3
"289",288,0.3,31,1003.8,90298.2,63527.6,1358.3,0.9,19.5,36579.3,238640.5,326684.4,64943,0.3,18,334.5,85898.6,26052.2,349.5,1.1,9.2,9980.6,34878.7,11715.4,17248.9,0.3,7.7,127.9,2798.9,1132.8,113.8,0.7,5.8,1825.5,596.9,134.4,2864.9,0.3,7.5,124.3,1531,609,111.7,0.8,5.8,1717.8,260.8,64.7,2674.3
"290",289,0.2,29.3,962.4,85620.6,61802.3,1302.6,1,18.5,35676.2,231999.6,325828.1,63589.8,0.2,16.5,315.6,88771.5,26668.6,339.3,1,8.8,10223.5,38535.6,13162.3,17912,0.2,7.3,117.4,2916.5,1165.4,108.1,0.7,6,1779.1,659.7,144.3,2810.5,0.2,7.4,112,1436.3,570.6,107.1,0.9,5.4,1634,255.5,63.2,2567
"291",290,0.1,27.6,922.5,81238.4,60024.6,1250.6,0.8,17.3,34810.7,225197.4,324256.3,62315.8,0.1,15,304.2,91760.2,27292.1,332,1.1,7.5,10495,42572,14778.4,18668.9,0.1,8.2,109.5,3064.3,1198.3,97,0.6,5.2,1744.5,733.5,155.7,2781.1,0.1,7.4,104.9,1354.6,530.5,96.8,0.8,4.5,1556.6,243.2,61.3,2474.9
"292",291,0.1,27.3,878.2,76963.7,58296.1,1207.7,0.8,16.5,34026.4,218300.2,321977.9,61115.9,0.1,13.6,291.7,94793.5,27947.9,324.2,0.9,6.8,10747.5,47204.1,16692.7,19481.8,0.1,7.8,100.3,3209.8,1225.6,89.6,0.8,4.9,1730,806.8,173.7,2759,0.1,6.6,97.1,1282,500.6,89.7,1,4,1486,238.6,59.4,2366.3
"293",292,0.1,25,838.8,72940.3,56699.3,1157,0.7,16.2,33346.9,211428.8,319240.5,59959.5,0.1,11.7,279.3,97928.9,28660.9,313.5,1,6.3,11000.7,52365.9,18857.4,20321.4,0.1,7.3,93,3387.2,1259.5,80,0.6,4.5,1721.1,901.2,195.2,2753.5,0.1,6.3,89.1,1212.6,468.9,78.4,0.8,3.6,1428,228.9,56.6,2268.2
"294",293,0,23.6,800.3,69245.6,55139.7,1116,0.8,15.8,32659.9,204609.9,315805.6,58905.4,0,11.9,262.7,101129,29411.2,304.6,0.9,5.2,11320.6,58104.2,21389.5,21235.8,0,6.2,84.1,3597.7,1301.9,75,0.5,3.8,1717.6,1005.2,217.4,2781.3,0,5,80,1155.6,445.2,71.5,0.9,3.7,1364.2,224.2,55,2173.2
"295",294,0,22.1,770.2,65660.2,53611.9,1073.2,0.9,14.8,32050.3,197946.2,311425.5,57908.2,0,10.2,249.6,104405.5,30148.9,297.8,0.9,4.3,11661,64467.7,24268.6,22163.2,0,5.9,78.9,3827.8,1357.7,70.9,0.4,3.8,1731.1,1141.5,248.5,2835.4,0,4.9,74.5,1107.6,419.6,66.3,0.9,4,1302.9,214.4,52.3,2095.5
"296",295,0,21,736.5,62208,52113.5,1041.2,0.8,14.7,31539.9,191247.5,306488.8,57011.1,0,9.1,238.4,107673,30883.9,290,0.9,3.5,12021.8,71486.7,27548.7,23173.2,0,5.6,74.3,4090.2,1422.6,64.2,0.3,3.1,1750.7,1290.8,281,2904.1,0,4.4,69.4,1062.1,397.4,61.4,0.8,3.5,1248.4,207.2,51,2009.4
"297",296,0,18.2,703.8,58917.2,50647.9,1007.1,0.8,13.9,31011.9,184611.9,300490.1,56205.1,0,9.1,230.3,110912.7,31656.9,274.7,0.7,2.9,12383.7,79185.5,31328.6,24271.6,0,4.6,70.8,4370.1,1475.9,62.5,0.3,2.8,1780,1456.3,322.7,2997.8,0,3.2,63.8,1023.1,369.7,57.9,0.7,3,1190.9,199.1,46.6,1924.8
"298",297,0,15.8,674.9,55792.6,49182.8,971,0.6,12.6,30617.4,178044.7,293796.2,55362.8,0,8.5,220.9,114198.4,32414.5,266.1,0.6,2.7,12785.1,87566,35651.5,25455.8,0,3.6,66.4,4676,1540.7,60,0.2,2.6,1827.1,1660.1,368.5,3101.5,0,3,57.9,988.8,341.2,51.4,0.5,2.8,1142.5,190.6,45.1,1858.6
"299",298,0,15.5,642.9,52876.7,47810.7,937.1,0.6,11.6,30189,171294.9,286243.9,54522,0,8.1,212,117379,33158.2,259.9,0.5,2.5,13235,96699.9,40519.4,26657.5,0,2.6,63.3,5027.3,1611.8,60.1,0.2,2.8,1871.4,1891.9,423.2,3216.9,0,2.7,52.9,958.4,322.8,49.8,0.4,2.6,1093.7,187.3,42.8,1791.6
"300",299,0,14,619.1,50098,46435.1,907.9,0.6,11.1,29822.3,164496.6,277915.1,53749.7,0,7.4,205.6,120489.6,33970.2,249.4,0.5,2.6,13685.8,106565.9,46007.4,27892.6,0,2.1,61.7,5422.2,1689,58.3,0.2,3.1,1915.9,2168.2,479.7,3358.4,0,2.7,50,912.9,305.8,45.2,0.1,2.2,1042.3,179.8,40.4,1729.4
"301",300,0,12.1,600.1,47429.7,45023.4,872.3,0.5,10,29479,157776.4,268960.1,52995.1,0,7.4,205.1,123544.6,34754.6,244.1,0.2,2.2,14154,116990.6,52222.2,29220.3,0,1.5,61.5,5852.8,1764,56.9,0.3,2.7,1971.3,2487.3,550.6,3515.3,0,2.4,47.1,873,285,43.5,0.1,1.6,987.1,172,38.4,1683.2
"302",301,0,11.3,583,44839.3,43682.6,832.6,0.3,9.6,29134,151060.8,259262.1,52276.8,0,6.3,200.9,126552,35550.7,236.7,0.2,2.2,14617.5,128134.5,59227.7,30579.2,0,1.7,60.2,6295.2,1841.9,56.6,0.3,2.5,2039.2,2861.7,634.3,3686.5,0,2.2,44.2,837.8,261.1,41,0.1,1.5,938.5,164.2,35.9,1625.3
"303",302,0,10.2,557.1,42451.5,42447.8,801.9,0.5,9,28875.4,144250.6,249117.5,51616.7,0,5.9,195.1,129500.1,36379.6,229.7,0.1,2.2,15161.4,139693.5,67068.3,32092.3,0,1.6,58,6778,1920,54.4,0.2,2.2,2118.5,3272.4,731.6,3855.1,0,1.7,40.1,801.1,246.5,38.4,0,1,895.6,163.2,35.9,1558.3
"304",303,0,9,534.1,40172.5,41226.6,776.1,0.4,8.4,28567,137538.7,238478.3,50928.6,0,6.1,188.1,132299,37184.9,224.6,0.1,2.2,15735.1,151808.2,75649.5,33640,0,1.3,56.6,7312,1994.5,53.2,0.2,2.2,2198.8,3744.6,837.3,4043,0,1.2,38.8,773.2,233.6,36.6,0,1.1,843,158.7,34.1,1503.8
"305",304,0,9.4,514.1,38001.5,40047,751,0.4,8.7,28331.4,130810.5,227462.1,50251.2,0,5.2,179.7,134976.4,37985.2,215.1,0,2.2,16273.4,164461.5,85177.6,35210.4,0,1.6,55.1,7858.4,2083.8,48.8,0.2,2.1,2295.9,4292.3,965.6,4233.1,0,1.4,37.5,743.6,218.8,34,0,0.7,799.7,153,33.5,1443.3
"306",305,0,8.9,491,35912.4,38907.4,717.7,0.4,8.1,28051.4,124194.5,216325.9,49588.3,0,5,172.6,137486.6,38794.5,209.3,0,2.2,16842.1,177199.7,95589.8,36856,0,2.1,53.6,8476.7,2166.9,44.9,0.1,2.3,2404.7,4927.5,1123.5,4457,0,1.1,33.6,722.4,208.7,31.9,0,0.7,772.8,147.7,32.4,1380.9
"307",306,0,7.6,473,33973.8,37760.3,697.5,0.3,7.7,27797.9,117692,205000.5,48934.9,0,4.7,167.9,139735.2,39665.8,202,0,2.1,17432,190163.9,107004.4,38529.6,0,2,52.5,9129.4,2269.1,43.5,0.1,2.1,2517.4,5660.6,1310.2,4720,0,1.2,32.1,699,204.1,27.9,0,0.7,731.7,144.2,32.9,1330.6
"308",307,0,6.8,453.3,32106.2,36586,675.8,0.3,6.3,27532.8,111288.8,193585.8,48248.2,0,4.7,164.7,141792.4,40495.8,195.9,0,2,18048.4,203106.7,119340.6,40266.9,0,1.8,50.7,9823.8,2369.8,42.4,0.1,1.9,2643.8,6513.9,1515.5,4993.8,0,0.8,31.1,682.6,197.6,27.2,0,0.5,698.7,139,32.2,1287
"309",308,0,6.5,436.2,30365.2,35468.2,656.2,0.3,6.4,27233.8,105005.6,182205.9,47560.5,0,4.7,155.4,143586.4,41293.1,187.5,0,1.7,18686.9,215991.8,132595.6,42052.9,0,1.8,47.4,10579.6,2467.6,41.7,0,1.9,2778.9,7414.7,1748.5,5284.7,0,0.7,29.4,674.2,192.8,24.6,0,0.6,673.9,139.5,31.7,1220.4
"310",309,0,6.9,419.3,28700.9,34336.7,638.8,0.2,6.2,26962.5,98883.8,171031.9,46828.3,0,4.4,150.3,144960.4,42127.2,181.9,0,1.8,19366.2,228781.1,146671.1,43891.5,0,2.3,45.7,11371.5,2577.3,36.5,0,1.9,2943.1,8479.7,2026.9,5627.5,0,0.8,26.9,667.4,188.4,23.7,0,0.5,643.4,141.8,31.1,1167
"311",310,0,6.9,406.5,27094.1,33218,620.6,0,5.1,26664.7,93062.5,159956,46080.2,0,4.4,146.3,146162.7,42890.5,179.5,0,1.8,20061,241264.8,161735.3,45719.1,0,2,44.2,12254.8,2702.1,36.9,0,2,3109.5,9723.9,2339.5,6016.9,0,0.7,24.8,663.9,190.4,21.5,0,0.7,616.4,139.7,30.2,1120
"312",311,0,7,390.1,25667.3,32142.3,596.9,0.1,4.4,26359.6,87294.8,149146.9,45286,0,3.8,140.8,147203.8,43650.5,171.6,0,1.3,20748.5,253326.4,177640.9,47578.3,0,1.8,43.8,13150.9,2823,36.6,0,1.7,3274.4,11133.8,2699.2,6421.1,0,0.7,23.9,667.1,192,19,0,0.7,586.1,142,30.5,1076.5
"313",312,0,6.2,374.8,24247.5,31036.6,581.4,0.1,4.6,26022.4,81804.8,138915.3,44493,0,3.9,136.4,147842.2,44387,168.4,0,1.3,21457.1,264773.2,194172.9,49446.4,0,1.7,41.7,14180.8,2952.4,35.9,0,2,3471.2,12756,3130.6,6896.6,0,0.5,22,673,189.7,17.5,0,0.9,569.3,150.3,30.4,1037.8
"314",313,0,6.2,360.1,22892.4,30037.8,564,0.1,4.8,25697.9,76605.7,129011.1,43693.3,0,3.1,129.2,148276.6,45116.6,164.7,0,1.1,22176.3,275334.9,211237.1,51383.5,0,1.6,40.1,15287.8,3082.5,36,0,1.4,3678,14583,3626.6,7423.4,0,0.6,20.2,684,189.5,16.7,0,0.8,541.6,156.4,32.4,1000.9
"315",314,0,6.2,347.7,21613.8,29068.6,541.7,0.1,4.2,25399.4,71537.8,119514.4,42891.7,0,2.3,125.4,148484.6,45795,161,0,0.9,22918.5,285100.9,228598.8,53289.4,0,1.8,37.8,16423,3210.2,35.8,0,1.4,3932.3,16662.2,4187.4,8007.4,0,0.6,18.4,703.6,188.8,15.5,0,1,524.9,168.7,31.9,962.5
"316",315,0,5.5,336.8,20435.2,28134.7,522.5,0.1,4.2,25112.2,66697.8,110557.8,42087.3,0,2.1,123,148399.8,46458,152.8,0,0.9,23635.7,293884.1,246106.4,55210.6,0,1.5,37.4,17613.3,3341.2,36,0,1.4,4192.7,19039.4,4838.6,8651.4,0,0.4,16.7,737,194.2,13.7,0,1,508.2,181.5,33.6,931.8
"317",316,0,5,324.5,19287.1,27225.3,508.1,0.1,4.2,24851.3,62083.1,101970.7,41222.3,0,1.6,120,147998.1,47179.6,153.2,0,0.8,24380.6,301530.9,263535.9,57084.7,0,1.3,35.3,18863.8,3481.1,35.9,0,1.5,4445,21744.3,5589.8,9339.6,0,0.4,15.5,773.9,198,12.8,0,1,486.5,197.2,36.9,914.9
"318",317,0,4.2,310.2,18174.8,26344.2,496.2,0.1,4.4,24540.5,57790.1,93794.7,40342.6,0,1.8,114.8,147317,47801.7,153.4,0,0.9,25098.2,307849.5,280955.3,58948.1,0,0.9,34.6,20227.9,3627.5,36.4,0,1.6,4726.9,24765.4,6463.5,10087.7,0,0.4,14.2,811.4,208.1,10.9,0,1.1,477.2,216.5,40.2,894.5
"319",318,0,4,299,17144.5,25467.4,482.3,0.1,3.9,24228.2,53588,86255.1,39462.5,0,1.4,108.9,146271,48498.5,148.9,0,1.1,25822.9,313112.1,297538.6,60894.5,0,0.9,32.7,21674.2,3779.8,35.1,0,1.5,5014.6,28099.1,7447.4,10876.3,0,0.4,13.1,864.2,216.3,10.4,0,1,468.8,240.3,43.4,887.4
"320",319,0,3.5,290.2,16176.3,24630,468.3,0,3.8,23954.9,49689.4,79170.3,38587.7,0,1.4,106.9,144975.7,49169.7,146.2,0,1.1,26591.1,317184.2,313445.8,62718.5,0,0.7,30.5,23201.2,3935.2,34.3,0,1.6,5331.7,31873,8614.7,11691.6,0,0.4,11.3,923,220.1,10,0,1,461.5,273.5,49.5,877.5
"321",320,0,3.2,278.3,15260.7,23771,456.2,0,3.8,23627.2,46096.8,72450.1,37731.3,0,1.7,103.4,143466.3,49796.2,141.9,0,1.1,27383.7,319871.4,328647.4,64580.3,0,0.8,30,24818.6,4091.4,32.7,0,1.2,5635.7,36056.3,9913.3,12552.9,0,0.3,11,990.6,232.3,10.1,0,0.6,449.1,307.7,57.8,876.4
"322",321,0,2.8,267.5,14365,22949.5,440,0,3.6,23301.2,42605.1,66287.3,36880,0,1.5,103.4,141683.7,50429.5,140.7,0,1.1,28148.4,321143.6,342568.1,66412.3,0,0.7,31.7,26504.4,4271.1,32.5,0,1.2,5969.4,40654.9,11392.5,13441.7,0,0.3,10.6,1059.7,243.4,9.4,0,0.6,450.2,347.6,65.2,884.8
"323",322,0,2.3,261.2,13520,22148.5,432.1,0,3.2,22996.9,39459.6,60539.4,35975.8,0,1.5,103.3,139631.6,51051.4,138,0,1.1,28919.6,320989.9,355048.5,68210.8,0,0.5,30.3,28286.7,4439.1,31.8,0,0.8,6299.3,45787.5,13114.8,14386.1,0,0.4,9.5,1135.7,253.8,9,0,0.4,452.8,391.9,75.5,892.3
"324",323,0,2.1,254.1,12698.8,21379.2,422.2,0,2.9,22633.4,36466.4,55218.5,35061.1,0,1.2,99.8,137483.7,51615.3,133.2,0,0.8,29719.1,319618.9,365839.4,69904.5,0,0.5,29.6,30206.8,4624.4,31.2,0,0.7,6633.7,51394.7,15107.2,15379.2,0,0.5,9.4,1218.6,263.7,8.9,0,0.4,457.6,442.8,83.5,905.4
"325",324,0,1.7,243.6,11924.2,20611.1,409.8,0,2.9,22256.5,33678.3,50355.6,34162.3,0,1.1,96,135172.2,52093.6,126.1,0,0.6,30505.1,316891.7,375094.7,71500.7,0,0.4,28.2,32134.1,4824.4,29.6,0,0.8,6977.2,57570.5,17400.8,16385.6,0,0.6,9.2,1309.2,279.1,8.9,0,0.3,467.2,503.8,96.5,922.1
"326",325,0,2,238.7,11250.7,19833,394.1,0,2.9,21912.1,31039.4,45805.7,33243.6,0,0.9,92.9,132571.7,52550.3,118.5,0,0.4,31303.3,313158.8,382394.6,73038.1,0,0.4,25.3,34249.9,5024,31.1,0,0.6,7310.2,64254.6,19929.1,17427.2,0,0.5,8.8,1416,288.7,8.9,0,0.1,479.8,570,110.4,948.7
"327",326,0,2.2,228,10582.3,19145.4,377.3,0,3.1,21579.3,28614.2,41623.4,32305.3,0,1,89.6,129890.1,52949.8,115.5,0,0.3,32086,307972,387585.2,74386.4,0,0.4,25.1,36427.9,5222.8,29.9,0,0.9,7651.7,71531.1,22833.2,18531.2,0,0.7,8,1526.5,300.7,7.7,0,0.1,487.9,656.6,125.2,985.3
"328",327,0,2.1,222.3,9957.4,18437.5,366.1,0,2.8,21232.8,26352.7,37785.9,31345.2,0,1,87.1,126967.1,53341,111.1,0,0.3,32841.1,301649.2,390721.6,75754.1,0,0.6,23.2,38716.9,5429.2,28.9,0,0.8,8013,79331.5,26100.4,19662.5,0,0.7,7.1,1652.4,316.9,7.5,0,0,497.7,755.6,140.5,1024.2
"329",328,0,1.9,213,9371.7,17746.5,354.7,0,2.7,20901.9,24254.3,34303.1,30430.4,0,0.5,82.3,123942.9,53739.7,107.1,0,0.2,33526.4,294447.3,391841.6,77085.1,0,0.5,22.4,41125,5649.9,29.6,0,0.8,8400.4,87798.4,29847.4,20810.6,0,0.5,7,1784.2,332.6,7.3,0,0,520.8,873.9,159.4,1070.6
"330",329,0,1.7,204.9,8816.7,17079.4,342.9,0,2.9,20516.4,22280.9,31030,29503.1,0,0.4,76.1,120795.9,54178.4,104.1,0,0.2,34279.2,286293.9,390991.7,78227.2,0,0.5,20.6,43611.4,5887.7,28.7,0,0.9,8784.1,96751.7,34053.6,21995.7,0,0.6,6.4,1928.5,347.3,7.3,0.1,0,540.1,1000,184.9,1121.9
"331",330,0,1.7,198.6,8285.8,16469.2,330.2,0,2.6,20149.3,20440.4,28173.1,28615.5,0,0.4,72.6,117458.5,54488.5,101.1,0,0.2,35019.4,277457.2,387975.6,79271.5,0,0.6,20.5,46223.1,6121.8,28.1,0,0.9,9223.9,106206.6,38722.7,23254.9,0,0.6,6.2,2101.5,365.1,7.5,0.1,0,556.5,1145.4,211.2,1170.5
"332",331,0,1.3,188.8,7802,15869.6,314.5,0,2.4,19807.9,18735.5,25500,27749.3,0,0.5,69.7,114065.2,54765.4,101.3,0,0.2,35749.4,267613.2,383180.3,80291.2,0,0.8,20.6,48950.7,6359.5,26.9,0,1,9621.9,116195.3,43941.5,24567.1,0,0.5,5.7,2270.6,381.1,7.1,0.1,0.1,583.9,1321,248.4,1226.6
"333",332,0,1.1,180.5,7337.4,15285.2,304.5,0,2.3,19418.4,17194.3,23054.3,26899.1,0,0.5,67.9,110527.8,55050.2,99.8,0,0.1,36419.4,257515.9,376398.4,81177.9,0,0.8,20.3,51792.5,6621,25.5,0,0.9,10063.5,126577.8,49667.9,25903.7,0,0.4,5.5,2457.3,400.5,6,0.1,0.1,605.4,1526.3,285.6,1290.1
"334",333,0,0.9,174.5,6870.1,14724.3,296.8,0,1.9,19048.7,15785,20897.4,26048.7,0,0.5,64.9,107080.4,55235.7,98.2,0,0.1,37072.4,246713.7,368013.4,81956.4,0,0.8,19.6,54714,6888.4,23.6,0,1,10534.5,137455.1,56126.9,27279.3,0,0.4,5.3,2660.9,421.2,5.6,0.1,0.1,631.3,1761.3,331.2,1365.2
"335",334,0,0.7,171.3,6458.1,14152.3,284.2,0,1.8,18648,14478.6,18877.4,25206.8,0,0.6,63.7,103430.5,55425.2,99.2,0,0.2,37740,235634.7,358274.2,82674,0,0.8,19.8,57659.3,7168.4,23.1,0,0.9,10992.7,148520.5,63266.4,28716.2,0,0.2,5.1,2886.2,439.6,5.8,0.1,0.1,659.3,2040.8,381.4,1438.4
"336",335,0,0.8,163.8,6066.5,13622,272.1,0,1.7,18298.6,13241.4,17061.6,24365.3,0,0.4,62,99793.3,55560.6,95.2,0,0.1,38363.9,224313.1,346917.4,83157.8,0,0.5,19.7,60701.7,7453.5,22.2,0,0.8,11473.1,159848.4,71138.4,30228.9,0,0.1,4.9,3133.7,460.2,5.2,0.1,0.1,688.5,2353.1,444.7,1519.7
