"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"87",86,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8
"88",87,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8
"89",88,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5
"90",89,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6
"91",90,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1
"92",91,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6
"93",92,7037.1,7034.4,7034.7,7036.6,7039.5,7030,7036.9,7038.7,7036.7,7036,7037.5,7034,7037.1,7034.4,7034.7,7036.6,7039.5,7030,7036.9,7038.7,7036.7,7036,7037.5,7034,7037.1,7034.4,7034.7,7036.6,7039.5,7030,7036.9,7038.7,7036.7,7036,7037.5,7034,7037.1,7034.4,7034.7,7036.6,7039.5,7030,7036.9,7038.7,7036.7,7036,7037.5,7034
"94",93,8325.1,8317.8,8312.6,8289.6,8302.9,8311.1,8313.1,8310.6,8305.6,8292.1,8285.9,8297.5,8325.1,8317.8,8312.6,8289.6,8302.9,8311.1,8313.1,8310.6,8305.6,8292.1,8285.9,8297.5,8325.1,8317.8,8312.6,8289.6,8302.9,8311.1,8313.1,8310.6,8305.6,8292.1,8285.9,8297.5,8325.1,8317.8,8312.6,8289.6,8302.9,8311.1,8313.1,8310.6,8305.6,8292.1,8285.9,8297.5
"95",94,9828,9820.5,9800.6,9744.4,9762.9,9802.4,9799.6,9782.8,9771.7,9729.3,9709.5,9755.3,9828,9820.5,9800.6,9744.4,9762.9,9802.4,9799.6,9782.8,9771.7,9729.3,9709.5,9755.3,9828,9820.5,9800.6,9744.4,9762.9,9802.4,9799.6,9782.8,9771.7,9729.3,9709.5,9755.3,9828,9820.5,9800.6,9744.4,9762.9,9802.4,9799.6,9782.8,9771.7,9729.3,9709.5,9755.3
"96",95,11615.8,11593.2,11557.3,11432.5,11459.4,11551.5,11567.9,11502.5,11474.6,11356.7,11342.9,11435.8,11615.8,11593.2,11557.3,11432.5,11459.4,11551.5,11567.9,11502.5,11474.6,11356.7,11342.9,11435.8,11615.8,11593.2,11557.3,11432.5,11459.4,11551.5,11567.9,11502.5,11474.6,11356.7,11342.9,11435.8,11615.8,11593.2,11557.3,11432.5,11459.4,11551.5,11567.9,11502.5,11474.6,11356.7,11342.9,11435.8
"97",96,13740.9,13678.9,13620.8,13393.1,13434.6,13626.6,13654.3,13517.6,13453,13229,13216.1,13399.9,13740.9,13678.9,13620.8,13393.1,13434.6,13626.6,13654.3,13517.6,13453,13229,13216.1,13399.9,13740.9,13678.9,13620.8,13393.1,13434.6,13626.6,13654.3,13517.6,13453,13229,13216.1,13399.9,13740.9,13678.9,13620.8,13393.1,13434.6,13626.6,13654.3,13517.6,13453,13229,13216.1,13399.9
"98",97,16216.7,16100.2,16029.1,15606.1,15658.4,16001.7,16100.2,15878.8,15720.3,15339.4,15303.4,15634.6,16216.7,16100.2,16029.1,15606.1,15658.4,16001.7,16100.2,15878.8,15720.3,15339.4,15303.4,15634.6,16216.7,16100.2,16029.1,15606.1,15658.4,16001.7,16100.2,15878.8,15720.3,15339.4,15303.4,15634.6,16216.7,16100.2,16029.1,15606.1,15658.4,16001.7,16100.2,15878.8,15720.3,15339.4,15303.4,15634.6
"99",98,19187.8,18961.3,18846.8,18127.9,18171.4,18786.1,19014.8,18570.2,18279.4,17611.1,17588.9,18159.2,19187.8,18961.3,18846.8,18127.9,18171.4,18786.1,19014.8,18570.2,18279.4,17611.1,17588.9,18159.2,19187.8,18961.3,18846.8,18127.9,18171.4,18786.1,19014.8,18570.2,18279.4,17611.1,17588.9,18159.2,19187.8,18961.3,18846.8,18127.9,18171.4,18786.1,19014.8,18570.2,18279.4,17611.1,17588.9,18159.2
"100",99,22685.7,22246.5,22076.9,20871.8,20942.3,22004.6,22411.7,21626.7,21111,19963.9,19963,20889.6,22685.7,22246.5,22076.9,20871.8,20942.3,22004.6,22411.7,21626.7,21111,19963.9,19963,20889.6,22685.7,22246.5,22076.9,20871.8,20942.3,22004.6,22411.7,21626.7,21111,19963.9,19963,20889.6,22685.7,22246.5,22076.9,20871.8,20942.3,22004.6,22411.7,21626.7,21111,19963.9,19963,20889.6
"101",100,26850.5,26087.5,25814.1,23904.5,24014.5,25693.4,26377.8,25088.9,24215.9,22449.2,22435.8,23871.9,26850.5,26087.5,25814.1,23904.5,24014.5,25693.4,26377.8,25088.9,24215.9,22449.2,22435.8,23871.9,26850.5,26087.5,25814.1,23904.5,24014.5,25693.4,26377.8,25088.9,24215.9,22449.2,22435.8,23871.9,26850.5,26087.5,25814.1,23904.5,24014.5,25693.4,26377.8,25088.9,24215.9,22449.2,22435.8,23871.9
"102",101,31695.7,30461.2,30010.5,27189.2,27393.7,29828.7,30939.3,28954.9,27564,25040.1,24995.3,27077.7,31695.7,30461.2,30010.5,27189.2,27393.7,29828.7,30939.3,28954.9,27564,25040.1,24995.3,27077.7,31695.7,30461.2,30010.5,27189.2,27393.7,29828.7,30939.3,28954.9,27564,25040.1,24995.3,27077.7,31695.7,30461.2,30010.5,27189.2,27393.7,29828.7,30939.3,28954.9,27564,25040.1,24995.3,27077.7
"103",102,37405.6,35455,34782.6,30701.6,31064.5,34550.3,36278.2,33321.6,31189.2,27693.9,27609.6,30502.5,37405.6,35455,34782.6,30701.6,31064.5,34550.3,36278.2,33321.6,31189.2,27693.9,27609.6,30502.5,37405.6,35455,34782.6,30701.6,31064.5,34550.3,36278.2,33321.6,31189.2,27693.9,27609.6,30502.5,37405.6,35455,34782.6,30701.6,31064.5,34550.3,36278.2,33321.6,31189.2,27693.9,27609.6,30502.5
"104",103,44122,41169.2,40123.1,34498.8,34999.8,39809.5,42469.7,38245.5,35085.9,30380,30247.8,34175.1,44122,41169.2,40123.1,34498.8,34999.8,39809.5,42469.7,38245.5,35085.9,30380,30247.8,34175.1,44122,41169.2,40123.1,34498.8,34999.8,39809.5,42469.7,38245.5,35085.9,30380,30247.8,34175.1,44122,41169.2,40123.1,34498.8,34999.8,39809.5,42469.7,38245.5,35085.9,30380,30247.8,34175.1
"105",104,51999.3,47664.6,46236,38530.6,39273.8,45802.1,49717.3,43753.5,39229.4,33008.4,32811.1,38020.9,51999.3,47664.6,46236,38530.6,39273.8,45802.1,49717.3,43753.5,39229.4,33008.4,32811.1,38020.9,51999.3,47664.6,46236,38530.6,39273.8,45802.1,49717.3,43753.5,39229.4,33008.4,32811.1,38020.9,51999.3,47664.6,46236,38530.6,39273.8,45802.1,49717.3,43753.5,39229.4,33008.4,32811.1,38020.9
"106",105,61246.5,55050.2,52947.4,42695.2,43753.7,52436.4,58065.5,49821.6,43592.7,35479.3,35179.2,41948.2,61246.5,55050.2,52947.4,42695.2,43753.7,52436.4,58065.5,49821.6,43592.7,35479.3,35179.2,41948.2,61246.5,55050.2,52947.4,42695.2,43753.7,52436.4,58065.5,49821.6,43592.7,35479.3,35179.2,41948.2,61246.5,55050.2,52947.4,42695.2,43753.7,52436.4,58065.5,49821.6,43592.7,35479.3,35179.2,41948.2
"107",106,72142.7,63375.7,60449.8,47028.9,48476.7,59759.3,67766,56553.1,48075,37644.6,37240.6,45930.6,72142.7,63375.7,60449.8,47028.9,48476.7,59759.3,67766,56553.1,48075,37644.6,37240.6,45930.6,72142.7,63375.7,60449.8,47028.9,48476.7,59759.3,67766,56553.1,48075,37644.6,37240.6,45930.6,72142.7,63375.7,60449.8,47028.9,48476.7,59759.3,67766,56553.1,48075,37644.6,37240.6,45930.6
"108",107,84825.4,72847,68729.2,51432.9,53411.6,67863.2,78902,63940.7,52679.9,39538.3,39007.2,49908.1,84825.4,72847,68729.2,51432.9,53411.6,67863.2,78902,63940.7,52679.9,39538.3,39007.2,49908.1,84825.4,72847,68729.2,51432.9,53411.6,67863.2,78902,63940.7,52679.9,39538.3,39007.2,49908.1,84825.4,72847,68729.2,51432.9,53411.6,67863.2,78902,63940.7,52679.9,39538.3,39007.2,49908.1
"109",108,99538.1,83448.1,77838.5,55880.9,58620.5,76772.8,91747.5,72118.6,57395.1,41162.3,40459.9,53892.1,99538.1,83448.1,77838.5,55880.9,58620.5,76772.8,91747.5,72118.6,57395.1,41162.3,40459.9,53892.1,99538.1,83448.1,77838.5,55880.9,58620.5,76772.8,91747.5,72118.6,57395.1,41162.3,40459.9,53892.1,99538.1,83448.1,77838.5,55880.9,58620.5,76772.8,91747.5,72118.6,57395.1,41162.3,40459.9,53892.1
"110",109,116759.9,95491.1,87926.7,60453,64086.8,86528.1,106524.1,81209.9,62180.9,42594,41637.9,57990.6,116759.9,95491.1,87926.7,60453,64086.8,86528.1,106524.1,81209.9,62180.9,42594,41637.9,57990.6,116759.9,95491.1,87926.7,60453,64086.8,86528.1,106524.1,81209.9,62180.9,42594,41637.9,57990.6,116759.9,95491.1,87926.7,60453,64086.8,86528.1,106524.1,81209.9,62180.9,42594,41637.9,57990.6
"111",110,136743.2,108884.4,99001.9,65087.2,69780.3,97312.6,123537.1,91248,67094,43698.6,42524.6,62061.8,136743.2,108884.4,99001.9,65087.2,69780.3,97312.6,123537.1,91248,67094,43698.6,42524.6,62061.8,136743.2,108884.4,99001.9,65087.2,69780.3,97312.6,123537.1,91248,67094,43698.6,42524.6,62061.8,136743.2,108884.4,99001.9,65087.2,69780.3,97312.6,123537.1,91248,67094,43698.6,42524.6,62061.8
"112",111,159966.7,124121.3,111248.1,69901,75817.4,109074,142996.8,102441.6,72149.2,44560.7,43093.6,66116.4,159966.7,124121.3,111248.1,69901,75817.4,109074,142996.8,102441.6,72149.2,44560.7,43093.6,66116.4,159966.7,124121.3,111248.1,69901,75817.4,109074,142996.8,102441.6,72149.2,44560.7,43093.6,66116.4,159966.7,124121.3,111248.1,69901,75817.4,109074,142996.8,102441.6,72149.2,44560.7,43093.6,66116.4
"113",112,186814.9,141112.2,124678.2,74825.8,82127.2,121975.1,165308.5,114817.8,77367.1,45117.2,43364.2,70207.6,186814.9,141112.2,124678.2,74825.8,82127.2,121975.1,165308.5,114817.8,77367.1,45117.2,43364.2,70207.6,186814.9,141112.2,124678.2,74825.8,82127.2,121975.1,165308.5,114817.8,77367.1,45117.2,43364.2,70207.6,186814.9,141112.2,124678.2,74825.8,82127.2,121975.1,165308.5,114817.8,77367.1,45117.2,43364.2,70207.6
"114",113,217722.2,160128.3,139328.9,79719.3,88766.7,136078.8,190685.2,128348.7,82638.8,45434.1,43324.3,74229.9,217722.2,160128.3,139328.9,79719.3,88766.7,136078.8,190685.2,128348.7,82638.8,45434.1,43324.3,74229.9,217722.2,160128.3,139328.9,79719.3,88766.7,136078.8,190685.2,128348.7,82638.8,45434.1,43324.3,74229.9,217722.2,160128.3,139328.9,79719.3,88766.7,136078.8,190685.2,128348.7,82638.8,45434.1,43324.3,74229.9
"115",114,253308.6,181422.4,155484.1,84885.6,95784.5,151514.7,219732,143448.4,88080,45532.8,43115,78359.1,253308.6,181422.4,155484.1,84885.6,95784.5,151514.7,219732,143448.4,88080,45532.8,43115,78359.1,253308.6,181422.4,155484.1,84885.6,95784.5,151514.7,219732,143448.4,88080,45532.8,43115,78359.1,253308.6,181422.4,155484.1,84885.6,95784.5,151514.7,219732,143448.4,88080,45532.8,43115,78359.1
"116",115,294206.6,205340.2,173263.9,90237.2,103283.2,168468.7,252663.8,160284,93756.2,45512.4,42759.1,82579.2,294206.6,205340.2,173263.9,90237.2,103283.2,168468.7,252663.8,160284,93756.2,45512.4,42759.1,82579.2,294206.6,205340.2,173263.9,90237.2,103283.2,168468.7,252663.8,160284,93756.2,45512.4,42759.1,82579.2,294206.6,205340.2,173263.9,90237.2,103283.2,168468.7,252663.8,160284,93756.2,45512.4,42759.1,82579.2
"117",116,340948.7,232107.6,192791.7,95749.4,111234.6,187019.7,289950.1,179090.7,99704.9,45490.2,42336.3,86866.1,340948.7,232107.6,192791.7,95749.4,111234.6,187019.7,289950.1,179090.7,99704.9,45490.2,42336.3,86866.1,340948.7,232107.6,192791.7,95749.4,111234.6,187019.7,289950.1,179090.7,99704.9,45490.2,42336.3,86866.1,340948.7,232107.6,192791.7,95749.4,111234.6,187019.7,289950.1,179090.7,99704.9,45490.2,42336.3,86866.1
"118",117,394501.5,261942.1,214228.3,101488.4,119804.6,207364.6,332482.6,199988.2,105865,45404.7,41792,91371.4,394501.5,261942.1,214228.3,101488.4,119804.6,207364.6,332482.6,199988.2,105865,45404.7,41792,91371.4,394501.5,261942.1,214228.3,101488.4,119804.6,207364.6,332482.6,199988.2,105865,45404.7,41792,91371.4,394501.5,261942.1,214228.3,101488.4,119804.6,207364.6,332482.6,199988.2,105865,45404.7,41792,91371.4
"119",118,455658.6,295193,237649.1,107564.3,128874.6,229617.3,380410.5,223133,112369.1,45346.5,41252.6,95948,455658.6,295193,237649.1,107564.3,128874.6,229617.3,380410.5,223133,112369.1,45346.5,41252.6,95948,455658.6,295193,237649.1,107564.3,128874.6,229617.3,380410.5,223133,112369.1,45346.5,41252.6,95948,455658.6,295193,237649.1,107564.3,128874.6,229617.3,380410.5,223133,112369.1,45346.5,41252.6,95948
"120",119,524935.2,332129.8,263153.4,113984.6,138503.5,254015.6,434546.5,248664.9,119279.6,45244.2,40753.6,100705.1,524935.2,332129.8,263153.4,113984.6,138503.5,254015.6,434546.5,248664.9,119279.6,45244.2,40753.6,100705.1,524935.2,332129.8,263153.4,113984.6,138503.5,254015.6,434546.5,248664.9,119279.6,45244.2,40753.6,100705.1,524935.2,332129.8,263153.4,113984.6,138503.5,254015.6,434546.5,248664.9,119279.6,45244.2,40753.6,100705.1
"121",120,603475.6,373259.5,291113.6,120628.1,148840,280418.1,495306.4,276889,126472.5,45162.1,40199.7,105625.8,603475.6,373259.5,291113.6,120628.1,148840,280418.1,495306.4,276889,126472.5,45162.1,40199.7,105625.8,603475.6,373259.5,291113.6,120628.1,148840,280418.1,495306.4,276889,126472.5,45162.1,40199.7,105625.8,603475.6,373259.5,291113.6,120628.1,148840,280418.1,495306.4,276889,126472.5,45162.1,40199.7,105625.8
"122",121,692092.8,418612.9,321617.1,127502.9,159661.8,309326.9,563362.4,307898.5,134059.6,44989,39668.7,110820.7,692092.8,418612.9,321617.1,127502.9,159661.8,309326.9,563362.4,307898.5,134059.6,44989,39668.7,110820.7,692092.8,418612.9,321617.1,127502.9,159661.8,309326.9,563362.4,307898.5,134059.6,44989,39668.7,110820.7,692092.8,418612.9,321617.1,127502.9,159661.8,309326.9,563362.4,307898.5,134059.6,44989,39668.7,110820.7
"123",122,791711,468755.1,354885.5,134619,171084.3,340831.7,639574.3,342110.1,141862.3,44811.6,39039.7,116150.4,791711,468755.1,354885.5,134619,171084.3,340831.7,639574.3,342110.1,141862.3,44811.6,39039.7,116150.4,791711,468755.1,354885.5,134619,171084.3,340831.7,639574.3,342110.1,141862.3,44811.6,39039.7,116150.4,791711,468755.1,354885.5,134619,171084.3,340831.7,639574.3,342110.1,141862.3,44811.6,39039.7,116150.4
"124",123,903177.1,524110.1,391101.3,142087.2,183246.3,375106.8,724553.4,379923.1,150075.8,44596.5,38400.7,121636,903177.1,524110.1,391101.3,142087.2,183246.3,375106.8,724553.4,379923.1,150075.8,44596.5,38400.7,121636,903177.1,524110.1,391101.3,142087.2,183246.3,375106.8,724553.4,379923.1,150075.8,44596.5,38400.7,121636,903177.1,524110.1,391101.3,142087.2,183246.3,375106.8,724553.4,379923.1,150075.8,44596.5,38400.7,121636
"125",124,1027485.3,585006.3,430378.7,149714.9,196057.4,412146.2,818641.3,421300.7,158646.1,44334,37705.6,127156.7,1027485.3,585006.3,430378.7,149714.9,196057.4,412146.2,818641.3,421300.7,158646.1,44334,37705.6,127156.7,1027485.3,585006.3,430378.7,149714.9,196057.4,412146.2,818641.3,421300.7,158646.1,44334,37705.6,127156.7,1027485.3,585006.3,430378.7,149714.9,196057.4,412146.2,818641.3,421300.7,158646.1,44334,37705.6,127156.7
"126",125,1165060.9,651535.6,472679,157690,209541.6,452223.2,922655.1,466704.9,167582.3,44086.2,37010.7,132889,1165060.9,651535.6,472679,157690,209541.6,452223.2,922655.1,466704.9,167582.3,44086.2,37010.7,132889,1165060.9,651535.6,472679,157690,209541.6,452223.2,922655.1,466704.9,167582.3,44086.2,37010.7,132889,1165060.9,651535.6,472679,157690,209541.6,452223.2,922655.1,466704.9,167582.3,44086.2,37010.7,132889
"127",126,1316751.2,724326.9,518302.1,165990.4,223765.6,495460.6,1037100.6,516039.8,176909.8,43785.1,36292.5,138957.3,1316751.2,724326.9,518302.1,165990.4,223765.6,495460.6,1037100.6,516039.8,176909.8,43785.1,36292.5,138957.3,1316751.2,724326.9,518302.1,165990.4,223765.6,495460.6,1037100.6,516039.8,176909.8,43785.1,36292.5,138957.3,1316751.2,724326.9,518302.1,165990.4,223765.6,495460.6,1037100.6,516039.8,176909.8,43785.1,36292.5,138957.3
"128",127,1483274.6,803569,567466.1,174612.3,238762.2,542140.5,1162107,569827.4,186606.1,43434,35662.1,145160.2,1483274.6,803569,567466.1,174612.3,238762.2,542140.5,1162107,569827.4,186606.1,43434,35662.1,145160.2,1483274.6,803569,567466.1,174612.3,238762.2,542140.5,1162107,569827.4,186606.1,43434,35662.1,145160.2,1483274.6,803569,567466.1,174612.3,238762.2,542140.5,1162107,569827.4,186606.1,43434,35662.1,145160.2
"129",128,1663555.9,889222,620263.8,183403.2,254265.7,592045.5,1298187.4,628410.2,196771.3,43000,34918.5,151656.6,1663555.9,889222,620263.8,183403.2,254265.7,592045.5,1298187.4,628410.2,196771.3,43000,34918.5,151656.6,1663555.9,889222,620263.8,183403.2,254265.7,592045.5,1298187.4,628410.2,196771.3,43000,34918.5,151656.6,1663555.9,889222,620263.8,183403.2,254265.7,592045.5,1298187.4,628410.2,196771.3,43000,34918.5,151656.6
"130",129,1853180,978574.9,674980,191639.9,269256.4,643587.8,1440785,692014.1,207386.4,42592.1,34134.4,158404.7,1853180,978574.9,674980,191639.9,269256.4,643587.8,1440785,692014.1,207386.4,42592.1,34134.4,158404.7,1853180,978574.9,674980,191639.9,269256.4,643587.8,1440785,692014.1,207386.4,42592.1,34134.4,158404.7,1853180,978574.9,674980,191639.9,269256.4,643587.8,1440785,692014.1,207386.4,42592.1,34134.4,158404.7
"131",130,2048025.1,1069601,730313,198867.1,282666,695435.6,1586802.8,761009.8,218457.7,42119.3,33373.4,165301.4,2048025.1,1069601,730313,198867.1,282666,695435.6,1586802.8,761009.8,218457.7,42119.3,33373.4,165301.4,2048025.1,1069601,730313,198867.1,282666,695435.6,1586802.8,761009.8,218457.7,42119.3,33373.4,165301.4,2048025.1,1069601,730313,198867.1,282666,695435.6,1586802.8,761009.8,218457.7,42119.3,33373.4,165301.4
"132",131,2246074.6,1161491.4,785535.2,204645.3,294211.1,747244,1735364.5,835651.5,229907.6,41632.1,32527.4,172398.6,2246074.6,1161491.4,785535.2,204645.3,294211.1,747244,1735364.5,835651.5,229907.6,41632.1,32527.4,172398.6,2246074.6,1161491.4,785535.2,204645.3,294211.1,747244,1735364.5,835651.5,229907.6,41632.1,32527.4,172398.6,2246074.6,1161491.4,785535.2,204645.3,294211.1,747244,1735364.5,835651.5,229907.6,41632.1,32527.4,172398.6
"133",132,2445356,1253915.4,840244.3,209059.9,303829,798298.2,1885380.1,916074.8,241931.2,41124,31746.3,179717.6,2445356,1253915.4,840244.3,209059.9,303829,798298.2,1885380.1,916074.8,241931.2,41124,31746.3,179717.6,2445356,1253915.4,840244.3,209059.9,303829,798298.2,1885380.1,916074.8,241931.2,41124,31746.3,179717.6,2445356,1253915.4,840244.3,209059.9,303829,798298.2,1885380.1,916074.8,241931.2,41124,31746.3,179717.6
"134",133,2644742.5,1346248.3,894151.7,211946.2,311162.2,848273.4,2035531.4,1002180.3,254479.1,40589.6,30957.4,187394.9,2644742.5,1346248.3,894151.7,211946.2,311162.2,848273.4,2035531.4,1002180.3,254479.1,40589.6,30957.4,187394.9,2644742.5,1346248.3,894151.7,211946.2,311162.2,848273.4,2035531.4,1002180.3,254479.1,40589.6,30957.4,187394.9,2644742.5,1346248.3,894151.7,211946.2,311162.2,848273.4,2035531.4,1002180.3,254479.1,40589.6,30957.4,187394.9
"135",134,2841687.4,1437947.1,946678.3,213253.5,316284.6,896937.2,2184590.8,1093956.4,267577.5,40086.6,30159.4,195328.8,2841687.4,1437947.1,946678.3,213253.5,316284.6,896937.2,2184590.8,1093956.4,267577.5,40086.6,30159.4,195328.8,2841687.4,1437947.1,946678.3,213253.5,316284.6,896937.2,2184590.8,1093956.4,267577.5,40086.6,30159.4,195328.8,2841687.4,1437947.1,946678.3,213253.5,316284.6,896937.2,2184590.8,1093956.4,267577.5,40086.6,30159.4,195328.8
"136",135,3033975.9,1528484.2,998150,212928,319166.7,944106.3,2332023.9,1191903.4,281192.2,39544.9,29364.8,203614.1,3033975.9,1528484.2,998150,212928,319166.7,944106.3,2332023.9,1191903.4,281192.2,39544.9,29364.8,203614.1,3033975.9,1528484.2,998150,212928,319166.7,944106.3,2332023.9,1191903.4,281192.2,39544.9,29364.8,203614.1,3033975.9,1528484.2,998150,212928,319166.7,944106.3,2332023.9,1191903.4,281192.2,39544.9,29364.8,203614.1
"137",136,3219005.9,1616906.4,1047865.5,210952.1,319627,989405.3,2475698.7,1295840.1,295342.8,38972.3,28602.4,212036.9,3219005.9,1616906.4,1047865.5,210952.1,319627,989405.3,2475698.7,1295840.1,295342.8,38972.3,28602.4,212036.9,3219005.9,1616906.4,1047865.5,210952.1,319627,989405.3,2475698.7,1295840.1,295342.8,38972.3,28602.4,212036.9,3219005.9,1616906.4,1047865.5,210952.1,319627,989405.3,2475698.7,1295840.1,295342.8,38972.3,28602.4,212036.9
"138",137,3394107.9,1702903,1095462.9,207370.4,317585.4,1032229.1,2614165,1405905.6,310114.6,38404.9,27825.7,220735.9,3394107.9,1702903,1095462.9,207370.4,317585.4,1032229.1,2614165,1405905.6,310114.6,38404.9,27825.7,220735.9,3394107.9,1702903,1095462.9,207370.4,317585.4,1032229.1,2614165,1405905.6,310114.6,38404.9,27825.7,220735.9,3394107.9,1702903,1095462.9,207370.4,317585.4,1032229.1,2614165,1405905.6,310114.6,38404.9,27825.7,220735.9
"139",138,3557519,1786206.3,1140793.5,202216.9,313273.4,1072558,2746264,1521369,325442.2,37886.6,27082.2,229664.5,3557519,1786206.3,1140793.5,202216.9,313273.4,1072558,2746264,1521369,325442.2,37886.6,27082.2,229664.5,3557519,1786206.3,1140793.5,202216.9,313273.4,1072558,2746264,1521369,325442.2,37886.6,27082.2,229664.5,3557519,1786206.3,1140793.5,202216.9,313273.4,1072558,2746264,1521369,325442.2,37886.6,27082.2,229664.5
"140",139,3710991.8,1868585.5,1185075.6,196284.8,307821.1,1111899.4,2874403.2,1642628.4,341160.2,37332,26339.3,238772.6,3710991.8,1868585.5,1185075.6,196284.8,307821.1,1111899.4,2874403.2,1642628.4,341160.2,37332,26339.3,238772.6,3710991.8,1868585.5,1185075.6,196284.8,307821.1,1111899.4,2874403.2,1642628.4,341160.2,37332,26339.3,238772.6,3710991.8,1868585.5,1185075.6,196284.8,307821.1,1111899.4,2874403.2,1642628.4,341160.2,37332,26339.3,238772.6
"141",140,3854742.7,1951309.8,1229520.4,190083.2,302229.7,1151533.1,2999890.4,1768753.7,357495.6,36770.5,25583.8,248268.1,3854742.7,1951309.8,1229520.4,190083.2,302229.7,1151533.1,2999890.4,1768753.7,357495.6,36770.5,25583.8,248268.1,3854742.7,1951309.8,1229520.4,190083.2,302229.7,1151533.1,2999890.4,1768753.7,357495.6,36770.5,25583.8,248268.1,3854742.7,1951309.8,1229520.4,190083.2,302229.7,1151533.1,2999890.4,1768753.7,357495.6,36770.5,25583.8,248268.1
"142",141,3987152.1,2034003.3,1274162.3,184005.1,296621.9,1191381.1,3121520,1899399.9,374537.1,36248.6,24866.4,258009.3,3987152.1,2034003.3,1274162.3,184005.1,296621.9,1191381.1,3121520,1899399.9,374537.1,36248.6,24866.4,258009.3,3987152.1,2034003.3,1274162.3,184005.1,296621.9,1191381.1,3121520,1899399.9,374537.1,36248.6,24866.4,258009.3,3987152.1,2034003.3,1274162.3,184005.1,296621.9,1191381.1,3121520,1899399.9,374537.1,36248.6,24866.4,258009.3
