"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"344",343,0,0.5,65.5,2600.6,5768,122.4,0,0.5,8003.6,5764.3,7421.9,10590.3,0,0,26.7,41722.2,23084.5,38.9,0,0.2,16506.1,92308.1,139731.5,35312.7,0,0.1,7.4,24948.4,3132.6,11.9,0,0.5,4919.8,64387.7,29157.1,12820.2,0,0,1.9,1290.3,189.1,1.8,0,0.1,242.3,976.5,199.2,532.4
"345",344,0,0.4,64.4,2441.7,5561,117.7,0,0.6,7837.6,5294.5,6709.7,10244.7,0,0,26.4,40201.8,23106.7,38.1,0,0.2,16782,87889.6,135063.6,35470.1,0,0,7,26246.3,3252.4,10.8,0,0.5,5133.9,68900.1,32573.7,13468.9,0,0,1.9,1391,196.6,2.1,0,0.1,253.6,1123.3,226,566.1
"346",345,0,0.4,62.4,2290.2,5353.3,113.9,0,0.3,7706.1,4832.4,6057.5,9904.5,0,0,26,38726.9,23142.8,36.3,0,0.1,17038.9,83316.5,130057.2,35585.2,0,0,7.1,27547.9,3378.3,10.1,0,0.3,5358.1,73451.4,36288,14136.7,0,0,1.9,1506.6,204.7,2,0,0.1,268.6,1293.4,257.9,607.1
"347",346,0,0.3,60.7,2154.3,5118.9,108.5,0,0.2,7554,4416.9,5471.9,9523.4,0,0,25.6,37200.8,23124,35.7,0,0.1,17272.4,78948.4,124618.4,35682.1,0,0,7.1,28862.6,3512.7,9.6,0,0.2,5577.5,77998.2,40350.2,14809.4,0,0.1,1.8,1623.4,214.8,2.1,0,0.1,281.5,1486.3,297.7,665.2
"348",347,0,0.3,58.8,2010.8,4924.6,105.2,0,0.4,7391.8,4051.7,4943,9181.3,0,0,23.7,35651.3,23095.7,34.8,0,0.2,17483.4,74467.8,118952.2,35699.5,0,0,6.6,30149.7,3652.3,9.3,0,0.2,5806.1,82590.5,44609.9,15497.3,0,0.1,1.4,1760.9,223.4,2.2,0,0,300.7,1709.2,343.2,718.4
"349",348,0,0.3,57.1,1893.5,4728.4,101,0,0.4,7215,3693.9,4457.9,8827.6,0,0,22.5,34212.2,23065.8,34.6,0,0.2,17676.9,70082.1,113077,35690.9,0,0,6.6,31489.8,3783.9,9.1,0,0.3,6025.3,87042.4,49206.4,16221.1,0,0.1,1,1892.9,230,2.1,0,0,326.6,1966.9,389.8,779.3
"350",349,0,0.1,53.4,1789.3,4541.2,97.2,0,0.4,7054.7,3381.4,4003.2,8508.1,0,0,22.2,32762.6,23062,34.8,0,0.2,17876.6,65863,107095.1,35615.7,0,0,7.3,32847.8,3936,8.8,0,0.4,6270.7,91283.7,54085.3,16933,0,0.1,1,2041,238,2.2,0,0,350.6,2257.6,448.1,858.7
"351",350,0,0.1,52.1,1688.5,4357.6,92.3,0,0.6,6889.9,3093.2,3620.5,8199.4,0,0,21.8,31361.2,23002.8,32.9,0,0.1,18042.4,61789.7,101138.3,35453.6,0,0,7.1,34265.1,4077.8,8.3,0,0.5,6506.9,95411.1,59186.1,17648.4,0,0.1,1.1,2206.8,251,2.1,0,0.1,378.1,2577.3,517.7,941.7
"352",351,0,0.1,49.9,1587.6,4194.7,92.3,0,0.7,6711.9,2830.6,3270.2,7908.1,0,0,20.5,29962.2,22913.1,33,0,0.1,18196.5,57782.2,95199.3,35280.8,0,0,6.6,35660,4230.3,7.3,0,0.5,6764.6,99355,64447.5,18381.7,0,0.1,1.1,2374.7,262.9,2.2,0,0.1,413.8,2964.5,604,1033.5
"353",352,0,0.2,49.8,1483.9,4030.2,89,0,0.8,6555.4,2586.5,2944.2,7619.9,0,0,18.7,28576.8,22869.9,32.6,0,0.1,18349.8,53879.7,89283.7,35064.8,0,0,6.4,37090.4,4378.1,6.8,0,0.4,7026.7,103122.7,69998.2,19072.4,0,0.1,1.4,2573.1,277.1,2.3,0,0.1,447.9,3388.2,697.7,1136.9
"354",353,0,0.3,50.2,1389.6,3871.1,87.6,0,1.1,6396.4,2364.3,2653.3,7347,0,0,19.6,27275.2,22782.1,33.2,0,0.1,18472.1,50145.9,83415.7,34763,0,0,5.6,38467.3,4526.7,6.4,0,0.4,7312.4,106580.2,75736.4,19807.1,0,0.1,1.1,2764.8,287.7,2,0,0.1,489.7,3873.8,815,1248.6
"355",354,0,0.3,49.3,1305.5,3702,85.7,0,1.3,6243.2,2150,2379.3,7063.5,0,0,18.8,26023,22697.9,32,0,0.1,18567.3,46549.8,77752.2,34445.8,0,0,6,39830.5,4689.3,6.2,0,0.4,7604.7,109769.8,81537.8,20591.5,0,0.1,1.1,2980.2,303,1.6,0,0.1,523.5,4426.8,942.7,1365
"356",355,0,0.4,48,1225,3557.7,82.9,0,1.3,6067.2,1966.1,2155.7,6779.4,0,0,18.3,24748.5,22562.3,31.5,0,0.1,18629.2,43184.2,72245.1,34080.1,0,0,5.4,41183.3,4839.4,6.2,0,0.4,7874.9,112639.6,87437.2,21338.4,0,0.1,1.4,3204.3,320.9,1.8,0,0.1,565.7,5072.4,1087.1,1490.3
"357",356,0,0.4,46.1,1151.3,3429.5,80.8,0,1.4,5903.6,1788.7,1933.2,6532.7,0,0,17.2,23531.9,22452.1,31.1,0,0.1,18735.8,39887.3,67060.8,33634.4,0,0,5.6,42599.4,5017.8,6.1,0,0.4,8155.6,115239.2,93245.8,22103.9,0,0,1.5,3447.8,332.6,1.8,0,0.1,610.5,5793.1,1258.5,1626.3
"358",357,0,0.4,43.6,1085.8,3289,78.2,0,1.3,5753,1643,1739.3,6270.6,0,0,16.8,22405.6,22328.4,30.3,0,0,18778.1,36872.6,61996.8,33192.8,0,0,5.5,43944.3,5190.4,6,0,0.4,8447.4,117257,99172.1,22875.1,0,0,1.4,3712.2,348.8,2,0,0.1,650.7,6602.1,1452.1,1779.6
"359",358,0,0.4,42.6,1012.2,3163.8,74.7,0,1.5,5594.9,1505.7,1564.1,6025.6,0,0,17.1,21308.5,22178.4,29.6,0,0,18889.1,34056.5,57302.5,32681.7,0,0,5.3,45296.4,5375.4,5.3,0,0.3,8726.8,119116.8,104918,23639.1,0,0,1.4,4005.9,370.2,2.2,0,0.1,697,7504.6,1689.6,1927.1
"360",359,0,0.4,41.2,947,3036.3,73.6,0,1.4,5445.2,1373,1413,5787.3,0,0,17.3,20198.7,21961.5,28.1,0,0.1,18895.2,31378.4,52765.5,32144.3,0,0,5,46583.9,5554.9,5.8,0,0.4,9010.5,120550.8,110499.5,24381.1,0,0,1.3,4307.6,386.2,2,0,0.1,744.4,8518.4,1951.9,2078
"361",360,0,0.4,38.7,887,2920.2,72.9,0,1.2,5298.9,1249.9,1270.5,5539.1,0,0,16.6,19154,21780.7,26.7,0,0.1,18904.9,28868.6,48497.8,31592.9,0,0,4.5,47791.5,5760.5,6.3,0,0.2,9345.8,121734.7,115923,25131.6,0,0,1.1,4628.5,402.3,2.2,0,0,785.7,9634.4,2254.8,2238.7
"362",361,0,0.3,36.6,832.5,2792.2,69.3,0,1.1,5146.4,1146.7,1138.8,5292.3,0,0,16.3,18150.4,21595.2,26.6,0,0.1,18916.8,26559.4,44484.2,30982,0,0,4.4,48993.9,5950.6,6,0,0.2,9634.1,122341.9,121160.2,25869.4,0,0,1.1,4995.1,420,2.2,0,0,830.3,10863.3,2592.2,2410
"363",362,0,0.2,34.3,783.2,2675.5,66.8,0,1.1,5007.4,1054.7,1030.9,5070,0,0,16.2,17189.3,21346.6,25.6,0,0.1,18879.2,24391.5,40770.2,30369.4,0,0,4.2,50083.8,6158.2,6.2,0,0.2,9933.1,122559.8,125973.2,26591.5,0,0,0.8,5324.6,442.2,2.2,0,0,879.7,12274.8,2991.7,2577
"364",363,0,0.1,31.5,740.6,2560,63.2,0,0.8,4851.4,961.8,925,4848.5,0,0,14.2,16244.1,21067.2,24.4,0,0.2,18845.2,22386.5,37262.8,29745.1,0,0,4.5,51159,6363.3,6.2,0,0.2,10228.5,122427.9,130400.1,27339,0,0,0.8,5712.2,463.5,2.2,0,0,924.5,13815.8,3430.9,2764.5
"365",364,0,0.1,30.9,701.7,2453.6,61.2,0,0.6,4715.7,882.5,834.7,4629.7,0,0,13.4,15344.6,20820.2,23.2,0,0.2,18812.7,20541,34007.8,29092,0,0,4.1,52168.3,6578.8,6.3,0,0.3,10510.6,121858.6,134439.6,27979.8,0,0,0.7,6127.7,481.6,2.3,0,0,977.2,15491.2,3954,2962.2
"366",365,0,0,28.1,661.1,2358.7,59.3,0,0.6,4605.1,811.7,749.4,4433.3,0,0,13.6,14519.4,20593.3,23.3,0,0.2,18744.4,18815.7,30983.3,28423,0,0,4.4,53138,6805.7,6.1,0,0.3,10830,120825.9,137973.3,28652.8,0,0,0.4,6574.3,499.2,2,0,0,1025,17329,4528.7,3168.4
"367",366,0,0,27.5,619.7,2253.6,57.8,0,0.6,4491.9,742.7,674.2,4232.4,0,0,13.3,13706.4,20321.8,22,0,0.2,18614,17227.1,28145.3,27763.1,0,0,3.8,53968.7,7019.7,6.1,0,0.3,11137.8,119340.1,140993.4,29253,0,0,0.3,7042.2,524.3,1.9,0,0,1081.8,19351.5,5183.1,3374.4
"368",367,0,0,28.1,585.2,2159.4,56,0,0.7,4370.3,675.5,604.9,4048.9,0,0,13.7,12914.3,20039.8,21.2,0,0.2,18557.6,15752.2,25560.2,27095.6,0,0,3.6,54789.8,7271,6,0,0.3,11450.3,117574.8,143442.3,29868.4,0,0,0.5,7519.7,543.3,1.7,0,0,1143,21514.1,5935.4,3603.1
"369",368,0,0,26.7,549,2061.3,55.8,0,0.5,4238.8,612.5,544.6,3876.3,0,0,12.8,12172.5,19736.2,19.9,0,0.2,18411.4,14371.4,23186,26393.7,0,0,3.5,55481.2,7527.1,6.3,0,0.3,11774.7,115327.6,145317.1,30442.9,0,0,0.6,8036.8,566.4,1.4,0,0,1204.4,23825.9,6772.4,3836.4
"370",369,0,0,26,517.2,1981.7,52.6,0,0.6,4105.7,559.9,489.1,3704.5,0,0,12.7,11464,19454.1,20.1,0,0.1,18289.6,13107.2,21021.5,25693.5,0,0,3,56122.7,7759.5,5.5,0,0.1,12108,112813.9,146574.5,31016.3,0,0,0.5,8566.1,591.3,1.5,0,0,1269.8,26313.8,7728.7,4089
"371",370,0,0.1,25.8,487.6,1896.3,52.1,0,0.6,3997.2,514.2,441.2,3539.4,0,0,12.6,10792.8,19155.7,20.7,0,0.1,18150.8,11953.9,19027.3,24967.1,0,0,2.9,56695.5,8005.4,4.5,0,0.1,12388.4,109851.6,147129.4,31490.9,0,0,0.7,9149.9,613.3,1.7,0,0,1330.9,29012.1,8786.5,4351.8
"372",371,0,0.1,25.1,460.8,1813.7,50.5,0,0.7,3894.8,471.9,398.1,3397.5,0,0,12.3,10171.8,18853.1,18.8,0,0.1,17976.2,10884.2,17230.4,24233.8,0,0,3.1,57112.1,8269.8,4.6,0,0.1,12692.8,106755.3,146989.2,31976,0,0,0.5,9745.4,641.6,1.6,0,0,1396.1,31857.8,9997.4,4633.8
"373",372,0,0.1,24.6,434.7,1729.7,48.1,0,0.8,3774.5,427.4,357,3234.5,0,0,12,9575.4,18546.8,18,0,0.1,17794.3,9927.3,15556.9,23486.2,0,0,3.1,57471.6,8532.8,4.6,0,0.1,13008.2,103471.4,146224.6,32398.2,0,0,0.6,10421.8,659.9,1.7,0,0,1464.3,34858.8,11334.9,4951
"374",373,0,0.1,24.4,409.2,1661.1,47.3,0,0.8,3686.9,389.9,322.3,3090.5,0,0,12.5,8996.5,18293.1,16.4,0,0,17620.9,9032.9,14083.6,22764.5,0,0,3,57763.2,8819.6,4.3,0,0.1,13333.3,99858.6,144973.2,32753.5,0,0,0.9,11136,688.9,1.8,0,0,1539.2,38013.7,12829.3,5259.8
"375",374,0,0.1,22.1,379.2,1592.7,44.5,0,0.8,3575.8,356.6,289.7,2965.5,0,0,12.4,8458.7,17965.2,16.8,0,0,17406.6,8206.6,12719.4,22015.8,0,0,3.4,57943.1,9077.6,3.7,0,0.1,13655.1,96104.2,142960,33133.3,0,0,0.9,11872.3,718.8,1.8,0,0,1611.8,41295.6,14498.2,5573.6
"376",375,0,0.1,21.9,356.1,1522,43.4,0,0.9,3451.7,321.2,265.4,2833.4,0,0,11.7,7931.9,17602,15.9,0,0,17197.9,7471.5,11477.5,21270.3,0,0,2.8,58039.9,9336.5,3.7,0,0.2,13950.5,92299.5,140443.4,33463.1,0,0,0.9,12629.4,751.6,1.9,0,0,1699.2,44718.1,16321.1,5909.9
"377",376,0,0.1,20.9,336,1457.1,42.4,0,0.8,3341.1,294.5,239,2713.8,0,0,10.7,7458.1,17282.6,15.1,0,0,16996.9,6803.7,10337.1,20556.3,0,0,2.7,58028.1,9605.3,3.5,0,0.2,14262.9,88315.5,137476.9,33737.7,0,0,0.9,13397.6,780.9,1.9,0,0,1780,48233.7,18292.3,6263.3
"378",377,0,0.1,19.8,312.2,1392.4,41.5,0,0.6,3221.2,267.2,215.5,2584.9,0,0,9.9,7017.1,16958,14.8,0,0,16735.3,6207.7,9316.3,19819.2,0,0,2.5,57869.5,9854.4,3.7,0,0.2,14530.9,84304.7,133853,33914.2,0,0,0.7,14257.8,822.6,1.8,0,0,1863.4,51848,20484,6618.3
"379",378,0,0.1,20.2,294,1330.1,40.2,0,0.7,3133.6,246.7,196.1,2469.5,0,0,10.2,6583.3,16630.3,15.1,0,0,16479.8,5647.2,8378,19093.7,0,0,2.8,57637,10111.5,3.6,0,0.2,14802.8,80216.8,129877,34085,0,0,0.8,15105.4,856.4,1.8,0,0,1951.4,55536.3,22908.1,7023.1
"380",379,0,0.1,20.5,276.3,1277.2,39.9,0,0.6,3049,227.4,178.3,2356.3,0,0,9.6,6194.1,16300,14.1,0,0,16226.6,5132,7542.8,18352.9,0,0,2.5,57375.4,10396.6,3.3,0,0.2,15054.4,76140.3,125515.2,34181.5,0,0,0.9,16054.1,896.6,1.6,0,0,2045.5,59289.7,25500.7,7420.4
"381",380,0,0,19.8,257.5,1227.4,37.8,0,0.6,2955.9,208,159.3,2248.2,0,0,9.3,5814,15966.4,13.6,0,0,15971.3,4680.3,6792.5,17673,0,0,2.5,56954.3,10686.7,3.5,0,0.2,15283.5,72108.4,120907.2,34256.1,0,0,0.7,17001.1,939.1,1.1,0,0,2158.5,62998.9,28341.4,7845.9
"382",381,0,0,19.7,239.4,1175.7,37.7,0,0.5,2862,189.3,142.2,2139.9,0,0,8.8,5454.9,15630.2,13.4,0,0,15710.6,4247.5,6103.8,17022.2,0,0,2.4,56464.7,10985.9,3.2,0,0.3,15545.4,68067.8,116023.2,34279.3,0,0,0.9,18010.1,976.8,1.3,0,0,2274.2,66779.5,31312.4,8260
"383",382,0,0,19.6,223.5,1133,37.6,0,0.4,2774.1,172.5,127.2,2044.2,0,0,9,5126.9,15289.7,13.3,0,0,15481.8,3861.5,5488.7,16382.5,0,0,2.4,55885.6,11288.4,2.6,0,0.4,15766,64061.7,110928.7,34259.6,0,0,0.8,19029.3,1024.2,1.1,0,0,2377.2,70442.2,34542.9,8696.5
"384",383,0,0,19.6,207.7,1082.7,36.6,0,0.4,2675.1,159.1,114.5,1951.4,0,0,9.3,4827.2,14938.1,14.1,0,0,15185.8,3504.9,4929.2,15732.7,0,0,2.1,55153.9,11551.3,2.4,0,0.4,15978.4,60188.1,105576.6,34173.1,0,0,0.5,20052.6,1065.9,0.9,0,0,2487,74142.4,37988.5,9166.2
"385",384,0,0,19.5,196.4,1038.4,37,0,0.3,2583.8,145,102.6,1857.1,0,0,8.4,4526.3,14611.4,12.8,0,0,14904.4,3194.9,4410,15108.6,0,0,1.6,54375.7,11855.7,2.8,0,0.3,16178.9,56419.9,100257.3,34059.7,0,0,0.5,21141.1,1106,0.7,0,0,2610.4,77804.2,41560.9,9653.7
"386",385,0,0,19.7,184.7,987.3,35.7,0,0.2,2510.3,133.4,90.1,1770.9,0,0,8,4252.8,14295.2,11.6,0,0.1,14628.1,2899,3951.9,14505,0,0,1.9,53499.2,12132,2.4,0,0.2,16340,52734.1,94802.4,33877.2,0,0,0.5,22270.6,1145.7,0.6,0,0,2728.2,81319.3,45396.4,10144.5
"387",386,0,0,19.2,173.7,945.6,34.3,0,0.2,2433.2,120,80.9,1692.6,0,0,8.2,3980.9,13925.3,11.8,0,0.1,14320.6,2624.9,3549.1,13898.4,0,0,1.8,52554.5,12399,2.2,0,0.4,16493.6,49274.1,89361.1,33674.6,0,0,0.6,23450.9,1188,0.7,0,0,2857.7,84708.9,49506.9,10676.1
"388",387,0,0,18.7,164.2,900.4,33.8,0,0.2,2364.4,109.3,74,1621.1,0,0,7.8,3735.7,13602.8,11,0,0.1,14022.7,2375,3192.6,13312,0,0,2,51610,12694.5,1.7,0,0.4,16695.6,45892.4,84062.2,33450.9,0,0,0.7,24652.9,1228.9,0.7,0,0,2987.6,88054.9,53696.4,11199.3
"389",388,0,0,18.1,155.3,862.7,32.6,0,0.1,2291.9,98.5,65.3,1544.7,0,0,7.3,3492.7,13300.7,9.6,0,0.1,13716.7,2141.3,2860.6,12778.5,0,0,1.5,50567.8,13001.8,1.7,0,0.4,16859.2,42696.4,78746.5,33140.6,0,0,0.6,25886.6,1274.3,0.7,0,0,3114,91261.4,57964.9,11726.6
"390",389,0,0,17,147.4,822.4,32.6,0,0.2,2207.1,86.7,59.3,1477.9,0,0,6.9,3266.9,12998.2,8.7,0,0.1,13424.1,1937.6,2575,12241.8,0,0,1.6,49373.2,13301.5,1.7,0,0.4,17034.9,39680.5,73594.8,32874.8,0,0,0.6,27114.2,1319.3,0.6,0,0,3255,94316.3,62443,12291.6
"391",390,0,0,16.3,139.4,788.6,30.9,0,0.2,2131.4,80.7,54.4,1415.7,0,0,6.7,3072.5,12670.4,8,0,0.1,13128.2,1754.1,2318.2,11717.4,0,0,1.7,48177.7,13600.1,1.6,0,0.4,17210.7,36736.7,68550.6,32554.9,0,0,0.6,28365.8,1375.1,0.9,0,0,3403.1,97287.6,67045.1,12857.6
"392",391,0,0,16.4,131.3,758.8,29.9,0,0.2,2068,71.9,49.7,1353.4,0,0,6.7,2872.4,12372.3,8,0,0.1,12803,1589.7,2081.8,11221.6,0,0,1.7,46979.9,13870.8,1.8,0,0.3,17335.8,33988,63725.5,32107.1,0,0,0.4,29615.1,1429.3,0.9,0,0,3548.5,99971.6,71811.7,13472.1
"393",392,0,0,15.8,124.4,728.2,29.5,0,0.2,2000.5,64.5,44.9,1290.5,0,0,6,2695.7,12063,7.7,0,0.1,12467.3,1437.6,1875,10712.9,0,0,1.6,45707.1,14143.9,2,0,0.2,17465.1,31386.1,59078.3,31689.4,0,0,0.4,30922.2,1485.8,0.9,0,0,3717.3,102591.7,76527.5,14064.8
"394",393,0,0,15,116.6,697.8,27.5,0,0.2,1925.9,56.8,41.2,1230.3,0,0,5.5,2524,11745.8,7.1,0,0.1,12179.4,1308.2,1683.7,10242.3,0,0,1.7,44477,14435.2,2.3,0,0.2,17550.2,28982.6,54671.9,31267.4,0,0,0.5,32253.5,1547.2,0.9,0,0,3881.4,104892.7,81292.6,14687.6
"395",394,0,0,15,108.1,669.7,26.3,0,0.2,1859.3,53.7,36.9,1167.1,0,0,5.7,2354.7,11440.7,7.2,0,0.1,11892.4,1184.5,1518.3,9791,0,0,1.7,43124.8,14711.4,2.4,0,0.2,17637.6,26701.2,50463.2,30744.5,0,0,0.5,33547.9,1620.1,1.1,0,0,4034.6,106968.1,86113.2,15321.1
"396",395,0,0,14.5,102.8,647.5,25.9,0,0.2,1793,49.8,34.7,1108.8,0,0,5.4,2184.2,11138.1,7.4,0,0,11596.7,1062.9,1365.5,9352,0,0,1.4,41832.8,15016.5,2.5,0,0.2,17757.2,24556.9,46517,30245.7,0,0,0.5,34923.6,1694.8,1,0,0,4215.9,108789.3,90917.1,15987.6
"397",396,0,0,14.3,95.4,616.9,25.8,0,0.3,1721.6,45.1,31.1,1053.5,0,0,5.1,2050.5,10866.4,7,0,0,11301.4,972,1227.3,8919.6,0,0,1.3,40490.2,15347.3,2.6,0,0,17814.5,22565.8,42766.3,29715.3,0,0,0.4,36311.5,1769.1,0.9,0,0,4373.4,110397.4,95605.2,16612.2
"398",397,0,0,13.9,89.7,593.7,24.4,0,0.3,1662.3,41.2,26.8,1003.8,0,0,4.9,1917,10568.5,7,0,0,11019.5,883.4,1095.4,8515.8,0,0,1.1,39113.6,15653.9,2.4,0,0,17848.4,20698.5,39267.9,29136.9,0,0,0.3,37645.8,1839.2,0.9,0,0,4565.2,111722.2,100220,17273.3
"399",398,0,0,13.3,84.5,568.2,23.2,0,0.5,1606.6,39.3,24.4,951.2,0,0,4.7,1810.4,10255.3,7.3,0,0,10748.8,805.1,993.2,8121.3,0,0,1,37758.2,15906.5,2.3,0,0,17868.2,18994.5,36000.3,28547.1,0,0,0.2,39044,1917.8,1.1,0,0,4760.4,112781.2,104794.2,17938.1
"400",399,0,0,12.9,78.6,541.1,21.5,0,0.4,1548.8,37.1,20.7,905.2,0,0,4.5,1694.3,9928.7,7.4,0,0,10457.1,733.5,885.9,7756.4,0,0,0.9,36390.7,16169.7,2.5,0,0,17870.4,17378.3,32938.1,27888.1,0,0,0.1,40380.1,2000.8,1.2,0,0,4952,113502.6,109066.4,18602.9
"401",400,0,0,12.9,72.7,515.4,21.9,0,0.4,1496.3,33.5,18.3,862.8,0,0,4.3,1585.7,9656.1,7,0,0,10159,664.3,784.5,7373.4,0,0,0.7,35029.4,16408.6,2.3,0,0,17857.7,15927.9,30107.8,27234.9,0,0,0.1,41749.1,2082.2,0.9,0,0,5147,113882.9,113104.5,19289.1
"402",401,0,0,12.1,67.1,492.5,19.7,0,0.5,1437.1,31.4,16.2,820.8,0,0,4,1486.4,9338.3,7.2,0,0,9877.2,607.3,702.8,7027,0,0,0.6,33699.8,16658.5,2.3,0,0,17822.6,14589.8,27453.6,26638.2,0,0,0.1,43084.9,2176.7,0.6,0,0,5348.7,114054.8,116892.6,19956.5
"403",402,0,0,11.1,62.7,472.2,18.3,0,0.4,1380.7,28.6,15.3,779.8,0,0,4,1386.5,9061,6.8,0,0,9602.5,549.4,624.1,6689.3,0,0,0.6,32381.1,16897,2.2,0,0,17785.3,13333.4,25042.2,25970.9,0,0,0.1,44382.1,2255.2,0.8,0,0,5542.4,113782.2,120470.3,20654.2
"404",403,0,0,10.4,58.1,456.5,17.8,0,0.4,1335.5,28.1,13.6,744.7,0,0,3.8,1301.3,8793.9,7.2,0,0,9322.3,497.3,560.9,6356.2,0,0,0.7,31052.2,17193.1,2.1,0,0,17744.7,12167.6,22775.6,25272.8,0,0,0,45641,2342.1,0.9,0,0,5760.2,113214,123707.3,21317
"405",404,0,0,9.3,55.7,436.6,16.4,0,0.4,1296.8,25.7,12.8,718.6,0,0,4,1225.3,8532.3,7.8,0,0,9056.7,450.3,500.6,6046.4,0,0,0.6,29803.8,17448.3,1.7,0,0,17668.1,11086.1,20686.2,24589,0,0,0,46929.3,2422.5,1,0,0,5988.9,112298,126595.7,21990.9
"406",405,0,0,9,49.5,419.2,16.5,0,0.4,1245.5,23.8,11.6,687.2,0,0,4,1158,8263.3,7.2,0,0,8787.1,413.8,449.2,5742.8,0,0,0.6,28513.2,17738.2,1.5,0,0,17564.3,10105.1,18773.9,23887.7,0,0,0.1,48067.6,2517.5,1.1,0,0,6177.7,111167.8,129080.8,22634.3
"407",406,0,0,8.8,47,402.9,15.3,0,0.3,1208.3,21.5,10.9,651.9,0,0,3.7,1091.4,8007.6,7.3,0,0,8530.2,371.9,401.6,5456.5,0,0,0.7,27279.3,17961,1.4,0,0,17493.9,9203.5,17014.7,23185.4,0,0,0.1,49188.6,2610.2,1.3,0,0,6417.9,109629.1,131076.4,23308.5
"408",407,0,0,8.7,43.6,386.8,14.3,0,0.3,1165.7,19.6,9.7,621.2,0,0,3.7,1018.9,7765.8,7.2,0,0,8269.4,338.1,362.9,5180.2,0,0,0.8,26030.1,18152.6,1.5,0,0,17377.1,8387.7,15402.2,22489.4,0,0,0.1,50211.5,2707,1.3,0,0,6642,107755.3,132658.1,23960.2
"409",408,0,0,8.2,40.2,371.7,13.8,0,0.1,1128.9,17.8,9.1,594.6,0,0,3.7,950.6,7543.2,6.7,0,0,8008.5,305.1,324.4,4904.2,0,0,0.9,24852.5,18408,1.4,0,0,17275.4,7615.5,13938.2,21803.1,0,0,0.1,51184.1,2811.8,1.2,0,0,6871.7,105604.4,133744.5,24616.1
"410",409,0,0,8,37.4,360.5,12.7,0,0.1,1085.3,15.7,9,562.3,0,0,3.4,890.9,7318.2,6.5,0,0,7749.5,272.7,291.9,4648.4,0,0,0.9,23698.9,18623,1.3,0,0,17154.9,6943.7,12582.5,21109,0,0,0.1,52111.8,2924.1,1.1,0,0,7111.9,103205.9,134474.5,25269.3
"411",410,0,0,7.5,35.9,346.2,12.4,0,0.1,1049.8,14.1,8.1,537.2,0,0,3.1,826.2,7082.4,6.4,0,0,7481.2,248,263.9,4423.4,0,0,0.9,22574.7,18849.4,1.4,0,0,17041.4,6312.7,11349,20452.7,0,0,0.1,52976.8,3030.9,1.1,0,0,7339.7,100537.3,134731.7,25868.1
"412",411,0,0,7.7,34.9,328.8,13,0,0,1014.1,13.5,7.5,511.1,0,0,3.3,767.7,6887.5,5.8,0,0,7266.3,226,236.8,4191.8,0,0,1,21480.3,19033.8,1.3,0,0,16914.9,5729.7,10228.9,19761.2,0,0,0.1,53770.3,3135.9,1.2,0,0,7588.7,97580.3,134454.6,26488.4
"413",412,0,0,7.8,32.2,315,12.6,0,0,984.8,11.9,6.4,492.5,0,0,3.4,720,6672.6,6,0,0,7028,205.9,211.1,3976.8,0,0,0.9,20429.7,19248.2,1.4,0,0,16761.9,5215.1,9221,19127,0,0,0.1,54509.6,3262.1,1.2,0,0,7856.5,94492.1,133642.1,27058.6
"414",413,0,0,7.5,31,296.5,11.7,0,0,956.3,10,5.8,467.3,0,0,3.4,672.3,6456.1,4.9,0,0,6780.2,186,186.5,3773.7,0,0,0.7,19417.9,19390.6,1.4,0,0,16625.1,4732.9,8294.6,18454,0,0,0.1,55153,3396.2,1.1,0,0,8101,91173.2,132408.3,27606.4
"415",414,0,0,7.3,29.3,287,12.5,0,0,918,9.4,4.7,443.4,0,0,3,629.5,6245.5,4.1,0,0,6541.7,171.8,170.3,3584.2,0,0,0.7,18439,19576.9,1.6,0,0,16478.4,4306.7,7498.1,17817.8,0,0,0.1,55657.6,3526.6,0.8,0,0,8360.8,87773,130607.9,28169
"416",415,0,0,6.4,29.1,274.5,11.3,0,0.1,888.4,8.1,4.2,424.3,0,0,2.8,587.5,6049.4,4.2,0,0,6331.9,155.8,156.9,3403.3,0,0,0.9,17470.1,19697.5,1.7,0,0,16300,3918.3,6767.2,17167.1,0,0,0,56124.8,3654.8,0.8,0,0,8656.2,84175.3,128378.4,28695.9
