"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"327",326,0,0.9,149.8,5361.2,11524.6,220.6,0.1,2.8,18569.8,11446.9,13641.9,23614.3,0,0.5,57.8,86936.1,48839.3,78.4,0,0.7,42096.8,205863,336358.9,86919.7,0,0.2,17.3,59622.4,6811.4,18.3,0.1,0.5,13214.4,185966.2,85412.5,34656.1,0,0,5.4,3161.6,419,6.1,0,0,969,2879.9,533.5,2301.1
"328",327,0,0.2,134,5095.3,11102.2,216.9,0,3.7,18150.5,10484.9,12243.8,22823.8,0,0.4,55.2,83598.3,48908.1,71.8,0,0.6,42666.1,193843.8,320284.4,86902.7,0,0,16.5,62618.9,7016.6,15.5,0,0.4,13845.6,198229.2,95581.2,36255.5,0,0.2,5.4,3446.8,433.2,6.7,0.1,0.1,1034.8,3280,638.8,2423.2
"329",328,0,0.3,139,4767,10680.9,206.9,0.2,3.1,17779.2,9537.5,10986.3,21856.7,0,0.5,52.3,80168.9,48938.1,73.4,0,0.2,42990.2,181542.6,303425.1,86764.9,0,0.3,14.4,65629.3,7363.3,16.1,0,0.7,14314.8,210527.9,106560.5,37959.5,0,0.2,3.7,3657.4,448.1,6.5,0,0.2,1086.8,3758.4,717.1,2567.7
"330",329,0.1,1,131.8,4483,10251.7,198.7,0,3.2,17320,8701.2,9878.1,21175.9,0.1,0.5,57.7,76753.8,48766.8,69.3,0,0.3,43605.7,169864.1,286365.6,86762.1,0.1,0.1,15.9,68687.1,7665.4,14.3,0,0.5,14977.7,222571.8,118120.9,39678.6,0.1,0.1,3.9,3995.3,465.1,5.7,0,0.3,1135.2,4373.6,859.3,2696.4
"331",330,0,1,128.6,4221.1,9819.7,201.8,0,3,16907.2,7952.2,8929,20269.8,0,0.4,55.7,73296.7,48674.6,64.8,0,0.4,43881.3,158451,269759.6,86486.1,0,0.5,13.5,71980.3,7960.1,15.1,0,0.5,15525.6,233958.6,130692.9,41508.7,0,0.1,4.2,4330,498.8,5.1,0,0.1,1196.4,5020.1,960.4,2837.3
"332",331,0,0.5,122.7,3940.1,9485.4,190.3,0,2.8,16452.2,7261.9,8068,19534.5,0,0.4,50.9,69963.6,48620.2,60.6,0,0.4,44443.7,147533.8,252811.8,85811,0,0,14.4,75150.5,8238.7,13.7,0,0.4,16236.7,245542.3,143753.2,43150,0,0,3.4,4662.8,522.1,6.7,0,0.2,1267.7,5783.6,1151.2,3028.9
"333",332,0,0.4,119.6,3683.4,9157.9,185.2,0,1.5,16072.5,6665,7238.9,18740,0,0.3,48.8,66755.4,48605.2,62.8,0,0.5,44756.7,136787,235728.8,85262.8,0,0.1,13.3,78305.4,8588.6,15.8,0,0.5,16779.1,256118,157944.6,45091.5,0,0.1,3.5,5007,538.6,6.1,0,0.5,1321.2,6620.1,1296,3249.2
"334",333,0,0.3,111.2,3478.6,8757,172.7,0,3,15710.5,6058.2,6494.1,18024.5,0,0.3,44.1,63649.6,48270.5,63.4,0,0.1,45055.3,126988.9,219818.7,84534.6,0,0,14.2,81346.1,8912,14.9,0,0.3,17498.1,266247.6,172634,46931,0,0.2,3,5420.9,567.1,3.6,0,0,1381.7,7539.2,1525.9,3420
"335",334,0,0.3,112.8,3233.9,8351.3,162.6,0,2.8,15303.6,5525.3,5834.9,17299,0,0.3,48,60638.1,48138.3,57.4,0,0.3,45223.3,117367.2,203357.8,83828.3,0,0.2,12.8,84708.7,9194.3,14.1,0,0.3,18215.9,275536.2,187871.7,48932.4,0,0.1,4.3,5827.6,589.5,5,0,0,1457.5,8723.3,1745.3,3633.8
"336",335,0,0.3,104.7,3066.4,8082.6,167.9,0,1.7,14931.1,5079,5263.3,16641.7,0,0.1,42.2,57666.3,48035.7,55.8,0,0.3,45619.6,108531.5,188266.7,82923.5,0,0.1,12.5,87931.4,9557.6,13.3,0,1,18846.3,284498.6,203342.5,50765.5,0,0.1,4,6251.2,607.8,4.4,0,0,1524.5,9960.3,2035.5,3853.1
"337",336,0,0.3,95.8,2881.2,7704.5,154.3,0,2.1,14529.5,4633.7,4750,16007.9,0,0.5,44.3,54787.1,47662.1,58.1,0,0.4,45624,99968.9,173726.4,81810.8,0,0.2,11.5,91134.1,9955.3,11,0,0.9,19468.4,291956.9,219335.5,52633.1,0,0.1,3,6692.3,654.6,5.8,0,0.2,1575.4,11378.8,2368.6,4165.8
"338",337,0,0.3,99.8,2701.6,7414.3,152.9,0,2.3,14205.8,4238.3,4263.8,15302.3,0,0.2,41.4,52001.8,47431.3,56.3,0,0.3,45854.6,91850.2,159736.9,80562.7,0,0,12.5,94255,10220,12.1,0,0.9,20186.6,298959.7,235583,54514.8,0,0,4.5,7250,685.4,4.4,0,0.1,1708.3,12990.2,2726.5,4409
"339",338,0,0.2,94.4,2527.2,7081.8,148,0,2.6,13790.3,3886.4,3837.3,14647.5,0,0.2,42.7,49230.4,47112.9,51.2,0,0.5,45970.1,84419.2,146600.5,79472.6,0,0,12.6,97274.4,10670.4,10.9,0,0.6,20911.4,305075.8,251671,56204.4,0,0.1,2.5,7747.5,701.7,5,0,0.1,1774.6,14867.2,3154,4688.1
"340",339,0,0.1,89.8,2369.6,6818.3,141.6,0,1.5,13493.6,3525.9,3465.8,14084,0,0,40.3,46733.2,46627.8,51.8,0,0.6,45984.2,77484.6,134165.5,78058.4,0,0.1,11,100386.5,11078.6,12.1,0,1.1,21555.9,309820.4,267872.4,58157.7,0,0,2.9,8366.9,734.6,4.9,0,0.1,1857.2,16995.4,3664.2,5008.5
"341",340,0,0.2,88.3,2224.8,6562.8,142.5,0,2.9,13048.4,3240.3,3084.9,13513.6,0,0.1,36.8,44263.5,46234.2,50.5,0,0.2,46007.9,70938.6,122801.5,76788.4,0,0.2,11.6,103187.4,11418.2,11.1,0,0.6,22260.9,313617.3,283343,60033.2,0,0.1,3.5,8984.7,757.3,4.3,0,0,1923.6,19369.5,4242.2,5333.3
"342",341,0,0.2,84.9,2106.8,6267.3,133.5,0,2,12713.9,2940.5,2794.8,12921.9,0,0,35.8,41896.4,45950.1,46.1,0,0.2,45973.3,65162,111863.2,75348.1,0,0.1,10.6,106294.3,11781.3,10.2,0,0.9,23020,315962.9,298672.3,61797.1,0,0,2.9,9680.3,803.9,4.9,0,0.2,2066.6,21918.8,4899.7,5684.1
"343",342,0,0.4,77.8,1975,5991.2,128.3,0,2.4,12395.2,2646.8,2534.9,12358.5,0,0.1,38.6,39474.5,45460.5,49.6,0,0.3,45921.5,59619.3,101756.3,73724.5,0,0,9.8,108783.9,12197.3,11.9,0,0.4,23773.3,317758.4,313170.2,63420.7,0,0.2,1.8,10418.5,830.4,5,0,0.1,2145.6,24958.7,5682.7,6067.6
"344",343,0,0.3,76.9,1856.2,5740.9,123.1,0,2.3,12029.3,2471.9,2257.8,11838,0,0,35.9,37328.9,44941.3,49.5,0,0.1,45736.2,54526.7,92547,72201.2,0,0,10.4,111693.2,12697,8.6,0,0.7,24523.3,318165.9,327014.9,65297.4,0,0,2.3,11142.9,865.7,4.7,0,0,2264.8,28298.5,6527.3,6490.7
"345",344,0,0.2,83.4,1746,5557.4,126.4,0,1.1,11737.4,2211.8,2050.1,11308.6,0,0.2,33.1,35386.4,44530.4,44.4,0,0,45601.6,49716.6,83810.6,70564.9,0,0,10.2,114113.7,13017.7,10.6,0,0.7,25265.4,317069.3,339643.6,66921.1,0,0,2.2,11995.4,907.7,3.4,0,0,2367.5,31913.6,7553.8,6903.3
"346",345,0,0.2,77.5,1614.4,5285.1,117.7,0,2.1,11279.1,2039.5,1839.4,10889.5,0,0,34.3,33381,44027.4,40.8,0,0.4,45345.3,45376.8,76249,68909.1,0,0,8.7,116758.7,13458.4,10.2,0,0.5,25936,315538.6,351261.8,68431.7,0,0,2.3,12901.3,924.1,5.5,0,0.1,2474.9,35921.8,8722.9,7383
"347",346,0,0.1,71.6,1533.3,5088.5,113.8,0,2.1,11016.2,1879.5,1634.2,10404.2,0,0.1,35.1,31476.5,43536.8,45,0,0.2,45229.5,41289.2,68944.6,67093.5,0,0,9.7,118838.9,13955.2,11.7,0,0.5,26769.9,312383.9,361592,69999.1,0,0,2,13821,997.8,3.8,0,0,2598.9,40511.7,9974.1,7811.2
"348",347,0,0.4,70.8,1432.4,4799.5,112.4,0,2,10676.6,1698.4,1474,9912.4,0,0,33.9,29632.2,42985.5,38.4,0,0.5,44861.9,37621.5,62277.9,65511.2,0,0,9.6,120697.2,14511.1,9.4,0,0.8,27544.7,307844.7,370321.6,71488.1,0,0,2.1,14728.2,1034.1,4.2,0,0,2752.2,45288.5,11470.4,8297.3
"349",348,0,0.2,68.7,1345.5,4622.2,98.5,0,1.4,10423.5,1560.4,1324.2,9524.2,0,0.1,28.9,27950.7,42341.8,38.3,0,0.2,44552.9,34245.2,56186.8,63638.6,0,0.1,8.4,122947.7,14903.5,8.7,0,0.9,28324.6,302958.6,377347.9,73031.4,0,0,2.6,15953.4,1074,4.7,0,0,2866.8,50978,13192.1,8861.7
"350",349,0,0.2,67.3,1270,4448.6,101.1,0,2.2,10103,1443,1200.2,9080.9,0,0,28,26267.3,41773.6,40.6,0,0.4,44202.8,31308.4,50847,61831.4,0,0,8.8,124452.6,15487.4,9.2,0,0.9,29058,296680.5,382627.6,74329.6,0,0,2.1,17049.1,1128.3,4.7,0,0.1,3040.9,56759.8,15133.9,9405.9
"351",350,0,0.1,63.1,1175.1,4253.7,98.3,0,1.1,9817.1,1299.4,1078,8664.8,0,0,26.6,24847.4,41256,36.3,0,0,43875.1,28430.7,45808.6,60067.9,0,0,7.4,125990.6,15895.9,9.8,0,0.3,29813.2,289420.6,386243.2,75542.4,0,0,2.4,18218.1,1178.9,4.2,0,0,3198.6,63130.2,17316.6,9991.3
"352",351,0,0.1,64.2,1115.3,4101.7,102.4,0,1.2,9482.2,1189.7,967.2,8299.5,0,0.1,27.4,23241,40491.1,35,0,0.1,43446.3,25765,41271.2,58263.1,0,0.1,8.8,127380.3,16360.6,7.6,0,0.1,30513.6,281425,387865.4,76608.5,0,0,1.2,19430.9,1208.2,4.5,0,0.1,3312.9,69845.9,19814.3,10609.5
"353",352,0,0.1,59.6,1025.4,3926.8,91.8,0,1.3,9144.9,1084.3,869.8,7982.2,0,0.1,26.2,21893.8,39857.4,33.8,0,0.1,43066.3,23425.4,37236.6,56442.4,0,0,9.7,128314,16913.9,8.3,0,0.7,31307.2,272420.2,388011,77848.1,0,0,1.6,20825.1,1293.8,3.2,0,0,3515.3,77325.3,22655.2,11326.7
"354",353,0,0,58.6,976.4,3713.4,96,0,1.5,8920.9,1012.8,772.7,7601.9,0,0,24.1,20665.1,39334.3,31.8,0,0.1,42617.2,21281.7,33392.9,54326.6,0,0,7.7,129309.6,17430.6,7.1,0,0.9,32075,263203,385863.6,78690.3,0,0,1.8,22144.7,1349.2,2.8,0,0,3692.4,84862.2,25737.2,12036.5
"355",354,0,0,56.2,922.4,3579,93.2,0,0.9,8629.8,901.8,705,7289.5,0,0,23.3,19364.8,38586.6,31.8,0,0.2,42044.3,19399.5,30108.6,52671,0,0,8.3,129881.9,17991.3,7.1,0,0.9,32766,253098.2,381775.6,79567.8,0,0,1.9,23664.2,1384.2,3.9,0,0.1,3831.7,93255,29283.7,12767.5
"356",355,0,0,51.7,853.4,3422.3,86.6,0,1.3,8401.2,843.4,641.8,6928.3,0,0,25.1,18209.9,37967,30.5,0,0,41390.2,17574.9,27034.9,50878.9,0,0,7.5,130472.7,18513,6.4,0,0.8,33493.1,242664.5,376155.4,80348.2,0,0,1.2,25227.4,1437.4,3.8,0,0.1,4049.2,101997.8,33213.9,13553.4
"357",356,0,0.1,54.3,809.3,3285.4,85.4,0,0.7,8117.1,749.5,573.8,6613.3,0,0,26.1,17034.9,37065.4,32.6,0,0.1,40965.6,15934.7,24392,49229.7,0,0,8.1,130693.8,19131.8,7,0,0.2,34183.9,231637.7,368634.6,81042.9,0,0,1.5,26768,1495.3,3.5,0,0,4280.8,110515.3,37570.1,14315.4
"358",357,0,0.1,49.1,749.9,3164.7,81.6,0,1.2,7887.6,681.7,513.7,6347,0,0,22.9,16009,36410,29,0,0.1,40346.2,14463.6,21886.2,47493,0,0,8.3,130642.8,19711.2,8.1,0,0.7,34729.3,220638,359858.3,81885.4,0,0,1.6,28619.6,1592,2.7,0,0,4476.3,120019.5,42446.5,15183.3
"359",358,0,0,49.9,719.8,3030.9,77.5,0,1.2,7583.7,633.6,463,6029.2,0,0,23.3,14957.3,35810.3,30.2,0,0.1,39749.7,13117,19669.4,45695.5,0,0,6.6,130419.3,20218.5,7.1,0,0.4,35513.4,209300,349500.5,82116,0,0,1.1,30361,1641.2,2.9,0,0.2,4671.1,129539.5,47875.4,16100.8
"360",359,0,0,45.6,674,2875.3,83.7,0,0.6,7404.7,572.2,418.2,5758.5,0,0,20.6,14152.8,35146.5,27.8,0,0,39170.8,11888.5,17699.3,43941.7,0,0.2,5.8,129600.8,20751.9,7.2,0,0.4,36280.1,198129.4,337983.7,82143.8,0,0,2,32280.6,1714.4,2.8,0,0,4878.4,139418.5,53867.5,17009.6
"361",360,0,0,43.2,629.5,2784.9,75,0,1.4,7175.4,536.7,364.6,5488.9,0,0,18.7,13228.8,34389.5,27.6,0,0,38500.1,10738.1,15664.8,42379.7,0,0,7.6,129063.8,21376.6,7.2,0,0.5,36789.9,187264.4,325076.8,82620.7,0,0,1.6,34332.2,1786,3.1,0,0,5142.2,149478.8,60035,18039.2
"362",361,0,0,46.7,581.6,2654,70.7,0,0.9,6912.2,483.9,325.2,5244,0,0.1,21.9,12424.4,33754.2,28.6,0,0,37825.1,9824.5,14231.3,40679.9,0,0,5,128241.9,21966.8,7,0,0.5,37385.3,176161.4,311652.1,82509.4,0,0,1.6,36291.3,1859.2,2.1,0,0.1,5388.1,159297.8,67043.7,19024.6
"363",362,0,0,44.4,557.7,2526.6,70.4,0,0.9,6717.3,446.6,303.7,5012.8,0,0,17.7,11636.2,32989.4,25.9,0,0,37226,8891.5,12731.4,39079.5,0,0,6.6,126971.1,22542.6,5.6,0,0.6,38016.1,165275.9,297551.1,82736,0,0,1.1,38656.2,1958.3,3.8,0,0,5656.1,169155.1,74711.3,20170.8
"364",363,0,0,42.6,511.7,2420.3,65.4,0,1.4,6469.7,402.3,265.8,4774.1,0,0,17.8,10864.5,32291.4,26.4,0,0,36623,8025.4,11465.6,37535,0,0,5.2,125630.7,23112.9,6.4,0,0.5,38516.8,154761.1,282567.4,82392.6,0,0,1.7,40931.7,2016.1,3.8,0,0,5905.5,179137.8,82723.5,21228.7
"365",364,0,0.1,37.2,475.2,2330.7,66.5,0,0.3,6269.8,363.5,236.5,4516.9,0,0,17.6,10213.9,31569.2,25.5,0,0.1,35769.8,7350.4,10193.8,35946.9,0,0.1,5.7,124092.5,23697.5,7.1,0,0.4,39037.3,144433.9,267950.3,82213.6,0,0,1.3,43110.9,2102.4,2.9,0,0.1,6149.2,189191.5,91401.6,22352.4
"366",365,0,0,39,445,2264.9,65.1,0,0.3,6071.4,333.2,225.5,4351.6,0,0,17.7,9593.2,30860.4,24.8,0,0.3,35044.8,6608.4,9170.4,34471.7,0,0,4.3,122118.1,24404,6.5,0,0.2,39516.1,134675.8,252383.8,81889.2,0,0,1.5,45614,2188.8,2.5,0,0.1,6466.8,198845.6,100698,23541.5
"367",366,0,0,36.8,438.1,2110.1,58.8,0,1.1,5871.6,307.6,195.4,4168.5,0,0,17.5,8957.8,30126.1,22.8,0,0.2,34390.9,6054.9,8298.7,32901.3,0,0,6.6,120170,24913.5,6,0,0.4,40149.2,125163.7,237120.2,81407.1,0,0,0.8,48227.7,2283,2.8,0,0,6752.5,208167.8,110565.1,24693.4
"368",367,0,0,36.4,402.3,2067.4,61.2,0,0.2,5650.6,271.8,185.5,3934.9,0,0,15.1,8403.7,29367.4,19.7,0,0.1,33593.1,5390.8,7371.1,31589.2,0,0,5.7,117872.8,25559.4,5,0,0.8,40459.4,116073.8,222352.7,80904.8,0,0,1,50555.5,2394.3,2.9,0,0,7093.1,217240.9,120823.1,26050.7
"369",368,0,0,36.2,367.4,1960.4,60.3,0,0.8,5484.2,257,159.9,3786.1,0,0,13.3,7893.5,28651.4,21.4,0,0.2,32923,4937,6644.6,30192.1,0,0,5.9,115533.1,26222.9,4.7,0,0.2,40913.5,107556.3,207128.5,80164.7,0,0,1,53389.2,2478.4,2.6,0,0,7421.2,226049.5,131748.2,27426.9
"370",369,0,0,38.6,350.8,1880.1,55,0,0.8,5332.5,231.2,143.4,3583.3,0,0,14,7382.3,28014.3,20.1,0,0.4,32237.5,4513.4,5912.2,28763.9,0,0,4.2,113243.9,26941.7,3.8,0,0.1,41202,99393.4,192773.6,79331.1,0,0,0.6,56028.6,2585.8,3.1,0,0,7792.4,234473.7,143416.8,28757.7
"371",370,0,0,30.1,325.1,1842.1,54.1,0,0.4,5126.7,214.6,130,3430.3,0,0,14,6893.5,27338.3,20.6,0,0.2,31492.6,4025.9,5271,27425.3,0,0,6.1,110600.2,27393.8,4.8,0,0.3,41635,91852.2,179144,78517,0,0,1.1,58814.1,2687.8,3,0,0,8077.4,242474.6,154997.8,30005.1
"372",371,0,0,31.2,311.5,1709.8,52.4,0,1.2,4932.9,195.1,119.4,3292.9,0,0,14,6491.8,26552.2,18.1,0,0.1,30748.9,3697.1,4817.8,26378.3,0,0,4.4,108171.5,28037.4,5.5,0,0.5,42009.1,84612.9,165588.3,77474.7,0,0,1.5,61752.2,2810.8,3.2,0,0,8444.5,250101.3,167168,31450.9
"373",372,0,0,28,298.7,1630.6,49.3,0,1,4783.8,176,106.1,3146.9,0,0,14.2,6049.1,25892.3,20.1,0,0.2,29980,3325,4254.3,25099.6,0,0,3.8,105001,28623.6,4.4,0,0,42192.2,77659.8,152848.4,76387.4,0,0,1,64667.4,2931.3,2.1,0,0,8889.7,256973.7,179622.1,32963.2
"374",373,0,0,31,278.9,1597.2,49.5,0,0.5,4610.3,163,94.7,2984.2,0,0,14.7,5668.4,25383.7,18.7,0,0.1,29227.3,3015.6,3815.4,23968.5,0,0,4,102183.6,29312.6,4.2,0,0.1,42489.5,71412.6,140601.8,75195.1,0,0,1.8,67603,3035.9,3,0,0,9234,263710.6,192381.4,34509.6
"375",374,0,0,27.5,264.4,1511.2,51,0,0.1,4432.1,149,88.9,2834.3,0,0,13.9,5299,24645.4,17.2,0,0.2,28478.2,2752.3,3429.2,22827.7,0,0,4.7,99196.5,29829.9,4.4,0,0.3,42655.2,65525.5,129251.1,74143.9,0,0,0.9,70530.7,3193.6,2.4,0,0,9672.2,269845.2,205029.6,35940.6
"376",375,0,0,25.2,240.3,1452.1,45.2,0,0.5,4310.2,134.8,81.4,2686.1,0,0,10.2,4996.7,23894,15.7,0,0.4,27771.6,2498,3091.1,21834.2,0,0,3.2,96136.2,30409,3.7,0,0.4,42838.8,60043.4,118407.1,72666.3,0,0,0.7,73666.7,3301.8,2.2,0,0,10044.8,275007.3,217951.3,37640.4
"377",376,0,0,27.1,230.4,1389.2,43.5,0,0.4,4164.1,126.6,71.4,2592.4,0,0,12.8,4644.2,23323.5,17.7,0,0.3,27053.5,2254.6,2775.5,20820.7,0,0,5,93086.9,31148.6,3.8,0,0.2,43034,55021.2,108168.8,71466.7,0,0,0.6,76641.7,3440.3,2.3,0,0,10442.3,279707.1,230730.3,39197.8
"378",377,0,0,25.2,228,1324.6,45.9,0,0.3,4060.1,108.4,65,2435.6,0,0,13.5,4343.2,22606,18.2,0,0.2,26380.2,2042.4,2479.6,19833.9,0,0,3.4,89786,31696.9,4.9,0,0.1,43129.4,50330.6,98813.5,70171.7,0,0,0.8,79902.5,3552.6,2,0,0,10824.1,284030.5,243919.5,40778.9
"379",378,0,0,24.2,202.1,1269.5,42.6,0,0.7,3896,105.4,53,2310.3,0,0,13,4056,22005.4,16.6,0,0.2,25645.1,1860,2250,18801.6,0,0,4.5,86931.8,32262.2,4.1,0,0.1,43150.8,45912.9,90069.3,68618.1,0,0,0.8,82933.5,3689.4,1.1,0,0,11335.1,287532.7,256499.1,42335
"380",379,0,0,24.5,192.8,1198.8,39.9,0,0.3,3735.7,93.4,52.9,2204,0,0,11.5,3827.7,21428.8,14.5,0,0,24844.5,1704.1,2000.9,17974.6,0,0,4,83723.9,32932.6,4.5,0,0.5,43119.1,41882.6,82120.3,66924.1,0,0,0.7,85993.6,3879.4,1.7,0,0,11771.9,290037.8,268477.9,43968.7
"381",380,0,0,24.4,177.1,1166.3,40.3,0,0.7,3620.1,90.8,47.4,2127,0,0,9.6,3593.2,20756.7,16.5,0,0.3,24282.6,1520.6,1792.9,17060.2,0,0,4.2,80512.6,33401.8,4.1,0,0.1,43140.1,38309.8,74610.5,65534,0,0,0.3,89070.3,4064.9,1.7,0,0.2,12258.5,291978.7,279845.6,45795.2
"382",381,0,0,21.4,168.7,1110,37.1,0,0.5,3501.3,79.7,43.8,2048.6,0,0,12,3327.2,20183.3,15.8,0,0.2,23472.1,1395.2,1589.5,16269.1,0,0,2.6,77448.2,34047.3,4.1,0,0.1,43161.4,34881.6,67673.6,63786.1,0,0,0.8,92041.3,4180.6,2.2,0,0,12676.2,293109.8,291344.6,47168.9
"383",382,0,0.1,21,150,1055.7,36.5,0,0.2,3374.5,73.2,38.4,1918,0,0,10.3,3101.6,19626.4,13.2,0,0.1,22775.8,1250.4,1448.1,15465.5,0,0,4,74282.1,34563,3.7,0,0.1,43039.8,31837.1,61327.6,62373.6,0,0,0.8,95203.8,4308.5,1.2,0,0,13245.3,293233.3,302113,48939.1
"384",383,0,0,24.2,147.7,1010.3,35.4,0,0.2,3237,71.1,34.9,1835.8,0,0,10.5,2923.5,19013.7,12.7,0,0.1,22057.9,1152,1257.6,14666.5,0,0,4,71211.3,35164,4.6,0,0.1,42997.4,28988,55515.3,60590,0,0,1,98018.5,4542.8,1.5,0,0,13807.1,292885.9,311804.2,50570
"385",384,0,0,19.9,138.1,993.1,35.2,0,0.1,3159.3,65.1,29.3,1756.3,0,0,9.7,2723.1,18502.9,11.3,0,0.1,21514.6,1041.8,1147.9,13961.9,0,0,3.6,68254.6,35679.7,2.7,0,0.2,42721.6,26413.7,50175.6,58845.4,0,0,0.3,100846.3,4699.6,1.5,0,0,14274.9,291092.1,320620.5,52359.5
"386",385,0,0,18.7,124.5,940.7,33.1,0,0.7,3035.5,56.2,28.2,1663.8,0,0,10,2559.9,17974.1,11.3,0,0.3,20804.6,939.7,1025.6,13228.2,0,0,3.1,65348.4,36131.8,3.8,0,0,42625.4,23914.7,45307.9,57278,0,0,0.7,103718.7,4918.8,1.5,0,0,14785.7,288356.9,328332.6,53867.2
"387",386,0,0,20.8,123.9,907.3,31,0,0.2,2946.7,54.2,21.2,1575.5,0,0,9.1,2409.5,17374.9,13.3,0,0,20273.9,840.6,922.8,12541.2,0,0,2.1,62441.1,36580.9,3.6,0,0,42443.6,21860.3,40977.3,55614.8,0,0,0.8,106380.7,5101.1,1.7,0,0,15432.9,285834,335493.7,55466.2
"388",387,0,0,19.2,117.3,847.3,32.9,0,0.3,2840.3,47.6,20.1,1509.5,0,0,8.8,2250.4,16860,12.1,0,0,19643.7,776.5,838.3,11954,0,0,2.2,59410.3,37205.8,3.6,0,0.1,42169.7,19917,36845.4,53948.4,0,0,0.7,109056.5,5238.2,1.4,0,0,15905.8,281182,341396.8,56991.4
"389",388,0,0,19,110.4,819.4,29.7,0,0.1,2718.4,47.6,18.6,1451.9,0,0,7.9,2099.4,16225.3,11.3,0,0,18985.2,692.7,749.9,11337.4,0,0,3.2,56797.1,37644.5,3.7,0,0.1,41978.1,18057.9,33441.8,52167.3,0,0,1.1,111439,5506,1.4,0,0,16506.6,276410.3,345830.5,58693.2
"390",389,0,0,18.7,104.9,790.5,29.8,0,0.4,2604.6,43,19.5,1373.3,0,0,8.9,1955.9,15761.8,10.8,0,0.1,18377.8,659.3,678.8,10768.5,0,0,2.5,54211.5,38089.9,3.1,0,0.1,41445.6,16380,30111.8,50647.9,0,0,0.1,113744.1,5707.9,1.4,0,0,17110.5,270346.4,349229.2,60233.5
"391",390,0,0,16.3,86.9,758.5,29.2,0,0.2,2550.3,37,14.2,1302.5,0,0,7.5,1828.2,15278.9,9.2,0,0.1,17773.8,594.5,600.9,10243.9,0,0,2.9,51488.9,38659.1,2.7,0,0.1,41262.7,14871.6,27103.6,48931.1,0,0,0.8,115957.5,5944.9,1.7,0,0,17721,263761.9,351140.8,61852.1
"392",391,0,0,17.8,86.5,738,29.4,0,0.3,2436.8,31.7,15.3,1244.7,0,0,5.7,1720.2,14778.1,9.8,0,0.1,17177.2,526.3,550.9,9767.8,0,0,1.9,48932.1,38911.8,2.4,0,0.2,40870.1,13481.4,24256.6,47251.2,0,0,0.6,118060.4,6202.7,1.2,0,0,18297.6,256310,351196.9,63305.6
"393",392,0,0,13.9,86.3,694.6,25.9,0,0.6,2371.8,30.9,13.6,1179.6,0,0,7.2,1588.8,14328.5,9.4,0,0,16658.4,468.7,483.1,9229,0,0,2.4,46468.6,39457.2,3.4,0,0,40477.4,12288.1,21879.6,45488.1,0,0,0.5,119765.4,6408.9,1.4,0,0,18903,247951.7,350608.4,64752.6
"394",393,0,0,13.9,81.6,676.1,26.3,0,0.4,2291,26.7,12,1134.5,0,0,5.9,1501.6,13897.2,7.8,0,0,16020.4,439.8,435,8760.8,0,0,1.9,44154.4,39836.5,1.9,0,0.1,40061.8,11121.9,19683.8,43906.7,0,0,0.4,121651.8,6663.6,1.4,0,0,19501.3,239373.1,348471.9,66101.1
"395",394,0,0,15.4,73.7,631.2,25,0,0.2,2195.6,23.5,11.2,1067.4,0,0,6.2,1407.6,13404.1,7.9,0,0,15507.6,394.7,398.6,8278.2,0,0,1.3,41868.5,40200.2,3.3,0,0,39596.2,10130.4,17723.9,42452.3,0,0,0.2,123309.3,6922.9,1,0,0,20138,230562.9,344759.6,67464.8
"396",395,0,0,13.9,67.8,613.5,23.6,0,0.2,2111.3,24.3,9.8,1017.1,0,0,6.2,1310.9,12953.3,9.8,0,0,14985.5,353.7,351.6,7908.7,0,0,2.5,39840.1,40609.9,2.9,0,0,39317.6,9145.8,15975.8,40898.9,0,0,0.8,124335.7,7143.3,1.7,0,0,20852,220985.6,339910.8,68717.4
"397",396,0,0,13.1,61.9,589.7,23.1,0,0.4,2033.8,20.1,9.1,978.9,0,0,7.4,1230.7,12575.7,8.5,0,0,14451.4,321.8,321.2,7436.6,0,0,1.5,37693.4,40931.3,2.3,0,0.1,38620.4,8380.5,14285.4,39101.2,0,0,0.2,125700.8,7394.7,0.9,0,0,21465.3,210701.3,334140,69901.1
