"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"265",264,7.3,543.6,6197,196157,104286.8,7380.8,40.2,836.9,104516.5,207971.4,74168.1,156172.6,7.3,252,2023.8,59650.9,43806.1,2172.2,30.3,314.9,25993.9,3309.7,580.7,28727.4,7.3,205,1628.2,8045.2,6704.8,1775.1,20.2,257.5,15008.2,282.1,50.9,16330.3,7.3,205,1628.2,8045.2,6704.8,1775.1,20.2,257.5,15008.2,282.1,50.9,16330.3
"266",265,7.1,507.5,5970.8,188824.3,99899.7,7115.4,30.3,790.4,101869.3,219079.9,80716.8,153682.8,7.1,239.7,1941.3,63130,45175.3,2061.5,27.6,294.9,26550.4,3688.1,663.3,29584.6,7.1,188,1532.8,7564.2,6297.8,1644.1,17.7,236,14545,263.8,49,15909.5,7.1,188,1532.8,7564.2,6297.8,1644.1,17.7,236,14545,263.8,49,15909.5
"267",266,5,478.5,5779.2,181439,95943.7,6877.5,31.2,753.1,98936.8,230349.7,88163.8,150800.2,5,223,1865.1,66716,46511.7,2052.2,21.7,272.8,27081.4,4068.1,733.2,30577.3,5,168.4,1435.8,7207.5,5959.2,1530.1,17.7,222.7,14101.3,254.8,48.2,15540.5,5,168.4,1435.8,7204.5,5956.4,1530.1,17.7,222.7,14101.3,254.6,47.9,15540.5
"268",267,4,450.5,5599,173731.6,91880.7,6696.2,29.5,680.8,96195.6,241384.4,95873.4,147734.1,4,204.7,1803.7,70612.9,47803.8,1941.5,21.2,263.2,27825.3,4478.4,792.2,31754.3,4,153.1,1329.9,6814.8,5531.3,1428.9,17.7,206.1,13670.2,252.2,47.8,15165.4,4,153.1,1329.9,6796.9,5509.6,1428.9,17,204.8,13658.5,252.9,47.9,15153.4
"269",268,4.8,412.2,5365.2,166402.8,87835.8,6458.7,24.1,651.8,93220.4,251987,104209.5,144776.2,4.8,199.6,1771.1,74610.5,49296.9,1892.2,17.5,244.6,28537.1,4991.7,896.9,32879.7,4.8,143.1,1228.8,6505.3,5258.9,1324.5,13.7,187.5,13239.4,244.5,50,14791,4.8,143.1,1228.8,6423.2,5214.3,1324.5,13.6,188.8,13250.4,241.6,48.8,14797.9
"270",269,5,394.8,5174,158437.6,83843.9,6239.5,20.2,608.3,90377.9,261815.4,112991.9,141240.1,5,191.9,1714.3,78424.8,50486.4,1827.3,17.5,225.8,29210.3,5476.1,998.9,34064.1,5,125.3,1157.8,6217.1,4976.4,1230.7,12.2,177.1,12801.8,243.6,44.3,14465.5,5,125.3,1157.8,6095.6,4871.6,1230.7,12.8,175.5,12771.2,237.2,44.4,14443.4
"271",270,5.6,388,5017,150668.3,79953.7,6039.1,21.6,554.3,87371.5,271398.2,122343,137733.1,5.6,175.6,1667.9,82797.8,51979.1,1783.9,17.2,213.9,30066.2,6069.2,1113.5,35145,5.6,118,1069.8,5949.8,4709,1160.1,8.8,162.2,12381.6,235.7,43.6,14154,5.6,118,1069.8,5767.7,4570.8,1160.1,8.8,159.9,12344.8,226.8,43.8,14098.5
"272",271,3.4,355.9,4846,143182.6,76176.3,5907.5,19.5,522.9,84724.6,279849.8,132258.2,133932.9,3.4,160.4,1562.4,87051.5,53248.9,1714.3,14.1,196.1,30700.3,6709.3,1210.5,36646.9,3.4,108.9,980,5699.8,4444.6,1080.1,9.9,148.8,12039.5,238.7,43.5,13847,3.4,108.9,980,5462.6,4270.9,1080.1,9.6,150.5,11986.4,231.4,43,13752.5
"273",272,3,331.1,4663,135883.9,72671.6,5730.5,18.6,502.7,81639.9,287953.5,142331.2,130296.8,3,155.6,1526.9,91602.7,54624.3,1683.5,11.3,187.8,31401.6,7392.2,1354.8,38157.3,3,104.5,924,5615.2,4278.4,1001.3,12,139.8,11637.6,234.4,37.5,13463.4,3,104.5,924,5264.1,4012.6,1001.3,12.4,143.7,11578.8,217.7,35.3,13347.9
"274",273,2.5,302.6,4480.9,128474.4,68925.9,5562.9,15.7,452.4,78720.2,294627.3,153318.4,125991.6,2.5,146.4,1497.1,95989.1,55983.6,1618.2,13,175.8,32118.4,8192,1500.8,39824.4,2.5,91.1,852.6,5594.4,4258.4,932.6,7,124.4,11350.5,239.2,46.1,13233.6,2.5,91.1,852.6,4895.5,3755.3,932.6,7.2,126.9,11204.9,212.8,37.7,13081.8
"275",274,1.9,291.1,4382.4,121575.5,65684.6,5335.2,14.5,436.4,75996.1,300260.5,164213.9,122287.3,1.9,129.4,1460.5,100768,57284.9,1581.8,10.3,167.8,33005.1,9078.6,1671.3,41591.6,1.9,83.6,808.2,5709.3,4234.4,875.2,8.2,116.7,11085.3,254.3,41.9,13020.8,1.9,83.6,808.2,4635,3554.2,875.2,7.8,118.1,10832.3,207.6,35.2,12802.6
"276",275,2.3,274.5,4152.7,114701.8,62415,5213.9,13.9,399.1,73106.7,304985.1,175658,118187.7,2.3,122.5,1413,105253.9,58562.2,1540.8,11.7,155.7,33850.6,9986.7,1857.3,43358,2.3,83.2,729.2,5777.6,4273.7,817.2,7.6,109.9,10807.8,272.8,44.9,12883.4,2.3,83.2,729.2,4455.8,3329.7,817.2,9.1,112,10504.3,202.1,34.1,12478.8
"277",276,2.5,255.8,4056.8,108077.9,59072.2,5026,10.6,371.7,70449.6,308035.4,187162.6,114241.7,2.5,120.4,1366.2,110021.8,59829.2,1490.4,10.1,135.7,34691.5,11054.1,2038.6,45304.4,2.5,74.7,703.6,5867.1,4298.9,759,5.8,107.5,10525.5,283.6,49.2,12640.8,2.5,74.7,703.6,4210.8,3095.4,759,6.6,104.4,10143.9,194.5,32.1,12141.7
"278",277,1.8,233.6,3902.5,101935.1,56095.1,4872.4,11.9,351.2,67742.1,310785.1,199722.6,110044.1,1.8,111.6,1315.5,114605.3,60985.3,1431.6,8.2,134.8,35514.1,12222.3,2291.6,47326.2,1.8,63.7,650.4,5924,4318.4,713.9,5.1,98.3,10342.2,312.8,50.6,12509.6,1.8,63.7,650.4,3994.3,2923.9,713.9,4.5,93.8,9785.2,187.5,33.5,11788.4
"279",278,1.8,215.8,3755.7,96261.2,53229,4708.9,9.6,325.1,65589.5,315283.4,214148.3,106553.1,1.8,99,1265.4,119739.1,62123.3,1425,7.8,115.6,36812.1,13598.3,2589.9,49792.4,1.8,59.3,609.5,6114.8,4386,669.4,5.5,93.1,10230.4,327.3,57.1,12502.6,1.8,59.3,609.5,3798.7,2725.4,669.4,5.7,88.5,9487.5,176.9,30.4,11578.5
"280",279,1.9,211.6,3642.2,90683.1,50502.6,4542.7,7.6,320.2,63589.6,320727.2,231100.1,103708,1.9,95.5,1255.1,125849.4,63745,1378.1,6.3,109.8,38362.7,15426.5,2943.9,52877.6,1.9,54.5,558.3,6365.3,4449.9,612.8,5,82.9,10220.9,365.6,54.5,12534.5,1.9,54.5,558.3,3687.7,2614.9,612.8,3.6,80.7,9160.4,176.6,31.9,11185.2
"281",280,1.6,193.9,3507.2,86199.2,47903.7,4459.3,8.4,298.4,61866.2,326338.3,249408.9,101013.5,1.6,88.7,1197.4,132337.1,65266,1346.7,5.2,106.7,40198.3,17595.5,3377.9,56610.4,1.6,48.9,514.5,6582,4541.7,574.4,5.6,88.5,10286.6,415,64.1,12762.8,1.6,49.3,515.6,3572.4,2503,575.7,3.9,73.2,8929.4,167.1,28.3,10866.2
"282",281,1.2,182.1,3422.3,81914.2,45786.7,4353.5,7.2,292.1,60207,330390.2,268785.5,98710.9,1.2,84.1,1170.7,138891.9,66845.8,1287.3,5.2,105.4,42048.5,19824.4,3864.9,60389.2,1.2,45.5,480.8,6816.9,4607.6,531.3,3.6,76.1,10322.2,458.6,71.3,12898.6,1.2,46.4,477.3,3457.5,2414.2,530.7,4.3,68.2,8612.3,163.1,32.2,10677.9
"283",282,1.1,174.8,3300.5,77506.7,43613.8,4234.2,6.9,268.1,58853.9,333715.5,288523.2,96440.2,1.1,84.4,1147.8,145810.7,68640,1287.9,3.6,98.4,44214.9,22665.1,4436.4,64661.5,1.1,41.4,444.7,7084.9,4690,491.5,3,79.9,10434.8,510.5,73.2,13176.9,1.1,42.1,443.9,3370,2269.9,492.3,3.7,65.4,8305.2,161.9,26.3,10361.6
"284",283,0.8,157,3192,73592.9,41566.8,4128.1,5.7,258.1,57427.7,335569.6,308047.5,93949.1,0.8,77.1,1120.9,152363.7,70147.3,1258.4,3.7,97.7,46404.5,25671,5072.4,68971.5,0.8,42.3,438,7431.1,4824.3,466.5,2.7,72.8,10574.9,549.7,83.6,13548.3,0.8,41.4,434.9,3306.8,2164.8,467,2.2,65.6,8004.2,149.3,21.3,10088.6
"285",284,1.3,156.4,3145.7,69808.2,39473.7,4053.2,4.9,251.2,55798.3,336088.8,326834.3,91701.9,1.3,76.6,1076.9,159177.2,71801.9,1233.4,4,95.9,48713.9,29325.5,5803.2,73583.4,1.3,33.6,412.9,7775.4,4893,446.9,2.5,64.4,10756.4,620.2,93.4,13857.1,1.3,34.9,413.3,3275.1,2090.2,446.3,1.8,54.7,7756.3,153.8,25.1,9838
"286",285,1,147.3,3051.4,66054.3,37608.4,3915.7,5.6,229.5,54588.8,334152.9,345791.6,89316.2,1,67.7,1061.6,165772.3,73125.8,1240.7,3,85.8,51399.3,33338.8,6679.2,78586.7,1,30.4,377.7,8201,5031.5,402.2,2,65.9,10885.2,677.9,99.5,14296.3,1,31.4,376,3202,2028.3,405.8,2.2,51.2,7465.4,148,21,9583.3
"287",286,0.5,131,2944.1,62531.7,35763.9,3842,3.9,235.5,53056.9,330844.8,363135.5,86995.8,0.5,63.5,1016.6,172287.7,74826.7,1202.6,3,85.9,53683.8,37881.4,7667.8,83512.2,0.5,30.1,354.8,8549.3,5190.6,391,1.8,62,11139.4,753.6,103.3,14656.8,0.5,28.9,347.8,3102.5,1937.5,383.3,2.7,44.6,7202.7,141.2,23,9407.2
"288",287,0.6,132.8,2860.5,59213.5,34004.6,3746.8,5.4,222.3,51828.2,325789.5,378480.3,84513.6,0.6,64.9,1017,178436.1,76319.2,1181.1,3.8,84.6,56302.4,42971,8735.8,88901.7,0.6,30.2,335.6,8969.6,5297.6,369.9,1.8,58.9,11324.9,833.5,113.6,15193.3,0.6,28.4,329.9,3095.4,1851.7,360.1,2,42.7,7019,140.6,22.8,9118.5
"289",288,0.2,117.4,2798.8,56102.7,32284.3,3615,3.5,206.4,50248.8,318786.2,392010.4,82052.7,0.2,58.2,1000.6,184394,77712.9,1152,3.2,82.3,59178.1,48732,9953.6,94108.1,0.2,25.6,320.8,9429.5,5464.4,351.3,2,57.8,11672.6,943.8,133,15697.3,0.2,24.6,311,3048.9,1791.6,342.2,2.1,37.5,6808.3,127.9,23.7,8872.8
"290",289,0.4,111.5,2723.6,52977,30811.1,3528.2,3.9,201.2,49017.8,311000.4,403402.9,79622.2,0.4,54.4,964.9,189572,78903.4,1135.8,2.1,80.2,61796.2,55105.9,11527.7,99879.7,0.4,22.3,311.4,10176.9,5694.4,326.2,1.5,58.9,12063.6,1073.2,135.8,16366.4,0.4,25.7,293.6,3007.2,1725.9,320.4,1.7,37,6550.6,125.7,22.5,8660.9
"291",290,0.3,104.9,2643.2,49972.1,29326.9,3438.4,4.4,193.1,47572.1,301587.5,412600.2,77167.7,0.3,49.5,926.4,194519.8,80171.2,1109.2,2.9,78.7,64414.7,62344.9,13191,105355.6,0.3,21.7,282.7,10924.3,5967.4,320.1,1.3,52,12567.5,1216.7,154.6,17406,0.3,20.7,278.9,2954,1645.5,302.9,1.1,35.3,6350.9,124.9,20.1,8410.2
"292",291,0.3,102.2,2572.3,47261.2,27835.6,3337.1,3.6,186.8,46291.4,290853.2,418698.2,74824.4,0.3,49.8,934.8,199240.8,81486.7,1090.4,2.6,78.1,67271.4,70339.4,15045.7,111202.5,0.3,21.7,277.5,11782.9,6258,307.6,0.9,53.5,13222.5,1390.6,179.1,18365.4,0.3,21.3,257.3,2957.9,1608.6,282.6,1.7,34,6122.3,122.9,21.1,8225.9
"293",292,0.3,91,2499.9,44529.2,26453.9,3260.7,2,190.4,44955.2,279601.2,422404.2,72269.7,0.3,42.7,910.9,202846.8,82297.4,1068.3,1.8,73.3,70192.8,79356.8,17161.6,117213.9,0.3,18.9,271.2,12800.7,6566.3,299.8,1.4,51,13859.2,1577.2,209.4,19476.2,0.3,19.5,250.2,2933.2,1559.7,271.1,1.2,30.8,5895.2,116.7,20.1,8011.7
"294",293,0.3,90.2,2430.5,42144.9,25010.3,3209,2.5,170.4,43674.2,267661.2,422763.9,69810.4,0.3,43.1,867,206254.8,83450.6,1031.9,1.5,71.2,73043.9,89107.3,19636.3,123126.2,0.3,19.3,262.7,13988.6,6882.8,288.5,0.6,49.8,14639.1,1823.4,239.7,20769.9,0.3,17.9,219.3,2877.7,1477.3,249.3,1.5,25.1,5707.7,112.8,19.3,7775.2
"295",294,0.9,84.7,2352.6,39701,23748.2,3126.1,1.6,167.3,42434.8,254581.2,421329,67289.5,0.9,42.1,863.2,208805.4,84257.1,1040.6,0.8,68.3,75861.1,100141.1,22439.1,128859.1,0.9,17.8,252.7,15133.2,7237.9,281.6,0.9,51.6,15405.3,2083,273.6,22136.1,0.9,15.4,207.6,2859.6,1462.3,234.5,1.2,24.5,5525.5,108.5,20,7585.7
"296",295,0.2,79.6,2290.1,37469.3,22633.8,3024.5,1.5,160.1,41146.9,241688.1,416701,64975.1,0.2,40,845.1,210912.7,85278,1015,1.5,64.6,78832.8,111636.2,25619.5,134666.4,0.2,15.8,253.1,16450.5,7623.9,272.8,1.2,49.6,16375.1,2408.5,302.2,23625.8,0.2,12.1,208.3,2839.2,1401.2,218.7,0.3,24.6,5293,102.2,17.5,7391.8
"297",296,0.2,75.9,2234.8,35263.9,21497.9,2997,1.7,156,39838.5,228539.8,409624,62600,0.2,37.8,817.9,211816.1,85836.6,985.7,1.3,62.8,81687.3,124545.7,29179.5,140050.8,0.2,16.8,248,17853.2,8052.1,262.1,0.2,45.9,17329.1,2723.5,354.7,25172.6,0.2,14.8,193.2,2801.5,1336.3,209.8,0.7,22.9,5138.7,108.1,16.9,7149.5
"298",297,0.2,71.4,2181.4,33270.1,20351.8,2903.4,1.9,136.1,38619.5,215375.5,399651.6,60295,0.2,35.6,797.1,212591.4,86223.2,970.1,1,66.8,84734.1,138708.5,33203.3,145660.3,0.2,15.6,237,19416.6,8433.9,262.1,0.9,44.5,18299.3,3100.4,398.7,26956.3,0.2,12.9,173.3,2838.7,1319.5,193,0.5,21.5,4983.5,102.6,17.7,6946.8
"299",298,0.2,67,2100.9,31330.1,19325.4,2846.6,1.3,142.9,37351.1,202347.5,388411,57939.7,0.2,32.8,777.2,212531.2,86752.6,961.9,1.2,60.6,87220.3,153808.3,37858.4,151189.1,0.2,14,225,21195.7,8895.5,247.1,0.8,46.2,19486.1,3578.1,460.9,28820.6,0.2,10.7,170.4,2790.8,1268.7,173.6,0.6,19.4,4846.1,105.8,16.5,6805.5
"300",299,0.1,62.6,2031,29444.3,18366.7,2797,0.9,146.6,36148.5,189159.5,374970.3,55495.4,0.1,32.2,746.5,211364.6,87086.8,938.7,1.4,58.4,89845.5,169837.9,42978,155914.2,0.1,13.8,225.7,23082.5,9293.5,255.1,0.5,41.7,20500.5,4086.3,522.4,30778.1,0.1,9.6,146.7,2809.7,1244.3,172.5,0.6,19.8,4687.4,91.9,17.2,6702.6
"301",300,0.3,58.8,2003.5,27787.5,17361.5,2728.9,0.7,136.8,34847.3,176548,360614.2,53283.6,0.3,28.9,748.5,209691.9,87389.4,912.6,0.7,56.9,92401.5,186977,48739.5,160551.7,0.3,13,213.5,25043.8,9820,254.5,0.9,43.3,21750.4,4676.5,602.6,32840.7,0.3,9,150.4,2786.9,1209.3,165,0.5,16.9,4568.8,90.9,16.9,6523.6
"302",301,0,57.6,1921.9,26013.1,16463.5,2630.7,0.6,131.2,33649.6,164307.8,344547.4,51008.2,0,27.6,721.4,207617.6,87318.6,911,0.9,54.4,95097.1,205094.2,55070.6,165243.1,0,10,216.1,27221.6,10233.2,242.6,0.5,43,23069.9,5354,696.2,35047.4,0,7.5,144.8,2789.5,1179.8,150,0.4,13.8,4419.1,88.9,17.2,6400.4
"303",302,0,53.9,1865.9,24425.6,15550.2,2567.2,1.3,123.9,32647.6,152816.8,327716.9,48910.2,0,24.3,717.3,204567.4,87381.2,880.2,0.8,55,97271.2,223671.6,62361.2,169065.3,0,14.4,212,29724.3,10786.1,236.6,0.4,39.3,24262.3,6100.5,824.4,37542.3,0,7.3,131.1,2842.1,1160.2,140.7,0.1,13.4,4299.3,90.6,16.5,6318.6
"304",303,0,49.7,1853.6,22927.6,14780.6,2543.4,1.1,123.7,31426.6,141208.9,310325.3,46881.4,0,23.1,703.7,201166.5,87054,874.3,0.9,50,99617.9,242941.8,70517.7,172554.2,0,10.3,215.1,32020.8,11308.1,229.6,0.7,38.8,25778.4,6926,915.3,40503.6,0,6.6,113.6,2931.9,1171.6,131.4,0.3,11.3,4210.2,96.2,16.7,6262
"305",304,0.1,49.7,1788.9,21553.3,13965.5,2427,0.6,122.3,30364.1,130549.1,292616.9,44723.9,0.1,25.3,677.6,197024,87032.8,852.4,0.5,50.8,101894.3,262982.9,79255.8,175317.5,0.1,10.1,198.7,34870.7,11825.6,226.2,0.1,36.7,27342.7,7923.6,1063.4,43316,0.1,7.9,111.2,3042.3,1164.1,124,0.4,12.6,4181.7,103.6,18,6283
"306",305,0,44.7,1729.3,20268.3,13264.6,2422.1,0.7,113.9,29268.2,120543,275030.1,42757,0,21.8,650.1,192815.1,86578.5,838.1,0.6,48.5,103698.7,282294.1,89241.9,178083.3,0,11,195.5,37837.5,12413.9,225.2,0.4,36.1,28922,9027.3,1226.8,46558.2,0,6.3,111.6,3111.4,1227.1,121.5,0,12,4218.1,115.3,21.8,6330.1
"307",306,0,45.8,1681.5,18999.2,12566,2320.9,0.9,109.4,28245,110884.6,257637.6,40798.9,0,22.5,640.9,187769,86016.6,812.4,0.4,49.7,105587.1,302098.5,99811.4,180020.3,0,12,190.8,41005.6,13023.6,220.4,0.3,39.4,30502.6,10317.8,1404,49978,0,6.5,105.1,3291.1,1255,113.6,0.1,10.5,4225.5,124.5,23.1,6463.2
"308",307,0.1,44.3,1634.1,17872.3,11934.6,2293.6,0.8,105.7,27171.7,101782.1,240256.1,38829.7,0.1,19.6,629.7,182388.7,85742.6,808.3,0.8,46.1,107182.8,321308.8,111753.3,181630.1,0.1,8.5,191.2,44300.7,13569.6,214,0.4,34.1,32175.9,11690.6,1578,53617,0.1,4.8,94.4,3411.9,1270,101,0.4,8.7,4232.1,146.3,22.8,6539
"309",308,0,40.5,1614.8,16831.6,11285.2,2245.3,0.4,104.5,26152.2,93666.9,223409.3,36946.1,0,21,612.3,176753.6,84883.3,781.9,0.6,44,108500.6,339444.9,124633.5,182475.9,0,8.9,183.9,47864.9,14281.8,211,0.4,35,33962.1,13416.6,1827.4,57368.8,0,4.7,89.6,3561.2,1298.7,103.7,0.3,10.8,4290.4,159.2,27,6665.7
"310",309,0,37.6,1555,15711.9,10683.1,2180.4,0.4,99,25046.6,85795.6,206746,35257.8,0,19.3,617.1,170915.1,84227.3,753,0.1,43.7,109654.5,356972,138227.1,182796,0,8.5,183.3,51695,14938.3,210.4,0.2,31.9,35866.4,15251.5,2146.5,60926.6,0,4.7,86.8,3716,1311.8,86.5,0.2,10.2,4376.7,175.6,27.5,6784.1
"311",310,0.2,35.6,1497.8,14730.9,10080.2,2135.4,0.4,90.1,24191.9,78438.8,190987.6,33559.9,0.2,19.5,593.8,164565.6,83234.6,759.1,0.3,43.7,110551.7,372719.4,153438.1,183022.4,0.2,6.8,172.8,55729.5,15619.2,204.1,0.3,31.9,37720.3,17325.6,2431,64969.2,0.2,4.8,81.5,3872.4,1367.9,88.6,0.1,9,4400.5,193.3,29.4,7016.3
"312",311,0.1,33.5,1483.9,13871.9,9614.9,2063,0.3,92.4,23208.8,71832.2,175998.6,31896.5,0.1,15.8,582,158402.4,82468.7,747.1,0.5,40.3,111369.5,386721.9,169298,181895.5,0.1,8.4,173.7,59867.1,16355.2,204.7,0.2,31.5,39714.3,19914.4,2756.6,69303.4,0.1,3.4,75.1,3991.5,1376.2,80.5,0.4,8.9,4494.5,215.5,31.7,7144.7
"313",312,0,32.9,1437.8,13028.3,9041,2023.6,0.1,85.7,22261.3,65703.3,161961.5,30203.5,0,16.3,550.4,152090.5,81164.9,720.5,0.3,41.9,111824.1,398929.8,186030.1,180790,0,7.7,165.4,64492,17054,199.6,0,29.1,41892.5,22441.9,3204.3,73676.7,0,4,70.5,4188.1,1406.8,80.6,0.2,8.9,4542.6,235.8,36.9,7280
"314",313,0.1,30.8,1375.6,12186.6,8556.3,1952.3,0.3,85.1,21422.6,59701.7,148956.7,28782.1,0.1,13.8,538.2,145561.9,80095.6,721,0.2,41.5,112072.3,408804.6,203669.8,178915.7,0.1,6.5,166.9,69013.5,17914.3,199.3,0.5,28.9,43749.7,25589.4,3687,78351.4,0.1,4,64.2,4395.1,1448.4,73.8,0.2,7.8,4618,262.1,41.6,7554.4
"315",314,0.1,31.5,1336.3,11342.8,8103.2,1920.1,0.3,83.2,20578.5,54432.2,135977.9,27329.1,0.1,13.9,530.3,139292.4,78711.8,701.3,0.3,40.1,112259.4,416457.2,222135.9,176758.2,0.1,5.9,163.5,74141.4,18556.4,184.8,0.1,28.7,46050.1,29148.9,4150.5,82903.3,0.1,3.2,64,4677.8,1489.5,65.3,0,6.7,4696.9,304.4,41.7,7703.9
"316",315,0,27.6,1312.1,10699.5,7607.6,1886.2,0.1,78,19869.2,49726.6,124346.8,25907.2,0,13.7,521.9,132689.6,77446.2,690.4,0.3,36.1,112138.1,421085.3,241052,173748.6,0,4.9,150.2,79304.9,19465.6,190.3,0.1,27.6,48259.1,32891.5,4752.2,87730.3,0,2.5,58.5,4839.5,1502.6,67.5,0.3,8,4819.8,333.6,44.4,7999.4
"317",316,0.1,28.5,1269.1,10021.2,7231.2,1837.8,0.2,77.9,18952.9,45309.9,113419.5,24603.9,0.1,11.4,503.9,126381.4,76192,663.6,0.3,39.8,111709.4,423613.8,260438.1,170877.9,0.1,5.9,158.9,84931.3,20296.5,180.6,0.1,27.6,50532.8,37267.8,5463.7,92676.6,0.1,2.5,53.2,5087,1551.7,62.5,0,5.9,4932.4,376.1,52.4,8219
"318",317,0,25,1223.9,9364.3,6845.3,1776.4,0.2,66.5,18194.1,41142.3,103398.6,23337.4,0,9.9,500.8,120209.8,74742.9,658.6,0.1,32.6,111098.4,423398.3,279833.5,166715.5,0,5.2,143.1,90372.3,21211.4,181.7,0.1,26.3,52871.3,42312.5,6265.2,97286.3,0,2.6,53.5,5343.3,1613.3,55.6,0.2,6.8,5026.4,423.9,54.6,8504.3
"319",318,0,25,1196.1,8833.2,6503.1,1746.2,0,70,17368.2,37373.4,94103,22118.4,0,10.1,478.9,113866.2,73156.8,651.3,0.2,37.1,110253.2,420321.9,299376.1,163165.2,0,4.6,142.1,96026.7,22074.4,171.4,0.3,25.1,55237.3,47760.1,7110.8,102607.6,0,2.1,55.4,5660.1,1655,57.7,0.2,6.6,5171.1,470,58.4,8906
"320",319,0,22.2,1180.1,8297.7,6167.8,1696.2,0.1,67.6,16684.8,34020.9,85536.4,20950.2,0,10.6,479,107976.8,71752.3,639.9,0.3,34.5,109334.3,415083.3,318020.2,159097.7,0,5.7,138.4,102036.4,22987,170.1,0.1,26.7,57631.6,53801,8123.7,107818.2,0,2.5,45,6010.9,1730.1,51.8,0.3,6,5395.5,521.4,69.9,9302.2
"321",320,0,21.4,1126.7,7769.3,5783.8,1679.6,0.3,60.4,15999.4,30831.8,77713.3,19752.6,0,9.1,475.1,102122.4,70107,630.4,0.3,34.2,108091.2,407457,336188,154319,0,4.8,132.8,108123.2,23921.5,165.3,0.2,22.7,59958.3,60682.4,9313.3,112917.9,0,3.3,46,6465,1793.6,47.2,0,5.3,5639.6,600.5,77.9,9804.1
"322",321,0,20.4,1092,7263.6,5463.6,1615.6,0.1,60.5,15328.7,28057.3,70332.7,18795.7,0,6.9,462.3,96663.6,68469.4,627.2,0.2,30.8,106519.1,397690.6,353429.8,149469.7,0,3.6,135.6,114548.5,25094.4,167.2,0,24.4,62484.7,68130.2,10659,117871.5,0,2.4,40.4,6979.7,1900.2,45.8,0,5.2,5943.7,696.6,88.9,10362.6
"323",322,0,19.3,1077.4,6771.3,5166.3,1563.9,0.2,60.7,14671.8,25460.8,63841.2,17710.4,0,8.1,443.5,91027.2,66807.7,620.5,0,30.7,105121.3,386113.8,369665.5,144722.4,0,3.9,134.4,121015.5,26054.5,163.9,0,22.2,64876.8,76604.2,12125.4,123007.7,0,2.2,41.7,7568.6,1972.9,49.3,0.1,5.6,6235.9,804.4,96.6,10997.3
"324",323,0,18,1041.5,6402.2,4891.1,1549.4,0,55.3,14079.1,23079.3,57648.3,16747.3,0,6.6,444.4,85614.2,65244.3,608.2,0.1,30.9,103517.5,373089.1,384231.5,139779.6,0,4.2,127.9,127116.8,27090.9,157.8,0.2,23.1,67604,85929,13819.9,127817.3,0,1.9,43.8,8185.3,2072.3,49.6,0.1,6.1,6606.1,928.4,116.6,11762
"325",324,0,15.4,1035.8,5993.8,4656.9,1520.8,0,56.9,13428.3,20954.3,52069.7,15926.7,0,7,439.8,80499.1,63382.9,594.1,0,28.4,101651.8,358587.4,396964,134292.5,0,4.3,125.3,133593.8,28233.3,153.9,0,23.1,69840.2,95975.8,15741.8,132343,0,2,39.2,8931.2,2202.1,42.6,0,5.2,6940.9,1048.7,126.9,12489.4
"326",325,0,14.6,978.9,5541.6,4386.7,1478.6,0,51.2,12820.5,18977.2,47199.3,14943.2,0,7.9,416.3,75724.4,61903.9,584,0.1,31.3,99390.2,342799.7,407507,129259.5,0,3.5,118.6,140075.8,29232.4,151.5,0,22.6,72366.4,107076.2,17918.9,137137.2,0,2,40.1,9665.2,2321.5,43.1,0,6.1,7388.5,1198.7,145.1,13304.3
"327",326,0,14.1,957.6,5232.6,4139.7,1413.7,0,46.5,12255.8,17251.4,42587.8,14168.7,0,6.1,395.7,70926.2,60233.8,560.4,0,30,97352.1,326333.6,415718.5,123833.5,0,3.1,121.7,146316.8,30429.5,153.1,0,20.3,74709.5,118901.8,20489.9,141234.1,0,1.9,37.5,10592.2,2411.4,46,0.2,4.6,7860,1383.2,170.7,14253.1
"328",327,0,15,927.2,4850.5,3923,1386.6,0,51.1,11800.3,15574.2,38428.7,13363.9,0,4.4,399.8,66702.5,58436.2,559.3,0,29.8,95022.6,309662.9,421912.1,118740.6,0,3.5,122.7,152774,31544.9,144.8,0.1,20.3,77125.2,131871.8,23104.3,145711.8,0,1.8,38.9,11515.8,2558.3,41.7,0,3.7,8298.4,1565.6,187.3,15234.9
