"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"90",89,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3,327.3
"91",90,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8,388.8
"92",91,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5,460.5
"93",92,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8,544.8
"94",93,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3,637.3
"95",94,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1,748.1
"96",95,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1,864.1
"97",96,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1,1032.1
"98",97,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8,1204.8
"99",98,1416.7,1415.5,1410.4,1410.4,1415.5,1410.4,1416.7,1416.7,1410.4,1415.5,1410.4,1410.4,1416.7,1415.5,1410.4,1410.4,1415.5,1410.4,1416.7,1416.7,1410.4,1415.5,1410.4,1410.4,1416.7,1415.5,1410.4,1410.4,1415.5,1410.4,1416.7,1416.7,1410.4,1415.5,1410.4,1410.4,1416.7,1415.5,1410.4,1410.4,1415.5,1410.4,1416.7,1416.7,1410.4,1415.5,1410.4,1410.4
"100",99,1662.9,1656.1,1652.1,1652.1,1656.1,1652.1,1662.9,1662.9,1652.1,1656.1,1652.1,1652.1,1662.9,1656.1,1652.1,1652.1,1656.1,1652.1,1662.9,1662.9,1652.1,1656.1,1652.1,1652.1,1662.9,1656.1,1652.1,1652.1,1656.1,1652.1,1662.9,1662.9,1652.1,1656.1,1652.1,1652.1,1662.9,1656.1,1652.1,1652.1,1656.1,1652.1,1662.9,1662.9,1652.1,1656.1,1652.1,1652.1
"101",100,1919,1914.2,1919.3,1919.3,1914.2,1919.3,1919,1919,1919.3,1914.2,1919.3,1919.3,1919,1914.2,1919.3,1919.3,1914.2,1919.3,1919,1919,1919.3,1914.2,1919.3,1919.3,1919,1914.2,1919.3,1919.3,1914.2,1919.3,1919,1919,1919.3,1914.2,1919.3,1919.3,1919,1914.2,1919.3,1919.3,1914.2,1919.3,1919,1919,1919.3,1914.2,1919.3,1919.3
"102",101,2270,2250.3,2250.3,2250.3,2250.3,2250.3,2270,2270,2250.3,2250.3,2250.3,2250.3,2270,2250.3,2250.3,2250.3,2250.3,2250.3,2270,2270,2250.3,2250.3,2250.3,2250.3,2270,2250.3,2250.3,2250.3,2250.3,2250.3,2270,2270,2250.3,2250.3,2250.3,2250.3,2270,2250.3,2250.3,2250.3,2250.3,2250.3,2270,2270,2250.3,2250.3,2250.3,2250.3
"103",102,2657.5,2628.9,2602.9,2602.9,2628.9,2602.9,2657.5,2657.5,2602.9,2628.9,2602.9,2602.9,2657.5,2628.9,2602.9,2602.9,2628.9,2602.9,2657.5,2657.5,2602.9,2628.9,2602.9,2602.9,2657.5,2628.9,2602.9,2602.9,2628.9,2602.9,2657.5,2657.5,2602.9,2628.9,2602.9,2602.9,2657.5,2628.9,2602.9,2602.9,2628.9,2602.9,2657.5,2657.5,2602.9,2628.9,2602.9,2602.9
"104",103,3103.8,3053.3,3026.8,3026.8,3053.3,3026.8,3103.8,3103.8,3026.8,3053.3,3026.8,3026.8,3103.8,3053.3,3026.8,3026.8,3053.3,3026.8,3103.8,3103.8,3026.8,3053.3,3026.8,3026.8,3103.8,3053.3,3026.8,3026.8,3053.3,3026.8,3103.8,3103.8,3026.8,3053.3,3026.8,3026.8,3103.8,3053.3,3026.8,3026.8,3053.3,3026.8,3103.8,3103.8,3026.8,3053.3,3026.8,3026.8
"105",104,3586.1,3510,3472.3,3472.3,3510,3472.3,3586.1,3586.1,3472.3,3510,3472.3,3472.3,3586.1,3510,3472.3,3472.3,3510,3472.3,3586.1,3586.1,3472.3,3510,3472.3,3472.3,3586.1,3510,3472.3,3472.3,3510,3472.3,3586.1,3586.1,3472.3,3510,3472.3,3472.3,3586.1,3510,3472.3,3472.3,3510,3472.3,3586.1,3586.1,3472.3,3510,3472.3,3472.3
"106",105,4202.6,4084,3998.1,3998.1,4084,3998.1,4202.6,4202.6,3998.1,4084,3998.1,3998.1,4202.6,4084,3998.1,3998.1,4084,3998.1,4202.6,4202.6,3998.1,4084,3998.1,3998.1,4202.6,4084,3998.1,3998.1,4084,3998.1,4202.6,4202.6,3998.1,4084,3998.1,3998.1,4202.6,4084,3998.1,3998.1,4084,3998.1,4202.6,4202.6,3998.1,4084,3998.1,3998.1
"107",106,4885.4,4688.5,4604.1,4604.1,4688.5,4604.1,4885.4,4885.4,4604.1,4688.5,4604.1,4604.1,4885.4,4688.5,4604.1,4604.1,4688.5,4604.1,4885.4,4885.4,4604.1,4688.5,4604.1,4604.1,4885.4,4688.5,4604.1,4604.1,4688.5,4604.1,4885.4,4885.4,4604.1,4688.5,4604.1,4604.1,4885.4,4688.5,4604.1,4604.1,4688.5,4604.1,4885.4,4885.4,4604.1,4688.5,4604.1,4604.1
"108",107,5673.4,5375.6,5252.1,5252.1,5375.6,5252.1,5673.4,5673.4,5252.1,5375.6,5252.1,5252.1,5673.4,5375.6,5252.1,5252.1,5375.6,5252.1,5673.4,5673.4,5252.1,5375.6,5252.1,5252.1,5673.4,5375.6,5252.1,5252.1,5375.6,5252.1,5673.4,5673.4,5252.1,5375.6,5252.1,5252.1,5673.4,5375.6,5252.1,5252.1,5375.6,5252.1,5673.4,5673.4,5252.1,5375.6,5252.1,5252.1
"109",108,6564.4,6088.9,5905.3,5905.3,6088.9,5905.3,6564.4,6564.4,5905.3,6088.9,5905.3,5905.3,6564.4,6088.9,5905.3,5905.3,6088.9,5905.3,6564.4,6564.4,5905.3,6088.9,5905.3,5905.3,6564.4,6088.9,5905.3,5905.3,6088.9,5905.3,6564.4,6564.4,5905.3,6088.9,5905.3,5905.3,6564.4,6088.9,5905.3,5905.3,6088.9,5905.3,6564.4,6564.4,5905.3,6088.9,5905.3,5905.3
"110",109,7639.3,6797.2,6561.8,6561.8,6797.2,6561.8,7639.3,7639.3,6561.8,6797.2,6561.8,6561.8,7639.3,6797.2,6561.8,6561.8,6797.2,6561.8,7639.3,7639.3,6561.8,6797.2,6561.8,6561.8,7639.3,6797.2,6561.8,6561.8,6797.2,6561.8,7639.3,7639.3,6561.8,6797.2,6561.8,6561.8,7639.3,6797.2,6561.8,6561.8,6797.2,6561.8,7639.3,7639.3,6561.8,6797.2,6561.8,6561.8
"111",110,8969.6,7751.2,7267.8,7267.8,7751.2,7267.8,8969.6,8969.6,7267.8,7751.2,7267.8,7267.8,8969.6,7751.2,7267.8,7267.8,7751.2,7267.8,8969.6,8969.6,7267.8,7751.2,7267.8,7267.8,8969.6,7751.2,7267.8,7267.8,7751.2,7267.8,8969.6,8969.6,7267.8,7751.2,7267.8,7267.8,8969.6,7751.2,7267.8,7267.8,7751.2,7267.8,8969.6,8969.6,7267.8,7751.2,7267.8,7267.8
"112",111,10245.1,8654.4,8044.1,8044.1,8654.4,8044.1,10245.1,10245.1,8044.1,8654.4,8044.1,8044.1,10245.1,8654.4,8044.1,8044.1,8654.4,8044.1,10245.1,10245.1,8044.1,8654.4,8044.1,8044.1,10245.1,8654.4,8044.1,8044.1,8654.4,8044.1,10245.1,10245.1,8044.1,8654.4,8044.1,8044.1,10245.1,8654.4,8044.1,8044.1,8654.4,8044.1,10245.1,10245.1,8044.1,8654.4,8044.1,8044.1
"113",112,11857.4,9695.9,8910.9,8910.9,9695.9,8910.9,11857.4,11857.4,8910.9,9695.9,8910.9,8910.9,11857.4,9695.9,8910.9,8910.9,9695.9,8910.9,11857.4,11857.4,8910.9,9695.9,8910.9,8910.9,11857.4,9695.9,8910.9,8910.9,9695.9,8910.9,11857.4,11857.4,8910.9,9695.9,8910.9,8910.9,11857.4,9695.9,8910.9,8910.9,9695.9,8910.9,11857.4,11857.4,8910.9,9695.9,8910.9,8910.9
"114",113,13743.4,10846.2,9823,9823,10846.2,9823,13743.4,13743.4,9823,10846.2,9823,9823,13743.4,10846.2,9823,9823,10846.2,9823,13743.4,13743.4,9823,10846.2,9823,9823,13743.4,10846.2,9823,9823,10846.2,9823,13743.4,13743.4,9823,10846.2,9823,9823,13743.4,10846.2,9823,9823,10846.2,9823,13743.4,13743.4,9823,10846.2,9823,9823
"115",114,15868.7,12124.2,10886.8,10875.3,12130,10882.1,15861.8,15861.5,10896.8,12126.5,10892.1,10894.1,15868.7,12124.2,10886.8,10875.3,12130,10882.1,15861.8,15861.5,10896.8,12126.5,10892.1,10894.1,15868.7,12124.2,10886.8,10875.3,12130,10882.1,15861.8,15861.5,10896.8,12126.5,10892.1,10894.1,15868.7,12124.2,10886.8,10875.3,12130,10882.1,15861.8,15861.5,10896.8,12126.5,10892.1,10894.1
"116",115,18232,13604.1,11895.2,11864.4,13526.5,11889.8,18181.4,18179.3,11883,13481.1,11840.8,11891.6,18232,13604.1,11895.2,11864.4,13526.5,11889.8,18181.4,18179.3,11883,13481.1,11840.8,11891.6,18232,13604.1,11895.2,11864.4,13526.5,11889.8,18181.4,18179.3,11883,13481.1,11840.8,11891.6,18232,13604.1,11895.2,11864.4,13526.5,11889.8,18181.4,18179.3,11883,13481.1,11840.8,11891.6
"117",116,20935.9,15114.7,13133.7,12978.8,14900.2,13091.6,20848.8,20838.8,13048.4,14809.4,12933.4,13032.7,20935.9,15114.7,13133.7,12978.8,14900.2,13091.6,20848.8,20838.8,13048.4,14809.4,12933.4,13032.7,20935.9,15114.7,13133.7,12978.8,14900.2,13091.6,20848.8,20838.8,13048.4,14809.4,12933.4,13032.7,20935.9,15114.7,13133.7,12978.8,14900.2,13091.6,20848.8,20838.8,13048.4,14809.4,12933.4,13032.7
"118",117,23991.1,16888.1,14285.2,14005.4,16504.1,14232.8,23823.4,23708.6,14116.5,16293.2,13865.5,14053.5,23991.1,16888.1,14285.2,14005.4,16504.1,14232.8,23823.4,23708.6,14116.5,16293.2,13865.5,14053.5,23991.1,16888.1,14285.2,14005.4,16504.1,14232.8,23823.4,23708.6,14116.5,16293.2,13865.5,14053.5,23991.1,16888.1,14285.2,14005.4,16504.1,14232.8,23823.4,23708.6,14116.5,16293.2,13865.5,14053.5
"119",118,27455.3,18791.4,15762.8,15350.2,18216.2,15694.8,27213.3,26985,15481.5,17910.1,15160.5,15440.8,27455.3,18791.4,15762.8,15350.2,18216.2,15694.8,27213.3,26985,15481.5,17910.1,15160.5,15440.8,27455.3,18791.4,15762.8,15350.2,18216.2,15694.8,27213.3,26985,15481.5,17910.1,15160.5,15440.8,27455.3,18791.4,15762.8,15350.2,18216.2,15694.8,27213.3,26985,15481.5,17910.1,15160.5,15440.8
"120",119,31523.9,20983.3,17166,16605.6,20209.1,17089.9,31193.5,30790.1,16792.7,19753.4,16330.1,16690,31523.9,20983.3,17166,16605.6,20209.1,17089.9,31193.5,30790.1,16792.7,19753.4,16330.1,16690,31523.9,20983.3,17166,16605.6,20209.1,17089.9,31193.5,30790.1,16792.7,19753.4,16330.1,16690,31523.9,20983.3,17166,16605.6,20209.1,17089.9,31193.5,30790.1,16792.7,19753.4,16330.1,16690
"121",120,36064.7,23285.4,18811,17756.8,21930.6,18652.7,35468,34862,18227.2,21286.3,17279.1,17978.5,36064.7,23285.4,18811,17756.8,21930.6,18652.7,35468,34862,18227.2,21286.3,17279.1,17978.5,36064.7,23285.4,18811,17756.8,21930.6,18652.7,35468,34862,18227.2,21286.3,17279.1,17978.5,36064.7,23285.4,18811,17756.8,21930.6,18652.7,35468,34862,18227.2,21286.3,17279.1,17978.5
"122",121,41197.5,25880,20580.2,18459.2,23208.8,20270.8,40010.8,38975.8,19344.1,22111.3,17544.2,18960.4,41197.5,25880,20580.2,18459.2,23208.8,20270.8,40010.8,38975.8,19344.1,22111.3,17544.2,18960.4,41197.5,25880,20580.2,18459.2,23208.8,20270.8,40010.8,38975.8,19344.1,22111.3,17544.2,18960.4,41197.5,25880,20580.2,18459.2,23208.8,20270.8,40010.8,38975.8,19344.1,22111.3,17544.2,18960.4
"123",122,46960.6,28663.9,22411.4,18989.1,24250,21955.6,45035,43037,20338,22206.2,17472.7,19670.4,46960.6,28663.9,22411.4,18989.1,24250,21955.6,45035,43037,20338,22206.2,17472.7,19670.4,46960.6,28663.9,22411.4,18989.1,24250,21955.6,45035,43037,20338,22206.2,17472.7,19670.4,46960.6,28663.9,22411.4,18989.1,24250,21955.6,45035,43037,20338,22206.2,17472.7,19670.4
"124",123,53526.3,31794.4,24435.8,19566.7,25418.4,23860.2,50689.3,47577,21146.7,22107.7,17088.6,20300.6,53526.3,31794.4,24435.8,19566.7,25418.4,23860.2,50689.3,47577,21146.7,22107.7,17088.6,20300.6,53526.3,31794.4,24435.8,19566.7,25418.4,23860.2,50689.3,47577,21146.7,22107.7,17088.6,20300.6,53526.3,31794.4,24435.8,19566.7,25418.4,23860.2,50689.3,47577,21146.7,22107.7,17088.6,20300.6
"125",124,60878.4,35213.1,26670.7,20137.7,26498.1,25882.3,57129.3,52171.6,22008.3,21781.7,16649.9,20865.2,60878.4,35213.1,26670.7,20137.7,26498.1,25882.3,57129.3,52171.6,22008.3,21781.7,16649.9,20865.2,60878.4,35213.1,26670.7,20137.7,26498.1,25882.3,57129.3,52171.6,22008.3,21781.7,16649.9,20865.2,60878.4,35213.1,26670.7,20137.7,26498.1,25882.3,57129.3,52171.6,22008.3,21781.7,16649.9,20865.2
"126",125,69063.9,38907.3,28971.3,20689.1,27555.4,28137.7,64057.5,56928.5,22877.2,21354.8,16132.2,21584.9,69063.9,38907.3,28971.3,20689.1,27555.4,28137.7,64057.5,56928.5,22877.2,21354.8,16132.2,21584.9,69063.9,38907.3,28971.3,20689.1,27555.4,28137.7,64057.5,56928.5,22877.2,21354.8,16132.2,21584.9,69063.9,38907.3,28971.3,20689.1,27555.4,28137.7,64057.5,56928.5,22877.2,21354.8,16132.2,21584.9
"127",126,78156.5,43146.9,31531.1,21451.3,28746.4,30431.8,71567.6,62066.5,23551.1,20802.3,15638.9,22002.5,78156.5,43146.9,31531.1,21451.3,28746.4,30431.8,71567.6,62066.5,23551.1,20802.3,15638.9,22002.5,78156.5,43146.9,31531.1,21451.3,28746.4,30431.8,71567.6,62066.5,23551.1,20802.3,15638.9,22002.5,78156.5,43146.9,31531.1,21451.3,28746.4,30431.8,71567.6,62066.5,23551.1,20802.3,15638.9,22002.5
"128",127,88623.1,47661.4,34221.8,21948.5,30042.6,32863,80295.4,67432,24333,20247.2,14943.9,22498.2,88623.1,47661.4,34221.8,21948.5,30042.6,32863,80295.4,67432,24333,20247.2,14943.9,22498.2,88623.1,47661.4,34221.8,21948.5,30042.6,32863,80295.4,67432,24333,20247.2,14943.9,22498.2,88623.1,47661.4,34221.8,21948.5,30042.6,32863,80295.4,67432,24333,20247.2,14943.9,22498.2
"129",128,99933.4,52638.8,37183.5,22645.5,31397.5,35706.5,89693.8,73395.1,25229.5,19689.2,14312.9,22930,99933.4,52638.8,37183.5,22645.5,31397.5,35706.5,89693.8,73395.1,25229.5,19689.2,14312.9,22930,99933.4,52638.8,37183.5,22645.5,31397.5,35706.5,89693.8,73395.1,25229.5,19689.2,14312.9,22930,99933.4,52638.8,37183.5,22645.5,31397.5,35706.5,89693.8,73395.1,25229.5,19689.2,14312.9,22930
"130",129,111385.7,57227.1,40118.3,22913,32079.3,38238.8,98710.2,79602,25993.8,19115.9,13685.7,23467,111385.7,57227.1,40118.3,22913,32079.3,38238.8,98710.2,79602,25993.8,19115.9,13685.7,23467,111385.7,57227.1,40118.3,22913,32079.3,38238.8,98710.2,79602,25993.8,19115.9,13685.7,23467,111385.7,57227.1,40118.3,22913,32079.3,38238.8,98710.2,79602,25993.8,19115.9,13685.7,23467
"131",130,122726.2,61705.1,42663.6,22770.6,32317.6,40644.8,108017.8,86275,26896.5,18459.7,13087.1,23978.7,122726.2,61705.1,42663.6,22770.6,32317.6,40644.8,108017.8,86275,26896.5,18459.7,13087.1,23978.7,122726.2,61705.1,42663.6,22770.6,32317.6,40644.8,108017.8,86275,26896.5,18459.7,13087.1,23978.7,122726.2,61705.1,42663.6,22770.6,32317.6,40644.8,108017.8,86275,26896.5,18459.7,13087.1,23978.7
"132",131,134624.8,66182.6,45242.5,22599.2,32229.5,42729.2,117056.1,93252.1,27687.2,17895.8,12453.5,24444.4,134624.8,66182.6,45242.5,22599.2,32229.5,42729.2,117056.1,93252.1,27687.2,17895.8,12453.5,24444.4,134624.8,66182.6,45242.5,22599.2,32229.5,42729.2,117056.1,93252.1,27687.2,17895.8,12453.5,24444.4,134624.8,66182.6,45242.5,22599.2,32229.5,42729.2,117056.1,93252.1,27687.2,17895.8,12453.5,24444.4
"133",132,147149.9,70798.5,47564.9,22095.5,31989.6,44782.5,126643.4,100774.1,28702.2,17277.8,11952.9,25006.8,147149.9,70798.5,47564.9,22095.5,31989.6,44782.5,126643.4,100774.1,28702.2,17277.8,11952.9,25006.8,147149.9,70798.5,47564.9,22095.5,31989.6,44782.5,126643.4,100774.1,28702.2,17277.8,11952.9,25006.8,147149.9,70798.5,47564.9,22095.5,31989.6,44782.5,126643.4,100774.1,28702.2,17277.8,11952.9,25006.8
"134",133,159871.7,75508.8,49914.9,21602.5,31610.3,46852.1,136196.4,108635.3,29343.8,16709.4,11290.7,25442.5,159871.7,75508.8,49914.9,21602.5,31610.3,46852.1,136196.4,108635.3,29343.8,16709.4,11290.7,25442.5,159871.7,75508.8,49914.9,21602.5,31610.3,46852.1,136196.4,108635.3,29343.8,16709.4,11290.7,25442.5,159871.7,75508.8,49914.9,21602.5,31610.3,46852.1,136196.4,108635.3,29343.8,16709.4,11290.7,25442.5
"135",134,172907.5,80278,52246.7,20856.4,31254.8,48901.2,146190.4,117240.6,30319.7,16134.4,10800.9,25945.5,172907.5,80278,52246.7,20856.4,31254.8,48901.2,146190.4,117240.6,30319.7,16134.4,10800.9,25945.5,172907.5,80278,52246.7,20856.4,31254.8,48901.2,146190.4,117240.6,30319.7,16134.4,10800.9,25945.5,172907.5,80278,52246.7,20856.4,31254.8,48901.2,146190.4,117240.6,30319.7,16134.4,10800.9,25945.5
"136",135,186654.2,85204.3,54731.9,20286.7,30552.5,50979.2,156639.5,125701.7,31258.1,15582.3,10239.9,26488.8,186654.2,85204.3,54731.9,20286.7,30552.5,50979.2,156639.5,125701.7,31258.1,15582.3,10239.9,26488.8,186654.2,85204.3,54731.9,20286.7,30552.5,50979.2,156639.5,125701.7,31258.1,15582.3,10239.9,26488.8,186654.2,85204.3,54731.9,20286.7,30552.5,50979.2,156639.5,125701.7,31258.1,15582.3,10239.9,26488.8
"137",136,200733.3,90238.4,57083.8,19609.1,29858.9,52929.1,167003.5,135211.3,32289.4,15125.4,9756.4,27056.2,200733.3,90238.4,57083.8,19609.1,29858.9,52929.1,167003.5,135211.3,32289.4,15125.4,9756.4,27056.2,200733.3,90238.4,57083.8,19609.1,29858.9,52929.1,167003.5,135211.3,32289.4,15125.4,9756.4,27056.2,200733.3,90238.4,57083.8,19609.1,29858.9,52929.1,167003.5,135211.3,32289.4,15125.4,9756.4,27056.2
"138",137,215526.7,95647.6,59553.1,18861.3,29317.6,55037.3,177977.1,144907.3,33150.6,14520.9,9231.3,27614.9,215526.7,95647.6,59553.1,18861.3,29317.6,55037.3,177977.1,144907.3,33150.6,14520.9,9231.3,27614.9,215526.7,95647.6,59553.1,18861.3,29317.6,55037.3,177977.1,144907.3,33150.6,14520.9,9231.3,27614.9,215526.7,95647.6,59553.1,18861.3,29317.6,55037.3,177977.1,144907.3,33150.6,14520.9,9231.3,27614.9
"139",138,230676.5,100769.1,61924.4,18190.2,28633.3,57206.3,188898.2,155002.5,34129.2,13991.3,8778.6,28117.8,230676.5,100769.1,61924.4,18190.2,28633.3,57206.3,188898.2,155002.5,34129.2,13991.3,8778.6,28117.8,230676.5,100769.1,61924.4,18190.2,28633.3,57206.3,188898.2,155002.5,34129.2,13991.3,8778.6,28117.8,230676.5,100769.1,61924.4,18190.2,28633.3,57206.3,188898.2,155002.5,34129.2,13991.3,8778.6,28117.8
"140",139,245590.1,106188.3,64562.9,17532.3,28044.5,59475.7,200295,165105.2,35144.1,13528.3,8396,28761.1,245590.1,106188.3,64562.9,17532.3,28044.5,59475.7,200295,165105.2,35144.1,13528.3,8396,28761.1,245590.1,106188.3,64562.9,17532.3,28044.5,59475.7,200295,165105.2,35144.1,13528.3,8396,28761.1,245590.1,106188.3,64562.9,17532.3,28044.5,59475.7,200295,165105.2,35144.1,13528.3,8396,28761.1
"141",140,260996.6,111744.4,66969.2,16882.5,27346.4,61463.7,211592.4,175958.6,36303.4,13043.8,7988.4,29291.6,260996.6,111744.4,66969.2,16882.5,27346.4,61463.7,211592.4,175958.6,36303.4,13043.8,7988.4,29291.6,260996.6,111744.4,66969.2,16882.5,27346.4,61463.7,211592.4,175958.6,36303.4,13043.8,7988.4,29291.6,260996.6,111744.4,66969.2,16882.5,27346.4,61463.7,211592.4,175958.6,36303.4,13043.8,7988.4,29291.6
"142",141,276498.7,117785.1,69792.1,16184.3,26826.6,63785.5,223111.4,186844.6,37376.7,12647.6,7612.6,29921.5,276498.7,117785.1,69792.1,16184.3,26826.6,63785.5,223111.4,186844.6,37376.7,12647.6,7612.6,29921.5,276498.7,117785.1,69792.1,16184.3,26826.6,63785.5,223111.4,186844.6,37376.7,12647.6,7612.6,29921.5,276498.7,117785.1,69792.1,16184.3,26826.6,63785.5,223111.4,186844.6,37376.7,12647.6,7612.6,29921.5
"143",142,291616.1,123715.3,72398.9,15613.8,26172.3,66124.8,234495.2,198309.1,38391.1,12193.3,7293.1,30512.8,291616.1,123715.3,72398.9,15613.8,26172.3,66124.8,234495.2,198309.1,38391.1,12193.3,7293.1,30512.8,291616.1,123715.3,72398.9,15613.8,26172.3,66124.8,234495.2,198309.1,38391.1,12193.3,7293.1,30512.8,291616.1,123715.3,72398.9,15613.8,26172.3,66124.8,234495.2,198309.1,38391.1,12193.3,7293.1,30512.8
"144",143,307711.3,130352.1,75751.1,15226,25899.5,68895.2,246503,209290.3,39546.1,11808.4,6985.8,31111.4,307711.3,130352.1,75751.1,15226,25899.5,68895.2,246503,209290.3,39546.1,11808.4,6985.8,31111.4,307711.3,130352.1,75751.1,15226,25899.5,68895.2,246503,209290.3,39546.1,11808.4,6985.8,31111.4,307711.3,130352.1,75751.1,15226,25899.5,68895.2,246503,209290.3,39546.1,11808.4,6985.8,31111.4
"145",144,324309.2,137987.6,79203.6,15034,26023.1,71850.2,259642,220813.1,40717.8,11413.8,6611.1,31725.2,324309.2,137987.6,79203.6,15034,26023.1,71850.2,259642,220813.1,40717.8,11413.8,6611.1,31725.2,324309.2,137987.6,79203.6,15034,26023.1,71850.2,259642,220813.1,40717.8,11413.8,6611.1,31725.2,324309.2,137987.6,79203.6,15034,26023.1,71850.2,259642,220813.1,40717.8,11413.8,6611.1,31725.2
"146",145,341609.2,146151.1,83225.1,14806.1,26120.5,75449.6,273628.6,232021.9,41684.4,11085,6329.3,32430.1,341609.2,146151.1,83225.1,14806.1,26120.5,75449.6,273628.6,232021.9,41684.4,11085,6329.3,32430.1,341609.2,146151.1,83225.1,14806.1,26120.5,75449.6,273628.6,232021.9,41684.4,11085,6329.3,32430.1,341609.2,146151.1,83225.1,14806.1,26120.5,75449.6,273628.6,232021.9,41684.4,11085,6329.3,32430.1
