"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"370",369,0,0,2.1,2,2.2,5.3,0,0,19.8,3.2,5.8,9.9,0,0,1.6,102.2,201.6,1.7,0,0.2,809.7,29.3,126.7,455.3,0,0,0.3,1910.1,2424.2,0.2,0,0,2356.6,1020.9,5456.4,2924,0,0,0,6834.9,913.6,0.5,0,0,1233.9,14419.2,16141.7,3869.9
"371",370,0,0.1,2.5,2.1,2.2,5.2,0,0.1,17.2,3.9,7.7,10.8,0,0,1.2,102.2,194.7,1.2,0,0.1,785.2,26.3,113.4,427.9,0,0,0.1,1827,2358.7,0.5,0,0,2331.3,916.7,4959.4,2823.6,0,0,0.2,6955.9,960.2,0.2,0,0,1271.7,13620.5,16851.5,3939.4
"372",371,0,0,1.7,1.6,1.9,4.1,0,0,16,3.6,3.8,9.9,0,0,1.2,96.7,188.1,1.7,0,0,762,22.4,99.4,398.5,0,0,0.3,1658.8,2338,0.5,0,0.1,2348.7,805.6,4535.1,2698.7,0,0,0,7071.2,975.8,0,0,0,1322.8,12776.2,17418.5,4002
"373",372,0,0,2.2,2.2,2,5.2,0,0,16.2,3,4.6,8.4,0,0,0.9,89.8,169.7,1.7,0,0,735,23.6,87.8,390.5,0,0,0.2,1573.1,2328,0.5,0,0,2306,716.3,4085.7,2596.2,0,0,0.1,7155.1,1016.1,0.1,0,0,1377.9,12008.3,17999.9,4085.1
"374",373,0,0,2.1,2.6,1.7,3.7,0,0,14.8,2,4.1,8.7,0,0,0.7,82.6,172.2,1.7,0,0,702.9,18,81.9,353.6,0,0,0.4,1477,2276.2,0.1,0,0,2273.7,661.6,3741.9,2469.4,0,0,0.3,7208.1,1044.6,0.2,0,0,1400.7,11215.1,18415.4,4114.9
"375",374,0,0,1.8,0.6,1.4,4.2,0,0,19.2,2.5,4,6.5,0,0,1,76.1,162.7,1.8,0,0.2,685.1,16.8,72,336,0,0,0.6,1374,2205.7,0.2,0,0,2265.7,579.5,3384,2337.6,0,0,0,7212,1069.6,0.4,0,0,1458,10430.4,18664.2,4135.8
"376",375,0,0,1.7,1.8,2.5,3.7,0,0.1,14.6,2,4.8,6.2,0,0,1.1,71.9,146,1.8,0,0,652.2,16.2,62.6,320.1,0,0,0,1302.8,2174.7,0.5,0,0,2257.1,524,3041.4,2244,0,0,0,7256.1,1093.8,0.3,0,0.1,1493.9,9632,18894.6,4201.3
"377",376,0,0,2,1.4,1.6,3.6,0,0,12.4,1.9,2.9,7.5,0,0,0.5,68.1,149.6,1,0,0,630,12.8,53.7,295.6,0,0,0.3,1218.1,2133.4,0.1,0,0,2208.8,464.2,2723.3,2156.7,0,0,0,7306.2,1164.1,0,0,0,1524.4,8903.7,18840.7,4227.3
"378",377,0,0,1.9,0.9,1.4,4,0,0,13.6,1.5,3,5,0,0,0.9,57.4,140.4,1.4,0,0,607.4,9.8,49.6,287.9,0,0,0,1143,2098.9,0.6,0,0,2168.8,405.1,2477,2045,0,0,0,7273.3,1165.4,0.4,0,0,1574.2,8182.1,18717.9,4239.4
"379",378,0,0,2.2,0.9,1.4,2.7,0,0,14.2,1.4,2,6.8,0,0,1.1,61.6,137.4,0.9,0,0.1,592.3,10.3,41.7,274.5,0,0,0.6,1082.2,2087.5,0.2,0,0,2121.8,352.7,2206.3,1936.5,0,0,0.2,7220.1,1209.8,0,0,0,1617,7528.9,18567.4,4236
"380",379,0,0,2.4,0.8,1,3.6,0,0,12.4,1.8,1.9,6,0,0,1,51.8,125.4,2,0,0,554.7,8.2,37.1,258.9,0,0,0,1007.1,2013.8,0.3,0,0,2105.5,321.4,1976.3,1843.1,0,0,0.1,7188.9,1251.5,0.1,0,0.1,1676.3,6845.9,18356.8,4297.7
"381",380,0,0,1.8,1.2,1.3,4.2,0,0,11.1,1.1,2.3,5.5,0,0,0.9,51.7,124.4,0.8,0,0.1,531,7.4,33,237.6,0,0,0.1,939.5,1980.8,0.3,0,0,2075.8,284,1804.5,1781.7,0,0,0,7112.6,1278.6,0.2,0,0,1705.6,6292.8,17907.1,4257.3
"382",381,0,0,1.6,0.8,1.2,3.3,0,0,10.6,0.6,1.7,4.9,0,0,0.7,49.9,119.3,1.4,0,0,520.6,6.4,30.5,224.8,0,0,0.2,883.5,1912.2,0.2,0,0,2011.4,247.8,1610.4,1668.6,0,0,0.2,7055,1328.2,0.1,0,0,1749.7,5729.6,17392,4279
"383",382,0,0,2.1,0.9,0.5,2.7,0,0,9.2,1.1,2.8,5,0,0,1.1,45.1,108.3,1.1,0,0.1,504.5,6.5,27,209.1,0,0,0.2,803,1879.3,0.2,0,0,2018,215.6,1429.3,1578,0,0,0,6930.9,1362.4,0,0,0.1,1771.3,5188,16906.5,4250.9
"384",383,0,0,2.1,0.3,0.8,4.3,0,0,8.4,1.1,1.7,4.4,0,0,1,38.9,101.5,1.6,0,0,487.1,4.9,24.1,199,0,0,0.1,754,1831.9,0.5,0,0,1961.5,198.4,1284.2,1504.8,0,0,0,6845.7,1415,0.1,0,0,1787.6,4716.9,16336,4184.2
"385",384,0,0,1.7,0.8,1.1,2.8,0,0.1,9.1,1.2,2,3.7,0,0,0.1,40.8,99.7,0.9,0,0,461.6,4.4,18.9,192.9,0,0,0.1,711.5,1810.8,0.5,0,0,1907.6,170.7,1136,1415.5,0,0,0,6763.6,1460.4,0.1,0,0.1,1841.6,4244.8,15629.1,4199.7
"386",385,0,0,1.9,0.6,0.8,2.4,0,0,9.5,0.6,1.6,4.5,0,0,0.7,37.6,92.8,0.4,0,0,436.3,4.5,21,178,0,0,0.3,659.9,1737.5,0.5,0,0.1,1866.3,148.6,1018.5,1338.1,0,0,0,6616.2,1498.8,0.2,0,0.1,1880.3,3839,14969.4,4133
"387",386,0,0,1.5,0.7,0.6,2.7,0,0,8.7,1.1,0.8,3.8,0,0,0.7,32.2,93.2,1.1,0,0.1,437.5,3.7,15.5,164.9,0,0,0.2,629.3,1716.1,0.1,0,0,1821.2,129.3,915.1,1289.1,0,0,0.1,6543.9,1512.5,0.2,0,0,1901,3437.7,14179.3,4141.6
"388",387,0,0,1.4,0.8,1,2.3,0,0,8.2,0.6,1.4,2.3,0,0,0.5,29.4,86.6,1.4,0,0,411.7,4.2,15.4,150.5,0,0,0.2,589.1,1650.7,0.4,0,0,1789.5,121.5,791.7,1203.2,0,0,0.1,6357.3,1552.7,0.1,0,0,1934.1,3122.8,13414.9,4073.7
"389",388,0,0,1.6,0.5,0.5,1.4,0,0,7.2,0.6,1.3,4.1,0,0,0.6,31.8,89.3,1.2,0,0,402.2,2.3,12.4,146,0,0,0.1,534.7,1630.4,0.6,0,0,1746.1,107.4,722.1,1151.9,0,0,0.1,6153.8,1591.8,0,0,0,1962.9,2789.2,12700.8,4023
"390",389,0,0,1.3,0.7,0.7,2.3,0,0.1,7.9,0.8,0.8,3.5,0,0,0.6,26.9,78.4,1.5,0,0.1,384,2.7,11.9,139.4,0,0,0.1,500.6,1583.1,0.1,0,0.1,1705.3,97.8,636.2,1093.7,0,0,0.1,6031.4,1654.5,0.1,0,0,2000.8,2511.3,11917,3979.8
"391",390,0,0,1.1,0.3,1.1,2.7,0,0,6.9,0.3,1.1,2.4,0,0,0.7,23.6,76.3,0.7,0,0,369.6,2.5,9.9,130.2,0,0,0.2,471.5,1522.7,0.2,0,0,1655.8,84.7,559.8,1039.3,0,0,0,5841.1,1677,0.2,0,0.1,2003.4,2224.4,11191.2,3868.5
"392",391,0,0,1.7,1.1,0.5,2.6,0,0,6.4,0.3,0.6,3.1,0,0,0.7,25.7,70.8,0.9,0,0,355.5,2.6,9.4,125.5,0,0,0.2,431.8,1493.6,0.3,0,0,1613.5,72.9,512.6,966.7,0,0,0,5664.3,1724.4,0.1,0,0,2047.3,2009.6,10388.6,3802.8
"393",392,0,0,1.5,0.4,0.3,2.4,0,0,6,0.3,0.8,2.8,0,0,0.4,21.5,68.8,0.3,0,0,341.4,2,9.4,117.2,0,0,0.1,399,1440.5,0.2,0,0,1564.7,64,448.5,915.6,0,0,0,5514.2,1797.8,0,0,0,2059.2,1818,9696.1,3737.7
"394",393,0,0,1.3,0.1,0.9,2,0,0,5.7,0.7,1,2.8,0,0,0.5,22.3,70.1,0.9,0,0.1,312.8,1.9,7.2,108.9,0,0,0.2,376.8,1418.1,0.2,0,0,1518.5,61.7,403,854.5,0,0,0.1,5312.5,1806.8,0,0,0.1,2097.8,1619,8999,3671.6
"395",394,0,0,1.7,0.3,0.3,2,0,0,5.1,0.7,0.2,2.4,0,0,0.3,20.4,65.5,1,0,0,322.1,1.5,6.4,101.8,0,0,0.1,352.5,1373.1,0.3,0,0,1475.4,52.1,360.6,818.7,0,0,0,5111,1861.9,0.1,0,0,2094.5,1448.8,8317.3,3599.3
"396",395,0,0,1.4,0.5,0.1,2,0,0,5.3,0.2,0.2,3.3,0,0,0.4,15.7,54.4,0.7,0,0,296.2,1.5,5.3,92.1,0,0,0,314.9,1312.8,0.1,0,0,1458.3,44.4,309.2,759.8,0,0,0,4939.5,1883.3,0.1,0,0,2143.3,1281.4,7690.9,3493.4
"397",396,0,0,1.3,0.7,0.2,1.4,0,0.1,5,0.5,0.4,2.1,0,0,0.4,16.9,57.7,0.9,0,0.1,282.3,1.2,4.7,86.7,0,0,0.1,300.8,1298.9,0.1,0,0,1384.2,39,289.1,734.4,0,0,0,4770.3,1935.6,0.2,0,0,2124,1154.2,7073.6,3424.7
"398",397,0,0,1,0.1,0.4,1.9,0,0,5,0.6,0.9,2,0,0,0.3,17.1,55.9,0.7,0,0,265.2,0.8,4.7,80.1,0,0,0,280.2,1243.9,0.1,0,0,1336.3,33.6,250,684.9,0,0,0,4545.5,1961.9,0.2,0,0.1,2156.6,1022.1,6519.6,3297.8
"399",398,0,0,1,0.2,0.5,2.1,0,0,4.4,0.2,0.6,1.5,0,0,0.4,15.1,52.6,0.4,0,0.1,263,0.9,4.1,74.4,0,0,0,263.6,1216.4,0.2,0,0,1316.7,30.8,220.7,655.8,0,0,0,4348.3,2029.4,0.3,0,0,2159.2,895.2,5942.3,3217.2
"400",399,0,0,0.9,0.3,0.3,1.5,0,0,4.3,0.3,0.3,2.2,0,0,0.4,14.4,50,1,0,0,247.9,1.2,3.4,73.9,0,0,0,245.4,1190.5,0.3,0,0.1,1268.9,27.7,190.3,612.6,0,0,0,4132.2,2058.1,0,0,0,2167.1,807.9,5483.5,3124
"401",400,0,0,1.1,0.3,0.3,1.6,0,0,4.2,0.3,0.5,1.6,0,0,0.5,13.8,45,1,0,0.1,240.4,0.7,2.4,69.9,0,0,0,232.4,1114.9,0,0,0,1231.1,24.4,176.8,547.1,0,0,0,3983,2078.4,0,0,0,2140,715.2,4985,3032.9
"402",401,0,0,0.9,0.1,0.2,2.2,0,0,5.4,0.3,0.2,1.5,0,0,0.4,12.5,44.4,0.8,0,0.2,229.3,0.7,2,63,0,0,0.1,216.6,1092.8,0.2,0,0,1194.6,20,150.9,536,0,0,0,3788.2,2115.2,0,0,0,2179.6,643.9,4526.1,2925.4
"403",402,0,0,0.5,0.2,0.3,1.4,0,0,3.9,0,0.5,1.8,0,0,0.4,10.5,45.5,0.5,0,0.1,218.1,0.5,2.9,63.4,0,0,0.1,196.5,1052.5,0.2,0,0,1156.2,22.7,134.6,523.9,0,0,0,3619.1,2157.4,0.1,0,0,2173.4,567.7,4137.4,2833.1
"404",403,0,0,0.6,0.5,0.6,2.3,0,0,3.7,0.2,0,1.6,0,0,0.3,9,40.5,0.6,0,0,209.2,0.4,2.3,55,0,0,0.3,182.5,1031.7,0,0,0,1117.6,18.4,120.9,483.1,0,0,0,3432.4,2211.9,0,0,0.1,2182.4,501.3,3759.4,2763.3
"405",404,0,0,0.6,0.1,0.2,1.1,0,0,3.7,0.1,0.3,1.6,0,0,0.5,11.4,39.1,0.3,0,0,203.6,0.1,0.9,55,0,0,0,173.7,1010.8,0.2,0,0,1070.1,15.1,109.1,448.6,0,0,0,3284.2,2238.6,0,0,0,2157.5,458.1,3419.6,2650.9
"406",405,0,0,1.1,0.3,0.2,1.1,0,0,2.8,0.2,0.2,1.5,0,0,0.4,9.1,37,0.8,0,0,195.4,0.3,1.9,52.9,0,0,0,158.3,957.5,0.1,0,0,1023.3,12.9,98.5,423.2,0,0,0.1,3117.8,2260.6,0.1,0,0,2154,396.9,3106.8,2541.3
"407",406,0,0,1.1,0.2,0.5,1.9,0,0,3.6,0,0,1.3,0,0,0.1,8.6,33.5,0.5,0,0,181.2,0.3,2,48.8,0,0,0.2,157.8,919.1,0.2,0,0,997.1,12,80.2,394.1,0,0,0,2975.1,2283.9,0.1,0,0,2188.3,350.5,2842.7,2430.4
"408",407,0,0,0.9,0.3,0.1,1.5,0,0,3.7,0.2,0.1,1.4,0,0,0.3,11,36.8,0.9,0,0,171.6,0.3,1.6,46.5,0,0,0.1,140,904.4,0.4,0,0,972.1,10.2,72.3,365.8,0,0,0,2781,2331.1,0.1,0,0,2145.1,313.8,2578.5,2335.3
"409",408,0,0,0.5,0.1,0.1,1,0,0,2.1,0.4,0.4,1.4,0,0,0.4,7.8,32.6,0.5,0,0,175.2,0.2,1.3,43.8,0,0,0.1,128.7,848.6,0.2,0,0,922,9.5,69.2,357.5,0,0,0,2641.4,2361.4,0,0,0,2141.6,275.1,2317.2,2284.2
"410",409,0,0,0.7,0.2,0.1,1.8,0,0,2.8,0,0.3,1.7,0,0,0.1,5.5,30.5,1,0,0,157.9,0.1,0.9,39,0,0,0,124.9,809.5,0.2,0,0.1,908.6,8.3,61.4,330.4,0,0,0,2510.5,2416.7,0,0,0,2125.8,247.4,2070.9,2175.3
"411",410,0,0,0.6,0.1,0.3,1.7,0,0,2.2,0,0.2,0.9,0,0,0.2,6.3,28.3,1.1,0,0,153.7,0.4,0.9,39.6,0,0,0,111.1,800.8,0.2,0,0,876.4,7.2,55.7,302.7,0,0,0,2365.8,2410.1,0,0,0,2134.7,222.2,1876.4,2066.4
"412",411,0,0,1.1,0.2,0,1.2,0,0,2.3,0,0.1,0.1,0,0,0.6,6.7,26.5,0.7,0,0,142.7,0.1,1,35.9,0,0,0.2,100,777.8,0.1,0,0,832.3,7.7,46.4,288.8,0,0,0,2198,2416,0,0,0,2106,192.2,1690,1998.7
"413",412,0,0,0.6,0,0.2,1.1,0,0,1.3,0.2,0,0.8,0,0,0.5,5.1,24.5,0.5,0,0,136.7,0,0.8,35.3,0,0,0,98.5,738.2,0.1,0,0,813.3,4.8,38.8,266.7,0,0,0,2079.7,2462.7,0.1,0,0,2069.1,175.2,1520.5,1888.8
"414",413,0,0,0.3,0.3,0,0.5,0,0,2,0.1,0.1,0.9,0,0,0.3,6.3,28.8,0.4,0,0,134.8,0.1,0.4,30.9,0,0,0.1,95.4,733.5,0.2,0,0,770.8,4.8,36.8,257.3,0,0,0,1960.7,2454.5,0,0,0,2068,151.6,1359.2,1838.2
"415",414,0,0,0.4,0,0,0.8,0,0,2.4,0.1,0.1,0.6,0,0,0.1,4.8,24.2,0.3,0,0,135.3,0.1,0.4,29.9,0,0,0,85.9,696.1,0.2,0,0,744.8,5.2,30.5,238.2,0,0,0,1851.1,2510.2,0,0,0,2051.5,141,1218,1727.3
"416",415,0,0,0.2,0,0.1,1.3,0,0,2.2,0,0.2,1,0,0,0.2,4.4,22.7,0.6,0,0.3,122.4,0.1,0.3,28.6,0,0,0.2,82.2,668.3,0.2,0,0,710.7,3.3,30.5,232.8,0,0,0,1732.5,2498.1,0,0,0,2030.6,121.9,1094.1,1669.9
"417",416,0,0,0.6,0,0.1,0.9,0,0,2,0,0.2,0.9,0,0,0.2,4.1,20.9,0.6,0,0,127.7,0,0.9,25.7,0,0,0,69.6,648.9,0.2,0,0,693.9,3.4,27.3,207.9,0,0,0.1,1640.7,2556.2,0,0,0,1974.8,110.8,990.2,1571.5
"418",417,0,0,0.4,0.1,0.1,1.1,0,0,1.4,0.4,0,0.8,0,0,0.4,3.9,19.9,0.4,0,0,120.4,0,0.4,22.8,0,0,0,66.8,627.6,0,0,0.1,658.2,2.3,20.2,197.9,0,0,0,1549.8,2548.2,0,0,0,1971.3,91.3,887.5,1504
"419",418,0,0,0.4,0.1,0.3,1.5,0,0,2.3,0,0,0.4,0,0,0.2,3.6,19.2,0,0,0,106.1,0.2,0.3,23.6,0,0,0.1,64.4,597.1,0.1,0,0,623.7,3.6,18.1,187.6,0,0,0,1439.8,2539.1,0,0,0,1927.4,79.5,789.1,1410.8
"420",419,0,0,0.5,0.1,0,1.2,0,0,1.8,0,0,0.5,0,0,0.2,2.8,17.3,0.4,0,0,110,0,0.2,21.2,0,0,0.1,51.5,571,0.1,0,0,608.4,1.6,18.1,178.7,0,0,0,1349.8,2566.4,0,0,0,1930.3,72.5,703,1364.7
"421",420,0,0,0.3,0,0.2,1.1,0,0,1.1,0,0.1,0.6,0,0,0.1,2.7,17.2,0.7,0,0,100.9,0.1,0.2,17.8,0,0,0.1,59,567,0,0,0,571.3,1.8,14.3,165.5,0,0,0,1256.4,2570,0.2,0,0,1868.4,63.8,626.2,1302.6
"422",421,0,0,0.2,0.1,0.1,0.8,0,0,1,0,0.1,0.9,0,0,0.1,3.1,19,0.4,0,0,97.8,0,0.1,16.9,0,0,0,53.4,526.3,0.1,0,0,532.7,2.1,13,156.9,0,0,0,1195.3,2588.2,0.3,0,0,1837.3,58.9,562.5,1236.5
"423",422,0,0,0,0.2,0.3,1.4,0,0,2.4,0,0,0.3,0,0,0.2,2.7,16.6,0.1,0,0,93,0,0.1,16,0,0,0,43.5,518.4,0.1,0,0,520.4,1.9,12.5,145.9,0,0,0,1102.7,2615.9,0,0,0,1788.5,51.7,491.4,1163.7
"424",423,0,0,0.1,0,0,1.4,0,0,1.3,0.1,0,0.3,0,0,0.2,3.5,15.4,0.5,0,0,92.3,0.1,0.3,17.8,0,0,0.1,43.6,475.4,0,0,0,518.9,1.3,11,130,0,0,0,1022.3,2581.6,0.1,0,0,1769.1,48.9,438.3,1125.3
"425",424,0,0,0.5,0,0,0.8,0,0,1.9,0.1,0,0.3,0,0,0.1,2,15.1,0.6,0,0,85.4,0,0,15.1,0,0,0,42.2,487.6,0,0,0,489.7,1.4,10.7,127.4,0,0,0,980.3,2574.2,0,0,0,1730.2,38.2,402.8,1059.7
"426",425,0,0,0.2,0.2,0,0.6,0,0,0.8,0.1,0.1,0.7,0,0,0.2,2.5,13.1,0.7,0,0,79.7,0,0.1,15.6,0,0,0,36,466.5,0,0,0,466.6,1.5,7.8,123.1,0,0,0,906.8,2580.5,0,0,0,1714.5,37.7,349,990.2
"427",426,0,0,0.4,0,0,1.1,0,0,1.8,0,0.1,0.4,0,0,0,1.5,14.3,0.8,0,0,75.2,0,0,13,0,0,0.3,38,439.6,0.1,0,0,450.3,0.9,8.2,115.5,0,0,0,836.2,2562.2,0.2,0,0,1693.9,33.1,307.4,934.1
"428",427,0,0,0.3,0,0,0.8,0,0,1.6,0,0,0.2,0,0,0.3,2,13,0.4,0,0,72.7,0.1,0,12.5,0,0,0,34.9,422,0.2,0,0,429,1.2,6.3,108.3,0,0,0.2,777.9,2559.1,0,0,0,1609.2,29.4,282.8,889
"429",428,0,0,0.3,0,0.1,0.5,0,0,1.8,0,0,0.2,0,0,0.1,1.5,13.7,0.5,0,0,69.6,0,0,12.6,0,0,0,29.1,400.1,0,0,0,404.4,0.8,4.9,103.9,0,0,0,742,2587.5,0.1,0,0,1595.1,26.7,238.9,832.6
"430",429,0,0,0.2,0,0,0.9,0,0,0.9,0,0,0.3,0,0,0,2.6,14.3,0.4,0,0,72,0,0.2,12.4,0,0,0.1,27.4,383.4,0.1,0,0,396.7,0.6,4.5,94.8,0,0,0,678.4,2527.7,0,0,0,1553.7,22.1,219.5,806
"431",430,0,0,0.4,0,0.1,1,0,0,0.8,0,0,0.3,0,0,0,1.5,10,0.5,0,0,67.9,0.1,0,11.5,0,0,0.1,24.3,370.5,0.2,0,0,381.3,0.6,5.5,86,0,0,0,655.6,2529.9,0,0,0,1515.5,18.5,195.9,754.5
"432",431,0,0,0.7,0,0.1,1.2,0,0,0.7,0,0,0.3,0,0,0.2,1.7,10.3,0.4,0,0.1,59.6,0,0,10,0,0,0,26,354.2,0.2,0,0,362.2,0.5,4.3,78,0,0,0,604,2533.2,0,0,0,1501.6,15.4,169.3,714.2
"433",432,0,0,0.2,0,0,0.7,0,0,1.1,0,0,0.2,0,0,0,1.3,8.7,0.2,0,0,59.5,0,0.1,9.2,0,0,0,22,354.7,0.1,0,0,348.2,0.4,3.2,75.5,0,0,0,570.7,2512,0.1,0,0,1465.2,15.6,152.6,673
"434",433,0,0,0.2,0,0,0.6,0,0,0.8,0.1,0,0.1,0,0,0.1,1.5,9.2,0.4,0,0,55.4,0,0.2,8.4,0,0,0.1,18.9,324.6,0.1,0,0,328.9,0.5,2.1,76.9,0,0,0,511.9,2507.8,0,0,0,1419.8,12.5,132.3,633.5
"435",434,0,0,0.2,0,0,0.8,0,0,0.7,0.1,0,0.3,0,0,0.4,0.8,7.9,0.2,0,0,52.5,0,0.3,8,0,0,0.1,19.4,322.4,0,0,0,330.3,0.3,1.9,63,0,0,0,487.1,2455.1,0,0,0,1348.8,11.1,118,590.9
"436",435,0,0,0.2,0.1,0,0.6,0,0,0.5,0.1,0,0.1,0,0,0.1,1.5,8.8,0.5,0,0.1,49.7,0,0,8,0,0,0,18,312.2,0.1,0,0,295,0.4,3.3,62.9,0,0,0,453.9,2426.3,0,0,0,1332.1,9.5,107.3,561.4
"437",436,0,0,0.3,0.1,0,0.2,0,0,1.1,0,0,0,0,0,0.1,0.9,8.3,0.4,0,0,46.7,0,0,6.8,0,0,0.1,17.4,299.5,0.1,0,0,297.3,0.2,2.2,53.8,0,0,0,428.7,2429,0,0,0,1303.8,9.7,95.4,539.3
"438",437,0,0,0.1,0,0,0.4,0,0,1.1,0,0,0.2,0,0,0.1,1.1,8.1,0.1,0,0,47.8,0,0,7.2,0,0,0,13,289.8,0,0,0,278,0.3,1,49.8,0,0,0,386.6,2404.8,0,0,0,1258.5,7.7,84.5,516.4
"439",438,0,0,0.3,0,0,0.4,0,0,0.5,0.1,0,0.2,0,0,0,0.4,8.4,0.4,0,0,46.9,0,0,5.8,0,0,0,14,277.5,0.1,0,0,263.3,0.2,1.6,56.4,0,0,0,376.5,2368.3,0,0,0,1211.8,7.2,73.3,480.7
"440",439,0,0,0.2,0,0,0.2,0,0,0.5,0,0,0.3,0,0,0.1,0.5,7.1,0.3,0,0,47.5,0,0,5.7,0,0,0,12.9,270.5,0.1,0,0,257.4,0.7,1.4,47.2,0,0,0,346.2,2382.9,0,0,0,1181.6,7,64.9,460.8
"441",440,0,0,0,0.1,0,0.5,0,0,0.1,0,0,0.1,0,0,0,0.8,8.2,0.4,0,0,39.7,0,0,6.1,0,0,0,12,243.7,0,0,0,254.6,0.1,0.9,47.5,0,0,0,320.2,2314.3,0.1,0,0,1136,5.2,58.3,428.6
"442",441,0,0,0.2,0,0,0.2,0,0,0.8,0,0,0.3,0,0,0,0.4,6.7,0.2,0,0,41.1,0,0,5.4,0,0,0.1,12.4,246.2,0.1,0,0,226.5,0.5,1.1,42,0,0,0,295.1,2296.9,0,0,0,1118.7,5.2,50.5,410.2
"443",442,0,0,0.3,0,0,0.6,0,0,0.6,0.1,0,0.3,0,0,0,1.4,4.6,0.4,0,0,35.4,0,0.1,5.7,0,0,0,9.8,225,0,0,0,216.9,0.3,1.2,41.1,0,0,0,285.1,2247.6,0,0,0,1069,5.1,44.2,373.3
"444",443,0,0,0.1,0,0,0.5,0,0,0.3,0,0,0.2,0,0,0.1,0.8,6.6,0.1,0,0,36.9,0,0,3.9,0,0,0,9.2,230,0.2,0,0,216.5,0.1,0.4,37.8,0,0,0,260.1,2208.4,0,0,0,1043.5,3.5,39.3,356.5
"445",444,0,0,0.2,0,0,0.4,0,0,0.4,0.1,0,0.2,0,0,0.2,0.9,4.9,0,0,0.1,34.5,0,0,5.4,0,0,0,8.4,216.5,0,0,0,196.6,0.2,0.8,32.3,0,0,0.1,244.2,2191.2,0,0,0,1028.6,3.7,34.7,349.5
"446",445,0,0,0.1,0,0,0.2,0,0,0.5,0,0,0,0,0,0,0.5,5.3,0.1,0,0,35.1,0,0,4.2,0,0,0,7.7,213.9,0,0,0,184.3,0,0.6,35.9,0,0,0,219.7,2133,0,0,0,985.8,3.2,34.5,313
"447",446,0,0,0.1,0,0.1,0.9,0,0,0.5,0,0,0,0,0,0.3,0.9,5.5,0.1,0,0,29.4,0,0,3.5,0,0,0,7.8,196.8,0,0,0,189.8,0.1,0.3,30.6,0,0,0,212.6,2111.5,0,0,0,934.8,2.6,24.3,292
"448",447,0,0,0.2,0,0.1,0.5,0,0,0.3,0,0.1,0.1,0,0,0,0.3,6,0,0,0,32,0,0,3,0,0,0,7.4,194.5,0,0,0,180.4,0.4,0.4,26.3,0,0,0,203.4,2064.2,0,0,0,906.7,3.5,25.1,278.2
"449",448,0,0,0.2,0,0,0.2,0,0,0.5,0,0,0,0,0,0,0.5,4.8,0,0,0,30.5,0,0,3.7,0,0,0,8.4,179.9,0,0,0,176.9,0,0.4,26.5,0,0,0,179.3,2028.9,0,0,0,873.7,1.9,22.9,267.7
"450",449,0,0,0.2,0.1,0,0.4,0,0,0.2,0,0,0.2,0,0,0.1,0.4,5.7,0,0,0,26.2,0,0,4.1,0,0,0,5.4,172.1,0.1,0,0,152.7,0,0.5,24.5,0,0,0,173.5,1983.5,0,0,0,846.4,1.8,18.2,259.6
"451",450,0,0,0.2,0,0,0.2,0,0,0.4,0,0,0.1,0,0,0,0.2,5.5,0.3,0,0,26.3,0,0,2.5,0,0,0,6.4,163.2,0,0,0,152.5,0.1,0.4,23.3,0,0,0,149.2,1983.9,0,0,0,825,2.6,15.7,240.5
"452",451,0,0,0,0.1,0,0.6,0,0,0.4,0,0,0,0,0,0.1,0.6,4.7,0.2,0,0,27.2,0,0,3.5,0,0,0,5.1,158.5,0,0,0,146.5,0,0.6,20.1,0,0,0,148.4,1939.3,0,0,0,804.5,0.6,13.9,230.6
"453",452,0,0,0.2,0,0,0.2,0,0,0.3,0,0,0.1,0,0,0.2,0.2,4.2,0.3,0,0,26.8,0,0,1.7,0,0,0.1,3.8,155.4,0,0,0,130,0.1,0,18,0,0,0,135.6,1888.2,0.1,0,0,744.1,1.4,13.2,216
"454",453,0,0,0,0,0,0.3,0,0,0.4,0,0,0,0,0,0,0.6,3.4,0.1,0,0,24.7,0,0,3,0,0,0,5.1,146.9,0,0,0,131.6,0,0.3,19.3,0,0,0,124.7,1826.5,0,0,0,739.6,0.8,12.7,196.9
