"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"277",276,0.2,6.2,193.1,9066.3,5587.7,290.7,0.7,21.3,5820.2,24880.3,51571.9,9175.5,0.2,3.5,64.8,22845.3,11179.9,78.9,0.7,6,3739.8,14597.5,2516.8,7353.2,0.2,2,34.4,2258.6,1179.1,30.5,0.1,3.1,803.1,282,38.8,1399.4,0.2,2,34.4,701.7,363.5,30.5,0.3,3.8,724.4,65,9.4,1269
"278",277,0.2,9.5,182.5,8434.7,5260.3,292.7,0.9,18.5,5554.3,23024.3,50106.9,8726.4,0.2,2.8,62.5,23144.9,11312.4,78.3,0.2,5.2,3765.6,15994.8,2888.4,7523.6,0.2,2.6,30.7,2321,1180.3,26.8,0.3,3.8,780.2,306.6,39.8,1380.9,0.2,2.6,30.7,673.4,345.7,26.8,0.4,4.1,691.5,68.8,10.6,1216.5
"279",278,0,5.1,183.8,7808,5001.5,267.9,0.7,18.4,5287.3,21161.8,48346.6,8232.2,0,2.7,59.7,23434.1,11361.6,71.1,0.6,6.3,3806.8,17642.7,3233.5,7712.3,0,2.7,27.5,2348.4,1176.4,25.2,0.1,2.4,769.2,340.8,44.2,1340.6,0,2.7,27.5,640.4,320,25.2,0.1,2.4,652.5,67.6,9.2,1176.8
"280",279,0,6,176.8,7235.9,4664.3,252.5,0.8,16.3,5010.3,19577.4,46638.4,7729.7,0,2.5,56.5,23607,11336.3,68,0.2,5,3833.6,19459,3623.4,7842.1,0,2.2,27.9,2403,1190,25.9,0,3.5,742.6,364.9,43.2,1325.8,0,2.2,27.9,614.2,307.5,26,0,2.9,629.8,66.5,8.1,1131.4
"281",280,0.1,6.5,171.2,6689.9,4386.5,263.6,0.6,16.7,4776.7,18032.3,44643,7317.6,0.1,2.6,54.5,23769.3,11301.6,68,0.5,5.8,3899.9,21140.5,4104.8,8100.4,0.1,0.9,23.1,2505.3,1216.2,23.4,0.3,2.4,710.4,402.6,52.5,1298.4,0.1,0.8,22,577.6,277.6,23,0.1,2.2,623.8,65.9,9.3,1092.6
"282",281,0.1,5,159.3,6209.3,4118.1,241.1,0.3,13.5,4554.1,16475.6,42648.1,6964.7,0.1,3.4,55.7,23883,11411,67.2,0.1,4.4,3915.6,22984.5,4593.4,8171.1,0.1,1.4,24.5,2546.8,1206.7,20.5,0.3,2.3,684.3,433.9,52.6,1253.5,0.1,1.2,24.7,530.6,264.3,20.1,0.1,2.6,582.2,62.2,9.7,1066.1
"283",282,0,4.7,156,5733.9,3907.4,234.5,0.2,13.7,4323.1,15158.1,40552.5,6539.6,0,2.7,48.4,23927.5,11378.2,63.4,0.1,4.2,3987.2,25054.9,5122.4,8400.3,0,1.1,19.3,2609.9,1246.5,18.7,0,2.6,679.7,473.3,56.9,1222.5,0,1.1,18.3,511.7,244.3,19.2,0,1.9,530.3,60.9,8.8,1009.6
"284",283,0,4,147.6,5280.6,3634.9,214.4,0.8,10.7,4092.8,13852.4,38479.8,6188.1,0,2.8,50.7,23723.8,11338.1,64.7,0.4,3.5,3944.4,26900,5741.7,8434.2,0,1.3,19.9,2664.7,1230.9,18.1,0,2.5,657.4,520,64.1,1219.3,0,1.1,20.2,474.1,227.4,18.2,0,2,542.3,61.4,8.5,982.3
"285",284,0.1,4.7,139.5,4811.1,3413.7,211.8,0.3,11.2,3915.4,12535.1,36309.5,5750.4,0.1,2.8,43.5,23548.8,11179.3,64.6,0.4,3.8,3925.7,28868.3,6422.3,8614.2,0.1,1.3,17.8,2660.8,1253.8,13.5,0.1,2,652.7,562.4,65.5,1170.5,0.1,1,16.2,436.9,210,12.9,0,1.9,511,61.7,7,954.4
"286",285,0,4.6,137,4467.8,3202,198.3,0.4,10.1,3673.8,11433.7,34135.1,5419.4,0,2.2,45.4,23428.4,11176.7,57,0.3,1.9,3959.1,30919,7142.4,8636.9,0,1.3,17.6,2814.8,1263.2,14.5,0.1,2.1,618.9,630.5,70.3,1167.3,0,1.3,16.7,429.3,196.4,14.5,0,2.1,486.5,61,7.7,919.1
"287",286,0,4.2,127,4155.7,2951.6,196.5,0.3,8,3478.4,10459,32104.6,5153.9,0,2.3,43.1,23323.9,11168.1,53.2,0.2,2,4010.7,33202.3,8023.6,8864.8,0,0.7,16,2856,1300.5,13.9,0,1.6,595.1,691.3,80.2,1160.2,0,0.8,14.7,398.8,180,12.8,0,1.6,462.8,55,8.6,881.6
"288",287,0.1,2.9,121.1,3817.4,2801.3,180.8,0.3,7.5,3298.7,9509.2,30086.7,4817.4,0.1,2,43.9,22960.7,11117.4,50.4,0.2,3.6,3965.4,35533.2,9035.2,9002.1,0.1,0.9,14.5,3011,1319,14.6,0,1.3,591.6,766.1,87.1,1153.3,0.1,1.3,14.2,384.2,177.4,14.8,0.2,2.3,436.2,55.6,7.4,850.8
"289",288,0,4.4,117.8,3503.3,2611.7,184,0.2,8.8,3174.9,8640.8,28258.3,4509.1,0,1.7,36.7,22712.5,10981.7,52.2,0.2,1.8,4046.8,37978.9,10169.7,9159.6,0,0.8,12.3,3124.3,1347.1,11.8,0,1.6,601.7,878.2,98.2,1180.4,0,0.7,12.4,371.7,161.1,14.3,0,1.5,425.9,56.2,7.4,807.2
"290",289,0,3.1,113.1,3224.6,2440.2,178.1,0.2,8.5,2990,7967.2,26428.8,4323.1,0,1.3,37.2,22558.1,10904.7,52.1,0.4,2.2,4096.2,40581.5,11493.7,9303.3,0,0.9,11.8,3300.1,1378.2,10.6,0,1.4,602.1,996.5,109.6,1181.9,0,0.9,11,358.1,159.9,11.1,0.1,0.9,408.2,53.7,7.4,800.5
"291",290,0,2.9,112.3,2948.2,2274,163.9,0.1,6.4,2865.6,7257.1,24829.1,4007.8,0,1.4,36,22294.3,10792.5,46.6,0.3,2.4,4172.3,43267.2,12965.4,9623.7,0,1.6,11,3451.9,1430.6,10.6,0.3,1,606.5,1109.8,126.9,1226.5,0,0.7,10.6,343.4,147.2,11.2,0.1,1.5,398.4,56.2,7.9,763.2
"292",291,0,3.9,102.9,2719.5,2140.1,163.4,0,5.8,2719.8,6695.6,23307.2,3777.7,0,1.6,33.5,22009.2,10799.2,42.9,0.2,2.2,4245.3,45891.5,14605,9778,0,0.9,9.8,3656.7,1471.2,10.2,0.1,1.3,625.7,1283.5,144.3,1245.9,0,0.6,11,334.2,144.1,9,0,0.6,375.2,52,7,726.4
"293",292,0,2.3,95.9,2524.7,2027,153.4,0,4.7,2582.6,6061.6,21743.6,3572.3,0,1.1,30.5,21752.4,10689.7,44.6,0,1.7,4279.3,48316.8,16437.6,10013,0,0.8,10.3,3885.9,1526.6,9.1,0.1,0.5,653.9,1454.8,157.6,1339.9,0,0.6,8.9,320.6,130.9,10.3,0,1,364.7,55.5,7,719.5
"294",293,0,2.3,91.4,2337.1,1885.5,149,0.1,5.2,2470.3,5551.6,20287,3372.6,0,1.8,30.6,21392.7,10680.4,43.2,0,2.5,4396.9,50944.5,18562.5,10186.4,0,0.2,8.5,4116,1557.8,10.5,0,1,684.2,1695.3,192.1,1401,0,0.1,7.9,336.7,133.5,9.3,0.1,0.8,345.2,59.4,6.8,685.6
"295",294,0,2.2,92.6,2167.5,1778.1,141.7,0.2,4.6,2353.3,5049.6,18878.3,3190,0,0.6,27.8,21002.7,10566.5,41.3,0,1.9,4436.4,53278.4,20863.2,10412.1,0,0.4,9.5,4411.1,1655.8,8.7,0,1.1,698.2,1954.7,213.7,1473.5,0,0.6,7.9,333.8,130.3,7.2,0,1.1,340.7,61.6,6.6,651.5
"296",295,0,2.1,82.4,1985.4,1666.4,140.1,0.2,4.5,2244.4,4681.5,17639.8,3028.3,0,0.6,29.1,20736.2,10415,42.3,0,2.2,4538,55195.2,23275.1,10651.6,0,0.3,8.3,4723.8,1706.3,7.6,0,1.2,756,2279.4,250.4,1587.1,0,0.7,6.7,347,137.7,7,0,0.6,322.3,62.2,8.1,634
"297",296,0,1.4,82.6,1852.3,1551.4,137.3,0.1,4.6,2150.5,4287.5,16374.8,2844.7,0,1.3,28.8,20271.4,10336.8,38.9,0.1,2.3,4650,56905,25984.4,10956.7,0,0.2,8.4,5069.3,1776.8,10,0,0.9,777.8,2635.4,289,1695.8,0,0,6.1,344.6,136.1,5.5,0,0.7,305.1,67.5,7.5,603.9
"298",297,0,1.1,84.3,1686.4,1472.7,127.7,0.1,3.7,2066.1,3941.6,15119.3,2722,0,1,26.8,19873.7,10265.4,37.3,0.1,1,4680.7,58276.8,28975.2,11250.5,0,0.2,7.5,5384.1,1854.6,7.5,0,0.5,820.8,3030.7,338.1,1848.5,0,0.3,6,367.2,134.2,6.1,0.1,0.6,286.4,72.4,7.9,612.8
"299",298,0,1.8,77.7,1573.2,1370.1,114.9,0.2,3.6,1949.4,3621.4,14012.8,2546.7,0,1,26.3,19373.4,10190.3,38.2,0,0.8,4816.8,59603.5,31944.6,11528.5,0,0.3,7.9,5747.5,1913.5,7.4,0,0.8,892.8,3465.2,389.9,1981.5,0,0,5.7,383.1,139.4,5.5,0,0.5,277.9,76.9,9,587.7
"300",299,0,1.6,74.3,1473,1295.3,118.5,0,3.4,1873.4,3301.5,13057.1,2439.6,0,0.9,26.4,18941.7,10077.1,37.4,0,0.8,4930.5,60302.9,35091.6,11756.2,0,0.1,7.5,6157.4,1983.3,10,0.1,0.7,940,4052.3,455.7,2147.8,0,0.6,6.3,404.5,150.7,4.7,0,0.2,274,88.6,10.7,569.1
"301",300,0,1,73.1,1330.6,1198.4,120.7,0,4.2,1784.8,3036.5,11992.4,2293.7,0,0.9,28.3,18425.4,9977.8,34.5,0,1.3,5057.3,60556.7,38468.6,11952.2,0,0.2,10,6581.1,2075.9,8,0,0.7,975.8,4722.3,536.5,2291.2,0,0.2,4.6,430.9,148.4,5.4,0.1,0.5,271.5,103,12.3,571.9
"302",301,0,1.4,71,1259.2,1142.4,113,0,4,1716,2815.7,11068.2,2169.9,0,0.3,24.7,17992.4,9810.7,33.3,0.2,0.9,5112.5,60446.9,41727.8,12200.7,0,0.3,6.7,7014.8,2159.9,8,0,0.6,1039.6,5442.5,635.5,2499.2,0,0,4.6,451.8,158,4.3,0,0.4,265.5,122.9,12.6,550.5
"303",302,0,1.2,64.9,1151.8,1083.8,109.9,0.1,3.9,1651.6,2575.3,10159.7,2084.3,0,0.4,23.2,17388.9,9710.1,30.4,0.1,1,5226.9,59889.6,45143.4,12417.1,0,0.1,6.6,7518.4,2226.3,7.2,0,0.4,1097.1,6273.4,705.7,2681.7,0,0.1,3.7,475.8,158.4,4.2,0,0.3,266.9,123.9,14.5,551.6
"304",303,0,0.6,62.2,1080.8,1004.5,103.8,0,2.2,1577.5,2385.5,9434,1965.1,0,0.9,22.2,16831.3,9516.8,33,0,0.8,5361.6,58942.2,48301.1,12609.1,0,0.2,7,7987.7,2342.7,7.5,0,1,1167.6,7196.4,852.8,2856.7,0,0,5.3,492.4,160.8,5.5,0,0.2,243.1,139.6,16,549.9
"305",304,0,1.3,60.4,999.4,941.2,98.9,0,2.4,1516.3,2196.2,8712.3,1863.8,0,0.3,20.4,16326.9,9411.5,30.3,0,1.2,5455.8,57689.4,51483.7,12861.5,0,0.5,6.7,8557,2414.4,6,0,0.4,1222.8,8322.5,987.4,3055.7,0,0.2,5.2,525.8,165,2.8,0.1,0.2,253,157.4,18.3,548.3
"306",305,0,0.8,56.4,906.3,884.7,99.7,0,2.7,1478.5,2027.9,7998.6,1748.5,0,0.8,20.4,15842.2,9275.7,31.3,0,1,5572.2,56255.4,54563.3,13047.1,0,0.5,6.1,9069.1,2527.2,7.3,0,0.7,1295.2,9510.7,1137.7,3274,0,0.1,3,537.1,167.4,3.7,0,0.1,247,171.8,20.6,555.3
"307",306,0,0.4,57.5,878.3,828.9,101.5,0.1,2.5,1406,1872.1,7310.7,1671.6,0,0.7,20.4,15191.6,9188.5,30.7,0,1.1,5644.8,54338.1,57333.3,13226.8,0,0.1,7.4,9607.9,2601.6,6.3,0,0.7,1361.1,10954.5,1362,3518.7,0,0.1,3.4,546.9,176.7,3.2,0,0.3,253.6,198.9,20.1,559.3
"308",307,0,1.1,53.5,782.7,781.9,91.6,0,1.9,1355.4,1718.2,6726.3,1593.1,0,0.7,21.3,14665,8944.3,29.1,0.2,0.9,5797.8,52291,59761.2,13398.9,0,0.1,5.1,10161.4,2730.2,7.6,0,0.4,1422.8,12441.7,1573.5,3690.1,0,0.1,4,588.2,182.5,2.8,0,0.2,241,222,21.3,550.4
"309",308,0,1,53.7,726.2,740.2,90.8,0,2,1278.7,1583.7,6126.3,1505.7,0,0.7,17.5,14132.8,8761.1,24.8,0,1,5885.6,49939,61772.5,13507.6,0,0.2,5.7,10821.6,2788.6,7.6,0,0,1482.7,14242.7,1846.2,3971.5,0,0.1,2.4,602.5,180.4,3,0,0.4,237,255.2,26.5,540
"310",309,0,1.2,50.1,699,672.5,84.9,0.1,2.2,1257.8,1452.2,5560.7,1410,0,0.4,18.2,13599.9,8633.2,24.9,0,0.6,5970,47392.3,63401.2,13608.3,0,0.6,5.2,11440.3,2888,8.3,0,0.4,1584.6,16190.6,2128.1,4223.8,0,0.1,2.8,637.2,185.3,2,0,0.1,236.4,279.6,28.7,551.9
"311",310,0,0.9,49.9,632.7,657.6,82.6,0,2.3,1185.2,1341.5,5132.8,1355.4,0,0.4,18.3,13002.2,8496.5,26,0.1,0.6,6094.6,44862.1,64722.1,13676.4,0,0.1,5.5,12065.3,3042,5.1,0,0.5,1671.1,18283.8,2474.2,4479.2,0,0,2.8,643.5,187.3,1.7,0,0,247,321.1,34,562.4
"312",311,0,0.8,45.2,595.6,626,80,0.2,2.2,1140.4,1244.3,4701.9,1279.2,0,0.1,17.2,12421,8274.3,24.7,0.1,1.3,6200,42219.1,65284.2,13717.3,0,0.3,6.3,12696.5,3149.9,6.1,0,0.7,1722.2,20581,2851.4,4712,0,0,2.9,689,192.8,2.3,0,0.4,237.8,355,33.9,559.3
"313",312,0,0.4,44.2,529.7,579.9,77.9,0.1,1.3,1090,1126.8,4262.7,1198.9,0,0.5,16.7,11899.8,8166.4,23,0,0.8,6239.4,39570.5,65747.2,13696.8,0,0.2,4.3,13366.7,3258.9,6.1,0,0.5,1823.9,23143.9,3321.1,5013.3,0,0.1,2.1,715.6,198.3,2.1,0,0.1,239,422.5,40.4,562.3
"314",313,0,0.8,41.8,500.6,549.9,78.7,0.1,1.6,1056.5,1041.6,3868.5,1145.2,0,0.1,14.2,11343.2,7880.3,24.5,0,0.8,6425.7,36975,65530.8,13749.2,0,0.1,3.8,13978.2,3353.2,6.8,0,0.8,1921.8,25801.8,3865.1,5347.5,0,0.2,2,733.3,194.2,2.8,0,0.3,243.1,466.1,43.6,575.7
"315",314,0,0.5,44.4,476,507.3,74.6,0,1.9,1009.7,946.6,3549.9,1085.3,0,0,14.2,10760.6,7837.4,22.5,0,1.1,6488.9,34337.3,64869.5,13772.7,0,0.2,4.3,14631.2,3463.1,6.2,0,0.5,2019.6,28727.4,4449.7,5634.8,0,0.1,1.7,780.8,202.6,2.5,0,0.1,237.5,532,44.8,596.9
"316",315,0,0.7,39.8,434.1,474.2,66.4,0,0.6,987.9,883.5,3159.3,1038.7,0,0.4,16.1,10292.7,7615.5,22.6,0,1.1,6566,31887.5,64003.6,13740.2,0,0.1,4.6,15325.8,3589.6,5.3,0,0.5,2103.4,31733.9,5203.6,5958.6,0,0,1.8,815.6,217,0.9,0,0.1,253.8,595.6,50.9,612.5
"317",316,0,0.6,40.8,412.1,442.6,66.4,0,0.9,933.7,799.6,2866.8,973.9,0,0.1,15.3,9751.2,7432.4,21.5,0,0.8,6598,29490.9,62392.7,13734.6,0,0,4.2,15972.1,3728.4,6.7,0,0.4,2193.5,34895.8,5984.1,6287.4,0,0,1.1,851.1,222,2.3,0,0,251.8,692.2,57.4,623.7
"318",317,0,0.3,35.4,381.6,421.8,61.9,0,1.8,894,752.5,2653.6,922.5,0,0.4,13.8,9259.9,7238,18.7,0,0.3,6632.4,27069.3,60576.9,13595.6,0,0,4.8,16625.8,3892.7,5.9,0,0.3,2292.3,38172.7,6978.5,6621.2,0,0,1.2,897.3,223.9,1,0,0.3,252.1,797.6,69.7,644.3
"319",318,0,0.4,36,341.4,396.6,67.9,0,1.3,872.9,695.7,2394.5,891.4,0,0.1,12.6,8909,7051.8,18.2,0,0.7,6718.2,24708.3,58574.3,13481.4,0,0.1,3.3,17372,3955.7,4.7,0,0.6,2433.9,41450.3,7948.5,7055.1,0,0,1.8,952.5,232,1.3,0,0.2,257.2,924.8,78.4,656.8
"320",319,0,0.2,33,323.4,372.2,62.6,0,1.5,832.1,643.8,2167.6,835.2,0,0.1,14.5,8383.6,6867.4,18.7,0,0.3,6791.1,22644.6,56185,13298.1,0,0,4,17941.2,4108.2,5.3,0,0.3,2525.9,44825.3,9132.2,7279.4,0,0.1,1.2,1033.1,241,1.3,0,0.1,271.1,1079.5,91.5,711.5
"321",320,0,0.2,34.5,302.6,353.7,55.9,0,1.5,795.3,577.9,1931.6,796.3,0,0.5,13.1,7937.8,6660.5,17.6,0.1,1,6841.4,20667.6,53805.5,13157.7,0,0.3,3.9,18537.2,4249,5.5,0,0.1,2628,47905.7,10463.2,7703.9,0,0,1.2,1093.8,257.3,1.6,0,0.3,279.6,1225.6,100,736.2
"322",321,0,0.4,32.5,279.7,330.3,59.6,0,1.2,758.4,533.4,1773.8,745.4,0,0.2,14.6,7523.9,6491.4,19.4,0,0.8,6886.3,18866.9,51025.4,12959,0,0.1,5.7,19147.8,4411.1,4.8,0,0.3,2727.9,50975.9,11975.2,8049,0,0.1,1.3,1176.6,246.6,0.9,0,0.2,288.9,1450.4,123.8,755.3
"323",322,0,0.1,33.1,262.4,311.5,59.4,0,1.4,708.9,499.7,1604.5,725.8,0,0,13.2,7058.6,6376,18.1,0,0.4,6908,17074.2,48246.7,12749.3,0,0,2.8,19812.9,4515.6,3.6,0,0.2,2832,54179.2,13604.2,8465.3,0,0.2,0.9,1247.5,262.6,1.3,0,0.4,317.1,1666,144.9,829.6
"324",323,0,0.2,31.3,235.4,294.9,57.5,0,1.2,696.6,469.9,1447,683,0,0,12.5,6690.6,6161.3,16.6,0,0.6,6907.8,15446.4,45356.8,12524.1,0,0,3.5,20336.5,4663.7,3.9,0,0.2,2955.9,56805.8,15470.7,8791.9,0,0.1,1.4,1361.2,279.6,1,0,0,324.4,1948.2,165.1,904.5
"325",324,0,0.2,30.9,229.6,269.8,53.4,0,1.4,668.7,419.5,1322.8,654.9,0,0.1,10.8,6328.5,5939.6,16.7,0,0.3,6920.3,13978.9,42559.7,12260,0,0,2.4,20858.6,4821.4,4.6,0,0.1,3099.3,59087.3,17412.7,9203.1,0,0.1,0.9,1486,288.7,1.2,0,0.1,345.3,2279.5,185.9,965.4
"326",325,0,0.7,29.1,210.5,259.6,51.6,0,1.1,629.8,391.5,1193.8,611.8,0,0,11.4,5940.9,5807.7,16.1,0,0.6,6976.9,12584,39630.5,12021,0,0,2.6,21370.8,4906.2,4.6,0,0.1,3208.4,61119.6,19800.6,9540.2,0,0,0.8,1602.9,302.2,1.5,0,0.2,362.1,2625.8,223.4,1034.7
"327",326,0,0.3,26.2,192.4,244.6,44.2,0,1.1,611.9,343.1,1070.2,574.7,0,0.1,8.6,5585.4,5633.3,17.6,0,0.4,6951.3,11385.2,36888.2,11778.8,0,0,3.4,21779.6,5089.9,4.4,0,0.2,3340,62722.7,22041,9939.9,0,0.2,0.7,1716.2,320.9,0.7,0,0.1,392.8,3046,262.7,1143
"328",327,0,0.2,27.8,181.6,227.4,48.4,0,1.1,597.2,321.9,991.5,555.9,0,0.2,10.4,5267.8,5422.6,15.6,0,0.5,6953.4,10251.1,34084.4,11507.3,0,0.3,2.4,22137.2,5219.8,3.3,0,0.2,3454.1,63736.6,24739.1,10331.4,0,0.1,0.7,1843.7,341.5,1.3,0,0,428,3566,299,1215.1
"329",328,0,0.1,23.8,174.1,216.8,45.1,0,0.8,554.1,312.1,873.2,522,0,0,8.8,4968,5291.3,15.1,0,0.4,6958.7,9194,31464,11206.3,0,0.2,2.4,22508.6,5356.9,3.4,0,0.1,3602.8,64563.7,27399.3,10670.9,0,0,0.9,1999.3,343.3,1.4,0,0.1,457,4077.2,361.4,1337.5
"330",329,0,0,22.9,157.3,202.4,43.6,0,0.9,540,280.6,789.9,494.1,0,0,9.2,4626.9,5078.4,15.6,0,0.2,6860.4,8256.5,28921.2,10908,0,0,3,22850.9,5504.2,2.7,0,0.3,3731.2,64981.4,30253.4,11031.5,0,0.1,0.5,2162.3,355.1,0.9,0,0,482.5,4696.5,417.8,1430.7
"331",330,0,0.1,25.8,143.9,187.1,41.4,0,1,520.2,259.7,715.1,464.1,0,0,9.1,4367.4,4933.6,13.3,0,0,6917.8,7402.5,26422.3,10538.1,0,0.1,3.2,23252.5,5675.3,3.4,0,0.4,3900.1,64788.8,33396.4,11312.5,0,0,0.8,2340,382.8,0.7,0,0.2,514.3,5495,484.9,1552.4
"332",331,0,0.1,22.1,131.7,175.8,39.3,0,1.3,491,232.6,667.8,435.3,0,0.1,8,4136.6,4790.5,14.8,0,0.1,6844.3,6657.1,24186.2,10262.5,0,0.2,3.2,23337.9,5809,2.9,0,0.2,3984.1,64001.1,36214.7,11711,0,0,0.9,2558.2,400.5,1.1,0,0,547,6270.7,578.6,1652.3
"333",332,0,0,20.6,125.3,171.3,38,0,0.7,478.8,217.7,582.7,414.3,0,0.2,8,3852.9,4584.4,14.8,0,0.4,6769.8,5908.9,22057.2,9955.5,0,0,2.1,23411.6,5930.1,3.3,0,0.1,4115.1,63150.6,39484.6,12056.1,0,0,0.6,2769.5,426.2,1.4,0,0,574.9,7248.3,659,1802.7
"334",333,0,0.3,21.5,115.8,164.3,38.1,0,1,441.8,197,523.9,397.1,0,0,8.2,3628.9,4407.1,10.1,0,0.3,6786.4,5287.8,19993.1,9558.2,0,0,1.7,23612.6,6066.3,3,0,0.1,4286.7,61725.6,42734.5,12355.3,0,0,0.4,3003.8,443.4,0.7,0,0,623.6,8374.1,769.6,1951.7
"335",334,0,0.1,22,108.6,145.7,38.3,0,1,443.2,187.4,468.1,374.9,0,0.1,8.1,3380,4316.1,12.6,0,0.3,6711.5,4761.8,18221.9,9295.6,0,0.1,3.1,23680.7,6234.7,3,0,0.2,4422.4,60002,45968.7,12600.6,0,0,0.5,3220.4,461.1,1.4,0,0,654.2,9613.6,904.8,2089
"336",335,0,0.2,19.8,103.8,142.3,34.6,0,1.1,430.3,164.3,433.8,358.3,0,0,8.1,3186.2,4162.9,10.7,0,0.3,6668.6,4256.8,16473.7,8960.5,0,0,2.4,23690,6351,2.8,0,0.1,4590.2,57962.5,48804,12926.3,0,0,0.4,3468.6,486.1,1,0,0,689.1,10960.5,1049.2,2223.2
"337",336,0,0,17.1,93.1,130.5,37.1,0,0.7,395.1,157.1,383,343.5,0,0,8.9,2960.8,3986.9,13.1,0,0.2,6563.6,3761.3,14924.2,8614.2,0,0,2.7,23618.3,6450.7,3.9,0,0,4757.9,55629.2,51885,13122.9,0,0,1,3744.8,493.9,0.8,0,0,722.4,12456.2,1218.9,2368.6
"338",337,0,0,17,86.2,126.3,33.5,0,0.6,392.5,148.8,350.3,315.7,0,0,6.6,2778.1,3877.6,12.7,0,0.4,6523,3385.5,13512.8,8271.3,0,0,2.3,23492,6680.5,3.8,0,0,4859,52965.5,54399.3,13428,0,0,0.9,4006.1,518.6,1.9,0,0,781.1,14073.7,1434.6,2533.7
"339",338,0,0,18.7,82.7,119,33.3,0,0.5,368.3,127.6,318.3,314.2,0,0,7,2597.5,3692.3,11.6,0,0.3,6433.4,3022.8,12078.9,7975.1,0,0,1.7,23441.7,6757.2,2.5,0,0,5009.3,50432.2,56899.6,13600.7,0,0,0.4,4320.9,552,0.6,0,0,827.7,15995.6,1641.7,2708
"340",339,0,0.1,17.4,71,110.6,34.7,0,0.5,351.2,118.7,290.7,295.1,0,0,7.4,2460.8,3593.9,11.1,0,0.1,6355.1,2680.4,10932.2,7614.3,0,0,2.2,23142.7,6883.1,2.1,0,0.1,5174.2,47610,58992.2,13840.7,0,0,0.8,4613.7,577.9,0.7,0,0,851.5,17929.6,1917.3,2877.1
"341",340,0,0,16.6,68.7,102.1,32.1,0,0.5,348.1,109.8,263.7,274.7,0,0.1,7.2,2283,3463.8,11.5,0,0.1,6278.1,2356.7,9840.9,7315.6,0,0.1,1.9,22932.9,6998.4,2.3,0,0.1,5333.5,44933.8,60876.1,14061,0,0.1,0.3,4950.2,592.9,1,0,0,896.8,20224.4,2217.8,3087.7
"342",341,0,0.1,16.8,62.4,97.6,32.7,0,0.5,328.1,106,232.6,265.1,0,0,7.5,2100.9,3287.3,10.3,0,0.2,6187,2123.7,8804.2,7015.9,0,0,1.7,22546.4,7177.6,1.7,0,0.3,5431.3,41937.6,62104.7,14122.1,0,0,0.5,5344.6,629.5,0.5,0,0,964.3,22674,2616.2,3260.9
"343",342,0,0.3,14,59.1,86.7,30.8,0,0.4,321.4,93.7,207.1,252.1,0,0,6.1,1989.6,3197.1,8.7,0,0,6043,1887.3,7870.3,6708.2,0,0,1.9,22188.5,7282.8,2.2,0,0.1,5581.3,39055.9,63192,14327.6,0,0,0.3,5717,640.5,0.5,0,0.1,995.7,25119,2988.7,3455
"344",343,0,0.1,14.9,56.8,83.1,26.7,0,0.4,301.3,85.5,191.4,235.7,0,0,5.9,1858.6,3100.7,10,0,0.2,5981.9,1692.6,7015.3,6418.8,0,0,2.9,21813.8,7420.9,3.6,0,0,5743.9,36159.6,63741.6,14456.9,0,0,0.6,6113.9,687.1,0.8,0,0.1,1045,27750.4,3484.6,3684.1
"345",344,0,0,15.9,52.3,87.7,31.6,0,0.3,286.3,72.8,173.6,214.7,0,0,6.8,1745.9,2952.6,9.6,0,0.1,5829.5,1491,6278.2,6118.9,0,0,1.7,21356.8,7536.3,2.1,0,0,5836.2,33660.5,63849.4,14402.3,0,0,0.6,6490,716.1,1.2,0,0,1096.5,30762.6,4026.4,3905.8
"346",345,0,0.1,13.4,49,76.3,26.6,0,0.7,276.1,69.3,144.4,209.2,0,0,5.2,1583.4,2855,8.7,0,0,5725.8,1340.4,5623.5,5842.9,0,0,1.5,20896.8,7654.1,3,0,0.1,5957.8,30929.1,63790.4,14475.5,0,0,0.6,6998.6,743.2,0.8,0,0,1155.8,33594.4,4670.1,4128
"347",346,0,0.2,14.1,48,74.4,26.9,0,0.2,272.4,63.8,152.6,193.8,0,0.1,4.7,1523.9,2746.5,7.9,0,0.2,5644.4,1185.7,5002.3,5540,0,0.1,1.7,20377.3,7793.6,2.5,0,0.1,6052.5,28484.2,62904.1,14456.8,0,0,0.4,7401.5,767.1,0.7,0,0,1233.2,36636.1,5330.5,4311.9
