"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"84",83,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3,905.3
"85",84,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4,1052.4
"86",85,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5,1216.5
"87",86,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1,1397.1
"88",87,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4,1606.4
"89",88,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7,1857.7
"90",89,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3,2125.3
"91",90,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448
"92",91,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8,2826.8
"93",92,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2,3270.2
"94",93,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7,3796.7
"95",94,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6,4423.6
"96",95,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4,5141.4
"97",96,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6,6002.6
"98",97,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014,7014
"99",98,8210.8,8209.6,8204.5,8204.5,8209.6,8204.5,8210.8,8210.8,8204.5,8209.6,8204.5,8204.5,8210.8,8209.6,8204.5,8204.5,8209.6,8204.5,8210.8,8210.8,8204.5,8209.6,8204.5,8204.5,8210.8,8209.6,8204.5,8204.5,8209.6,8204.5,8210.8,8210.8,8204.5,8209.6,8204.5,8204.5,8210.8,8209.6,8204.5,8204.5,8209.6,8204.5,8210.8,8210.8,8204.5,8209.6,8204.5,8204.5
"100",99,9620.8,9612.8,9603.7,9603.7,9612.8,9603.7,9620.8,9620.8,9603.7,9612.8,9603.7,9603.7,9620.8,9612.8,9603.7,9603.7,9612.8,9603.7,9620.8,9620.8,9603.7,9612.8,9603.7,9603.7,9620.8,9612.8,9603.7,9603.7,9612.8,9603.7,9620.8,9620.8,9603.7,9612.8,9603.7,9603.7,9620.8,9612.8,9603.7,9603.7,9612.8,9603.7,9620.8,9620.8,9603.7,9612.8,9603.7,9603.7
"101",100,11257.9,11245.1,11241.1,11241.1,11245.1,11241.1,11257.9,11257.9,11241.1,11245.1,11241.1,11241.1,11257.9,11245.1,11241.1,11241.1,11245.1,11241.1,11257.9,11257.9,11241.1,11245.1,11241.1,11241.1,11257.9,11245.1,11241.1,11241.1,11245.1,11241.1,11257.9,11257.9,11241.1,11245.1,11241.1,11241.1,11257.9,11245.1,11241.1,11241.1,11245.1,11241.1,11257.9,11257.9,11241.1,11245.1,11241.1,11241.1
"102",101,13202.1,13169.6,13165.6,13165.6,13169.6,13165.6,13202.1,13202.1,13165.6,13169.6,13165.6,13165.6,13202.1,13169.6,13165.6,13165.6,13169.6,13165.6,13202.1,13202.1,13165.6,13169.6,13165.6,13165.6,13202.1,13169.6,13165.6,13165.6,13169.6,13165.6,13202.1,13202.1,13165.6,13169.6,13165.6,13165.6,13202.1,13169.6,13165.6,13165.6,13169.6,13165.6,13202.1,13202.1,13165.6,13169.6,13165.6,13165.6
"103",102,15471.3,15410.2,15380.2,15380.2,15410.2,15380.2,15471.3,15471.3,15380.2,15410.2,15380.2,15380.2,15471.3,15410.2,15380.2,15380.2,15410.2,15380.2,15471.3,15471.3,15380.2,15410.2,15380.2,15380.2,15471.3,15410.2,15380.2,15380.2,15410.2,15380.2,15471.3,15471.3,15380.2,15410.2,15380.2,15380.2,15471.3,15410.2,15380.2,15380.2,15410.2,15380.2,15471.3,15471.3,15380.2,15410.2,15380.2,15380.2
"104",103,18126.8,18018.4,17960.4,17960.4,18018.4,17960.4,18126.8,18126.8,17960.4,18018.4,17960.4,17960.4,18126.8,18018.4,17960.4,17960.4,18018.4,17960.4,18126.8,18126.8,17960.4,18018.4,17960.4,17960.4,18126.8,18018.4,17960.4,17960.4,18018.4,17960.4,18126.8,18126.8,17960.4,18018.4,17960.4,17960.4,18126.8,18018.4,17960.4,17960.4,18018.4,17960.4,18126.8,18126.8,17960.4,18018.4,17960.4,17960.4
"105",104,21189.7,21009.2,20908.3,20908.3,21009.2,20908.3,21189.7,21189.7,20908.3,21009.2,20908.3,20908.3,21189.7,21009.2,20908.3,20908.3,21009.2,20908.3,21189.7,21189.7,20908.3,21009.2,20908.3,20908.3,21189.7,21009.2,20908.3,20908.3,21009.2,20908.3,21189.7,21189.7,20908.3,21009.2,20908.3,20908.3,21189.7,21009.2,20908.3,20908.3,21009.2,20908.3,21189.7,21189.7,20908.3,21009.2,20908.3,20908.3
"106",105,24787.4,24487.2,24298.2,24299.9,24487.7,24300.2,24781.7,24777,24291.3,24486.5,24296.7,24293,24787.4,24487.2,24298.2,24299.9,24487.7,24300.2,24781.7,24777,24291.3,24486.5,24296.7,24293,24787.4,24487.2,24298.2,24299.9,24487.7,24300.2,24781.7,24777,24291.3,24486.5,24296.7,24293,24787.4,24487.2,24298.2,24299.9,24487.7,24300.2,24781.7,24777,24291.3,24486.5,24296.7,24293
"107",106,28954.4,28460.2,28190.8,28158.1,28441.4,28184.7,28954.1,28928.9,28173.4,28428.9,28158.7,28175.1,28954.4,28460.2,28190.8,28158.1,28441.4,28184.7,28954.1,28928.9,28173.4,28428.9,28158.7,28175.1,28954.4,28460.2,28190.8,28158.1,28441.4,28184.7,28954.1,28928.9,28173.4,28428.9,28158.7,28175.1,28954.4,28460.2,28190.8,28158.1,28441.4,28184.7,28954.1,28928.9,28173.4,28428.9,28158.7,28175.1
"108",107,33780,32991.8,32599.9,32483.3,32898.9,32569.5,33755.3,33724.1,32538,32841.7,32460.2,32537,33780,32991.8,32599.9,32483.3,32898.9,32569.5,33755.3,33724.1,32538,32841.7,32460.2,32537,33780,32991.8,32599.9,32483.3,32898.9,32569.5,33755.3,33724.1,32538,32841.7,32460.2,32537,33780,32991.8,32599.9,32483.3,32898.9,32569.5,33755.3,33724.1,32538,32841.7,32460.2,32537
"109",108,39354.6,38093.8,37523.4,37289.2,37836.1,37481.3,39265.4,39226.9,37392.9,37733.1,37208.3,37369.2,39354.6,38093.8,37523.4,37289.2,37836.1,37481.3,39265.4,39226.9,37392.9,37733.1,37208.3,37369.2,39354.6,38093.8,37523.4,37289.2,37836.1,37481.3,39265.4,39226.9,37392.9,37733.1,37208.3,37369.2,39354.6,38093.8,37523.4,37289.2,37836.1,37481.3,39265.4,39226.9,37392.9,37733.1,37208.3,37369.2
"110",109,45857.9,43746,42959.3,42556.9,43278.5,42902.9,45686.5,45563.1,42721.4,43052.4,42366.2,42661.4,45857.9,43746,42959.3,42556.9,43278.5,42902.9,45686.5,45563.1,42721.4,43052.4,42366.2,42661.4,45857.9,43746,42959.3,42556.9,43278.5,42902.9,45686.5,45563.1,42721.4,43052.4,42366.2,42661.4,45857.9,43746,42959.3,42556.9,43278.5,42902.9,45686.5,45563.1,42721.4,43052.4,42366.2,42661.4
"111",110,53476,50154.9,48904.1,48244.7,49367,48824.9,53187.9,52913.2,48504.9,48981.5,47936.7,48408.9,53476,50154.9,48904.1,48244.7,49367,48824.9,53187.9,52913.2,48504.9,48981.5,47936.7,48408.9,53476,50154.9,48904.1,48244.7,49367,48824.9,53187.9,52913.2,48504.9,48981.5,47936.7,48408.9,53476,50154.9,48904.1,48244.7,49367,48824.9,53187.9,52913.2,48504.9,48981.5,47936.7,48408.9
"112",111,62140.7,57243.4,55397,54427.9,56050.2,55264.6,61679.5,61212.3,54770.3,55443.5,53940.2,54627.8,62140.7,57243.4,55397,54427.9,56050.2,55264.6,61679.5,61212.3,54770.3,55443.5,53940.2,54627.8,62140.7,57243.4,55397,54427.9,56050.2,55264.6,61679.5,61212.3,54770.3,55443.5,53940.2,54627.8,62140.7,57243.4,55397,54427.9,56050.2,55264.6,61679.5,61212.3,54770.3,55443.5,53940.2,54627.8
"113",112,72151.1,65131.9,62513,61000.5,63239,62333.4,71466.7,70695.7,61551.4,62336.8,60255.2,61327.7,72151.1,65131.9,62513,61000.5,63239,62333.4,71466.7,70695.7,61551.4,62336.8,60255.2,61327.7,72151.1,65131.9,62513,61000.5,63239,62333.4,71466.7,70695.7,61551.4,62336.8,60255.2,61327.7,72151.1,65131.9,62513,61000.5,63239,62333.4,71466.7,70695.7,61551.4,62336.8,60255.2,61327.7
"114",113,83750.6,73867.3,70251.6,67812.3,70769.2,69960.6,82618.6,81414.3,68720.3,69229.4,66589.5,68295.8,83750.6,73867.3,70251.6,67812.3,70769.2,69960.6,82618.6,81414.3,68720.3,69229.4,66589.5,68295.8,83750.6,73867.3,70251.6,67812.3,70769.2,69960.6,82618.6,81414.3,68720.3,69229.4,66589.5,68295.8,83750.6,73867.3,70251.6,67812.3,70769.2,69960.6,82618.6,81414.3,68720.3,69229.4,66589.5,68295.8
"115",114,97119.9,83575.1,78755.2,74718.2,78557.1,78261.2,95308.7,93295.3,76161.7,76058.1,72736.9,75432.9,97119.9,83575.1,78755.2,74718.2,78557.1,78261.2,95308.7,93295.3,76161.7,76058.1,72736.9,75432.9,97119.9,83575.1,78755.2,74718.2,78557.1,78261.2,95308.7,93295.3,76161.7,76058.1,72736.9,75432.9,97119.9,83575.1,78755.2,74718.2,78557.1,78261.2,95308.7,93295.3,76161.7,76058.1,72736.9,75432.9
"116",115,112410.4,94373,87886.8,81592.6,86426.8,87145.9,109574.7,106260.1,83712.1,82505.8,78423.1,82621.4,112410.4,94373,87886.8,81592.6,86426.8,87145.9,109574.7,106260.1,83712.1,82505.8,78423.1,82621.4,112410.4,94373,87886.8,81592.6,86426.8,87145.9,109574.7,106260.1,83712.1,82505.8,78423.1,82621.4,112410.4,94373,87886.8,81592.6,86426.8,87145.9,109574.7,106260.1,83712.1,82505.8,78423.1,82621.4
"117",116,129939.7,106250.8,97867.2,88448.7,94429.8,96653.2,125690.1,120508.8,91403.8,88505.4,83652.9,89762.5,129939.7,106250.8,97867.2,88448.7,94429.8,96653.2,125690.1,120508.8,91403.8,88505.4,83652.9,89762.5,129939.7,106250.8,97867.2,88448.7,94429.8,96653.2,125690.1,120508.8,91403.8,88505.4,83652.9,89762.5,129939.7,106250.8,97867.2,88448.7,94429.8,96653.2,125690.1,120508.8,91403.8,88505.4,83652.9,89762.5
"118",117,149939.6,119428.3,108548.2,95224.9,102571.3,106938.9,143886.3,136036.3,99206.5,93938.4,88234.3,96833.2,149939.6,119428.3,108548.2,95224.9,102571.3,106938.9,143886.3,136036.3,99206.5,93938.4,88234.3,96833.2,149939.6,119428.3,108548.2,95224.9,102571.3,106938.9,143886.3,136036.3,99206.5,93938.4,88234.3,96833.2,149939.6,119428.3,108548.2,95224.9,102571.3,106938.9,143886.3,136036.3,99206.5,93938.4,88234.3,96833.2
"119",118,172788.7,133974.2,120197.2,101956.2,110958.5,118014.5,164409.2,152882.6,106979.4,98808,92191.5,103768,172788.7,133974.2,120197.2,101956.2,110958.5,118014.5,164409.2,152882.6,106979.4,98808,92191.5,103768,172788.7,133974.2,120197.2,101956.2,110958.5,118014.5,164409.2,152882.6,106979.4,98808,92191.5,103768,172788.7,133974.2,120197.2,101956.2,110958.5,118014.5,164409.2,152882.6,106979.4,98808,92191.5,103768
"120",119,198941.9,150076.2,132655.8,108639.3,119468.5,129854.6,187542.6,171112.7,114645.9,102918.5,95410.5,110544.3,198941.9,150076.2,132655.8,108639.3,119468.5,129854.6,187542.6,171112.7,114645.9,102918.5,95410.5,110544.3,198941.9,150076.2,132655.8,108639.3,119468.5,129854.6,187542.6,171112.7,114645.9,102918.5,95410.5,110544.3,198941.9,150076.2,132655.8,108639.3,119468.5,129854.6,187542.6,171112.7,114645.9,102918.5,95410.5,110544.3
"121",120,228761.3,167798,146140.1,115174.1,128060.7,142595.9,213589.1,190813.6,122244.9,106371.5,97850.1,117063.7,228761.3,167798,146140.1,115174.1,128060.7,142595.9,213589.1,190813.6,122244.9,106371.5,97850.1,117063.7,228761.3,167798,146140.1,115174.1,128060.7,142595.9,213589.1,190813.6,122244.9,106371.5,97850.1,117063.7,228761.3,167798,146140.1,115174.1,128060.7,142595.9,213589.1,190813.6,122244.9,106371.5,97850.1,117063.7
"122",121,262770.3,187344.3,160678.8,121628.4,136817.6,156314.2,242989.1,212092.7,129658.6,109064.2,99539.8,123290.4,262770.3,187344.3,160678.8,121628.4,136817.6,156314.2,242989.1,212092.7,129658.6,109064.2,99539.8,123290.4,262770.3,187344.3,160678.8,121628.4,136817.6,156314.2,242989.1,212092.7,129658.6,109064.2,99539.8,123290.4,262770.3,187344.3,160678.8,121628.4,136817.6,156314.2,242989.1,212092.7,129658.6,109064.2,99539.8,123290.4
"123",122,301391.1,208875.8,176368.2,127932.8,145775.7,171094.9,276049.8,235202.3,137017.6,110987.6,100509.2,129278.3,301391.1,208875.8,176368.2,127932.8,145775.7,171094.9,276049.8,235202.3,137017.6,110987.6,100509.2,129278.3,301391.1,208875.8,176368.2,127932.8,145775.7,171094.9,276049.8,235202.3,137017.6,110987.6,100509.2,129278.3,301391.1,208875.8,176368.2,127932.8,145775.7,171094.9,276049.8,235202.3,137017.6,110987.6,100509.2,129278.3
"124",123,345264.3,232687.1,193334.8,134129.5,154995,187068,313111.7,259959.8,144178.6,112223.8,100698.1,135006.5,345264.3,232687.1,193334.8,134129.5,154995,187068,313111.7,259959.8,144178.6,112223.8,100698.1,135006.5,345264.3,232687.1,193334.8,134129.5,154995,187068,313111.7,259959.8,144178.6,112223.8,100698.1,135006.5,345264.3,232687.1,193334.8,134129.5,154995,187068,313111.7,259959.8,144178.6,112223.8,100698.1,135006.5
"125",124,394903.2,258848.6,211776.6,140164.7,164246.9,204203.8,354561.3,286581.6,151328.3,112511.8,100082.4,140389.6,394903.2,258848.6,211776.6,140164.7,164246.9,204203.8,354561.3,286581.6,151328.3,112511.8,100082.4,140389.6,394903.2,258848.6,211776.6,140164.7,164246.9,204203.8,354561.3,286581.6,151328.3,112511.8,100082.4,140389.6,394903.2,258848.6,211776.6,140164.7,164246.9,204203.8,354561.3,286581.6,151328.3,112511.8,100082.4,140389.6
"126",125,451113.7,287681,231629.4,146125.2,173671,222813.8,401223.6,315329.1,158324,111915.2,98696.4,145509.4,451113.7,287681,231629.4,146125.2,173671,222813.8,401223.6,315329.1,158324,111915.2,98696.4,145509.4,451113.7,287681,231629.4,146125.2,173671,222813.8,401223.6,315329.1,158324,111915.2,98696.4,145509.4,451113.7,287681,231629.4,146125.2,173671,222813.8,401223.6,315329.1,158324,111915.2,98696.4,145509.4
"127",126,514471.8,319544.7,253082.7,151964.5,183310,242796.1,453155.9,346164.4,165131.4,110522.1,96569.3,150230.3,514471.8,319544.7,253082.7,151964.5,183310,242796.1,453155.9,346164.4,165131.4,110522.1,96569.3,150230.3,514471.8,319544.7,253082.7,151964.5,183310,242796.1,453155.9,346164.4,165131.4,110522.1,96569.3,150230.3,514471.8,319544.7,253082.7,151964.5,183310,242796.1,453155.9,346164.4,165131.4,110522.1,96569.3,150230.3
"128",127,585982.6,354609.6,276239.7,157843.6,193402,264342.7,510918,379365.7,171811.8,108675.4,93898.1,154767.4,585982.6,354609.6,276239.7,157843.6,193402,264342.7,510918,379365.7,171811.8,108675.4,93898.1,154767.4,585982.6,354609.6,276239.7,157843.6,193402,264342.7,510918,379365.7,171811.8,108675.4,93898.1,154767.4,585982.6,354609.6,276239.7,157843.6,193402,264342.7,510918,379365.7,171811.8,108675.4,93898.1,154767.4
"129",128,666238.5,393212,301245.9,163872.1,204044.3,287501.6,575411.5,415170.5,178629.7,106487.8,90942.9,159206.6,666238.5,393212,301245.9,163872.1,204044.3,287501.6,575411.5,415170.5,178629.7,106487.8,90942.9,159206.6,666238.5,393212,301245.9,163872.1,204044.3,287501.6,575411.5,415170.5,178629.7,106487.8,90942.9,159206.6,666238.5,393212,301245.9,163872.1,204044.3,287501.6,575411.5,415170.5,178629.7,106487.8,90942.9,159206.6
"130",129,755103.9,434703.5,327998.7,169734.2,214716.7,312225.8,646231.1,454022.2,185595.1,104160.8,87885.4,163593.6,755103.9,434703.5,327998.7,169734.2,214716.7,312225.8,646231.1,454022.2,185595.1,104160.8,87885.4,163593.6,755103.9,434703.5,327998.7,169734.2,214716.7,312225.8,646231.1,454022.2,185595.1,104160.8,87885.4,163593.6,755103.9,434703.5,327998.7,169734.2,214716.7,312225.8,646231.1,454022.2,185595.1,104160.8,87885.4,163593.6
"131",130,851960.2,478907.6,355988.9,175228.7,225048.4,338149.6,722895.3,495708.6,192583.9,101625,84666.3,168043.9,851960.2,478907.6,355988.9,175228.7,225048.4,338149.6,722895.3,495708.6,192583.9,101625,84666.3,168043.9,851960.2,478907.6,355988.9,175228.7,225048.4,338149.6,722895.3,495708.6,192583.9,101625,84666.3,168043.9,851960.2,478907.6,355988.9,175228.7,225048.4,338149.6,722895.3,495708.6,192583.9,101625,84666.3,168043.9
"132",131,957121.3,525592.7,385250.5,180248.9,234774.3,364852.4,804860.8,540888.4,199648.5,99068,81488.6,172520.7,957121.3,525592.7,385250.5,180248.9,234774.3,364852.4,804860.8,540888.4,199648.5,99068,81488.6,172520.7,957121.3,525592.7,385250.5,180248.9,234774.3,364852.4,804860.8,540888.4,199648.5,99068,81488.6,172520.7,957121.3,525592.7,385250.5,180248.9,234774.3,364852.4,804860.8,540888.4,199648.5,99068,81488.6,172520.7
"133",132,1070567.3,574738.2,415249.3,184624.5,243679.2,392385.8,892334.3,589647.9,206956.4,96437.1,78295.5,177010.5,1070567.3,574738.2,415249.3,184624.5,243679.2,392385.8,892334.3,589647.9,206956.4,96437.1,78295.5,177010.5,1070567.3,574738.2,415249.3,184624.5,243679.2,392385.8,892334.3,589647.9,206956.4,96437.1,78295.5,177010.5,1070567.3,574738.2,415249.3,184624.5,243679.2,392385.8,892334.3,589647.9,206956.4,96437.1,78295.5,177010.5
"134",133,1191875.8,626094.5,446003.1,188071.2,251645.5,420386.6,985095.1,642040.6,214426,93838.8,75182.3,181601.9,1191875.8,626094.5,446003.1,188071.2,251645.5,420386.6,985095.1,642040.6,214426,93838.8,75182.3,181601.9,1191875.8,626094.5,446003.1,188071.2,251645.5,420386.6,985095.1,642040.6,214426,93838.8,75182.3,181601.9,1191875.8,626094.5,446003.1,188071.2,251645.5,420386.6,985095.1,642040.6,214426,93838.8,75182.3,181601.9
"135",134,1320613.1,679472.4,477257.9,190787.5,258681.1,448767,1082615.6,698654.8,222202.8,91234,72117.7,186259.8,1320613.1,679472.4,477257.9,190787.5,258681.1,448767,1082615.6,698654.8,222202.8,91234,72117.7,186259.8,1320613.1,679472.4,477257.9,190787.5,258681.1,448767,1082615.6,698654.8,222202.8,91234,72117.7,186259.8,1320613.1,679472.4,477257.9,190787.5,258681.1,448767,1082615.6,698654.8,222202.8,91234,72117.7,186259.8
"136",135,1456924.1,734847.9,508972.7,192680.9,264505.6,477285.3,1185301.2,759523.7,230209.1,88719.7,69137.7,190975.2,1456924.1,734847.9,508972.7,192680.9,264505.6,477285.3,1185301.2,759523.7,230209.1,88719.7,69137.7,190975.2,1456924.1,734847.9,508972.7,192680.9,264505.6,477285.3,1185301.2,759523.7,230209.1,88719.7,69137.7,190975.2,1456924.1,734847.9,508972.7,192680.9,264505.6,477285.3,1185301.2,759523.7,230209.1,88719.7,69137.7,190975.2
"137",136,1600474.4,792048.7,541018.3,193548.3,269147.5,506110.5,1292581.5,824520.2,238375,86260.8,66215.2,195845.3,1600474.4,792048.7,541018.3,193548.3,269147.5,506110.5,1292581.5,824520.2,238375,86260.8,66215.2,195845.3,1600474.4,792048.7,541018.3,193548.3,269147.5,506110.5,1292581.5,824520.2,238375,86260.8,66215.2,195845.3,1600474.4,792048.7,541018.3,193548.3,269147.5,506110.5,1292581.5,824520.2,238375,86260.8,66215.2,195845.3
"138",137,1751183.8,851153.4,573343.3,193517.6,272431.1,534938.7,1404236.1,894297.8,246935.6,83740.9,63431.9,200865.6,1751183.8,851153.4,573343.3,193517.6,272431.1,534938.7,1404236.1,894297.8,246935.6,83740.9,63431.9,200865.6,1751183.8,851153.4,573343.3,193517.6,272431.1,534938.7,1404236.1,894297.8,246935.6,83740.9,63431.9,200865.6,1751183.8,851153.4,573343.3,193517.6,272431.1,534938.7,1404236.1,894297.8,246935.6,83740.9,63431.9,200865.6
"139",138,1908712.7,911635,605688.6,192542.3,274581.3,563813.1,1520436.1,969095.7,255700.6,81299.2,60770.9,206004.5,1908712.7,911635,605688.6,192542.3,274581.3,563813.1,1520436.1,969095.7,255700.6,81299.2,60770.9,206004.5,1908712.7,911635,605688.6,192542.3,274581.3,563813.1,1520436.1,969095.7,255700.6,81299.2,60770.9,206004.5,1908712.7,911635,605688.6,192542.3,274581.3,563813.1,1520436.1,969095.7,255700.6,81299.2,60770.9,206004.5
