"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"271",270,13.8,817.2,8075.2,234557.6,135720.2,10054.8,71.5,1073.2,124024.8,170879.5,55644.9,172776.4,13.8,381.7,2615,52710.1,44435.4,2467.8,56.1,388.4,21111.5,2435.9,404.6,21972.6,13.8,338.7,2293.3,7649.8,7167.9,2149.2,41.1,360.2,13962.9,240.4,44.1,14382.5,13.8,338.7,2293.3,7649.8,7167.9,2149.2,41.1,360.2,13962.9,240.4,44.1,14382.5
"272",271,13.1,764.3,7821.2,228099.2,130977.4,9765.4,65.5,1001.9,121430.1,181732.8,60981.8,171227.4,13.1,358.5,2505.6,55731.4,45871.4,2368.4,50.5,364.6,21535.8,2690.6,450.9,22645.2,13.1,310.2,2132.9,7213.2,6710.2,2009.2,36.9,337.8,13560.3,231,43.5,14070.4,13.1,310.2,2132.9,7213.4,6708.9,2009.2,36.9,337.8,13560.3,230.8,43.4,14070.4
"273",272,12.5,718,7542.5,221275.1,126356,9474.8,57.7,936.8,118695.4,192842.3,66757.4,169415,12.5,335,2409.8,58985.6,47374.2,2293.7,45.3,335.2,21998.2,2994.3,494.3,23399.3,12.5,288.6,1982.4,6819.9,6307.4,1889.9,32.3,312.5,13149.3,223.3,43.1,13744.9,12.5,288.6,1982.4,6817.7,6297.1,1889.9,32.2,312.3,13155.8,223.8,43.1,13744.6
"274",273,12,671,7270,214036,121706.2,9229.7,51.8,866,115862.3,203835.6,72933.2,167204.1,12,320.3,2316.6,62452,48877.5,2205.7,43.2,311.3,22561.4,3328.7,561,24219.8,12,266.2,1851.4,6452.6,5936.5,1767,28.3,287.5,12747.9,214.9,40.7,13444.3,12,266.2,1851.4,6448,5914.1,1767,28,287.7,12753.8,216,40.7,13441.3
"275",274,11.6,624.7,6985.3,206647.7,117019.8,8966.8,46.3,807.5,112897.7,214878.7,79601.1,164790.8,11.6,300.1,2230.5,66077.1,50445.5,2130.3,38.6,293.8,23161.2,3666.3,622.6,25113.9,11.6,244.1,1724,6130.6,5593.9,1647.7,25.4,262.1,12327.9,207.8,38.1,13098,11.6,244.1,1724,6102.2,5550.5,1647.7,25.3,261.7,12325.5,209.1,38.5,13105.9
"276",275,10.4,585,6740.9,199014.5,112297,8718.6,42.7,751.8,109854.4,225808.4,86694.1,162168.8,10.4,276.9,2156.1,69892,52003,2060.1,33.8,271.7,23777,4056.7,688,26117.6,10.4,222.6,1607.2,5824,5267.5,1530.7,22.2,237.6,11929,203.5,37.8,12791.3,10.4,222.6,1607.2,5772.3,5193.6,1530.7,22,238.4,11920.9,203.5,38.4,12797
"277",276,9.4,555.5,6503,191181.6,107668.9,8483.8,38.1,694.3,106848.5,236373.4,94436.3,159220.1,9.4,255.4,2089.5,73841.9,53512.3,1992.8,30,256.3,24445.3,4482.9,773,27221.7,9.4,200.4,1489.9,5551.5,4981.9,1422.9,19.1,221.9,11535.4,200.9,37.1,12527.8,9.4,200.4,1489.9,5468.9,4870.1,1422.9,18.5,221.9,11526.7,199.4,38.6,12524.4
"278",277,7.6,517.9,6269.8,183274.7,103085,8207.1,34.4,640.4,103815,246586.2,102567.6,156027.4,7.6,237,2037.9,78034.3,55064.9,1939.5,26.7,242.7,25217.4,4954.2,861.4,28500.1,7.6,180.5,1384.5,5327.2,4702,1316.8,17,204.7,11171.5,195.1,34.4,12236.3,7.6,180.5,1384.5,5180,4536.9,1316.8,16.9,202.3,11156.2,191.5,36.2,12227.3
"279",278,6.4,486.2,6045.7,175312,98663.2,7963.5,31,597.6,100732.4,256280.9,111230.8,152632.3,6.4,224.2,1981,82348.6,56613.2,1893.7,24.9,225.7,26149.3,5466.9,958.6,29969.4,6.4,162.9,1283.5,5155.7,4485.9,1226.5,15.5,191.9,10839.1,193.9,33.3,11948.2,6.4,162.9,1283.5,4909.2,4233.9,1226.5,15.8,191.2,10808.3,182.5,34.8,11920.8
"280",279,5.3,458.6,5812.5,167426.9,94296.2,7687.3,28.7,551.7,97653,265613.3,120319.7,149131.2,5.3,211.6,1934.3,86742.6,58137.7,1855.1,23.6,211.7,27129.5,6021.6,1065.3,31660.9,5.3,148.9,1202,5059.3,4356.2,1142.8,14.3,174.3,10506.4,198.6,32.6,11684.9,5.3,148.9,1202,4649.8,3973.3,1142.8,13.9,175.9,10468.4,177,34.9,11619.1
"281",280,4.5,424.2,5629.8,159494.9,90037.2,7467.8,26.2,516.2,94567.1,274101.1,129695.6,145377.2,4.5,203.1,1879.3,91403.3,59689.4,1823,21.2,199.8,28205.9,6633.7,1197.7,33497.7,4.5,136.7,1119.9,5002.8,4263.3,1054.1,12.7,161.4,10188.7,206.7,31.9,11449.5,4.5,136.7,1119.9,4391,3724.8,1054.1,11.9,162.9,10119.7,174.7,33.9,11336.2
"282",281,3.4,404,5447.3,151750.8,85885.1,7222.8,24.2,485,91445.3,281738.4,139696.1,141538.3,3.4,187.4,1829.7,96015.4,61171.3,1790.3,19.5,188.6,29373.7,7312.2,1333.9,35530.7,3.4,124.1,1046.1,5018.6,4194.8,979.6,11.8,149.7,9889.1,212.3,32.1,11200.8,3.4,124.1,1046.1,4145.6,3479.5,979.6,10.7,150.2,9790.1,170.2,32.5,11034.5
"283",282,2.5,375.7,5264.5,144103.9,81871.4,6999.2,21.6,455.8,88397.9,288488.8,150053,137565.3,2.5,176.9,1773.7,100775.6,62606.6,1764.6,17,176.1,30580.9,8088.1,1483.3,37640.2,2.5,113.5,972.4,5118.5,4204,913.2,10.9,136.7,9643.3,221.7,34.3,11010.3,2.5,113.5,972.4,3936.2,3257.8,913.2,10.2,140.6,9501.8,166.2,31.9,10785.7
"284",283,2.1,354.8,5072.7,136500.4,77844.2,6791,18.9,424.5,85320.4,294136.5,160569.3,133177.7,2.1,168.1,1712.9,105463.5,64004.5,1747.8,15.9,163.6,31796,8938.4,1641.1,39832.2,2.1,102,902.2,5224.6,4242.9,852.7,10.1,125.5,9360.9,234.4,35.9,10807.7,2.1,102,902.2,3730.5,3057.7,852.7,9.6,131.2,9175.8,159.6,30.5,10525.8
"285",284,2.1,331.9,4878,129033.5,73964.8,6555.2,17.1,396.9,82202,298600,171180.3,128840.6,2.1,156.9,1656.4,110184.6,65422.9,1719.1,13.9,151.1,32986.8,9833.2,1822.5,42029.3,2.1,94.6,838.4,5370.1,4291,795.7,9.6,114.7,9112.5,251.9,40,10592.1,2.1,94.6,838.4,3549,2861.9,795.7,9.1,121.7,8868.9,155.1,29.3,10234.4
"286",285,2.2,315.6,4707.9,121784.9,70186.3,6367.9,15.2,375.2,79126,301745.8,182137.9,124369.3,2.2,147.4,1593.3,114816.8,66707.4,1693.8,12.2,138.6,34133.4,10844.4,2022.9,44247.7,2.2,88.2,778.3,5509.6,4372,742.6,8.6,108.3,8872.1,272.6,40.7,10409.4,2.2,88.3,779.2,3360.8,2712.4,743.3,7.9,114.1,8570.5,148.7,28.5,9980.4
"287",286,2.2,299.5,4538.7,114792.4,66506.7,6155.9,14,354.7,76056.1,303836.1,193150.6,119834.3,2.2,137.6,1540.1,119520.6,67942.3,1663.4,10.8,130.3,35185.1,11958.2,2243.9,46536,2.2,82.1,730.9,5660.3,4459.1,691.3,8.1,98.6,8648.1,285.9,43,10226.4,2.2,82.3,732.8,3167.9,2566.6,690.3,6.8,103,8276.7,144.3,26.1,9739.2
"288",287,2.6,273.6,4367.1,108034.1,63008.3,5942.1,11.9,330.3,73015.5,304913.1,204469.6,115301.6,2.6,128.5,1488.5,124223,69170,1634,9.7,121.7,36229.8,13192.7,2493.6,48739.6,2.6,75.8,675.6,5813.2,4531.8,645.8,7.1,95,8446.3,308.9,47.2,10057.3,2.6,76.1,677.1,2996.8,2404.5,645.9,6.4,94.2,7984.4,140.1,25.8,9492.6
"289",288,2.3,260.7,4188,101497.3,59589.7,5722.4,10.8,306.6,70012.4,304988.9,216091.3,110890.7,2.3,118.7,1437,128793.8,70376.5,1606.8,10.2,114,37316.8,14606,2770.8,51068.8,2.3,68.6,627.8,5982.6,4601.7,602.3,6.7,88.3,8247.1,332.6,51.3,9915,2.3,68.5,629,2851.5,2260.9,602.4,5.5,85.9,7702.2,134.4,24.7,9242.2
"290",289,2.2,244,4027.3,95357.1,56360.6,5560.4,9.6,287.4,67222.6,304086.2,227972.5,106533.3,2.2,114.3,1395.6,133510.4,71528.2,1575.6,9.2,110,38419.1,16201.8,3099.6,53531.1,2.2,63.4,574.4,6166.4,4685.3,558.5,5.3,84.6,8093.1,359,55.5,9805.3,2.2,62.7,577.2,2710.3,2111.4,557,4.8,77.8,7437.3,130.5,24.5,9009.9
"291",290,2.2,226.9,3882.4,89529.6,53314.4,5375.7,8,273.5,64422.2,302796.9,240095.2,102335.2,2.2,109.3,1342.5,138139.1,72581.8,1543.9,9.3,103.3,39613.4,17977,3475.8,56117.9,2.2,58.7,533.9,6333.6,4753.2,513.5,4.8,78.7,7963.3,391.5,57.4,9728.2,2.2,58.5,535.8,2582.6,1991.7,512,3.7,68.9,7185.2,126.8,23.3,8765.8
"292",291,2,216.2,3742.3,84151.5,50485.1,5189.2,7,257.9,61799.2,300999.9,252606.7,98436.3,2,101.3,1304.5,142995,73767.8,1521,8.9,97.2,40904.2,19997.5,3911.5,58874,2,54.6,497.4,6555.1,4831.6,479.6,4.5,72.6,7862.9,428.3,60.8,9697,2,54.4,496.6,2469.4,1872.7,476.6,3.1,65.1,6932.3,123.7,22.2,8544.4
"293",292,1.7,204.6,3613.7,78966.1,47727.3,5012.5,6.8,241.6,59372.4,298560.1,265475.7,94654,1.7,96.6,1268,147947.3,74900.8,1490.6,7.8,91.1,42213.6,22366.2,4409.1,61846.8,1.7,48.3,465.9,6796.3,4936.1,441.5,3.7,67.8,7811.5,466.5,64.2,9737.7,1.7,48.3,466.4,2353.9,1766.7,438.6,3,61.4,6698.9,120.7,20.5,8340.7
"294",293,1.5,189,3487.6,74116.1,45179.6,4854.8,6.2,227,57095.8,295566.1,278348.1,91075,1.5,92.5,1230.7,152917.3,76106,1454.1,7.6,88.2,43628.9,25029.2,4983.3,65044.8,1.5,44.2,433.5,7075.6,5031.6,409.8,3.2,63.8,7779.4,507.5,72.2,9794.1,1.5,44.4,432.3,2259.5,1653,405.9,2.4,57.5,6458,118.8,17.8,8116.1
"295",294,1.4,177.9,3379.4,69606.6,42737,4710.8,5.8,210.1,54988,292052.8,291111,87847.5,1.4,87.4,1190.7,157932.3,77343.7,1421.6,6.6,83.8,45254.8,28028.5,5638.9,68485,1.4,39.2,407.3,7411.2,5149.5,382.8,2.7,60.9,7795.7,559.5,76.8,9952,1.4,39.8,402.8,2178.5,1565.6,376.7,2.2,53.8,6237.9,114.9,18.1,7883.4
"296",295,0.9,164.4,3277.6,65432.1,40511.3,4562.2,5.3,199.4,53004.9,287723.3,303613.9,84682.7,0.9,81.7,1143.9,162846.5,78495.2,1403,6,77.7,46903.6,31505.5,6391.1,72108.6,0.9,35.2,386,7780.7,5278.7,358.6,2.8,55,7870.9,616.5,84.2,10137.2,0.9,35.6,380.6,2111.4,1489.7,347.3,2,49.6,6034.1,111.6,16.3,7689.1
"297",296,0.6,154.3,3164.6,61513,38384.2,4437.6,4.9,189.6,51153.2,282817.9,315588.8,81574.7,0.6,77.4,1106.3,167794,79651.8,1373.2,4.7,73.5,48709.3,35408.5,7259.2,75988.1,0.6,32.7,363.1,8202.6,5437.2,338.2,2.3,51.1,7993.6,683.2,92.4,10420.5,0.6,31.9,353.6,2028.2,1408.6,325.3,2.2,46.9,5847.4,105,16.5,7488.4
"298",297,0.7,142.2,3076.2,57797.9,36365.6,4295.3,4.4,180.4,49329.9,277207,326362.2,78705.7,0.7,70,1069.3,172647.2,80733.5,1346.2,4.2,68.8,50542.6,39775.9,8240.3,79959.6,0.7,30.8,350.5,8708.7,5637.4,323.1,2.3,46.8,8180.1,762.1,98.8,10741.9,0.7,30.1,334,1970.7,1347.5,304.4,2,43.4,5662.8,102.2,16,7298.4
"299",298,0.8,136.2,2977.6,54430.7,34446.7,4147.5,4,171.6,47666.2,270753.1,336349,75927.3,0.8,66.2,1043.2,177372.9,81959,1319,3.7,66.6,52456.2,44718.1,9374,84088,0.8,28.1,335.1,9273.3,5838.4,310,2.1,46.4,8395.6,855.8,109.6,11186.6,0.8,27,311.5,1916.3,1281,286.2,1.6,40.1,5491.2,100.4,16.2,7112.7
"300",299,0.8,126.6,2870,51125.8,32592.5,4031.4,3.4,165.5,46068.1,263752.9,344901.8,73200.4,0.8,63,1004.9,181721.9,83065.3,1291.2,3.4,63.4,54489.5,50278.8,10682.3,88445.3,0.8,25.4,321,9936.8,6080,296,1.9,45.1,8708.9,970.4,122.3,11707.7,0.8,24.2,294.3,1877.5,1231.3,269.2,2.3,35.2,5305.9,97.2,14.6,6923.7
"301",300,0.6,116.1,2768.5,48127.4,30910.1,3923.8,3.2,157.6,44545.3,256139.3,351992.6,70571.2,0.6,58.6,973,185651.8,84118.2,1264.9,3.2,59.5,56609.3,56423.6,12119.7,92972.4,0.6,22.5,308.1,10699.7,6351.4,285.6,1.6,43.2,9057.1,1100.5,141.4,12273.4,0.6,22.7,271.1,1837.4,1176.1,255,2,31.5,5137.1,97,15,6763
"302",301,0.6,109.7,2679.5,45272.9,29268.3,3807.4,3,150.8,43087.6,248006.6,357187.5,68063.9,0.6,54.4,946.6,189289.4,85210.7,1232.2,3,57.4,58780.9,63282.6,13773.5,97573.3,0.6,21.7,296.8,11546,6655.9,275.8,1,40.2,9475.2,1259.7,161.3,12943.4,0.6,20.1,254.3,1803.2,1131.7,241.2,1.9,30.8,4970.4,93.5,15.4,6584.9
"303",302,0.4,102.2,2592.8,42615.1,27718.7,3705.2,3.2,143.9,41644,239215.8,360803.5,65538,0.4,50.3,915.4,192605.6,86111.7,1209.1,2.6,55.9,60959.5,71020.7,15698.2,102306.8,0.4,20.9,281.7,12520.9,6973.7,265.5,0.8,38.6,9973.5,1443.1,184.3,13684.5,0.4,18.3,238.4,1767.8,1076.2,227.8,1.9,27.6,4790.3,92.2,14.3,6416.6
"304",303,0.7,97.4,2512.4,40110.9,26284.5,3624.7,3,135.2,40278.1,230068.8,362543.4,63080.7,0.7,48.3,898.4,195534.1,87105.6,1176.9,2,54.1,63322.7,79518.7,17897.6,107155.3,0.7,19.7,277.7,13586.6,7328.6,255.1,0.7,38,10517.5,1651.7,212,14590.8,0.7,16.6,221.9,1731,1030.2,213.4,1.9,27.2,4639.8,88.1,14.3,6242
"305",304,0.7,90.9,2441.8,37759.2,24929,3528.3,2.6,130.2,38927.1,220700.6,362265.4,60720.7,0.7,45.3,873.6,197935.4,87866.1,1146.6,2.3,51.6,65606.1,88827.9,20357.3,112012.3,0.7,18.4,270.2,14788.3,7702.6,253.2,0.7,37.8,11117,1897.2,243.1,15548.1,0.7,15.3,203.1,1723.9,996.3,202.7,1.8,24.9,4502.1,85.5,13.9,6095.4
"306",305,0.5,86.7,2364.9,35563.2,23643.1,3443,2.1,121.2,37671.3,210931.2,360416.2,58453,0.5,42.9,850.5,199806.8,88580.6,1125.4,2.4,49.9,68017.1,98995.4,23135.9,116922.8,0.5,17.1,263.2,16092.3,8067.9,250.9,0.6,36.1,11762.3,2167.5,278.9,16645.3,0.5,16.1,188.9,1709,970.3,192,1.3,24.1,4351,84.3,13.3,5928.3
"307",306,0.4,82.7,2295,33415.9,22372.1,3372.3,2.1,113,36385.2,201119.7,356249,56214.9,0.4,40.8,821.8,201152.1,89226.1,1104.1,2.1,48.1,70396.8,110222.7,26308.8,121844.3,0.4,16.9,256.2,17516.4,8476.6,248.2,0.6,34.4,12464.9,2479.8,323.1,17819.2,0.4,15.5,178.4,1698.9,940.7,179,1.3,23.2,4184.1,81.6,12.1,5773.6
"308",307,0.4,79,2238.7,31441.1,21197.1,3288.8,2,108.1,35207.8,191098.6,350467.1,54047.5,0.4,37.5,801.3,201903.7,89771.3,1081.5,1.8,47.2,72752,122401.5,29884.7,126624.5,0.4,16.6,250.6,19038.8,8926.4,241.1,0.6,31.2,13264,2823.4,371,19152.2,0.4,14.7,168.7,1698.7,919.5,165.9,0.9,21.9,4048.1,80.2,11.2,5638.9
"309",308,0.4,74.1,2179.6,29552.4,20081,3197,1.4,104.2,34040.9,180936.7,343168.9,51953.1,0.4,35.1,780.4,202045.3,90217.3,1048.9,1.7,47.5,75136,135442.5,33924.4,131299.5,0.4,17.5,245.1,20701.5,9357.2,235.3,0.6,30.2,14166.7,3234.6,427.4,20688.4,0.4,13.6,158.5,1711.2,900.7,155.3,0.8,20.3,3899.8,74.9,10.2,5484.9
"310",309,0.2,71.6,2119.6,27757,19027.8,3106,1.3,98.1,32959.8,170904.6,334463.1,49984.5,0.2,34,759.9,201805.6,90523,1027.1,1.7,46.1,77445,149324,38464.7,135815,0.2,16.1,234.8,22535.1,9801.4,234.1,0.6,30.1,15169.2,3676.3,491.2,22506.5,0.2,13.3,147.9,1755.7,899.8,145.1,0.6,17.6,3770.1,76.3,10.3,5358.6
"311",310,0.2,66.8,2059.2,26073,18026.6,3032.2,0.9,93.2,31931,161090.7,324449,48000.6,0.2,32.2,748.2,200799,90754.7,1009.2,1.5,44.1,79876.5,164017.2,43515.2,140135,0.2,15.2,231.5,24451.8,10282.8,233.9,1,29,16279,4194.5,560.5,24539.4,0.2,11.6,140.2,1815.3,916.2,136.5,0.5,17.1,3667.8,77.4,11.1,5231.7
"312",311,0.2,63.7,1991.8,24528,17060.5,2947.4,0.8,92.3,30828.5,151345,313310.3,46100.3,0.2,29.5,718.3,199273.3,90818.7,991.5,1.4,42.3,82091.2,179563.3,49180.1,144269.7,0.2,13.7,221.9,26535.9,10795.3,232.2,0.8,29.1,17513.6,4787.8,643.5,26802.4,0.2,9.8,131.8,1902,928.1,128.4,0.4,14.6,3559,80.9,11.3,5111.3
"313",312,0.2,60.8,1942,23080.1,16172.7,2869.7,0.8,88.9,29759.4,141710.1,301223.4,44255.4,0.2,27.6,699.9,197136,90877.2,975.1,1.2,42.4,84261,195771.3,55502.7,148105.3,0.2,13.5,218.3,28797.6,11337.5,231,0.6,27.7,18877,5446.7,743,29336.4,0.2,9.7,125,1991.6,952.7,119.3,0.2,14.4,3462.4,87.3,11.1,5003.9
"314",313,0.2,56.7,1887.3,21624.1,15315,2802.1,0.8,88.1,28709.3,132540.5,288328.7,42452.4,0.2,25.4,681.6,194467.8,90870.6,950.9,0.9,43.3,86337.6,212434.2,62562.9,151586.8,0.2,11.9,213.6,31219.7,11901.5,227.5,0.6,27.2,20284.8,6221.6,850.5,32093.3,0.2,8.6,116.7,2107.1,978.4,111.6,0.2,13.7,3362.7,95.6,12.3,4911.6
"315",314,0.3,54.9,1836.5,20335.2,14515.6,2733.8,0.4,86.2,27779.6,123688.5,274985.6,40649.9,0.3,24.7,672.7,191422.2,90698.9,934.8,1,40.8,88441.9,229426.9,70367.3,154738.4,0.3,10.9,208.7,33785.1,12487.6,228.5,0.4,26.4,21814.4,7094.2,974,35037.4,0.3,7.2,113.1,2242.5,1017.9,104.5,0.2,13,3281.4,104.6,15,4848.3
"316",315,0.2,50.2,1772.1,19127.8,13743.4,2661.8,0.6,84.9,26802.2,115129.5,261125.2,38888.9,0.2,22.9,665.2,187756.8,90343.7,918.6,1.2,40.1,90403.8,246570.1,79034.8,157666,0.2,11.1,203.9,36662.9,13079.1,230.7,0.5,25.7,23379.6,8105.6,1113.3,38137.6,0.2,6,105.3,2374.5,1053.2,100.3,0,12,3220.2,113.5,17.1,4794.5
"317",316,0.2,48,1725.7,17974.9,13007.8,2599.4,0.6,83.3,25835.9,106993,246871.7,37196.5,0.2,21.9,648.9,183817.3,89983.3,911.3,0.8,38.8,92210,263702.9,88589.1,160063.6,0.2,9.2,195.3,39730.1,13697.4,230.3,0.4,25.9,24944.9,9253.6,1269.6,41414.7,0.2,5.4,98.4,2519.9,1099.6,93.5,0,10.1,3177.6,123.9,19,4764.3
"318",317,0.2,44.2,1665.8,16857.7,12325.8,2540,0.5,80.2,24909.4,99192.2,232620.1,35511.3,0.2,20.1,634,179271.1,89447.3,897.3,0.7,37.4,93871.9,280653.9,99020.6,162011,0.2,8.8,193,42940.8,14348.8,228.9,0.4,25.3,26549.5,10569.6,1457.9,44749.8,0.2,4.7,88.2,2657.8,1138.3,87.8,0,8.8,3141.2,138.6,19.8,4756.6
"319",318,0.2,40.5,1620.3,15858.1,11695.4,2478.3,0.6,79.6,23944.9,91754.2,218521.7,33942,0.2,18.6,623.3,174596.8,88879.4,878.5,0.7,35.2,95352.1,297075.1,110449.9,163515.3,0.2,8.4,185.7,46390,15021.6,220.1,0.1,24.5,28205.3,12033.7,1675.5,48215,0.2,5,83.8,2817.3,1175.4,81.2,0,7.5,3103.4,152.8,21.1,4762.1
"320",319,0.1,39.6,1575.9,14917.5,11073.4,2420.6,0.7,75.8,23039.8,84852.3,204555.8,32427.5,0.1,17.2,621.8,169528.7,88132.1,859.4,0.7,33.7,96737.5,312776.5,122689.1,164660.6,0.1,9.5,182.7,50093.6,15721.8,218.6,0.1,23.1,29901.4,13694.4,1922.4,51831.9,0.1,5.2,80,2976.7,1221.9,77.7,0,7.4,3083.8,164.9,23.4,4800.9
"321",320,0.1,36,1524.6,13980.1,10473.7,2361.9,0.7,73.8,22205.2,78336.8,190952.9,30937.9,0.1,15.2,604.5,164122.2,87266.2,846.4,0.6,33.2,97852.6,327286.4,135844.2,165342.1,0.1,8,180.9,54035.7,16453.1,216.8,0.1,23,31695.5,15607.1,2199.3,55511.8,0.1,4.8,74.5,3132.8,1268.6,74.9,0,6.6,3100.2,181.6,26.6,4842.5
"322",321,0.1,35.3,1480.1,13129.2,9913.8,2300.1,0.6,70.2,21341.9,72119.2,177667.8,29507.7,0.1,15.8,589.5,158593.4,86366,832.2,0.5,30.1,98924.6,340583.2,149809.8,165550.4,0.1,7.7,176.5,58198.7,17209.4,213.6,0.1,21.7,33466,17730.6,2494.8,59407.2,0.1,4.2,71.2,3313.9,1318.1,68.7,0.2,6.2,3114.9,196.7,28.6,4924.1
"323",322,0,33.2,1440.7,12322.3,9387.6,2235.8,0.6,69.3,20542.8,66302.2,164952.2,28145.4,0,15.1,575,152891.4,85228.9,814.8,0.3,29.4,99717.3,352441.2,164547.2,165247.8,0,7.7,170.2,62650.4,17990.9,210.1,0.1,20.8,35328.3,20161.7,2849.8,63522.4,0,5.3,65,3495,1355.1,64.5,0.2,6.1,3148.8,217.4,31.7,5010.7
"324",323,0,31.8,1406.8,11558.1,8889.1,2181.9,0.5,63.7,19721.9,60890.8,152830.1,26791.8,0,14.7,559.3,147181.6,84148.8,807.2,0.2,27.9,100342.8,362489.9,179994.7,164488.7,0,6.9,164.9,67212.5,18808.7,207.1,0,20.5,37276.6,22840.8,3273.1,67670.7,0,5.6,62.9,3703.4,1385.7,60.6,0.2,6.4,3183.6,239.1,34.6,5102
"325",324,0,30.6,1362.3,10846.2,8406.8,2131.4,0.5,59.7,18991.3,55920.5,141097.2,25494.9,0,14,543.2,141382.2,82961.3,789.8,0.2,26.4,100759.9,370700.6,195946.9,163262.4,0,6.7,164.1,72005.8,19638.9,202.6,0,19.8,39248.9,25921.7,3751.9,71895.8,0,4.7,59.9,3916.3,1417.7,56.7,0.3,6.4,3223.3,266.1,37.4,5227.6
"326",325,0,28.7,1332.6,10158.6,7951.1,2076.4,0.5,58.2,18276.7,51310.5,130109.4,24273.8,0,12.9,528.4,135553.7,81723.5,773.3,0.1,25.9,101045.4,376899.6,212448.1,161542.8,0,5.8,157.8,77069.1,20498.1,198.4,0,20.1,41246.1,29368.8,4290.9,76245.6,0,4.3,57,4176.4,1473.7,55.1,0.4,6.1,3297.8,290.9,42.1,5377.8
"327",326,0,28.6,1300.3,9524.6,7528,2024.5,0.7,53.5,17576.4,46978.2,119704.2,23091.4,0,13.4,516.3,129645,80370.2,758.5,0.1,25.4,101079.2,381167.9,229287.2,159473.4,0,6.3,154,82377.4,21380.3,198.4,0,19.2,43286.9,33198,4906.5,80733.6,0,4.1,54.5,4451.7,1534.1,53.9,0.4,6.2,3380.9,322.7,46.8,5580.9
"328",327,0,26.7,1271.5,8931.6,7132.2,1970,0.6,51.4,16891,42916.5,109962.8,21914.5,0,12.5,503,123807.7,78968.7,741,0.1,24.7,100940.4,383178.8,246325.2,157082,0,5.5,153.4,87852.1,22344.8,197.2,0,19.1,45403.2,37539.7,5610.6,85302.4,0,4,50.4,4755,1596.6,52.1,0.5,6.1,3481.2,365.3,52.8,5794.7
"329",328,0,27.1,1234.6,8358.8,6729,1927.7,0.6,49.6,16214.3,39208.5,100777.3,20790.3,0,11,496.2,117951.2,77540.4,725.8,0.1,25.7,100604.8,383026.8,263290,154286.6,0,5.2,151.6,93446.5,23327.3,195.4,0,18.2,47497.7,42363.7,6408.6,89946.9,0,3.4,48,5125.6,1668.7,49.7,0.5,5.3,3623.5,413.4,57.4,6060
"330",329,0,26.7,1197.9,7850.2,6369.7,1880.2,0.5,48.9,15601.2,35778.4,92235.6,19736.7,0,10.4,479.6,112250.5,76052,718.2,0.1,25.7,100026.5,380648.1,280084.3,151110.4,0,4.5,145.8,99199.8,24314.5,191.7,0,17.7,49668.4,47848.3,7349.5,94624.6,0,3.3,45.4,5529.7,1749.9,48.3,0.3,5.1,3785.2,471,63.3,6372.6
"331",330,0,25.4,1160,7364.1,6028.5,1843.7,0.4,45.4,14954,32685.8,84284.4,18740.6,0,10.4,464.9,106564,74518,704,0.1,25.6,99330.3,376263.9,296649.3,147652.3,0,4.8,142.4,105151.9,25366.3,185.8,0,16.3,51870.9,53870,8406.9,99289.5,0,2.8,43.2,5994.9,1850,46.5,0.3,4.3,3960.8,544.6,71.6,6713.2
"332",331,0.1,24.4,1116.8,6911.1,5704.6,1800.1,0.4,45.8,14367,29839,76928.2,17745.7,0.1,10.2,459.5,100965.4,72898.5,686.7,0,25.5,98461,369854.1,312347.1,143859.7,0.1,4.9,140.3,111271,26426.3,181.2,0,16.1,54123.2,60645.8,9586.4,104039.9,0.1,2.4,43,6520.2,1943.8,45.1,0.3,3.9,4167.6,619,80.8,7109.1
"333",332,0.1,22.4,1085.5,6503.2,5378.7,1739.2,0.3,44.4,13782.7,27188.6,70125.2,16809.3,0.1,8.4,453.3,95538.8,71326.8,672,0,25.1,97407.6,361703.2,327109.7,139856.9,0.1,4.3,135,117474.9,27508.7,180.5,0,15.5,56442.2,68061.5,10912.4,108687.2,0.1,2.6,41.3,7119.2,2046.2,43.2,0.2,4,4383.2,701.8,92.2,7575.3
