"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"87",86,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2
"88",87,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6
"89",88,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4
"90",89,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1
"91",90,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8
"92",91,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1
"93",92,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8
"94",93,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2
"95",94,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164
"96",95,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4
"97",96,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8
"98",97,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9
"99",98,8018.4,8020.9,8021.9,8021.9,8020.9,8021.9,8018.4,8018.4,8021.9,8020.9,8021.9,8021.9,8018.4,8020.9,8021.9,8021.9,8020.9,8021.9,8018.4,8018.4,8021.9,8020.9,8021.9,8021.9,8018.4,8020.9,8021.9,8021.9,8020.9,8021.9,8018.4,8018.4,8021.9,8020.9,8021.9,8021.9,8018.4,8020.9,8021.9,8021.9,8020.9,8021.9,8018.4,8018.4,8021.9,8020.9,8021.9,8021.9
"100",99,9440.5,9438.7,9448.6,9448.6,9438.7,9448.6,9440.5,9440.5,9448.6,9438.7,9448.6,9448.6,9440.5,9438.7,9448.6,9448.6,9438.7,9448.6,9440.5,9440.5,9448.6,9438.7,9448.6,9448.6,9440.5,9438.7,9448.6,9448.6,9438.7,9448.6,9440.5,9440.5,9448.6,9438.7,9448.6,9448.6,9440.5,9438.7,9448.6,9448.6,9438.7,9448.6,9440.5,9440.5,9448.6,9438.7,9448.6,9448.6
"101",100,11102.3,11102.6,11109.1,11109.1,11102.6,11109.1,11102.3,11102.3,11109.1,11102.6,11109.1,11109.1,11102.3,11102.6,11109.1,11109.1,11102.6,11109.1,11102.3,11102.3,11109.1,11102.6,11109.1,11109.1,11102.3,11102.6,11109.1,11109.1,11102.6,11109.1,11102.3,11102.3,11109.1,11102.6,11109.1,11109.1,11102.3,11102.6,11109.1,11109.1,11102.6,11109.1,11102.3,11102.3,11109.1,11102.6,11109.1,11109.1
"102",101,13044.7,13024.8,13021,13021,13024.8,13021,13044.7,13044.7,13021,13024.8,13021,13021,13044.7,13024.8,13021,13021,13024.8,13021,13044.7,13044.7,13021,13024.8,13021,13021,13044.7,13024.8,13021,13021,13024.8,13021,13044.7,13044.7,13021,13024.8,13021,13021,13044.7,13024.8,13021,13021,13024.8,13021,13044.7,13044.7,13021,13024.8,13021,13021
"103",102,15315.9,15265.9,15245.1,15245.1,15265.9,15245.1,15315.9,15315.9,15245.1,15265.9,15245.1,15245.1,15315.9,15265.9,15245.1,15245.1,15265.9,15245.1,15315.9,15315.9,15245.1,15265.9,15245.1,15245.1,15315.9,15265.9,15245.1,15245.1,15265.9,15245.1,15315.9,15315.9,15245.1,15265.9,15245.1,15245.1,15315.9,15265.9,15245.1,15245.1,15265.9,15245.1,15315.9,15315.9,15245.1,15265.9,15245.1,15245.1
"104",103,17953.5,17838.9,17793.1,17793.1,17838.9,17793.1,17953.5,17953.5,17793.1,17838.9,17793.1,17793.1,17953.5,17838.9,17793.1,17793.1,17838.9,17793.1,17953.5,17953.5,17793.1,17838.9,17793.1,17793.1,17953.5,17838.9,17793.1,17793.1,17838.9,17793.1,17953.5,17953.5,17793.1,17838.9,17793.1,17793.1,17953.5,17838.9,17793.1,17793.1,17838.9,17793.1,17953.5,17953.5,17793.1,17838.9,17793.1,17793.1
"105",104,21049.5,20833.8,20785.8,20785.8,20833.8,20785.8,21049.5,21049.5,20785.8,20833.8,20785.8,20785.8,21049.5,20833.8,20785.8,20785.8,20833.8,20785.8,21049.5,21049.5,20785.8,20833.8,20785.8,20785.8,21049.5,20833.8,20785.8,20785.8,20833.8,20785.8,21049.5,21049.5,20785.8,20833.8,20785.8,20785.8,21049.5,20833.8,20785.8,20785.8,20833.8,20785.8,21049.5,21049.5,20785.8,20833.8,20785.8,20785.8
"106",105,24654.7,24316,24227.6,24227.5,24315.2,24222.9,24654.3,24652.9,24223.7,24313.5,24224.7,24224.7,24654.7,24316,24227.6,24227.5,24315.2,24222.9,24654.3,24652.9,24223.7,24313.5,24224.7,24224.7,24654.7,24316,24227.6,24227.5,24315.2,24222.9,24654.3,24652.9,24223.7,24313.5,24224.7,24224.7,24654.7,24316,24227.6,24227.5,24315.2,24222.9,24654.3,24652.9,24223.7,24313.5,24224.7,24224.7
"107",106,28858.1,28271.3,28098.8,28084.2,28240.7,28093.1,28840.6,28835.9,28075.6,28229.5,28063.5,28077,28858.1,28271.3,28098.8,28084.2,28240.7,28093.1,28840.6,28835.9,28075.6,28229.5,28063.5,28077,28858.1,28271.3,28098.8,28084.2,28240.7,28093.1,28840.6,28835.9,28075.6,28229.5,28063.5,28077,28858.1,28271.3,28098.8,28084.2,28240.7,28093.1,28840.6,28835.9,28075.6,28229.5,28063.5,28077
"108",107,33707.7,32758.5,32486.9,32439.2,32650.5,32487.4,33658.1,33592.1,32412.5,32572.3,32353.9,32405.7,33707.7,32758.5,32486.9,32439.2,32650.5,32487.4,33658.1,33592.1,32412.5,32572.3,32353.9,32405.7,33707.7,32758.5,32486.9,32439.2,32650.5,32487.4,33658.1,33592.1,32412.5,32572.3,32353.9,32405.7,33707.7,32758.5,32486.9,32439.2,32650.5,32487.4,33658.1,33592.1,32412.5,32572.3,32353.9,32405.7
"109",108,39316.9,37800.1,37322.3,37158.6,37550.6,37333.8,39197.4,39024.2,37152.3,37362.1,36983.2,37111.9,39316.9,37800.1,37322.3,37158.6,37550.6,37333.8,39197.4,39024.2,37152.3,37362.1,36983.2,37111.9,39316.9,37800.1,37322.3,37158.6,37550.6,37333.8,39197.4,39024.2,37152.3,37362.1,36983.2,37111.9,39316.9,37800.1,37322.3,37158.6,37550.6,37333.8,39197.4,39024.2,37152.3,37362.1,36983.2,37111.9
"110",109,45802.2,43459.6,42691.5,42355.8,43035.6,42709.8,45634.4,45265.7,42360,42644,42032.9,42298.9,45802.2,43459.6,42691.5,42355.8,43035.6,42709.8,45634.4,45265.7,42360,42644,42032.9,42298.9,45802.2,43459.6,42691.5,42355.8,43035.6,42709.8,45634.4,45265.7,42360,42644,42032.9,42298.9,45802.2,43459.6,42691.5,42355.8,43035.6,42709.8,45634.4,45265.7,42360,42644,42032.9,42298.9
"111",110,53342.5,49765.3,48595.2,48012.1,49067.5,48570.6,53056.1,52407.1,48004.4,48400,47476.8,47913.6,53342.5,49765.3,48595.2,48012.1,49067.5,48570.6,53056.1,52407.1,48004.4,48400,47476.8,47913.6,53342.5,49765.3,48595.2,48012.1,49067.5,48570.6,53056.1,52407.1,48004.4,48400,47476.8,47913.6,53342.5,49765.3,48595.2,48012.1,49067.5,48570.6,53056.1,52407.1,48004.4,48400,47476.8,47913.6
"112",111,62055.5,56786.7,54962.7,54072.9,55714.4,54931.3,61637.5,60579.3,54063,54720.4,53272.2,53940.7,62055.5,56786.7,54962.7,54072.9,55714.4,54931.3,61637.5,60579.3,54063,54720.4,53272.2,53940.7,62055.5,56786.7,54962.7,54072.9,55714.4,54931.3,61637.5,60579.3,54063,54720.4,53272.2,53940.7,62055.5,56786.7,54962.7,54072.9,55714.4,54931.3,61637.5,60579.3,54063,54720.4,53272.2,53940.7
"113",112,72081.6,64497.9,61874,60432.5,62831.9,61757.3,71450.4,69811.5,60473.1,61267.1,59242.5,60200.3,72081.6,64497.9,61874,60432.5,62831.9,61757.3,71450.4,69811.5,60473.1,61267.1,59242.5,60200.3,72081.6,64497.9,61874,60432.5,62831.9,61757.3,71450.4,69811.5,60473.1,61267.1,59242.5,60200.3,72081.6,64497.9,61874,60432.5,62831.9,61757.3,71450.4,69811.5,60473.1,61267.1,59242.5,60200.3
"114",113,83696.4,73060.5,69420.8,67055.4,70298,69263.7,82659.8,79951.7,67084,67754.4,65107.6,66707.8,83696.4,73060.5,69420.8,67055.4,70298,69263.7,82659.8,79951.7,67084,67754.4,65107.6,66707.8,83696.4,73060.5,69420.8,67055.4,70298,69263.7,82659.8,79951.7,67084,67754.4,65107.6,66707.8,83696.4,73060.5,69420.8,67055.4,70298,69263.7,82659.8,79951.7,67084,67754.4,65107.6,66707.8
"115",114,96892.6,82505.7,77480.7,73659.9,77944.4,77241.8,95336.9,90814.9,73714.7,73710.8,70372.2,73047.3,96892.6,82505.7,77480.7,73659.9,77944.4,77241.8,95336.9,90814.9,73714.7,73710.8,70372.2,73047.3,96892.6,82505.7,77480.7,73659.9,77944.4,77241.8,95336.9,90814.9,73714.7,73710.8,70372.2,73047.3,96892.6,82505.7,77480.7,73659.9,77944.4,77241.8,95336.9,90814.9,73714.7,73710.8,70372.2,73047.3
"116",115,112075.5,92904.3,86081.6,80070.1,85592.4,85726.1,109625.3,102337,80184.6,79013.6,74946.3,79050.1,112075.5,92904.3,86081.6,80070.1,85592.4,85726.1,109625.3,102337,80184.6,79013.6,74946.3,79050.1,112075.5,92904.3,86081.6,80070.1,85592.4,85726.1,109625.3,102337,80184.6,79013.6,74946.3,79050.1,112075.5,92904.3,86081.6,80070.1,85592.4,85726.1,109625.3,102337,80184.6,79013.6,74946.3,79050.1
"117",116,129487.9,104413.3,95448.9,86532.4,93408.1,94883.4,125734.1,114628.6,86524.8,83576.9,78717.3,84832.8,129487.9,104413.3,95448.9,86532.4,93408.1,94883.4,125734.1,114628.6,86524.8,83576.9,78717.3,84832.8,129487.9,104413.3,95448.9,86532.4,93408.1,94883.4,125734.1,114628.6,86524.8,83576.9,78717.3,84832.8,129487.9,104413.3,95448.9,86532.4,93408.1,94883.4,125734.1,114628.6,86524.8,83576.9,78717.3,84832.8
"118",117,149346.8,117115.5,105504.6,92796.3,101390.6,104709.2,143908,127750,92589.4,87365.9,81629.3,90229.3,149346.8,117115.5,105504.6,92796.3,101390.6,104709.2,143908,127750,92589.4,87365.9,81629.3,90229.3,149346.8,117115.5,105504.6,92796.3,101390.6,104709.2,143908,127750,92589.4,87365.9,81629.3,90229.3,149346.8,117115.5,105504.6,92796.3,101390.6,104709.2,143908,127750,92589.4,87365.9,81629.3,90229.3
"119",118,172042.5,131114.4,116340.6,99006.9,109442.4,115365.8,164423.6,141887.5,98478.4,90241.6,83647.8,95434.1,172042.5,131114.4,116340.6,99006.9,109442.4,115365.8,164423.6,141887.5,98478.4,90241.6,83647.8,95434.1,172042.5,131114.4,116340.6,99006.9,109442.4,115365.8,164423.6,141887.5,98478.4,90241.6,83647.8,95434.1,172042.5,131114.4,116340.6,99006.9,109442.4,115365.8,164423.6,141887.5,98478.4,90241.6,83647.8,95434.1
"120",119,197956,146543.4,128036.9,105011,117616,126835.1,187449.9,156899.8,104159.3,92178.2,84790.9,100197.6,197956,146543.4,128036.9,105011,117616,126835.1,187449.9,156899.8,104159.3,92178.2,84790.9,100197.6,197956,146543.4,128036.9,105011,117616,126835.1,187449.9,156899.8,104159.3,92178.2,84790.9,100197.6,197956,146543.4,128036.9,105011,117616,126835.1,187449.9,156899.8,104159.3,92178.2,84790.9,100197.6
"121",120,227509.1,163562.5,140666.6,110807.2,125790,139182.9,213441.8,172717.8,109545.3,93120.7,84930.8,104521.5,227509.1,163562.5,140666.6,110807.2,125790,139182.9,213441.8,172717.8,109545.3,93120.7,84930.8,104521.5,227509.1,163562.5,140666.6,110807.2,125790,139182.9,213441.8,172717.8,109545.3,93120.7,84930.8,104521.5,227509.1,163562.5,140666.6,110807.2,125790,139182.9,213441.8,172717.8,109545.3,93120.7,84930.8,104521.5
"122",121,260997.4,182288.8,154476.7,116473.1,134028.4,152666.2,242433.4,189476.5,114739.4,92913,84111,108429.2,260997.4,182288.8,154476.7,116473.1,134028.4,152666.2,242433.4,189476.5,114739.4,92913,84111,108429.2,260997.4,182288.8,154476.7,116473.1,134028.4,152666.2,242433.4,189476.5,114739.4,92913,84111,108429.2,260997.4,182288.8,154476.7,116473.1,134028.4,152666.2,242433.4,189476.5,114739.4,92913,84111,108429.2
"123",122,299084.6,203140.9,169399.6,122033,142437.9,167310.9,274951.8,207391.1,119582.6,91843.3,82385.3,112052,299084.6,203140.9,169399.6,122033,142437.9,167310.9,274951.8,207391.1,119582.6,91843.3,82385.3,112052,299084.6,203140.9,169399.6,122033,142437.9,167310.9,274951.8,207391.1,119582.6,91843.3,82385.3,112052,299084.6,203140.9,169399.6,122033,142437.9,167310.9,274951.8,207391.1,119582.6,91843.3,82385.3,112052
"124",123,342085.9,226091.8,185377.8,127533.5,151144.4,183004.6,311517,226626.6,124397.8,90246.9,80196.5,115314.5,342085.9,226091.8,185377.8,127533.5,151144.4,183004.6,311517,226626.6,124397.8,90246.9,80196.5,115314.5,342085.9,226091.8,185377.8,127533.5,151144.4,183004.6,311517,226626.6,124397.8,90246.9,80196.5,115314.5,342085.9,226091.8,185377.8,127533.5,151144.4,183004.6,311517,226626.6,124397.8,90246.9,80196.5,115314.5
"125",124,390933.3,251446.6,202756.8,133154.4,160261.1,199940.2,352515.3,247647.9,129113.6,88383.7,77703.3,118507.9,390933.3,251446.6,202756.8,133154.4,160261.1,199940.2,352515.3,247647.9,129113.6,88383.7,77703.3,118507.9,390933.3,251446.6,202756.8,133154.4,160261.1,199940.2,352515.3,247647.9,129113.6,88383.7,77703.3,118507.9,390933.3,251446.6,202756.8,133154.4,160261.1,199940.2,352515.3,247647.9,129113.6,88383.7,77703.3,118507.9
"126",125,445952.6,279250.9,221591.5,138979.7,169956.5,218191.9,398176.2,270540.4,133953.7,86289,75032.6,121738.2,445952.6,279250.9,221591.5,138979.7,169956.5,218191.9,398176.2,270540.4,133953.7,86289,75032.6,121738.2,445952.6,279250.9,221591.5,138979.7,169956.5,218191.9,398176.2,270540.4,133953.7,86289,75032.6,121738.2,445952.6,279250.9,221591.5,138979.7,169956.5,218191.9,398176.2,270540.4,133953.7,86289,75032.6,121738.2
"127",126,507708.1,309834.7,241884.3,144812.6,180060.8,237969.5,449329.8,295375.5,138974.9,84074.2,72329.5,124973.8,507708.1,309834.7,241884.3,144812.6,180060.8,237969.5,449329.8,295375.5,138974.9,84074.2,72329.5,124973.8,507708.1,309834.7,241884.3,144812.6,180060.8,237969.5,449329.8,295375.5,138974.9,84074.2,72329.5,124973.8,507708.1,309834.7,241884.3,144812.6,180060.8,237969.5,449329.8,295375.5,138974.9,84074.2,72329.5,124973.8
"128",127,577135.2,343394.3,263717.5,150882,190637.3,259173.5,506246.5,322586.2,144205.3,81844.1,69644,128275,577135.2,343394.3,263717.5,150882,190637.3,259173.5,506246.5,322586.2,144205.3,81844.1,69644,128275,577135.2,343394.3,263717.5,150882,190637.3,259173.5,506246.5,322586.2,144205.3,81844.1,69644,128275,577135.2,343394.3,263717.5,150882,190637.3,259173.5,506246.5,322586.2,144205.3,81844.1,69644,128275
"129",128,654613.3,379974,287103.7,157092.4,201750.5,281799.4,569059.5,351987.9,149506.5,79587.2,66966.9,131486.3,654613.3,379974,287103.7,157092.4,201750.5,281799.4,569059.5,351987.9,149506.5,79587.2,66966.9,131486.3,654613.3,379974,287103.7,157092.4,201750.5,281799.4,569059.5,351987.9,149506.5,79587.2,66966.9,131486.3,654613.3,379974,287103.7,157092.4,201750.5,281799.4,569059.5,351987.9,149506.5,79587.2,66966.9,131486.3
"130",129,737929,418515.8,311378.2,162783.8,212158.8,305084.7,636115.3,383834.6,154902.1,77331.9,64241.5,134835,737929,418515.8,311378.2,162783.8,212158.8,305084.7,636115.3,383834.6,154902.1,77331.9,64241.5,134835,737929,418515.8,311378.2,162783.8,212158.8,305084.7,636115.3,383834.6,154902.1,77331.9,64241.5,134835,737929,418515.8,311378.2,162783.8,212158.8,305084.7,636115.3,383834.6,154902.1,77331.9,64241.5,134835
"131",130,825969.1,457831,335749.8,167512.4,221406.6,328391.5,706012.9,418582.8,160521.5,75131,61622.1,138327,825969.1,457831,335749.8,167512.4,221406.6,328391.5,706012.9,418582.8,160521.5,75131,61622.1,138327,825969.1,457831,335749.8,167512.4,221406.6,328391.5,706012.9,418582.8,160521.5,75131,61622.1,138327,825969.1,457831,335749.8,167512.4,221406.6,328391.5,706012.9,418582.8,160521.5,75131,61622.1,138327
"132",131,918115.8,498074.2,360016.8,171167.5,229137.5,351579.5,778414.9,456005.2,166269.8,72972.3,59029.7,141830.6,918115.8,498074.2,360016.8,171167.5,229137.5,351579.5,778414.9,456005.2,166269.8,72972.3,59029.7,141830.6,918115.8,498074.2,360016.8,171167.5,229137.5,351579.5,778414.9,456005.2,166269.8,72972.3,59029.7,141830.6,918115.8,498074.2,360016.8,171167.5,229137.5,351579.5,778414.9,456005.2,166269.8,72972.3,59029.7,141830.6
"133",132,1014210.7,538571.7,384098.7,173610.3,235204.3,374331.7,852805.7,496306.5,172311.2,70833,56587.3,145444.6,1014210.7,538571.7,384098.7,173610.3,235204.3,374331.7,852805.7,496306.5,172311.2,70833,56587.3,145444.6,1014210.7,538571.7,384098.7,173610.3,235204.3,374331.7,852805.7,496306.5,172311.2,70833,56587.3,145444.6,1014210.7,538571.7,384098.7,173610.3,235204.3,374331.7,852805.7,496306.5,172311.2,70833,56587.3,145444.6
"134",133,1114524.1,579614.2,407852.7,174795.9,239613.5,396692.9,929140.1,539961.3,178511.7,68686.4,54064.1,149063,1114524.1,579614.2,407852.7,174795.9,239613.5,396692.9,929140.1,539961.3,178511.7,68686.4,54064.1,149063,1114524.1,579614.2,407852.7,174795.9,239613.5,396692.9,929140.1,539961.3,178511.7,68686.4,54064.1,149063,1114524.1,579614.2,407852.7,174795.9,239613.5,396692.9,929140.1,539961.3,178511.7,68686.4,54064.1,149063
"135",134,1218123.5,620746.6,431139.7,174628.8,242160.5,418476.6,1007747.6,586700.7,184841.8,66683.1,51748.8,152882.3,1218123.5,620746.6,431139.7,174628.8,242160.5,418476.6,1007747.6,586700.7,184841.8,66683.1,51748.8,152882.3,1218123.5,620746.6,431139.7,174628.8,242160.5,418476.6,1007747.6,586700.7,184841.8,66683.1,51748.8,152882.3,1218123.5,620746.6,431139.7,174628.8,242160.5,418476.6,1007747.6,586700.7,184841.8,66683.1,51748.8,152882.3
"136",135,1325489.8,662070.2,453715.4,173203.3,242978.1,439575.5,1087989.1,637071.2,191487.4,64752.6,49486.1,156854.5,1325489.8,662070.2,453715.4,173203.3,242978.1,439575.5,1087989.1,637071.2,191487.4,64752.6,49486.1,156854.5,1325489.8,662070.2,453715.4,173203.3,242978.1,439575.5,1087989.1,637071.2,191487.4,64752.6,49486.1,156854.5,1325489.8,662070.2,453715.4,173203.3,242978.1,439575.5,1087989.1,637071.2,191487.4,64752.6,49486.1,156854.5
"137",136,1435988.5,703426.3,475638.7,170561.6,242052.1,459662.4,1168747.6,691053.9,198125.7,62907.1,47358.8,160904.1,1435988.5,703426.3,475638.7,170561.6,242052.1,459662.4,1168747.6,691053.9,198125.7,62907.1,47358.8,160904.1,1435988.5,703426.3,475638.7,170561.6,242052.1,459662.4,1168747.6,691053.9,198125.7,62907.1,47358.8,160904.1,1435988.5,703426.3,475638.7,170561.6,242052.1,459662.4,1168747.6,691053.9,198125.7,62907.1,47358.8,160904.1
"138",137,1548434.3,744613.8,496708.3,166561.9,239097.4,478819.4,1250921,748569.5,205051.7,61047,45278,165101.5,1548434.3,744613.8,496708.3,166561.9,239097.4,478819.4,1250921,748569.5,205051.7,61047,45278,165101.5,1548434.3,744613.8,496708.3,166561.9,239097.4,478819.4,1250921,748569.5,205051.7,61047,45278,165101.5,1548434.3,744613.8,496708.3,166561.9,239097.4,478819.4,1250921,748569.5,205051.7,61047,45278,165101.5
"139",138,1662928.7,785496.4,517059.3,161269.8,234264.9,497087.3,1333873.2,809568.7,212266.4,59310.4,43327.6,169377.7,1662928.7,785496.4,517059.3,161269.8,234264.9,497087.3,1333873.2,809568.7,212266.4,59310.4,43327.6,169377.7,1662928.7,785496.4,517059.3,161269.8,234264.9,497087.3,1333873.2,809568.7,212266.4,59310.4,43327.6,169377.7,1662928.7,785496.4,517059.3,161269.8,234264.9,497087.3,1333873.2,809568.7,212266.4,59310.4,43327.6,169377.7
"140",139,1781347.4,827326.8,537141.4,155463.8,228806.8,515261.3,1419265,874699.3,219623.6,57660,41457.6,173631.4,1781347.4,827326.8,537141.4,155463.8,228806.8,515261.3,1419265,874699.3,219623.6,57660,41457.6,173631.4,1781347.4,827326.8,537141.4,155463.8,228806.8,515261.3,1419265,874699.3,219623.6,57660,41457.6,173631.4,1781347.4,827326.8,537141.4,155463.8,228806.8,515261.3,1419265,874699.3,219623.6,57660,41457.6,173631.4
"141",140,1903984.9,871016.4,557876.2,149562.8,222978.4,533920.2,1508011.5,943712.9,227202.2,55972.6,39685.8,178016.8,1903984.9,871016.4,557876.2,149562.8,222978.4,533920.2,1508011.5,943712.9,227202.2,55972.6,39685.8,178016.8,1903984.9,871016.4,557876.2,149562.8,222978.4,533920.2,1508011.5,943712.9,227202.2,55972.6,39685.8,178016.8,1903984.9,871016.4,557876.2,149562.8,222978.4,533920.2,1508011.5,943712.9,227202.2,55972.6,39685.8,178016.8
"142",141,2031388.8,916334.5,579110.1,143695.3,217322.6,552974.8,1600703.5,1016920.5,235089.4,54372,38023.2,182503.5,2031388.8,916334.5,579110.1,143695.3,217322.6,552974.8,1600703.5,1016920.5,235089.4,54372,38023.2,182503.5,2031388.8,916334.5,579110.1,143695.3,217322.6,552974.8,1600703.5,1016920.5,235089.4,54372,38023.2,182503.5,2031388.8,916334.5,579110.1,143695.3,217322.6,552974.8,1600703.5,1016920.5,235089.4,54372,38023.2,182503.5
