"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"265",264,7.3,543.6,6197,152049.2,57484.3,7768.5,45.4,1254.8,85430,342400.1,155808,139345.2,7.3,252,2023.8,133147.3,107748.2,2263.6,36.4,873.7,57848.2,9604.1,1232.3,72407.2,7.3,205,1628.2,18786.5,20112.9,1780.9,27,496.8,26613.9,328,47.1,29085.9,7.3,205,1628.2,10690.5,11495.1,1780.9,26.1,460.2,24768.4,153.2,27.9,26990.5
"266",265,7.1,507.5,5970.8,142959.8,53606.9,7538.3,42.7,1173.5,81181.6,345857.5,167045.5,132222.7,7.1,239.7,1941.3,138498.3,107724.7,2189.1,31.4,804.4,58902.1,10657.6,1357.5,75582.9,7.1,188,1532.8,19357.5,20326,1668.4,26.7,464.2,26326.1,350.5,49.3,28947.6,7.1,188,1532.8,10195.7,10796.1,1668.4,22.8,433.6,24083.9,152.5,27,26391.1
"267",266,5,478.5,5779.2,134421.1,50074.2,7285.5,36.4,1064.6,77032,348264.1,179024.4,125544.6,5,223,1865.1,143027.2,107574.8,2103.3,27.2,757.2,59985.1,11868.5,1517,78764.1,5,168.4,1435.8,19798,20620.5,1546.8,22.1,423.9,25927.2,374,57.5,28823.6,5,168.4,1435.8,9741.9,10210.2,1546.8,20.2,406.8,23524.9,155.9,25.9,26023.5
"268",267,4,450.5,5599,126139.7,46514.3,7086.8,37.6,1002.3,73176.7,348285.9,191433.5,118656.5,4,204.7,1803.7,148025,107625.1,2077.7,25.5,720.9,61174.3,13186.2,1679.1,81883.6,4,153.1,1329.9,20398.8,20793.4,1431.3,21.1,401.9,25389.1,411,54.9,28738.6,4,153.1,1329.9,9192.6,9564.3,1431.3,18.9,362.6,22747.7,152.8,22.8,25583.9
"269",268,4.8,412.2,5365.2,118146.8,43306,6860.5,29.6,902,69191.8,347056.9,203707.3,112212.6,4.8,199.6,1771.1,152536.9,107142.2,2013.3,25.4,670.3,62112.1,14638.2,1860.6,85243.9,4.8,143.1,1228.8,20953.3,21095,1331.9,18.6,379.5,25103.6,430.7,71.8,28552.1,4.8,143.1,1228.8,8794.6,9057.6,1331.9,17.9,353.7,22099.1,141.4,24.4,25116.9
"270",269,5,394.8,5174,110493,40178.9,6676.6,25.3,841.2,65501.3,344815.5,216166.8,105975.8,5,191.9,1714.3,157740.3,106451.6,1955.6,20.3,640.7,63374.9,16269.5,2094.6,88693.8,5,125.3,1157.8,21623,21394.5,1225.3,18.2,346.2,24693.1,462.9,63.5,28571.7,5,125.3,1157.8,8366.1,8548.3,1225.3,15.8,319.8,21382,141.4,23.3,24670.8
"271",270,5.6,388,5017,103348.5,37478.9,6442.9,24.4,790.4,62003.7,340901.9,228917,100018.2,5.6,175.6,1667.9,162245.6,105567.7,1880.2,20.5,589.2,64425.8,18028.8,2305.3,91979.1,5.6,118,1069.8,22157.8,21570.3,1146.3,14.9,335.2,24312.1,519.1,67.7,28278.1,5.6,118,1069.8,7996.9,8016.2,1146.3,15.2,304.5,20833.4,154.9,21.9,24143.7
"272",271,3.4,355.9,4846,96508.7,34873.5,6259.2,24,697.2,58651.1,335708.8,241056.3,93940.1,3.4,160.4,1562.4,166091.7,104785.7,1828.8,16.8,561.5,65623.7,20066.4,2613.7,95588.6,3.4,108.9,980,22642.9,21813.1,1069.6,15.3,309.7,24046.2,545.7,77.6,28184.4,3.4,108.9,980,7591,7531.8,1069.6,12,283.4,20225.1,142.8,21.9,23760.6
"273",272,3,331.1,4663,90006.8,32291.5,6021.1,20.9,681.6,55368.5,329344.7,253532,88468,3,155.6,1526.9,170343.9,103828.8,1800.3,15.5,528.8,66609,22232.1,2862.1,99032.6,3,104.5,924,23284.1,22034.6,1019.9,12.4,291.9,23558.5,599.5,79.5,28136.7,3,104.5,924,7228.5,7062.2,1019.9,12.9,250.6,19692.1,131.9,21.9,23244.5
"274",273,2.5,302.6,4480.9,83670.4,30015.5,5855,20.3,612.4,52333.5,321640.6,265097.9,83114.4,2.5,146.4,1497.1,173732.1,102775.5,1755.8,14.5,495.1,67775.6,24644.7,3196.4,102429.1,2.5,91.1,852.6,23908.9,22278.1,934.7,13.2,273.5,23202.5,631.2,87.1,27977.1,2.5,91.1,852.6,6894.7,6674.8,934.7,10.2,239.9,19091.4,129.1,19.5,22851.2
"275",274,1.9,291.1,4382.4,77962.5,27925.5,5667.5,17.9,568.1,49158.6,312962.3,276421,78158.7,1.9,129.4,1460.5,177100.1,101369.5,1702.8,13.8,468.3,68810.2,27190.2,3596.3,105758.1,1.9,83.6,808.2,24589,22483.3,867,10.3,246.2,22903,678.3,92.5,27814.9,1.9,83.6,808.2,6510.9,6236.9,867,8.8,219.9,18548.6,131.1,22,22455.2
"276",275,2.3,274.5,4152.7,72529.4,25886.2,5488,16.6,513.5,46518.5,303778.4,287340.3,73156.3,2.3,122.5,1413,180107.2,100020.1,1658.1,10.9,410.4,69776.6,30235.4,4013.4,109147.6,2.3,83.2,729.2,25193.1,22656.9,810,10.8,231.4,22457,732.5,93.7,27650.5,2.3,83.2,729.2,6254.6,5854.4,810,8.9,209.8,17974.8,126.9,23.7,21994.9
"277",276,2.5,255.8,4056.8,67223.7,24054.9,5266.3,16.2,485.7,43724.7,293581,297240.3,68441.8,2.5,120.4,1366.2,182680.1,98679,1605.4,10.5,400.9,70703.6,33346.5,4435.6,112511.8,2.5,74.7,703.6,25725.9,22886.7,745,10.4,215.1,22152.1,790,95.4,27447.4,2.5,74.7,703.6,5943.6,5476.5,745,7.6,181.6,17467.2,125.1,17.3,21485.5
"278",277,1.8,233.6,3902.5,62536.4,22321.3,5156.6,12.8,449.1,41136.2,282911.4,306871,64200.8,1.8,111.6,1315.5,185047.4,96850.1,1586.5,9.7,377.1,71551.1,36957.3,4975.5,115919.9,1.8,63.7,650.4,26393.3,23115.6,686.6,7.9,213,21807.5,876.6,106.7,27240.8,1.8,63.7,650.4,5677.9,5216.1,686.6,6.1,170.9,16948.9,116.2,18.3,21063.2
"279",278,1.8,215.8,3755.7,58018.8,20605.7,4963.7,12,405.1,38928.4,274130.4,318905.7,60305.7,1.8,99,1265.4,187465.3,95413.1,1528.3,8.6,360,73198.6,41369.9,5642.2,120213.4,1.8,59.3,609.5,27217.9,23385.3,643.5,8.5,202.7,21749.5,949.4,111.9,27410.5,1.8,59.3,609.5,5479.4,4909,643.5,6,159.1,16370.8,127.2,17.4,20714.7
"280",279,1.9,211.6,3642.2,54152.5,19190.7,4849.7,10.1,382.9,36733.9,266592.2,332689.8,56790.1,1.9,95.5,1255.1,190912.1,94026.4,1504.5,10.2,346.4,75297,46733.6,6373.4,125427.8,1.9,54.5,558.3,28160.2,23594.8,607.1,6.5,184.9,21728.5,1038.1,127.4,27845.2,1.9,54.5,558.3,5305,4720,607.1,4.6,152,15911,114.7,18.4,20283.9
"281",280,1.6,193.9,3507.2,50704.1,17807.8,4702.5,9.1,350,34850.5,259390.3,346987.3,53484.3,1.6,88.7,1197.4,194408,92697,1446.4,7.2,327.3,77361.7,53148.6,7345.5,131420.2,1.6,48.9,514.5,29283.4,24061.5,564.1,7.8,187.9,21810.2,1136.3,134.4,28221.7,1.6,49.3,515.6,5208.2,4459.8,562.8,5.4,138.6,15443.6,117.3,15.3,19858.6
"282",281,1.2,182.1,3422.3,47215,16591.7,4546.2,8.1,333.5,32987.2,252027.9,360303.1,50700.5,1.2,84.1,1170.7,197981.1,91446.3,1424.7,7.1,323,79915.1,60258.1,8391.2,137616.5,1.2,45.5,480.8,30453.9,24436,546.4,4.7,170.7,22056.1,1266.9,150.4,28975.1,1.2,46.4,477.3,5102.1,4327.6,548.1,5.1,131.8,15042.9,112.2,19.3,19423.7
"283",282,1.1,174.8,3300.5,44307.8,15483.8,4402.5,7.5,306.2,31530.4,244243.9,373510,47869.8,1.1,84.4,1147.8,200830.7,90329.1,1390.6,7.5,309.3,82475.9,68390.3,9655.2,144016.2,1.1,41.4,444.7,31716.2,24980,502.1,4.9,159.4,22308.6,1452.6,168.4,29653.9,1.1,42.1,443.9,5031.2,4136.6,508.5,3,114.7,14594.6,110.1,16.3,19164.2
"284",283,0.8,157,3192,41455.2,14412.3,4342.1,7.3,276.5,29850.3,236264.1,383920.4,45241.1,0.8,77.1,1120.9,203356.9,89108.5,1371.6,5.2,290.3,85053.4,77600.4,11128.2,150100.3,0.8,42.3,438,33088.1,25367,467.7,3.8,151.4,22684.4,1577.2,182.7,30470.5,0.8,41.4,434.9,5040.9,4024.3,466.3,2.7,108.5,14165.6,105.2,13.3,18762.5
"285",284,1.3,156.4,3145.7,38915.6,13509.1,4216.2,6.5,258.5,28481.2,227756.1,392878.7,42768.1,1.3,76.6,1076.9,205595.4,87783.5,1336.1,4.5,273.4,87914.5,87912.6,12716.5,156549.6,1.3,33.6,412.9,34746,26060.3,446.4,5.9,155.5,23053.3,1776.7,192.7,31428,1.3,34.9,413.3,4930.3,3933.4,447.9,2.7,100.7,13803.9,98.1,15.8,18481.2
"286",285,1,147.3,3051.4,36371.7,12604.5,4091.7,5.3,247.9,27001.4,218790,399682.1,40431.8,1,67.7,1061.6,206786.3,86161.1,1330.7,6.5,268.2,90564,99363.6,14669.1,163092.9,1,30.4,377.7,36454.8,26635.6,415.2,4.3,142.9,23552.2,2009.3,217.2,32482.3,1,31.4,376,4988.4,3822.7,409.1,3.8,96.5,13370,107.2,12.6,18210.6
"287",286,0.5,131,2944.1,34042,11762.5,4021.3,5.6,233.3,25582.9,209239,404090,38257.1,0.5,63.5,1016.6,207391.9,84617.7,1293.9,4.2,254.7,93118.3,112053.6,16889.3,169034.2,0.5,30.1,354.8,38303.6,27085.9,395.6,4,151,24008.9,2228.7,246.6,33610.5,0.5,28.9,347.8,4997.4,3743,381.6,2,87.1,13087.1,101.3,14.7,17891.8
"288",287,0.6,132.8,2860.5,32027.8,10979.2,3900.2,4.9,226.5,24400.7,199696.7,405820.2,36203.9,0.6,64.9,1017,207561.7,82969.8,1261.2,3.7,243.9,95793,125940.7,19361.6,174706.8,0.6,30.2,335.6,40173.3,27766.9,378,2.5,130.7,24612.1,2483.8,273.1,34979.1,0.6,28.4,329.9,5121.7,3696.4,368.5,3.4,84.9,12852.4,110.6,16.2,17732.8
"289",288,0.2,117.4,2798.8,29903.2,10142,3843.8,3.5,212.2,23176.2,189967.2,404543.9,34175.8,0.2,58.2,1000.6,206843.8,81589.9,1249,4,249.5,98169.3,141023.3,22203,180248.7,0.2,25.6,320.8,42477.5,28552.8,350,2.6,136.5,25363.3,2823.5,305.2,36725.5,0.2,24.6,311,5253,3716.4,333.9,1.6,81.2,12649.6,106.8,15.3,17701.5
"290",289,0.4,111.5,2723.6,28117.9,9501.5,3739.8,3.9,190.1,22035.3,180341.3,401311.2,32384.8,0.4,54.4,964.9,205337.4,79717,1222.8,3.5,227.5,100662.3,157549.9,25453.8,185235,0.4,22.3,311.4,45207.6,29446.3,344.3,2.4,125.4,26334.5,3203.6,329.6,38745.4,0.4,25.7,293.6,5507.3,3795.2,320.9,2.3,69.9,12591.9,122.4,16.4,17813.9
"291",290,0.3,104.9,2643.2,26291.3,8828.8,3622.8,2.7,174.6,20994.8,170407.5,395706.2,30659.2,0.3,49.5,926.4,203824.2,78011.3,1216.6,2.8,231.1,102874.2,175482.6,29080.2,189691.7,0.3,21.7,282.7,48450.8,30550.9,324.7,1.7,123.7,27365.2,3699.1,376.7,41294.3,0.3,20.7,278.9,5797.8,3833.7,305.2,2,70.7,12580.2,139.5,16.3,18041.5
"292",291,0.3,102.2,2572.3,24600.1,8233.8,3566,3.7,171.3,19985.1,160393.4,387359.3,28945.1,0.3,49.8,934.8,200794.4,76274,1189.1,2.8,214.1,104990.2,194513.8,33332.3,193597.3,0.3,21.7,277.5,52108,31838.8,312.2,1.3,120.9,28872.8,4297.1,421.7,44368.2,0.3,21.3,257.3,6081.2,3963.1,281.2,1.4,66.3,12766.6,149,18.7,18308.3
"293",292,0.3,91,2499.9,23087.3,7745.5,3447.7,3,162.6,18954.3,151201.4,377672.8,27335.1,0.3,42.7,910.9,197773.9,74507.6,1158.9,1.7,208.7,107045.6,214431.8,37979.6,196960,0.3,18.9,271.2,56348.7,33231.8,304.7,1.7,108.4,30369.8,4909.6,504.1,47662.9,0.3,19.5,250.2,6382.5,4042.5,262.6,1.1,67.6,12869.4,164.5,19.8,18777.4
"294",293,0.3,90.2,2430.5,21543.5,7177.2,3386.6,2.5,150.2,17932,141953.9,366186.2,25804.8,0.3,43.1,867,193992.9,72539.1,1148.4,1.6,207.6,108711.3,235584.7,43295.7,199724.6,0.3,19.3,262.7,60658.2,34792.1,295.7,1.9,111.4,32146.8,5644.2,567,51293.8,0.3,17.9,219.3,6678.6,4183,252.5,0.9,62.8,12989.2,188.3,23.5,19170.9
"295",294,0.9,84.7,2352.6,20246.4,6745.9,3289.6,2.7,139.3,17059.2,132937.8,352455.3,24389.3,0.9,42.1,863.2,189508,70598.7,1114.8,2.8,193.4,110291.9,257182.6,49412.8,202036.3,0.9,17.8,252.7,65717.9,36364,289.8,1.3,109.7,33960.6,6525.6,651.1,55227.6,0.9,15.4,207.6,7050,4248.1,233.5,0.7,56.1,13158.9,206.1,24.5,19728.5
"296",295,0.2,79.6,2290.1,18969.3,6291.7,3169.2,2.4,140.7,16379,124010.5,337681.3,23018.2,0.2,40,845.1,184800.6,68699.5,1102.5,2.2,191.8,111840.2,279331.6,56178.4,203528.9,0.2,15.8,253.1,71130.7,37706.2,284,2,106.1,35892.9,7462.7,752.2,59601.3,0.2,12.1,208.3,7396.5,4355.8,224.1,1.4,57.5,13333.8,226.1,27,20114.5
"297",296,0.2,75.9,2234.8,17724.4,5880.2,3140.1,2.8,130.9,15449.9,115582.8,322523.7,21765.8,0.2,37.8,817.9,179754.7,66800.1,1089.8,1.8,187,113274.8,302086.2,63691,203952.9,0.2,16.8,248,76580.9,39278.5,286.6,1.6,105.5,38046.8,8586.7,842.4,64130.5,0.2,14.8,193.2,7804.7,4467.8,210.5,0.9,53.7,13562.3,260.2,32.5,20801.8
"298",297,0.2,71.4,2181.4,16620.9,5456.5,3032.7,1.5,116.4,14668.1,107482.2,306322.3,20602.3,0.2,35.6,797.1,174381.5,64826,1057.7,1.1,182.1,114033.2,324247.3,72142.3,203769.2,0.2,15.6,237,82782.7,41022.3,279.9,1.2,99.1,40227.4,9871.2,989.1,68896.8,0.2,12.9,173.3,8270.2,4596.5,192.5,1,52.7,13838.3,282.6,31.2,21360.9
"299",298,0.2,67,2100.9,15576,5119.7,2976.2,1.6,109.2,13999.2,99556,289467.6,19362.5,0.2,32.8,777.2,168479.3,62909.6,1039.8,2.1,176.3,114750.9,346259.5,81627,203016.4,0.2,14,225,88970.9,42584.4,260.5,0.9,95.3,42528.8,11419.7,1140.8,73984.7,0.2,10.7,170.4,8651.2,4719.4,188.3,1,52.5,14013.1,315.6,38.5,22023.3
"300",299,0.1,62.6,2031,14507.4,4711.5,2907.3,1.5,107.8,13254.3,92394.2,272375.9,18276.4,0.1,32.2,746.5,162475.5,60944.6,998.1,1.7,168.3,115268.8,367416.6,91948,201413.3,0.1,13.8,225.7,95650.1,44228.6,246.1,0.7,86.2,44957.1,13074,1292.2,79300.2,0.1,9.6,146.7,9103.4,4839,176.6,0.6,49.5,14269.5,363.3,40.3,22600.4
"301",300,0.3,58.8,2003.5,13621.7,4450.7,2809.8,1.3,99.4,12559.4,85449.8,255387.5,17241.9,0.3,28.9,748.5,156251.5,59012.3,994.5,1.2,168.5,115611.6,387436.3,103315.6,199297.2,0.3,13,213.5,102753.9,46075.7,256.9,1.2,90.8,47459.7,15046.1,1496.3,85285.7,0.3,9,150.4,9479.9,4948.3,164.8,0.9,49,14517.4,400.6,44.4,23157
"302",301,0,57.6,1921.9,12786.1,4119,2785.6,1.5,95.9,11922.9,78770.5,238314.4,16287.9,0,27.6,721.4,150088.4,57120.8,986.4,1.1,160.2,115492.8,405689.2,115875.7,196791.2,0,10,216.1,109973.2,47698.7,250.8,1.4,82.9,50145.7,17234.3,1731.1,91339.3,0,7.5,144.8,10061,5032.8,162,1,44.4,14800.8,437.3,52,23722.9
"303",302,0,53.9,1865.9,11991.5,3916.3,2698.8,0.9,84.5,11344.4,72650.4,221982.4,15324.4,0,24.3,717.3,143625.6,55059.3,960.9,1,154.4,115237,421511,129339.7,193291.2,0,14.4,212,117765.4,49498.4,241.9,0.6,83.7,52797.8,19785.3,2017.4,97319.4,0,7.3,131.1,10550.8,5174.7,146.5,0.5,48.1,14997.2,501.3,52.9,24486.6
"304",303,0,49.7,1853.6,11186.4,3603.6,2651,0.7,78,10798.8,66848.6,206049.4,14474.4,0,23.1,703.7,137267.6,53242.2,960.1,0.6,156,114873.5,435553.3,144156.1,189052.2,0,10.3,215.1,125686.7,51119.4,238.1,0.9,79.4,55689.4,22632.6,2275.1,103640.5,0,6.6,113.6,11041,5292.5,141.3,0.6,44.7,15278,556.7,61,25162.7
"305",304,0.1,49.7,1788.9,10461,3369.9,2562.4,1.5,79.2,10183,61496.2,190892.8,13691,0.1,25.3,677.6,130718.5,51417.6,914.3,0.7,146,114151.1,446809.6,160290.6,185013.4,0.1,10.1,198.7,133814.1,52948.7,238.1,0.7,81.9,58438,25899,2650.1,110338.1,0.1,7.9,111.2,11635.5,5424.5,131.4,0.4,38.8,15507.4,624.2,63,25821.3
"306",305,0,44.7,1729.3,9769.8,3136.4,2487.5,1,71.2,9674.7,56444.3,176038.9,12820.7,0,21.8,650.1,124471.6,49510.8,912.6,1,138.1,113186.3,455309.5,177004.7,180102.8,0,11,195.5,141778,54748.8,229.2,0.5,71.7,61424.9,29585.1,3014.3,117003.2,0,6.3,111.6,12211.5,5533.2,121.3,0.2,36.3,15773.8,700.6,76.8,26689
"307",306,0,45.8,1681.5,9147.6,2911.9,2422.5,1,71.2,9216.5,51885.5,161864.8,12078,0,22.5,640.9,118207.4,47719.6,896.6,0.7,136.8,111957.4,461055.2,195135.8,174698.7,0,12,190.8,150123.1,56667.4,224.1,0.7,76.9,64465.7,33738.5,3509.9,124011.6,0,6.5,105.1,12796,5708,107.9,0.2,38.3,16067.8,776.3,82.1,27290.1
"308",307,0.1,44.3,1634.1,8572.3,2731.3,2360.4,0.8,63,8770.7,47466.9,148354.6,11443.5,0.1,19.6,629.7,111850.6,46007.1,873.2,0.7,132.9,110751,463820.2,214109.9,169259.1,0.1,8.5,191.2,158373.7,58319.6,220.3,0.5,67.5,67662.2,38659.8,4007.6,130701,0.1,4.8,94.4,13443.6,5855.9,110.8,0.5,36.4,16307.7,878.4,85.5,27933.5
"309",308,0,40.5,1614.8,8026,2534.7,2301,0.8,58.9,8204.6,43420.4,135892.6,10805.2,0,21,612.3,106006.6,44184,870.6,0.7,134.5,109077.3,463012.1,233237.7,163407.7,0,8.9,183.9,166796.6,60175.7,212.3,0.5,67,70662.6,43941.8,4664.4,137787.6,0,4.7,89.6,14085.8,5964.3,102.9,0.3,35.9,16561.1,980.3,98.9,28682.3
"310",309,0,37.6,1555,7541.5,2386.7,2268.8,0.7,55.8,7853.9,39799.3,124479.1,10095.9,0,19.3,617.1,100112.3,42579.3,832.4,0.3,125.4,107286.9,459263.3,253976.3,157200.1,0,8.5,183.3,174896.2,61994.5,219.8,0.5,71.5,73869.7,50094.6,5334.4,144627.2,0,4.7,86.8,14858.5,6112.8,97.1,0.4,37.2,16870,1085.9,102.9,29473.3
"311",310,0.2,35.6,1497.8,7039.5,2205.6,2180.7,0.7,55.2,7494.8,36374.6,113486.7,9593.4,0.2,19.5,593.8,94330.7,40851.9,813.5,0.5,130.2,105272.4,453227.5,274579.9,151122.9,0.2,6.8,172.8,183414.5,63574.4,209.1,0.3,68.8,77181.8,56964.9,6138.4,151303.7,0.2,4.8,81.5,15473.3,6277.5,87.4,0.6,35.2,17123.1,1203.8,117.7,30169.3
"312",311,0.1,33.5,1483.9,6542,2063.7,2101.2,0.5,55.9,7058.7,33167.5,103409.6,8948.1,0.1,15.8,582,88958.5,39417.7,810.4,0.4,118.6,103288.4,444022.5,295072.1,144844,0.1,8.4,173.7,190973.6,65411.5,207.5,0.4,61.8,80152.2,64746.9,7020.3,157784.9,0.1,3.4,75.1,16262.7,6369.2,89.3,0.3,35.1,17360.1,1355.5,137.2,30848.5
"313",312,0,32.9,1437.8,6221.7,1927.2,2081.8,0.6,46.5,6681.8,30355.4,94012.9,8513.4,0,16.3,550.4,83831.8,37791.4,794.5,0.1,112.8,100943.4,432957.8,315958.7,138400.4,0,7.7,165.4,198431.1,67076.8,205.4,0.2,68.6,83233.9,73081.7,8057,164414.9,0,4,70.5,17085.9,6549.1,83.1,0.3,31.2,17751.6,1497.6,143.7,31630
"314",313,0.1,30.8,1375.6,5731.4,1780.6,2041,0.6,44.1,6333.7,27744.5,85525.7,8005.6,0.1,13.8,538.2,78788.4,36129.5,774.3,0.1,110.3,98646.7,419545.7,335640.4,131990.9,0.1,6.5,166.9,205604.2,68764.4,212,0.1,63,86388.4,82591.2,9300.5,170366.2,0.1,4,64.2,18008,6711.1,74.8,0.3,34.2,18024.9,1693.2,159,32674.2
"315",314,0.1,31.5,1336.3,5393.2,1676.8,2005.5,1.1,41,5983.8,25302.2,77479.3,7595.5,0.1,13.9,530.3,73725.5,34690.8,762.5,0.3,112.4,96025.9,404108.4,355437.1,125837.4,0.1,5.9,163.5,212084.6,70605,194.9,0.1,65,89376.6,93122.2,10583,176311.2,0.1,3.2,64,18812.3,6918.2,72.2,0.3,29.2,18362.5,1895.2,179.2,33587.6
"316",315,0,27.6,1312.1,5032.3,1542.6,1944.1,0.4,41,5770.7,23117.5,70213.1,7091.4,0,13.7,521.9,69117.6,33261,751.1,0.1,112.9,93585.2,387060.2,373490.9,119577.9,0,4.9,150.2,217857.7,72021,188.4,0.5,64,92330.7,104565.4,12134.5,181781.2,0,2.5,58.5,19829.4,7113.2,65.9,0.6,31.3,18784.3,2151.9,192.7,34463.1
"317",316,0.1,28.5,1269.1,4724.8,1479.4,1879.5,0.9,42.5,5428,21088.3,63488.3,6706.3,0.1,11.4,503.9,64927.2,31756.4,746.3,0.4,111.1,90924.9,369588.2,390859.8,113547.4,0.1,5.9,158.9,223662.1,73606.7,191.4,0,54.5,95414.6,117303.4,13960.3,186703.8,0.1,2.5,53.2,20917.3,7326.2,63.4,0,31,19116.4,2384,223.2,35739.2
"318",317,0,25,1223.9,4411,1356.7,1844.5,0.6,35.7,5133.1,19167.7,57542.5,6291.3,0,9.9,500.8,60591.9,30316.8,714.2,0,105.6,88463.4,350885.4,405773,107254.3,0,5.2,143.1,228152.7,75128.4,186,0.1,57.8,98322.2,131180.6,15898,191424.1,0,2.6,53.5,22041.2,7518.4,58.5,0,30.5,19592.6,2673.3,248.5,36825.4
"319",318,0,25,1196.1,4115.5,1271.8,1781.5,0.4,31.8,4857.5,17468.8,51989.5,5884.2,0,10.1,478.9,56737.7,29103.1,694.3,0.2,102.4,85660.7,331748,419020,101324.1,0,4.6,142.1,232057.2,76457.4,182.7,0.4,58.5,101113.6,146072.6,18119.4,195075.6,0,2.1,55.4,23534.1,7808.5,54,0.2,29.3,20163.4,3025,272.5,38212.3
"320",319,0,22.2,1180.1,3846.5,1186.4,1745.3,0.3,34.5,4616,15906.5,46851,5600.2,0,10.6,479,52960.5,27896.2,674.8,0.4,97.1,82689.7,311862.7,429559.8,95763.7,0,5.7,138.4,235585.3,77810.7,181.9,0.1,59.2,103706.5,162407,20793.4,198285.2,0,2.5,45,25171.9,8090.7,56,0.1,29.2,20856.5,3420.5,308.2,40169.7
"321",320,0,21.4,1126.7,3599.7,1108.2,1698.5,0.4,29.7,4371.5,14472.4,42393.2,5255.2,0,9.1,475.1,49454.4,26638.2,680.3,0.1,99.6,79848.7,292578.6,438646.5,90292.8,0,4.8,132.8,237761.6,79113.9,182.5,0.2,56.3,106265.1,179486.5,23647.3,201053.6,0,3.3,46,27071.2,8507.4,52.7,0,27.4,21813.1,3961.7,355.6,42442.4
"322",321,0,20.4,1092,3379.6,1032.3,1670,0.2,31,4124.6,13213.4,38074.7,4896.8,0,6.9,462.3,46032.6,25414.3,683.6,0,92,77191.5,273238.5,444321.1,84802.3,0,3.6,135.6,239536.7,80220,172.7,0.1,52.4,108261.9,198118.6,27036.2,203294.8,0,2.4,40.4,29351.9,8884.2,52,0.1,27.8,22743,4517.1,408.5,45056.9
"323",322,0,19.3,1077.4,3156.2,947,1632.3,0.1,27.8,3925.6,12013,34481.4,4711.8,0,8.1,443.5,43105.5,24324.5,655.6,0.6,92.6,74334.3,254426.2,448092.4,79805.3,0,3.9,134.4,240312.3,81377.7,173,0,51.6,110612,217364.1,30668.2,204963.3,0,2.2,41.7,31786,9325.3,50.9,0.1,31.8,23914.7,5230.3,463,47983.9
"324",323,0,18,1041.5,2965.6,909.6,1567.1,0,23.7,3772,10949.3,31025.2,4395.3,0,6.6,444.4,40050.8,23275,632.5,0,95.7,71402.7,235672.9,448758.9,74768.5,0,4.2,127.9,239842.1,82477.7,177.2,0,44.6,112312.7,237435.2,34949.9,205531.5,0,1.9,43.8,34674.4,9827.9,49.1,0,27.4,25161.9,5980.6,526.3,51222.9
"325",324,0,15.4,1035.8,2805.4,841.9,1540.2,0.5,26.1,3542.3,9958.2,27967.7,4117.7,0,7,439.8,37305.3,22142.3,630.3,0.3,87,68688.8,217670.7,446525.8,70208.2,0,4.3,125.3,239022.6,83375.3,159.8,0.1,51.2,114075.5,257731.6,39581,205329.2,0,2,39.2,37622.8,10389.1,49,0.2,26.5,26453.8,6919.8,611.6,54537.8
"326",325,0,14.6,978.9,2582.1,782.7,1497.2,0,25.8,3344.3,9151.5,25091.1,3893.8,0,7.9,416.3,34664.2,21182.7,617.6,0,87.1,65694.3,201200.2,442653.6,65791.3,0,3.5,118.6,237076.4,84232.8,160.5,0.2,50.2,115438,278741.3,44902.3,204864.5,0,2,40.1,40891.3,10974.6,45.1,0.1,23.9,27912.6,7912.9,681.9,58165.5
"327",326,0,14.1,957.6,2427.1,734.3,1452.5,0,21.2,3190.8,8285.4,22607.7,3641,0,6.1,395.7,32288,20250.8,605.4,0.1,87,63157,184645.8,435681.2,61502.5,0,3.1,121.7,234314.4,85095.1,157.5,0.1,46,116594.5,299959.7,50647.7,203429.1,0,1.9,37.5,44674.4,11578.3,49.8,0.1,25.4,29452.9,9059.1,809.5,62138.7
"328",327,0,15,927.2,2269.5,672.2,1432.5,0,20.6,3010.8,7498.1,20401.3,3438.8,0,4.4,399.8,29950,19229.2,611.2,0.3,75,60606,169634,426419.4,57234.3,0,3.5,122.7,230766.8,85741.5,158.5,0.2,46.2,117727.9,320919.4,57217.4,201366.4,0,1.8,38.9,48430.7,12089.8,44.9,0,20.8,31014.8,10464.3,913.4,66157.2
