"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"94",93,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5,172.5
"95",94,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9,193.9
"96",95,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219
"97",96,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5,256.5
"98",97,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5,295.5
"99",98,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9,336.9
"100",99,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6,389.6
"101",100,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5,449.5
"102",101,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6,519.6
"103",102,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1,601.1
"104",103,710.6,707.4,708.9,708.9,707.4,708.9,710.6,710.6,708.9,707.4,708.9,708.9,710.6,707.4,708.9,708.9,707.4,708.9,710.6,710.6,708.9,707.4,708.9,708.9,710.6,707.4,708.9,708.9,707.4,708.9,710.6,710.6,708.9,707.4,708.9,708.9,710.6,707.4,708.9,708.9,707.4,708.9,710.6,710.6,708.9,707.4,708.9,708.9
"105",104,828.2,821,827.7,827.7,821,827.7,828.2,828.2,827.7,821,827.7,827.7,828.2,821,827.7,827.7,821,827.7,828.2,828.2,827.7,821,827.7,827.7,828.2,821,827.7,827.7,821,827.7,828.2,828.2,827.7,821,827.7,827.7,828.2,821,827.7,827.7,821,827.7,828.2,828.2,827.7,821,827.7,827.7
"106",105,962.1,956,964.9,964.9,956,964.9,962.1,962.1,964.9,956,964.9,964.9,962.1,956,964.9,964.9,956,964.9,962.1,962.1,964.9,956,964.9,964.9,962.1,956,964.9,964.9,956,964.9,962.1,962.1,964.9,956,964.9,964.9,962.1,956,964.9,964.9,956,964.9,962.1,962.1,964.9,956,964.9,964.9
"107",106,1121.1,1112.1,1117,1117,1112.1,1117,1121.1,1121.1,1117,1112.1,1117,1117,1121.1,1112.1,1117,1117,1112.1,1117,1121.1,1121.1,1117,1112.1,1117,1117,1121.1,1112.1,1117,1117,1112.1,1117,1121.1,1121.1,1117,1112.1,1117,1117,1121.1,1112.1,1117,1117,1112.1,1117,1121.1,1121.1,1117,1112.1,1117,1117
"108",107,1310.1,1297.3,1301.2,1301.2,1297.3,1301.2,1310.1,1310.1,1301.2,1297.3,1301.2,1301.2,1310.1,1297.3,1301.2,1301.2,1297.3,1301.2,1310.1,1310.1,1301.2,1297.3,1301.2,1301.2,1310.1,1297.3,1301.2,1301.2,1297.3,1301.2,1310.1,1310.1,1301.2,1297.3,1301.2,1301.2,1310.1,1297.3,1301.2,1301.2,1297.3,1301.2,1310.1,1310.1,1301.2,1297.3,1301.2,1301.2
"109",108,1535.7,1520,1518.8,1518.8,1520,1518.8,1535.7,1535.7,1518.8,1520,1518.8,1518.8,1535.7,1520,1518.8,1518.8,1520,1518.8,1535.7,1535.7,1518.8,1520,1518.8,1518.8,1535.7,1520,1518.8,1518.8,1520,1518.8,1535.7,1535.7,1518.8,1520,1518.8,1518.8,1535.7,1520,1518.8,1518.8,1520,1518.8,1535.7,1535.7,1518.8,1520,1518.8,1518.8
"110",109,1774.2,1769.4,1746.5,1746.5,1769.4,1746.5,1774.2,1774.2,1746.5,1769.4,1746.5,1746.5,1774.2,1769.4,1746.5,1746.5,1769.4,1746.5,1774.2,1774.2,1746.5,1769.4,1746.5,1746.5,1774.2,1769.4,1746.5,1746.5,1769.4,1746.5,1774.2,1774.2,1746.5,1769.4,1746.5,1746.5,1774.2,1769.4,1746.5,1746.5,1769.4,1746.5,1774.2,1774.2,1746.5,1769.4,1746.5,1746.5
"111",110,2061.6,2049.8,2005.9,2005.9,2049.8,2005.9,2061.6,2061.6,2005.9,2049.8,2005.9,2005.9,2061.6,2049.8,2005.9,2005.9,2049.8,2005.9,2061.6,2061.6,2005.9,2049.8,2005.9,2005.9,2061.6,2049.8,2005.9,2005.9,2049.8,2005.9,2061.6,2061.6,2005.9,2049.8,2005.9,2005.9,2061.6,2049.8,2005.9,2005.9,2049.8,2005.9,2061.6,2061.6,2005.9,2049.8,2005.9,2005.9
"112",111,2396.9,2372.1,2312.5,2312.5,2372.1,2312.5,2396.9,2396.9,2312.5,2372.1,2312.5,2312.5,2396.9,2372.1,2312.5,2312.5,2372.1,2312.5,2396.9,2396.9,2312.5,2372.1,2312.5,2312.5,2396.9,2372.1,2312.5,2312.5,2372.1,2312.5,2396.9,2396.9,2312.5,2372.1,2312.5,2312.5,2396.9,2372.1,2312.5,2312.5,2372.1,2312.5,2396.9,2396.9,2312.5,2372.1,2312.5,2312.5
"113",112,2793.5,2730,2664,2664,2730,2664,2793.5,2793.5,2664,2730,2664,2664,2793.5,2730,2664,2664,2730,2664,2793.5,2793.5,2664,2730,2664,2664,2793.5,2730,2664,2664,2730,2664,2793.5,2793.5,2664,2730,2664,2664,2793.5,2730,2664,2664,2730,2664,2793.5,2793.5,2664,2730,2664,2664
"114",113,3223.3,3131,3048,3048,3131,3048,3223.3,3223.3,3048,3131,3048,3048,3223.3,3131,3048,3048,3131,3048,3223.3,3223.3,3048,3131,3048,3048,3223.3,3131,3048,3048,3131,3048,3223.3,3223.3,3048,3131,3048,3048,3223.3,3131,3048,3048,3131,3048,3223.3,3223.3,3048,3131,3048,3048
"115",114,3745.6,3578.7,3463.3,3463.3,3578.7,3463.3,3745.6,3745.6,3463.3,3578.7,3463.3,3463.3,3745.6,3578.7,3463.3,3463.3,3578.7,3463.3,3745.6,3745.6,3463.3,3578.7,3463.3,3463.3,3745.6,3578.7,3463.3,3463.3,3578.7,3463.3,3745.6,3745.6,3463.3,3578.7,3463.3,3463.3,3745.6,3578.7,3463.3,3463.3,3578.7,3463.3,3745.6,3745.6,3463.3,3578.7,3463.3,3463.3
"116",115,4352.1,4066.5,3912.6,3912.6,4066.5,3912.6,4352.1,4352.1,3912.6,4066.5,3912.6,3912.6,4352.1,4066.5,3912.6,3912.6,4066.5,3912.6,4352.1,4352.1,3912.6,4066.5,3912.6,3912.6,4352.1,4066.5,3912.6,3912.6,4066.5,3912.6,4352.1,4352.1,3912.6,4066.5,3912.6,3912.6,4352.1,4066.5,3912.6,3912.6,4066.5,3912.6,4352.1,4352.1,3912.6,4066.5,3912.6,3912.6
"117",116,5024.4,4600.3,4396.9,4396.9,4600.3,4396.9,5024.4,5024.4,4396.9,4600.3,4396.9,4396.9,5024.4,4600.3,4396.9,4396.9,4600.3,4396.9,5024.4,5024.4,4396.9,4600.3,4396.9,4396.9,5024.4,4600.3,4396.9,4396.9,4600.3,4396.9,5024.4,5024.4,4396.9,4600.3,4396.9,4396.9,5024.4,4600.3,4396.9,4396.9,4600.3,4396.9,5024.4,5024.4,4396.9,4600.3,4396.9,4396.9
"118",117,5843.8,5179.5,4902.5,4902.5,5179.5,4902.5,5843.8,5843.8,4902.5,5179.5,4902.5,4902.5,5843.8,5179.5,4902.5,4902.5,5179.5,4902.5,5843.8,5843.8,4902.5,5179.5,4902.5,4902.5,5843.8,5179.5,4902.5,4902.5,5179.5,4902.5,5843.8,5843.8,4902.5,5179.5,4902.5,4902.5,5843.8,5179.5,4902.5,4902.5,5179.5,4902.5,5843.8,5843.8,4902.5,5179.5,4902.5,4902.5
"119",118,6762.4,5843.2,5457.3,5457.3,5843.2,5457.3,6762.4,6762.4,5457.3,5843.2,5457.3,5457.3,6762.4,5843.2,5457.3,5457.3,5843.2,5457.3,6762.4,6762.4,5457.3,5843.2,5457.3,5457.3,6762.4,5843.2,5457.3,5457.3,5843.2,5457.3,6762.4,6762.4,5457.3,5843.2,5457.3,5457.3,6762.4,5843.2,5457.3,5457.3,5843.2,5457.3,6762.4,6762.4,5457.3,5843.2,5457.3,5457.3
"120",119,7817,6535.3,6054.4,6054.4,6535.3,6054.4,7817,7817,6054.4,6535.3,6054.4,6054.4,7817,6535.3,6054.4,6054.4,6535.3,6054.4,7817,7817,6054.4,6535.3,6054.4,6054.4,7817,6535.3,6054.4,6054.4,6535.3,6054.4,7817,7817,6054.4,6535.3,6054.4,6054.4,7817,6535.3,6054.4,6054.4,6535.3,6054.4,7817,7817,6054.4,6535.3,6054.4,6054.4
"121",120,9036,7295.9,6680.6,6680.6,7295.9,6680.6,9036,9036,6680.6,7295.9,6680.6,6680.6,9036,7295.9,6680.6,6680.6,7295.9,6680.6,9036,9036,6680.6,7295.9,6680.6,6680.6,9036,7295.9,6680.6,6680.6,7295.9,6680.6,9036,9036,6680.6,7295.9,6680.6,6680.6,9036,7295.9,6680.6,6680.6,7295.9,6680.6,9036,9036,6680.6,7295.9,6680.6,6680.6
"122",121,10406.5,8127.4,7375.9,7375.9,8127.4,7375.9,10406.5,10406.5,7375.9,8127.4,7375.9,7375.9,10406.5,8127.4,7375.9,7375.9,8127.4,7375.9,10406.5,10406.5,7375.9,8127.4,7375.9,7375.9,10406.5,8127.4,7375.9,7375.9,8127.4,7375.9,10406.5,10406.5,7375.9,8127.4,7375.9,7375.9,10406.5,8127.4,7375.9,7375.9,8127.4,7375.9,10406.5,10406.5,7375.9,8127.4,7375.9,7375.9
"123",122,11994,9052.1,8083.8,8083.8,9052.1,8083.8,11994,11994,8083.8,9052.1,8083.8,8083.8,11994,9052.1,8083.8,8083.8,9052.1,8083.8,11994,11994,8083.8,9052.1,8083.8,8083.8,11994,9052.1,8083.8,8083.8,9052.1,8083.8,11994,11994,8083.8,9052.1,8083.8,8083.8,11994,9052.1,8083.8,8083.8,9052.1,8083.8,11994,11994,8083.8,9052.1,8083.8,8083.8
"124",123,13807.2,10105.8,8872.5,8872.5,10105.8,8872.5,13807.2,13807.2,8872.5,10105.8,8872.5,8872.5,13807.2,10105.8,8872.5,8872.5,10105.8,8872.5,13807.2,13807.2,8872.5,10105.8,8872.5,8872.5,13807.2,10105.8,8872.5,8872.5,10105.8,8872.5,13807.2,13807.2,8872.5,10105.8,8872.5,8872.5,13807.2,10105.8,8872.5,8872.5,10105.8,8872.5,13807.2,13807.2,8872.5,10105.8,8872.5,8872.5
"125",124,15855.3,11235.7,9707.6,9707.6,11235.7,9707.6,15855.3,15855.3,9707.6,11235.7,9707.6,9707.6,15855.3,11235.7,9707.6,9707.6,11235.7,9707.6,15855.3,15855.3,9707.6,11235.7,9707.6,9707.6,15855.3,11235.7,9707.6,9707.6,11235.7,9707.6,15855.3,15855.3,9707.6,11235.7,9707.6,9707.6,15855.3,11235.7,9707.6,9707.6,11235.7,9707.6,15855.3,15855.3,9707.6,11235.7,9707.6,9707.6
"126",125,18178.5,12495.5,10649.3,10649.3,12495.5,10649.3,18178.5,18178.5,10649.3,12495.5,10649.3,10649.3,18178.5,12495.5,10649.3,10649.3,12495.5,10649.3,18178.5,18178.5,10649.3,12495.5,10649.3,10649.3,18178.5,12495.5,10649.3,10649.3,12495.5,10649.3,18178.5,18178.5,10649.3,12495.5,10649.3,10649.3,18178.5,12495.5,10649.3,10649.3,12495.5,10649.3,18178.5,18178.5,10649.3,12495.5,10649.3,10649.3
"127",126,20822.3,13906.8,11668.7,11668.7,13906.8,11668.7,20822.3,20822.3,11668.7,13906.8,11668.7,11668.7,20822.3,13906.8,11668.7,11668.7,13906.8,11668.7,20822.3,20822.3,11668.7,13906.8,11668.7,11668.7,20822.3,13906.8,11668.7,11668.7,13906.8,11668.7,20822.3,20822.3,11668.7,13906.8,11668.7,11668.7,20822.3,13906.8,11668.7,11668.7,13906.8,11668.7,20822.3,20822.3,11668.7,13906.8,11668.7,11668.7
"128",127,23830.2,15469.4,12742.2,12742.2,15469.4,12742.2,23832.7,23834.8,12742.2,15469.4,12742.2,12742.2,23830.2,15469.4,12742.2,12742.2,15469.4,12742.2,23832.7,23834.8,12742.2,15469.4,12742.2,12742.2,23830.2,15469.4,12742.2,12742.2,15469.4,12742.2,23832.7,23834.8,12742.2,15469.4,12742.2,12742.2,23830.2,15469.4,12742.2,12742.2,15469.4,12742.2,23832.7,23834.8,12742.2,15469.4,12742.2,12742.2
"129",128,27218.9,17146.3,13867.9,13869,17142.9,13869.9,27221.5,27225.3,13869.3,17145,13867.6,13867.1,27218.9,17146.3,13867.9,13869,17142.9,13869.9,27221.5,27225.3,13869.3,17145,13867.6,13867.1,27218.9,17146.3,13867.9,13869,17142.9,13869.9,27221.5,27225.3,13869.3,17145,13867.6,13867.1,27218.9,17146.3,13867.9,13869,17142.9,13869.9,27221.5,27225.3,13869.3,17145,13867.6,13867.1
"130",129,31085.8,19034.6,15136.3,15125.4,19012.4,15130.2,31046.2,31104.6,15138.9,19009.2,15115.5,15130.2,31085.8,19034.6,15136.3,15125.4,19012.4,15130.2,31046.2,31104.6,15138.9,19009.2,15115.5,15130.2,31085.8,19034.6,15136.3,15125.4,19012.4,15130.2,31046.2,31104.6,15138.9,19009.2,15115.5,15130.2,31085.8,19034.6,15136.3,15125.4,19012.4,15130.2,31046.2,31104.6,15138.9,19009.2,15115.5,15130.2
"131",130,35494.6,21134.5,16512.7,16470.8,21034.3,16497,35377.2,35503.5,16517.9,21037.3,16452.8,16492.2,35494.6,21134.5,16512.7,16470.8,21034.3,16497,35377.2,35503.5,16517.9,21037.3,16452.8,16492.2,35494.6,21134.5,16512.7,16470.8,21034.3,16497,35377.2,35503.5,16517.9,21037.3,16452.8,16492.2,35494.6,21134.5,16512.7,16470.8,21034.3,16497,35377.2,35503.5,16517.9,21037.3,16452.8,16492.2
"132",131,40393.4,23423.4,17977.7,17868.5,23186.8,17939.8,40177.3,40410.4,17966.8,23194.5,17838.5,17921.7,40393.4,23423.4,17977.7,17868.5,23186.8,17939.8,40177.3,40410.4,17966.8,23194.5,17838.5,17921.7,40393.4,23423.4,17977.7,17868.5,23186.8,17939.8,40177.3,40410.4,17966.8,23194.5,17838.5,17921.7,40393.4,23423.4,17977.7,17868.5,23186.8,17939.8,40177.3,40410.4,17966.8,23194.5,17838.5,17921.7
"133",132,46008.8,25958.4,19563.3,19345.2,25519,19497.6,45652.1,46003.1,19534.6,25514.1,19312.1,19459,46008.8,25958.4,19563.3,19345.2,25519,19497.6,45652.1,46003.1,19534.6,25514.1,19312.1,19459,46008.8,25958.4,19563.3,19345.2,25519,19497.6,45652.1,46003.1,19534.6,25514.1,19312.1,19459,46008.8,25958.4,19563.3,19345.2,25519,19497.6,45652.1,46003.1,19534.6,25514.1,19312.1,19459
"134",133,52272.4,28756.3,21269.8,20875.4,27984.2,21135.2,51651.7,52282.7,21154.2,27951.2,20808.9,21049.6,52272.4,28756.3,21269.8,20875.4,27984.2,21135.2,51651.7,52282.7,21154.2,27951.2,20808.9,21049.6,52272.4,28756.3,21269.8,20875.4,27984.2,21135.2,51651.7,52282.7,21154.2,27951.2,20808.9,21049.6,52272.4,28756.3,21269.8,20875.4,27984.2,21135.2,51651.7,52282.7,21154.2,27951.2,20808.9,21049.6
"135",134,59524.3,31975.9,23208.8,22465.8,30423.9,22963.1,58381.5,59426.3,22948.9,30362.2,22342.9,22798.9,59524.3,31975.9,23208.8,22465.8,30423.9,22963.1,58381.5,59426.3,22948.9,30362.2,22342.9,22798.9,59524.3,31975.9,23208.8,22465.8,30423.9,22963.1,58381.5,59426.3,22948.9,30362.2,22342.9,22798.9,59524.3,31975.9,23208.8,22465.8,30423.9,22963.1,58381.5,59426.3,22948.9,30362.2,22342.9,22798.9
"136",135,67705.1,35461.3,25356.1,23954.6,32617.5,24933.5,65761.1,67321.1,24827,32527.9,23758.3,24553.5,67705.1,35461.3,25356.1,23954.6,32617.5,24933.5,65761.1,67321.1,24827,32527.9,23758.3,24553.5,67705.1,35461.3,25356.1,23954.6,32617.5,24933.5,65761.1,67321.1,24827,32527.9,23758.3,24553.5,67705.1,35461.3,25356.1,23954.6,32617.5,24933.5,65761.1,67321.1,24827,32527.9,23758.3,24553.5
"137",136,76847.3,39348.2,27679.8,25228.6,34595.2,26944,73862.2,75986.5,26703,34342.8,24971.6,26291.5,76847.3,39348.2,27679.8,25228.6,34595.2,26944,73862.2,75986.5,26703,34342.8,24971.6,26291.5,76847.3,39348.2,27679.8,25228.6,34595.2,26944,73862.2,75986.5,26703,34342.8,24971.6,26291.5,76847.3,39348.2,27679.8,25228.6,34595.2,26944,73862.2,75986.5,26703,34342.8,24971.6,26291.5
"138",137,86918.4,43529,30095.6,26254.9,36211.9,28985.8,82521.3,85326.1,28581.8,35807.1,25932.1,27965.7,86918.4,43529,30095.6,26254.9,36211.9,28985.8,82521.3,85326.1,28581.8,35807.1,25932.1,27965.7,86918.4,43529,30095.6,26254.9,36211.9,28985.8,82521.3,85326.1,28581.8,35807.1,25932.1,27965.7,86918.4,43529,30095.6,26254.9,36211.9,28985.8,82521.3,85326.1,28581.8,35807.1,25932.1,27965.7
"139",138,97740.6,47980.1,32659.5,26970.4,37440,31066.3,91641.4,95148.2,30452.6,36854.9,26562.5,29576.7,97740.6,47980.1,32659.5,26970.4,37440,31066.3,91641.4,95148.2,30452.6,36854.9,26562.5,29576.7,97740.6,47980.1,32659.5,26970.4,37440,31066.3,91641.4,95148.2,30452.6,36854.9,26562.5,29576.7,97740.6,47980.1,32659.5,26970.4,37440,31066.3,91641.4,95148.2,30452.6,36854.9,26562.5,29576.7
"140",139,109486.4,52641.5,35239.3,27369.8,38323.5,33135.5,101297.8,105522.3,32188,37457.7,26882.8,31036.6,109486.4,52641.5,35239.3,27369.8,38323.5,33135.5,101297.8,105522.3,32188,37457.7,26882.8,31036.6,109486.4,52641.5,35239.3,27369.8,38323.5,33135.5,101297.8,105522.3,32188,37457.7,26882.8,31036.6,109486.4,52641.5,35239.3,27369.8,38323.5,33135.5,101297.8,105522.3,32188,37457.7,26882.8,31036.6
"141",140,121760.5,57422.9,37949.4,27485.2,38757.9,35180.5,111227.6,116238.3,33842.2,37654.4,26889.7,32426.2,121760.5,57422.9,37949.4,27485.2,38757.9,35180.5,111227.6,116238.3,33842.2,37654.4,26889.7,32426.2,121760.5,57422.9,37949.4,27485.2,38757.9,35180.5,111227.6,116238.3,33842.2,37654.4,26889.7,32426.2,121760.5,57422.9,37949.4,27485.2,38757.9,35180.5,111227.6,116238.3,33842.2,37654.4,26889.7,32426.2
"142",141,134516.4,62365.7,40548.3,27293,38763.3,37131.3,121448.6,127344.7,35453.1,37406.1,26591.1,33678.8,134516.4,62365.7,40548.3,27293,38763.3,37131.3,121448.6,127344.7,35453.1,37406.1,26591.1,33678.8,134516.4,62365.7,40548.3,27293,38763.3,37131.3,121448.6,127344.7,35453.1,37406.1,26591.1,33678.8,134516.4,62365.7,40548.3,27293,38763.3,37131.3,121448.6,127344.7,35453.1,37406.1,26591.1,33678.8
"143",142,147574.4,67332.6,43139.9,26848.1,38499.5,39057.5,131821.9,138560.7,36950.1,36901.3,26056.1,34716.5,147574.4,67332.6,43139.9,26848.1,38499.5,39057.5,131821.9,138560.7,36950.1,36901.3,26056.1,34716.5,147574.4,67332.6,43139.9,26848.1,38499.5,39057.5,131821.9,138560.7,36950.1,36901.3,26056.1,34716.5,147574.4,67332.6,43139.9,26848.1,38499.5,39057.5,131821.9,138560.7,36950.1,36901.3,26056.1,34716.5
"144",143,160909.8,72332.5,45631.3,26211.2,38065.1,40923.3,142277.4,149968.7,38333.6,36244.5,25290.9,35676,160909.8,72332.5,45631.3,26211.2,38065.1,40923.3,142277.4,149968.7,38333.6,36244.5,25290.9,35676,160909.8,72332.5,45631.3,26211.2,38065.1,40923.3,142277.4,149968.7,38333.6,36244.5,25290.9,35676,160909.8,72332.5,45631.3,26211.2,38065.1,40923.3,142277.4,149968.7,38333.6,36244.5,25290.9,35676
"145",144,174473.7,77294.5,48177.4,25478.3,37484.3,42740.9,152799,161483.3,39709.5,35475.5,24477.5,36615,174473.7,77294.5,48177.4,25478.3,37484.3,42740.9,152799,161483.3,39709.5,35475.5,24477.5,36615,174473.7,77294.5,48177.4,25478.3,37484.3,42740.9,152799,161483.3,39709.5,35475.5,24477.5,36615,174473.7,77294.5,48177.4,25478.3,37484.3,42740.9,152799,161483.3,39709.5,35475.5,24477.5,36615
"146",145,188287.3,82353.5,50655.9,24699.1,36771.3,44565.9,163329.1,173205.9,41035.9,34616.2,23609.5,37479.3,188287.3,82353.5,50655.9,24699.1,36771.3,44565.9,163329.1,173205.9,41035.9,34616.2,23609.5,37479.3,188287.3,82353.5,50655.9,24699.1,36771.3,44565.9,163329.1,173205.9,41035.9,34616.2,23609.5,37479.3,188287.3,82353.5,50655.9,24699.1,36771.3,44565.9,163329.1,173205.9,41035.9,34616.2,23609.5,37479.3
"147",146,202321.6,87477.6,53060.3,23892.4,36056.1,46401,173859.3,185171.9,42298.4,33649.8,22721.1,38277,202321.6,87477.6,53060.3,23892.4,36056.1,46401,173859.3,185171.9,42298.4,33649.8,22721.1,38277,202321.6,87477.6,53060.3,23892.4,36056.1,46401,173859.3,185171.9,42298.4,33649.8,22721.1,38277,202321.6,87477.6,53060.3,23892.4,36056.1,46401,173859.3,185171.9,42298.4,33649.8,22721.1,38277
"148",147,216401.6,92715.4,55590.6,23049.1,35276.4,48186.7,184400,197231.7,43575.9,32678.7,21819.8,39038.2,216401.6,92715.4,55590.6,23049.1,35276.4,48186.7,184400,197231.7,43575.9,32678.7,21819.8,39038.2,216401.6,92715.4,55590.6,23049.1,35276.4,48186.7,184400,197231.7,43575.9,32678.7,21819.8,39038.2,216401.6,92715.4,55590.6,23049.1,35276.4,48186.7,184400,197231.7,43575.9,32678.7,21819.8,39038.2
"149",148,230381.6,97794,57975.7,22249.7,34426.9,49949.9,194896.6,209247.9,44944.8,31649.3,20943,39819.9,230381.6,97794,57975.7,22249.7,34426.9,49949.9,194896.6,209247.9,44944.8,31649.3,20943,39819.9,230381.6,97794,57975.7,22249.7,34426.9,49949.9,194896.6,209247.9,44944.8,31649.3,20943,39819.9,230381.6,97794,57975.7,22249.7,34426.9,49949.9,194896.6,209247.9,44944.8,31649.3,20943,39819.9
"150",149,244046.2,102904.7,60399.2,21421.2,33583.3,51796.6,205005.7,221069.1,46299.8,30691.1,20101.3,40559.5,244046.2,102904.7,60399.2,21421.2,33583.3,51796.6,205005.7,221069.1,46299.8,30691.1,20101.3,40559.5,244046.2,102904.7,60399.2,21421.2,33583.3,51796.6,205005.7,221069.1,46299.8,30691.1,20101.3,40559.5,244046.2,102904.7,60399.2,21421.2,33583.3,51796.6,205005.7,221069.1,46299.8,30691.1,20101.3,40559.5
"151",150,257568.6,108089.2,62777.9,20627.5,32736.4,53596.6,214928.8,232934.4,47621.3,29729.7,19221.7,41269.7,257568.6,108089.2,62777.9,20627.5,32736.4,53596.6,214928.8,232934.4,47621.3,29729.7,19221.7,41269.7,257568.6,108089.2,62777.9,20627.5,32736.4,53596.6,214928.8,232934.4,47621.3,29729.7,19221.7,41269.7,257568.6,108089.2,62777.9,20627.5,32736.4,53596.6,214928.8,232934.4,47621.3,29729.7,19221.7,41269.7
"152",151,270950,113258.4,65238.7,19821.9,31934.2,55391.7,224802.9,244666.5,48977.5,28690.2,18400.6,42019.9,270950,113258.4,65238.7,19821.9,31934.2,55391.7,224802.9,244666.5,48977.5,28690.2,18400.6,42019.9,270950,113258.4,65238.7,19821.9,31934.2,55391.7,224802.9,244666.5,48977.5,28690.2,18400.6,42019.9,270950,113258.4,65238.7,19821.9,31934.2,55391.7,224802.9,244666.5,48977.5,28690.2,18400.6,42019.9
"153",152,284144.1,118628.2,67675.9,19076.2,31193.9,57280,234677.5,256086,50358,27733.7,17595.2,42727.6,284144.1,118628.2,67675.9,19076.2,31193.9,57280,234677.5,256086,50358,27733.7,17595.2,42727.6,284144.1,118628.2,67675.9,19076.2,31193.9,57280,234677.5,256086,50358,27733.7,17595.2,42727.6,284144.1,118628.2,67675.9,19076.2,31193.9,57280,234677.5,256086,50358,27733.7,17595.2,42727.6
