"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"343",342,0,8,418.2,1496.2,754.2,741.7,0,14.3,2491.4,5755.4,17481.7,2903.2,0,2.4,177,21996.7,16406.3,298.8,0,15.3,35758.5,112959.1,153408.4,42213.9,0,1.4,49.7,82017.7,25283.1,84.4,0,10.3,35172.4,65387.2,11134.6,67465,0,0.8,14.7,7808.6,2249.2,15.2,0.1,3.5,4477.7,1215.5,97.8,8852.7
"344",343,0,7.1,403.2,1404.1,707.9,724.2,0,14.4,2382.3,5240,15818.4,2743.7,0,2.1,173.6,20583.3,15790.7,294.7,0,15.9,34749.6,106733.1,154960.2,40100,0,1.5,47.5,83738.3,25945.8,82.2,0,9.9,36122.2,71589.3,12641.8,68703.7,0,0.9,14.4,8508.2,2371.3,15.6,0.1,2.8,4872.2,1392,111.5,9771.1
"345",344,0,6.4,393,1320,665.5,705.3,0,14.4,2268,4783.9,14315.8,2589.6,0,2.4,168.2,19228,15175,290.5,0,15.5,33722.4,100572.4,155650.9,38022.2,0,1.4,46.4,85272.8,26610.6,81.1,0,9.8,37014.8,78118,14282.6,69689.1,0,0.7,14.6,9301.4,2500.3,15.8,0.1,2.4,5302.5,1598.3,128.2,10802
"346",345,0,5.5,385.5,1226.5,625.3,682.7,0,14,2149.9,4352.9,12969.1,2438.7,0,2.1,163.5,17978.5,14553.6,286.3,0,14.7,32651.3,94436,155592.3,36016.4,0,1.2,46.1,86537.6,27264.2,80.8,0,9.8,37841.2,84772.5,16191.5,70495.2,0,0.4,13.8,10159,2627.7,15.8,0.1,2.3,5765.3,1834.3,146.6,11886.9
"347",346,0,5.7,372,1144,589,661.9,0,13.5,2042,3947.3,11715.2,2296.1,0,2.1,162,16788.2,13972.7,283.1,0,14.2,31562.4,88465.1,154771.4,34010.2,0,1.3,46.7,87590.4,27905.9,79.2,0,10.3,38593.9,91503.3,18247.8,71142.1,0,0.3,13.1,11095.7,2772.3,16,0.1,2.7,6246.4,2108.2,166.5,13048.9
"348",347,0,5.2,363.2,1073.6,552.7,645.5,0,13.3,1947.6,3583.7,10608.2,2164,0,1.8,158.5,15678.7,13418.8,277.4,0,14.6,30468.6,82583.5,153270.1,32070.5,0,1.2,45.7,88319,28552.1,77.7,0,10.2,39282.8,98381.2,20594,71535.2,0,0.3,13.4,12125.5,2907,16.2,0,2.6,6741.6,2412.5,192.3,14263.5
"349",348,0,5.1,356.3,1007.5,516,630.1,0,12.3,1849.1,3259.6,9574.6,2048.6,0,1.8,155.8,14587.9,12858.7,269.7,0,14.5,29403.1,76810.4,150962.3,30246.5,0,1.2,46.1,88757.1,29150.1,75.4,0,11,39883.2,105242.5,23155.7,71714.9,0,0.2,14.2,13187.3,3058.8,16.5,0,2.6,7249.6,2759.7,223.3,15502.5
"350",349,0,5,347.6,937.5,479.3,614.8,0,11.6,1760.9,2951.7,8638,1939.5,0,1.8,153.3,13593.7,12305.9,263.8,0,14.1,28344.1,71295.6,147977.9,28496.7,0,1.1,44.4,88876,29741.1,74.4,0,10.2,40561.3,112006.6,26037.5,71726.2,0,0.3,14.5,14367.7,3213.3,16.4,0.1,2.2,7777.2,3164.1,257.4,16812.1
"351",350,0,4.5,336,881.5,447.3,596.6,0,11.3,1674.7,2691.8,7767,1834.1,0,2,149.9,12665.7,11773.4,255.2,0,13.3,27304.3,65976.2,144521.1,26788.4,0,1,42.8,88773.9,30277.4,70.4,0,9.8,41141.1,118572.4,29135.4,71492.1,0,0.3,13.9,15593.2,3383.3,16.6,0.1,2.1,8293,3610.3,294.4,18150.9
"352",351,0,4.1,329.3,825.6,415.6,581.2,0,10.6,1596.9,2437.3,6987.3,1738.8,0,2,146.6,11775.7,11292.4,254.4,0,13.4,26212,60933,140425.3,25174.5,0,1.2,40.5,88445.9,30810.6,69,0,10.1,41559.7,124843.3,32547.3,71051,0,0.4,13.2,16897.9,3578,16.6,0.1,2.2,8848.9,4152.7,337.6,19496.5
"353",352,0,3.6,319.2,765.1,390.4,565.3,0,10.4,1528,2208.4,6283.9,1650.6,0,1.7,142.3,10929.4,10773.4,249.8,0,13.3,25164.2,56167.2,135897.6,23638.8,0,1.2,39.2,87871.4,31331.7,69,0,10.8,41937,130640.5,36269.3,70406,0,0.5,13.8,18322.7,3781.2,15.4,0.1,2.1,9406.3,4745.4,390.2,20921.2
"354",353,0,3.3,309.1,715,370.2,549.7,0,9.2,1440.4,2004,5655.7,1552.7,0,1.6,138.4,10153.2,10316.5,244.6,0.1,12.5,24097.8,51662.1,130990.3,22156.1,0,1,38.9,87000.8,31841.8,68,0,10.5,42188.2,136004.4,40271.2,69602.7,0,0.3,13.4,19876,3977.3,15,0.1,2.3,10002.6,5442.6,450.8,22419.8
"355",354,0,3.2,302,667.3,344.6,533,0,9.1,1369.8,1810.6,5082.8,1461,0,1.2,136.3,9444.5,9832.1,240.6,0.1,12.6,23060,47465,125873.6,20737.6,0,1.1,38.5,85874.2,32317.2,65.2,0,9.8,42400.3,140864.6,44598.6,68623.6,0,0.3,12.4,21494.1,4184,15.5,0.1,2.4,10601.3,6214.1,522.4,23968
"356",355,0,3,290.3,622.3,322.1,520.3,0,8.8,1303.2,1639.8,4578.2,1376.8,0,1.2,134.7,8746.7,9415.7,234,0.1,12.3,22100.7,43460.1,120440.7,19389,0,1.3,37.2,84607.3,32774.6,63.4,0,9.3,42548.6,145139.8,49272.9,67466.5,0,0.3,12.4,23199.4,4411.8,15.8,0.1,2.2,11200.3,7092.3,599,25585.6
"357",356,0,2.6,282.8,586.1,303.6,506.5,0,8.3,1238.5,1492.7,4115.9,1301.9,0,1.1,130.5,8137.1,8989.4,226.7,0.1,11.8,21139.6,39663,114868,18150.6,0,0.9,35.9,83026.3,33191,62.8,0,8.8,42606.9,148717.9,54225,66171.9,0,0.3,12.6,25019.8,4624.7,15.1,0.1,1.9,11820,8084.4,690.3,27262.5
"358",357,0,3,273.1,543,286.1,491.3,0,8.2,1173.1,1349.5,3690.6,1224.6,0,1,130,7545.9,8576.1,222,0.1,11.7,20190.9,36187.9,109157.5,16991.1,0,1,35.7,81260.4,33576.8,60.8,0,8.5,42557.6,151518.8,59366.3,64711,0,0.3,12.8,26886.5,4867.5,15.2,0.1,2.1,12475.6,9184,788.5,28936.5
"359",358,0,3,264,504,270.8,478.5,0,8.1,1109.8,1221.3,3302,1156.2,0,0.9,124.7,7008.7,8181.8,222,0.1,11.6,19238.4,33029.5,103398.7,15845,0,0.9,34.7,79337.1,33957.6,60.6,0,7.9,42522.8,153533.1,64873,63160.1,0,0.3,12,28920.5,5100.8,14.5,0.1,2.3,13156.5,10457.8,893.7,30641.3
"360",359,0,2.9,252.1,469,252.8,470.9,0,8,1057.9,1115.2,2960.2,1090.4,0,0.7,123.5,6495.2,7808,220.5,0.1,11,18335.5,30123.7,97704.4,14772.3,0,0.9,34.9,77292.5,34278.4,59.6,0,8,42255.8,154694.8,70572,61479.5,0,0.2,11.6,31036,5364.9,14.1,0,2.4,13835.5,11879.8,1019.1,32380.5
"361",360,0,2.6,244.9,434.5,241.2,466.4,0,7.6,1013.3,1013,2659.7,1027.4,0,0.5,121.3,6009.6,7440.1,217.9,0.1,11.2,17442.7,27431.6,91932.5,13791.8,0,0.9,36.1,75083.7,34582.8,58.5,0,8.2,41927.9,155207,76468.6,59766.1,0,0.2,11.8,33234.4,5607.3,13.2,0,2.6,14565.2,13496.2,1174.3,34194.3
"362",361,0,2.7,237.4,409.1,226.7,451.3,0,7.5,956.3,916.2,2396,958.4,0,0.4,117.1,5577.4,7073.6,213.1,0.1,10.4,16590.4,24920.1,86292.2,12839.9,0,0.7,35.7,72744.5,34802.7,56.8,0,7.8,41641,154925.4,82468.1,57968,0,0.1,12,35522.9,5879.7,13.1,0,2.6,15257.9,15274.8,1353.8,36049.6
"363",362,0,2.6,234.1,387.9,212.5,440.4,0,6.7,901.9,834.8,2151.9,897.5,0,0.3,115.2,5180.4,6750,208.2,0.1,9.8,15769.9,22624.6,80800.8,11924,0,0.7,34.8,70256.3,34973.4,55,0,7,41252.4,153777,88504.2,56088.4,0,0,11.3,37931.7,6145.3,13.6,0,2.7,16031.8,17267.4,1536.9,37934.4
"364",363,0,2.8,230.2,363.5,198.1,432.3,0,6.7,855.3,761.3,1934.8,847.3,0,0.3,112.4,4805.2,6422.1,205.8,0,9.7,15012,20505.2,75458.5,11093,0,0.8,33.1,67722.4,35115.2,53.5,0,6.4,40829.5,151939.3,94675,54084,0,0,11.3,40361.2,6444.5,14.2,0,2.7,16771.3,19476.8,1764.5,39846.4
"365",364,0,2.8,220.2,338.1,183.5,418.9,0,6.3,820.3,687.6,1739.9,789.7,0,0.3,109.4,4444.3,6111.2,202.9,0,9.7,14257.8,18579.1,70301.6,10305.9,0,0.9,32.1,65156.6,35254.3,53,0,6.4,40319.8,149213.4,100886,52088.9,0,0,11.9,42963.4,6757.7,13.3,0,2.7,17526.2,21967.7,2017.8,41771
"366",365,0,2.7,211.8,320.1,173.4,406.7,0,6,777.3,629,1557.1,744.3,0,0.3,103.9,4121.9,5818.2,198.4,0,9.3,13535.7,16833.7,65359.5,9595.3,0,0.8,31.6,62558.3,35371.3,51.7,0,6.1,39733.8,145943.3,106798.6,50130.9,0,0.2,11.5,45591.8,7058.5,13.1,0,3.3,18352.8,24706,2295.1,43688.6
"367",366,0,2.6,205.2,298,160.7,395.5,0,5.5,743.7,574.7,1393.2,698.3,0,0.3,102.3,3810.5,5545.2,196,0,9.3,12819.8,15255.6,60547.7,8931,0,0.8,31.2,59857.5,35384.1,51.1,0,6.3,39057.9,142163.8,112661.3,48102.7,0,0.2,10.8,48212.5,7385.3,12.8,0,3.2,19173.8,27740.6,2614.4,45547.4
"368",367,0,2.1,202,281.7,152.7,388,0,4.9,706.1,521.3,1250.7,656.1,0,0.3,98.4,3521.8,5274,194.2,0,9.1,12152,13787.7,56004.4,8287.4,0,0.8,29.1,57242.1,35362.7,51,0,6.6,38402,137891,118322.8,46127.3,0,0.2,9.7,50905.7,7708.4,12.7,0,3.5,19989.2,31092.8,2983.8,47370.5
"369",368,0,2.1,197,264.4,142.6,380.4,0,4.4,678.2,471.9,1128.5,618.3,0,0.4,97.4,3277.8,5027.1,188.9,0,8.9,11515.9,12442.3,51690.3,7689.1,0,0.8,27.7,54609.5,35284,51.5,0,6.4,37645.2,133155.1,123628.8,44112.1,0,0.2,9,53617.4,8080.9,12.8,0,3.2,20823.9,34728.3,3417.1,49190.6
"370",369,0,2,194.9,246.9,135.3,368.8,0,4.3,640.7,428.4,1013.2,580.3,0,0.4,92.5,3044.2,4792.8,184.2,0,9.2,10874.4,11206.9,47586.2,7153.1,0,0.8,26.1,51995.9,35159.9,50,0,6.2,36914.4,128107.1,128546.7,42090.9,0,0.3,8.5,56291.7,8450.1,12.5,0,3.3,21708.2,38672,3895.9,50991.3
"371",370,0,2,191.4,234.6,128.3,353.4,0,4.2,602.4,391.7,909.4,543.8,0,0.4,88.8,2821,4561.4,180.4,0,8.7,10303.3,10099.7,43785.5,6637.5,0,0.8,24.1,49433.7,34998.6,50.1,0,5.8,36169.1,122685.6,133018.1,40078.7,0,0.3,7.5,59013,8854.1,11.9,0,3,22566.3,42921.2,4438.2,52749.3
"372",371,0,1.8,186.6,215.4,123,344.3,0,4,574.2,356,810.1,519.2,0,0.5,85.1,2603.5,4327.2,174.6,0,8.3,9730.6,9109.9,40237.4,6168.1,0,0.8,24.3,46892.1,34825.4,49.4,0,6.1,35328.1,117040.2,136923.1,38088.8,0,0.3,7.7,61780.3,9264.5,11.9,0,2.9,23494.2,47480.4,5045.9,54362.6
"373",372,0,1.8,179.7,200.1,116.6,335.4,0,3.9,550.8,317.4,722.3,487.6,0,0.5,82.9,2401.3,4118,173.2,0,8.2,9207.5,8221.3,36868.4,5724.1,0,0.7,22.9,44379.8,34654.5,49.4,0,6.1,34445.5,111340.3,140284.4,36185.4,0,0.3,7.1,64387.8,9667.9,12.2,0,2.7,24390.4,52344.6,5762,55919.8
"374",373,0,1.7,174.5,187,109.1,322.8,0,4,532.6,286.8,643.4,458.8,0,0.4,81.8,2213.4,3913.6,168.2,0,8,8689,7389.1,33788.2,5301.8,0,0.5,22.8,41989.6,34396.3,47.8,0,6.7,33523.7,105513.2,143000.4,34355,0,0.3,6.3,66941.4,10092.5,11.8,0,2.5,25326,57540.7,6552.8,57330.9
"375",374,0,1.6,170.4,177.4,105,316.9,0,3.7,501.1,261.4,575.9,437.9,0,0.4,80.1,2042.3,3737.3,162.4,0,7.2,8200.3,6652.5,30901.6,4926.7,0,0.2,22.1,39637.8,34103.9,48.7,0,6.2,32619.7,99718.8,144994.4,32562.8,0,0.3,5.1,69331.6,10499.6,11.8,0,2.5,26244.2,62990,7425.6,58611
"376",375,0,1.5,167.7,164.7,98.4,307.8,0,3.2,477.3,231.8,512.8,413.3,0,0.4,78.9,1890,3564.8,161.3,0,7.5,7740,5982.6,28188.2,4567.9,0,0.2,22.1,37338.7,33741.3,48.3,0,6,31636.5,93862.5,146386.9,30792.9,0,0.1,4.8,71689.6,10962.6,11.6,0,1.8,27131.1,68706,8428.8,59801.6
"377",376,0,1.4,162.1,154.7,91.7,299.5,0,3.2,454.9,211.4,458.9,391.7,0,0.3,76.4,1737.5,3393.7,158.5,0,7.7,7318.1,5370.4,25730.7,4212.4,0,0.2,20.9,35240.1,33357.9,47.1,0,6,30674.7,88100.1,147129.3,29064.6,0,0.1,4.6,74036.9,11411.8,11.6,0,1.8,28017.8,74622.4,9568.4,60861.6
"378",377,0,1.6,156,140.9,84.4,290,0,3.3,435.1,194.7,412.5,372,0,0.3,77.2,1612.1,3222.4,152.3,0,7.5,6897.5,4831.2,23426.3,3889,0,0.1,22.1,33108.5,32949.2,44.8,0,5.8,29704,82493.3,147200.9,27409.5,0,0.1,5,76181,11907.7,11.4,0,1.3,28894.7,80689.1,10836.1,61809.2
"379",378,0,1.4,151.3,130.5,78.1,281.6,0,3,416.7,176.7,369.8,352.5,0,0.2,75.6,1480.8,3049.3,149.8,0,7.1,6515,4337.7,21322,3615.9,0,0.1,22.4,31139.4,32566.7,42.5,0,5.6,28704.6,77045.1,146475.2,25841.2,0,0.1,5.2,78154,12367.3,10.5,0,1.3,29760.4,86929.3,12210,62652.9
"380",379,0,1.2,146.8,124,74.7,276,0,2.4,398.2,161,330.8,329,0,0.3,74.2,1371.8,2890.1,148.2,0,6.6,6156.6,3898.9,19378.6,3341.4,0,0.1,22.9,29234.4,32141.7,42.6,0,5.6,27689.8,71780.2,145132,24352,0,0,5.3,79963.2,12859.2,10.8,0,1.1,30529.2,93246.9,13802.4,63265
"381",380,0,1.2,140.1,114.4,68.8,270.3,0,2.3,381.2,142.9,298.3,313.8,0,0.3,73.8,1271,2747.4,145.1,0,6.9,5796.6,3504.5,17573.5,3088.4,0,0.1,22.3,27410.9,31667.4,41,0,5.2,26692.2,66698.9,143167.1,22943,0,0,5.8,81558.2,13358.7,11.1,0,1.6,31329.2,99516.2,15538.2,63655.8
"382",381,0,1.1,133.8,106,63.7,263.1,0,2.4,366.5,129.1,268.1,294.1,0,0.2,72.6,1179.8,2618.4,141.6,0,6.5,5456.6,3142.7,15926.4,2844,0,0.1,21.3,25656.8,31166.4,39,0,4.9,25668.6,61806.2,140736.9,21599.3,0,0,5.7,82891.7,13872.3,10.9,0,1.6,32071.5,105760.6,17450.8,63993.7
"383",382,0,1.1,132.6,97.7,59.2,252.8,0,2.4,346.4,117.9,246.2,280.2,0,0.2,70.2,1084.8,2494.2,137.7,0,6.8,5149.2,2816.2,14447.9,2636.6,0,0.1,22,24041.7,30603.7,37.4,0,4.9,24702.8,57176.9,137725.2,20289.9,0,0,6,84041.5,14400.9,10.4,0,1.6,32806.8,111813.5,19571,64147.1
"384",383,0,1.1,129.7,91.6,56.8,245.8,0,2.3,328.9,107.2,220.8,265.1,0,0.2,69.3,1002.8,2372.5,135.3,0,6.9,4860,2522.1,13079.2,2436.6,0,0.1,21.1,22461.7,30056.9,37.7,0,4.3,23761.2,52812.2,134288.6,19026.2,0,0,6.4,84942.7,14933.5,10,0,1.8,33462,117583.8,21879.4,64153.4
"385",384,0,1.2,125,86.7,51.5,240.2,0,2.3,315.8,96.9,197.7,249.7,0,0.1,66.9,928.6,2253.3,133.2,0,6.9,4579.2,2262.3,11797.3,2255.4,0,0.1,22.2,20994.7,29449.1,36.9,0,4.4,22763.4,48694,130440.8,17827.8,0,0,6.6,85664.5,15512.2,10,0,1.9,34157.5,123074.3,24400.2,63993.9
"386",385,0,1.4,121.4,81.7,47.1,235.6,0,2.5,304.5,89.6,180.3,232.4,0,0.1,64,859.7,2130.2,130.3,0,6.2,4311.5,2025,10666,2075.6,0,0,21.4,19561.1,28848.2,37.6,0,4.9,21857.4,44838.6,126295.9,16703.2,0,0,6.4,86066.9,16054.2,10,0,2.1,34728.9,128149.8,27195.5,63632.6
"387",386,0,1.3,121.8,77,44.8,233,0,2.4,289.2,80.5,161.8,219.1,0,0.1,63.5,802.6,2024.1,128.9,0,6.2,4049.5,1812.1,9629.6,1926.5,0,0,21,18211.9,28249.1,35.9,0,4.2,20965.3,41207.5,121819.3,15674.7,0,0,6.1,86214.3,16658.9,9.6,0,2,35310.3,132792.3,30155.9,63156.2
"388",387,0,1,120.1,73.7,42.9,228,0,2,272.9,69.6,145.7,208.5,0,0.1,58.8,742.9,1928.7,125.1,0,6.4,3805.4,1626.2,8674.5,1790,0,0,20.4,17001.6,27650.8,36.1,0,3.9,20073.9,37798.2,117097.3,14670,0,0,5.4,86139.1,17253.7,9.9,0,2,35820.6,136973.7,33399.2,62559.1
"389",388,0,1.2,116.8,69.2,42.5,220.4,0,2,256.1,62.6,131.6,194.6,0,0.1,57.6,689.4,1843.9,123.7,0,6.5,3568.1,1467.1,7816.9,1638.7,0,0,18.6,15806.9,27013.7,34.9,0,3.7,19233.9,34635.1,112261.3,13692.4,0,0,5.2,85823.1,17855.6,9.9,0,2.2,36277.2,140606.2,36935.6,61812.5
"390",389,0,1.1,112,66.3,39.7,209.4,0,2.2,240.1,55.1,119.4,185.8,0,0,55.7,630.7,1755.2,119.5,0,7.1,3351.2,1319.8,7039.6,1514.7,0,0.1,16.9,14720.6,26357.9,34.1,0,3.6,18393.3,31684.6,107243.3,12799.7,0,0,4.7,85267,18454.7,10,0,2.1,36679.3,143495.2,40644.4,60893
"391",390,0,1.1,109.3,62.8,35.8,202.6,0,1.9,228.1,51.4,106,172.1,0,0,53.4,580.6,1673,117.3,0,7,3160.1,1192.2,6348.4,1397.9,0,0.1,16.4,13668.7,25720,34.7,0,3.6,17549.4,28917.4,102246.9,11913.5,0,0,4.8,84462.6,19056.2,10.1,0,1.6,37017,145771.8,44542,59870.6
"392",391,0,1,105,61.5,33.7,195.8,0,1.5,216.2,47,95.4,163.6,0,0.1,51.2,537.9,1590,114.6,0,7.3,2983.7,1071,5725.8,1302.6,0,0.1,16,12712.6,25081.6,35.8,0,3.3,16773.9,26395.4,97166.3,11101.1,0,0,4.8,83411.9,19676.2,9.7,0,1.5,37319.7,147305.3,48626.3,58739
"393",392,0,0.9,102,59.9,31.7,193,0,1.4,204.1,42.9,84,154.6,0,0.2,50.6,503.2,1512.1,110.7,0,7,2798.2,967.4,5146.9,1209.2,0,0.2,15.9,11803.6,24439.2,35.5,0,3.3,16016.7,24073.3,92220.9,10351.2,0,0,4.7,82151.2,20264.2,9.4,0,1.5,37508.1,148227.4,52916.4,57406
"394",393,0,0.8,100.8,57.2,29.4,188.6,0,1.1,190.1,38.7,74.7,145,0,0.2,48.8,463.5,1437.9,107.7,0,6.5,2630.9,869.6,4619.9,1125.6,0,0.2,16.6,10972.7,23769.3,35,0,3.6,15264,21878.8,87188.1,9673.7,0,0,4.4,80733.7,20882.8,9.6,0,1.5,37662.8,148523.3,57387.6,56011.4
"395",394,0,0.9,99.5,53.3,26.8,180.4,0,1.2,179.6,35.7,65.6,136.5,0,0.2,49,429.9,1361.6,105.3,0,6.6,2470.2,780.4,4167.1,1045.2,0,0.2,15.1,10186.4,23176.1,33.9,0,3.4,14579.2,19920.6,82265,9027.2,0,0,4.8,79065.8,21512.6,9.1,0,1.3,37715,148022.6,62094.5,54548.5
"396",395,0,0.7,94.8,48.9,24.6,175.5,0,1.1,166.4,31.6,60,128.7,0,0.2,49.9,394.1,1293.6,104.4,0,7,2315.5,700.4,3747.8,969.9,0,0.2,14.5,9470,22513.9,32.1,0,3.2,13880.9,18122.5,77418.3,8423.6,0,0,5.6,77288.8,22155.2,8.5,0,1.3,37778.8,146969.5,66825.9,53022.2
"397",396,0,0.8,91.6,45.5,23.9,167.9,0,1,158.1,29.1,54.3,120.1,0,0.2,48.2,363.7,1228.9,103.2,0,6.7,2176.6,632,3352.9,895.6,0,0.2,14.5,8786.9,21876.7,32.1,0,3.2,13211,16441.8,72689.5,7835.4,0,0,5.6,75288.1,22749.3,9.9,0,1.5,37735.3,145195.2,71690.2,51451.5
"398",397,0,0.8,87.1,41.9,21.8,163.3,0,1,150.9,27.7,47.9,110.5,0,0.2,47.9,333.2,1166.8,104.7,0,6.6,2053.2,563.1,3012.4,832.3,0,0.2,13.9,8136.1,21215.2,31.5,0,3.3,12556.8,14915.2,68109.1,7279.8,0,0,5.9,73203.1,23348,9,0,1.4,37644.9,142795.9,76545.9,49793.1
"399",398,0,0.7,82.9,38.8,19.8,158.8,0,1,145,25.9,42.9,104.4,0,0.2,46.8,311,1101.5,102.5,0,6.8,1937.5,502.8,2725.5,775.8,0,0.2,13.9,7533.2,20562,31.8,0,3.5,11926.6,13493.7,63716.9,6792.8,0,0,6.1,70970,23954.6,9.5,0,1.2,37494,139749.1,81404.3,48071.2
"400",399,0,0.7,81.3,35,17.6,155.9,0,1,138.3,23.8,36.8,98.4,0,0.2,46.3,289.7,1049.2,101.9,0,6.3,1817.4,452.9,2446.3,715.2,0,0.1,14.2,6961.6,19933.4,30.9,0,3.4,11344.3,12225.6,59551.9,6318.3,0,0,6.3,68669.5,24553.6,9,0,1.6,37332.9,136311.5,86202.6,46348
"401",400,0,0.8,79.4,33.5,16.3,154.6,0,1.1,130,21.5,32.5,93.4,0,0.2,46,268.1,993,99,0,6.1,1697.7,399.9,2198.5,664.5,0,0.1,14.5,6475.8,19297.5,30.5,0,3.6,10772.7,11052.7,55516.2,5903.3,0,0,5.7,66244.9,25147.3,8.3,0,1.7,37106.2,132445.8,91087.4,44696
"402",401,0,0.8,79.9,30.7,15.8,153.6,0,1,122.8,19.1,29.5,86.2,0,0.1,44.7,244.2,941,99.4,0,5.8,1592.9,363.5,1968.1,615.6,0,0.1,13.9,5984.6,18651.6,29.1,0,3.6,10237.2,10010.3,51658.5,5504.9,0,0,5.3,63784.5,25692.6,8,0,1.7,36764.8,128316.3,95849.6,42954.3
"403",402,0,0.9,76.7,27.6,14.8,148.4,0,1.2,118,16.6,27.6,81.4,0,0,44.6,227.3,889.1,100,0,5.9,1494.4,327,1764,567.1,0,0,13.1,5553.6,18023.1,28.5,0,3.3,9702.9,9048,47999.4,5135.2,0,0,4.8,61346.7,26298.7,7.8,0,1.6,36435.4,123725.5,100409.8,41271.2
"404",403,0,0.9,73.4,25.2,13.7,144.7,0,1.2,114.6,16,25,77.7,0,0,43.2,216.1,844.9,99.6,0,6,1396.5,291.6,1584.8,522,0,0,12,5136.4,17408,27.6,0,3.2,9196.5,8181.5,44569.1,4755.5,0,0,4.8,58858.2,26906.6,7.1,0,1.5,36043.4,118818,104697.6,39546.8
"405",404,0,0.6,71.1,23.5,14.1,143.7,0,0.9,109,14.5,22.5,72.1,0,0,41.2,199.1,798.8,98.4,0,6,1316.2,262,1427.4,478.7,0,0,12.4,4752,16770.3,27.3,0,3.5,8690.3,7389.7,41317.5,4412.7,0,0.1,4.3,56326.9,27420.4,7.6,0,1.5,35582.9,113792.6,108661.9,37835.4
"406",405,0,0.6,69.4,21.9,13.4,139.8,0,0.9,105,13,19.3,68.1,0,0,38.5,186.7,760.4,96,0,6,1229.1,232.2,1278.4,440.7,0,0,12.5,4388.6,16181.5,27.3,0,3.5,8231.1,6649.8,38228.6,4091,0,0.1,3.4,53810.9,27984,7.9,0,1.3,35083,108571,112340.1,36162.9
"407",406,0,0.5,66.7,20.1,11.9,138.7,0,1,100,11.3,16.4,64.9,0,0.1,37.4,172.5,719.9,93.4,0,5.5,1148.9,208.3,1148.3,405.5,0,0,12.4,4066.7,15604.1,27.7,0,3.7,7798.5,6010,35307.4,3803.2,0,0.1,3.6,51335,28527.9,6.7,0,1,34506.7,103248.5,115746.6,34496.4
"408",407,0,0.5,64.9,19.2,11.1,135.2,0,1,94.2,10.6,15.6,62.5,0,0.1,36.9,161.8,679.4,89.1,0,5.1,1074.8,187.1,1038,373.7,0,0,11.8,3770.1,15051.1,27.5,0,3.3,7379.8,5410.8,32587.1,3541.5,0,0.1,3.6,48853.9,29046.4,6.4,0,1.2,33922.5,97907.8,118791.6,32849.9
"409",408,0,0.4,65.1,18,10.6,130.2,0,0.9,86.7,9,14.2,58.7,0,0.2,35.4,146.4,645.8,87.5,0,4.7,1003.1,168.6,921.5,345.1,0,0,11.4,3499.2,14482.2,27.3,0,3,6989.9,4874,30061.8,3282.4,0,0.1,3.5,46405.7,29572.1,5.8,0,1.1,33284.4,92624.4,121514.6,31229.2
"410",409,0,0.4,62.7,17.2,9.9,126.8,0,0.7,83.4,8.2,13.9,56,0,0.2,34.8,134,611.6,85.4,0,4.7,940.2,151.9,831.7,317.1,0,0,11.1,3240.4,13938.3,26.6,0,2.8,6603,4385,27681.9,3054.3,0,0.1,3.5,43998,29999.8,5.7,0,0.9,32617.5,87370.9,123862.9,29697.3
"411",410,0,0.2,60.5,15.3,10,121.5,0,0.6,81,7.3,13.1,52.1,0,0.2,33.6,121.4,576.8,84.3,0,4.5,881.5,139.1,741.6,289.6,0,0.1,10.6,2989.3,13408.8,25.7,0,2.6,6264.7,3955.6,25457.5,2833,0,0.1,3.4,41705.8,30434.7,5.8,0,0.8,31914.9,82164.2,125696.3,28147.9
"412",411,0,0.2,58.7,14.8,9.4,120.1,0,0.6,75.6,6.9,11.6,47.8,0,0.2,34.4,114.4,545.5,82.1,0,4.5,824.5,122.1,664.6,266.3,0,0.1,10.6,2775.3,12923.8,24.7,0,2.7,5916.2,3544,23398.5,2618.9,0,0.1,3.4,39464.9,30860.9,6.3,0,0.7,31204.3,77013.6,127056.1,26648.7
"413",412,0,0.1,56.7,13.9,9.2,118.3,0,0.3,73.2,5.8,10.8,44.8,0,0.2,32.9,103.4,516.5,80.2,0,4.3,777.6,109.5,595.6,245,0,0.1,10.2,2549.5,12436.2,24.7,0,2.8,5588,3185.5,21453.6,2414.7,0,0.1,3.7,37282.6,31251.3,6.3,0,0.8,30408,72062.4,128047,25226.7
