"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"261",260,2.2,122.7,2229.8,186755.3,89529.6,2562.6,9.4,113.9,52498.2,249852,171881.9,84079.6,2.2,61.7,722.6,34940.8,14438.3,690,6.9,41.1,8023.2,5160.9,1388.2,11396.8,2.2,52.6,553.6,6084.4,2766.6,537.4,5.7,39,4889.2,595.8,156.9,6780,2.2,52.6,553.6,6084.4,2766.6,537.4,5.7,39,4889.2,595.8,156.9,6780
"262",261,1.7,118.3,2100.9,182063.1,88829.5,2462.5,8,97.7,51700,257541.7,184373.1,83988.1,1.7,61.5,693,36968.5,15045.1,667.5,6.6,35.6,8090.7,5682,1538.9,11570.7,1.7,45.2,522.7,5717.3,2544.6,505.7,4.7,38,4693.8,593.7,156,6533.2,1.7,45.2,522.7,5717.3,2544.6,505.7,4.7,38,4693.8,593.7,156,6533.2
"263",262,1.7,109.6,2013.1,177497.6,87571.2,2371,7.5,88.5,50896.1,264672.9,197396.3,83264.2,1.7,51.9,668.8,39130.4,15560.5,645.9,5.8,36.5,8242.7,6344.6,1741,11759.3,1.7,44.5,475.1,5303.5,2379.1,467.6,4.6,31.6,4464.2,566.6,156.7,6264.1,1.7,44.5,475.1,5303.5,2379.1,467.6,4.6,31.6,4464.2,566.6,156.7,6264.1
"264",263,1.4,97.7,1941.2,172649.8,86286.1,2316.5,6.1,91,50087.3,270750.2,210921.8,82732.7,1.4,49.9,630.1,41332.1,16083.6,624.7,5.8,28,8301.2,7045.9,1938.6,11963.6,1.4,40.3,444.9,5024.5,2211.8,437.7,4.3,28.2,4290.4,545.6,145.3,6016.3,1.4,40.3,444.9,5024.5,2211.8,437.7,4.3,28.2,4290.4,545.6,145.3,6016.3
"265",264,1.3,95.5,1851.6,167754.2,85084.8,2224,5.3,78.7,49347.6,276016.6,224081.3,82190.3,1.3,49.6,603,43630.1,16575.7,601.3,4.8,30.4,8328.4,7769.2,2208.5,12185.5,1.3,34.5,402.7,4766.4,2056,388.7,3.1,24.9,4035.3,528.4,144.5,5826.1,1.3,34.5,402.7,4766.4,2056,388.7,3.1,24.9,4035.3,528.4,144.5,5826.1
"266",265,1.5,88.2,1780.6,162740.8,83842.2,2134.1,5.9,76.8,48506.3,280665.4,237211.6,81166.2,1.5,43.6,581.4,45885.6,17187.4,555.3,3.4,26.1,8463.3,8687.5,2473.4,12309.9,1.5,33.7,372.1,4450.9,1951.7,363.9,2.7,23.4,3848.3,508.5,131.4,5548.9,1.5,33.7,372.1,4450.9,1951.7,363.9,2.7,23.4,3848.3,508.5,131.4,5548.9
"267",266,1,74.7,1735.4,157348.3,82412.1,2069.9,4.4,68.8,47615,284180.4,250526.3,80412,1,41.4,563.4,48381.1,17656.6,546.8,2.9,25.8,8519.4,9633.4,2753.1,12558.4,1,28.1,355.8,4181.6,1770.5,337.6,3.8,22.9,3695.3,486.7,139.6,5340.4,1,28.1,355.8,4181.6,1770.5,337.6,3.8,22.9,3695.3,486.7,139.6,5340.4
"268",267,0.9,72.1,1613.9,152046.7,80918,1973.3,4.7,64.1,46957,287002.5,263191.8,79434.6,0.9,35.5,527.4,50924.6,18253.5,521.9,3.2,22.4,8589.3,10721.1,3102.4,12852.9,0.9,26,317.6,3918.9,1675.6,314.1,2.2,21.3,3542.4,478.6,123.4,5181,0.9,26,317.6,3918.9,1675.6,314.1,2.2,21.3,3542.4,478.6,123.4,5181
"269",268,0.8,68.9,1567.8,146433.7,79449.3,1895.3,3.5,58.1,45949.7,289102.4,275648.3,78629.1,0.8,33.9,513.5,53635.4,18763.2,498,2.1,20.1,8709,11837.3,3452.4,13026.9,0.8,24.2,297,3700.3,1567,282.7,2.7,18.3,3360.7,456.9,124.1,4962,0.8,24.2,297,3702.4,1565.4,282.7,2.9,18.3,3360.7,454.5,124.4,4962
"270",269,0.5,66.5,1502.1,140814.5,77979,1838,4.4,55.6,45083.4,289541.1,287580.6,77563.1,0.5,29,492.5,56249.1,19414.1,484.7,2.2,18.3,8851.5,13136.1,3847.3,13332.9,0.5,24.4,275.2,3494.3,1459.8,273.9,2.1,16.2,3208.9,453,119.3,4757,0.5,24.4,275.2,3468.3,1450.9,273.9,1.9,16.1,3208.3,454.1,118.8,4752.9
"271",270,0.6,60.2,1430.2,135391.1,76477.4,1771.4,3.5,51.8,44218.1,289528,298752.9,76482.4,0.6,28,476.1,59075.9,19967.6,463.8,2,14.8,8980.6,14525.8,4307.3,13601.9,0.6,18.5,242,3310.1,1386.2,239.2,1.5,15.1,3090.6,439.2,115.7,4605.6,0.6,18.5,242,3248.3,1354.4,239.2,1.4,14.7,3087.1,432.7,114.6,4606.2
"272",271,0.3,53.1,1366.5,129951.7,74931.4,1715.8,3.1,46,43371.1,288666.4,309038.3,75288.7,0.3,24.5,446,61894.6,20586.9,436.6,2.3,16,9053.1,16169.9,4823.1,13997.6,0.3,17.2,240.7,3129.8,1305.3,221,1.4,13.9,2943.2,439.8,108.2,4390.3,0.3,17.2,240.7,3046.9,1261.7,221,1.7,13.3,2953.9,424.8,107.2,4377.2
"273",272,0.5,54.2,1326.5,124427,73297.9,1629.4,2.2,45,42423.9,286500.8,318697,74134.4,0.5,24.3,430.5,64908.8,21149.1,422.3,0.7,14.6,9178.7,17870.4,5441.6,14353.4,0.5,16.3,211.2,3020.8,1242.9,205.9,1.5,10.8,2827.3,437.6,109.1,4178.5,0.5,16.3,211.2,2880.3,1175.5,205.9,1.7,10.8,2825,411.6,103.2,4180.2
"274",273,0.4,44,1266.9,119216.7,71657.2,1608,3.2,40.2,41700.9,283914.7,327117.8,72968.7,0.4,22.6,427.6,67801.6,21759,420.5,1,12.3,9375.8,19822.2,6093.5,14849,0.4,16.2,199.8,2895.2,1204.6,192.9,1,12.5,2677.2,444.1,105.6,4078.3,0.4,16.2,199.8,2685.8,1103,192.9,1.4,11.7,2670.8,393.3,100.7,4067.8
"275",274,0.2,41.9,1201.3,113879.1,70132.5,1542.9,1.9,37.3,40673.8,280295.3,333892.7,71649,0.2,23,395.5,70830.6,22359.7,409.6,0.9,12.3,9542.8,21953.1,6762.4,15253.2,0.2,14.4,187,2843.6,1172,173,1.1,11.3,2601.1,454,104.9,3929.2,0.2,14.3,186.8,2525.6,1023,173.5,1,12.2,2568.4,378.8,91,3863.9
"276",275,0.4,38.7,1168.1,108509.4,68411.4,1455.6,1.5,33.5,39751.4,275666.5,340176.5,70607.9,0.4,18.7,386.6,73793.3,22983.7,385.1,1.8,12.2,9728.7,24240.9,7600.4,15737,0.4,13.3,158.5,2812.6,1147.8,161.7,1,8.1,2457.7,470.3,113.2,3802.8,0.4,13.4,155.5,2385.7,967,162.3,1,8.6,2436.9,365.8,94.9,3762.4
"277",276,0.7,36.7,1107.2,103450.4,66678.4,1402.6,1.5,32.2,38870.1,270795.5,344582.3,69286.1,0.7,18.3,370.4,76693.6,23653.3,373.7,1.2,10.1,9870.8,26786.8,8445.2,16253.9,0.7,12,152.4,2767,1120.3,144.9,1,8.4,2343.9,497.6,114,3663.4,0.7,11.7,152.7,2229.5,875.8,145.5,1,8.5,2328.9,356.5,91.5,3570.9
"278",277,0.2,35.4,1071.2,98461.5,64956,1367.7,1.7,28.7,38003.5,265275.9,347601.5,67776.2,0.2,16.9,347.7,79795.5,24178.1,362.3,0.7,8.6,10007,29561.2,9493.1,16908.1,0.2,8.5,139.2,2773.7,1115.4,138.8,1,7.4,2290.5,525,122.3,3559,0.2,8.5,136.6,2090.2,804.9,139.8,1,7.8,2229.3,352.4,87.5,3449.6
"279",278,0.3,30.2,1017.6,93458.1,63236.9,1296,1.5,27.4,37394.9,259542.5,350490.8,66453.6,0.3,16.5,339.8,82823,24689.4,350.7,1.6,7.1,10297.2,32781,10645,17483.4,0.3,7.7,131.6,2836.7,1151.8,127.2,0.5,7.6,2191.6,565.2,123.6,3503.9,0.3,7.5,133.5,1982,764.6,128.1,0.5,7.5,2132.5,323.5,77.2,3318.1
"280",279,0.3,26.3,965.8,88834.7,61434.9,1231.9,0.9,23.6,36495.9,253920.9,353339.3,65492.1,0.3,14.4,321.8,85948.7,25318.6,345.8,0.5,8.8,10519.9,36431.3,11980.1,18249.6,0.3,6.4,127.9,2958.4,1166.5,121.4,0.6,7.9,2163.6,612.9,140.6,3416.8,0.3,5.9,126.6,1877.4,719.6,125.8,0.4,6.8,1996.8,311.8,81.8,3167.1
"281",280,0.1,25.9,936.6,84429.5,59962.8,1186.2,0.8,22.8,35797.8,248904.9,356238.5,64409.7,0.1,15,304.3,89196.7,26090.9,331,0.7,6.6,10782.8,40794.8,13673,19066.1,0.1,9,118.7,3052.9,1187.4,110.5,0.4,6.4,2138.6,697.2,151.9,3400.7,0.1,8.3,114.9,1800.1,671,109.1,0.5,4.3,1924.8,315.3,83.5,3061.9
"282",281,0.1,25.4,900.5,80476.8,58422.6,1161.1,0.9,20.4,35307.1,243126,357866.8,63546.2,0.1,13.5,304,92880.3,26681.1,324,0.5,6.6,11178,45595.6,15506,19920.7,0.1,6.5,109,3176.8,1192.1,103.6,0.8,6.4,2117.9,755.8,170.9,3412.6,0.1,6.3,106.2,1700.5,633.6,98.4,0.6,5.6,1861.1,294,77.8,2928.2
"283",282,0.3,21.1,866.2,76632.6,57032.2,1099.7,0.4,19.3,34796.9,237784.4,357891,62832.5,0.3,9.4,294.6,96374,27519.4,315.4,0.6,5.9,11456.4,51208.1,17774.4,20904.3,0.3,6.8,97.3,3345.2,1240.5,94.1,0.5,6.6,2086.1,865.7,192,3373.2,0.3,6.4,95,1624.5,588,88.3,0.2,6.4,1744.2,293.3,75.7,2809.7
"284",283,0,22.9,823.6,72766.8,55378.9,1066.5,0.6,20.1,34360.9,232140.2,357319.8,62220.7,0,10.9,265,100016.5,28155.7,295,1.5,7,11837.8,57335.7,20346.3,21871.7,0,5.3,92.3,3541.7,1301.5,85.6,0.3,6.9,2089.3,969.8,221.5,3492.7,0,5.7,85.4,1536.2,558.8,85.6,0.3,5.5,1658.5,277.3,75.4,2685.9
"285",284,0.1,19.7,800.3,69304,54055.6,1050.2,1,17.7,33884,225706,355046.9,61491.3,0.1,9.8,268,103644,29004.5,289.2,0.6,5.5,12229.5,64230.4,23372.7,23089.3,0.1,5.8,84.3,3738.3,1330.7,84.1,0.5,4.5,2101.8,1111.9,243.8,3520,0.1,5.5,79.6,1452.5,539.6,81,0.6,3.8,1613.7,261.5,68.2,2579.7
"286",285,0,18.8,764.8,65736.3,52596.5,999.1,1,18.4,33481.4,219392.4,351331,60694,0,9.3,260.2,107474,29785.5,284.3,0.5,6.2,12707.1,71661.7,26527.6,24215.5,0,7.4,81.7,3939.6,1380.9,80.1,0.4,4.4,2158.2,1246.5,268.1,3649.8,0,6.4,72,1400.9,490.1,73.2,0.3,3.6,1489.1,265.4,65.8,2521.8
"287",286,0.2,18.1,736,62393.1,51185.4,977.2,0.9,15.8,33239.1,212552.8,346660.4,60303,0.2,9.9,242.4,111368,30553.1,276.5,0.1,4.6,13134.2,80276.1,30384.9,25531.5,0.2,4.1,75.4,4232.3,1416.1,77.4,0.5,4.1,2207,1417.9,310.1,3725.7,0.2,4.4,72.8,1364.2,470.5,72,0.5,3.5,1456.8,253.8,65.1,2414
"288",287,0,16.3,692.5,59242.8,49943.9,930.4,0.5,16,32883.4,205972.4,339906.9,59675.3,0,7.9,226.1,114977.1,31461.8,267,0.8,5,13611.9,89376.5,34777.5,26697.9,0,4.7,73.5,4504.3,1486,69.5,0.2,3.4,2246.7,1625.5,348.4,3823.5,0,3.7,64.9,1318,435.5,65.5,0.4,3.3,1378.3,248.5,62.2,2288.7
"289",288,0.1,15.5,669,56440.7,48596.1,912.3,0.5,14.3,32544.5,198303.6,332512.7,59067.9,0.1,7.6,232.3,118541.9,32240.5,257.7,0.2,4.9,14125.1,99263.6,39659.7,28237.9,0.1,3.3,71.5,4858,1524.8,70.2,0.5,3.8,2302.7,1852.7,408.1,4028.1,0.1,2.8,58.6,1280.9,426.9,60.2,0.4,2.2,1313.8,243.3,58.8,2247.7
"290",289,0.1,15.4,648.4,53435.4,47118.4,865.7,0.5,18.1,32149.7,191294,323169.6,58335.8,0.1,7.2,216,122016.8,33080,242,0.2,3.7,14682.7,109986.9,45333.9,29627.5,0.1,2.6,66,5227.7,1600.9,66.2,0.1,4.7,2387.3,2133.3,469.6,4139.2,0.1,3.3,55.3,1234.2,406.6,55.1,0.4,3.3,1268.2,215.1,56.8,2140.2
"291",290,0.1,11.5,622.4,50676,45955.7,850.7,0.6,14.4,31987.2,183539.2,312965,57837.4,0.1,6.9,211.3,125426.8,33786.9,250.4,0.2,3.9,15199.5,121609.8,51620.6,31040.2,0.1,3.1,58.5,5605.1,1707.6,65.1,0.2,3.4,2475.9,2419.2,531.4,4350.8,0.1,2.8,49.7,1188.2,378.3,50.5,0.4,1.8,1223.1,217.7,55.5,2076.1
"292",291,0,12.7,592.4,48064.2,44662.2,823.2,0.2,13.5,31690.4,175682.7,301463.9,57075.3,0,7.1,204.1,128857.6,34702.6,231.4,0.3,4,15829.4,133621.8,58759.3,32648.5,0,2.4,61.5,6082.4,1752.3,61.7,0.4,3.3,2596.3,2826.9,616.2,4558.8,0,2.1,49.5,1155.2,349,50.6,0.1,2.1,1162,215.6,48,1973.5
"293",292,0,10.7,585.7,45398.4,43448.6,801.3,0.6,11.1,31500.5,167763.8,289767.8,56673.2,0,5.6,198.4,131888.7,35555.5,222.4,0.4,4.5,16405.8,146822.2,66757.2,34348.4,0,3.1,58.7,6512.8,1836.6,57.6,0.2,3.8,2690.4,3220.5,718.9,4805.8,0,2.9,46.3,1106.3,338.5,43.7,0.2,1.8,1108.5,210.7,47.8,1921.2
"294",293,0.1,11,530.3,43132.4,42194.8,769.4,0.3,10.8,31086.5,159536.7,276611.1,55895.4,0.1,5,198.4,135090.6,36386.9,220.2,0.1,2.5,17004.7,160160.1,75786.4,36116.1,0.1,3.1,58.9,7028.3,1907.4,57,0.2,2.9,2775.6,3645.4,836.2,5030.7,0.1,1.4,39.2,1071.9,309.6,41.8,0.2,1.4,1042.4,194.8,49.8,1825.7
"295",294,0,8.9,538.3,40872.6,40819.3,726.6,0.3,11.3,30856.5,151529,263443.2,55294,0,5.7,186,137873.6,37288.6,219.3,0.1,2.5,17654,174048.1,85632.5,37897.1,0,3.2,53.4,7547.3,1978.2,56.3,0.5,2.8,2926.2,4219.7,943,5340.3,0,1.8,39,1046.1,311.2,41.8,0.1,1.4,1012.4,198.1,42.3,1765.5
"296",295,0,9.7,515.1,38702,39674.7,728.8,0.4,9.4,30611.8,143905.5,250074.8,54548.7,0,5,187.5,140769.3,38015.8,210.8,0,2.8,18355.3,188740.6,96566.2,39674.1,0,1.8,57.8,8180,2103.3,50.5,0.2,2.6,3052.5,4846.3,1110.1,5596.8,0,1.4,36.1,1017.6,281.9,35.1,0.1,1.7,948.3,174.3,40.9,1716.3
"297",296,0.1,8.6,511.3,36620.5,38618.6,704.7,0.4,11.7,30366.4,136107.9,235790.7,53935.6,0.1,3.9,180.3,143087.8,38949.1,212.1,0.1,3,18926.3,203084,108771.3,41300.5,0.1,1.5,48.7,8790.6,2169.9,51.5,0,3,3169.3,5557.5,1274.7,5827.8,0.1,2.2,33.9,972.2,273.6,32.3,0.1,1,910.8,181.1,47.4,1629
"298",297,0,7.4,473.1,34765.4,37489,677.5,0.4,10.5,30049.2,128303.6,222197.7,53100.2,0,3.3,166.4,145671.9,39754.2,199,0,2.9,19758.5,217767,121647.7,43422.5,0,2,50.4,9427.9,2289.9,46.2,0.2,2.6,3328.5,6384.6,1490.8,6188.5,0,1.1,32.4,949.7,259.2,32.5,0.1,1.4,876.2,176,42.6,1560.4
"299",298,0,6.7,466.1,32618.1,36291.7,648.1,0.1,9.3,29824.3,121091.5,208780.4,52440.9,0,4,163.5,147388.3,40556.7,193.4,0,1.3,20445.9,232783.1,136087.1,45334,0,1.4,45.5,10210.6,2351.3,43.1,0,2.2,3458.9,7376.1,1696.6,6535.4,0,1.2,29.6,918.5,247.9,30.6,0,1.6,818.6,163.7,41.3,1485.9
"300",299,0,7.4,448.2,30903.9,35229.5,626.3,0,8.5,29558.5,113547.3,194920.6,51595,0,4.3,161.4,149229.2,41336.7,184.2,0,1.8,21126.9,247088.8,151485.2,47320.6,0,1.7,43.5,10964.3,2489.2,45.1,0,2.1,3588.2,8425,1929.7,6880.2,0,0.6,30.1,911.9,234.5,29.4,0.2,1,802,161.1,40.3,1424.7
"301",300,0.1,5.6,434.2,29280,34141.1,600.2,0,6.3,29350,106591.4,182029.9,50907,0.1,3.7,147,150603.1,42133.4,176.3,0.5,2.6,21935.9,261310.9,167713.5,49387.7,0.1,1.9,43.9,11874.6,2571.4,42.1,0,2.4,3777.6,9677.4,2284.7,7304.2,0.1,1.6,26.9,878.9,224.9,25.4,0,0.8,764,158.4,36.6,1378.8
"302",301,0,6.4,417.2,27655.9,33159.4,588.9,0,7.1,28933.4,99991,169172.3,50041.1,0,4.2,146.2,152042.8,42929.9,167.7,0,2,22702.8,274885,184948.1,51501.4,0,0.6,46.4,12759,2705.5,45.5,0,1.9,3996.2,11100.5,2644.9,7745.8,0,1,23.2,876.1,223.1,22.4,0,0.6,721.2,161.8,38.8,1340.7
"303",302,0,5.2,401.4,26093.6,31911,576.9,0,6.8,28622.5,93165.8,156916,49221.9,0,3.7,139.6,152477.7,43760.9,168.6,0.1,2.1,23424,287631.7,203187.3,53486.2,0,1.1,40.7,13695.4,2798.4,41.5,0,1.9,4182.8,12719.5,3025.4,8209.4,0,0.9,25.8,861.4,215.8,21,0,1,688.6,165.6,36.9,1273.3
"304",303,0,5.8,393.3,24674.3,30933,549.6,0,7.5,28390.8,87135.8,144958.2,48270,0,2.9,132.7,153302.2,44424.9,158.9,0.1,1.3,24339.2,300144.1,222043.2,55655,0,0.9,38.5,14727,2936.2,42.9,0,2.3,4382.5,14477.8,3539.6,8628.5,0,0.6,18.7,857.1,216.1,19.2,0,0.5,659.2,176.6,33.1,1225.9
"305",304,0,4.8,376.3,23236.6,29938.9,532.3,0,7.9,28055.1,81094.8,133986.5,47320.5,0,2.8,131.2,153567.7,45192.6,158.5,0,1.9,25155.9,311247.4,241253.3,57691.7,0,1.5,42,15797.5,3071.9,38.9,0.1,1.8,4596.3,16594.7,4072.5,9260.2,0,0.5,16.7,846.4,223.4,17.8,0,0.5,630.8,174.9,37.5,1203.3
"306",305,0,4.4,353.4,21939.1,28965.6,522.6,0,6.9,27604.7,75286.5,123474.6,46347.7,0,2.6,130.2,153513.9,45893.9,156.5,0,2.1,25894.4,321284.6,261044.2,59813,0,0.8,40.2,17025.9,3192.2,36.7,0,1.3,4838,18982,4748.6,9829.1,0,0.4,18.2,866,206.8,17.9,0,1,616.8,177,37.6,1164
"307",306,0,4.2,345.3,20696.3,27986.2,490,0.1,5.9,27356.3,69971.3,113467.3,45462.5,0,3.2,122.9,153034.3,46489.6,150.2,0.2,0.8,26703.3,330131.8,280695.4,62024.3,0,1.1,38.2,18331.3,3309.1,40.1,0.1,1.5,5064.2,21593,5472.1,10482.9,0,0.6,17,882.3,212.1,15.6,0,0.5,585.5,190.8,38.4,1135.1
"308",307,0,3.5,326.8,19552.1,27028.6,488.3,0,7.6,27005.5,64976.2,104244.4,44337.9,0,2.1,119.4,152543.7,47355,145.9,0,1.2,27499.4,337666.6,300613.2,64120.9,0,0.9,35.8,19597.9,3486.8,37.1,0,1.7,5379.7,24675.8,6334.6,11279.3,0,0.8,17.2,901.8,211,14.6,0,0.5,568.2,223.2,40.5,1099.8
"309",308,0,4.1,313.7,18334.9,26175,472.7,0,5.8,26725.7,60074.8,95292.5,43543.1,0,1.7,113.1,151884.5,48115.9,147,0.1,1.6,28402.2,343619.8,319423.7,66084.1,0,1,32.7,21040.7,3622.5,33.4,0,2.1,5655.5,28080.8,7286,12054.4,0,0.3,14.2,933.1,220.5,12.7,0.1,0.5,556.4,222.5,49,1097.9
"310",309,0.1,3.7,309,17323.9,25284.8,468.9,0,5.7,26342.4,55536.7,87133.7,42453.3,0.1,1.5,119.4,150983.1,48649,129.8,0,1.7,29198,348100.6,338158.6,68115.6,0.1,1.1,30.9,22538.2,3771.4,35.6,0,1.7,5937.7,31916.1,8423.8,12901.3,0.1,0.8,12.8,980.8,222.8,13.8,0,0.7,566.9,276,49.6,1091.4
"311",310,0,3.7,302.3,16456.2,24357.8,436.6,0,5.3,25932.2,51357.4,79518.2,41461.8,0,2.5,111.3,149046.2,49251.4,129,0,1,30151.5,351281,355525.1,69921.9,0,0.8,33.1,24129.7,3932.2,32.6,0,1.1,6267.6,36246,9791.2,13701.5,0,0.7,12.2,1057.3,231.6,11,0,0.4,550.7,296.3,57,1105.3
"312",311,0,2.6,290.7,15289,23567.7,435.4,0,5.8,25658.6,47436.2,72540.3,40443.7,0,1.5,105.5,147526.8,49893.3,137.5,0,1.5,31001,353363,371633.7,71964.9,0,0.5,30.2,25732,4093.9,33.3,0,1,6587,41040.4,11173.5,14638.7,0,0.3,10.2,1118,239.7,11,0,0.5,544.5,337.6,68.5,1100.5
"313",312,0,1.7,286.1,14522.1,22775.6,421.1,0,4.7,25274,43829,65945.9,39422.3,0,1.5,98.6,145218.5,50454.7,137,0,1.5,31854,353164.8,386378.9,74035.3,0,0.4,31.8,27557.4,4276.7,33.6,0,1.2,6939,46316.9,12960.1,15653.5,0,0.3,11.1,1163.2,256.5,11,0,0.4,560.4,382.6,69.1,1122.4
"314",313,0,1.7,270.5,13697,21933.6,393.8,0,4.6,24861.1,40386.1,60198.9,38397.3,0,1.3,104.8,143092.4,51081.7,121.4,0.1,1.2,32683.9,351501.4,399184.7,75850.2,0,0.6,27.9,29376.4,4434.2,32.7,0,1.3,7222.6,52062.3,14893.6,16680.7,0,1.1,9,1245.8,257.7,11.1,0,0.2,575,437,80.4,1143.3
"315",314,0.1,2.5,257.8,12899.1,21192.8,388.8,0,5.4,24518.8,37206.7,54614.7,37300.2,0.1,1.4,97,140633.7,51521,125,0.1,1.6,33568.5,348814.7,410346.4,77615.3,0.1,0.7,27.4,31336,4665.3,30.8,0,1.1,7648.7,58537.5,17108.7,17665.2,0.1,0.1,9.4,1319.8,270.9,10.4,0,0.4,584,507.3,92.4,1184.7
"316",315,0,1.5,259,12122,20383.4,379.7,0,3.5,24053.3,34176.5,49526.6,36468.2,0,1.3,97.5,138013,52100,117.7,0,1.1,34388.8,344114.7,419588.3,79144,0,1,26.8,33440.6,4853,33,0,1.6,8014.3,65769.5,19676.1,18750.6,0,0.2,7.9,1417.8,284.7,9.3,0,0.5,590.3,574.5,105.6,1213.1
"317",316,0,2.1,239,11321.9,19624.4,367.5,0,5,23753,31496.1,45112.5,35417.7,0,0.8,95.4,135161.6,52333.1,111.7,0.1,1.1,35155.1,338297.6,425957.1,80955.9,0,0.3,30.1,35591.8,5036.7,29.4,0,1,8404,73297.2,22577.9,19939.4,0,0.1,7.5,1528,283.8,8.1,0,0,603.9,654,120.6,1251.9
"318",317,0,1,229.6,10688.1,18890.5,359.7,0.1,5.2,23338.9,28915.4,40712.6,34358.2,0,0.4,94,132197.5,52874.2,110.3,0,0.7,36040.9,331438.2,430139.8,82167.4,0,0.3,25.9,37824.4,5258.9,32,0.1,0.9,8756,81794.7,25901.5,21082.7,0,0.6,8.6,1612.8,302.7,9.7,0,0.4,628.6,743.2,129.8,1311.3
"319",318,0,1.6,228.2,10073.4,18277,344.6,0,3.9,22912.9,26527,36920.5,33275.8,0,0.5,83.7,128873.1,53224.8,107,0,0.9,36734.3,323499.7,431833.2,83631.7,0,0.4,23.4,40292,5390.4,27.2,0,0.7,9261.4,90674.5,29689.2,22345.2,0,0.2,9.6,1751,319,8.8,0.1,0.5,647,859.6,153.6,1347.4
"320",319,0,1.4,217.5,9449.3,17514.5,334.1,0,5.1,22510.9,24465.9,33508.4,32297.7,0,1,80.4,125547.3,53453,106.7,0,0.8,37766.9,313944.3,431451.8,85008.7,0,0.3,22.3,42654.8,5691.1,26.9,0,1.1,9639.1,100393,33895.6,23614.3,0,0.3,6.8,1892.1,330.8,8.6,0,0.1,667.6,991.6,181.7,1419.9
"321",320,0,1.5,207.8,8936.9,16749.5,324.8,0,4.4,22051.9,22339.2,30218.2,31277.9,0,0.8,78.2,121987,53879.7,100.9,0,1.4,38491,303710.5,428508.2,86003.6,0,0.4,22,45390.4,5919.3,26,0,0.5,10047.6,110726.2,38576.4,24963.5,0,0.1,8,2054.1,351.3,7.9,0,0,697,1144.4,211.5,1499
"322",321,0,1.4,192.4,8395,16243.7,309.1,0,3.6,21692.9,20525.9,27376.6,30389.2,0,0.8,75.8,118430.4,54049.7,98.6,0,0.8,39216.4,293127.4,422804.2,87094.5,0,0.2,22.1,47910.9,6125.6,22.5,0,1.3,10486.2,121538.6,43811.8,26317.3,0,0.4,5.6,2183.4,357.6,7.7,0.1,0.1,712.6,1307.9,249.7,1578.4
"323",322,0,1,194.6,7896.2,15638.3,299.8,0,3.6,21271.1,18789.2,24771.6,29384.8,0,1.4,78,114676.6,54604,102,0,1,39968,281382.8,415424.7,87983.9,0,0.8,20.7,50850.2,6398.2,26.8,0,1.4,10979.4,132792,49827.2,27810.9,0,0.4,5.9,2406.3,383.4,7.1,0.1,0.4,761.2,1504.8,285.6,1650.7
"324",323,0,1,180.9,7421.1,15083.9,295.8,0,2.9,20876.9,17217.8,22385.8,28374.5,0,0.2,68,111104.2,54646,99,0,0.4,40545.9,269590.3,406348.5,88821.3,0,0.2,20.6,53678.8,6665.2,23.2,0,0.4,11437.5,144628.6,56537.1,29340.2,0,0,5.3,2603.5,390.1,8.5,0,0.1,781.2,1723.1,329.3,1736.6
"325",324,0,0.8,175.9,6972.4,14469.7,272,0,3.5,20389.8,15795.1,20116.4,27403.6,0,0.8,65.6,107423.7,55025.7,96.9,0,0.5,41338.3,256847.8,394761.6,89409.8,0,0.3,22.3,56796.1,6936.7,24.6,0,0.9,12026.5,156608.7,63705.9,30952.2,0,0.3,6,2810.2,414.4,7.2,0.2,0.2,811.9,1983.6,384.3,1843.7
"326",325,0,0.8,179.9,6545,13949.7,280.7,0,2.9,20101.5,14484,18246.2,26485.6,0,0.5,68.7,103523.2,55105.3,90.5,0,0.7,42003.6,244337.4,381993.9,89838.9,0,0.3,21.2,59763.6,7181.8,21.9,0,0.7,12514.6,169046.6,72017.7,32462.3,0,0,5.6,3011.7,426,8.2,0,0.2,840.5,2265.7,434.4,1967.9
