"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"262",261,1.8,98.7,1788.9,140165,78860.3,2115,7.3,186.2,56934.6,355621,316064.7,95760.8,1.8,43,577.6,76143.9,33961.5,626.2,6.1,50.5,13426.3,16680,3309.2,21372.7,1.8,38.5,438.8,8280.6,4033.3,462.7,3.8,40.8,6785.6,759.2,164.7,10603.4,1.8,38.5,438.8,8236,3974.3,462.7,3.6,41.1,6795.4,744.4,164.6,10613.7
"263",262,1.1,86.8,1728.2,132996.9,76276.3,2022.2,7.8,162.8,55059.9,348471.8,329145.1,93115.4,1.1,38.9,562.4,79617.1,34745.9,586.3,5,53.4,13493.4,18619.7,3784.2,21907,1.1,31.4,399.4,7808.7,3783.2,438,3.1,36,6517.6,740.6,158.3,10220.2,1.1,31.4,399.4,7691.4,3692.5,438,2.8,36.7,6497,721,156.5,10206.1
"264",263,1.3,82.9,1620.5,126317.3,73450,1925.5,5.8,153.5,53572.2,340308.9,341533,90540.2,1.3,35.6,527.6,83350.1,35707.9,570.2,4.7,44.8,13610.8,20884.5,4270.2,22360.8,1.3,28.8,378.3,7484.3,3591.9,388.2,2.9,36.9,6238.3,750.8,153.8,9854.8,1.3,28.8,378.3,7293,3466.1,388.2,2.8,37.3,6232.3,724.6,148,9834.6
"265",264,0.9,70.9,1572.2,119276.9,70655.8,1879.8,4.6,146.1,51792.6,331015.4,352402.1,87681,0.9,35.1,504.9,87132,36658.1,541.3,4.7,37.8,13818.9,23336.5,4818.8,22791.5,0.9,27.4,357,7111.1,3401.6,367.8,3,34.5,5969.6,732.3,159.6,9477.1,0.9,27.4,357,6856.8,3235.1,367.8,2.8,34.7,5959,690.1,152.4,9458.8
"266",265,0.7,70.3,1469.5,112669.3,67872.7,1813.1,6,137.1,50162.6,320593.7,361861.2,84967.4,0.7,34.1,489.3,90538.9,37556.6,519.4,4.8,40.2,14082.6,25981,5415.1,23403.5,0.7,25.5,310.7,6896.5,3259.4,333.4,3.3,30.8,5707.6,735.7,155.2,9168.6,0.7,25.5,310.7,6451.5,2982.6,333.4,3.1,29.5,5675.4,680.5,146.1,9097.7
"267",266,0.9,63.7,1444.1,106578.8,65172.7,1741.5,3.8,122.1,48447.3,309149.1,369764.4,82371.1,0.9,31.4,470.2,94344.8,38419.5,488.1,2.2,33.2,14102.6,28991.5,6097.9,24056.5,0.9,26.5,296.6,6677.4,3146.9,309.7,3.1,25.5,5466.8,750.2,158.4,8897.7,0.9,26.5,296.6,6079.5,2801,309.7,2.8,24.5,5446.7,661.5,142.4,8791.3
"268",267,0.5,60.7,1384.7,100259.4,62821.9,1677.8,4.6,116.1,46949.3,296735.8,376117.7,79600.3,0.5,29.3,451.7,97775.9,39319.2,486.3,3.2,29.1,14280,32317.3,6857.2,24629.3,0.5,23,274.8,6567.3,3044.6,292.4,1.9,24.9,5291.4,780.6,160,8641.6,0.5,23,274.8,5730.6,2607.2,292.4,1.8,24.6,5235.8,653.4,138,8515.5
"269",268,0.6,56.5,1324.3,94151.7,60105.1,1598.2,2.8,107.3,45520.7,284093.2,379885.5,77132,0.6,23,443.2,101350.7,40114,454.3,2.5,32.1,14521.9,35929.5,7708.1,25251.3,0.6,20.6,251.2,6536.6,2983,259.6,2.3,25,5048.3,812.5,162.6,8272.6,0.6,20.6,251.2,5439.9,2477.1,259.6,2,25.2,4939.4,627.2,135.9,8113.3
"270",269,0.5,47.9,1248.3,88752.8,57971.3,1554.1,3.1,96.8,43944.8,270789.6,382453.5,74412.9,0.5,21.9,416.5,105044.6,41053.1,452.3,3.1,28.7,14692.4,40087.8,8707.4,26094.3,0.5,15.8,235.3,6414.2,2938.3,243.1,2.1,20,4843.1,856.4,160.7,8090.7,0.5,15.8,235.3,5120.7,2275.5,243.1,1.7,19.6,4730,622.8,127.4,7934.1
"271",270,0.5,46.4,1215.3,83122.3,55405.2,1476,2.6,93.2,42290.1,257461,383366.8,71864.2,0.5,24,389.8,108500.3,41792.7,426.2,1.9,25.3,14890.7,44634.6,9776.6,26844,0.5,16.2,212.1,6503.5,2920.2,229.7,2,16,4657.2,908.8,171.5,7842.4,0.5,16.2,212.1,4773.8,2126,229.7,1.7,19.7,4504.3,603.1,123.2,7597
"272",271,0.4,40.5,1168.7,78049.4,53069,1452.1,2.8,78.6,40988.6,243998.7,381606.7,69001.9,0.4,20.3,379,112009.4,42791.1,400.1,2.2,23.7,15080.6,49397.7,11000.3,27504.5,0.4,15,199.7,6590.5,2942.9,210.8,1.2,17.7,4517.5,986.7,180.2,7622.1,0.4,15,199.7,4546.7,1981.5,210.8,1.5,18.5,4328.8,585.5,117.3,7260.4
"273",272,0.2,43.1,1113.1,73131.4,50725.3,1387.2,1.7,77.1,39528.5,230296.8,379017.8,66597.8,0.2,17.3,363.7,115198.1,43647.4,388.4,1.5,22.7,15261,54760.9,12390.9,28336.9,0.2,12.2,179.8,6679.7,2961.6,195.5,0.6,15.8,4372.3,1074.6,195.9,7444.1,0.2,12.2,179.8,4249.2,1865.9,195.5,0.4,15.4,4186,590.2,117.6,7008.5
"274",273,0.3,35.2,1069.4,68310.7,48541.9,1346.1,2.4,73.8,37982.9,217019.1,373693.1,64028.2,0.3,18.4,358.7,118569,44278.6,386.4,2,19.8,15516.4,60650.1,13984.1,29175,0.3,13.3,171.1,6819.5,2974.7,183.1,1.4,11.6,4252.3,1167.6,211.2,7246.7,0.3,13.3,171.1,4013.8,1725.1,183.1,1,13.4,3963.4,565.5,114.2,6779.4
"275",274,0.1,33.7,1023.5,63897.4,46374.1,1281.8,1.5,71.2,36672.3,203818.7,367430.4,61540,0.1,15.1,333,121317.4,45148.8,363.3,1.9,20.7,15685.9,67026.4,15663.2,30001.7,0.1,11.2,157.8,6993.7,3017.5,164.4,1.6,13.7,4095.6,1239.4,229.9,7030.9,0.1,11.1,157.3,3797.7,1620.9,164.9,1,15,3803.4,552.3,106.2,6511.9
"276",275,0.3,30,950.8,59700.7,44303.6,1229.8,1.1,60.1,35293,190968.6,359345.2,59117.6,0.3,13.5,322.4,124125.1,45895.9,344.3,1.7,16.4,15916.2,74288.9,17618.2,30824,0.3,9.4,141.9,7060.6,3036.2,155,0.9,12.2,3953.7,1327.8,245.5,6894.8,0.3,9.3,142.2,3610.6,1512.1,155.4,0.8,11.8,3613.5,528,105.7,6250.4
"277",276,0.1,26.6,928.4,55808.9,42248.6,1188,1.2,57.9,34053.4,178449.8,349373.3,56798.4,0.1,15.8,306.5,126658,46541.4,347.2,1.2,12.9,16021,81428.1,19826.4,31624.2,0.1,9.1,130.7,7191.9,3004.1,142.1,0.5,12.7,3828.5,1464.1,259.7,6662.2,0.1,8.8,133.3,3345.9,1398,142.1,0.6,11.2,3459.6,518.7,98.2,6010.8
"278",277,0.1,28.1,881.9,52035.2,40286.2,1146.3,2.2,53.4,32714,166574.5,339347.8,54521.2,0.1,10.9,300.8,129363.2,47234.9,329.7,0.6,11.5,16305.2,89767.9,22256.1,32542.8,0.1,8.3,120.7,7349.6,3071.4,124.7,0.8,11,3742.4,1597,274.4,6534,0.1,8.5,121.4,3165.1,1311.9,126.5,0.7,9,3305,493.8,97.8,5803.1
"279",278,0.1,24.2,872.8,48369.4,38449.4,1089.8,1.3,49.9,31561.6,156271.5,330661.6,52512.8,0.1,11.7,286.9,132050.3,48044.7,318.9,1.1,13.2,16630.1,99877,25302.7,33585.5,0.1,8,116.2,7626.1,3115.1,124.7,0.9,9.1,3649.3,1762.7,304.9,6517.4,0.1,7.9,116.1,3010.6,1244.9,125.1,0.2,9.2,3179.1,494.3,95.5,5570.5
"280",279,0.2,23.9,828.4,45362.8,36728.6,1056.3,0.8,46,30699.7,146904.2,322784.4,50780.7,0.2,11.6,269.5,135297.7,48724.2,302.6,0.6,11.8,17119.3,111694,29176,35117.3,0.2,6.9,106.9,7861.7,3174.2,108.8,1.1,7.6,3625,1997.5,340.2,6513.1,0.2,6.7,105.6,2837,1186.8,107.5,0.6,10.2,3021.2,474.3,92.1,5420.3
"281",280,0.1,19.6,780.5,42510.1,35003.5,1026,0.9,44,29852.4,138155.4,315105.7,49187.1,0.1,9.9,260.2,138243.8,49589,295.8,0.6,12.5,17665.1,125668.2,33571.7,36806.1,0.1,5.7,96,8187.3,3229.2,109.9,0.1,7,3597.8,2238.9,367.2,6578.6,0.1,6.2,94.1,2777.3,1105.6,103.4,1.1,6.6,2889.8,464.6,95.4,5189.7
"282",281,0,21.1,762.8,39900.9,33449.4,988.3,0.7,42.7,29206.1,130122.9,306363.4,47806.3,0,10.8,247.8,141449.8,50519.7,297.2,1.1,9.8,18327.6,140561,38710.3,38588.9,0,4.7,88.5,8617.5,3378.5,100,0.5,7.1,3606.5,2511.8,425.4,6688.1,0,5,90.7,2675.8,1043.9,92.1,0.7,6.5,2765.7,454.5,85,4996.4
"283",282,0.1,17.4,741.9,37184.9,32043.9,954.9,1.1,46.6,28568.2,122715.8,297284.1,46368.3,0.1,11.8,245.1,144513.7,51333,285.1,0.5,11.3,18958.4,157344.6,44738.2,40741.3,0.1,4.4,82.4,9046.4,3431.6,87.8,0,6.8,3657.2,2915.6,476.2,6836.1,0.1,5.2,78.7,2585.9,989.3,87.5,0.6,6.5,2618.1,441.3,83.3,4794
"284",283,0.1,17.9,703.5,34997.3,30640.5,953.5,1,37.4,27825.2,115268.2,286328.6,44998.8,0.1,8.8,232.4,147294.1,52234.7,270.1,0.7,8,19685.7,175092.3,51502,42773.1,0.1,3.8,81.2,9579.5,3548.2,82.3,0.2,7.3,3736,3358.4,538.2,6995.3,0.1,3.7,79,2494.1,946.6,79.8,0.1,6,2525.1,428.9,77.8,4623.7
"285",284,0.1,16.6,680.7,32653.2,29283.3,885.1,0.4,32,27127.6,108161,275242.9,43732.5,0.1,7.5,229.4,149600.8,53004.8,271.7,0.9,9.3,20477.2,194195.3,59171.5,44857.5,0.1,4.6,72.6,10250.7,3683.8,81.2,0.4,6.6,3792.7,3875.8,626.2,7211.3,0.1,5.2,67.7,2390.3,870.5,79.7,0.6,5.4,2411.8,426,78.6,4483.1
"286",285,0,13.3,651.5,30709.4,28005.7,866.1,0.5,34.7,26627.3,101519.9,263825,42628.1,0,6.6,224.3,151870.9,54055.4,250.8,0.3,8.8,21275.2,214597.5,68048.4,46980,0,3.1,75,10934.2,3797.4,74.8,0,7.4,3920,4407.6,709.3,7459,0,3.8,64.6,2336.1,842,73.9,0.1,4.6,2293.8,418.6,74.6,4306.9
"287",286,0,14.5,622.4,28705.3,26745.6,830,0.1,33.4,25984.1,94905.8,250633.6,41303.7,0,9.2,221.8,153749.6,54906.3,249.6,0.5,8.4,22059.6,235473.9,78182.7,49514.2,0,3.4,63.5,11587.4,3964.1,68.9,0.2,4.9,3969.1,5089.5,825.5,7748.1,0,3.3,65.7,2243.9,812.9,64.5,0.4,5.9,2176.9,403,74.5,4123.5
"288",287,0,13.2,618.7,26946.1,25582.7,805.9,0.4,30.3,25388.8,88815.3,237838.3,40087.8,0,7.2,206.7,155113.2,55662.5,238.4,0.5,9.1,23009.5,257319.9,89553.8,51881.6,0,3,63.1,12390.4,4103.8,70.8,0.3,5.3,4120.8,5894.8,949.6,8059.2,0,3.5,58.3,2173.9,751.3,62.8,0,4.2,2120.7,381.3,71.5,3980.3
"289",288,0,11.4,592.8,25321.9,24439,798.1,0.6,29.5,24840.1,82996.7,224658.1,38916.5,0,6.3,202.7,156494.5,56356.8,225.6,0,6.3,23756.7,279554.1,101724.3,54193.3,0,2.9,59,13362,4330.7,64.4,0.2,4.1,4267.8,6878.4,1088.2,8476.3,0,3.1,52.5,2094.7,712.5,55.6,0.2,4.5,2010.1,381.6,75.8,3813.4
"290",289,0,11.1,565.7,23549.3,23392.8,755.6,0.4,29.1,24135.1,77174.5,211116.5,37678.4,0,7,198.2,157454.9,57030.1,224.3,0.5,6.8,24650.1,301577,115766.3,56642.1,0,3.2,61.2,14353,4495.6,59.4,0.4,5.2,4452.7,7988.2,1285.4,8845,0,2.3,50.7,2050.4,687.3,54.3,0.1,3.2,1934.1,365.7,69.4,3656.8
"291",290,0.3,9.9,552.9,22059,22222.7,736.8,0,26,23680.9,72088,197762.8,36517,0.3,5.8,193.4,157600.6,57707.1,223.9,0.1,7.2,25553.2,323866,131230.7,59191.8,0.3,2.7,53.1,15468.5,4709.7,59.3,0.2,4.7,4615.8,9195,1480.1,9228.7,0.3,2.4,45,1984.4,652.6,50.7,0,2.9,1822.6,360.2,61.5,3525.5
"292",291,0,9.7,531,20685.7,21332.6,709.9,0.2,26.3,23148.6,67013.9,184557.7,35437.3,0,6.2,184.8,157763,58263,200.4,0.3,6,26462.2,345061.7,148055.5,61764.4,0,2.7,53.5,16781.3,4897.5,59.4,0.3,5.5,4860.5,10667.7,1715.5,9813.5,0,1.7,44.1,1973.7,636,46.5,0.1,2.8,1766.1,370.2,66.6,3405.9
"293",292,0,9.6,506.1,19322.7,20293.3,680,0.4,27.5,22503.5,62218.9,171775.4,34213.5,0,4.3,170.9,157465.4,58744.8,202.8,0.2,6,27357.2,365319.7,166030.5,64394.1,0,1.4,51.7,17967.8,5127,55.5,0.2,4.8,5083.6,12308.8,2042,10343.5,0,1.7,41.1,1926.3,618.4,44.7,0.1,2.2,1673,361.7,61,3282.7
"294",293,0,7.3,482.7,18106.8,19370.1,664.2,0.2,21.4,22087.8,57936.1,159400.7,33255.2,0,4.4,182.5,156879.6,59361.4,199.1,0.1,5.7,28431.5,384283.6,186175.1,67081,0,2.4,49.9,19496.7,5348.9,54.5,0,4.7,5308.4,14305.3,2326.2,10929.2,0,2,36,1874.4,583.9,37.4,0.1,2.7,1588.4,359.1,60.7,3137.6
"295",294,0,10.8,475.5,16933.3,18525.9,657.4,0.3,22.8,21458,53743.7,147220.8,32071.8,0,3.8,163.3,155646.8,59757.9,194.7,0.1,5.3,29438.8,401830.4,207212.1,69576.7,0,1.3,50,20843.9,5590,49.3,0,3.5,5529.8,16543.3,2735.2,11581.5,0,1.3,33.4,1876.7,563.1,35.9,0.1,2,1535.2,354.9,63.1,3075.7
"296",295,0,7.9,456.8,15818,17612.7,629.1,0.1,19.7,21015.8,49935.1,135936.5,30969.6,0,4.1,162.7,154316.3,60178.9,187.6,0,7.2,30302.3,416221.2,229417.8,72175.6,0,2.1,48.4,22456.2,5846.6,52.5,0.1,3.5,5809.1,19276.4,3198.3,12263.6,0,2.7,32,1854.8,547.2,35.7,0,2.1,1490.7,370.7,62.1,2965.5
"297",296,0,7,434,14778,16824.5,603.8,0.5,18.8,20377.2,46203.4,125142.3,30008.9,0,3.3,157.8,152643.8,60641.4,185.2,0,5.2,31419.1,429044.9,252970.3,74659.7,0,1.5,44,24117.2,6095.1,49.3,0.4,3.8,6053.8,22277.9,3721.1,13043.2,0,1.4,30.7,1882.4,530.4,34.1,0.1,1.9,1441.4,380.9,62.6,2895.7
"298",297,0,6.9,424.2,13824.6,16007.7,586.4,0.2,19.9,19911,42581.9,114785.7,28971.8,0,3.6,151.5,150401.3,60988.5,179.6,0.1,5.2,32364.4,438783.7,277151.6,77176.9,0,1.4,40.8,26023.7,6392.3,50.5,0.1,2.7,6354.5,25663.1,4341,13911.3,0,1.3,27.4,1880.2,540.9,30.6,0,2.8,1421.4,397.9,65.1,2842.1
"299",298,0,6.1,413.2,12966.3,15246.1,570.9,0.1,18.3,19416.1,39268.8,105068.8,28067.6,0,2.7,141.1,148034.6,61081.5,172.1,0,5.5,33406.2,445353.6,301669.4,79798.6,0,2.4,43.8,27765.2,6639.8,49.1,0.2,2.4,6730.3,29401.9,5049.4,14733,0,1.3,26.6,1908.1,539.8,28.9,0.1,2.5,1345.6,432.6,70.7,2804.3
"300",299,0,5,396.9,12172.9,14603.5,565.3,0.3,17.3,19001,36280.7,95931.3,27087.6,0,2.1,140.1,145207.7,61436,167,0.1,4.6,34408.3,449639.9,326404.7,82196.2,0,0.8,42.1,30019,6964.1,42.7,0,2.6,6985.5,33891.9,5906.7,15645.8,0,0.6,23.2,1945.7,543.7,26.8,0,1,1340.9,451.7,74.2,2767.2
"301",300,0.1,6.1,370.2,11326.5,13902.4,546.6,0.2,16.7,18574.2,33540.9,87624.2,26041.4,0.1,2.4,138.8,142168.8,61475.6,160,0.3,5.7,35519,449854.8,350720.9,84453.6,0.1,1.2,43.3,32039,7200.2,41.7,0.1,3.1,7370.4,38959.4,6814.6,16725.2,0.1,1,22.5,1978.1,535.4,23.6,0.1,2.3,1320.9,509.2,75,2747.4
"302",301,0.1,4.4,363.7,10572.5,13207.4,524.3,0.1,17.2,17989.1,30813.5,79817.4,25068,0.1,3.3,130.3,138871.3,61503,157.9,0.1,3.1,36517.7,448049.2,374323,86723.5,0.1,1.9,41.5,34393,7549.7,43.2,0.1,3,7729.9,44596.9,7997.7,17724.1,0.1,0.9,19.6,2077.6,531.5,21.8,0.2,2.1,1296,568.9,82.4,2688
"303",302,0,4.7,352.8,9901.5,12495.2,505.2,0,14.6,17576.9,28408.5,72652.5,24191.6,0,2.9,124.7,135643.7,61727.2,148.6,0.2,3.1,37533.4,442725.8,396724.1,88957.6,0,0.8,36.3,36844,7896.7,42.4,0,2.4,8153,51048.4,9265.4,18793.9,0,0.5,17.2,2111.6,546.8,20.6,0.1,1.4,1287.8,629.1,93.2,2720.2
"304",303,0.1,4.3,338,9193,12002.6,487.6,0.1,13.9,17042.9,26186.9,66032.5,23288.9,0.1,2.5,122.8,132117.1,61548.5,147.3,0.2,4.5,38468,434632.7,417692.6,90898.9,0.1,1,35.4,39506.4,8179.4,39.3,0.1,2.2,8513.9,58374.6,10753.8,20091.1,0.1,1.3,17.1,2204.2,543.5,20.4,0,1.2,1275.2,720.6,98.1,2751.3
"305",304,0,3.8,324.7,8639.4,11368.6,482.1,0.1,15.4,16638.8,24016.8,59737.9,22409.7,0,2.1,122.2,128330.5,61472.6,142.4,0.1,4.4,39489.9,424297.1,436438.3,92743.7,0,0.9,33.1,42071,8588.5,37.7,0,3,8966,66521.8,12596.8,21348.7,0,0.6,18.9,2271.1,583,18.2,0,1.8,1273.8,805.9,113.2,2742.9
"306",305,0,3.5,314.8,8109.2,10801.9,442.2,0.1,13.7,16120.1,22174.3,54083.1,21647.9,0,2.6,117.3,124256.2,61417.8,138.7,0,3.6,40438.1,411673.5,452457.1,94761.3,0,0.8,32.9,44854.2,8907,40.9,0,2,9342.1,75537.9,14581.1,22681.7,0,0.5,15.8,2360.3,558.8,18.5,0,0.7,1282.7,920.4,126.8,2749.6
"307",306,0,3.7,311.8,7541.8,10307.9,443.9,0,12.5,15863.1,20346.3,49008.3,20745.6,0,2,123,120203,61037.2,130.5,0.2,3.4,41504.4,397294.3,466169,96295.9,0,1,32.5,47930.2,9260.2,40.4,0,1.3,9821.2,85981.1,16877,24104.9,0,0.6,14,2407.7,580.2,16.1,0.1,1.2,1268.5,1004,138.1,2824.3
"308",307,0,3.3,294.8,7019.8,9711.2,428.9,0.1,12.7,15225.6,18734.7,44328.4,19925,0,2.2,106.5,116087.1,60938,137.7,0.1,4.2,42421.8,380508.2,476616.1,97738.2,0,0.8,33.3,50743,9646.5,38,0,1.8,10287.3,96939.8,19589.8,25595.2,0,0.6,14.8,2515.9,588.4,14.2,0,2.3,1287.7,1163.4,160.3,2821
"309",308,0,3.1,286.3,6570.4,9392.6,411.1,0,11.9,14853.7,17212.2,40097.9,19183,0,1.9,102.7,111885.8,60575.2,124.7,0,2.6,43460.7,363080.1,483398.4,99020.1,0,0.6,33.4,54041,10004.3,35.3,0,2.1,10749.9,109328.7,22621.7,27117.8,0,0.5,12,2623.3,592.3,13.9,0,1.3,1296.2,1294.7,161.6,2878.3
"310",309,0,2.8,276.3,6166,8833.5,406.9,0.2,12.5,14408.5,15797.1,36210.9,18405.8,0,1.4,98.7,107660.8,60302.4,121.1,0.2,3.3,44410.1,344702.3,486811.8,100122.1,0,0.6,31,57321.3,10443.9,35.6,0,2.1,11221.9,122989.3,26174.9,28747.9,0,0.9,12.6,2756.1,620.2,11.6,0.1,1.5,1304.1,1496.1,187.5,2949.8
"311",310,0,2.8,270.2,5786.6,8402.7,388.8,0.2,9.9,14110.4,14472.6,32557.7,17640.3,0,1.5,94,103318.1,59943.8,118.7,0,2.9,45200.7,325731.6,486571.7,101211.2,0,0.5,28.2,60748.3,10845.8,33.7,0,1.8,11770.3,137598.6,30208.1,30408.2,0,0.5,13.4,2867.2,635.5,10.7,0,0.8,1312.3,1699.5,225.4,2980.2
"312",311,0,1.7,252.4,5363.8,8031.4,381,0,10,13537.5,13262.6,29456.8,16969.9,0,2,89.2,99184.9,59454.5,112.2,0,2.4,46197.6,306199.8,483349.8,101928.2,0,0.5,32.2,64428.7,11315.7,31.3,0,2,12352.4,153312.9,34787.5,32197.4,0,0.6,10.5,3046.7,637.2,10.7,0.1,1.2,1344.6,1937.7,241.3,3066.6
"313",312,0,1.8,247,5066.7,7662.4,357.8,0,9.4,13203.3,12161.6,26564.8,16321.7,0,1.1,89.9,94847.9,58873,111.3,0,2.6,46949.3,286320.9,476417.5,102736.1,0,0.4,26.8,67898.3,11726.9,29.7,0,1.3,12935.6,170449,40125.6,33872.2,0,0.3,8.7,3178.3,665.9,9,0,0.6,1365.7,2225.5,288.1,3199.2
"314",313,0,1.5,232.1,4688,7242.2,340.3,0.1,8.1,12845.4,11076.9,23905.4,15671.5,0,1.1,88.4,90704.2,58286.8,107.1,0,1.6,47683.7,267039.9,466758.4,102953.2,0,0.6,24.3,71674.9,12238.9,33.3,0,1.7,13491,188369,46160.3,35810,0,0.2,7,3385,698.1,8.4,0,0.6,1405,2566.1,327.2,3303.8
"315",314,0,1.9,226.6,4377.5,6882.7,350.6,0,10.4,12428.5,10232.8,21427.2,14969.7,0,1.6,92,86567.2,57640.3,102.7,0,2.1,48435.2,248130.4,454267.1,103457.1,0,0.3,26.6,75347.9,12682,30.7,0,1.2,14108.7,207241.4,53010.4,37934.3,0,0.3,7.9,3601.1,704.2,9.2,0.1,0.9,1434.4,2943.4,356,3364.3
"316",315,0,1.5,222.2,4100.6,6577.7,328.3,0.2,7.7,12099.7,9444.5,19375.8,14419.1,0,1.4,87.4,82662.3,57114.6,99.9,0,2.5,49086.1,229309.1,439271.6,103423.5,0,0.5,21.5,79254.1,13250.9,29.9,0,1.2,14781.6,227078.7,60725.3,39754.5,0,0.1,8.5,3831.5,736.1,8.4,0.1,1,1470.7,3396.9,402.7,3555.9
"317",316,0,2.3,225.5,3819.8,6177,326.6,0.1,8.6,11716.9,8624.2,17433,13739.7,0,1.2,77.8,78639.7,56413.9,101.9,0,3.3,49858.7,211571.8,422224.6,103152.5,0,0.3,23.6,83159.7,13743.6,29.5,0,1,15332.7,247506.3,69412.3,41871.8,0,0.7,7.2,4061.5,760.6,9.3,0,0.5,1563.7,3964.3,483.2,3721.1
"318",317,0,1.5,205.7,3581.7,5926.8,316.5,0,8.2,11328.5,7859.6,15687,13172.7,0,1,77.4,74770.9,55905.5,96.8,0,2.8,50427,194563.1,404216.6,103081.7,0,0.3,22.3,87191.6,14238,26.1,0,1.1,16065.5,268085.3,78860.8,43997.1,0,0.4,6.2,4406.3,789.2,6.7,0,1,1631.8,4554.8,546.7,3898.7
"319",318,0,0.5,197.3,3351.4,5580.1,303.7,0.1,7.6,10984.8,7229.1,14113.9,12642.3,0,0.8,77.8,70775.4,54912.4,98.6,0,2.7,51035,178767,384105.2,102408.2,0,0.2,22,91086.4,14771.8,27.3,0,1.6,16792,289167.7,89845.8,46199.4,0,0.4,7.5,4738.4,834.8,7.2,0,0.9,1691,5316.9,658.4,4096.5
"320",319,0,1.2,189.8,3128.8,5354.5,281.7,0.1,6.6,10660.1,6581.2,12641.7,12102.6,0,1.2,74.9,67213.2,54230.8,86.5,0,2.2,51547.9,162837.6,363479.1,101869.7,0,0.1,19.6,95127.8,15281.8,25.5,0,1,17461.7,310207.3,101872.9,48489.2,0,0.3,5.9,5110.7,864.8,6.6,0,0.6,1757.7,6143.5,764.4,4291.8
"321",320,0,1,183.5,2923.6,5069.1,284.6,0,7,10309.9,6086.9,11449.2,11592,0,0.9,72.1,63649.6,53505.3,82.8,0,1.9,52003.7,148797.1,342196.6,100910.8,0,0.8,21.9,99288.1,15825.8,29.2,0,0.6,18235.6,330728,115109,50736.2,0,0.4,5.7,5509.8,908,7.1,0,0.6,1846.3,7047.9,868,4564.3
"322",321,0,0.7,176.3,2740.2,4837.2,273.9,0,6.7,10082.6,5576.2,10292.6,11099.3,0,0.9,70.2,60346.6,52648.8,84.9,0,2.4,52395.2,135477.2,320427.3,99797.2,0,0.2,19.5,103175.5,16337.7,25.6,0,1.6,19056.5,350320,129525.3,52937.7,0,0.5,4.1,5965.2,952.9,6.5,0,0.7,1929.2,8222.7,1008.2,4801.3
"323",322,0,1,168,2550,4595.4,263.8,0.1,7.6,9700.1,5044.9,9284.8,10580.9,0,0.6,65.1,57015.3,51756.6,81.5,0,2.1,52855.8,122927.4,299206.2,98415.5,0,0.2,16.7,107414.6,16955.8,23.6,0,1.8,19781.3,368772.8,145325.2,55534.5,0,0.3,5.1,6451.6,1014.4,5.7,0,0.5,2019.1,9519.1,1193,5065.1
"324",323,0,0.3,166.5,2365.1,4368.1,254.6,0.2,6.3,9407.4,4659.1,8366.3,10094.9,0,0.7,65.7,53970.2,50809.3,77.3,0,2.2,53011.2,111429.9,277833,97249.3,0,0.1,20.3,111015.5,17583.4,22.2,0,1.9,20588.6,385965.6,162364.2,57699.4,0,0.3,5.4,6976.2,1034.2,7.4,0,0.9,2110.4,11101.4,1388.2,5387.9
"325",324,0,0.9,162.7,2223.3,4138.2,245.8,0,5.7,9105.5,4244.2,7455,9686.7,0,0.6,61.4,50849.2,49987.6,79.6,0,2.6,53369,101011.1,257141.9,95645.1,0,0.1,16.5,115075.8,18143.6,24.1,0,1,21319,401589.9,180260.1,60180.9,0,0.3,7.1,7500,1092.7,7.1,0,0.2,2233.1,12768.8,1605.3,5710.9
"326",325,0,0.5,151,2066.3,3928.9,244.8,0.1,6.6,8811.8,3920.4,6748.1,9280,0,0.4,59.8,47880.2,49010.3,74.2,0,1.9,53540.6,91377.8,237176.8,93974.5,0,0.3,17.1,118729.9,18798.7,19.9,0,1.3,22237.5,414902.7,199533.3,62622.5,0,0,4.6,8106.7,1145.8,7.1,0,0.5,2353,14737.9,1865.1,6039.9
"327",326,0,0.9,149.8,1925.9,3713.9,227.7,0.1,6.6,8510.1,3549.2,6041.5,8829.5,0,0.5,57.8,45340.1,47977.9,74.5,0,1.6,53620.3,82334.8,218000.2,92306.3,0,0.2,17.3,122428.7,19337.4,19.7,0,1,23101.4,425716.3,219634.8,65059.1,0,0,5.4,8728.5,1196.2,4.7,0,0.7,2477.9,17059.9,2186.3,6471.2
