"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"299",298,0,1.3,33.5,1193.8,832.1,52.7,0.1,2,980.5,3093.3,8354.1,1432.1,0,0.3,11.2,5374.7,2620.6,14.3,0,0.8,980.3,6630.5,1587.2,2058.6,0,0.3,4.5,625.9,289.3,3.1,0,0.4,124.7,141.2,17.9,225.8,0,0.2,3.6,86.8,38.1,3.2,0,0.5,98.6,11.7,1.2,185.3
"300",299,0,1.3,29.3,1098.1,781.7,52.2,0.1,2.8,914.2,2864.4,7955.5,1350.2,0,0.5,11.6,5348,2609.2,15.2,0.1,0.6,983.3,7102.8,1805.1,2085.5,0,0.5,4.6,637.4,287.6,3.2,0,0.1,120.8,160.7,18.2,229.9,0,0.4,4.3,80.7,39.1,3.5,0,0.3,95.2,12.3,1,176.4
"301",300,0.1,1.6,27.7,1002.1,724.7,48.3,0.1,2.6,867.6,2577.9,7493.4,1260,0.1,0.4,9.2,5314.1,2529.5,16.1,0.1,0.6,958.7,7524.8,2013,2088.8,0.1,0.3,3.9,658.2,302.2,2.6,0,0.3,123.2,175.9,20.5,229,0.1,0.2,2.9,77.2,33.3,2.4,0,0.5,94.5,10.1,1.2,166.5
"302",301,0,0.9,30.7,922.4,680.8,45.5,0.1,2.1,835,2353.3,7045.7,1186,0,0.5,8.9,5228.7,2549.6,14.3,0,0.3,1004.6,8041.2,2255.3,2140.2,0,0.1,2.6,716.8,309.4,2.1,0,0.3,125,195.7,21.6,238.3,0,0.1,2.9,70.4,34.3,2.4,0,0.4,85.7,11,1.8,162.9
"303",302,0,1.1,28.7,873.5,637.5,50.5,0,1.4,789.7,2170.1,6595.3,1146.6,0,0.4,9.3,5186.2,2568.7,12.7,0,0.8,980.8,8514.8,2538.8,2168,0,0.2,2.9,745.3,322.3,1.9,0,0.2,118.4,229.7,27.8,240.3,0,0,2.5,69.7,34.1,2.1,0,0.2,83.5,10.7,1.9,163.1
"304",303,0,0.9,26.3,798.2,595.7,41.6,0,1.3,744.7,1979.6,6242.3,1069.8,0,0.2,10,5141.6,2527.8,12.2,0.2,0.7,989.7,9059.8,2845.1,2251.1,0,0.2,3.3,768.6,318.7,2.6,0,0.3,130.7,260.8,28.5,254,0,0.5,3.3,71.4,30.9,2.1,0.1,0.2,80.4,10.2,1.5,156
"305",304,0,0.9,24.9,739.1,552.6,42.5,0.1,2.2,718.2,1805.6,5854.7,1005.1,0,0.4,6.8,5077.8,2541.6,13,0.2,0.2,1002.2,9579.9,3190.2,2260.8,0,0.1,2.7,825.1,344.5,3.2,0,0.3,132.6,298,32.5,251,0,0,2.3,66.7,31.9,2.6,0,0.5,75.9,11,1.5,145.8
"306",305,0,0.4,23.7,669.9,519.3,41.3,0.1,2.2,685.1,1651,5448.1,941.7,0,0.1,8.4,5037.3,2470.7,11.3,0.1,0.7,1007.5,10093,3604.1,2309.9,0,0,1.8,859.1,339,1.6,0,0.3,137.2,341.5,37.4,272.2,0,0.3,2.3,68.4,28.5,1.8,0,0.1,74.1,12.3,1.9,139.8
"307",306,0,0.4,24.2,615.3,478.6,41,0,1,647.6,1491.1,5114.2,889,0,0.2,7.1,4951,2479.6,11.7,0.1,0.2,1044.2,10575.7,3999,2372.7,0,0.2,2.9,927.5,358.7,1.9,0.1,0.3,145.8,376.7,43.8,300.1,0,0.3,1.9,67.9,27.6,1.6,0,0.3,74.9,11.7,1.4,140.8
"308",307,0,0.8,24.4,562.3,466,36.1,0,1.1,607.4,1386.7,4760,836.5,0,0.3,7,4878.7,2498.7,9.8,0,0.2,1061.9,11058,4446.4,2451,0,0.2,2.6,965.2,372.1,2.7,0,0.5,152.1,447.4,49.6,310.9,0,0.2,3.3,72.4,26.1,1.5,0,0.2,69.2,12.6,1.5,122.8
"309",308,0,0.2,23.4,528.2,431.9,34.6,0,1.1,597.4,1260.2,4470.7,773.1,0,0.4,7.5,4803.1,2451.4,9,0,0,1084.1,11417.5,4944.7,2450.8,0,0.2,2.8,1035.4,385.3,1.9,0,0.3,149.1,529.5,58.4,335.9,0,0.2,1.9,69.6,28.3,2.1,0,0.4,65.2,13.1,1.6,131
"310",309,0,0.4,18.1,489.5,403.4,35.8,0,0.8,552.6,1160.1,4190.9,744.3,0,0.4,7.3,4710.8,2416.5,10.5,0,0.2,1083.5,11863.5,5455.7,2519.8,0,0,2,1100.1,391.7,1.4,0,0.2,172.9,594.1,67.1,371.4,0,0.1,1.9,70.2,28.7,1.8,0,0.2,63.9,15.6,2.1,124.9
"311",310,0,0.5,20,446,388.7,34.8,0.2,1.2,532.5,1043.6,3914.2,717.1,0,0,6.2,4608.3,2382,8.4,0,0.5,1109,12221.3,6080.1,2584.7,0,0.2,1.9,1169.8,412,2.1,0,0.2,179.8,698.9,72.2,392.4,0,0,1.4,77.3,27.9,0.8,0,0.2,66.6,15.1,2.3,118.7
"312",311,0,0.1,19.1,428.4,363.1,32,0.1,1.1,507.8,964.8,3644.6,667.3,0,0.1,5.9,4554.7,2373.3,10.1,0,0.6,1121.5,12469.9,6682.9,2643.5,0,0,2,1258.3,437.2,1.3,0,0.4,194.1,808.4,85.4,434.3,0,0,1,80.8,30.2,1,0,0.2,56.8,18.4,3.4,115.5
"313",312,0,0.7,17.7,387.2,331,30.9,0,0.6,494,900.8,3400.9,626.3,0,0.2,6.5,4420.2,2361.9,10.3,0,0.3,1151.6,12679,7266,2699.8,0,0.1,1.3,1366.3,442.5,2.4,0,0.2,206,919.5,103.1,463.7,0,0,1.4,81.3,30.4,0.8,0,0.2,56,20.5,2.7,115.7
"314",313,0,0.2,18.3,360,322.1,29.1,0,1.3,467,835,3104.2,599.4,0,0.3,5.5,4345.6,2321.9,9.6,0,0.3,1161.4,12852.2,7927.4,2756.7,0,0.1,1.3,1463.1,469.4,0.8,0,0.1,211.8,1065.9,122.5,494,0,0,1.8,81.6,27.9,0.9,0,0,51.2,23.1,2.5,116.8
"315",314,0,0.2,17.9,337.1,298,29,0,0.4,447.5,768.5,2881.9,563,0,0.2,7.3,4249.9,2325.6,9.6,0,0,1193.4,12999.4,8588.7,2825.9,0,0.1,1.1,1527.8,487.5,1.8,0,0.1,228.6,1215.5,151.1,548.9,0,0,1.5,89.3,32.8,1.3,0,0.3,51.1,23,2.3,110.1
"316",315,0,0.3,15.1,305.5,279.2,29.8,0,0.6,419,680.9,2692.6,546.1,0,0.1,5.1,4143.2,2268.1,9.7,0,0.2,1239.9,12986.1,9221.8,2879.2,0,0,1.5,1646.1,508,2,0,0.2,244,1415.1,173.3,582.8,0,0,1.8,94.2,37.6,0.5,0,0,49.5,25.1,2.4,106.5
"317",316,0,0.1,17.5,289,255.5,32.1,0,0.6,399.7,639.4,2463.2,503.9,0,0.3,6.8,4025.6,2276.7,8.7,0,0.4,1250.9,12915.4,9925.4,2913.6,0,0.1,1.4,1742.5,518.3,2.2,0,0,263.6,1600.4,202.2,629.3,0,0,1.1,99.8,36.5,0.9,0,0.3,51.7,31.2,4,104.2
"318",317,0,0.4,15.5,270.1,240.8,24.5,0,0.7,386.5,593,2269.1,487.4,0,0,5.2,3881.9,2241.4,8.9,0.1,0.4,1269.5,12788.4,10499,2971.5,0,0,1.8,1870.1,533.1,2.2,0,0.1,286.5,1872.5,228.8,678.7,0,0,0.7,111.8,35.6,1.1,0,0.3,51.8,34.2,3.7,101.7
"319",318,0,0.3,14.7,244.6,230.1,26.5,0,0.7,366.4,522.6,2075.6,461.8,0,0.1,4.9,3821,2196.5,7.8,0,0.1,1306.7,12520.6,11159.9,3003.4,0,0,1.7,1987,569.7,1.8,0,0.2,293.4,2115,253.7,731,0,0,0.8,118.2,36.9,0.9,0,0.1,51,35.5,4.4,105.4
"320",319,0,0.1,13.3,223.5,218.3,23.9,0,0.3,362.6,504,1958.2,440.6,0,0.2,3.9,3641.2,2129.4,8.7,0.1,0.1,1334,12262,11642.9,3031.4,0,0,1.7,2074.9,583.1,2.2,0,0.2,300.1,2386,310.4,769.6,0,0,1.6,116.4,38.3,1.2,0,0.2,47.3,44.3,3.7,100.7
"321",320,0,0.1,12.8,206.9,202.2,26.4,0,0.4,351.9,444.9,1816.4,413.6,0,0.1,5,3518.4,2141.4,7.4,0,0.1,1353.1,11991.5,12206.5,3092,0,0.1,1.3,2225.1,605.7,1.5,0,0.1,332.7,2722,356,840.3,0,0,1.2,123.9,40,0.5,0,0,50.3,50.6,4.3,100.6
"322",321,0,0.1,13,193.5,195.1,24.4,0,0.3,342.5,419.5,1666.4,375.7,0,0.2,4,3402.4,2097.6,7.6,0,0.2,1406.9,11553.1,12678.1,3149.7,0,0.2,1.2,2337.8,637.2,2.3,0,0.1,349.8,3047,409.9,878.4,0,0.1,0.5,126.9,41.2,0.8,0,0,47.2,57.9,5.9,104.8
"323",322,0,0.3,11.8,181.3,179.7,22,0,0.5,318.9,396.5,1503.4,375.3,0,0.1,3.8,3262.7,2080.1,7.1,0,0.1,1392.9,11135.3,13149.3,3162.6,0,0.1,1.1,2499.4,658.5,1.8,0,0.3,364.2,3513.4,487.4,933.6,0,0,0.4,144.1,44.2,0.8,0,0.1,47.7,65.9,7,98.4
"324",323,0,0.2,11.8,160.2,170,18.6,0,0.2,307.5,358.3,1389.8,354.5,0,0.1,4.4,3148.2,2009.6,7,0,0.2,1425.6,10666.2,13493.8,3201,0,0,0.9,2628.4,688.4,1.3,0,0,385.2,3906.6,562.2,1002.1,0,0,0.8,138.7,43,0.4,0,0,46.8,66.2,7.3,103.8
"325",324,0,0.2,12.3,152.6,154.5,18.6,0,0.1,289.9,320.6,1236.9,331.6,0,0.3,3.3,3037.4,1951,7.4,0,0.1,1464,10151.5,13687.7,3192.9,0,0,0.7,2760,699.3,2.2,0,0,395.6,4432.4,656.2,1044.7,0,0.1,0.3,147.4,44.2,1.1,0,0.1,46.3,83.7,8.3,101.4
"326",325,0,0.3,9.7,150.9,149.3,19.7,0.1,0.3,287.9,307.3,1164,308.3,0,0.1,2.8,2910.1,1915.7,6.1,0,0,1458.1,9623.8,13868.8,3223.4,0,0.1,1.3,2886.3,732.9,2.3,0,0.1,416.4,4875.2,770.3,1145.5,0,0.1,0.5,152.6,47.5,0.2,0,0.1,44.3,97.1,7.7,96.9
"327",326,0,0.3,10.9,133.6,144.7,19.1,0,0.6,271,279.4,1053,301.6,0,0,4,2760,1894.9,5.8,0,0.3,1516.1,9114.1,14050.6,3238.8,0,0,1.1,3086,767.4,0.7,0,0.3,437.6,5423.8,879.2,1202.2,0,0,0.3,161.8,44.4,0.3,0,0,47.9,112.5,10.3,114.9
"328",327,0,0.5,9.3,122,131.4,19.2,0,0.5,262.9,257.3,978.3,282.2,0,0,4,2669.3,1853.9,4.9,0,0.3,1511.5,8550.9,13933.9,3193.2,0,0.1,1.2,3184.8,777.4,1.4,0,0.2,453.7,6039.7,1019.2,1266.2,0,0,0.6,171.2,46.6,0.4,0,0,48,113.2,11,119.3
"329",328,0,0.1,8.8,113.8,124.3,17.7,0,0.5,252.2,230,868.6,262.5,0,0.2,4.5,2546.2,1816.6,6.1,0,0.2,1521,7985.5,13973.4,3245.2,0,0.1,0.8,3373.4,798.7,1.3,0,0,472.6,6644.1,1176,1336.9,0,0,0.5,179.5,46.4,0.2,0,0.1,46.4,142.2,12.6,110.8
"330",329,0,0.2,7.3,103.2,111.1,17.9,0,0.4,245.2,220.2,804.1,247.3,0,0,3.3,2418.3,1775.2,6.5,0,0.2,1569.9,7456.9,13784.6,3217.2,0,0,0.8,3475.7,839.7,1.6,0,0.2,508.1,7248,1364.5,1427.5,0,0,0.6,185.3,45.5,0.7,0,0,51.6,162.2,14.4,117.6
"331",330,0,0,11.1,101.4,111.8,16.4,0,0.5,230.3,198.7,737.8,237.8,0,0,3.2,2279.7,1741.7,5.3,0,0.1,1597,6923.9,13511.8,3197.6,0,0,0.9,3602.4,860.8,1.2,0,0.2,525,7890.8,1537.6,1502,0,0,0.2,202.2,52.2,0.3,0,0.2,47.9,186.4,13.7,127.6
"332",331,0,0.3,9.3,88.7,101,17.5,0,0.2,227.8,184.6,663.5,228.3,0,0.3,3.8,2204,1700.2,5.3,0,0.1,1594.9,6409.2,13299.9,3161.1,0,0.1,1,3771.4,897.7,0.9,0,0.1,549.4,8497.9,1769.4,1543.4,0,0,0.2,216.2,52.3,0.2,0,0,54.8,220.7,16.1,139.8
"333",332,0,0.2,7.8,89.9,97.9,14.3,0,0.1,211,165.2,582.6,219.9,0,0,2.9,2096.8,1670.2,3.8,0,0.2,1596.8,5933.1,12811.1,3166.4,0,0,0.9,3906,929.6,1,0,0.1,575.2,9108.3,1998.8,1652.6,0,0,0.4,233.1,50.5,0.5,0,0,54.3,242.2,22.1,143.1
"334",333,0,0,7.3,77.8,88.5,16,0,0.4,212.8,157.5,555.6,201.1,0,0,3.5,2003.2,1625.5,5,0,0,1588.6,5443,12407.4,3116.7,0,0,1,4107.4,971.5,0.7,0,0,604.2,9800.4,2345.7,1728.6,0,0,0.1,242.7,55,0.1,0,0.1,57.1,281.8,26.6,149.4
"335",334,0,0.2,6.5,75.3,85.4,15.7,0,0.5,194.5,147.1,507.9,193.4,0,0,3.3,1882.4,1579.3,4.2,0,0.1,1637.9,5000.9,11957.6,3079.1,0,0,0.7,4203.3,978.3,1,0,0,629.4,10422.1,2630.8,1855,0,0,0.2,256.4,57.4,0.4,0,0,59.6,331.1,30.5,156.8
"336",335,0,0.1,8.2,66.1,75.7,16.3,0,0.2,191.1,138.9,441.9,191.2,0,0,3.4,1781.9,1520.9,4.4,0,0,1632.6,4575.5,11384.6,3054.4,0,0,1,4293.8,1028.1,1.5,0,0,661.7,11023.1,2968.3,1886.9,0,0.1,0.1,272.4,62.8,0.4,0,0,68.6,392.3,30.6,169.3
"337",336,0,0,8,66.8,76.4,12.6,0,0.2,178.4,127.3,403.5,178.4,0,0,2.6,1711.9,1477.6,4.1,0,0.1,1626,4186.5,10915,3022.7,0,0,1.1,4437.6,1043.7,1.5,0,0,684.6,11582.8,3304.1,2003.8,0,0,0.2,298.4,61.4,0.3,0,0.1,72.1,447.7,39.5,191.8
"338",337,0,0.2,6.4,58.3,70,13,0,0.2,176,108.2,362.2,164.9,0,0,3,1593.7,1448.4,3.7,0,0.2,1651,3798.1,10271.3,2939,0,0.1,1.3,4584.5,1096.4,1.2,0,0,691.4,12127.5,3760.1,2055.5,0,0,0.2,320.3,61.5,0.1,0,0,74,523.9,44.6,195.7
"339",338,0,0,8.5,60.4,68.3,13.4,0,0.6,165.6,105,332.7,159.4,0,0,2.9,1499.1,1426.4,3.4,0,0.1,1663.7,3432.3,9710.7,2898.2,0,0,0.8,4741.8,1129.3,1.3,0,0,748.2,12583.5,4234.3,2187.9,0,0,0.1,345.7,67.3,0.1,0,0.1,77.4,607.7,51,211.7
"340",339,0,0,6.6,49.2,61.2,12.9,0,0.5,162.8,99,294.4,150.8,0,0,3.1,1443,1370.4,4.6,0,0.1,1637.7,3127,9134,2879.3,0,0.1,1,4797.2,1148.7,0.7,0,0,768,12944.8,4686.4,2250,0,0,0.3,368.6,72.6,0.3,0,0,87.3,707.9,59.7,242.3
"341",340,0,0,6.7,46.9,55.2,13.5,0,0.4,152.7,87.3,278.4,150.7,0,0,2.7,1320.7,1307,3.5,0,0.1,1661.9,2845.7,8591.4,2786.6,0,0,0.8,4965.8,1184.1,1,0,0,791.7,13305.9,5214.4,2328.9,0,0,0.1,412.7,75.4,0.1,0,0,92.1,803.7,67.3,256.9
"342",341,0,0,7.3,48.3,59.7,11.8,0,0.3,142.1,83,241.7,136.4,0,0,1.8,1267.8,1273,4.6,0,0.1,1661.8,2563.5,7976.1,2700.7,0,0,0.6,5013.1,1207.8,0.9,0,0.1,828.2,13558.8,5745.2,2403.3,0,0,0,444.9,81.4,0.3,0,0,97.2,936.5,86,285.4
"343",342,0,0,5.2,41.8,48.7,12.2,0,0.2,141.4,75.6,218.1,128.3,0,0,1.9,1190.4,1243,3.9,0,0.1,1659.7,2319.5,7404.2,2660.1,0,0,0.6,5077.2,1229,1.5,0,0,862.5,13692.7,6327.1,2463.1,0,0,0.1,475.3,83.5,0.4,0,0,96.2,1088.3,94.8,306
"344",343,0,0.1,5.4,37.9,50.3,11.8,0,0.1,138.8,71.1,204.3,118.9,0,0,2.2,1107.8,1190.1,4.5,0,0,1633.7,2076.6,6852.2,2592.8,0,0,0.5,5147.1,1260.8,0.5,0,0.2,900.5,13819.6,6900.1,2585.4,0,0,0,525.9,86.1,0.6,0,0,115.2,1238.6,110.1,334
"345",344,0,0,5,36.5,48.5,11.4,0,0.1,123.7,60,185.2,116,0,0,1.7,1043.9,1173.5,4,0,0.1,1634.7,1854,6315.5,2512.2,0,0,0.7,5193.8,1286,0.9,0,0,931.2,13817,7542.2,2675.6,0,0,0.1,557.9,88.4,0.2,0,0,117.7,1407.4,128.2,373.1
"346",345,0,0,5.8,34,42.4,11,0,0.2,118,61.8,162.5,106.8,0,0,1.6,969.5,1122.8,3.6,0,0.1,1626.5,1690.5,5833.2,2442.6,0,0,0.6,5253.2,1343.8,0.7,0,0,960.4,13751.2,8127.2,2697.7,0,0,0,609,91,0.4,0,0,130.7,1612.8,151.2,387.3
"347",346,0,0.1,5.1,28.2,40,9.1,0,0.2,113.8,57,147.8,99.1,0,0,2.6,927.2,1096.1,3,0,0,1646.5,1497.2,5309.7,2371,0,0,0.6,5312.9,1373.7,0.3,0,0.1,993.2,13618.3,8729.2,2826.8,0,0,0.1,647.7,98.2,0.2,0,0,138,1844.6,176.6,419.6
"348",347,0,0,4.7,26.1,37,9.9,0,0,104.2,45.5,132.5,97.2,0,0,1.9,888.9,1055.1,2.8,0,0,1637.2,1356,4913.5,2265.4,0,0,0.4,5329.3,1404.7,0.3,0,0,1005.8,13358.6,9315.9,2884.1,0,0,0.6,696.8,104.4,0.3,0,0,146.1,2073.9,208.8,460.2
"349",348,0,0,5,25.3,38.1,8.9,0,0,111.1,44.5,124.5,91.8,0,0,2.4,819.3,1019.6,3.3,0,0,1595.4,1200.9,4442.6,2216.6,0,0,0.7,5351.3,1422.4,1.3,0,0,1054.6,13126.1,9977.6,2974,0,0,0.3,759.9,107.5,0.3,0,0,150.2,2378,245.4,504
"350",349,0,0,4.6,24,36.5,8.7,0,0.3,100.8,43,112.2,92.1,0,0,1.6,779.5,984.8,2.4,0,0.1,1584.8,1098.3,4049.8,2150.7,0,0,0.5,5330.5,1487,1,0,0,1100.3,12730.5,10532.3,2997.6,0,0,0.1,821.2,115.3,0.1,0,0,168.3,2731.2,283.6,541.9
"351",350,0,0,4.2,22.8,30.9,8.4,0,0.3,104.6,36.2,95,82.1,0,0,1.5,716.5,945.5,3.1,0,0,1587.5,988,3677.7,2067.3,0,0,0.6,5341.6,1485.4,0.8,0,0,1114.9,12329.7,11145.9,3088.2,0,0,0,881,115.2,0.2,0,0,166.8,3035.1,325.5,567.9
"352",351,0,0.1,4.4,23.7,29.5,7.4,0,0,100,35,89.7,77.1,0,0,2,686.6,918.6,2.3,0,0,1570.5,874.6,3322.7,1961.2,0,0,0.4,5299.4,1538.9,1.2,0,0,1172.3,11775.9,11710,3138.8,0,0,0.3,945.7,123,0.3,0,0,178.5,3440.8,390.8,610.8
"353",352,0,0,3.1,20.9,29.7,8.4,0,0,89.9,32.4,74.9,78.7,0,0,1.5,632.5,878.7,2.6,0,0,1529.4,779.9,3033.2,1907,0,0,0.4,5309.9,1541.6,1.5,0,0,1192.8,11294.5,12115.5,3141.4,0,0,0,1007.7,129.1,0.1,0,0,196.1,3867.2,445.3,649.9
"354",353,0,0,3.3,18.1,24.5,8.1,0,0.4,84.5,27.4,72.4,67.5,0,0,1.3,572.7,857.1,3.4,0,0,1517.8,692.2,2745.1,1844.9,0,0,0.4,5241.6,1603.1,0.9,0,0,1237.7,10763.2,12564.8,3213.6,0,0,0.2,1098.9,134,0.3,0,0,208.4,4323.4,514.8,673.6
"355",354,0,0,3.4,16.2,26.4,8.7,0,0.1,84.9,27,66.8,68,0,0,1.8,547.7,804.1,1.4,0,0.1,1492.2,618.4,2422.4,1764,0,0,0.1,5170.4,1611.8,1.2,0,0,1261,10214.4,12846.3,3233.6,0,0,0,1159.6,133.9,0.1,0,0,219.6,4799.8,582.6,729.5
"356",355,0,0,3.7,15.6,25.5,5.4,0,0.1,73.7,26.2,64,66.7,0,0,1.4,521.1,806.3,2.5,0,0,1468.8,544.8,2235.7,1688.3,0,0,0.5,5164.6,1650.5,0.5,0,0,1280.1,9673.8,13193.5,3292.9,0,0,0,1224.7,140.7,0,0,0,226.5,5271.9,678.5,788.7
"357",356,0,0,4.6,15,22.9,8.1,0,0.1,81.6,23.1,53.8,61.2,0,0,1.3,483.4,759.8,2.6,0,0,1461.3,488,1986.4,1598.4,0,0,0.3,5068.7,1694.9,0.7,0,0,1347.8,9034.1,13427.7,3327.9,0,0.1,0,1314.6,151.9,0.2,0,0,239.5,5857.7,782.7,839.3
"358",357,0,0,3.4,12,21.2,6.5,0,0.1,76.4,20.9,47,60.6,0,0,1,440.6,729.7,2.6,0,0,1422,442.8,1773.7,1548.4,0,0,0.4,4962.2,1708.7,0.6,0,0,1345.6,8433.8,13636.4,3355.2,0,0,0.1,1429.9,158.9,0,0,0,259.1,6374.2,923.2,870.1
"359",358,0,0,2.5,13.2,20.3,6.6,0,0.3,68.4,18.8,43.8,55.3,0,0,1.1,439.2,719.7,2.7,0,0,1404.2,387.2,1594.7,1480.4,0,0,0.5,4869.4,1739.5,0.3,0,0,1381.9,7818,13681.1,3354.7,0,0,0,1510.8,158.3,0,0,0.1,263.3,6981.2,1039.9,916.2
"360",359,0,0,3.2,11.5,15.3,5.7,0,0.1,67.7,16.5,40.2,51.6,0,0,1,412.6,682.8,2.7,0,0.2,1392.1,356.1,1421,1436.1,0,0,0.5,4770.7,1759.6,0.7,0,0,1419.9,7291.4,13596,3405.1,0,0,0.1,1599.3,172.6,0.3,0,0,272.9,7603.8,1193.3,992.6
"361",360,0,0,2.8,9.7,17.1,6.9,0,0.1,66.3,15.1,35,44.5,0,0,1.8,369,647.7,2.5,0,0.1,1355.2,310.1,1266,1354.6,0,0,0.6,4655.8,1784.8,0.5,0,0,1451.4,6841.4,13543.4,3357.5,0,0,0.1,1722,180.1,0.3,0,0,301.8,8181.1,1376.7,1043.2
"362",361,0,0.1,2.5,13.2,17.9,6.2,0,0,60.9,14.8,30.1,46.8,0,0,1.3,342.7,626.9,2.2,0,0,1320.4,272.6,1159.1,1278.8,0,0,0.3,4559,1836.4,0.4,0,0,1481.1,6245.1,13481.3,3384.9,0,0,0,1851.9,193.6,0.3,0,0,307.8,8772.4,1580.8,1088.3
"363",362,0,0.1,3.9,9.7,17.6,6.9,0,0,57.1,12.7,28.6,41.6,0,0,0.9,320.8,611.2,1.6,0,0,1285.2,248.1,1018.4,1241.4,0,0,0.5,4427,1864.7,0.7,0,0,1501.6,5745,13148.2,3360.6,0,0,0.2,1932.9,201,0.2,0,0,322.8,9332.8,1778.8,1159
"364",363,0,0.1,3.2,8.8,12.7,6.8,0,0.1,58.8,12.5,26.7,39.7,0,0,1.2,288.9,558.8,1.6,0,0,1248.5,216.9,894.5,1147.8,0,0,0.2,4352.8,1846.5,0.2,0,0,1505.7,5244.2,12914.4,3339.6,0,0,0,2039.3,210.4,0,0,0,340,9970.1,2057.8,1208.7
"365",364,0,0,3.4,7.9,14.6,6,0,0.1,57.2,12.3,24.6,40.7,0,0,1.4,284.4,567.6,2.2,0,0,1228.7,194.9,808.8,1120.6,0,0,0.3,4212.1,1886.5,0.5,0,0,1558.3,4823.4,12523.2,3332.4,0,0,0,2212.1,220.8,0,0,0,345.6,10542.5,2332,1275
"366",365,0,0,3,7.5,12.2,5.5,0,0,53.2,9.4,21.4,38.5,0,0,0.6,255.1,535.2,2.2,0,0,1186.3,167.9,745.7,1060.1,0,0,0.2,4085.4,1897.9,0.9,0,0,1567.7,4383.5,12033.9,3317.5,0,0,0.1,2282.9,224.8,0.2,0,0,370.5,11114.6,2636,1337.1
"367",366,0,0,2.4,7.6,11.3,5.3,0,0.1,50.3,8.2,19.4,32.4,0,0,1.6,250.3,516,2,0,0,1189.9,157.4,647.9,988.5,0,0,0.8,3920.2,1923.8,0.1,0,0.1,1587.5,3964.8,11672.9,3226.8,0,0,0.1,2422.4,244,0.1,0,0,386.3,11617.8,2952.7,1418.2
"368",367,0,0,2.3,6.2,9.4,5,0,0.1,49.2,10.3,17.5,34.5,0,0,1.1,227.7,479.9,1.7,0,0,1149.7,138.6,582.3,933.2,0,0,0.2,3790.7,1927.3,0.4,0,0,1649.4,3637.7,11193.7,3217.5,0,0,0.1,2555.9,246.1,0,0,0,420.5,12077,3348.8,1471.5
"369",368,0,0,1.8,5.7,10.4,5.7,0,0.2,42.7,7.7,16.1,33.4,0,0,1.7,209.3,479,1.2,0,0,1125.8,117.2,508.3,894.3,0,0.1,0.6,3644.2,1942.9,0.7,0,0,1638.7,3309.3,10698.8,3191.1,0,0,0,2668.9,251.1,0,0,0,420.1,12458.4,3718.7,1524.8
"370",369,0,0,2,5.5,10,5.2,0,0,45.7,8.8,14.5,30.6,0,0,1.5,205.9,463.1,2,0,0.1,1111.3,99.6,450.4,854.9,0,0,0.4,3489.6,1967.9,0.5,0,0.1,1678,2969.7,10184.4,3186.9,0,0,0,2802,268.1,0.1,0,0,440.7,12765.4,4168.8,1592.3
"371",370,0,0,2,4.4,10.6,5,0,0.1,43.8,6.3,12.6,29.7,0,0,1.1,191.5,434.1,1.7,0,0,1075.4,95.6,402.7,804.6,0,0,0.3,3346.1,1983.2,0.9,0,0,1689.7,2676.4,9605,3092.3,0,0,0,2958.8,277.3,0,0,0.1,464.3,13032.9,4609.5,1685
"372",371,0,0,2.1,5.8,10.4,4.9,0,0.1,42.8,5.7,11.3,25.3,0,0,1,177.6,416.8,2.5,0,0,1042.8,82.3,356,765.9,0,0,0.1,3224.6,1999.6,0.6,0,0.1,1685.8,2429.8,9050.5,3039.8,0,0,0.2,3068.4,284.9,0,0,0,491.7,13265.2,5070,1762.2
"373",372,0,0,2,3.9,7.9,4,0,0.1,39,5.6,9.2,27.2,0,0,0.6,161.6,393.6,2.1,0,0,1012,75.9,320.9,720.2,0,0,0.2,3095.1,1987.1,0.4,0,0,1687.7,2166.4,8540.8,2969.4,0,0,0.1,3245.9,304.1,0.1,0,0,509.1,13429.9,5592.9,1821.8
"374",373,0,0,2.1,4.4,5.9,5.2,0,0,41,4.7,8.8,22.4,0,0,0.4,144.1,388.8,2.3,0,0,975,67.3,289.8,675.8,0,0,0.2,2967.7,2031.6,0.2,0,0,1694.8,1968.7,8019.2,2948.8,0,0,0,3390.8,309.5,0,0,0,528.9,13484.1,6108.7,1889
