"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"370",369,0,0,2.1,36.8,161.1,3.9,0,0.1,357.8,36.4,28,300.9,0,0,1.6,856,1812.2,2.3,0,0,1753.1,838.3,1279.8,2262.5,0,0,0.3,5843.1,879.9,0.4,0,0,1354.3,9828.8,14686.5,3328.2,0,0,0,1107.1,70,0.3,0,0,161.3,3887.8,1297.5,533.8
"371",370,0,0.1,2.5,37.3,151.5,5.2,0,0,346.2,31.3,27.5,281,0,0,1.2,804,1779.7,2.1,0,0,1748,744.4,1151.9,2158.5,0,0,0.1,5878.1,920.4,0.1,0,0,1375,9460.7,14392.4,3319.5,0,0,0.2,1211.1,69.6,0.5,0,0,155.6,4246,1453.1,562.9
"372",371,0,0,1.7,35.9,145.8,4.1,0,0.1,340.2,30.9,24.9,279.1,0,0,1.2,768.5,1753.6,1.1,0,0,1716.2,692.9,1047.9,2057.5,0,0,0.3,5809.6,948.8,0.4,0,0,1401,9071,14092.2,3394.8,0,0,0,1282.8,76.9,0.1,0,0,171.1,4590.3,1660,608.9
"373",372,0,0,2.2,32.5,133.8,3.1,0,0.2,328.5,28.9,22,260.9,0,0,0.9,705.9,1717.6,1.2,0,0,1669.8,629.3,937.2,2011.6,0,0,0.2,5816.5,975.6,0.6,0,0,1439.8,8709.9,13723.8,3381.4,0,0,0.1,1373.9,75.5,0.2,0,0,181.4,4980.9,1861.2,653.4
"374",373,0,0,2.1,31.9,139.1,5.1,0,0,329.2,24,19,250.9,0,0,0.7,654,1702,0.6,0,0,1684,570.2,849.6,1948.7,0,0,0.4,5823.6,1018.5,0.2,0,0,1482.1,8208.5,13442.6,3412.6,0,0,0.3,1473,83.4,0.2,0,0,189.4,5353.7,2084.1,680.1
"375",374,0,0,1.8,26,125.8,3.2,0,0.1,312.4,21.2,18.3,246.2,0,0,1,635.4,1638.9,1.7,0,0,1629.3,506.4,772.2,1858.5,0,0,0.6,5791.8,1018.2,0,0,0.1,1511.3,7820.5,12873,3457.3,0,0,0,1555.6,86.2,0.2,0,0,192.2,5707.3,2355.9,704.3
"376",375,0,0,1.7,26,125.8,3.6,0,0.1,295.1,19,16.7,232.2,0,0,1.1,593.8,1599.1,1.9,0,0,1596.2,479.4,686.7,1792.5,0,0,0,5776.5,1038.7,0.6,0,0.1,1531.2,7444.3,12451.5,3460,0,0,0,1637.4,91.3,0.2,0,0,213.2,6129.7,2584.8,754.5
"377",376,0,0,2,25.3,122.3,4,0,0,291.5,21.5,14.7,217.8,0,0,0.5,554.3,1589.7,0.7,0,0,1600.1,429.5,612,1747.7,0,0,0.3,5717.1,1073.9,0.3,0,0,1565.1,6941.4,11983.2,3441.8,0,0,0,1705.3,94,0.1,0,0,217.4,6514.2,2850.1,791.7
"378",377,0,0,1.9,21.7,115.8,4.1,0,0,268.3,17.6,12.7,198.6,0,0,0.9,524.4,1542.6,1.6,0,0,1556.8,394,549.5,1672.4,0,0,0,5621,1102.3,0.7,0,0,1555.7,6588,11343,3433.7,0,0,0,1845.5,105.6,0,0,0,227.2,6881.4,3199.1,835
"379",378,0,0,2.2,20.6,109.1,3.9,0,0.1,264.4,15.9,12.3,201.9,0,0,1.1,487,1494.9,1.9,0,0,1526.3,362.8,491.2,1583.8,0,0,0.6,5559.7,1135.2,0.3,0,0,1587.3,6143.7,10888.8,3455.7,0,0,0.2,1913.7,103.9,0,0,0,242.6,7245,3562.3,898.5
"380",379,0,0,2.4,19.1,108.2,3.6,0,0,273.2,17.1,10.2,187.7,0,0,1,466.8,1481.9,1.3,0,0,1499.9,323.1,444.6,1521.7,0,0,0,5581.5,1165,0.1,0,0,1605.9,5752.3,10324.7,3424.7,0,0,0.1,2055.8,110.2,0.1,0,0,255.4,7641.2,3890.1,931.1
"381",380,0,0,1.8,18.5,101.7,3.1,0,0,253.1,11.9,8.5,172.9,0,0,0.9,423.9,1446.1,1.6,0,0,1492.7,292.7,401.6,1478.6,0,0,0.1,5457,1210.5,0.3,0,0,1604.1,5428.8,9784.4,3394.1,0,0,0,2158.1,112.1,0,0,0,268.6,7955.2,4293.8,988.4
"382",381,0,0,1.6,17.8,94.1,4,0,0,246.3,12.2,7.8,170.8,0,0,0.7,409.4,1417.4,0.9,0,0,1455.5,260.1,359.2,1406.7,0,0,0.2,5320,1248,0.1,0,0.1,1662.9,5030.4,9208.2,3418,0,0,0.2,2291.8,114.6,0.3,0,0,286.8,8370.9,4631,1023
"383",382,0,0,2.1,16.6,91.1,3,0,0.1,240.6,12.1,7,165.2,0,0,1.1,377.9,1377.1,1.1,0,0,1441,243.3,322.1,1371.9,0,0,0.2,5237.4,1278.1,0,0,0.1,1660.4,4703.8,8629.3,3361.7,0,0,0,2393.1,122.9,0,0,0,284.4,8643.6,5091.7,1089.9
"384",383,0,0,2.1,16.1,88.8,4.1,0,0,230.2,10.6,6.3,158.1,0,0,1,354.3,1350.4,1.4,0,0,1388,213.6,290.1,1298.9,0,0,0.1,5091.9,1281.4,0,0,0,1694.5,4334.9,8090.5,3326.1,0,0,0,2496.3,125.1,0,0,0,299.2,9053.9,5529.7,1149.8
"385",384,0,0,1.7,14.7,81.5,3.6,0,0,221.1,7.1,6.4,151.9,0,0,0.1,334.5,1312.2,0.4,0,0,1347.9,196.4,253,1234.4,0,0,0.1,5013.6,1322.6,0.4,0,0,1711.8,4052.3,7553.7,3343.9,0,0,0,2644.1,126.3,0,0,0,315.6,9369.1,5928.3,1191.8
"386",385,0,0,1.9,14.3,74.7,2.3,0,0,221.6,7.4,4.2,146,0,0,0.7,320.3,1282.9,0.7,0,0.1,1319.9,183.5,228.6,1188.9,0,0,0.3,4900,1315,0.2,0,0,1692.3,3758.5,6996.6,3277.5,0,0,0,2766.9,131,0.1,0,0,331,9644.8,6420.3,1245.3
"387",386,0,0,1.5,14.3,80.6,2.6,0,0,214.4,8.1,5.5,139.5,0,0,0.7,282.4,1219.8,0.9,0,0,1292.6,155.4,209.2,1141.1,0,0,0.2,4772.4,1340.9,0.1,0,0.2,1718.7,3481.4,6541.9,3239.2,0,0,0.1,2885.6,136.3,0.2,0,0,346.9,9903.8,6960.6,1323.3
"388",387,0,0,1.4,12.2,70.6,3.6,0,0,199.5,6.9,5.8,127.1,0,0,0.5,279.2,1220.1,0.8,0,0,1258.9,144.1,193,1086,0,0,0.2,4676.5,1397.8,0.2,0,0,1757.7,3206.3,6044.1,3210,0,0,0.1,3047.5,146.5,0,0,0,357.1,10227.4,7388.6,1358.2
"389",388,0,0,1.6,11.7,71.4,2.7,0,0,191.9,5.1,3.6,125.5,0,0,0.6,244,1192.8,0.5,0,0,1220.3,129.1,159.2,1050.3,0,0,0.1,4517.5,1442.5,0.3,0,0,1750.9,2947.7,5573.1,3145.4,0,0,0.1,3147.4,149.3,0,0,0,369,10451.5,7830.8,1425.8
"390",389,0,0,1.3,11.2,67.9,3.6,0,0.1,188.4,5.3,4.2,120.9,0,0,0.6,241,1179.4,0.4,0,0,1207.3,119.4,159,985,0,0,0.1,4386.9,1464.7,0.1,0,0,1781.6,2736.4,5173,3158.9,0,0,0.1,3283.4,155.2,0,0,0,396.4,10696.1,8368.2,1496.1
"391",390,0,0,1.1,10.5,67.9,1.4,0,0,177.4,5.9,3.6,110.7,0,0,0.7,229.5,1118.3,0.9,0,0,1196.8,109.2,144.8,954.2,0,0,0.2,4261.5,1509.1,0.2,0,0,1779.9,2485,4740.2,3074.2,0,0,0,3409.7,167.9,0.3,0,0,416.7,10926.5,8895.9,1554.4
"392",391,0,0,1.7,9.7,64.3,3,0,0,182.9,3.4,3.1,108.5,0,0,0.7,209.3,1119.3,0.9,0,0,1130.3,95.7,122.8,910.9,0,0,0.2,4122.2,1518.7,0.3,0,0,1788,2281.7,4383.1,2970.2,0,0,0,3541.1,168.8,0.3,0,0,432.2,11054.9,9397.6,1637.5
"393",392,0,0,1.5,9.7,60.5,2.6,0,0.1,173.1,4.7,2.2,102.3,0,0,0.4,201.2,1067.8,0.8,0,0,1105.3,91.2,115.3,863.2,0,0,0.1,3964.6,1551.2,0.2,0,0,1789.7,2101.9,3982.1,2944,0,0,0,3700.2,179.4,0,0,0,453.2,11263.7,9807.5,1682.6
"394",393,0,0,1.3,8.3,58.4,2.1,0,0,155.6,2.9,2.6,97.9,0,0,0.5,182.6,1033.2,0.8,0,0,1100.1,84.2,98.8,828.3,0,0,0.2,3861.8,1572.7,0.3,0,0,1779.6,1931.4,3684.1,2904.1,0,0,0.1,3827.6,186.5,0,0,0,463.3,11354.9,10294.8,1772.6
"395",394,0,0,1.7,6.2,53.4,2.4,0,0,154.5,4,2.1,88.7,0,0,0.3,165.2,1007.1,0.5,0,0,1060.9,72.7,87.6,783.1,0,0,0.1,3661.4,1598.8,0.5,0,0,1799.2,1770.9,3345,2821,0,0,0,3938.5,199.2,0.2,0,0,468.8,11444.5,10748.9,1825.3
"396",395,0,0,1.4,9,52.5,1.9,0,0,155.3,3.5,2,87.7,0,0,0.4,149.8,980.3,0.9,0,0,1024.2,61.9,75.8,749.9,0,0,0,3608,1620.1,0.3,0,0,1811.9,1614.2,3050.4,2778.7,0,0,0,4142.6,205.7,0,0,0,512.3,11466,11224.2,1911.8
"397",396,0,0,1.3,6.9,50,2.5,0,0.1,143,3.4,1.9,84.2,0,0,0.4,148.7,948.1,0.5,0,0,997.3,64.5,71,708.7,0,0,0.1,3429.8,1671.7,0.2,0,0,1776,1490.3,2791.2,2708.8,0,0,0,4273.5,210.6,0.1,0,0,504.4,11511.9,11648.7,1947.9
"398",397,0,0,1,6.5,47.4,2.2,0,0,140.2,3,1.5,77.4,0,0,0.3,145.7,922.2,0.8,0,0,977,55.5,61.1,682.2,0,0,0,3299.9,1704.4,0,0,0,1791.6,1339,2545.7,2631.6,0,0,0,4381.8,216.6,0,0,0,548.9,11552.2,12003.4,2019.3
"399",398,0,0,1,6.5,45.9,1.5,0,0.2,136.2,3.2,1.2,72.9,0,0,0.4,137.4,879.6,0.8,0,0,949.6,50.8,57,655.8,0,0,0,3162.1,1695.1,0.2,0,0,1770.7,1243.7,2305.5,2555.6,0,0,0,4545.6,227.9,0.2,0,0,564.2,11510.5,12405,2090.6
"400",399,0,0,0.9,5.3,40.8,1.9,0,0,130.6,3.1,0.5,74.9,0,0,0.4,124.9,852.8,0.5,0,0,915.6,47.8,51.7,620.1,0,0,0,3019.4,1727.9,0.3,0,0,1783.8,1120.2,2110.8,2499.9,0,0,0,4619.5,238.2,0.1,0,0,588,11417.5,12640.4,2160.9
"401",400,0,0,1.1,4.6,42.2,1.8,0,0,124.9,2.3,1.2,68.3,0,0,0.5,120.9,845.7,0.5,0,0,898.7,40,43.4,571.2,0,0,0,2900.2,1748,0,0,0,1767.2,1034.6,1909.9,2421,0,0,0,4778.7,249.3,0,0,0,611.7,11306.8,12934,2240.6
"402",401,0,0,0.9,4.1,41.4,0.8,0,0.1,123.7,1.3,1,66.5,0,0,0.4,110,801.5,1.1,0,0,848.5,38.7,41.1,564.5,0,0,0.1,2792.6,1768.6,0.3,0,0,1752.9,943.6,1728.9,2373.5,0,0,0,4876.9,263.3,0,0,0,633.9,11226.8,13185.7,2304.9
"403",402,0,0,0.5,5.3,40.2,1.2,0,0,116.7,1.9,1.3,61.3,0,0,0.4,101.3,790.5,0.4,0,0,830.6,33.3,36.6,525.5,0,0,0.1,2645.9,1789.7,0.1,0,0,1752.4,845.5,1570.7,2276.7,0,0,0,4997.4,257.9,0.2,0,0,646.9,10991.1,13385.2,2380.3
"404",403,0,0,0.6,3.7,42.7,1.6,0,0,110.4,2.4,0.9,62.8,0,0,0.3,97.4,766.1,1.2,0,0,819.9,32.1,35.6,495.2,0,0,0.3,2532.9,1868.8,0.2,0,0,1739,765.6,1417.5,2206,0,0,0,5086.5,273.4,0.1,0,0,681.1,10786.7,13531.8,2435.4
"405",404,0,0,0.6,3.8,33.5,1,0,0,115.8,1.6,1.3,62.6,0,0,0.5,89.2,745.5,1.1,0,0,795.3,25.7,27.3,473.3,0,0,0,2413,1854,0.1,0,0,1722.6,689.4,1255.6,2137.2,0,0,0,5226.8,279.6,0.3,0,0,697.5,10528.5,13637.3,2499.2
"406",405,0,0,1.1,2.8,35.1,2,0,0,104,1.6,0.8,56.3,0,0,0.4,82.5,711.3,0.3,0,0,754.6,25.4,24.4,446.3,0,0,0,2317.4,1910,0.1,0,0,1708.1,633.2,1138.1,2077.4,0,0,0.1,5280.9,300.7,0.1,0,0,701.1,10335.8,13709.3,2555.2
"407",406,0,0,1.1,4.4,33.7,1.3,0,0,105.8,1.1,1.2,48.9,0,0,0.1,82.1,692.4,0.6,0,0,740.4,22.6,23.4,422.4,0,0,0.2,2195.9,1894.5,0.1,0,0,1705.6,588.7,1032,2006.5,0,0,0,5394.5,303.3,0.3,0,0,744.6,9973.2,13644.3,2622.1
"408",407,0,0,0.9,3.1,31.3,1.2,0,0,97.6,1.1,0.3,46.7,0,0,0.3,73.2,680.4,0.7,0,0,716.2,21.7,22.4,405.9,0,0,0.1,2050.7,1896,0.1,0,0,1674.8,523.2,933.2,1935.6,0,0,0,5404.7,313.4,0,0,0,773,9678.4,13585.1,2671
"409",408,0,0,0.5,3.1,30.8,1,0,0,99.4,1.4,0.6,46.3,0,0,0.4,69.1,657,0.3,0,0,688.7,17.8,18.5,379.8,0,0,0.1,1984.5,1950.5,0.1,0,0,1669,471.5,841.5,1869.3,0,0,0,5518.2,332.7,0.1,0,0,793.9,9359.6,13491.4,2746.5
"410",409,0,0,0.7,2.5,29.6,0.8,0,0,87,1,0.4,42.6,0,0,0.1,65.2,627.8,0.3,0,0,656.6,15.4,19.2,364.3,0,0,0,1865.8,1942.9,0.2,0,0,1663.3,448.4,755.1,1805.8,0,0,0,5547.2,350.5,0,0,0,828.2,9019,13370.4,2814.1
"411",410,0,0,0.6,3.1,27.9,1.5,0,0,89.4,0.7,0.3,43.2,0,0,0.2,56.2,609.9,0.4,0,0,630.4,15.3,15.4,346.2,0,0,0,1776,1974.4,0.1,0,0,1653.7,403.6,676.4,1764.7,0,0,0,5643.7,356.1,0,0,0,839.5,8638.2,13191.2,2839.4
"412",411,0,0,1.1,3.1,24,1.4,0,0,88,0.7,0.4,40.4,0,0,0.6,51.5,606.6,0.5,0,0,633.6,16.7,14,332.9,0,0,0.2,1698.2,1953,0.2,0,0,1626.4,360.6,608.8,1682,0,0,0,5670.4,368.3,0.1,0,0,882.9,8269.8,12908.6,2925.2
"413",412,0,0,0.6,2.6,26.4,0.8,0,0,87.4,0.3,0.2,42.7,0,0,0.5,53.6,575.6,0.6,0,0,592.3,13.2,10.9,310.5,0,0,0,1595.3,2004.1,0.2,0,0,1599.4,330.9,562.8,1642.5,0,0,0,5736.7,384.1,0.2,0,0,914.7,7902.9,12572.7,2950.5
"414",413,0,0,0.3,2.5,24.2,0.7,0,0,81.9,0.5,0.3,37.6,0,0,0.3,49.7,549.6,0.1,0,0,572.1,12.2,11,292.1,0,0,0.1,1521.1,2011.2,0.2,0,0,1602.2,283.4,491.1,1533,0,0,0,5729.9,407.5,0,0,0,925.6,7467.8,12298,2983.2
"415",414,0,0,0.4,2.1,24,1.8,0,0,77.5,1,0.2,38.7,0,0,0.1,46.4,534.9,0.3,0,0,556.8,11.5,11.1,283.8,0,0,0,1434.1,2040.3,0.3,0,0,1575.9,263.2,459.1,1501,0,0,0,5731.4,410,0,0,0,957.3,7128.3,11836.9,3061.8
"416",415,0,0,0.2,2.6,22.6,0.8,0,0.1,74.4,0.3,0.3,37.2,0,0,0.2,40.5,515.2,0.4,0,0,544.8,9.4,11,265.4,0,0,0.2,1348.5,2030.6,0.2,0,0,1529.7,244.8,407.2,1426.7,0,0,0,5748.1,428.9,0.1,0,0,996.5,6738.1,11479.8,3082.1
"417",416,0,0,0.6,2,19.2,1.1,0,0.1,77,0.6,0.1,34.4,0,0,0.2,39.1,510,0.4,0,0,514.6,8.3,8.8,243.4,0,0,0,1280.5,2038.7,0,0,0,1499.3,225.4,359.5,1374.5,0,0,0.1,5753.9,450.5,0.1,0,0,1024,6345.3,11074.2,3115.3
"418",417,0,0,0.4,2,18.5,1.2,0,0,66.1,0.2,0.4,28.8,0,0,0.4,38.7,474.5,0.8,0,0,492.3,7.8,6.1,245.5,0,0,0,1205.6,2041.2,0,0,0,1476.6,204.9,327.7,1315.2,0,0,0,5691.6,452.8,0.1,0,0,1039.7,5967.6,10664.8,3132.5
"419",418,0,0,0.4,1.8,19.3,1,0,0.1,69.1,0.3,0.1,28.7,0,0,0.2,37.7,461.6,0.4,0,0,472.4,6.4,6.8,227.9,0,0,0.1,1162.6,2078.3,0,0,0,1481.3,187.9,302.8,1278.1,0,0,0,5688.4,466,0,0,0,1084,5624.1,10179.3,3170.8
"420",419,0,0,0.5,1.3,17.9,1,0,0,67,0.4,0.2,29.5,0,0,0.2,32.9,452.8,0.3,0,0,468.6,7.5,7.2,212.6,0,0,0.1,1088.8,2057.5,0.2,0,0,1450,169.7,268.9,1214.2,0,0,0,5685.3,493.3,0.1,0,0,1087.7,5241,9713.6,3213
"421",420,0,0,0.3,0.8,15.5,1.1,0,0,64.6,0.2,0.2,27.8,0,0,0.1,30.9,432.4,0.2,0,0,440.8,5.2,6.3,197.6,0,0,0.1,1021.9,2042,0.1,0,0,1393.1,146.9,231.9,1153.9,0,0,0,5603.8,513.8,0,0,0,1147.3,4908.1,9259.7,3153.3
"422",421,0,0,0.2,1.7,16.8,0.5,0,0,56.5,0.3,0.1,27,0,0,0.1,26.1,418.8,0.1,0,0,428.4,6.8,4.3,194.3,0,0,0,942.7,2073.6,0,0,0,1365.4,140.9,207.5,1110.7,0,0,0,5509.2,521.9,0,0,0,1156.7,4514.7,8740.2,3232.2
"423",422,0,0,0,1.5,17.3,0.4,0,0,60.1,0.3,0.2,26.7,0,0,0.2,26.3,406.8,0.4,0,0,413.1,5.9,5.8,190.6,0,0,0,911.5,2062.6,0,0,0,1334.7,132.8,183.5,1071,0,0,0,5430.6,548.7,0,0,0,1197.4,4256.9,8261.5,3232.6
"424",423,0,0,0.1,1,16,0.9,0,0,59.3,0.4,0,22.1,0,0,0.2,27.8,384.8,0.5,0,0,392.4,3.9,3.9,169,0,0,0.1,842.8,2092,0,0,0,1330.5,105.9,172.5,1022.9,0,0,0,5408.1,552.6,0,0,0,1210.7,3924.7,7816,3226.8
"425",424,0,0,0.5,0.9,14.6,1.1,0,0,51.7,0.3,0,20.4,0,0,0.1,23.2,374.6,0.3,0,0,383.9,4.3,2.3,161,0,0,0,797.3,2076.7,0.3,0,0,1276.5,101,158.3,978.4,0,0,0,5388.2,576.4,0,0,0,1233.7,3641,7397.3,3252.5
"426",425,0,0,0.2,1.1,15.3,0.4,0,0,48.4,0.1,0.3,19.6,0,0,0.2,17.5,358.9,0.5,0,0,383.5,2.6,3.8,152,0,0,0,754,2075.3,0.1,0,0,1262,94.1,139.6,930.7,0,0,0,5236.5,603.4,0.1,0,0,1242.7,3385.2,6876.6,3260.9
"427",426,0,0,0.4,0.2,11.4,0.7,0,0.1,47.9,0.3,0,18.9,0,0,0,17,349.3,0.4,0,0,359.6,2.8,3,146.5,0,0,0.3,717.9,2051.4,0,0,0,1226.2,89,129.9,894.6,0,0,0,5140.4,627.6,0,0,0,1293,3144.9,6488.9,3246.8
"428",427,0,0,0.3,0.9,13.8,0.6,0,0,51.4,0.3,0.2,17.3,0,0,0.3,19.2,333.1,0.2,0,0,343.9,2.1,2.9,141,0,0,0,673.9,2079.8,0.1,0,0,1226,72.2,110,843.3,0,0,0.2,5056.6,643.1,0,0,0,1317.3,2901.7,6046.9,3260.3
"429",428,0,0,0.3,0.8,12.7,1.1,0,0,47.5,0.4,0,17.9,0,0,0.1,16.6,330.7,0.3,0,0,325.1,3.5,2,134.2,0,0,0,612.5,2060.8,0.1,0,0,1192.3,69.6,105.4,820.2,0,0,0,4935.1,646.3,0,0,0,1350.5,2665.7,5602.7,3193.2
"430",429,0,0,0.2,0.4,11.7,1,0,0,48.6,0,0.1,15.9,0,0,0,17,320.1,0.4,0,0,322.7,3.7,2.3,127.3,0,0,0.1,593,2068.4,0,0,0,1174.5,64.1,91.2,761.4,0,0,0,4855.5,674.4,0,0,0,1358.6,2432,5212.5,3228.4
"431",430,0,0,0.4,1.6,11.9,1,0,0,42.9,0.1,0,15.7,0,0,0,15,305.2,0.5,0,0,313.9,2.5,2,117.2,0,0,0.1,574.4,2042.6,0,0,0,1148.6,55.7,81.9,744.5,0,0,0,4704.6,695,0,0,0,1398.2,2259.8,4831.3,3200.8
"432",431,0,0,0.7,1.1,10.9,0.5,0,0,41,0.1,0,16,0,0,0.2,14.2,293.2,0.4,0,0,300.5,3,1.1,115.1,0,0,0,522.6,2038.4,0,0,0,1086.6,50,73.1,699.1,0,0,0,4581.6,717,0,0,0,1410.1,2065.3,4510.3,3213
"433",432,0,0,0.2,0.8,11.2,1.1,0,0,37,0.2,0.1,15,0,0,0,16.9,279.7,0.3,0,0,287.8,2.4,1.3,105.7,0,0,0,490.6,2053.1,0.1,0,0,1083.1,45.3,65.7,659.7,0,0,0,4503,756.8,0.1,0,0,1450.8,1887.3,4152.2,3158.4
"434",433,0,0,0.2,0.2,10.6,0.1,0,0,37.7,0,0.1,13.6,0,0,0.1,11.9,267.6,0.4,0,0,271.2,2.5,1.2,100.2,0,0,0.1,452,2022.9,0,0,0,1048.4,43.8,57.5,634,0,0,0,4346.7,758.3,0,0,0,1451.2,1725.3,3848.5,3113.4
"435",434,0,0,0.2,0.7,10.6,0.4,0,0,35.1,0.2,0.1,13.4,0,0,0.4,11.1,252.3,0.2,0,0,262.4,1.6,1,89.1,0,0,0.1,434.6,1998.1,0.1,0,0,1036.6,34.9,53,611.2,0,0,0,4193.2,792.2,0.1,0,0,1475.2,1584.2,3505.2,3100.8
"436",435,0,0,0.2,0.5,9.8,0.5,0,0,34,0.2,0.1,12,0,0,0.1,12.4,249.7,0.2,0,0,257,1.7,1.1,92.8,0,0,0,402.7,1983.7,0,0,0,1001.8,35.7,47.2,583.5,0,0,0,4105.6,816.2,0.1,0,0,1484.6,1450.9,3256.7,3021.8
"437",436,0,0,0.3,0.4,8,0.3,0,0,38.6,0.2,0,12.6,0,0,0.1,9.1,245.1,0.1,0,0,248.4,1.4,0.6,82.8,0,0,0.1,379.2,1955.3,0.1,0,0,942.2,32,40.4,546.3,0,0,0,3957.8,854.6,0,0,0,1522.1,1307.3,2993.7,3010.5
"438",437,0,0,0.1,0.4,8.8,0.7,0,0,33.3,0.2,0,11.3,0,0,0.1,9.8,234.2,0.2,0,0,237.8,0.9,1,75.3,0,0,0,351.1,1994.4,0.1,0,0,947.3,28.7,38.3,514.9,0,0,0,3800.4,868.7,0,0,0,1544.6,1191.4,2753.6,2960.4
"439",438,0,0,0.3,0.8,7.3,0.5,0,0,36,0.1,0,9.9,0,0,0,8.6,220.5,0.2,0,0,230.4,0.7,0.8,78.4,0,0,0,334.5,1970.7,0,0,0,926.9,24.8,32.8,497.4,0,0,0,3681.4,896.1,0,0,0,1562.8,1114.8,2525.3,2912.3
"440",439,0,0,0.2,0.9,6.5,0.7,0,0,30.1,0.1,0.1,11.7,0,0,0.1,7.3,221.9,0.2,0,0,220.1,1.1,0.8,71.5,0,0,0,311.7,1932.1,0,0,0,887.7,24,32.2,490.1,0,0,0,3551.7,916.2,0,0,0,1573.9,1009.4,2319.2,2884.6
"441",440,0,0,0,0.4,8.2,0.3,0,0,29.6,0.2,0,11.8,0,0,0,8,202,0.3,0,0,206.8,1.1,0.5,66.8,0,0,0,302.7,1907.8,0,0,0,881.3,24.2,27.9,450.7,0,0,0,3411.3,928.9,0,0,0,1587,927.6,2105.8,2846.5
"442",441,0,0,0.2,0.5,7.5,0.5,0,0,27.2,0,0,9.6,0,0,0,9.1,201,0.2,0,0,201,0.5,0.6,66.2,0,0,0.1,272.3,1883.8,0.2,0,0,836.5,18,22.1,431.5,0,0,0,3275.8,961.6,0,0,0,1601.6,832,1928.3,2758.1
"443",442,0,0,0.3,0.6,6.3,0.5,0,0,24.5,0,0.1,8,0,0,0,8.1,187.6,0.2,0,0,200.5,0.3,0.5,58.2,0,0,0,266.2,1878.5,0,0,0,820.7,18.6,22.3,395.1,0,0,0,3163.8,1001.1,0,0,0,1618.3,776.4,1766.1,2731
"444",443,0,0,0.1,0.9,7.1,0.6,0,0,26.4,0,0,8,0,0,0.1,6.2,181.8,0.3,0,0,192.9,0.5,0.3,59.7,0,0,0,244.6,1843.2,0.1,0,0,761,16.8,17.6,382.7,0,0,0,3019.5,1016.4,0,0,0,1623.3,685.8,1615,2646.3
"445",444,0,0,0.2,0.1,6.2,0.3,0,0,24.1,0.1,0,8.4,0,0,0.2,5,184.1,0.1,0,0,174.5,0.4,0.2,54.9,0,0,0,226.1,1814.9,0,0,0,755.6,14.4,15.7,368.7,0,0,0.1,2928.1,1043.6,0,0,0,1636.4,632.7,1482.1,2583.1
"446",445,0,0,0.1,0.6,6.4,0.5,0,0,25.5,0.1,0,10.7,0,0,0,6.2,173.7,0.2,0,0,169.5,0.5,0.5,47.6,0,0,0,211.3,1805.7,0.1,0,0,736.4,11.6,16.1,345.4,0,0,0,2751.6,1082.3,0,0,0,1663.5,562.8,1356,2544.1
"447",446,0,0,0.1,0.3,6.4,0.4,0,0,21.5,0,0.1,6.3,0,0,0.3,5.5,169.7,0,0,0,168.1,0.7,0.1,44.7,0,0,0,200.1,1783.6,0,0,0,721.8,12.4,16.5,330.1,0,0,0,2627.2,1106.4,0,0,0,1691.7,518.3,1219,2487
"448",447,0,0,0.2,0.3,4.8,0.4,0,0,23.2,0.1,0,6.8,0,0,0,4.3,157.3,0.4,0,0,162.2,0.3,0.2,49.5,0,0,0,179.5,1756.4,0,0,0,676.5,13,14.4,311.3,0,0,0,2515,1142.5,0,0,0,1677.9,469.7,1113.1,2417.9
"449",448,0,0,0.2,0.1,5.2,0.3,0,0,21.6,0,0.1,7.5,0,0,0,4,149.5,0.1,0,0,152.2,0.5,0.1,38.8,0,0,0,186.6,1761.8,0,0,0,684.5,10.9,11.9,294.2,0,0,0,2410.1,1154.5,0,0,0,1682.4,424,1022.8,2360.7
"450",449,0,0,0.2,0.1,4.6,0.4,0,0,21.8,0,0,6.3,0,0,0.1,4.7,145.1,0,0,0,151.5,0.2,0.4,39.2,0,0,0,173.2,1698.4,0,0,0,654.2,9.3,9.2,284,0,0,0,2318.8,1200.9,0,0,0,1668.4,399.2,933.9,2304.3
"451",450,0,0,0.2,0.6,4.8,0.3,0,0,21.8,0.1,0,5,0,0,0,3.7,147.1,0,0,0,136.5,0.7,0.4,37,0,0,0,154.5,1684.9,0,0,0,637.3,8,8.8,269.5,0,0,0,2160.5,1193,0,0,0,1679.9,360,835.4,2199.8
