"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"330",329,0,15.9,971,2130.7,682.2,1509.3,0.1,17.7,2944.6,7004.6,19862.3,3277.5,0,5.1,412.4,29617.9,19747.5,654.2,0.5,68.6,60016.1,165292.8,426610.9,56929.9,0,2.4,118.1,239981.6,94277.3,176.3,0,38.8,120978.3,351235.6,67367.7,204872.9,0,2.3,38.9,55918.1,13899.5,50.1,0.2,20.3,32671.7,12438.6,1117.8,71509.1
"331",330,0,15.3,944.2,1985.5,627.3,1459.7,0,19.7,2809.3,6367.4,17961.3,3048.1,0,5.1,404.2,27597.8,18825.9,627.9,0.1,73.2,57516.9,151477.9,414420.5,53201,0,3.4,122.7,235042.4,94601.4,167.2,0,40,121343.2,370847.3,75802.1,201840.7,0,1.5,34.6,60723.9,14645.7,51.8,0.1,20.8,34548.3,14310.3,1290.7,76050.4
"332",331,0,14,905.6,1864.3,596.6,1458.6,0.1,17.3,2658.5,5846.8,16148.8,2891.1,0,4.8,393.8,25623.5,17951.3,629.8,0.1,68.6,55083.1,138491.9,399800.8,49768.2,0,3.4,113.6,229835.9,94921,172,0,38.8,121962,389141,84677.1,198213.5,0,2,35.3,65867.4,15332,47.3,0.1,21.1,36485.8,16326.6,1482,80881.1
"333",332,0,12,878.3,1743.5,559.6,1390.5,0,16.7,2521.6,5280.5,14565.8,2712.5,0,4.9,392.6,23857.2,17113.7,620.5,0.2,72.1,52560.5,126494.9,384307.2,46271.6,0,2.9,117.9,223662.5,95235.5,162.7,0.1,41.1,121977,406371.8,95030.3,194180.1,0,1.7,36.9,71345.5,16272.3,46,0.2,21.6,38318.7,18724.8,1696.2,85917.6
"334",333,0,12.2,865,1636.8,512.5,1354.4,0.1,15.6,2390.9,4822.8,13039,2575.1,0,4.3,383,22111.8,16372,592.5,0,69.4,50210.3,115332.5,368671.8,43284.5,0,2.1,107.2,217319.3,95413.7,162.5,0.1,42.3,121865.2,421209.2,105643.4,189995.3,0,0.8,36.7,76985.4,16998.9,46.7,0,20.6,40406.4,21395.7,1943.2,91072.4
"335",334,0,12.9,834.7,1522.2,482.8,1334.9,0,13.7,2255.8,4376.2,11728,2371.7,0,3.3,368.3,20671.3,15560.2,607.5,0,66.4,47846.5,104735.1,350815.7,40228.6,0,1.9,110.3,210037.1,95189.1,145.7,0.1,39,121540.8,434428.4,117432,184609.1,0,0.5,33.7,83086.8,17833.1,44.7,0,20.6,42389.9,24539.1,2255.2,96302.1
"336",335,0,9.6,804.3,1431.9,455.4,1296.7,0.2,12.2,2176.8,3963.6,10562.5,2262.1,0,4,360.5,18997.4,14855.6,576.1,0.1,70,45673.3,95246.6,333295.9,37522.1,0,2.2,108.9,202713.5,95188.4,160.7,0,38.5,120864.9,444501,130395.3,179592.5,0,1,36,89623.8,18663.8,41.9,0,22.3,44696,28053.3,2558.5,101600.7
"337",336,0,9.9,788.9,1328.4,409.1,1272.3,0.1,11.2,2040.1,3647.1,9499.5,2102.6,0,4,350,17637.4,14125.5,583.9,0.1,68.4,43342.4,86492.2,315059.4,34901.5,0,1.9,101.5,195243.3,94793.6,146.6,0,38.4,120015.9,453323,143437.3,173923.7,0,0.8,32.3,96495.7,19514.3,43.1,0,18.3,46771.4,31874.7,2957.5,106894.6
"338",337,0,10.6,766.2,1266.2,395.7,1247.1,0,11.9,1929.4,3293.3,8556.5,2001.1,0,3.3,343.6,16403.9,13448.2,563.3,0.1,65.3,41374.5,78221.6,297011,32398.3,0,2.1,103.2,187447.3,94551.6,146.1,0,33.7,119109.8,458576.8,157942.3,167818.4,0,0.9,32.2,103526.5,20518.4,39.7,0,18.2,49084.3,36265.6,3386.5,112331
"339",338,0,8.7,739.4,1164.2,364.1,1206.6,0,10.9,1838,3000.2,7678.3,1917.3,0,4.1,343.8,15147.2,12735.7,551.6,0,65.5,39179.2,70936.1,279093.6,30230.7,0,1.6,99.6,179659.3,93987.9,139.4,0,35.8,117674.6,461055,172973.6,161867.1,0,1,29,110567.8,21467.1,39.3,0.1,19.7,51453.9,41256.1,3884.1,118125.8
"340",339,0,9.2,736.2,1079.9,350.4,1176.7,0.1,9.1,1734.4,2751.7,6891.5,1758.3,0,3.5,342.9,14070.5,12159.8,539.2,0,62.1,37367.4,64048.4,260987.7,28032.4,0,1.7,99.7,171976.2,93264.3,139.4,0,33.2,116228.4,461373.8,188753.3,155552.9,0,0.5,30.2,118266.2,22588.6,40.6,0.2,18,53759,46753.7,4462.1,123600.2
"341",340,0,8.9,693.4,1020.6,317,1136.8,0.1,9,1641.8,2497,6166.2,1682.9,0,3,321.6,13050.3,11575.7,545.6,0,63.9,35423.2,57887.7,243667.6,26016.8,0,1.4,95.9,163713.9,92590.9,138.1,0,30.7,114339.6,458878.7,205452.2,149460,0,0.7,32.2,126200.8,23450.6,39.3,0,17.2,55944.3,52991,5090.5,129084.9
"342",341,0,6.9,684.5,957.6,301,1104,0.2,10.2,1562.2,2288.8,5541.1,1593.4,0,2.4,322,12093.8,11032.1,514.4,0,56.2,33592.5,52183,226871.3,24233.3,0,2.4,100.9,155720.2,91849,139,0,31.4,112530,452822.6,222064,143127.5,0,0.5,31.1,134181.1,24639.3,37,0,16.7,58564.8,59956.6,5828.4,134332.3
"343",342,0,7.1,657.7,890.6,280.8,1072.6,0.1,7.3,1495.3,2038.9,4953.3,1480.9,0,3.3,305.8,11253.1,10445.2,525.3,0.1,56.4,31920,47188.3,210490.7,22340.9,0,1.2,91.4,148148.5,90780.6,139.4,0,29.2,110478.6,445554,239253.5,136705.8,0,0.7,30.3,142278.2,25853.7,37.4,0,17.2,61036.5,67623.1,6711.9,139577.1
"344",343,0,9.1,655.9,851,260.9,1059.3,0,5.7,1397.2,1857.6,4507.8,1385.9,0,2.5,305.2,10372,9987.4,508.8,0,58.2,30266.7,42620.4,194539.2,20801.5,0,1,89.5,140430.5,89691.3,129.2,0,29.6,108130.3,435611.5,256539.2,130385.2,0,0.6,26.7,150733.9,27001.6,39.2,0,16.3,63286.5,76066.4,7719.2,144647
"345",344,0,6.1,628.7,795.6,251.8,1019.1,0,8.9,1329,1707.3,4012.5,1341.3,0,2.8,297.5,9645.8,9518.3,484.5,0,57.8,28632.9,38430.3,180132.6,19210.4,0,1.4,87.7,132922.5,88613.3,127.7,0,27.6,106007.1,423465.3,273945.8,124213,0,0.3,28.8,159018.2,28114.1,36.2,0,14.7,65934.3,85803.5,8811.8,149493.7
"346",345,0,6.5,605.1,725.6,235.1,1009.5,0,6.3,1279.8,1550.5,3586.3,1246.5,0,2.1,285.7,8880.8,9046.9,485.5,0,55,27238.4,34532.6,165814.1,17869.7,0,1.1,90.1,125613.7,87409.5,129.7,0,30.5,103573.5,409817.9,290872.3,117891.6,0,0.3,24.5,167497.7,29377.4,34.4,0,13.8,68444.3,96231.9,10020.9,154326.4
"347",346,0,6.7,579.2,681.3,230.6,989,0,6.8,1193.5,1399.3,3228.4,1166.3,0,2.1,282.4,8211.3,8560.7,476,0,57.1,25651.8,31123.5,152529.4,16592.4,0,1.3,81.6,118683.1,85904,122.8,0,31,100828.8,395152.4,307900.1,111765.1,0,0.8,23.8,175894.1,30745,35.4,0,12.9,71017.5,107545.5,11444.4,158638.7
"348",347,0,5.7,569,643.2,202.7,942,0,6,1137.4,1274.9,2921.1,1082.7,0,3,276.4,7590.1,8143.7,466.8,0.1,49.7,24241.3,27952.7,139802.7,15362.2,0,1,79.7,111625,84542.9,126.9,0,30.7,98212.7,379016.6,323673.9,105978.2,0,0.5,26.2,184055.1,32024.1,33.5,0,12.4,73581.9,120051.6,13047.7,162593.3
"349",348,0,4.8,553.3,615.8,192.9,950,0,6.3,1066.4,1163.5,2599.8,1014.8,0,2,270.1,7074.8,7760.9,456.4,0.1,48.5,22992,25023.9,128059.1,14259.5,0,1.2,84.2,105072.2,83008,119.5,0,27.2,95371.6,361431.5,339183.6,100171.3,0,0.8,26.3,192107.4,33287.4,37.6,0,15.3,75846.7,133325.5,14924.8,166662.3
"350",349,0,5.2,552.9,556.8,180.2,917.7,0,3.9,1027.7,1049.2,2345.5,970,0,1.7,265.2,6555,7351.7,443.7,0,50.5,21718.5,22466.1,117100.1,13188.8,0,1.2,77.9,98394.3,81620.7,121.2,0,26,92652.8,343548.7,353435.7,94569.9,0,0.8,24.5,200005,34677.6,33,0,12.1,78213.7,148011.1,16916.5,169916.3
"351",350,0,5.9,531.6,534.1,170.4,874.1,0,4.1,959.9,957.3,2119.7,905.4,0,1.7,267.2,6034.9,6984.5,446,0,49.7,20571.7,20302,106990.9,12208.3,0,1.5,81,92399.6,79832.9,115.9,0,24.3,89835.5,325133.3,366224.3,89223.1,0,0.5,20.3,207229.2,36119.6,33.8,0,12.6,80731.3,163353.2,19286.4,172927.5
"352",351,0,3.9,501.8,501.2,159.1,855.6,0.1,6.2,893.3,862.7,1893.9,840.5,0,1.5,250.3,5596.8,6650.6,421.2,0,52.3,19376.5,18203.2,97511.3,11293,0,0.9,80,86370.8,78360.2,116.7,0,25.2,86715.9,307043.2,377891.7,83821.1,0,0.5,22.2,214521.6,37682.9,32.2,0,12.8,82981.7,179764.7,21996.7,175243.1
"353",352,0,4.9,494.5,466.9,151.6,841.9,0,5.1,868.9,804.1,1697.8,808.9,0,2.1,238.4,5144.4,6298.6,429.3,0,51.9,18342.6,16312.2,88806.2,10504.2,0,1,73.8,80939,76653.2,108,0.1,26.6,84072.5,288933.1,388023.6,79067,0,0.7,21.5,220796.2,39000,31.3,0,10.6,85460.5,197081.3,24975.9,177015.9
"354",353,0,4.5,496.5,431.4,137.5,800.4,0,5.5,828.1,733.5,1531.1,762.4,0,1.3,242,4725,6012,425.7,0.1,47.7,17240,14618.9,80632.1,9709.3,0,0.5,78.6,75698.6,74992.2,108.2,0,23.1,81187.3,270661.1,396073.4,74067,0,0.1,21.2,226610.7,40593.1,31.6,0,11.7,87444.2,215252.3,28282,178632.2
"355",354,0,4.2,472,414.2,124.6,807.6,0,5.7,770.8,655,1370.4,708.6,0,0.4,235.8,4405.1,5717,390.5,0,44.9,16254.1,13124,73220.5,8948.9,0,1.1,67.3,70636.4,72965.2,110.9,0,26.4,78176.5,252835.6,402784.5,69815.4,0,0.5,20.5,232319.8,42268.6,31.1,0,12,89462.4,233991.6,32152.8,179685.9
"356",355,0,4,457.5,380.5,121.2,782.8,0,3.7,733.9,594.1,1230.2,658.1,0,0.8,223.4,4094.8,5439.5,412.2,0,44.7,15329,11762.1,66458.1,8283,0,1,73.4,65818.1,71275.2,108.1,0,22.5,75255.7,235587,407397.3,65355.1,0,0.2,19.8,236865.4,43870.5,30.9,0,11.5,91504.3,253156.7,36299.9,180067.6
"357",356,0,3.8,445.6,357.3,110.1,763,0,3.8,690.7,535.2,1119.7,638.7,0,1.4,218.1,3800.1,5140.3,394.2,0,47.2,14524.5,10583,60104.8,7601.5,0,0.8,68.7,61458.9,69483,103.5,0,24.9,72224.5,218911.3,410551.9,61189.7,0,0.5,16.9,240924.9,45469.8,33.4,0,11.1,93389.2,273158.8,40986.1,180344.5
"358",357,0,3.9,427.7,333.1,107.7,748,0,3.8,680.4,501.6,985.7,595.9,0,1.3,225.3,3490.2,4876.9,396.9,0,45.1,13686.6,9499.5,54409.9,7125.7,0,0.5,68,57145.3,67617,102.8,0,23.6,69410.8,202924.7,412029.9,57156.4,0,0.1,17.9,243826.1,47100.4,27.3,0,8.7,95179.2,292618.2,46096.1,179763.6
"359",358,0,4.3,423.5,300.1,100.4,715.8,0,4.1,624.2,453.7,891.4,565.3,0,1,206.1,3209.3,4678.2,375.8,0,42.5,12913.9,8461.9,49164.8,6583.5,0,0.6,61.2,53092.7,65822.5,101.4,0,24.1,66762.5,187309.2,410694.8,53532.7,0,0.2,18.7,246541,48685.8,28.4,0,12.6,96812.2,311963.7,52015.4,178930.2
"360",359,0,2.7,415,276.7,97.9,711.8,0,2.6,600.2,398.6,807.2,531.3,0,1,207.1,2970.7,4383.7,362.1,0,44,12073.6,7580,44449.9,6069.2,0,0.5,63.4,49489.7,63842.5,100.6,0,22.9,63674.9,172837.6,408060,50008.7,0,0.4,17.3,248020.6,50386.9,29.4,0,9.3,98347.2,331195,58451.6,177509.6
"361",360,0,2.8,397.7,270.7,84.2,696.2,0,3.2,563,376.4,718.8,496.5,0,1.2,201.5,2740.5,4210.5,355.8,0,42.5,11414.9,6839.6,40072.1,5603.5,0,0.3,59.3,46050.8,62083.8,90.9,0,23.7,61093.4,159347.5,404005,46643.1,0,0,17.7,248715.8,52095.1,29.8,0,11,99752.5,349665.7,65248.5,175482.7
"362",361,0,2.7,383.7,261.2,79.6,667.2,0,1.8,524.9,335.4,631.5,473.5,0,1.1,200.5,2542.9,3990.1,361.8,0,42,10762.9,6085.9,36104.3,5145.1,0,0.3,59.6,42764.8,60416.3,90.7,0,20.2,58437.4,146303.5,397605.2,43451.9,0,0.6,16.4,248395.8,53657.6,28.7,0,9.5,101025.3,367621.1,73089.3,173317.7
"363",362,0,1.7,375.1,225.7,74.9,647.1,0,1.8,506.1,303.1,587.8,435.2,0,0.9,194.5,2354.8,3787,346.8,0,38.3,10160.8,5470.6,32411.2,4786.2,0,1,61.7,39742.3,58379.8,92.6,0,22,55861.8,134064.6,390832.5,40528.3,0,0.6,17.2,247762.2,55530.6,29,0,11.8,101744.5,383669,81556.7,170408.1
"364",363,0,3.4,362.1,219.8,70.7,649.3,0,2.3,480.8,285.6,500.9,408.2,0,1.2,188,2185.2,3573.2,345.2,0,42.7,9549.4,4890.7,29337.3,4453.5,0,0.6,63.8,36690.3,56554.1,88.1,0,19.9,53285.6,122714.6,382354.3,37839.9,0,0.3,17.4,245919,57278.7,23.6,0,9.6,102572.1,398368.9,90802.9,167484.3
"365",364,0,2.4,343.2,214.9,69.8,619.8,0,1.9,459,243.4,463.1,392.2,0,0.7,188.5,2018.4,3421.9,333.4,0,39.5,8988.7,4393.4,26337.8,4071.5,0,0.5,53.7,34003.3,54642.6,88.7,0,17.2,50999.5,112270.4,372068.9,35064.7,0,0.3,14.2,243675.2,58956.4,27.6,0,8.8,103261,411731.5,100713.5,163887
"366",365,0,1.8,340.7,201.6,62.9,626.1,0.1,1.7,425.5,227.4,418.9,375.6,0,1.1,179.3,1851.9,3273.4,345.3,0,36.3,8448.6,3947.5,23655.3,3784.1,0,0.4,56.2,31546.2,52941.6,88.8,0,16.5,48535.5,102511.9,361091.1,32784.7,0,0.3,16,240430.3,60804.6,24.8,0,9.3,103738.6,422666.1,111520.7,160064.6
"367",366,0,2.5,342.9,189.4,55.4,597.6,0,2,402.4,209.5,373.3,352,0,0.8,179,1722,3096.9,319,0,35.4,7942.1,3532.3,21331.1,3440.7,0,0.6,58,29229.8,51132.2,86.6,0,18.6,46307.8,93611.6,349342.8,30577.4,0,0.1,14.5,236137.3,62469.8,24.6,0,10,103988.4,432032.8,123080.6,155996.9
"368",367,0,2.3,326.5,168.6,51.5,583.4,0,1.9,385.6,193.2,343.1,327.1,0,1.3,178.8,1579.1,2921.9,322.8,0,35.1,7534.7,3194.6,19206.1,3191.3,0,0.4,60.5,27084.1,49295.9,84.6,0,18.1,44010.6,85237.9,336793.8,28401.8,0,0.1,16.6,231621.9,64173.1,24.1,0,7.9,104085.9,438747.4,135041,151658.5
"369",368,0,1.7,312.1,164.1,47.9,566.1,0,1.6,371,176.9,289.3,301.4,0,0.4,167.6,1466.9,2771.9,308.6,0,35,7123.3,2832.9,17183.6,2969.4,0,0.9,54.2,25011.4,47724.4,82.6,0,19,41774.6,77247.3,323552.7,26401.8,0,0,16.1,226585.2,65803.9,25.5,0,8.8,104050.8,443262.9,148221.2,146926.7
"370",369,0,2.1,305.7,147.7,45.9,558.7,0,1.3,351.3,153.2,266.5,285.3,0,0.8,165.8,1363,2630.2,307,0,30.8,6650.1,2548.1,15474.8,2737,0,0.1,55.7,23205.4,46108.4,86.5,0,18.4,39571.3,70295.4,309531.6,24361.4,0,0.2,14.5,220270.3,67498,25.6,0,10.2,103919.2,445187,161716.5,142137.7
"371",370,0,2.1,290.7,139.1,42.5,536.1,0,1.2,331.1,140.7,250.2,279.9,0,0.8,163.6,1248.1,2491.8,305.2,0,32.8,6289,2291.2,13808.1,2562.6,0,0,49.6,21332.2,44357.8,79.6,0,18.3,37761.9,63863.5,296043.8,22815.4,0,0.1,14.5,214486.7,69127.5,26.7,0,10.5,103320.3,444560.2,175970,137540.3
"372",371,0,1.8,292.9,128,41.4,521.9,0,2.1,310.3,129.3,209.3,254.4,0,0.6,153.2,1166.3,2345,297.8,0,30.2,5856.8,2032.7,12443.4,2374.7,0,0.5,46.2,19778.8,42640.3,76.6,0,14.3,35808.6,57791.2,282255.2,21189.9,0,0.1,16.5,207798.8,70606.6,25.3,0,8.8,102875.7,442012.1,190938.6,132625
"373",372,0,1.7,273.3,124.5,39.9,520.5,0,0.8,295.4,118.5,194.6,236.9,0,0.4,148.9,1079.8,2253.2,300.2,0,31.2,5535.6,1828.8,11190.8,2165.3,0,0.3,43.2,18324,41144.1,75.1,0,18.8,34019.3,52388.5,267671.6,19596.4,0,0,13.7,200462.4,72268.6,22.9,0,8.3,101794.4,436930.5,206306.3,127435.7
"374",373,0,1.4,276.9,119,36.7,505.8,0,1.4,287.9,111,171.1,224.1,0,0.6,146.6,991.5,2110.6,276.7,0,32.6,5159,1629.6,9958.8,1984.4,0,0.5,46.7,16900.6,39659.8,79.2,0,15.6,32144.4,47439.7,253544.4,18159.2,0,0.1,13.6,193382.1,73848.2,23.4,0,8.6,101082.9,429609.3,221844.5,122372.1
"375",374,0,1.9,265.8,102.7,36.5,498.5,0,1.1,267.2,103.5,163.2,216.3,0,0.6,140,897.9,2014.5,270.6,0,31.9,4876.1,1459.4,8919.1,1845.2,0,0.1,47.5,15683.8,38196.5,76.6,0,14,30492.4,42885.2,239619.5,16840.5,0,0.2,15.2,186225.8,75300.2,22.1,0,7,99874.6,420406.2,237754.3,117548.6
"376",375,0,1.3,254.1,102.2,31.1,461.8,0,0.9,266.3,87.8,142.5,200.8,0,0.8,142.8,855.9,1947.1,266.7,0,28.9,4577.8,1297.8,8051.3,1714.1,0,0.5,45.4,14399.3,36584.2,72.6,0,18.5,28923.3,38737.8,226083.2,15698,0,0.3,13.7,178580.3,76711.9,20.9,0,9.3,98556.6,409314.4,253241.7,112158.3
"377",376,0,2.2,259.6,96.8,32.5,453,0,1.2,242.9,80.1,126,179.5,0,0.2,136.8,771.6,1812.7,271.3,0,28.5,4299.5,1171.6,7229.2,1582.1,0,0.2,45,13349.7,35250.9,70.5,0,15.9,27288.6,35069.6,212513.8,14560.5,0,0,14.5,170777.3,78170.9,22.1,0,10.2,97317.8,396874.5,268755.8,107188.3
"378",377,0,1,240.1,91.9,28.5,441.1,0,0.8,223.7,80.3,114.1,180.7,0,0.5,130.8,710.6,1717.6,256.1,0,29.6,4025.5,1055.2,6463.8,1457.5,0,0.3,45.2,12356.7,33825.9,70.7,0,14.4,25880.6,31618.1,199591.6,13444.9,0,0,14,163169.1,79428,21.5,0,8.7,95772.1,382765.7,283899.1,102282.6
"379",378,0,1.5,240.6,83.5,28.3,446.1,0,1.6,211.6,65.7,102.5,165.7,0,0.4,130.8,658.5,1654.3,261.9,0,29.9,3799.2,947.9,5798.5,1328.9,0,0.3,41.5,11332.9,32483.7,63.5,0,14.3,24474.2,28419.5,186814.8,12407.1,0,0.1,13.1,155540.9,80769.9,21.2,0,9.5,94172.3,368022.4,298958.6,97514.6
"380",379,0,1.2,231.1,78.2,25.7,412.1,0,1.5,202.4,62.5,91.9,156.1,0,0.4,126.5,612.2,1576.1,256.8,0,30,3541.2,848,5194.7,1254.3,0,0.3,39.4,10508.7,31116.1,64.4,0,14.2,23088.6,25663.3,174817.6,11589.1,0,0,13.2,148031.9,81896.4,21.6,0,9.3,92420.9,352492.9,313087,92606.6
"381",380,0,1.2,219,73.2,24.2,402.7,0,1.1,192.3,58.2,85.8,146.7,0,0.6,123.5,560.7,1490.3,246.6,0,28.2,3363.3,747.5,4660.3,1155,0,0.4,41.1,9714.4,29803.4,65.5,0,14.8,21870.9,23077.1,162991.8,10675.1,0,0,12.1,140443.8,82905.9,20.2,0,7.8,90590.1,335990.1,326488.6,87957.7
"382",381,0,0.9,213.6,66.9,20.9,404,0,0.8,182.1,49.1,70.1,133.6,0,0.1,122.4,536.8,1378.9,250.5,0,28.3,3155,667,4138.1,1050.5,0,0.5,38.5,8881.3,28614.6,66.3,0,13.4,20670.9,20875.5,152195.6,9883.3,0,0.1,11.4,133092.6,83996.8,21.3,0,9.5,88480.9,318736.5,339113.5,83570.7
"383",382,0,1.2,211.9,66.4,23.6,402.2,0,0.3,186.1,48.1,65.5,129.3,0,0.6,121.4,492.4,1296.9,249.2,0,24.6,2960.5,611.8,3725.3,979.9,0,0.6,37.7,8218.7,27474,66.2,0,11.8,19529.2,18736.9,141538.7,9195.3,0,0.1,14.1,125733.5,84894.6,18.9,0,9.1,86495.3,301786.9,350204,78996.8
"384",383,0,1.1,207.9,61.5,19.4,381.8,0,0.7,169.7,39.6,59.3,119.9,0,0.5,118.3,448.9,1251,235.2,0,27,2811.9,530.8,3330.7,903.6,0,0.4,36.7,7638.2,26271.3,61,0,15.5,18368.6,16824.9,131360.8,8481.8,0,0.1,12,118751.1,85849.3,19.8,0,7.9,84461.5,284263.7,360162.9,74626.7
"385",384,0,1.2,195.4,56.6,19.3,380.7,0,0.6,154,42,53.5,118.6,0,0.4,106.1,416.3,1206.4,230,0,22.2,2627.5,482.8,2967.3,846.6,0,0.2,36.9,6994.8,25274.3,64.3,0,13.5,17381,15115.9,121705.7,7867.7,0,0.1,11.1,112052.7,86533.9,21.4,0,6.9,82354.5,267346.4,369052.8,70745
"386",385,0,0.5,200.7,53.9,16.8,359.8,0,0.7,148,38.6,49.4,112.7,0,0.1,117.3,379.9,1138.8,219.8,0,21.8,2457.1,435.7,2660.4,759.9,0,0.3,33,6444,24044.5,58.3,0,12.6,16291,13536.2,112874.7,7289.2,0,0.2,10.2,105235.4,87217.5,17.9,0,8.5,80098.4,250353.1,376544.9,66734.7
"387",386,0,0.8,188.3,53.5,17.7,357.2,0,0.4,137.2,30.4,43.5,103.3,0,0.4,110.9,360.2,1083.7,226.8,0,26.3,2311.1,379.6,2387.2,709.8,0,0.1,31.8,5942.9,23066.8,58.5,0,12.6,15392.2,12190.6,104399.7,6732.3,0,0,12,99106.4,87810.8,20.4,0,7.9,77777.6,233817.6,382224.7,62858.5
"388",387,0,0.7,185.5,48.7,17.9,346.5,0,0.7,134.5,27.7,43.6,91.4,0,0.4,104.5,325.4,1032,224.4,0,20.8,2181.3,350.6,2142.9,645.3,0,0.1,35.6,5511.9,22064.8,56.8,0,11.7,14614.4,10999.2,96460.2,6219.9,0,0.1,10.8,92960.6,88271.6,16.8,0,6.6,75364,217735.2,386564.7,59204.7
"389",388,0,1,189.1,45.8,14,335.3,0,0.5,122.1,22.9,35.6,92.1,0,0.6,101.6,297.2,951.2,219,0,20.6,2066.3,321.7,1935,620.3,0,0.2,32.6,5057.5,21081.8,61.5,0,12.6,13781.2,9845.7,88730.6,5756.6,0,0.1,11,87475.7,88635.7,20.1,0,8,73224.7,202630.9,389340.3,55875.2
"390",389,0,0.8,178.7,41.5,15.4,325.7,0,0.8,115.8,18.6,28.7,90.4,0,0.3,105.4,279.8,919.6,209.8,0,18.7,1917.1,275.3,1713.3,563.2,0,0.1,28.9,4667.2,20205.2,58.4,0,11.2,12970,8830.8,81740.5,5286.7,0,0,11.4,81857.3,88946.8,20.4,0,8.2,71097.1,187539.4,390692.6,52415.5
"391",390,0,1,170.6,44.3,13.4,322,0,0.1,120.2,22.6,26.5,80.6,0,0.3,93.9,261.5,873.1,209.3,0,21.1,1807.8,237.9,1528.6,531.7,0,0.3,31.3,4305.6,19245.1,58.9,0,10.8,12126.3,7900.6,75150.5,4919.6,0,0,10.6,76634.8,88913.4,19,0,6.1,68452.9,173431,390369.1,49322.9
"392",391,0,0.8,165.6,34.5,11.8,307.5,0,0.5,111.8,20.9,26.4,75.7,0,0.2,97.2,228.8,829.4,204.3,0,20.6,1685.9,235.1,1373.3,471.2,0,0.2,30.4,3979.7,18435.9,56.4,0,11.7,11417.1,7088.2,69056.2,4594.3,0,0.2,10.2,71555.4,88945.7,16.5,0,6.3,66310.7,160174.5,388434.1,46311.8
"393",392,0,0.8,160.6,33.9,9,305.2,0,0.1,99.5,18.5,23.4,67.4,0,0.2,94.2,215.5,781.2,211.1,0,18.2,1594.4,208.1,1237.4,438.9,0,0.1,28.9,3645.9,17696.6,55.8,0,10.6,10875.8,6393.3,63289.6,4236.5,0,0.1,10.7,66776.2,88864.1,18,0,6.6,64006.6,147382.5,385062.1,43452.4
"394",393,0,1.1,156.8,29,11.7,298.4,0,0.3,95.9,16.6,21.6,68.7,0,0,95.7,202.1,730,192.6,0,18.2,1489.5,167.9,1101.7,418.6,0,0.1,27.4,3330.2,16839.3,52.8,0,12,10159.4,5758,57972.8,3898.2,0,0.1,9.9,62219.6,88680.8,17.4,0,7.1,61666.9,135435.2,380986.7,40702
"395",394,0,0.6,152.7,27.7,10.2,297.3,0,0.3,93.9,14.3,20.6,59.8,0,0.1,89.2,179.1,699.2,196.2,0,21.5,1403.3,163.3,987.4,365.9,0,0,29,3158.8,15975.5,47.8,0,9.2,9576.4,5193.3,53003.6,3635.6,0,0.2,10.8,57931.7,88320.3,17.5,0,6.7,59449,124461.9,375193.2,38267.3
"396",395,0,0.8,151.5,26.3,9.1,281,0,0.4,90.9,15,18.3,53.1,0,0.3,91.5,170.6,667.5,191,0,18.3,1316,140.7,894,338.4,0,0.3,30.8,2869.5,15319.1,52.6,0,11,9039.3,4604.7,48423.8,3339.1,0,0.1,8.6,53994.9,87964.6,16.2,0,6.3,57105.1,114009.1,368470.8,35818.3
"397",396,0,0.7,143.6,24.5,10.1,278.9,0,0.3,89.6,12.5,15.3,54.8,0,0.1,89.4,170.4,640,192.9,0,18.5,1226.2,134.9,781.2,321.4,0,0.1,26.6,2625.9,14663.1,52.7,0,9.4,8500.9,4090,44157.9,3071.1,0,0.3,10.1,50328.1,87422.2,13.1,0,7.8,54946.3,104131.2,360289.7,33580.7
"398",397,0,0.7,139,23.7,7.8,264.8,0,0.3,80.3,9.9,14.7,50.5,0,0.3,85.7,149.7,609.8,184.8,0,18.2,1156.3,113.1,708.7,296.6,0,0,21.9,2440.2,13980.6,53.7,0,9.2,8023.1,3664.9,40304.3,2839.3,0,0.1,9.6,46785.3,87043.7,15,0,6.4,52879.5,95337.5,351585.9,31333.1
