"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"375",374,0,0.1,14,57.2,118.7,27.2,0,0.2,324,112.7,161.1,292,0,0.1,6.2,1014.8,1595.6,12.7,0,0.2,1567.9,2425.6,4518.9,1833.9,0,0.1,1.9,5023.2,914.7,3.9,0,0.5,1714.9,8472.9,6083.7,3130.5,0,0,0.6,885.9,92.6,0.8,0,0,243.7,349.3,85.6,576.6
"376",375,0,0,13.3,55.3,108,25.6,0,0.3,314.6,101.9,137.3,278.6,0,0,6.9,959.5,1549.2,11.5,0,0,1541.2,2220.5,4205.5,1726.2,0,0,1.7,5025.9,944.1,4.6,0,0.2,1715.6,8636.8,6531.1,3160,0,0.1,0.2,958.2,102.1,1,0,0,255.5,396.7,100.8,594.5
"377",376,0,0.2,12.8,49.6,110.7,25.4,0,0.4,302.6,89.7,133.7,265.5,0,0,7.6,890.4,1507.1,11.7,0,0.3,1512.2,2079.5,3904.6,1664,0,0,1.7,5050.4,985.5,2.8,0,0.3,1743.5,8770.9,6927.5,3147.2,0,0,0.7,1029.1,97.5,1.1,0,0.1,276.4,458.2,117.5,641.5
"378",377,0,0.3,12.9,49.2,96.4,23.9,0,0.4,290.9,74.9,118.4,254.4,0,0,6.9,830.8,1471.3,9.7,0,0.1,1463.1,1906,3596.3,1614.7,0,0,1.2,5151.8,995,3.5,0,0,1758.5,8880.7,7251.6,3217.8,0,0,0.4,1108.5,105.9,0.8,0,0,293.1,495.5,124.7,686.5
"379",378,0,0.2,12.7,44,97.3,23.7,0,0,273.8,73.9,108.4,236.5,0,0.1,6.1,788.3,1467.8,9.8,0,0,1414.8,1759.9,3348.7,1529.5,0,0,1.8,5140.8,1019.9,2.3,0,0,1785.5,8904.8,7583.6,3166.5,0,0,0.3,1189,114.4,0.8,0,0,302.2,577.7,147.8,716.7
"380",379,0,0,11.8,39.6,95.3,24.3,0,0.3,276.1,68.8,96.4,226.7,0,0,6.2,742.1,1413,10,0,0.3,1374.9,1608.1,3065.2,1471.5,0,0,1.8,5131,1075.3,3.1,0,0,1797,8925.3,7946.1,3149.1,0,0,0.3,1232.1,115.2,1.1,0,0.1,310.3,639.6,166.1,765.2
"381",380,0,0.1,11.7,39.1,87.9,20.8,0,0.1,259.9,63.8,91.6,223.5,0,0.1,5.7,698.6,1365.2,8.3,0,0.2,1360.8,1493.4,2834,1424.5,0,0,1.4,5105.1,1085.9,2.6,0,0.3,1825.7,8916.9,8251.4,3136.7,0,0,0.2,1351.6,117.4,0.4,0,0.1,334.8,695.6,189.7,821.8
"382",381,0,0.1,12,38.4,87.6,20.5,0,0.3,254.1,59.5,80.7,199.5,0,0.1,6.4,645.6,1330.5,11,0,0.2,1323.6,1365,2632.6,1339.6,0,0,1.9,5131.1,1139.9,3,0,0.2,1846.2,8894.3,8532.1,3172.6,0,0,1.1,1420.6,131,0.8,0,0,353.7,784.3,205.7,857.3
"383",382,0,0.1,9.8,37,83.4,25.2,0,0.4,240.5,54.2,67.6,190.8,0,0,5.3,616.1,1293.8,10,0,0.1,1289.8,1218.3,2416,1275.9,0,0,1,5038.7,1156.7,3.2,0,0,1862.8,8840.5,8756.5,3130.5,0,0,0.4,1513.1,130.5,0.4,0,0,375.3,861.7,232.3,916.1
"384",383,0,0,10.3,33.5,73.3,20.3,0,0.1,225.4,48.6,66.3,187.5,0,0.1,5.8,560.7,1246.2,7,0,0,1256.9,1152.8,2257.5,1223.4,0,0,1.6,5017.7,1184.4,2.2,0,0.1,1880.6,8667.3,9067.1,3132.4,0,0.1,0.4,1632,137.8,0.6,0,0,377.6,984.3,280.3,964
"385",384,0,0.1,10.2,28,75.9,20.8,0,0.1,224.8,41.9,60.2,175.8,0,0.2,4.2,541.1,1228.4,9.5,0,0,1215.5,1039.2,2014.9,1173.7,0,0,2,4982,1234.3,3.2,0,0,1860.5,8573.6,9229,3079.4,0,0,0.2,1711.8,143.6,0.9,0,0,409.3,1103.9,313,1011.6
"386",385,0,0.2,11.9,29.2,67.9,20.6,0,0.1,219.2,40.7,51,167.5,0,0,4.2,492.8,1181,9.2,0,0.2,1165.6,939.9,1868.6,1121.4,0,0.1,1.8,4930.6,1260.6,2.2,0,0.3,1884.6,8395.2,9378.8,3054.9,0,0,0.5,1826.8,150.2,0.2,0,0,422.8,1207,345.5,1069.4
"387",386,0,0.1,8.1,26.2,67.9,17.5,0,0.2,203.4,38.4,46.9,158.1,0,0,5.1,458,1143.6,9.2,0,0,1136.5,865.7,1711.6,1039.5,0,0,2.1,4856.6,1264.7,2.4,0,0.1,1894.9,8173.3,9526.2,3003.7,0,0,0.5,1933.2,156.3,1.3,0,0.2,449.7,1336.8,391.5,1115.7
"388",387,0,0,10.4,25.5,65.2,18,0,0.1,199.7,33.7,39.3,145.8,0,0,6.5,430.6,1104.4,8.7,0,0.1,1100,786.7,1547.4,1006.7,0,0,1.3,4798.2,1307.6,2.9,0,0,1906.7,7971.5,9671.6,2953.7,0,0,0.6,2048.1,168.3,0.6,0,0,464.5,1460.5,436.9,1187
"389",388,0,0,8.8,24.7,56.9,14.8,0,0.2,180.4,28.9,41.6,139.6,0,0.1,5.1,397.7,1075.5,8.7,0,0,1081.7,729.2,1418.3,957.6,0,0,1.9,4690.2,1351.3,2.2,0,0.2,1911.7,7708.5,9697.6,2934.7,0,0,0.4,2173.7,169.5,0.6,0,0,499.8,1605.6,479.3,1243.3
"390",389,0,0.1,7.6,23.4,54.4,17,0,0,189.3,26.1,35.9,125.4,0,0,5.3,374.8,1033.9,10.1,0,0.2,1038.5,668.1,1305.7,915.9,0,0,1.8,4607.3,1367.4,2.6,0,0.1,1867.3,7468.2,9727.4,2877.7,0,0,0.4,2281.6,181.3,0.7,0,0,510.2,1783.7,555.4,1299
"391",390,0,0.1,8.1,22,51.8,17,0,0,168.9,24.5,32.7,125.6,0,0,5.1,348.3,1005,6.6,0,0.1,999,599.6,1180.8,857.7,0,0,1.3,4513.4,1414.4,2.9,0,0.1,1888.2,7266.2,9669.9,2862.2,0,0,0.2,2425.7,181.7,0.6,0,0.1,523.3,1975,629.6,1353.4
"392",391,0,0.1,8.4,17.4,52.8,19,0,0.2,168.4,22.5,29.5,126.3,0,0,4.8,330.3,968.1,9.4,0,0.1,968.2,553.6,1073,808.6,0,0,1.7,4447.9,1451.2,2.7,0,0,1877.8,6904.1,9598.3,2778.6,0,0,0.7,2528.6,198.3,0.7,0,0,548.2,2154.8,709.4,1418.2
"393",392,0,0.1,7.5,18.9,48.7,15.1,0,0.1,156.4,20.4,25.1,110.2,0,0,3.8,299.6,938.3,7.9,0,0,920.1,519.1,968.7,767.6,0,0,1.2,4277.8,1464.9,2,0,0.1,1864.3,6665.6,9551.1,2711.2,0,0,0.8,2678,207.1,1.5,0,0.1,568.7,2386.2,796.6,1499.5
"394",393,0,0,8.3,17.5,46.4,15.8,0,0.1,153.2,18.2,24.2,110.9,0,0,3.8,280.7,915.2,7.1,0,0.1,895.1,463.5,901.6,732.6,0,0,1.1,4178.6,1533.3,2.1,0,0.1,1870.2,6320.7,9412.1,2672.4,0,0,0.4,2795.8,219.2,0.6,0,0,596.3,2587.5,867.3,1558
"395",394,0,0,6.7,15.9,42.7,14.2,0,0,144.7,15.9,23.2,96.6,0,0,3,268.9,867.6,8.5,0,0.3,863.7,423.5,827.8,697.3,0,0,1.9,4044.2,1540.9,2.9,0,0,1837.4,6022.6,9225.7,2606.2,0,0,0.2,2929.3,227,0.8,0,0,621.5,2832.1,963.7,1624.6
"396",395,0,0,7.6,14.9,44.4,16.7,0,0.1,134.3,15.1,17.4,94.2,0,0,2.9,249.3,857.9,7.9,0,0.2,820.3,383.5,746.5,649,0,0,1.2,3927.2,1573,1.9,0,0,1825,5726,9041.4,2541.7,0,0,0.3,3053.1,241.8,1.3,0,0,650.9,3075.1,1079.8,1656.8
"397",396,0,0,6.7,13.3,38.1,13.9,0,0,130.4,14.4,16.5,91.2,0,0,4.2,227.6,830.6,8.3,0,0.1,800.2,352.2,658.8,603.1,0,0,1.5,3771.3,1589.6,1.7,0,0,1833.8,5415.9,8882.4,2473.2,0,0,0.5,3181.9,245.4,0.1,0,0,690.6,3360.1,1225,1756
"398",397,0,0.1,7.8,12.6,37.3,13.5,0,0,127,11.4,17.7,85.3,0,0,3,224.1,793.3,6.7,0,0.1,767.2,315.6,620.2,585.2,0,0,1.8,3652.8,1624.6,2.1,0,0.1,1817.9,5146.7,8617.1,2393.8,0,0,0.1,3304.8,258.4,0.7,0,0,722.8,3604,1351.5,1829.6
"399",398,0,0.1,6.7,10.3,35.3,13.7,0,0,121.5,11.6,15.2,82.3,0,0,4.4,197.3,767.4,6.5,0,0.1,746.7,288.7,556.4,566.2,0,0,0.8,3592,1660.3,1.6,0,0,1783.2,4807.8,8310,2342.1,0,0,0.1,3433.9,264.9,0.6,0,0,741.4,3892.4,1508.4,1858.7
"400",399,0,0,6,11.9,36.3,15.1,0,0.3,117.2,11.8,12,74.5,0,0,3.8,191.2,739.3,6.9,0,0,724.9,256.8,510.5,526.7,0,0.1,1.5,3416.9,1663.6,2.5,0,0.1,1758.5,4542.5,8025.2,2280.1,0,0,0.1,3592.1,276.7,0,0,0.1,766.4,4159.1,1639.7,1965.1
"401",400,0,0.1,6.7,8.4,34,14.4,0,0.1,106.9,9.5,13.1,72.5,0,0,3.1,179.8,730.3,7.7,0,0,683.9,240.7,457.8,499.2,0,0,0.7,3279.9,1688.4,3.1,0,0.1,1767.7,4313.5,7774.9,2218.4,0,0,0.5,3700.4,284.3,0.7,0,0.1,806.8,4476.2,1830.6,1986.8
"402",401,0,0,5,10.2,30.8,13.5,0,0.1,107.5,9.9,11.4,67.8,0,0,4.3,166.7,694.1,6.8,0,0.4,652.4,224.6,415.2,466.3,0,0,1,3128.8,1739.2,2.2,0,0.1,1734,3968.1,7406.9,2132.2,0,0.1,0.5,3845.9,294.1,0.4,0,0.1,829,4721.6,2002,2049.2
"403",402,0,0,5.7,9.6,30.4,13,0,0,105.7,9.7,11,68,0,0,2.5,153.5,659,8,0,0.1,627.8,203.3,373.1,436.8,0,0.1,1.5,3015,1755.4,1.8,0,0,1719.2,3729.6,7116.9,2090.1,0,0,0.6,3940.1,308.6,0.9,0,0,870.2,5060.4,2208.5,2118.5
"404",403,0,0,5.9,10,28,10.9,0,0,96.9,8.5,10.1,60,0,0,3.8,138,641.8,6.4,0,0,602.2,187.3,341.6,420.7,0,0,1.3,2887.9,1772.4,1.7,0,0.1,1674.8,3505,6758.1,1990.6,0,0,0.4,4052.1,326,0.6,0,0,897.6,5339.2,2432.2,2188.5
"405",404,0,0.1,6.5,7.1,27.5,12.2,0,0.2,100.7,6.5,8.3,57.4,0,0,3.8,134.4,609.9,6.6,0,0.2,592.3,161.9,312.7,404.2,0,0,0.4,2752,1824.2,2,0,0,1671.4,3242.3,6429.3,1930.6,0,0,0.3,4197,338.5,0.3,0,0,932.9,5682.5,2653.9,2270.5
"406",405,0,0,5.1,7.4,26.6,12.7,0,0.1,86.3,6.2,8.1,54.1,0,0,2.8,126.4,586.4,5.8,0,0,565.8,147.5,275.8,384.6,0,0,1.1,2643.5,1830.7,1.7,0,0,1648.2,3015.1,6135.9,1858.6,0,0,0.7,4316.9,348,0.5,0,0,959.5,6005.8,2874.1,2278.5
"407",406,0,0.1,5.1,6.8,24.1,10.5,0,0.1,89.7,5.3,7.2,51.7,0,0,3,112.6,553.3,5.9,0,0,538.9,140,253.9,361.1,0,0,0.9,2549,1846.6,1.6,0,0,1600.4,2820.2,5774,1800.4,0,0,0.2,4351.9,358,0.8,0,0,989,6302.4,3138.9,2378.1
"408",407,0,0.2,5.9,7.5,25,10.9,0,0,80.8,5.2,4.5,52.2,0,0,3.5,109.8,533.6,6,0,0.2,505.1,124.8,225.9,346.3,0,0,0.8,2381.1,1873.3,1,0,0,1568.8,2643.9,5428.6,1752,0,0,0.5,4517.2,381.9,0.4,0,0.1,991.9,6604.4,3400.4,2407.3
"409",408,0,0,4.6,6.2,20.3,9.8,0,0.3,75.1,5,6.4,47.3,0,0,3.2,102,530.6,6.5,0,0,497.5,112.2,207,315.3,0,0,1,2272.4,1887.5,2.1,0,0,1544,2401.3,5147.5,1667.3,0,0,0.1,4631.9,397.2,0.1,0,0,1051,6860.3,3698.7,2483.2
"410",409,0,0,4.8,6,21.2,11.9,0,0,72.6,3.4,4,42.6,0,0,2.7,92.5,511.4,6,0,0.4,471.6,101,186,299,0,0,1.1,2159.7,1903.9,1.7,0,0,1520.7,2217.9,4830.9,1605.9,0,0,0.2,4685.6,409.8,0.3,0,0.1,1081.2,7143.8,4007.2,2546.6
"411",410,0,0,4.1,5.6,22.5,10.5,0,0.3,69.1,4,5.1,38.7,0,0,3,85.2,489.6,6.3,0,0.1,463,86.8,169.5,280.5,0,0,0.8,2015.5,1915.3,1.8,0,0.1,1481.4,2080.7,4530.4,1550,0,0,0.4,4751.8,432,0.5,0,0,1067,7423.5,4318.8,2599.1
"412",411,0,0,5.1,4.9,19,11.9,0,0,68.6,3.1,3.6,35,0,0,2.7,75.3,458.8,6.8,0,0.1,434.8,82.5,156.6,258.2,0,0,1.4,1942.6,1918.3,1.2,0,0,1453.5,1908.2,4217.5,1481,0,0,0.3,4828.5,446,0.5,0,0.1,1142.8,7579.1,4569.4,2648.7
"413",412,0,0.1,5.6,4.1,17.9,9.9,0,0,67.8,2.7,4.7,35.2,0,0,3.6,73.5,457.8,6.6,0,0.2,414.3,79.6,140.9,253.8,0,0,0.7,1849.6,1950.8,2,0,0,1442.6,1736.6,3950.2,1415,0,0,0.1,4891.3,483.6,0.9,0,0,1173.4,7839.9,4920.7,2655.9
"414",413,0,0,4.7,4.3,18,10.2,0,0.1,60.9,3.9,3.4,34.6,0,0,2.3,68,425.7,5.7,0,0.2,394.8,68.3,132.4,237.6,0,0,0.6,1755.2,1945.7,1.5,0,0,1414.1,1614.8,3684.5,1374.2,0,0,0.1,4921.1,484.1,0.5,0,0,1166.9,7988,5223.7,2732.2
"415",414,0,0,3.9,3.7,16.6,11.5,0,0,56,3.3,3.5,29.6,0,0,2.5,65.3,424.2,5.2,0,0,386.3,62.1,120,220.8,0,0,1,1636.9,1961.9,1.4,0,0,1360.2,1472.2,3459.6,1293.1,0,0,0.2,4950.6,502.7,0.5,0,0,1218.6,8248.8,5581.3,2758.7
"416",415,0,0,3.6,3.8,16.1,9.4,0,0,59.2,2,3.2,29,0,0,1.7,60.6,402.2,5.1,0,0,351.2,58.3,104.9,211.3,0,0,0.7,1535.4,1971,2,0,0.1,1334.5,1369.8,3175.1,1251.1,0,0,0.1,4975.5,526,0.2,0,0,1272.1,8355.7,5884.4,2800.3
"417",416,0,0,4.2,4.2,13.5,8.2,0,0,53.1,1.9,2.6,27.7,0,0.1,2.5,56,389.2,5.8,0,0.3,349.1,54.5,94.3,203.1,0,0,0.7,1467.7,1971.2,1.1,0,0,1293.8,1256.7,2992.4,1174.9,0,0,0.1,4986.5,553.8,0.3,0,0,1275.3,8396.5,6196.8,2848.2
"418",417,0,0.1,4.4,3.2,12.9,9.7,0,0,55.3,1.5,3.1,25.1,0,0,2.8,51.1,370.5,5.9,0,0.1,331.3,46.7,80.9,189.3,0,0,0.6,1373.2,1968.9,2.1,0,0.2,1270.7,1138.2,2728.6,1133.5,0,0,0.3,5018.5,565.5,0.2,0,0,1306,8516.3,6485.9,2852.8
"419",418,0,0,4.3,4.1,13.1,7.9,0,0,53,1.9,2.1,29.4,0,0,2.2,44.5,346.7,5,0,0.1,318.6,45.1,76.2,178.9,0,0,0.5,1280.7,1976.9,1.7,0,0,1226.3,1053.9,2524.5,1097.4,0,0,0.3,4999.9,591,0.2,0,0,1344.8,8535,6825.2,2887
"420",419,0,0,4.2,2.4,12.9,8.1,0,0.1,53.9,1.4,2.5,30,0,0.1,2.5,44.8,341.6,4.1,0,0.1,298.6,39.3,67.3,167.5,0,0,0.6,1246.8,1983,1.7,0,0,1206.9,962.7,2320.2,1032.9,0,0,0.5,4971.4,600,0.5,0,0,1361.4,8578.9,7124.4,2907.2
"421",420,0,0,3.6,3.8,13.2,8.3,0,0.1,48.5,1,1.7,26.3,0,0,1.7,41,317.6,5,0,0,289.3,37.3,65.8,156.7,0,0,0.5,1163.2,1973.5,1.8,0,0.1,1180,880.2,2145,982.9,0,0,0.2,4932.8,630.2,0.3,0,0,1408.7,8515.9,7410.3,2951.1
"422",421,0,0,3.6,1.9,12.4,6.6,0,0,41.5,1.7,1.2,22.3,0,0,2.6,38.1,311.5,4,0,0.2,285.8,31.5,57.7,156.1,0,0,1.3,1095.4,1976.4,1.7,0,0.1,1144,802.5,1977.2,940.1,0,0,0.5,4892.5,642.5,0.5,0,0,1435.7,8497.8,7619.4,2930.8
"423",422,0,0,3.4,2.2,12.3,7.5,0,0,38.4,1.6,1.3,18.7,0,0,2,36.9,299.3,5,0,0,270.3,32.2,54.1,140,0,0,0.5,1035.9,1989.8,2.1,0,0,1116.1,748.4,1785.7,899.4,0,0,0,4832.9,684.1,0.3,0,0,1434,8404.7,7926.1,2929.3
"424",423,0,0,2.4,2.6,10.4,6.8,0,0.1,40,0.9,1.2,18.1,0,0,2.3,32.9,282.1,4.3,0,0,253.4,29,47,129.3,0,0.1,0.8,953.3,1938.4,1,0,0.1,1077.5,662.8,1671.8,863.5,0,0,0.1,4792.2,692.3,0.3,0,0,1438.9,8320.7,8084.7,2932.5
"425",424,0,0,4.2,2.3,9.2,6.4,0,0.1,36.8,0.4,0.9,17.3,0,0,2.4,33.5,280.1,4.8,0,0.2,239.8,24.6,41.9,120.8,0,0,0.9,914.6,1950.3,2,0,0.1,1013.6,616.5,1511.2,817.4,0,0,0.4,4696.5,730.6,0.4,0,0.1,1484.4,8209.4,8336.6,2934.7
"426",425,0,0,2.2,2.3,10.9,7.7,0,0.1,34.4,0.8,0.8,16.4,0,0,2.2,31.7,271.3,3.1,0,0.2,239.5,20.5,36.1,116.5,0,0,0.9,867.8,1934,1.1,0,0.1,1015.5,561.1,1388.9,762,0,0,0.1,4644.8,754.5,0.3,0,0,1524.9,8018.1,8532.3,2940.2
"427",426,0,0,3.8,2,9.9,7.4,0,0,35.9,1.1,1,14.3,0,0.1,0.9,24.8,251.1,4.3,0,0.2,235.7,21.6,36,109.7,0,0,0.5,787.1,1914,1.4,0,0.1,980,514.5,1282.8,732,0,0,0.2,4588,764.5,0.1,0,0,1540.1,7888.3,8643.9,2947
"428",427,0,0,3.6,2.1,9.1,6.7,0,0.1,33.6,1.1,1,18.7,0,0,2.3,24.8,238.4,4.4,0,0,207.3,19.2,29.1,100.8,0,0,0.4,751.1,1906.9,1.7,0,0,961.6,462.9,1191.4,711,0,0,0.1,4479.1,795.1,0.1,0,0,1552.6,7711.9,8784.9,2916.8
"429",428,0,0,3.2,2.3,8.1,7.2,0,0,31.8,0.9,1.3,15.3,0,0,2.2,24.9,234.1,4,0,0,199.7,17,30.8,96.1,0,0,0.6,719,1898.6,1.3,0,0,918.6,436.5,1043.2,667.5,0,0,0.1,4388.1,819,0.4,0,0,1594.5,7512.3,8866.5,2912.3
"430",429,0,0.1,2.1,1.3,8.3,7.9,0,0,30.4,1.2,1.5,13.9,0,0,1.6,21.6,222,3.8,0,0,194.4,15.3,27,85.9,0,0,0.7,668.8,1878.6,1.4,0,0,885.6,386.9,974.8,631,0,0,0.1,4289,848.8,0.5,0,0,1595.4,7220.5,8910.1,2880.4
"431",430,0,0,2.4,1.6,7.6,6.4,0,0,31.1,0.5,0.3,12.8,0,0,1.4,23,217.3,4.8,0,0,188.1,15.2,22.8,84.6,0,0,0.7,618.5,1850.3,1.7,0,0,857.4,346.4,897.3,615.2,0,0,0.4,4145.2,874.9,0.3,0,0,1601.8,6995.1,8925.8,2845.8
"432",431,0,0,3.1,1.4,6.6,5.3,0,0.2,25.4,0.9,0.7,12,0,0,1.7,17.3,194.1,2.5,0,0,172.9,11.6,20.2,81.1,0,0,0.9,584.5,1840,1.3,0,0,833.2,325.7,813.7,555.1,0,0,0.1,4009.5,889.1,0,0,0.1,1644.8,6730.5,8887.9,2831.1
"433",432,0,0,2.5,1.4,6.7,7.1,0,0.1,27.8,1,0.6,11,0,0,2,15.1,200.9,4.1,0,0,160.8,9.9,15.9,76.3,0,0,0.4,543.2,1801.2,1.2,0,0,818.9,299.2,736.5,536.4,0,0,0.3,3953.4,944,0.3,0,0,1654.5,6479.1,8906.8,2799.9
"434",433,0,0,2.7,1.7,6.6,6,0,0,25.2,0.5,0.8,11.7,0,0,1.7,17,184.8,3.9,0,0,162.9,11.1,19.4,70,0,0,0.3,507.6,1796.2,1.2,0,0.1,785.4,277.9,674.2,515.1,0,0,0.4,3835.7,947.5,0.4,0,0,1629.5,6242.1,8857.3,2763.7
"435",434,0,0,2.3,1,7.4,6.1,0,0,28,0.9,0.6,10,0,0,1.9,14.2,178,2.5,0,0,156,10.4,15.2,68.4,0,0,0.6,483.7,1782.8,1.4,0,0,754.5,253.2,614,485.7,0,0,0,3676.2,993.1,0.3,0,0,1663.4,5929.2,8729.8,2712.6
"436",435,0,0,2.1,1.4,5.8,5.4,0,0.1,21,0.2,0.6,9.5,0,0,1.6,13.6,173.6,4.1,0,0,153.8,10.4,13.2,62.8,0,0,0.2,453.7,1771.6,2,0,0.1,719.1,225.8,574.6,456.2,0,0,0.4,3548.6,999,0.3,0,0,1689.7,5674.9,8610.1,2660.8
"437",436,0,0,2.3,0.9,5.8,5.2,0,0,23.7,0.6,0.6,10.6,0,0,1.5,12.5,162.8,3.2,0,0.1,138.2,7.5,12.5,61.1,0,0,0.7,420.2,1724.4,0.8,0,0,692.5,205.4,503,434.8,0,0,0.4,3389.1,1060.8,0.2,0,0.1,1682.9,5431.7,8438.3,2671.2
"438",437,0,0,2.5,0.9,5.2,5.8,0,0.2,23.8,0.3,0.2,9.8,0,0,2.1,10,157.2,3.3,0,0,135.8,7.3,11.3,54.4,0,0,0.7,393.1,1693,1.3,0,0,685.9,187.4,466.2,414.5,0,0,0.1,3287.3,1087,0.5,0,0,1672.9,5088.7,8276.6,2579.3
"439",438,0,0,2.6,1,5.3,4.7,0,0.2,19.3,0.4,0.4,7.2,0,0,0.9,8.7,151.1,3.5,0,0,124.6,5.2,10.4,52.4,0,0,0.1,371,1657.5,0.9,0,0.1,651.9,161.9,412.6,390.9,0,0,0.1,3186.6,1097.5,0.3,0,0,1693.4,4880.4,8116.7,2518.7
"440",439,0,0,2.1,0.8,6.2,5.2,0,0,21.8,0.8,0.3,7.3,0,0,1.2,10.4,147.3,3.4,0,0,121.6,6.5,9.3,47.5,0,0,0.2,340.7,1648.4,1.3,0,0,624.7,149.8,378,364.3,0,0,0.1,3028.2,1123.6,0.2,0,0,1689.7,4608.4,7872.4,2497.1
"441",440,0,0,2.6,1.2,4.6,6.6,0,0.1,21.3,0.4,0.2,7.6,0,0,1.5,9.6,137.9,3.3,0,0,118.4,5.9,9,48.4,0,0,0.2,317.4,1632.6,1,0,0.1,617.6,137.8,346.2,358.7,0,0,0.1,2916.8,1170.7,0.2,0,0.1,1710.3,4306.9,7695.9,2412.2
"442",441,0,0,1.6,0.4,4.4,6,0,0,19.5,0,0.2,7.7,0,0,2,8.9,132.9,3.3,0,0.1,109,4.8,5.8,42.8,0,0,0.4,288.2,1613.7,1.8,0,0,578.3,120.7,321.5,322.3,0,0,0,2782.6,1186.2,0,0,0,1679.8,4043.3,7525.8,2381.8
"443",442,0,0,2.4,0.6,4.4,4.5,0,0,18.6,0.3,0.1,7.3,0,0,2.1,11.7,127.4,2.7,0,0,107.6,3.7,6.9,42.3,0,0,0.2,271.2,1575.5,1,0,0,570.2,111.5,289.7,308.2,0,0,0.1,2688.4,1219.8,0.3,0,0,1681.4,3815,7249,2337.1
"444",443,0,0,1.3,0.7,3.5,4.4,0,0,15,0.2,0.1,5.7,0,0,1.6,9.8,119,2.6,0,0,95.3,4.5,6.9,41.2,0,0,0.5,266.7,1528.9,1,0,0.1,525.8,102.3,247.8,294.2,0,0,0.1,2561.8,1235.7,0.3,0,0,1691.9,3561,6956.4,2285.6
"445",444,0,0,2.2,0.3,3.9,4.2,0,0,15.3,0.1,0.1,6.9,0,0,1.1,7.3,119.4,2.3,0,0.1,95.4,3.2,6.3,36.4,0,0,0.3,240.3,1504,1.2,0,0,514.9,93.8,233.1,285.1,0,0,0.2,2456.2,1298.9,0.3,0,0.1,1669,3361.5,6690.7,2198.8
"446",445,0,0,2.7,0.7,3.3,4.7,0,0,14.7,0.1,0.6,4.3,0,0,2.3,8.4,107.2,3.7,0,0,86.8,4.7,4.5,37.1,0,0,0.6,231.3,1465.7,0.7,0,0,506.3,85.5,206,253.6,0,0,0.1,2311.2,1296.1,0.4,0,0,1709.9,3120.1,6460.6,2164.9
"447",446,0,0,1.9,0.6,4.8,5.5,0,0.1,14.5,0.3,0,5,0,0,1.3,6.8,110.3,2.9,0,0,89.5,2.5,4,32.2,0,0,0.3,219.3,1455.7,1.2,0,0,488.5,75.8,191.7,249.5,0,0,0.2,2230.5,1342.1,0.2,0,0,1674.5,2931.8,6170.2,2091.2
"448",447,0,0,2,0.3,2.7,3.8,0,0,14.6,0,0.3,5.6,0,0,1.1,5.5,96.9,3.5,0,0,83.5,3.4,4.4,27.6,0,0,0.4,199.2,1415.8,1.3,0,0.1,449.3,72.3,175.8,235.7,0,0,0,2122.4,1348.6,0.3,0,0,1658.2,2712.8,5884.5,2024.9
"449",448,0,0,1.5,0.2,3.5,3.9,0,0,12.6,0,0.1,4.2,0,0,0.9,4.9,91.6,3,0,0,84.1,3.3,4.1,28.5,0,0,0.3,181.7,1395.4,0.7,0,0,433.6,68.5,153.9,225.7,0,0,0,1985.6,1397.4,0.2,0,0,1638.4,2503.1,5632.9,1993.5
"450",449,0,0,2.1,0.2,2.3,3.6,0,0.2,11.8,0.1,0.2,5.3,0,0,0.9,4.3,97.9,3,0,0,77.8,2.4,3.5,27.7,0,0,0.2,171.1,1335.3,1.4,0,0,416.3,58.8,135.6,215.5,0,0,0,1905.5,1418.1,0.1,0,0,1647.7,2319.4,5354,1907.6
"451",450,0,0,1.3,0.7,3.2,3.1,0,0,10.8,0.1,0.1,3.6,0,0,1,4.6,87.9,2.3,0,0.1,74.6,1.9,3.8,25.9,0,0,0.3,162.6,1331.1,0.9,0,0,411.3,54.7,123.5,210,0,0,0.2,1796.5,1447.5,0.3,0,0,1642.1,2183.7,5104.5,1832.4
"452",451,0,0,1.8,0.3,3.2,4.5,0,0,12.3,0.2,0,4.6,0,0,0.7,5.3,86.2,2.8,0,0.2,65.8,1.6,3.5,25.9,0,0,0.2,147.1,1291.7,1,0,0,388.2,49,113.5,187.8,0,0,0.3,1669.6,1500.7,0.2,0,0,1635.8,2010.4,4868.3,1779.4
