"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"83",82,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2,1663.2
"84",83,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933,1933
"85",84,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6,2256.6
"86",85,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1,2635.1
"87",86,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5,3065.5
"88",87,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8,3550.8
"89",88,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4,4120.4
"90",89,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8,4769.8
"91",90,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3,5550.3
"92",91,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4,6462.4
"93",92,7527.4,7537,7533,7533,7537,7533,7527.4,7527.4,7533,7537,7533,7533,7527.4,7537,7533,7533,7537,7533,7527.4,7527.4,7533,7537,7533,7533,7527.4,7537,7533,7533,7537,7533,7527.4,7527.4,7533,7537,7533,7533,7527.4,7537,7533,7533,7537,7533,7527.4,7527.4,7533,7537,7533,7533
"94",93,8777.7,8801,8782.9,8782.9,8801,8782.9,8777.7,8777.7,8782.9,8801,8782.9,8782.9,8777.7,8801,8782.9,8782.9,8801,8782.9,8777.7,8777.7,8782.9,8801,8782.9,8782.9,8777.7,8801,8782.9,8782.9,8801,8782.9,8777.7,8777.7,8782.9,8801,8782.9,8782.9,8777.7,8801,8782.9,8782.9,8801,8782.9,8777.7,8777.7,8782.9,8801,8782.9,8782.9
"95",94,10291.7,10309.8,10284.6,10284.6,10309.8,10284.6,10291.7,10291.7,10284.6,10309.8,10284.6,10284.6,10291.7,10309.8,10284.6,10284.6,10309.8,10284.6,10291.7,10291.7,10284.6,10309.8,10284.6,10284.6,10291.7,10309.8,10284.6,10284.6,10309.8,10284.6,10291.7,10291.7,10284.6,10309.8,10284.6,10284.6,10291.7,10309.8,10284.6,10284.6,10309.8,10284.6,10291.7,10291.7,10284.6,10309.8,10284.6,10284.6
"96",95,12037.8,12042.4,12014.9,12014.9,12042.4,12014.9,12037.8,12037.8,12014.9,12042.4,12014.9,12014.9,12037.8,12042.4,12014.9,12014.9,12042.4,12014.9,12037.8,12037.8,12014.9,12042.4,12014.9,12014.9,12037.8,12042.4,12014.9,12014.9,12042.4,12014.9,12037.8,12037.8,12014.9,12042.4,12014.9,12014.9,12037.8,12042.4,12014.9,12014.9,12042.4,12014.9,12037.8,12037.8,12014.9,12042.4,12014.9,12014.9
"97",96,14149.4,14103.8,14067.5,14067.5,14103.8,14067.5,14149.4,14149.4,14067.5,14103.8,14067.5,14067.5,14149.4,14103.8,14067.5,14067.5,14103.8,14067.5,14149.4,14149.4,14067.5,14103.8,14067.5,14067.5,14149.4,14103.8,14067.5,14067.5,14103.8,14067.5,14149.4,14149.4,14067.5,14103.8,14067.5,14067.5,14149.4,14103.8,14067.5,14067.5,14103.8,14067.5,14149.4,14149.4,14067.5,14103.8,14067.5,14067.5
"98",97,16654.9,16514.5,16451.5,16451.5,16514.5,16451.5,16654.9,16654.9,16451.5,16514.5,16451.5,16451.5,16654.9,16514.5,16451.5,16451.5,16514.5,16451.5,16654.9,16654.9,16451.5,16514.5,16451.5,16451.5,16654.9,16514.5,16451.5,16451.5,16514.5,16451.5,16654.9,16654.9,16451.5,16514.5,16451.5,16451.5,16654.9,16514.5,16451.5,16451.5,16514.5,16451.5,16654.9,16654.9,16451.5,16514.5,16451.5,16451.5
"99",98,19583.1,19317.6,19242.4,19242.4,19317.6,19242.4,19583.1,19583.1,19242.4,19317.6,19242.4,19242.4,19583.1,19317.6,19242.4,19242.4,19317.6,19242.4,19583.1,19583.1,19242.4,19317.6,19242.4,19242.4,19583.1,19317.6,19242.4,19242.4,19317.6,19242.4,19583.1,19583.1,19242.4,19317.6,19242.4,19242.4,19583.1,19317.6,19242.4,19242.4,19317.6,19242.4,19583.1,19583.1,19242.4,19317.6,19242.4,19242.4
"100",99,23018.5,22567.6,22427.4,22427.4,22567.6,22427.4,23018.5,23018.5,22427.4,22567.6,22427.4,22427.4,23018.5,22567.6,22427.4,22427.4,22567.6,22427.4,23018.5,23018.5,22427.4,22567.6,22427.4,22427.4,23018.5,22567.6,22427.4,22427.4,22567.6,22427.4,23018.5,23018.5,22427.4,22567.6,22427.4,22427.4,23018.5,22567.6,22427.4,22427.4,22567.6,22427.4,23018.5,23018.5,22427.4,22567.6,22427.4,22427.4
"101",100,27120.4,26404,26133.4,26136.3,26401.9,26141.4,27117.8,27113.7,26134.8,26401.6,26127.1,26135.3,27120.4,26404,26133.4,26136.3,26401.9,26141.4,27117.8,27113.7,26134.8,26401.6,26127.1,26135.3,27120.4,26404,26133.4,26136.3,26401.9,26141.4,27117.8,27113.7,26134.8,26401.6,26127.1,26135.3,27120.4,26404,26133.4,26136.3,26401.9,26141.4,27117.8,27113.7,26134.8,26401.6,26127.1,26135.3
"102",101,31932.5,30743,30346.3,30333.8,30709.5,30370.8,31925.7,31912.9,30354.5,30699.8,30306.6,30336.1,31932.5,30743,30346.3,30333.8,30709.5,30370.8,31925.7,31912.9,30354.5,30699.8,30306.6,30336.1,31932.5,30743,30346.3,30333.8,30709.5,30370.8,31925.7,31912.9,30354.5,30699.8,30306.6,30336.1,31932.5,30743,30346.3,30333.8,30709.5,30370.8,31925.7,31912.9,30354.5,30699.8,30306.6,30336.1
"103",102,37596,35739,35108.8,34995.7,35571.4,35132.7,37550.5,37538.8,35066.3,35516.4,34940.5,35034,37596,35739,35108.8,34995.7,35571.4,35132.7,37550.5,37538.8,35066.3,35516.4,34940.5,35034,37596,35739,35108.8,34995.7,35571.4,35132.7,37550.5,37538.8,35066.3,35516.4,34940.5,35034,37596,35739,35108.8,34995.7,35571.4,35132.7,37550.5,37538.8,35066.3,35516.4,34940.5,35034
"104",103,44272.7,41492.6,40532.4,40241.7,41116.6,40523.2,44123.2,44068.5,40400.2,40993.6,40131.7,40339.9,44272.7,41492.6,40532.4,40241.7,41116.6,40523.2,44123.2,44068.5,40400.2,40993.6,40131.7,40339.9,44272.7,41492.6,40532.4,40241.7,41116.6,40523.2,44123.2,44068.5,40400.2,40993.6,40131.7,40339.9,44272.7,41492.6,40532.4,40241.7,41116.6,40523.2,44123.2,44068.5,40400.2,40993.6,40131.7,40339.9
"105",104,52068.6,48020.4,46614.3,46031.9,47278.2,46563.3,51831.8,51677.4,46327.7,47031.2,45801.3,46213.5,52068.6,48020.4,46614.3,46031.9,47278.2,46563.3,51831.8,51677.4,46327.7,47031.2,45801.3,46213.5,52068.6,48020.4,46614.3,46031.9,47278.2,46563.3,51831.8,51677.4,46327.7,47031.2,45801.3,46213.5,52068.6,48020.4,46614.3,46031.9,47278.2,46563.3,51831.8,51677.4,46327.7,47031.2,45801.3,46213.5
"106",105,61194,55432.6,53512.6,52407.5,54085.2,53388.1,60807.6,60480.4,52931.4,53593.3,51940.1,52700.9,61194,55432.6,53512.6,52407.5,54085.2,53388.1,60807.6,60480.4,52931.4,53593.3,51940.1,52700.9,61194,55432.6,53512.6,52407.5,54085.2,53388.1,60807.6,60480.4,52931.4,53593.3,51940.1,52700.9,61194,55432.6,53512.6,52407.5,54085.2,53388.1,60807.6,60480.4,52931.4,53593.3,51940.1,52700.9
"107",106,71941.1,63906.4,61217.3,59252.3,61496.7,60995.8,71225.3,70508.4,60147.8,60517,58426.4,59742.7,71941.1,63906.4,61217.3,59252.3,61496.7,60995.8,71225.3,70508.4,60147.8,60517,58426.4,59742.7,71941.1,63906.4,61217.3,59252.3,61496.7,60995.8,71225.3,70508.4,60147.8,60517,58426.4,59742.7,71941.1,63906.4,61217.3,59252.3,61496.7,60995.8,71225.3,70508.4,60147.8,60517,58426.4,59742.7
"108",107,84519.8,73440.1,69745.4,66441.1,69408.8,69290.3,83278,82045.2,67898.7,67700.5,65088.2,67236.2,84519.8,73440.1,69745.4,66441.1,69408.8,69290.3,83278,82045.2,67898.7,67700.5,65088.2,67236.2,84519.8,73440.1,69745.4,66441.1,69408.8,69290.3,83278,82045.2,67898.7,67700.5,65088.2,67236.2,84519.8,73440.1,69745.4,66441.1,69408.8,69290.3,83278,82045.2,67898.7,67700.5,65088.2,67236.2
"109",108,99219.1,84233,79235.7,74052.1,77956.6,78535.9,97217.3,95077.3,76142.7,75156.4,71903.3,75211.8,99219.1,84233,79235.7,74052.1,77956.6,78535.9,97217.3,95077.3,76142.7,75156.4,71903.3,75211.8,99219.1,84233,79235.7,74052.1,77956.6,78535.9,97217.3,95077.3,76142.7,75156.4,71903.3,75211.8,99219.1,84233,79235.7,74052.1,77956.6,78535.9,97217.3,95077.3,76142.7,75156.4,71903.3,75211.8
"110",109,116370.2,96432.7,89719.1,82073.9,87083.7,88710.8,113277.9,109804.5,84931.6,82784.1,78754.4,83620.5,116370.2,96432.7,89719.1,82073.9,87083.7,88710.8,113277.9,109804.5,84931.6,82784.1,78754.4,83620.5,116370.2,96432.7,89719.1,82073.9,87083.7,88710.8,113277.9,109804.5,84931.6,82784.1,78754.4,83620.5,116370.2,96432.7,89719.1,82073.9,87083.7,88710.8,113277.9,109804.5,84931.6,82784.1,78754.4,83620.5
"111",110,136355,110205.1,101211.2,90387.4,96730.5,99765,131783,126376.9,94197.3,90444.8,85482.7,92366.5,136355,110205.1,101211.2,90387.4,96730.5,99765,131783,126376.9,94197.3,90444.8,85482.7,92366.5,136355,110205.1,101211.2,90387.4,96730.5,99765,131783,126376.9,94197.3,90444.8,85482.7,92366.5,136355,110205.1,101211.2,90387.4,96730.5,99765,131783,126376.9,94197.3,90444.8,85482.7,92366.5
"112",111,159536.3,125646.8,113897.6,98854.5,106767,112010.6,152966.7,144749.8,103964.5,97854.4,91924.1,101418,159536.3,125646.8,113897.6,98854.5,106767,112010.6,152966.7,144749.8,103964.5,97854.4,91924.1,101418,159536.3,125646.8,113897.6,98854.5,106767,112010.6,152966.7,144749.8,103964.5,97854.4,91924.1,101418,159536.3,125646.8,113897.6,98854.5,106767,112010.6,152966.7,144749.8,103964.5,97854.4,91924.1,101418
"113",112,186293.3,143068.1,127816.3,107463.2,117258.9,125313.9,177224.2,165309.7,114051.8,104895.3,97871.4,110600.8,186293.3,143068.1,127816.3,107463.2,117258.9,125313.9,177224.2,165309.7,114051.8,104895.3,97871.4,110600.8,186293.3,143068.1,127816.3,107463.2,117258.9,125313.9,177224.2,165309.7,114051.8,104895.3,97871.4,110600.8,186293.3,143068.1,127816.3,107463.2,117258.9,125313.9,177224.2,165309.7,114051.8,104895.3,97871.4,110600.8
"114",113,217448.1,162540.3,143254.7,116170.2,128020.5,139955.5,204904.1,188084.6,124463,111339.5,103161.4,119906.4,217448.1,162540.3,143254.7,116170.2,128020.5,139955.5,204904.1,188084.6,124463,111339.5,103161.4,119906.4,217448.1,162540.3,143254.7,116170.2,128020.5,139955.5,204904.1,188084.6,124463,111339.5,103161.4,119906.4,217448.1,162540.3,143254.7,116170.2,128020.5,139955.5,204904.1,188084.6,124463,111339.5,103161.4,119906.4
"115",114,253370.5,184483.8,160159.8,124955.1,139059.9,156006.9,236346.5,213155.2,135065.7,117048.1,107779.2,129226,253370.5,184483.8,160159.8,124955.1,139059.9,156006.9,236346.5,213155.2,135065.7,117048.1,107779.2,129226,253370.5,184483.8,160159.8,124955.1,139059.9,156006.9,236346.5,213155.2,135065.7,117048.1,107779.2,129226,253370.5,184483.8,160159.8,124955.1,139059.9,156006.9,236346.5,213155.2,135065.7,117048.1,107779.2,129226
"116",115,294784.4,209181.9,178744.1,133743.5,150568.9,173519,272312.8,240717.4,145954.3,122148.3,111646.5,138622.1,294784.4,209181.9,178744.1,133743.5,150568.9,173519,272312.8,240717.4,145954.3,122148.3,111646.5,138622.1,294784.4,209181.9,178744.1,133743.5,150568.9,173519,272312.8,240717.4,145954.3,122148.3,111646.5,138622.1,294784.4,209181.9,178744.1,133743.5,150568.9,173519,272312.8,240717.4,145954.3,122148.3,111646.5,138622.1
"117",116,342296.3,236717.1,199357.1,142609.2,162482.7,192690.3,313065.2,271130.8,157037.9,126514,114772.8,148009.6,342296.3,236717.1,199357.1,142609.2,162482.7,192690.3,313065.2,271130.8,157037.9,126514,114772.8,148009.6,342296.3,236717.1,199357.1,142609.2,162482.7,192690.3,313065.2,271130.8,157037.9,126514,114772.8,148009.6,342296.3,236717.1,199357.1,142609.2,162482.7,192690.3,313065.2,271130.8,157037.9,126514,114772.8,148009.6
"118",117,397024.7,267434.6,221872.6,151506.6,174739.2,213770.3,359517.9,304414.4,168356.7,129981.1,117050.5,157296.8,397024.7,267434.6,221872.6,151506.6,174739.2,213770.3,359517.9,304414.4,168356.7,129981.1,117050.5,157296.8,397024.7,267434.6,221872.6,151506.6,174739.2,213770.3,359517.9,304414.4,168356.7,129981.1,117050.5,157296.8,397024.7,267434.6,221872.6,151506.6,174739.2,213770.3,359517.9,304414.4,168356.7,129981.1,117050.5,157296.8
"119",118,459576.7,301777.6,246456.8,160425.9,187450.9,236767.3,411951.4,341020.8,179787.4,132649.4,118484.1,166440.8,459576.7,301777.6,246456.8,160425.9,187450.9,236767.3,411951.4,341020.8,179787.4,132649.4,118484.1,166440.8,459576.7,301777.6,246456.8,160425.9,187450.9,236767.3,411951.4,341020.8,179787.4,132649.4,118484.1,166440.8,459576.7,301777.6,246456.8,160425.9,187450.9,236767.3,411951.4,341020.8,179787.4,132649.4,118484.1,166440.8
"120",119,530996.9,339998,273354.3,169358.5,200664.2,261712.4,471061.7,381032.1,191425.4,134515.9,119089.4,175653.7,530996.9,339998,273354.3,169358.5,200664.2,261712.4,471061.7,381032.1,191425.4,134515.9,119089.4,175653.7,530996.9,339998,273354.3,169358.5,200664.2,261712.4,471061.7,381032.1,191425.4,134515.9,119089.4,175653.7,530996.9,339998,273354.3,169358.5,200664.2,261712.4,471061.7,381032.1,191425.4,134515.9,119089.4,175653.7
"121",120,612051.3,382633.7,302833.3,178429.3,214442.4,289026.2,537459.6,424904.1,203201.4,135732.9,118942.7,184740.6,612051.3,382633.7,302833.3,178429.3,214442.4,289026.2,537459.6,424904.1,203201.4,135732.9,118942.7,184740.6,612051.3,382633.7,302833.3,178429.3,214442.4,289026.2,537459.6,424904.1,203201.4,135732.9,118942.7,184740.6,612051.3,382633.7,302833.3,178429.3,214442.4,289026.2,537459.6,424904.1,203201.4,135732.9,118942.7,184740.6
"122",121,703845.1,430066.1,335057.4,187872.1,228835.9,319005.6,612273.7,472607.2,215340.6,136353.2,118212.1,193849.1,703845.1,430066.1,335057.4,187872.1,228835.9,319005.6,612273.7,472607.2,215340.6,136353.2,118212.1,193849.1,703845.1,430066.1,335057.4,187872.1,228835.9,319005.6,612273.7,472607.2,215340.6,136353.2,118212.1,193849.1,703845.1,430066.1,335057.4,187872.1,228835.9,319005.6,612273.7,472607.2,215340.6,136353.2,118212.1,193849.1
"123",122,807510.6,482438.5,370079.2,197374.2,243921.4,351334.7,696113.5,524876.9,227856.1,136218.9,116811.8,202933,807510.6,482438.5,370079.2,197374.2,243921.4,351334.7,696113.5,524876.9,227856.1,136218.9,116811.8,202933,807510.6,482438.5,370079.2,197374.2,243921.4,351334.7,696113.5,524876.9,227856.1,136218.9,116811.8,202933,807510.6,482438.5,370079.2,197374.2,243921.4,351334.7,696113.5,524876.9,227856.1,136218.9,116811.8,202933
"124",123,924217.8,540341,408383.3,207081.3,259615.7,386689.3,789543,581756.7,240732.8,135433.5,114874.9,212115.2,924217.8,540341,408383.3,207081.3,259615.7,386689.3,789543,581756.7,240732.8,135433.5,114874.9,212115.2,924217.8,540341,408383.3,207081.3,259615.7,386689.3,789543,581756.7,240732.8,135433.5,114874.9,212115.2,924217.8,540341,408383.3,207081.3,259615.7,386689.3,789543,581756.7,240732.8,135433.5,114874.9,212115.2
"125",124,1054690.5,604187.7,450109.4,216975.2,275972.8,425176.2,893516.8,643825.6,253883,134167.2,112511.3,221249.5,1054690.5,604187.7,450109.4,216975.2,275972.8,425176.2,893516.8,643825.6,253883,134167.2,112511.3,221249.5,1054690.5,604187.7,450109.4,216975.2,275972.8,425176.2,893516.8,643825.6,253883,134167.2,112511.3,221249.5,1054690.5,604187.7,450109.4,216975.2,275972.8,425176.2,893516.8,643825.6,253883,134167.2,112511.3,221249.5
"126",125,1200493.7,674654.8,495496.9,227280.4,293425.4,466903.7,1008771.7,711423.8,267403.4,132602,109838.1,230558.4,1200493.7,674654.8,495496.9,227280.4,293425.4,466903.7,1008771.7,711423.8,267403.4,132602,109838.1,230558.4,1200493.7,674654.8,495496.9,227280.4,293425.4,466903.7,1008771.7,711423.8,267403.4,132602,109838.1,230558.4,1200493.7,674654.8,495496.9,227280.4,293425.4,466903.7,1008771.7,711423.8,267403.4,132602,109838.1,230558.4
"127",126,1362343.2,751777.2,544548.5,237956.7,311690.8,512127.8,1136099.8,784887.5,281430.3,130714.2,106903.3,240142.3,1362343.2,751777.2,544548.5,237956.7,311690.8,512127.8,1136099.8,784887.5,281430.3,130714.2,106903.3,240142.3,1362343.2,751777.2,544548.5,237956.7,311690.8,512127.8,1136099.8,784887.5,281430.3,130714.2,106903.3,240142.3,1362343.2,751777.2,544548.5,237956.7,311690.8,512127.8,1136099.8,784887.5,281430.3,130714.2,106903.3,240142.3
"128",127,1540925.3,836558.3,597536.6,249039.1,331146.2,560974.7,1275979.8,864631.8,295992.1,128722.7,103932.4,249832.7,1540925.3,836558.3,597536.6,249039.1,331146.2,560974.7,1275979.8,864631.8,295992.1,128722.7,103932.4,249832.7,1540925.3,836558.3,597536.6,249039.1,331146.2,560974.7,1275979.8,864631.8,295992.1,128722.7,103932.4,249832.7,1540925.3,836558.3,597536.6,249039.1,331146.2,560974.7,1275979.8,864631.8,295992.1,128722.7,103932.4,249832.7
"129",128,1736898.9,928641.1,654894.5,260443.7,351486.7,613591.7,1429313.7,950925.3,311138.4,126642.9,100886.5,259912.9,1736898.9,928641.1,654894.5,260443.7,351486.7,613591.7,1429313.7,950925.3,311138.4,126642.9,100886.5,259912.9,1736898.9,928641.1,654894.5,260443.7,351486.7,613591.7,1429313.7,950925.3,311138.4,126642.9,100886.5,259912.9,1736898.9,928641.1,654894.5,260443.7,351486.7,613591.7,1429313.7,950925.3,311138.4,126642.9,100886.5,259912.9
"130",129,1949468.7,1027837.8,716136.3,271912.9,372082.8,669641,1594522.2,1044170.4,326881.1,124498.3,97826.7,270287.5,1949468.7,1027837.8,716136.3,271912.9,372082.8,669641,1594522.2,1044170.4,326881.1,124498.3,97826.7,270287.5,1949468.7,1027837.8,716136.3,271912.9,372082.8,669641,1594522.2,1044170.4,326881.1,124498.3,97826.7,270287.5,1949468.7,1027837.8,716136.3,271912.9,372082.8,669641,1594522.2,1044170.4,326881.1,124498.3,97826.7,270287.5
"131",130,2175988.7,1133067.8,780200.1,282720.8,391939.9,728258.1,1770549.5,1144457.7,343310.2,122314.4,94783.3,281009.8,2175988.7,1133067.8,780200.1,282720.8,391939.9,728258.1,1770549.5,1144457.7,343310.2,122314.4,94783.3,281009.8,2175988.7,1133067.8,780200.1,282720.8,391939.9,728258.1,1770549.5,1144457.7,343310.2,122314.4,94783.3,281009.8,2175988.7,1133067.8,780200.1,282720.8,391939.9,728258.1,1770549.5,1144457.7,343310.2,122314.4,94783.3,281009.8
"132",131,2415292.3,1243685.7,846909.2,292747.5,410864.2,789005.2,1955598.2,1252339.6,360199.9,120149.1,91819,292041.8,2415292.3,1243685.7,846909.2,292747.5,410864.2,789005.2,1955598.2,1252339.6,360199.9,120149.1,91819,292041.8,2415292.3,1243685.7,846909.2,292747.5,410864.2,789005.2,1955598.2,1252339.6,360199.9,120149.1,91819,292041.8,2415292.3,1243685.7,846909.2,292747.5,410864.2,789005.2,1955598.2,1252339.6,360199.9,120149.1,91819,292041.8
"133",132,2665706.1,1359255.7,915947.3,301689.4,428401.5,851260.9,2148818.1,1367523.7,378060.7,117917.6,88914.7,303437.2,2665706.1,1359255.7,915947.3,301689.4,428401.5,851260.9,2148818.1,1367523.7,378060.7,117917.6,88914.7,303437.2,2665706.1,1359255.7,915947.3,301689.4,428401.5,851260.9,2148818.1,1367523.7,378060.7,117917.6,88914.7,303437.2,2665706.1,1359255.7,915947.3,301689.4,428401.5,851260.9,2148818.1,1367523.7,378060.7,117917.6,88914.7,303437.2
"134",133,2924634,1479005,986645.3,309414,444431,915085.4,2348782.8,1490692.9,396436.9,115802.2,86075.6,314891.8,2924634,1479005,986645.3,309414,444431,915085.4,2348782.8,1490692.9,396436.9,115802.2,86075.6,314891.8,2924634,1479005,986645.3,309414,444431,915085.4,2348782.8,1490692.9,396436.9,115802.2,86075.6,314891.8,2924634,1479005,986645.3,309414,444431,915085.4,2348782.8,1490692.9,396436.9,115802.2,86075.6,314891.8
"135",134,3190402,1601997.1,1058343.7,315672.8,458660.7,979604.9,2553950.9,1621725,415667.2,113594,83282.6,327010.8,3190402,1601997.1,1058343.7,315672.8,458660.7,979604.9,2553950.9,1621725,415667.2,113594,83282.6,327010.8,3190402,1601997.1,1058343.7,315672.8,458660.7,979604.9,2553950.9,1621725,415667.2,113594,83282.6,327010.8,3190402,1601997.1,1058343.7,315672.8,458660.7,979604.9,2553950.9,1621725,415667.2,113594,83282.6,327010.8
"136",135,3460200.7,1727651.8,1131147.4,320325.7,470708.4,1044446.7,2762314.2,1760581.1,435385.3,111432.1,80581.1,339359.2,3460200.7,1727651.8,1131147.4,320325.7,470708.4,1044446.7,2762314.2,1760581.1,435385.3,111432.1,80581.1,339359.2,3460200.7,1727651.8,1131147.4,320325.7,470708.4,1044446.7,2762314.2,1760581.1,435385.3,111432.1,80581.1,339359.2,3460200.7,1727651.8,1131147.4,320325.7,470708.4,1044446.7,2762314.2,1760581.1,435385.3,111432.1,80581.1,339359.2
"137",136,3731471.7,1855722.1,1204413,323516.2,480695,1109622.3,2972507.2,1906935.4,455826.2,109334.1,77959.3,352055.5,3731471.7,1855722.1,1204413,323516.2,480695,1109622.3,2972507.2,1906935.4,455826.2,109334.1,77959.3,352055.5,3731471.7,1855722.1,1204413,323516.2,480695,1109622.3,2972507.2,1906935.4,455826.2,109334.1,77959.3,352055.5,3731471.7,1855722.1,1204413,323516.2,480695,1109622.3,2972507.2,1906935.4,455826.2,109334.1,77959.3,352055.5
"138",137,4000753.3,1985304.3,1277677.8,325171,488558.9,1174869.5,3183330.5,2060532.7,477040.7,107267.3,75422.8,365053.3,4000753.3,1985304.3,1277677.8,325171,488558.9,1174869.5,3183330.5,2060532.7,477040.7,107267.3,75422.8,365053.3,4000753.3,1985304.3,1277677.8,325171,488558.9,1174869.5,3183330.5,2060532.7,477040.7,107267.3,75422.8,365053.3,4000753.3,1985304.3,1277677.8,325171,488558.9,1174869.5,3183330.5,2060532.7,477040.7,107267.3,75422.8,365053.3
