"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"87",86,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2,1325.2
"88",87,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6,1514.6
"89",88,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4,1727.4
"90",89,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1,1975.1
"91",90,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8,2281.8
"92",91,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1,2631.1
"93",92,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8,3057.8
"94",93,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2,3563.2
"95",94,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164
"96",95,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4,4891.4
"97",96,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8,5767.8
"98",97,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9,6786.9
"99",98,8018.4,8020.9,8021.9,8021.9,8020.9,8021.9,8018.4,8018.4,8021.9,8020.9,8021.9,8021.9,8018.4,8020.9,8021.9,8021.9,8020.9,8021.9,8018.4,8018.4,8021.9,8020.9,8021.9,8021.9,8018.4,8020.9,8021.9,8021.9,8020.9,8021.9,8018.4,8018.4,8021.9,8020.9,8021.9,8021.9,8018.4,8020.9,8021.9,8021.9,8020.9,8021.9,8018.4,8018.4,8021.9,8020.9,8021.9,8021.9
"100",99,9440.5,9438.7,9448.6,9448.6,9438.7,9448.6,9440.5,9440.5,9448.6,9438.7,9448.6,9448.6,9440.5,9438.7,9448.6,9448.6,9438.7,9448.6,9440.5,9440.5,9448.6,9438.7,9448.6,9448.6,9440.5,9438.7,9448.6,9448.6,9438.7,9448.6,9440.5,9440.5,9448.6,9438.7,9448.6,9448.6,9440.5,9438.7,9448.6,9448.6,9438.7,9448.6,9440.5,9440.5,9448.6,9438.7,9448.6,9448.6
"101",100,11102.3,11102.6,11109.1,11109.1,11102.6,11109.1,11102.3,11102.3,11109.1,11102.6,11109.1,11109.1,11102.3,11102.6,11109.1,11109.1,11102.6,11109.1,11102.3,11102.3,11109.1,11102.6,11109.1,11109.1,11102.3,11102.6,11109.1,11109.1,11102.6,11109.1,11102.3,11102.3,11109.1,11102.6,11109.1,11109.1,11102.3,11102.6,11109.1,11109.1,11102.6,11109.1,11102.3,11102.3,11109.1,11102.6,11109.1,11109.1
"102",101,13044.7,13024.8,13021,13021,13024.8,13021,13044.7,13044.7,13021,13024.8,13021,13021,13044.7,13024.8,13021,13021,13024.8,13021,13044.7,13044.7,13021,13024.8,13021,13021,13044.7,13024.8,13021,13021,13024.8,13021,13044.7,13044.7,13021,13024.8,13021,13021,13044.7,13024.8,13021,13021,13024.8,13021,13044.7,13044.7,13021,13024.8,13021,13021
"103",102,15315.9,15265.9,15245.1,15245.1,15265.9,15245.1,15315.9,15315.9,15245.1,15265.9,15245.1,15245.1,15315.9,15265.9,15245.1,15245.1,15265.9,15245.1,15315.9,15315.9,15245.1,15265.9,15245.1,15245.1,15315.9,15265.9,15245.1,15245.1,15265.9,15245.1,15315.9,15315.9,15245.1,15265.9,15245.1,15245.1,15315.9,15265.9,15245.1,15245.1,15265.9,15245.1,15315.9,15315.9,15245.1,15265.9,15245.1,15245.1
"104",103,17953.5,17838.9,17793.1,17793.1,17838.9,17793.1,17953.5,17953.5,17793.1,17838.9,17793.1,17793.1,17953.5,17838.9,17793.1,17793.1,17838.9,17793.1,17953.5,17953.5,17793.1,17838.9,17793.1,17793.1,17953.5,17838.9,17793.1,17793.1,17838.9,17793.1,17953.5,17953.5,17793.1,17838.9,17793.1,17793.1,17953.5,17838.9,17793.1,17793.1,17838.9,17793.1,17953.5,17953.5,17793.1,17838.9,17793.1,17793.1
"105",104,21049.5,20833.8,20785.8,20785.8,20833.8,20785.8,21049.5,21049.5,20785.8,20833.8,20785.8,20785.8,21049.5,20833.8,20785.8,20785.8,20833.8,20785.8,21049.5,21049.5,20785.8,20833.8,20785.8,20785.8,21049.5,20833.8,20785.8,20785.8,20833.8,20785.8,21049.5,21049.5,20785.8,20833.8,20785.8,20785.8,21049.5,20833.8,20785.8,20785.8,20833.8,20785.8,21049.5,21049.5,20785.8,20833.8,20785.8,20785.8
"106",105,24654.7,24316,24227.6,24227.6,24316,24227.6,24654.7,24654.7,24227.6,24316,24227.6,24227.6,24654.7,24316,24227.6,24227.6,24316,24227.6,24654.7,24654.7,24227.6,24316,24227.6,24227.6,24654.7,24316,24227.6,24227.6,24316,24227.6,24654.7,24654.7,24227.6,24316,24227.6,24227.6,24654.7,24316,24227.6,24227.6,24316,24227.6,24654.7,24654.7,24227.6,24316,24227.6,24227.6
"107",106,28858.1,28271.3,28098.8,28098.8,28271.3,28098.8,28858.1,28858.1,28098.8,28271.3,28098.8,28098.8,28858.1,28271.3,28098.8,28098.8,28271.3,28098.8,28858.1,28858.1,28098.8,28271.3,28098.8,28098.8,28858.1,28271.3,28098.8,28098.8,28271.3,28098.8,28858.1,28858.1,28098.8,28271.3,28098.8,28098.8,28858.1,28271.3,28098.8,28098.8,28271.3,28098.8,28858.1,28858.1,28098.8,28271.3,28098.8,28098.8
"108",107,33707.7,32758.5,32486.9,32486.9,32758.5,32486.9,33707.7,33707.7,32486.9,32758.5,32486.9,32486.9,33707.7,32758.5,32486.9,32486.9,32758.5,32486.9,33707.7,33707.7,32486.9,32758.5,32486.9,32486.9,33707.7,32758.5,32486.9,32486.9,32758.5,32486.9,33707.7,33707.7,32486.9,32758.5,32486.9,32486.9,33707.7,32758.5,32486.9,32486.9,32758.5,32486.9,33707.7,33707.7,32486.9,32758.5,32486.9,32486.9
"109",108,39316.9,37800.1,37322.3,37322.3,37800.1,37322.3,39316.9,39316.9,37322.3,37800.1,37322.3,37322.3,39316.9,37800.1,37322.3,37322.3,37800.1,37322.3,39316.9,39316.9,37322.3,37800.1,37322.3,37322.3,39316.9,37800.1,37322.3,37322.3,37800.1,37322.3,39316.9,39316.9,37322.3,37800.1,37322.3,37322.3,39316.9,37800.1,37322.3,37322.3,37800.1,37322.3,39316.9,39316.9,37322.3,37800.1,37322.3,37322.3
"110",109,45802.2,43459.6,42691.5,42691.5,43459.6,42691.5,45802.2,45802.2,42691.5,43459.6,42691.5,42691.5,45802.2,43459.6,42691.5,42691.5,43459.6,42691.5,45802.2,45802.2,42691.5,43459.6,42691.5,42691.5,45802.2,43459.6,42691.5,42691.5,43459.6,42691.5,45802.2,45802.2,42691.5,43459.6,42691.5,42691.5,45802.2,43459.6,42691.5,42691.5,43459.6,42691.5,45802.2,45802.2,42691.5,43459.6,42691.5,42691.5
"111",110,53342.5,49765.3,48595.2,48595.2,49765.3,48595.2,53342.5,53342.5,48595.2,49765.3,48595.2,48595.2,53342.5,49765.3,48595.2,48595.2,49765.3,48595.2,53342.5,53342.5,48595.2,49765.3,48595.2,48595.2,53342.5,49765.3,48595.2,48595.2,49765.3,48595.2,53342.5,53342.5,48595.2,49765.3,48595.2,48595.2,53342.5,49765.3,48595.2,48595.2,49765.3,48595.2,53342.5,53342.5,48595.2,49765.3,48595.2,48595.2
"112",111,62055.5,56786.7,54962.7,54962.7,56786.7,54962.7,62055.5,62055.5,54962.7,56786.7,54962.7,54962.7,62055.5,56786.7,54962.7,54962.7,56786.7,54962.7,62055.5,62055.5,54962.7,56786.7,54962.7,54962.7,62055.5,56786.7,54962.7,54962.7,56786.7,54962.7,62055.5,62055.5,54962.7,56786.7,54962.7,54962.7,62055.5,56786.7,54962.7,54962.7,56786.7,54962.7,62055.5,62055.5,54962.7,56786.7,54962.7,54962.7
"113",112,72081.6,64497.9,61874,61874,64497.9,61874,72081.6,72081.6,61874,64497.9,61874,61874,72081.6,64497.9,61874,61874,64497.9,61874,72081.6,72081.6,61874,64497.9,61874,61874,72081.6,64497.9,61874,61874,64497.9,61874,72081.6,72081.6,61874,64497.9,61874,61874,72081.6,64497.9,61874,61874,64497.9,61874,72081.6,72081.6,61874,64497.9,61874,61874
"114",113,83696.4,73060.5,69420.8,69420.8,73060.5,69420.8,83696.4,83696.4,69420.8,73060.5,69420.8,69420.8,83696.4,73060.5,69420.8,69420.8,73060.5,69420.8,83696.4,83696.4,69420.8,73060.5,69420.8,69420.8,83696.4,73060.5,69420.8,69420.8,73060.5,69420.8,83696.4,83696.4,69420.8,73060.5,69420.8,69420.8,83696.4,73060.5,69420.8,69420.8,73060.5,69420.8,83696.4,83696.4,69420.8,73060.5,69420.8,69420.8
"115",114,96892.6,82505.7,77480.7,77480.7,82505.7,77480.7,96892.6,96892.6,77480.7,82505.7,77480.7,77480.7,96892.6,82505.7,77480.7,77480.7,82505.7,77480.7,96892.6,96892.6,77480.7,82505.7,77480.7,77480.7,96892.6,82505.7,77480.7,77480.7,82505.7,77480.7,96892.6,96892.6,77480.7,82505.7,77480.7,77480.7,96892.6,82505.7,77480.7,77480.7,82505.7,77480.7,96892.6,96892.6,77480.7,82505.7,77480.7,77480.7
"116",115,112075.5,92904.3,86081.6,86081.6,92904.3,86081.6,112075.5,112075.5,86081.6,92904.3,86081.6,86081.6,112075.5,92904.3,86081.6,86081.6,92904.3,86081.6,112075.5,112075.5,86081.6,92904.3,86081.6,86081.6,112075.5,92904.3,86081.6,86081.6,92904.3,86081.6,112075.5,112075.5,86081.6,92904.3,86081.6,86081.6,112075.5,92904.3,86081.6,86081.6,92904.3,86081.6,112075.5,112075.5,86081.6,92904.3,86081.6,86081.6
"117",116,129487.9,104413.3,95448.9,95448.9,104413.3,95448.9,129487.9,129487.9,95448.9,104413.3,95448.9,95448.9,129487.9,104413.3,95448.9,95448.9,104413.3,95448.9,129487.9,129487.9,95448.9,104413.3,95448.9,95448.9,129487.9,104413.3,95448.9,95448.9,104413.3,95448.9,129487.9,129487.9,95448.9,104413.3,95448.9,95448.9,129487.9,104413.3,95448.9,95448.9,104413.3,95448.9,129487.9,129487.9,95448.9,104413.3,95448.9,95448.9
"118",117,149346.8,117115.5,105504.6,105504.6,117115.5,105504.6,149346.8,149346.8,105504.6,117115.5,105504.6,105504.6,149346.8,117115.5,105504.6,105504.6,117115.5,105504.6,149346.8,149346.8,105504.6,117115.5,105504.6,105504.6,149346.8,117115.5,105504.6,105504.6,117115.5,105504.6,149346.8,149346.8,105504.6,117115.5,105504.6,105504.6,149346.8,117115.5,105504.6,105504.6,117115.5,105504.6,149346.8,149346.8,105504.6,117115.5,105504.6,105504.6
"119",118,172042.5,131114.4,116340.6,116340.6,131114.4,116340.6,172042.5,172042.5,116340.6,131114.4,116340.6,116340.6,172042.5,131114.4,116340.6,116340.6,131114.4,116340.6,172042.5,172042.5,116340.6,131114.4,116340.6,116340.6,172042.5,131114.4,116340.6,116340.6,131114.4,116340.6,172042.5,172042.5,116340.6,131114.4,116340.6,116340.6,172042.5,131114.4,116340.6,116340.6,131114.4,116340.6,172042.5,172042.5,116340.6,131114.4,116340.6,116340.6
"120",119,197956,146543.4,128036.9,128036.9,146543.4,128036.9,197956,197956,128036.9,146543.4,128036.9,128036.9,197956,146543.4,128036.9,128036.9,146543.4,128036.9,197956,197956,128036.9,146543.4,128036.9,128036.9,197956,146543.4,128036.9,128036.9,146543.4,128036.9,197956,197956,128036.9,146543.4,128036.9,128036.9,197956,146543.4,128036.9,128036.9,146543.4,128036.9,197956,197956,128036.9,146543.4,128036.9,128036.9
"121",120,227509.1,163562.5,140666.6,140666.6,163562.5,140666.6,227509.1,227509.1,140666.6,163562.5,140666.6,140666.6,227509.1,163562.5,140666.6,140666.6,163562.5,140666.6,227509.1,227509.1,140666.6,163562.5,140666.6,140666.6,227509.1,163562.5,140666.6,140666.6,163562.5,140666.6,227509.1,227509.1,140666.6,163562.5,140666.6,140666.6,227509.1,163562.5,140666.6,140666.6,163562.5,140666.6,227509.1,227509.1,140666.6,163562.5,140666.6,140666.6
"122",121,260997.4,182288.8,154476.7,154476.7,182288.8,154476.7,260997.4,260997.4,154476.7,182288.8,154476.7,154476.7,260997.4,182288.8,154476.7,154476.7,182288.8,154476.7,260997.4,260997.4,154476.7,182288.8,154476.7,154476.7,260997.4,182288.8,154476.7,154476.7,182288.8,154476.7,260997.4,260997.4,154476.7,182288.8,154476.7,154476.7,260997.4,182288.8,154476.7,154476.7,182288.8,154476.7,260997.4,260997.4,154476.7,182288.8,154476.7,154476.7
"123",122,299084.6,203140.9,169399.6,169399.6,203140.9,169399.6,299090.9,299067.4,169399.6,203140.9,169399.6,169399.6,299084.6,203140.9,169399.6,169399.6,203140.9,169399.6,299090.9,299067.4,169399.6,203140.9,169399.6,169399.6,299084.6,203140.9,169399.6,169399.6,203140.9,169399.6,299090.9,299067.4,169399.6,203140.9,169399.6,169399.6,299084.6,203140.9,169399.6,169399.6,203140.9,169399.6,299090.9,299067.4,169399.6,203140.9,169399.6,169399.6
"124",123,342085.9,226091.8,185377.8,185372,226082.5,185374,342021.9,341926.9,185377.1,226072.6,185381,185384.2,342085.9,226091.8,185377.8,185372,226082.5,185374,342021.9,341926.9,185377.1,226072.6,185381,185384.2,342085.9,226091.8,185377.8,185372,226082.5,185374,342021.9,341926.9,185377.1,226072.6,185381,185384.2,342085.9,226091.8,185377.8,185372,226082.5,185374,342021.9,341926.9,185377.1,226072.6,185381,185384.2
"125",124,390933.3,251446.6,202756.8,202678.8,251312.6,202756.6,390665.8,390149.6,202674.8,251180.9,202601.8,202678.3,390933.3,251446.6,202756.8,202678.8,251312.6,202756.6,390665.8,390149.6,202674.8,251180.9,202601.8,202678.3,390933.3,251446.6,202756.8,202678.8,251312.6,202756.6,390665.8,390149.6,202674.8,251180.9,202601.8,202678.3,390933.3,251446.6,202756.8,202678.8,251312.6,202756.6,390665.8,390149.6,202674.8,251180.9,202601.8,202678.3
"126",125,445952.6,279250.9,221591.5,221219.3,278676.2,221590.1,445358.6,443945.7,221244.5,278155.7,220903.4,221211.8,445952.6,279250.9,221591.5,221219.3,278676.2,221590.1,445358.6,443945.7,221244.5,278155.7,220903.4,221211.8,445952.6,279250.9,221591.5,221219.3,278676.2,221590.1,445358.6,443945.7,221244.5,278155.7,220903.4,221211.8,445952.6,279250.9,221591.5,221219.3,278676.2,221590.1,445358.6,443945.7,221244.5,278155.7,220903.4,221211.8
"127",126,507708.1,309834.7,241884.3,241003.5,308532.2,241847.5,506702.9,503926.8,241033.4,307298.5,240243.8,240936.3,507708.1,309834.7,241884.3,241003.5,308532.2,241847.5,506702.9,503926.8,241033.4,307298.5,240243.8,240936.3,507708.1,309834.7,241884.3,241003.5,308532.2,241847.5,506702.9,503926.8,241033.4,307298.5,240243.8,240936.3,507708.1,309834.7,241884.3,241003.5,308532.2,241847.5,506702.9,503926.8,241033.4,307298.5,240243.8,240936.3
"128",127,577135.2,343394.3,263717.5,262128.7,340968.5,263657.4,575235.4,570342.5,262140.6,338573.7,260637.8,261902,577135.2,343394.3,263717.5,262128.7,340968.5,263657.4,575235.4,570342.5,262140.6,338573.7,260637.8,261902,577135.2,343394.3,263717.5,262128.7,340968.5,263657.4,575235.4,570342.5,262140.6,338573.7,260637.8,261902,577135.2,343394.3,263717.5,262128.7,340968.5,263657.4,575235.4,570342.5,262140.6,338573.7,260637.8,261902
"129",128,654613.3,379974,287103.7,284352.1,375336.8,286993,650947.1,642189.7,284443.5,371049.5,281767.4,283998.9,654613.3,379974,287103.7,284352.1,375336.8,286993,650947.1,642189.7,284443.5,371049.5,281767.4,283998.9,654613.3,379974,287103.7,284352.1,375336.8,286993,650947.1,642189.7,284443.5,371049.5,281767.4,283998.9,654613.3,379974,287103.7,284352.1,375336.8,286993,650947.1,642189.7,284443.5,371049.5,281767.4,283998.9
"130",129,737929,418515.8,311378.2,306369.2,409195,311206.2,731295.1,717904.9,307329.3,402480.3,302487.4,306411.1,737929,418515.8,311378.2,306369.2,409195,311206.2,731295.1,717904.9,307329.3,402480.3,302487.4,306411.1,737929,418515.8,311378.2,306369.2,409195,311206.2,731295.1,717904.9,307329.3,402480.3,302487.4,306411.1,737929,418515.8,311378.2,306369.2,409195,311206.2,731295.1,717904.9,307329.3,402480.3,302487.4,306411.1
"131",130,825969.1,457831,335749.8,326535.6,440423,335394.8,814875.1,796603.3,329922.8,430654.7,321112.7,328065.7,825969.1,457831,335749.8,326535.6,440423,335394.8,814875.1,796603.3,329922.8,430654.7,321112.7,328065.7,825969.1,457831,335749.8,326535.6,440423,335394.8,814875.1,796603.3,329922.8,430654.7,321112.7,328065.7,825969.1,457831,335749.8,326535.6,440423,335394.8,814875.1,796603.3,329922.8,430654.7,321112.7,328065.7
"132",131,918115.8,498074.2,360016.8,344020,468154,359471.4,900724.1,878024.8,351894.9,455142.4,336904.9,348812.8,918115.8,498074.2,360016.8,344020,468154,359471.4,900724.1,878024.8,351894.9,455142.4,336904.9,348812.8,918115.8,498074.2,360016.8,344020,468154,359471.4,900724.1,878024.8,351894.9,455142.4,336904.9,348812.8,918115.8,498074.2,360016.8,344020,468154,359471.4,900724.1,878024.8,351894.9,455142.4,336904.9,348812.8
"133",132,1014210.7,538571.7,384098.7,358426.3,491438.4,383350.4,988521,962031.4,373240.9,475075.3,349554.9,368386.7,1014210.7,538571.7,384098.7,358426.3,491438.4,383350.4,988521,962031.4,373240.9,475075.3,349554.9,368386.7,1014210.7,538571.7,384098.7,358426.3,491438.4,383350.4,988521,962031.4,373240.9,475075.3,349554.9,368386.7,1014210.7,538571.7,384098.7,358426.3,491438.4,383350.4,988521,962031.4,373240.9,475075.3,349554.9,368386.7
"134",133,1114524.1,579614.2,407852.7,369490.2,510327.8,406686.2,1078210.4,1048378.1,393635.5,490197.7,358829.5,386804.7,1114524.1,579614.2,407852.7,369490.2,510327.8,406686.2,1078210.4,1048378.1,393635.5,490197.7,358829.5,386804.7,1114524.1,579614.2,407852.7,369490.2,510327.8,406686.2,1078210.4,1048378.1,393635.5,490197.7,358829.5,386804.7,1114524.1,579614.2,407852.7,369490.2,510327.8,406686.2,1078210.4,1048378.1,393635.5,490197.7,358829.5,386804.7
"135",134,1218123.5,620746.6,431139.7,376905.6,524144.7,429240.4,1169287.9,1136890.1,413048.4,500072.7,364301.1,403418.4,1218123.5,620746.6,431139.7,376905.6,524144.7,429240.4,1169287.9,1136890.1,413048.4,500072.7,364301.1,403418.4,1218123.5,620746.6,431139.7,376905.6,524144.7,429240.4,1169287.9,1136890.1,413048.4,500072.7,364301.1,403418.4,1218123.5,620746.6,431139.7,376905.6,524144.7,429240.4,1169287.9,1136890.1,413048.4,500072.7,364301.1,403418.4
"136",135,1325489.8,662070.2,453715.4,380591.5,532696.6,450997.2,1261222.9,1227343.3,431390.5,504975.7,366060.5,418479.4,1325489.8,662070.2,453715.4,380591.5,532696.6,450997.2,1261222.9,1227343.3,431390.5,504975.7,366060.5,418479.4,1325489.8,662070.2,453715.4,380591.5,532696.6,450997.2,1261222.9,1227343.3,431390.5,504975.7,366060.5,418479.4,1325489.8,662070.2,453715.4,380591.5,532696.6,450997.2,1261222.9,1227343.3,431390.5,504975.7,366060.5,418479.4
"137",136,1435988.5,703426.3,475638.7,380269.9,535442.9,471863.5,1353194.3,1319323.3,448595.9,504280.1,364013.5,431910.2,1435988.5,703426.3,475638.7,380269.9,535442.9,471863.5,1353194.3,1319323.3,448595.9,504280.1,364013.5,431910.2,1435988.5,703426.3,475638.7,380269.9,535442.9,471863.5,1353194.3,1319323.3,448595.9,504280.1,364013.5,431910.2,1435988.5,703426.3,475638.7,380269.9,535442.9,471863.5,1353194.3,1319323.3,448595.9,504280.1,364013.5,431910.2
"138",137,1548434.3,744613.8,496708.3,375988.1,532552.5,491840.3,1445032.1,1413045.6,464408.4,497930.4,358039.4,443520.4,1548434.3,744613.8,496708.3,375988.1,532552.5,491840.3,1445032.1,1413045.6,464408.4,497930.4,358039.4,443520.4,1548434.3,744613.8,496708.3,375988.1,532552.5,491840.3,1445032.1,1413045.6,464408.4,497930.4,358039.4,443520.4,1548434.3,744613.8,496708.3,375988.1,532552.5,491840.3,1445032.1,1413045.6,464408.4,497930.4,358039.4,443520.4
"139",138,1662928.7,785496.4,517059.3,367679.3,524286.6,510716.6,1536757.7,1508228,478914.4,486871.9,348526.2,453235.4,1662928.7,785496.4,517059.3,367679.3,524286.6,510716.6,1536757.7,1508228,478914.4,486871.9,348526.2,453235.4,1662928.7,785496.4,517059.3,367679.3,524286.6,510716.6,1536757.7,1508228,478914.4,486871.9,348526.2,453235.4,1662928.7,785496.4,517059.3,367679.3,524286.6,510716.6,1536757.7,1508228,478914.4,486871.9,348526.2,453235.4
"140",139,1781347.4,827326.8,537141.4,356666,512966.7,529364.3,1630178.6,1606860.6,492718.1,473086.9,336505.5,461853.3,1781347.4,827326.8,537141.4,356666,512966.7,529364.3,1630178.6,1606860.6,492718.1,473086.9,336505.5,461853.3,1781347.4,827326.8,537141.4,356666,512966.7,529364.3,1630178.6,1606860.6,492718.1,473086.9,336505.5,461853.3,1781347.4,827326.8,537141.4,356666,512966.7,529364.3,1630178.6,1606860.6,492718.1,473086.9,336505.5,461853.3
"141",140,1903984.9,871016.4,557876.2,344537.1,500486.4,548462.6,1726385.8,1709291.7,506416.2,458533.8,323490.4,470336.4,1903984.9,871016.4,557876.2,344537.1,500486.4,548462.6,1726385.8,1709291.7,506416.2,458533.8,323490.4,470336.4,1903984.9,871016.4,557876.2,344537.1,500486.4,548462.6,1726385.8,1709291.7,506416.2,458533.8,323490.4,470336.4,1903984.9,871016.4,557876.2,344537.1,500486.4,548462.6,1726385.8,1709291.7,506416.2,458533.8,323490.4,470336.4
"142",141,2031388.8,916334.5,579110.1,331958.1,487558.2,567932.6,1825558.5,1815330.9,520442.5,443462,310124.4,478684.9,2031388.8,916334.5,579110.1,331958.1,487558.2,567932.6,1825558.5,1815330.9,520442.5,443462,310124.4,478684.9,2031388.8,916334.5,579110.1,331958.1,487558.2,567932.6,1825558.5,1815330.9,520442.5,443462,310124.4,478684.9,2031388.8,916334.5,579110.1,331958.1,487558.2,567932.6,1825558.5,1815330.9,520442.5,443462,310124.4,478684.9
