"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"212",211,11945.1,83732.6,267261.9,876844.3,1241860.6,281109.2,25771.7,112314.4,1038915.3,73399,18129.4,983737.6,11945.1,83732.6,267261.9,551216,764280.8,281109.2,24214.7,91404.1,771446.4,20292,5639.1,708787.1,11945.1,83732.6,267261.9,551216,764280.8,281109.2,24214.7,91404.1,771446.4,20292,5639.1,708787.1,11945.1,83732.6,267261.9,551216,764280.8,281109.2,24214.7,91404.1,771446.4,20292,5639.1,708787.1
"213",212,10576,76060.8,249457.2,926084.2,1282025.1,262620.3,23216.3,105863.6,1046959,82847.5,20151.1,1007135.6,10576,76060.8,249457.2,555844.5,752733.7,262620.3,21653.4,83368.6,749569.2,19935.2,5481.3,697144,10576,76060.8,249457.2,555844.5,752733.7,262620.3,21653.4,83368.6,749569.2,19935.2,5481.3,697144,10576,76060.8,249457.2,555844.5,752733.7,262620.3,21653.4,83368.6,749569.2,19935.2,5481.3,697144
"214",213,9359.6,69175.8,232723.5,976682.5,1320283.6,245309.9,20952.8,99815.7,1054191.4,93513.8,22390.2,1030110.8,9359.6,69173.7,232726.7,559928.3,740563.8,245293.6,19391.6,76041.3,727884.9,19566.1,5302,685146.2,9359.6,69173.7,232726.7,559928.3,740563.8,245293.6,19391.6,76041.3,727884.9,19566.1,5302,685146.2,9359.6,69173.7,232726.7,559928.3,740563.8,245293.6,19391.6,76041.3,727884.9,19566.1,5302,685146.2
"215",214,8299.5,62810.6,217082.9,1028454.2,1356945.2,229218.1,18899.7,94227.5,1060598.5,105542.9,24888,1052616.6,8299.5,62807.8,217082.1,563656,727798.9,229204,17331.5,69306.8,706233.7,19219.1,5150,673188.9,8299.5,62807.8,217082.1,563656,727798.9,229204,17331.5,69306.8,706233.7,19219.1,5150,673188.9,8299.5,62807.8,217082.1,563656,727798.9,229204,17331.5,69306.8,706233.7,19219.1,5150,673188.9
"216",215,7358.4,57103.6,202452.3,1081124.5,1391827.7,214019.4,17025.6,89059.5,1065729.9,119161.1,27672.6,1074427.4,7358.4,57108.1,202464.1,567051.2,714259.5,213998,15496.7,63215.3,685042.8,18862.7,5007.3,661006,7358.4,57108.1,202464.1,567051.2,714259.5,213998,15496.7,63215.3,685042.8,18862.7,5007.3,661006,7358.4,57108.1,202464.1,567051.2,714259.5,213998,15496.7,63215.3,685042.8,18862.7,5007.3,661006
"217",216,6510.4,51871.7,188835,1134541.7,1423960.1,199735.3,15334.6,84344.9,1069631.8,134551.9,30807.7,1095351.9,6510.4,51865.3,188839.8,570024.6,700450.3,199695.9,13870.5,57631,663959.5,18526.5,4891.4,648437.9,6510.4,51865.3,188839.8,570024.6,700450.3,199695.9,13870.5,57631,663959.5,18526.5,4891.4,648437.9,6510.4,51865.3,188839.8,570024.6,700450.3,199695.9,13870.5,57631,663959.5,18526.5,4891.4,648437.9
"218",217,5763.4,47147.7,176226.8,1188889.2,1454014.3,186387.2,13826.4,79796.8,1072650.4,152061.5,34374.7,1115285.5,5763.4,47145.5,176171.6,572410.3,686158.7,186277.7,12391.7,52549.3,642994.3,18219.5,4742.5,636013.9,5763.4,47145.5,176171.6,572410.3,686158.7,186277.7,12391.7,52549.3,642994.3,18219.5,4742.5,636013.9,5763.4,47145.5,176171.6,572410.3,686158.7,186277.7,12391.7,52549.3,642994.3,18219.5,4742.5,636013.9
"219",218,5103.6,42843,164383.7,1243894.6,1481508.7,174050.2,12477.6,75543.8,1074227.6,171978.1,38337.1,1134242.1,5103.6,42827.1,164255,574094.9,671527.5,173822.2,11066.8,47933.4,622412.3,17877.4,4624.4,623406.1,5103.6,42827.1,164255,574094.9,671527.5,173822.2,11066.8,47933.4,622412.3,17877.4,4624.4,623406.1,5103.6,42827.1,164255,574094.9,671527.5,173822.2,11066.8,47933.4,622412.3,17877.4,4624.4,623406.1
"220",219,4520.2,38942.9,153332.4,1299628.2,1506545.8,162582.5,11248.2,71556.2,1074845.1,194446.2,42818.9,1152297,4520.2,38900.5,153048,575478.3,656456.3,162226.5,9881.1,43717.9,602114.2,17585,4497.4,610748.1,4520.2,38900.5,153048,575478.3,656456.3,162226.5,9881.1,43717.9,602114.2,17585,4497.4,610748.1,4520.2,38900.5,153048,575478.3,656456.3,162226.5,9881.1,43717.9,602114.2,17585,4497.4,610748.1
"221",220,4019,35417,143132.2,1356947.3,1529493.8,151919.8,10118.4,67863.1,1074681.6,220206.8,47934.9,1169810.3,4019,35344,142636.6,576405,641039.2,151373,8828,39911.3,582166.6,17259.9,4384.6,597961.1,4019,35344,142636.6,576405,641039.2,151373,8828,39911.3,582166.6,17259.9,4384.6,597961.1,4019,35344,142636.6,576405,641039.2,151373,8828,39911.3,582166.6,17259.9,4384.6,597961.1
"222",221,3562.6,32236.7,133708.9,1415867.3,1550922.9,142089.4,9119.9,64404.5,1074267.8,249733.2,53802.1,1187368,3562.6,32116.3,132946.5,577018.9,625285.7,141218.5,7896.4,36385.9,562837.4,16944.8,4280.3,585147.2,3562.6,32116.3,132946.5,576998.9,625288.2,141218.5,7896,36385.9,562837.4,16947,4280.9,585147.2,3562.6,32116.3,132946.5,576998.9,625288.2,141218.5,7896,36385.9,562837.4,16947,4280.9,585147.2
"223",222,3152.3,29385,125008.9,1477486.1,1570572.5,133017.2,8220.6,61097.5,1073934.7,283659.4,60562.9,1204928.1,3152.3,29190.6,123832.7,577189.2,609744.9,131750.6,7052.6,33166.6,543817.5,16644.3,4161.3,572203.7,3152.3,29190.6,123832.7,576997.3,609592.2,131750.6,7053.1,33165.6,543753.6,16641.2,4162.6,572232.9,3152.3,29190.6,123832.7,576997.3,609592.2,131750.6,7053.1,33165.6,543753.6,16641.2,4162.6,572232.9
"224",223,2779.4,26789.3,117122.5,1541204.5,1588893.6,124701.7,7401.2,58001.3,1073927,322530.6,68436.8,1223337.4,2779.4,26512.5,115391.1,577317.6,594224.1,122854,6304.2,30241.6,525118.9,16382.9,4066.3,559634.4,2779.4,26512.5,115391.1,576707.5,593573.2,122854,6305.4,30234.2,524979.2,16363.2,4066.1,559583.4,2779.4,26512.5,115391.1,576707.5,593573.2,122854,6305.4,30234.2,524979.2,16363.2,4066.1,559583.4
"225",224,2455.6,24471.2,109816,1606958.1,1605530.6,117012,6685.7,55107.4,1074184,367372.4,77623.3,1242306.4,2455.6,24098,107475.4,577237.1,578967.7,114490.7,5632,27594.3,507052.2,16111.2,3967.2,547137.3,2455.6,24098,107475.4,575869.5,577464.6,114490.7,5632.7,27580.3,506680.9,16056.5,3957.3,546754.6,2455.6,24098,107475.4,575869.5,577464.6,114490.7,5632.7,27580.3,506680.9,16056.5,3957.3,546754.6
"226",225,2177.7,22357.8,103203.5,1675300.7,1620257.8,110057.8,6045.5,52312.3,1075177,418620.9,88254.9,1262397,2177.7,21885.3,100171.4,577041,564223.7,106724.8,5033.7,25186.9,489441.9,15898.3,3860,534742.6,2177.7,21885.3,100171.4,574414.1,561470.3,106724.8,5025.7,25176.8,488689.4,15777.2,3841.9,533884.3,2177.7,21885.3,100171.4,574414.1,561470.3,106724.8,5025.7,25176.8,488689.4,15777.2,3841.9,533884.3
"227",226,1926.4,20447.6,97148.2,1746761.3,1633942.7,103833.4,5461.9,49620.7,1077101.9,477640,100720.2,1283982.3,1926.4,19879.7,93338.3,577209,550229.5,99525.8,4490.7,22978.7,472815.2,15719.3,3762.4,522941.1,1926.4,19879.7,93338.3,572418.6,545272.9,99525.8,4476.3,22958.9,471380.5,15476.7,3721.7,521306.7,1926.4,19879.7,93338.3,572418.6,545272.9,99525.8,4476.3,22958.9,471380.5,15476.7,3721.7,521306.7
"228",227,1707.2,18752.5,91618.8,1821432.9,1646608.2,98096.8,4922.8,47131,1080188.9,545103.7,115255.5,1307834.6,1707.2,18044.2,86877.6,578259.4,537618.7,92725.8,4004,20986.9,457009.3,15625.2,3684.6,511482.5,1707.2,18044.2,86877.6,570053.8,529224.4,92725.8,3989.8,20945.5,454510.7,15175.5,3605.7,508605.9,1707.2,18044.2,86877.6,570053.8,529224.4,92725.8,3989.8,20945.5,454510.7,15175.5,3605.7,508605.9
"229",228,1505.9,17218,86692.4,1899364.8,1658783.3,92969.7,4438.7,44795.3,1084932.5,622598.1,132504.1,1334411.9,1505.9,16396.2,80863.7,580610.5,526265.7,86411.5,3570.6,19140.7,442150.3,15679.4,3631.6,501188.6,1505.9,16396.2,80863.7,567410.2,513136.8,86411.5,3561.3,19066.6,438096.3,14900.4,3497.9,496224.2,1505.9,16396.2,80863.7,567410.2,513136.8,86411.5,3561.3,19066.6,438096.3,14900.4,3497.9,496224.2
"230",229,1328.9,15830.5,82232.1,1980368.1,1670086.8,88324.7,3994.7,42551.2,1090796.5,711128.8,152568.5,1363377.3,1328.9,14891.2,75334.8,584057,516340.7,80520.9,3196.1,17502.2,428572.1,15848.3,3605.1,491792.6,1328.9,14891.2,75334.8,564137.3,497051,80520.9,3185,17394.6,422220.2,14617.2,3393.6,483814.5,1328.9,14891.2,75334.8,564137.3,497051,80520.9,3185,17394.6,422220.2,14617.2,3393.6,483814.5
"231",230,1175.3,14563.6,78208.7,2063327.1,1679552.8,84259.8,3620.9,40389.1,1097879.4,811460.5,176111.9,1394967.1,1175.3,13516,70161.7,589150.5,508105.8,75028.5,2858.9,16016.9,416099.6,16188.9,3599.8,483291.2,1175.3,13516,70161.7,560596.1,481118,75028.5,2842.7,15854.3,406841.9,14345.4,3290.4,471408.8,1175.3,13516,70161.7,560596.1,481118,75028.5,2842.7,15854.3,406841.9,14345.4,3290.4,471408.8
"232",231,1041.8,13434.3,74606.7,2146977.6,1686465,80475.9,3262.9,38314.3,1105930.1,924481.9,203496.7,1428212.3,1041.8,12266.1,65352.5,596131.5,502033.9,69914.5,2562.1,14695.6,404774.1,16716.9,3627.2,475896.1,1041.8,12266.1,65352.5,556452.8,465438.2,69914.5,2540.4,14483.6,391651.7,14063.8,3175,459137.7,1041.8,12266.1,65352.5,556452.8,465438.2,69914.5,2540.4,14483.6,391651.7,14063.8,3175,459137.7
"233",232,925.3,12407.6,71285.2,2230334.7,1690951.5,77050.8,2933.5,36396.4,1114281.7,1051169,235549.4,1463486.1,925.3,11140.4,60849.4,605614.5,497994.5,65096.6,2297,13517.7,394749,17511.5,3726.8,470366.2,925.3,11140.4,60849.4,552063.3,449862.5,65096.6,2268.3,13224.8,377203.1,13788.2,3083.3,447316.9,925.3,11140.4,60849.4,552063.3,449862.5,65096.6,2268.3,13224.8,377203.1,13788.2,3083.3,447316.9
"234",233,824.1,11462.1,68246.2,2312624.8,1693122.1,73942.3,2636.2,34576.9,1123206.2,1192334.1,272537.2,1500159.9,824.1,10108.2,56677.6,617413.7,496220.6,60659,2064.5,12429.3,386352.7,18625.6,3884.9,466270.4,824.1,10108.2,56677.6,547116.1,434622.8,60659,2021.9,12048.2,363098.1,13524.2,2999.3,435359,824.1,10108.2,56677.6,547116.1,434622.8,60659,2021.9,12048.2,363098.1,13524.2,2999.3,435359
"235",234,731.7,10593.1,65513.3,2393294.2,1692288.3,71159.7,2370.6,32799.9,1132200.5,1348094.8,315380.3,1537722.9,731.7,9179.2,52721.7,631840.1,496516,56529.6,1861.9,11447.6,379341.1,20094.6,4077.3,463758.5,731.7,9179.2,52721.7,541756.9,419536.4,56529.6,1805.9,10969.4,349436.4,13252.5,2911.3,423652.5,731.7,9179.2,52721.7,541756.9,419536.4,56529.6,1805.9,10969.4,349436.4,13252.5,2911.3,423652.5
"236",235,646.3,9839.8,63017.8,2469977.1,1688340.3,68680.7,2135,31191.1,1140991,1518897.7,364725.1,1575904.2,646.3,8329.3,49097.7,648860,499080.2,52675,1661.2,10584.4,373735.6,21911.3,4371.2,462861.5,646.3,8329.3,49097.7,536166.7,404777.1,52675,1607.9,9955.2,336187.6,13022.7,2842,412129.6,646.3,8329.3,49097.7,536166.7,404777.1,52675,1607.9,9955.2,336187.6,13022.7,2842,412129.6
"237",236,581,9145.2,60745.5,2540059.3,1681331.6,66336,1929.6,29583.8,1148594.6,1699092.4,419592.5,1612000.1,581,7557.9,45729.5,667213.6,502600.5,49052.1,1500,9846,368839.4,24056.9,4703.6,462728.3,581,7557.9,45729.5,529230.4,389860.3,49052.1,1444.3,9101.7,323377.6,12795.2,2764.4,400839.3,581,7557.9,45729.5,529230.4,389860.3,49052.1,1444.3,9101.7,323377.6,12795.2,2764.4,400839.3
"238",237,516.9,8497.4,58524.4,2600931.5,1669798.6,64152.7,1736,28023.7,1152923.4,1885849.7,479034.1,1643761.7,516.9,6874.9,42559.9,686105,506659.1,45694,1353,9152.3,364283,26424.2,5079.9,462863.7,516.9,6874.9,42559.9,520407,374432.5,45694,1289.7,8286.3,310963.5,12568.3,2697.5,389612.6,516.9,6874.9,42559.9,520407,374432.5,45694,1289.7,8286.3,310963.5,12568.3,2697.5,389612.6
"239",238,458.9,7896.8,56358.1,2650878.4,1653428.1,62087.3,1569.8,26562.1,1154012.8,2076075.4,543199.6,1670023.8,458.9,6233.6,39587.3,704894.3,511214.2,42582.5,1225.6,8528.3,359811.5,29065.1,5504.9,462415,458.9,6233.6,39587.3,509697.6,358763.7,42582.5,1147.4,7568.2,298906.7,12353.4,2624.3,378437.2,458.9,6233.6,39587.3,509697.6,358763.7,42582.5,1147.4,7568.2,298906.7,12353.4,2624.3,378437.2
"240",239,409.2,7338.6,54323.2,2688835.4,1632206.5,60124.9,1416.3,25082.3,1151417.2,2267957.5,612153.7,1690645.7,409.2,5660.3,36772.3,723452.5,516030.9,39624,1104.3,7955.1,354911.6,31948.8,5966.7,461556.3,409.2,5660.3,36772.3,496921.5,342927.1,39624,1023.7,6920.4,287312.1,12165.6,2549,367594.3,409.2,5660.3,36772.3,496921.5,342927.1,39624,1023.7,6920.4,287312.1,12165.6,2549,367594.3
"241",240,363.7,6842.7,52395.4,2714285.5,1606470.8,58082,1272.5,23603.1,1145219.1,2460233.1,686627.6,1704972.8,363.7,5145.5,34162.3,741324.3,520792.8,36855.2,999.1,7405.3,349892.6,35061.2,6472,460101,363.7,5145.5,34162.3,482260,326767.2,36855.2,917.1,6314.2,276051.8,11937.5,2477.5,357073.7,363.7,5145.5,34162.3,482260,326767.2,36855.2,917.1,6314.2,276051.8,11937.5,2477.5,357073.7
"242",241,325.8,6352.8,50499.3,2727516.4,1576859.7,56149.9,1155.1,22175,1135420.4,2650321.5,766356.7,1712894.5,325.8,4670.3,31707.7,758123.8,525319.4,34221.3,901,6897.3,344348.2,38459.7,7024.8,457723.5,325.8,4670.3,31707.7,465843.8,310334.6,34221.3,821.7,5747.8,265301.1,11731.3,2418.4,346777.6,325.8,4670.3,31707.7,465843.8,310334.6,34221.3,821.7,5747.8,265301.1,11731.3,2418.4,346777.6
"243",242,290.7,5899.3,48623.2,2727205.7,1543898,54314.1,1043.1,20744.8,1122099.6,2836058.9,851466.6,1713659.2,290.7,4239.6,29410.5,773408.8,529086.9,31786.1,811.5,6422.1,338363.2,42111.2,7589.8,454254.4,290.7,4239.6,29410.5,447627.9,293791.6,31786.1,736.3,5253.3,254688,11531,2358.8,336447.7,290.7,4239.6,29410.5,447627.9,293791.6,31786.1,736.3,5253.3,254688,11531,2358.8,336447.7
"244",243,255.3,5477.4,46713.8,2714440,1506968.2,52408.6,943.4,19345.2,1105275.2,3014994.9,942297.8,1707884.2,255.3,3842,27250.7,787210.7,532156.4,29448.5,727.4,5979.2,331386.8,45995.9,8173.5,449157.6,255.3,3840.9,27249.7,428010.2,277264.5,29442.2,655.1,4801.2,244483.7,11345.3,2291.3,326272.8,255.3,3840.9,27249.7,428010.2,277264.5,29442.2,655.1,4801.2,244483.7,11345.3,2291.3,326272.8
"245",244,226.6,5085.4,44833.8,2688975,1467301.3,50605,850,18007.9,1085080,3184432.4,1038704.6,1695684.7,226.6,3476.3,25234.1,799091.2,534379.5,27267.2,651.7,5570.7,323555.5,50052.2,8810.9,442560.3,226.6,3472.5,25239.2,407051.4,260745.3,27261,589.8,4392.4,234649.4,11174.4,2230.8,316475.4,226.6,3472.5,25239.2,407051.4,260745.3,27261,589.8,4392.4,234649.4,11174.4,2230.8,316475.4
"246",245,199.7,4697.1,43061.6,2652062.5,1425309.9,48754,763.4,16685.1,1061929.2,3341916.3,1140790.1,1676738.5,199.7,3149.1,23318.1,808934.2,535364.1,25244.3,589.6,5138.6,314904.7,54406.9,9456.9,434651.7,199.7,3146.7,23326.2,384958.1,244214.8,25237.1,532.3,4020.7,225175.1,10972.3,2162.1,306879.9,199.7,3146.7,23326.2,384958.1,244214.8,25237.1,532.3,4020.7,225175.1,10972.3,2162.1,306879.9
"247",246,173,4349.8,41272.2,2605486.1,1381054,46946.7,687.8,15433.2,1036514.6,3489412.7,1249583.1,1653415.1,173,2857.4,21525.4,818011.2,536278,23362.5,531.3,4732.2,305918.4,59126.5,10142.7,426151.5,173,2854.1,21529.6,362765,228123.6,23348.8,476.9,3654.6,216078,10775.7,2108.4,297330.3,173,2854.1,21529.6,362765,228123.6,23348.8,476.9,3654.6,216078,10775.7,2108.4,297330.3
"248",247,153.5,4027.4,39603.9,2550775.9,1335472.2,45171.3,620.5,14233.6,1010424.6,3626554.6,1366520.7,1626589.7,153.5,2580.3,19906.1,826651.1,537006.3,21596,477.8,4356.5,296889.6,64333,10905.1,417393.1,153.5,2575.2,19902.7,341306.8,212920.1,21567.9,426.2,3358.3,207314.5,10585.5,2061.8,288234.4,153.5,2575.2,19902.7,341306.8,212920.1,21567.9,426.2,3358.3,207314.5,10585.5,2061.8,288234.4
"249",248,139.1,3730.5,37980.1,2489367.6,1289249.3,43472.9,557.9,13110.7,983649.3,3752721.9,1491654.4,1597421.4,139.1,2341.9,18382.9,835434.9,537631.9,19918.5,427.4,4021.8,288006.3,70052,11742.6,408628.5,139.1,2335.7,18383,320582.6,198651.2,19882.8,382.3,3063.1,198920.8,10394.4,2001.2,279346.9,139.1,2335.7,18383,320582.6,198651.2,19882.8,382.3,3063.1,198920.8,10394.4,2001.2,279346.9
"250",249,123.1,3464.1,36419.5,2422073.6,1242558.6,41855.8,501.1,12090.7,956944.5,3865904.3,1625244.3,1566055.6,123.1,2115.7,17034.3,844464.3,538304.7,18407.2,382.9,3710.4,279648.2,76415.6,12613.8,400062,123.1,2104.9,16998.2,301141.2,185064.7,18351.8,339.5,2789.1,190794.6,10201.4,1949.8,270561.7,123.1,2104.9,16998.2,301141.2,185064.7,18351.8,339.5,2789.1,190794.6,10201.4,1949.8,270561.7
"251",250,108.9,3202.8,34884.7,2349570.2,1195722,40309.3,453.4,11154.3,929747.3,3963465.9,1765713.2,1532329.2,108.9,1902.8,15757.6,854422.1,539283,16994.4,340.2,3431.5,271420,83551.3,13604.7,392080.8,108.9,1893.3,15699.2,282596.2,172479.1,16932.8,303.7,2552.8,182894,10022.3,1890.2,262043.6,108.9,1893.3,15699.2,282596.2,172479.1,16932.8,303.7,2552.8,182894,10022.3,1890.2,262043.6
"252",251,94.7,2960.1,33411.9,2272355.2,1149138.7,38871.5,406.9,10279.8,902102.4,4044125.3,1913172.3,1496629.5,94.7,1719.8,14574.5,865376.3,540532,15708.4,306.2,3174.4,263855.6,91489.6,14672.7,384815,94.7,1707.5,14488.6,265212.4,160614,15612.1,271.1,2334.9,175388.5,9859.2,1844.6,253622,94.7,1707.5,14488.6,265212.4,160614,15612.1,271.1,2334.9,175388.5,9859.2,1844.6,253622
"253",252,83.8,2741,31970.6,2192110.4,1102532.9,37437.2,362,9471.6,874756.3,4105725.8,2066464,1459456.5,83.8,1557.4,13485.5,877779.3,542498.4,14511,272,2928,256961.3,100483,15930,378122.6,83.8,1544.3,13365.7,249055,149601.4,14374.7,237.9,2125.7,168216.8,9708.7,1791.6,245543.2,83.8,1544.3,13365.7,249051.7,149589.2,14374.7,237.9,2125.7,168216.8,9705.9,1792,245543.2
"254",253,73.9,2529.9,30692.5,2108548.9,1056704,36098.8,332.1,8705.1,847326.4,4147138.2,2224606.8,1420627,73.9,1404.3,12483.7,891578.2,544942.4,13457.5,240.3,2699.4,250691.4,110515.8,17355.7,372386.2,73.9,1387.9,12326.8,234004.2,139382.4,13280.8,215.7,1939.8,161302.1,9544.4,1749.1,237878.4,73.9,1387.9,12326.8,233932.6,139328.4,13280.8,215.2,1939.9,161292.7,9537.3,1749.4,237872.2
"255",254,65.8,2343.5,29379.8,2022617.8,1011107,34779.3,300.4,8003.5,820078,4167040.3,2385476.3,1380428,65.8,1274.3,11599.6,906835,547956.9,12487.1,216,2490.8,245075,121931.6,18946.1,367732.8,65.8,1248.3,11363.7,220034.1,129980.6,12250.3,191.6,1763.7,154594.5,9391.6,1707.2,230175,65.8,1248.3,11363.7,219773.2,129822.8,12250.3,191,1764.5,154573.3,9376.9,1707.3,230134.4
"256",255,59.6,2173.6,28154.8,1935391.7,966467.9,33500.9,272.4,7364.4,793003.4,4165987.5,2548568.3,1339165.7,59.6,1152.5,10803.8,924223.2,552056.3,11608.7,194.2,2298.2,240207.9,134836.8,20703.4,364125.6,59.6,1126.9,10475.7,207032.8,121349.5,11299.4,169.7,1609.4,148175.6,9241.9,1664.1,222696,59.6,1126.9,10475.7,206439,120989.8,11299.4,168.8,1609.2,148145.8,9210.1,1663.8,222615.6
"257",256,53.1,2016,27015.2,1847059.5,922692.3,32256.6,241.3,6767.4,765976.3,4143651.7,2711640,1296600.3,53.1,1049.2,10050.9,943596.8,556390,10820,170.4,2122.4,236095.3,149520.1,22784.4,361565.1,53.1,1019.8,9645.3,195219.6,113352.2,10417,151.5,1465.9,142047.4,9111.6,1624.4,215549.4,53.1,1019.8,9645.3,194084.9,112671,10417,151,1466.4,141978.8,9049.7,1622.2,215364.7
"258",257,47.5,1871.1,25900.9,1758875.8,879768.4,31056.5,212.3,6229.4,739120.8,4100969.8,2873287.4,1253790.1,47.5,959.3,9376.7,965553.1,561584.1,10110.2,154.5,1971.7,232793.9,166185.8,25143.5,360376.7,47.5,922,8864.5,184529.7,106141.1,9622.9,137.7,1331,136162.1,9007.1,1583.8,208525.5,47.5,922,8864.5,182552.7,104967.8,9622.9,136.8,1330.6,136032.3,8899.2,1573.3,208258
"259",258,40.1,1731.3,24817.3,1670725.6,837841,29880.2,191.1,5717,712614.5,4038527.1,3031336.9,1210187.1,40.1,869.9,8795.9,989890,567878.4,9499.4,138,1809,230248.1,185204.9,27828.8,360785.9,40.1,826.3,8171.5,175105.7,99743.2,8884,124.4,1212.8,130590.9,8947.9,1560,201730,40.1,826.3,8171.5,171853.5,97809.7,8884,123.5,1211.3,130365.3,8756.8,1539.2,201268.2
"260",259,34.5,1596.7,23769.5,1583801.5,797146.5,28762.7,170.9,5257.2,686418.5,3957214.8,3183414.8,1166155.3,34.5,799.7,8242.7,1016670.5,575123.4,8929,122,1673,228538.8,206846.6,31019.7,362403.3,34.5,753.8,7528.2,166857.1,94164.6,8187.2,111.1,1111.9,125246.3,8926.8,1542.5,195312.9,34.5,753.8,7528.2,161745.5,91239,8187.2,110.3,1105.4,124878.4,8592.6,1508.7,194564.5
"261",260,29.4,1481.3,22780.6,1498215.3,757873.3,27706.2,154.5,4832,660766.6,3859183.4,3328281.6,1122296.5,29.4,736.8,7763.9,1045758.2,582912.1,8422.7,110.8,1544.4,227522,231171.7,34596.5,365337,29.4,683.3,6948.1,159828.8,89188,7546.5,99.8,1007.1,120174.9,8971.3,1535.5,189185,29.4,683.3,6948.1,152477.2,85038.6,7546.5,98.3,999.1,119663.7,8449.1,1483.2,188127
"262",261,27,1378.2,21818.9,1414361.8,719758.5,26639,138.9,4450.4,635686.6,3745918.8,3463091.6,1078719.2,27,671.6,7333.7,1076613.6,591145.7,7957.5,100.1,1419.6,227031.9,258554.3,38741.6,369470,27,616.4,6406.6,154057.9,85082.3,6965.7,88.5,911.9,115264.9,9073.8,1528.1,183231.5,27,616.4,6406.6,143746.4,79386.1,6965.7,87.1,903.4,114554.8,8305.3,1445.7,181791.4
"263",262,23.7,1275.5,20942.1,1332587.7,682968.2,25624,126.8,4087,610857.9,3619723.5,3586423.1,1035478.8,23.7,614.5,6955.3,1109017.6,599420.4,7550.6,91.8,1309.5,227054.3,289234.2,43430.6,374828.3,23.7,552.6,5899.1,149305.8,81614.5,6430,79.6,829.4,110709.3,9239.6,1536.4,177647.5,23.7,552.6,5899.1,135526.4,74113.3,6430,78.4,822.5,109685.6,8140.1,1413.4,175637.7
"264",263,21.2,1183.9,20034.4,1253558.2,647413.2,24663.9,112,3763.5,586599.3,3482590,3696139.3,992467.8,21.2,564.5,6613.6,1142648.1,608026.7,7165.2,82.8,1208.3,227641.3,323699.3,48849.2,381505.3,21.2,500.2,5446.2,145766.1,78740.5,5930.6,70.1,757.3,106450.3,9508.4,1551.5,172200.7,21.2,500.2,5446.2,127856.6,69126.5,5930.6,69.6,748.8,105069.5,7979.6,1374.8,169617.7
"265",264,18.3,1096.2,19233,1177371.9,613406,23744.8,100.3,3472.6,562862.4,3337000.5,3790995.7,950175.8,18.3,515.4,6289.1,1177560.2,617026.8,6832.1,74.1,1110.8,228614.9,362229.4,55024.2,389091.5,18.3,455.7,5046.7,143494.9,76582.7,5478.1,64.6,698.8,102433.2,9906,1584.8,167151.6,18.3,455.7,5046.7,120706.6,64507.2,5478.1,63.1,689.6,100668.9,7810.1,1340,163860.1
"266",265,15.6,1017.9,18395.1,1103794.6,580552.9,22848.9,87.8,3203,539648.5,3184422.4,3868766.3,908534.8,15.6,480.3,5993,1213040.9,625659.9,6529.5,66.9,1031.8,230015.1,405202.4,62100.2,397647.8,15.6,410.2,4661.2,142338,74978.5,5053.1,57.3,638.8,98687.7,10425.8,1633.8,162393.2,15.6,410.2,4661.2,113958.6,60151.4,5053.1,56.8,628.5,96473.4,7664.3,1307.1,158245
"267",266,14.1,938.1,17607.8,1033282.3,549015.3,22018.2,80.6,2953.3,517164.5,3026963.9,3928953.5,867542.3,14.1,441.4,5729.1,1248565.3,634391.1,6250.3,62,963.3,231759.9,452718.5,70076.5,407110.3,14.1,371.1,4305.1,142104,74039,4655.7,52.5,584.2,95090.9,11091.9,1701.7,157907.6,14.1,371.1,4305.1,107664,56240.3,4655.7,50.5,574.7,92379.6,7546.7,1270.1,152856
"268",267,12.3,865.4,16848.9,965732.8,518876.4,21234.1,74.4,2728.6,495240.3,2866524.6,3970703,827556,12.3,408.4,5487.9,1283640.6,642687.3,6002.4,53.6,891.3,233698,505433.7,79137.8,417126.3,12.3,341.5,4001.2,142689.3,73463.1,4289.1,46.5,538.1,91702.2,11881.6,1788.5,153635.3,12.3,341.5,4001.2,101697,52539.3,4289.1,44.5,527.4,88446.4,7404.5,1243.7,147608.4
