"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"369",368,0,0.2,18.2,20.3,10.3,35.8,0,0.4,54.2,28.7,64,48.4,0,0.1,8.7,231.1,408.6,16.2,0,0.7,880.4,742.1,3418.1,532.3,0,0,2.6,4285.5,3453.2,6.3,0,0.7,3401.3,10861.5,14488.9,3516.5,0,0,0.3,6604.6,988.6,1.4,0,0.1,2469.3,5374.5,579.1,5667.1
"370",369,0,0.3,18.4,15.3,9.6,34.1,0,0.6,51.1,26.7,58.9,45.8,0,0,7.8,209.3,383.3,16.5,0,1.1,824.7,661.9,3138,508.7,0,0,2.2,4039.1,3423,4.4,0,0.5,3333.5,10238.1,14742.3,3297.1,0,0.1,0.6,6826,1027.9,0.9,0,0.3,2600.5,5904,649.1,5865.9
"371",370,0,0.1,18.5,17.5,12.3,29.1,0,0.4,46.7,25.3,51.9,41,0,0,7.1,192.1,359.3,16.2,0,0.7,793.8,596.4,2877.6,466.5,0,0,2.1,3816.1,3401.8,4.5,0,0.7,3238.6,9676.4,14900.9,3126.9,0,0,0.3,7106,1076.3,0.9,0,0.1,2651.1,6472.6,747.1,6016.6
"372",371,0,0.2,17.5,14.3,9.1,28.5,0,0.4,44.3,21.5,45.9,42.5,0,0.1,7.8,173.1,335.2,15.4,0,0.7,738.5,543.7,2613.7,429.6,0,0,3.2,3606.3,3352.1,4.7,0,0.9,3133.9,9070.9,14956.7,2951.1,0,0,1,7394.9,1132.1,1.2,0,0.2,2770.7,7060,845.5,6061.7
"373",372,0,0.1,14.2,15.3,8.7,31,0,0.2,45.2,19.2,36.8,34.6,0,0,7.3,164.2,322.8,16.5,0,0.5,698.9,486.5,2363.3,386.7,0,0,1.4,3355.5,3353.2,4.9,0,0.5,3011.4,8460,14969,2797.6,0,0,0.4,7556.6,1154.7,1.6,0,0.1,2865,7665.5,965.3,6213.5
"374",373,0,0.1,14.8,13,6.7,28,0,0.4,44,16.6,39,34.4,0,0,7.7,149.3,304.9,15.1,0,0.7,656.5,443.8,2166,363.1,0,0,2.1,3178.5,3289,3.3,0,0.7,2914.2,7913.6,14977.2,2643,0,0,0.2,7743.4,1218.7,1.4,0,0,2967.6,8337.9,1097.6,6283.4
"375",374,0,0.1,14.5,12.5,8.7,28.2,0,0.3,38.6,15.6,35.5,33.6,0,0.1,7.8,137.8,301.9,14.7,0,0.4,621.3,393.1,1979.6,338.6,0,0,1.6,2958.8,3257.7,5.3,0,0.2,2850,7309.4,14847.9,2488.7,0,0,0.3,7961.8,1241.1,1,0,0.2,3014.4,8989.6,1219.8,6344.6
"376",375,0,0,15,12.6,8.1,25.7,0,0,37.1,13.5,27.5,33.7,0,0,7.1,129.6,290.8,14.4,0,1.1,595.9,360.3,1768.7,320.9,0,0.1,2.6,2817.4,3199.4,4.2,0,0.1,2696,6788.3,14650.2,2337.7,0,0,0.4,8156.7,1313.7,1.1,0,0,3115.1,9646.8,1383.1,6442.4
"377",376,0,0.1,11.2,11.2,5.2,24.4,0,0.2,37.3,14,28.4,30.4,0,0,6.7,114.4,267.7,14.5,0,1,565.5,316.8,1634.1,285.1,0,0,1.7,2632.5,3133.5,4.2,0,0.9,2597.6,6317.7,14475.3,2179.6,0,0,0.6,8376,1337.9,0.6,0,0.2,3184,10311.1,1578.9,6451.1
"378",377,0,0.4,13.7,8.9,5.7,25.2,0,0.4,36.6,13.6,24.6,27.6,0,0,9.2,111.2,247.9,12.8,0,0.6,522,286.6,1467.2,257.5,0,0,2.6,2418.8,3086.3,3,0,0.6,2527.5,5857.4,14192.5,2071.3,0,0,0.9,8455,1416.7,1.3,0,0.1,3257,10927.1,1770.6,6462.9
"379",378,0,0,13.5,9.9,4,27.4,0,0.1,35.8,10.7,21.3,28.9,0,0,7.1,99.8,235.5,13.7,0,0.3,497.9,248.6,1313.8,259.2,0,0,2.9,2316.4,3070.7,4,0,0.5,2401.9,5413.3,13763.2,1948.2,0,0,0.5,8577.6,1448.2,0.5,0,0.1,3335,11614.7,1953,6510.8
"380",379,0,0.1,13.9,8.8,6.2,28.5,0,0,32.6,11,19.9,22.3,0,0.1,6.4,100.3,224.1,14.9,0,0.6,466.3,223.1,1194.6,234.2,0,0,2.7,2134.1,2998,4.5,0,0.5,2318.7,4973.2,13399.1,1807.9,0,0,0.7,8635.2,1519.8,1.2,0,0.1,3369.3,12221.6,2241.5,6478
"381",380,0,0.1,11.8,7.9,6.4,23.4,0,0.3,29.7,7.2,19.4,25.8,0,0,6.7,91.3,216.6,13.1,0,1,433.8,202,1072.5,213.5,0,0,1.5,1992.6,2927.5,2.9,0,0.3,2241,4595.1,12936,1717.9,0,0,0.8,8701,1575.8,1.2,0,0.6,3451.1,12741.9,2482.9,6407.4
"382",381,0,0.1,11.2,5.9,4,21.3,0,0.5,29.6,7.7,15.7,22.8,0,0,6.6,81.9,206.2,11.9,0,0.3,398.5,181.9,966.6,185.2,0,0,2.2,1852.2,2851.1,2.7,0,0.6,2110.3,4178.2,12526.5,1607.4,0,0,0.9,8728.4,1645.7,1,0,0.2,3513,13304.4,2758.1,6399.6
"383",382,0,0.1,13,7,4.2,20.7,0,0.2,25.1,8,14.9,20.7,0,0,4.9,69.2,198.6,12.6,0,0.8,391.5,160,884.8,179.3,0,0,2.1,1740.4,2790.5,3.3,0,0.5,2045.6,3830.7,11957.3,1488.2,0,0,0.7,8706.4,1683.3,1.1,0,0.1,3600.3,13718.4,3085.5,6366.9
"384",383,0,0.1,11.9,6.9,4.3,21,0,0.3,26.5,5.9,13.6,19.3,0,0,6.8,67.3,183.2,12.7,0,0.8,367.3,149.7,797.3,163.1,0,0,1.2,1598.5,2742.2,3.6,0,0.1,1972.6,3548.9,11540.6,1379.3,0,0,0.6,8644.6,1751.3,1,0,0.2,3622.8,14108.2,3406,6289.7
"385",384,0,0.2,9.8,7.6,3.4,22.6,0,0.3,25.5,5.3,12.4,18.2,0,0,5.4,63.6,182.7,12.6,0,0.4,340.5,133.3,697.7,157.4,0,0,2.7,1491.8,2649.9,4.5,0,0.3,1852.2,3191.2,11000.1,1290.3,0,0,0.5,8683.6,1819.8,1,0,0.3,3709.9,14480.1,3740.6,6185.1
"386",385,0,0.2,11.4,7.6,3.7,21.1,0,0.2,25.8,6.2,10.1,16.4,0,0,4.2,60.7,167.7,11.5,0,0.4,328.2,123,637.4,141.1,0,0,1.8,1383.8,2598.5,4.9,0,0.6,1790,2932.9,10505.3,1213.1,0,0,0.2,8559.1,1855.7,1.1,0,0.2,3686.5,14722.3,4178.4,6081.1
"387",386,0,0,11.6,6.5,2.9,21.8,0,0.1,22,4.9,9.9,17.1,0,0,6.2,57.3,161.6,13.1,0,1,303.5,103.9,597.7,136,0,0,1.3,1283.3,2534.4,2.5,0,0.2,1705.5,2686.6,9998.7,1151.1,0,0,0.3,8523.4,1942.6,0.2,0,0.1,3765.4,14953.6,4539.3,5974.7
"388",387,0,0.1,12,5.6,3.8,20.2,0,0,20.3,2.7,8.5,17,0,0,4.5,51.5,152.5,9,0,0.8,277.9,100.7,512.1,121,0,0,2,1208.5,2488,3.2,0,0.3,1636.1,2448.1,9470.5,1066.6,0,0,0.2,8379.8,2011.5,1.6,0,0.1,3767.3,15108.5,5013.9,5865.8
"389",388,0,0.2,10.2,5.4,3.6,19.8,0,0.1,19,3.7,7.2,15,0,0,5.9,46.3,150.7,12.3,0,0.4,260.6,89.5,456.2,107.9,0,0,1.1,1121.7,2433.6,2.8,0,0.3,1561.9,2250.2,8927.2,970.6,0,0,0.3,8261.6,2050.1,0.5,0,0.3,3791.6,15247.2,5489.4,5764.2
"390",389,0,0,9.1,5.9,3.4,17.5,0,0.2,16.6,3.5,7.7,13.5,0,0,4.5,41.6,135.4,10.7,0,1.2,249.4,75.8,417.3,110.2,0,0.1,1,1047.8,2342.2,3.7,0,0.4,1478.1,2022.7,8381.1,915.2,0,0,0.2,8079.1,2118.9,1.3,0,0,3771.4,15110.6,5950.3,5558.5
"391",390,0,0.1,9.1,4.4,2.5,16.6,0,0,17.7,3.5,6,12.1,0,0,4.4,41.2,134.4,10.9,0,0.9,242.7,74.4,381.3,96.7,0,0,1,940.7,2289.6,3.5,0,0.3,1397.1,1827.9,7939.6,831.7,0,0,0.9,7896.6,2177.3,1.3,0,0.1,3788.8,15018.5,6380.5,5385
"392",391,0,0,6.9,4.6,1.9,14.5,0,0.1,17.7,3.3,5.1,14.3,0,0.1,4.4,39.2,123.2,9.2,0,0.6,222.1,60.7,344,89.9,0,0,1.8,896.1,2212.7,3.8,0,0.3,1334.8,1656.2,7445.9,795,0,0,0.9,7677.7,2265.7,0.6,0,0.1,3815.7,14837.9,6842.4,5268
"393",392,0,0,10,5.4,2.2,17.9,0,0.1,13,3.9,3.5,11.7,0,0.1,4.3,34.5,120.7,8.7,0,0.5,206,56.4,305.9,85.9,0,0.1,2,831.4,2148.1,3,0,0.5,1288.4,1508.6,7011.9,738.3,0,0,0.6,7445.7,2271.3,0.8,0,0.1,3788.7,14640.5,7375.6,5033.9
"394",393,0,0,10.7,4.2,2,16.6,0,0,12.5,1.7,4.3,9.7,0,0,5,27.6,109,9.7,0,0.3,200,51.9,270.3,79.5,0,0,1.9,767.6,2072.3,3.1,0,0.4,1219.9,1354.4,6507.8,701.8,0,0,0.3,7227.1,2369.9,1.2,0,0.2,3777.5,14404.1,7877.2,4895.1
"395",394,0,0.3,8.5,3.7,0.8,14.4,0,0.4,15,2.3,3.3,9.7,0,0,5.6,30,106.4,10.2,0,0.5,179.8,44.1,244.9,77,0,0,1.2,705.5,2056.7,3.4,0,0.1,1167.4,1233,6077,643.8,0,0,0.9,7015.7,2449.6,0.5,0,0.1,3762.1,13979.4,8447.5,4722.2
"396",395,0,0,6.7,3.2,1.5,16.2,0,0.1,12.6,2.1,4.5,8.6,0,0,5.1,24.9,99.7,10.6,0,0.8,173.5,43,218.1,65.8,0,0,1.2,667.4,1936.3,3.1,0,0.4,1091.7,1134.8,5658.6,609.5,0,0,1,6782.1,2498.3,0.5,0,0.2,3750.3,13669.2,8909.8,4554.8
"397",396,0,0.1,8.4,3.1,2.2,14.2,0,0,13.7,2.4,4.2,8.5,0,0,4.5,26.9,96.9,11.9,0,0.7,164.6,35.5,202.8,61.7,0,0,1.3,600.2,1897.2,2.5,0,0.2,1035.6,1005.9,5269.9,562.9,0,0,0.3,6522.7,2536.7,1.6,0,0.3,3721.9,13179.3,9403.6,4404
"398",397,0,0.1,7.5,2,1.7,15.6,0,0,13.1,1.3,2.1,7.4,0,0,4.2,21,90.4,10.5,0,0.7,154.5,31.8,171.6,57.7,0,0,1.4,557.7,1826.5,2.6,0,0.4,981.9,921.5,4890.1,511,0,0,0.5,6294.8,2610.2,0.7,0,0,3676.9,12709.2,9869.6,4207.4
"399",398,0,0.1,6,2.3,1.6,15.3,0,0.1,13.1,1.9,2.2,8.9,0,0,4.8,24.1,85.4,10.1,0,0.6,144.9,29.2,169.3,51.4,0,0,1.1,518.8,1780.4,3.1,0,0.5,931.7,828.7,4535,483.6,0,0,0.5,6028.5,2656.7,1,0,0.1,3640.7,12200.4,10347.8,4042.3
"400",399,0,0,7.5,2.1,1.2,14.6,0,0.2,9.9,1.4,1.6,7.5,0,0,4,20.3,83.1,10.1,0,0.7,129.3,25.9,138.1,49.6,0,0,1.3,476.2,1713.6,2.8,0,0.3,895.8,754.6,4216.1,440.7,0,0,0.4,5778.6,2717.9,0.8,0,0.4,3610.3,11673,10748.6,3835.3
"401",400,0,0.2,7.2,2.9,1.2,15.3,0,0.1,9.4,1.2,1.7,7.1,0,0,4.1,19.6,78.2,8,0,0.7,123,21.4,133.5,46,0,0,1.3,454.9,1653.7,3.1,0,0.5,825.5,655,3903.9,416.7,0,0,0.3,5472,2771,0.6,0,0.2,3562.1,11152.8,11265.3,3733
"402",401,0,0,7.4,1.8,1.4,13.5,0,0,10.5,0.9,2.1,7.1,0,0,3.1,15.3,71.2,9.6,0,0.3,117.3,24.3,113.6,41,0,0,1.2,404.9,1566.8,2.4,0,0.3,799.3,613.8,3588.2,396.6,0,0,0.5,5217.3,2811,0.3,0,0.1,3474.3,10708.4,11604.6,3526.3
"403",402,0,0.1,6.8,2.3,1.2,12.7,0,0.3,8.2,1.4,1.6,6.9,0,0,4.2,17.6,68.8,9.3,0,0.6,107.5,19.9,101.8,37.4,0,0,1.2,400.4,1519.6,2.4,0,0.2,754.1,546.3,3352.8,368.6,0,0,0.1,5007.9,2877.4,0.6,0,0,3459.3,10049.7,11935.8,3350.8
"404",403,0,0,7.4,1.8,0.9,12.9,0,0,9.1,1.1,1.7,6,0,0,3.6,16.4,64.8,9.3,0,0.4,102.1,16.5,91.1,34.4,0,0,0.8,350.4,1457.2,2.2,0,0.3,713.5,487.9,3077.5,322.1,0,0,0.3,4738.6,2977.8,0.5,0,0.1,3385.5,9496.6,12165,3170.7
"405",404,0,0,6.2,2,1.2,13.4,0,0.1,9.4,0.8,0.8,4.1,0,0,3.6,13,60.3,9,0,0.5,99.5,14.5,87.5,33.7,0,0,1.6,321.1,1419,3.1,0,0.4,661.2,441.2,2825.4,301,0,0.1,0.4,4484.4,2963.4,1,0,0.1,3301.6,8954,12411.8,3010.8
"406",405,0,0,5,1.6,0.8,12.3,0,0.1,8.6,0.6,1.3,4.6,0,0,2.4,12.5,61.3,8.2,0,0.8,86.4,13.2,69.1,27.8,0,0,1.3,304,1347.5,3.1,0,0.4,632.5,394.9,2569.7,287.8,0,0,0.1,4266.1,3061.9,0.8,0,0,3250.4,8447.6,12588,2882.3
"407",406,0,0,5.7,1.3,0.7,13.1,0,0.1,8.7,0.7,1.3,5.3,0,0.1,3.4,12.7,56.4,9.3,0,0.2,84.4,11.6,72.7,26.5,0,0,1.2,278.3,1319.8,2.9,0,0.4,603,366.1,2348.7,275.1,0,0,0.5,4046.8,3080.6,0.4,0,0,3145.6,7856.8,12810.1,2737.5
"408",407,0,0.1,5.7,1.1,0.9,12.1,0,0,7.3,0.6,1.3,5,0,0,3.7,10.3,49.9,6.2,0,0.3,80.4,10.6,61.3,25.9,0,0,0.8,261.1,1273.5,2.4,0,0,563.2,322.3,2169.8,249.3,0,0,0.5,3813.7,3128.7,0.4,0,0.2,3092.7,7368.5,12914.6,2560.9
"409",408,0,0,6.2,1.1,1.1,10.3,0,0,5.6,0.3,0.8,5.1,0,0.1,3.3,8.7,51.8,8.5,0,0.2,73.2,10.7,52.8,22.8,0,0,0.7,247.9,1211.5,2.9,0,0.2,541.8,291.9,2009.7,224.5,0,0,0.4,3580.3,3182.4,0.4,0,0,3002.6,6917,13070.8,2421.6
"410",409,0,0,5.1,1.3,0.5,11.2,0,0,6.6,0.6,1.3,4.8,0,0,3.4,7.9,48.9,8,0,0.7,66.4,9.2,48.3,21.6,0,0,1,217.4,1169.7,2.1,0,0.1,508.9,265.6,1836.2,212.6,0,0,0.4,3370.9,3145.6,0.7,0,0.2,2943.4,6419.5,13096.9,2303.4
"411",410,0,0,5,1,1.3,10,0,0,7,0.3,0.9,3.2,0,0,2.9,7,43.4,6.9,0,0.5,64.3,8.6,43.4,18.5,0,0.1,0.8,203.8,1124.2,2.2,0,0.3,487.2,225.6,1679.5,195.4,0,0,0.2,3179.8,3205.9,0.7,0,0.1,2859.5,5946.1,13098.7,2183.6
"412",411,0,0,5.6,1.3,0.8,12.1,0,0,5.1,0.5,0.6,2.8,0,0,3.9,8.3,39.9,7.4,0,0.3,60.3,7.3,36.6,17.7,0,0,1.2,190.9,1081.8,1.4,0,0.4,450.8,202.2,1529.2,182.5,0,0,0.5,2976.4,3237.2,0.8,0,0,2763.7,5557.8,12964.4,2027.1
"413",412,0,0,4.8,1.4,1,10.9,0,0,5.8,0.3,0.8,3.9,0,0,2.7,6.6,39.8,7.4,0,0.4,60.6,7.3,32.8,16.1,0,0,0.8,174.6,1032,2.4,0,0.3,425.9,187.8,1407.9,164.4,0,0,0.4,2825.6,3267.8,0.6,0,0.1,2663,5098.5,12926.7,1928.8
"414",413,0,0,3.8,1.9,0.7,8.4,0,0,4.5,0.2,0.2,2.4,0,0,3.5,6.1,40.8,7.4,0,0.1,53.5,6.4,30.8,17.2,0,0.1,1.4,157.5,991.7,3.3,0,0.6,396,165,1281.6,146.7,0,0,0.3,2618.5,3271.6,0.4,0,0.1,2567,4734.2,12788.9,1811.4
"415",414,0,0.1,6.1,1.2,0.6,8.5,0,0,5.2,0.5,0.6,4,0,0,3.1,4.8,40.7,8.1,0,0.1,49.2,4.2,25.9,14.7,0,0.1,1.1,152.3,961.9,2.6,0,0.3,383.8,148.8,1154.2,143.2,0,0,0.4,2460.9,3288.9,0.8,0,0.2,2493.4,4405.9,12656.3,1719.4
"416",415,0,0,4,0.5,0.5,10,0,0.1,6,0.4,0.5,2.7,0,0,2.4,5.3,33.3,5.5,0,0.6,44.9,4.4,28.3,12.7,0,0,0.7,137.5,936.2,2,0,0.2,368.7,137.3,1039,137.8,0,0,0.2,2302.3,3310.5,0.5,0,0,2447.6,4023.1,12504.1,1594.9
"417",416,0,0,5,0.5,0.2,10.5,0,0,4,0.3,0,2.6,0,0,2,5.5,34.1,6.7,0,0.2,46.6,4.5,21.9,11.7,0,0,0.6,130.8,871.4,1.8,0,0.1,338.7,119.1,962.7,122.2,0,0,0.3,2154.5,3341.5,0.2,0,0,2318.3,3709.4,12267.9,1501.3
"418",417,0,0,4.9,0.4,0.9,9.4,0,0.1,4.6,0.4,0.4,2.4,0,0,2.8,4.2,33.3,5.2,0,0.6,47.4,4,19.8,10.9,0,0,0.5,115.6,838.1,3.1,0,0.1,321,107.4,867.6,117.9,0,0,0.4,2032.7,3342.9,0.6,0,0,2265.7,3393.8,11960.1,1424.8
"419",418,0,0,3.9,0.7,0.2,8.9,0,0.1,4.6,0.2,0.2,2.6,0,0,2.7,2.5,29.3,7.6,0,0.3,37.7,3.1,16.5,9.8,0,0,0.7,104.9,785.3,1.5,0,0.3,305.2,93.5,805.4,113,0,0,0.2,1900.4,3350.4,0.8,0,0.1,2170.3,3108.9,11706,1317.8
"420",419,0,0.1,3.7,0.4,0.3,8.4,0,0.1,4.1,0.3,0.3,2.3,0,0,2.8,4.4,28.1,6.1,0,0.6,38.8,2.9,18.7,10.1,0,0,0.7,97,766.1,1.4,0,0.3,290.2,87.9,711.7,103.6,0,0,0.2,1741,3333.5,0.2,0,0,2110.8,2846.7,11384.6,1233.6
"421",420,0,0,3.7,0.4,0.2,8.4,0,0,3.5,0.1,0.4,2,0,0,1.9,2.3,24.4,7.8,0,0.8,32.8,2.8,14.1,7.2,0,0,1.1,91.5,739.7,1.9,0,0.6,265.2,83.4,661,87.3,0,0,0.4,1637,3314.4,0.6,0,0,2053.8,2621,11031.6,1145.7
"422",421,0,0,3.6,0.3,0.2,8.4,0,0,4.1,0.2,0.3,2.5,0,0,3.1,3.4,24.6,5.6,0,0.3,32.3,3.4,13.5,7.9,0,0,0.9,84.1,710.6,2,0,0.1,243.7,70,591.8,87.4,0,0,0.2,1525.2,3332.5,0.5,0,0.2,1945.6,2376.3,10775.3,1087.9
"423",422,0,0,3.6,0.5,0.5,7.9,0,0,3.8,0.2,0.4,1.2,0,0.1,2.7,3.8,25.2,4.9,0,0.7,28.7,3,11.4,6.5,0,0,0.5,76.9,671.1,1.6,0,0.4,239.1,64.8,522.6,82.1,0,0,0.3,1422.3,3319.4,0.5,0,0.1,1850,2178.5,10369.1,1013.5
"424",423,0,0,4.1,1.3,0.6,8.8,0,0,4,0,0,2.4,0,0,2.2,3,21.6,5.5,0,0.3,26,2.7,10.4,6.9,0,0,0.6,73.5,663.7,2,0,0.5,216.5,56.9,491.9,74.7,0,0,0.4,1324,3290.9,0.8,0,0,1795.7,1981,10011.5,933.9
"425",424,0,0,3.2,0.6,0.3,8.4,0,0.3,3,0.1,0.4,1.3,0,0.1,2.5,2.1,21.6,6.4,0,0.6,27,2,7.8,5.2,0,0,0.5,67.1,630.5,1.5,0,0,211.9,52.7,433,67.5,0,0,0,1223.2,3291,0.2,0,0.1,1714.7,1828,9657.1,888.9
"426",425,0,0,3.2,0.2,0.1,7.9,0,0,2.5,0.4,0.6,2.3,0,0,1.8,3.1,21.9,4.9,0,0.3,26.3,2,7.9,6,0,0,0.5,62.8,599,2.4,0,0.2,193.8,43.7,389.2,69.2,0,0,0.5,1137.8,3272.4,0.4,0,0,1649.7,1638.4,9215.4,837.5
"427",426,0,0,2.9,0.5,0.1,7.2,0,0.1,2.6,0.2,0,1.1,0,0,2.2,2.4,20.3,4.3,0,0.5,26.1,1.4,7.3,5.2,0,0,0.7,53,546.1,1.9,0,0.4,188.9,39.3,338.3,58.1,0,0,0.4,1063.2,3206.8,0.2,0,0.1,1561.6,1487,8800.3,774
"428",427,0,0,3.9,1.1,0.2,6.9,0,0,2.5,0.2,0.3,1.9,0,0,2.8,2.8,18.6,4.7,0,0.4,21.4,1.1,6.1,5.7,0,0,0.7,56.4,542.9,1.7,0,0.4,170.8,38.6,313.7,51.7,0,0,0.2,997.8,3186.1,0.7,0,0.1,1519.2,1370.8,8485.5,738
"429",428,0,0,3.5,0.7,0.5,6.8,0,0,2.2,0.1,0.1,1.2,0,0,2.2,2.2,17.7,5.9,0,0,17.8,1.3,6.2,4.6,0,0,0.8,48.2,528.6,1.9,0,0.2,164.6,32.5,284.1,54.4,0,0,0.2,920,3152.9,0.2,0,0.1,1439.6,1227.7,8042.2,677.1
"430",429,0,0,3.2,0.5,0.1,6.7,0,0,2.3,0,0.1,0.6,0,0,2,2,16.9,6.1,0,0.1,20.6,0.9,5.2,4.1,0,0,0,47.1,501.4,1.7,0,0.3,154.8,27.8,251.3,47,0,0,0,849.3,3109.2,0.3,0,0,1366.1,1114.4,7626.5,633.2
"431",430,0,0,3.6,0.3,0.2,7.6,0,0,2.6,0,0.1,1,0,0,1.4,1.3,15,5.2,0,0.8,17.8,1.6,5,3.5,0,0,0.3,39.3,475.1,2,0,0.3,150.9,25.2,233.8,46.7,0,0,0.2,787.2,3080.8,0.6,0,0.1,1287.2,993.1,7303.8,579.6
"432",431,0,0,2.3,0.6,0.4,6.1,0,0.1,2.4,0,0.2,1.1,0,0,2.9,1.8,16.3,5.8,0,0.2,16.2,0.4,4.3,4.7,0,0,0.3,34.3,452.2,1.7,0,0,136.6,22.1,206.1,39.6,0,0,0.1,739.3,3024,0.8,0,0,1264.9,905.6,6887,560.3
"433",432,0,0,3.3,0.3,0.2,5.7,0,0,2.1,0,0,1.1,0,0,2.7,0.9,14,5.1,0,0.1,16.8,1.3,4.5,3.5,0,0,0.4,36.5,435.4,1.6,0,0.2,140.9,21.8,187.1,39.3,0,0,0.2,685.4,2974.2,0.7,0,0.1,1195,827.3,6434.9,517.4
"434",433,0,0,3.2,0.4,0.3,7.4,0,0,1.7,0,0,0.9,0,0,1.7,2.1,13.6,4.4,0,0.1,16.5,0.4,1.6,4.3,0,0,0.8,32.2,419.5,1,0,0.7,125.5,19.4,165,34,0,0,0,631.1,2936.2,0.2,0,0.1,1158.7,742,6079.6,471.9
"435",434,0,0,2.4,0.3,0.1,5.9,0,0,1.6,0,0,0.9,0,0,1.8,1.1,11.3,6.1,0,0.2,13.8,0.5,2.7,2.3,0,0,0.5,31.3,396.3,1.4,0,0.2,113.7,16.5,157.7,30.5,0,0,0.2,586.4,2918.9,0.8,0,0,1065.6,670.6,5743.8,442.1
"436",435,0,0,2.9,0.6,0.1,4.7,0,0,2.9,0.2,0.1,0.9,0,0,2.9,1.2,12,6.3,0,0.2,13.1,0.6,4.2,3,0,0,0.6,27.1,387.7,1.5,0,0.5,108.7,13.6,135.4,28.1,0,0,0.3,536,2816.3,0.3,0,0,1025,606.1,5432,406.9
"437",436,0,0,2.9,0.1,0.1,6.1,0,0,1.8,0.1,0,1.2,0,0,1.6,0.4,11.5,5.1,0,0.7,13.5,0.2,1.9,2.5,0,0,0.5,26.4,356.2,1.8,0,0.1,98.8,14.8,122.2,27,0,0,0.4,503.9,2827.8,0.5,0,0.1,971.7,541.1,5082.2,392
"438",437,0,0,2.1,0,0,5,0,0,1.2,0,0,0.7,0,0,1.8,1.3,10.5,5.4,0,0.5,14.3,0.1,1.9,2.4,0,0,0.5,21.8,341.3,0.8,0,0.2,101.7,9.9,109.4,27.8,0,0,0.1,468.4,2715.6,0.4,0,0,932.9,489.4,4734.3,368.6
"439",438,0,0,2.5,0.1,0.2,6.6,0,0,1.7,0,0,0.5,0,0,1.4,1.1,10.1,4.1,0,0.6,11.6,0.1,1.5,1.8,0,0,0.5,21.6,336.2,1.2,0,0.1,88.1,12.1,96,21.5,0,0,0,431.1,2722.6,0.4,0,0.1,872,452.4,4443.1,339.6
"440",439,0,0,2.8,0.1,0.3,5.4,0,0,0.9,0,0.2,0.4,0,0,1.9,0.9,10.1,4,0,0.4,11.8,0.3,1.9,1.7,0,0,0.4,20.2,316.4,1.6,0,0.2,87.9,9.9,88.4,20.9,0,0,0.2,400.5,2646.4,0,0,0.1,840.1,396.3,4162.1,317.4
"441",440,0,0,2,0.1,0.1,5.2,0,0,1.1,0,0,0.7,0,0,1.9,0.4,9.7,3.8,0,0.3,10.7,0.1,1.7,2.3,0,0,0.5,18.8,290.1,2,0,0.1,83.9,7.5,80.1,21.4,0,0,0.1,370.8,2588.6,0.5,0,0.1,777.3,357.7,3897.3,290.1
"442",441,0,0,1.6,0.2,0.1,4.6,0,0,1.7,0,0,0.1,0,0,1.4,0.3,8.8,4.6,0,0.3,9.6,0.2,1.1,2,0,0,0.4,15.8,286.4,1.4,0,0.3,74.5,8.9,73.6,19.5,0,0,0.3,335.2,2502,0.7,0,0,768.3,324.1,3611.3,269.6
"443",442,0,0,1.3,0,0,5.4,0,0,0.9,0,0,0.9,0,0,1.8,0.5,9.2,3.6,0,0.1,7.5,0.3,1.2,1.6,0,0,0.8,17.5,281.6,1.1,0,0.1,70.8,7,63.4,19.2,0,0,0.1,326.5,2472.3,0.6,0,0,720.6,294.1,3359.3,256.1
"444",443,0,0,2.2,0,0,5.4,0,0,0.5,0.1,0,0.3,0,0,1.4,0.6,8.2,4,0,0.5,6.9,0.3,0.8,1.2,0,0,0.3,16.5,260.7,1.4,0,0.1,67.1,6.6,55.2,16.5,0,0,0.2,299.7,2398.4,0.4,0,0.1,680.5,269.3,3108.6,239.2
"445",444,0,0,3.4,0.2,0.2,5,0,0,1.1,0.1,0,0.7,0,0,1.1,0.3,8.7,4.4,0,0.2,8.9,0.4,1.2,1.1,0,0,0.8,14.7,248.2,1.8,0,0.3,61.2,7.4,50.7,12.6,0,0,0.2,277.2,2349.1,0.6,0,0,651.3,234,2893.9,222.6
