"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"348",347,0,0.2,14.1,102.4,276.3,28.9,0,0.5,709.9,129.5,202,634.8,0,0,5.9,2809.3,5252.3,8.7,0,0.1,6519.4,2813.5,8103.7,8512.4,0,0,1,21930.4,4611,1.7,0,0.2,4509.9,43638.3,59529.6,12042.5,0,0,0.4,3610,343.7,0.6,0,0.1,599,13253.1,2266.7,1904.5
"349",348,0,0,13.7,99.9,263.4,24,0,0.3,682.3,119.6,175.1,596,0,0,5.5,2662.4,5134.5,7.9,0,0,6488.2,2535.7,7303,8209.7,0,0.1,1.7,21992.9,4702.7,1.9,0,0,4646.6,41393.7,59909.8,12186.4,0,0,0.1,3877.3,350.7,0.6,0,0,628,14803.7,2582.5,2057.1
"350",349,0,0.1,12.2,87.4,244.3,23.7,0,0.2,663.4,110.9,165.4,566.7,0,0,5.3,2473.4,5009.9,7.4,0,0.1,6377.9,2253.7,6525.3,7866.8,0,0,1.5,21920.4,4848.6,2,0,0,4780.2,38961.4,59864.1,12424,0,0.1,0.6,4090.8,373.5,0.5,0,0,667.9,16484,3013.7,2165.5
"351",350,0,0,11,86.2,230.6,22.6,0,0.3,637.7,93.1,140.7,541.5,0,0.1,4.8,2281.9,4843.4,8.1,0,0.1,6285.2,2032.3,5872.3,7499.8,0,0,1.3,21825,4957.3,1.8,0,0,4908.7,36782,59689.2,12572.5,0,0,0.4,4416.3,398.9,0.5,0,0,708.5,18204.9,3453.4,2278.1
"352",351,0,0,10.4,81.1,225.3,21.1,0,0.3,613,88.8,124.6,507.7,0,0,4.2,2153.1,4688.9,8.2,0,0.1,6193.3,1814,5279,7254,0,0,1.7,21755.2,5093.9,2.5,0,0,4974.7,34445.6,59263.4,12731.3,0,0,0.3,4702.5,407.2,0.7,0,0,726.7,20167.6,3949.4,2448.5
"353",352,0,0,9.9,76.9,208,21.8,0,0.3,602.1,85.8,109.8,485.6,0,0,5.8,2024,4541,6.6,0,0.4,6129.9,1644.3,4707.4,6924.6,0,0,1.7,21456.1,5199.8,1.6,0,0,5133.4,32005.3,58145.4,12766.8,0,0,0,5006.8,426,0.4,0,0,754.3,22094.9,4547.8,2584.6
"354",353,0,0.1,8.9,68.3,208.9,21.9,0,0.3,573.1,75.2,102.5,471.9,0,0,4.5,1881.9,4365.5,7.7,0,0,6071.1,1450.3,4214.3,6636.5,0,0,1.4,21200.7,5360.1,2.2,0,0,5234,29804.3,57090.2,12838.3,0,0,0.3,5367.7,438.3,0.6,0,0.2,800.4,24202.6,5254.5,2742
"355",354,0,0,9.6,62.1,191.3,19,0,0.2,551.1,71.6,95.6,444.7,0,0,4.4,1765.4,4249.6,5.8,0,0,5908.9,1301.2,3786.1,6365.7,0,0,1.1,21015.6,5512.1,1.8,0,0,5371.3,27601.9,55543.9,12939,0,0,0.1,5689.1,456.5,0.5,0,0,841.3,26484.8,5958.3,2924.6
"356",355,0,0,8.8,60.1,184.8,19.1,0,0.3,526.1,61.2,84.7,428.4,0,0,4.1,1647.2,4130.9,5.7,0,0,5840.6,1152.7,3390.7,6110,0,0,0.9,20740.4,5550.6,3.1,0,0,5458.6,25560.7,53775.7,12967.9,0,0,0.2,6065.3,473.5,0.5,0,0,900.3,28761.6,6813.3,3084.7
"357",356,0,0,9.8,57.2,167.6,20.9,0,0.2,517.6,57,77.8,417.7,0,0,3.7,1515.8,3959,5.6,0,0,5725.9,1020.6,3023.3,5846,0,0,1.2,20388,5755.8,2.8,0,0,5559.9,23541.7,51964.8,12976.5,0,0,0.2,6480.1,512.9,0.3,0,0,927.2,31061,7789.5,3273.7
"358",357,0,0,8.5,51.8,160.6,18.6,0,0,487.3,56.3,67,386.7,0,0,3.6,1407.6,3839.1,4.8,0,0.1,5656.4,926.4,2685.7,5601.1,0,0,1.5,20078.4,5813.2,1.6,0,0.2,5692.3,21653.5,49691.6,13041,0,0,0.2,6891,515.7,0.8,0,0,983.6,33551.9,8884.1,3445.2
"359",358,0,0,11.5,52.3,150.9,19.1,0,0.4,484,48.8,60.4,379.3,0,0,5.1,1359.1,3722.9,5,0,0,5527.5,836.4,2396.1,5359.4,0,0,1.2,19595.9,5977.2,2,0,0,5781.1,19848.7,47496.1,12957.6,0,0,0.1,7296.7,544.9,0.5,0,0.1,1039.7,36007.4,10047.8,3635.4
"360",359,0,0,9.9,44.2,144.1,14.7,0,0.3,458.2,44.3,52.9,350.1,0,0,4.8,1247.5,3608.2,6.8,0,0.1,5396.7,756.1,2149.8,5077.9,0,0,1,19243,6103.4,2.2,0,0,5881,18323.7,45185.4,12926.5,0,0,0.3,7774.3,558.5,0.4,0,0,1090.3,38322.2,11299.3,3892.5
"361",360,0,0,9.8,43.5,143.3,16.7,0,0.3,449.3,43.1,46.1,332.5,0,0,3.9,1161.7,3495.3,5.8,0,0,5289.8,654.2,1915.1,4834.4,0,0.1,1.4,18753.1,6182.3,1.6,0,0,5975.5,16596.6,42818.2,12863.3,0,0,0.2,8221.1,596,0.6,0,0,1132.6,40633.5,12804.8,4082.5
"362",361,0,0,7.7,42.2,133.7,16.9,0,0.4,436,42,43.5,321.1,0,0,4.4,1091.3,3355.3,5.6,0,0,5116,584.9,1678.1,4650.2,0,0,0.8,18250.7,6294.2,1.6,0,0,6012.1,15134.3,40382.1,12759.3,0,0,0.4,8663.6,617.3,0.5,0,0.1,1192.7,42946.4,14327.1,4285
"363",362,0,0,7,43,126.5,13.9,0,0.3,414.9,37.1,38.6,313.4,0,0,3.5,1002.1,3253.2,6.2,0,0.1,5075.3,527.8,1510,4417.6,0,0,0.7,17742.5,6426.4,1.7,0,0,6101.8,13832.9,37753.2,12683.8,0,0,0.3,9215.4,667.2,0.8,0,0,1238.7,45129.1,16066.9,4487.5
"364",363,0,0,6.8,32.8,116.6,13.5,0,0.1,409.5,30.7,35.6,285.2,0,0,4.2,932.2,3127.4,5.4,0,0,4913.2,474.1,1344.1,4193.7,0,0,0.6,17235.9,6598.6,1.7,0,0,6230.7,12602,35286,12588.2,0,0,0.2,9668,681,0.5,0,0,1336.7,47123.4,17729.6,4739.5
"365",364,0,0.1,7.9,33.4,111.7,13.8,0,0.1,381.2,29.7,30.7,275.1,0,0,3.2,893.1,3038,5.7,0,0,4805.2,422.8,1203.5,3972.8,0,0,1.2,16599.2,6681.8,1.4,0,0,6237.2,11347.6,32881.3,12402.4,0,0,0.4,10136.7,712.9,0.4,0,0,1363.5,48831.1,19821.6,5011.7
"366",365,0,0,6.6,28.3,111.4,14.2,0,0.2,377,27.3,29.1,262.9,0,0,3.6,810.6,2920.9,4.2,0,0,4664,371.9,1060.5,3768.6,0,0,1.1,16105.3,6763.8,2.1,0,0,6329.5,10275,30606.7,12259.8,0,0,0,10641.8,747.2,0.4,0,0.1,1420.9,50422.8,21944.1,5249.2
"367",366,0,0,6.1,33,99.9,13.5,0,0,357.3,23.1,25.2,248.9,0,0,2.3,752.6,2827,2.6,0,0,4535,319.3,959.7,3576.3,0,0,1,15512.5,6845.9,1.3,0,0,6366.7,9290.8,28426.1,12097.4,0,0,0.3,11200.5,766.2,0.6,0,0,1496.1,51936,24161.2,5487.6
"368",367,0,0,6.6,29.6,93.9,12.6,0,0,354.5,23.7,25.3,232.2,0,0,2.9,709.2,2700.9,4.4,0,0,4448.8,302.1,844,3416,0,0,1,14995.7,6945.4,1.8,0,0.1,6450.8,8428.4,26201.4,11879.5,0,0,0.4,11722.5,797.9,0.3,0,0,1542.8,53157.1,26418.6,5720.4
"369",368,0,0,6.1,24.5,88.7,12.3,0,0,330.6,17.8,22.2,221.2,0,0,3.2,662.6,2606.3,4,0,0,4339.8,265.7,757.7,3215.4,0,0,1.1,14407.5,7096.8,1.2,0,0.1,6520,7588.1,24141.6,11634.5,0,0,0,12267.4,842.2,0.9,0,0,1632.8,53825,28798.6,5956.6
"370",369,0,0,5.1,25.1,86,11.7,0,0.1,321,20.7,20.2,222.9,0,0,3.2,615.3,2511,4.3,0,0.1,4199.8,238.7,686.3,3077.5,0,0,0.5,13924.9,7175.6,1.4,0,0,6545.2,6861.7,22112.9,11446.2,0,0,0.4,12867.5,873.5,0.7,0,0,1689.5,54530.2,31256.9,6228
"371",370,0,0,5.6,24.4,80.4,12.2,0,0.2,314.6,16.6,16.9,207.8,0,0,2.1,561.1,2445.1,3.8,0,0,4081,213.6,590.2,2915.8,0,0,0.9,13353.4,7290.3,1.1,0,0.1,6571,6147.2,20337.5,11212.3,0,0,0.2,13421.5,922,0.1,0,0.2,1753.3,54886.7,33770.5,6533.6
"372",371,0,0,6.8,16.9,75.3,13.1,0,0.1,298.1,12.9,15.8,204.4,0,0,3.6,532.2,2308.7,4.1,0,0,3952.7,190.8,531.3,2762.6,0,0,0.3,12818.9,7341.9,1,0,0.1,6580.7,5582.6,18628.8,10984.3,0,0,0.3,14015.8,948.9,0.5,0,0,1838.3,54817.1,36285.9,6783.8
"373",372,0,0,6.6,18.5,74.2,11.8,0,0.3,289.2,14.2,10.2,187.8,0,0,2.1,509.8,2260.5,4.7,0,0.1,3832.5,167.5,475.8,2603.8,0,0,1.3,12249.2,7381.9,0.9,0,0,6624.5,4989.6,16925.7,10641.9,0,0,0.2,14540.4,975.1,1,0,0,1939,54426,38726.3,7087
"374",373,0,0,5.3,19.2,77.6,10.2,0,0.2,286.2,11.6,12.8,179.9,0,0,2.1,465.2,2177.6,4.4,0,0,3734.4,153.6,423.7,2477.6,0,0,0.3,11640.5,7534.8,1.5,0,0,6644,4460.9,15487.6,10461,0,0,0.2,15079.2,1031.1,0.4,0,0,1966.8,53999.9,41270.6,7362.7
"375",374,0,0,6.5,15.9,70.2,11.6,0,0.4,269.8,13.1,11.2,170.7,0,0,2.2,425.4,2076.5,3.7,0,0.1,3596.3,133.4,376.9,2313.3,0,0,0.3,11118.9,7545.6,1.1,0,0,6601.4,4071.4,14058,10161.9,0,0,0,15599.7,1057.8,0.2,0,0,2089,52947.3,43664.5,7591.9
"376",375,0,0,5.9,14,65,11,0,0.1,253.3,11,9.7,157.8,0,0,2.4,404.9,1988.9,3.8,0,0,3512.8,116,328.9,2200.1,0,0,0.5,10639.4,7620.6,0.7,0,0.1,6656.4,3599.5,12728.9,9885.6,0,0,0.3,16168.3,1107.6,0.9,0,0,2150.4,51962,45888.2,7855.3
"377",376,0,0,5.8,15.6,60,10.8,0,0.1,248.3,9.7,9.6,159.5,0,0,2.8,373.1,1893.4,4.3,0,0,3369.4,107.7,299.1,2097.2,0,0,0.6,10091.9,7706.1,0.8,0,0.2,6626,3240.9,11551.6,9608.8,0,0,0.2,16628.2,1165.2,0.8,0,0,2237.8,50541.8,47979.3,8142.9
"378",377,0,0,6,14.3,55.5,9,0,0.3,245.4,6.7,8.4,151.9,0,0,2.1,353.6,1854.8,3.3,0,0.1,3287,95.2,258.3,1965.7,0,0,0.3,9646.2,7780,0.6,0,0.1,6652.5,2882.1,10492.8,9285.7,0,0,0.1,17225,1195.7,0.2,0,0,2334.9,48930.2,50022.8,8417.1
"379",378,0,0,5.1,12.9,54,8.6,0,0,235.2,8.1,7.9,139.3,0,0,1.3,329,1781.9,4.6,0,0,3190,88.3,227.3,1849.1,0,0,0.5,9195.5,7832.2,0.9,0,0,6587.6,2662.9,9485.4,9019.1,0,0,0.2,17710.4,1247.3,0.7,0,0,2433.2,47145.1,51753.7,8713.2
"380",379,0,0,4.5,12.1,49.3,8.6,0,0,222.9,7.2,7.9,128.9,0,0,2.1,307.6,1726.8,2.7,0,0.1,3080.9,77.4,206,1770.9,0,0,0.8,8662.5,7858.9,1.4,0,0.1,6622.6,2347.8,8488.7,8728.9,0,0,0.2,18126.4,1318.3,0.4,0,0,2504.8,45230.1,53291.7,8953.8
"381",380,0,0,3.6,10.4,47.9,8.1,0,0.1,222.4,5.6,5.3,129.1,0,0,1.7,293.8,1649.9,3.2,0,0,2968,73.3,186.6,1661.5,0,0,0.5,8322.8,7890.5,1.4,0,0,6539.2,2087.9,7704.6,8449.8,0,0,0.1,18555.9,1348.3,0.3,0,0,2611.2,43267.7,54573.8,9237.1
"382",381,0,0,3.7,9.2,49,8.5,0,0.1,203.3,7.7,5.8,117.8,0,0,1.7,268.1,1594.7,2.8,0,0,2850.6,59.4,164.9,1574,0,0,0.3,7753.8,7974.8,1,0,0.1,6548.8,1890.1,6898.6,8165.9,0,0,0.1,19010.9,1406.2,0.6,0,0,2742.7,41098.4,55478.4,9480
"383",382,0,0,3.7,9.7,44.8,7.9,0,0,199,6.3,4.7,112.6,0,0,2,246.3,1515.3,3.7,0,0.2,2785,54.2,144.2,1505.8,0,0,0.3,7396.5,7956.4,0.5,0,0,6431.1,1678.5,6234.9,7863,0,0,0.1,19411.8,1469.8,0.2,0,0,2822.4,38899.9,56129.3,9757.1
"384",383,0,0,4,8.8,42.6,8.4,0,0.1,190.4,6.5,3.2,107.5,0,0,1.7,231.1,1466.9,3.1,0,0,2664.6,50.8,130.7,1421,0,0,0.3,7016,8012.5,1,0,0.3,6405.6,1514.1,5560.5,7584.6,0,0,0.1,19855.6,1523.3,0,0,0,2937.6,36757.9,56362.6,10016.7
"385",384,0,0,4.7,9.1,40.6,6.9,0,0,192.6,6.2,3.3,102,0,0,2.4,215.4,1403.7,3.8,0,0,2582.4,43.5,117,1323,0,0,0.3,6617.2,8041.9,0.8,0,0,6307.1,1351.4,4972.1,7301.2,0,0,0.1,20145.7,1580,0.1,0,0.1,3009.4,34605.4,56582.4,10230.3
"386",385,0,0,4.7,8.2,39.9,7.2,0,0,178.7,3.8,4.2,96.1,0,0,1.6,210.8,1335.7,3.6,0,0,2493.8,39,102.7,1250.4,0,0,0.7,6231.5,7997,1.1,0,0,6281.1,1206.4,4504.5,6980.4,0,0,0.1,20412.2,1653,0.1,0,0,3152.2,32313.6,56303.5,10442.3
"387",386,0,0,4.3,6.3,36.5,6.9,0,0,167.5,4.9,2.7,92.9,0,0,1.4,186.3,1288.4,3.3,0,0.1,2380,34,87.8,1178.4,0,0,0.3,5890.6,8048.5,1.5,0,0.1,6228.2,1102.3,4018.4,6778.1,0,0,0.2,20703.2,1705.4,0.2,0,0.1,3204.7,30168.8,55893,10693.7
"388",387,0,0,4.2,6.7,34.2,8.7,0,0.1,171.5,4,2.3,89.9,0,0,1.7,178,1234.1,1.9,0,0.2,2297.2,32.1,84.1,1105.7,0,0,0.5,5542.1,8062.1,0.2,0,0,6135.6,957.4,3624.7,6497,0,0,0.2,20877.2,1787.2,0.4,0,0,3344.8,28122.1,55117,10876
"389",388,0,0,3.6,7.3,31,7.6,0,0,157.9,1.8,1.7,87.8,0,0,1.4,162.1,1179.9,2.6,0,0,2195,31.5,69.8,1055.9,0,0,0.4,5176.2,8085.8,0.6,0,0.1,6103.6,835.4,3219.2,6193.6,0,0,0.1,21056.1,1828.1,0.1,0,0,3450.4,26046.5,53924.6,11041.2
"390",389,0,0,2.9,6.7,30.7,6.5,0,0.2,146.8,4,1.7,78.9,0,0,1.5,148.8,1146.3,2.5,0,0,2094.2,25.4,65.9,981.8,0,0,0.2,4902.9,8043.8,1,0,0.3,6022,765.6,2915,5923.9,0,0,0,21244.5,1902.9,0.6,0,0,3537.1,24092.9,52663.9,11249.3
"391",390,0,0,3.4,5.9,27.8,7.4,0,0,151.4,2.9,2.6,82.5,0,0,1.6,140.3,1088.8,2.4,0,0,2062.5,21.4,57.5,926.8,0,0,0.4,4625.4,7994.3,0.9,0,0,5888.7,676.8,2562.9,5673.3,0,0,0,21300,1967.2,0.4,0,0,3661.4,22224.5,51060.7,11397.2
"392",391,0,0,2.9,5.8,28.9,6.6,0,0.1,147.1,2.3,2,75.4,0,0,1.6,128.2,1045.7,1.5,0,0.1,1960.6,20.6,48.2,881.7,0,0,0.4,4346.1,8008.5,0.4,0,0.1,5849.5,614.4,2308,5439.5,0,0,0.1,21373.9,2054,0,0,0,3743.6,20554.5,49247.5,11559.9
"393",392,0,0,2.4,5.4,29.2,6.8,0,0,140.3,2.4,1.2,74.2,0,0,1.2,124.1,1004.3,2.1,0,0,1893.2,18.9,47.5,823.6,0,0,0.6,4086.4,7957.8,1,0,0,5761.9,539.9,2047.5,5239.7,0,0,0,21434.6,2159.4,0.2,0,0,3857.7,18878.5,47544,11720.9
"394",393,0,0,2.4,5.7,25.9,6,0,0,137.7,2.3,1.5,65.6,0,0,1.2,118.8,954.6,1.6,0,0,1823.2,15,38.5,780.3,0,0,0.4,3859.2,7933.7,0.5,0,0.2,5638.3,484.1,1838.6,4987.8,0,0,0.1,21347.6,2180.7,0.3,0,0,3960.9,17280.4,45465.7,11781.6
"395",394,0,0,2.2,3.9,23.1,6.6,0,0.1,126.9,1.8,1.6,60.1,0,0,1.4,101.8,938.2,2.1,0,0,1774.3,13.8,32.7,733.7,0,0,0.6,3634.3,7903.1,0.4,0,0.1,5539.1,432.4,1629.3,4701.9,0,0,0,21235.9,2286.7,0.5,0,0,4087,15715.4,43347.9,11873.5
"396",395,0,0,2.4,3.9,24.7,6.7,0,0,126.1,1.6,1.4,65.7,0,0,0.9,102.3,886.8,1.8,0,0,1671.9,13.9,32.2,692.9,0,0,0.6,3369.3,7886.7,1,0,0.1,5433.2,393.9,1450.6,4540.2,0,0,0.2,21233.7,2362.5,0.3,0,0,4186.6,14379.9,41265.8,12007.2
"397",396,0,0,1.9,3.9,22.4,4.4,0,0.1,119.8,2,1.6,56.3,0,0,1.3,91.3,853.2,1.9,0,0,1637.7,10.2,29.7,642.9,0,0,0.3,3210.7,7683.5,0.5,0,0.1,5342.3,351.4,1305.2,4307.4,0,0,0,21021.2,2441.2,0,0,0,4268.2,13068.3,39156.2,12039.2
"398",397,0,0,2.7,3.5,23.8,4.8,0,0,112.8,1.5,1.1,54.9,0,0,1.2,87.8,827.1,2.6,0,0,1544.4,9.7,23.2,606.7,0,0,0.5,2959.3,7710.2,0.8,0,0,5247.3,315.4,1179.7,4093.7,0,0,0,20791.7,2530.2,0.3,0,0,4406.7,11869.3,36996.2,12073.3
"399",398,0,0,2.2,3.6,21.5,5.9,0,0.1,107,1.5,0.4,51.6,0,0,1,79.6,787.8,2.1,0,0,1475.4,9.9,21.8,572.1,0,0,0.3,2775,7682.4,0.2,0,0,5120.8,282.1,1035,3897,0,0,0,20624.4,2590.9,0.4,0,0,4502.2,10800.8,34767.9,12144.9
"400",399,0,0,2.4,3.8,17.2,3.9,0,0,104.3,1.5,0.8,53.1,0,0,0.8,69.6,756.1,1,0,0,1439.9,8.1,21.5,538,0,0,0.2,2639.5,7573.4,0.2,0,0.1,5006.7,239.6,914,3755.3,0,0,0.2,20236.8,2733.9,0.1,0,0,4654,9801.9,32708.8,12138
"401",400,0,0,3,3.6,17.8,4.5,0,0,97.4,1.1,1.4,51.1,0,0,0.6,73.5,712.6,1.2,0,0,1371.2,7.2,18.8,502.9,0,0,0.5,2425.2,7512.2,0.3,0,0,4919.4,219.4,833.4,3567.9,0,0,0,19992.9,2805.6,0.3,0,0,4691.3,8886.9,30598.7,12116.2
"402",401,0,0,2.5,2.1,18.2,5.8,0,0,96.2,1,0.5,41.2,0,0,0.9,60.3,681.5,1.4,0,0,1313.9,7.1,16.8,484.6,0,0,0.1,2312.3,7419,1.1,0,0,4799.4,199.1,726.9,3384.3,0,0,0,19647.8,2892.7,0,0,0,4819.9,8026.4,28441.1,12131.3
"403",402,0,0,1.7,2.7,18.1,4.4,0,0.1,90.5,1.2,0.4,44.8,0,0,1.3,59.7,665.2,1.1,0,0,1255.2,4.9,14.4,459.9,0,0,0.3,2142.7,7357.2,0.2,0,0,4691.2,177.1,651.4,3195.6,0,0,0.1,19298.3,2996.1,0.4,0,0,4927.3,7245.1,26494.4,11995.2
"404",403,0,0,2.1,2.7,16.8,4.1,0,0.2,90.4,0.9,0.9,40.4,0,0,0.7,55.8,633,2,0,0.1,1214.7,4.1,13.4,423.1,0,0,0.1,2025,7307.6,0.5,0,0,4575.1,158.9,588.2,3027.2,0,0,0,18825.1,3054.8,0,0,0,5066.1,6520.4,24664.7,11971.9
"405",404,0,0,1.9,3.6,15.4,3.9,0,0.2,87.4,0.7,0.3,39.9,0,0,0.6,52.5,597.3,1.4,0,0,1149.2,5,9.7,385.1,0,0,0.2,1880.1,7229.7,0.4,0,0.1,4480.7,139.9,503.1,2898,0,0,0.1,18492.1,3193.4,0.1,0,0,5123,5918.5,22838.6,11857.2
"406",405,0,0,2,2.1,15,3.7,0,0,79.6,0.8,0.4,35,0,0,1,45.1,595.7,1,0,0,1108,4,10.2,381.6,0,0,0.4,1755.7,7105.8,0.5,0,0.1,4353.3,130.5,462.6,2723.7,0,0,0,17896.3,3300.8,0.2,0,0,5237.4,5324.7,21128.7,11829.5
"407",406,0,0,3,2.1,11.1,4.2,0,0.1,80.3,0.8,0.1,36.9,0,0,0.9,48.9,550.1,1.7,0,0,1058.4,4.6,8.9,352.4,0,0,0,1659.2,6981.9,0.5,0,0.1,4252,117.7,412.1,2588,0,0,0.1,17518.4,3381,0.3,0,0,5309.5,4771.6,19490.5,11713.6
"408",407,0,0,1.5,1.6,11.8,3.9,0,0,74.4,0.7,0.5,32.5,0,0,0.7,43.7,518.8,1.7,0,0,1001.2,2.5,7.8,333.8,0,0,0.1,1532.9,6900.9,0.3,0,0,4150.8,100.7,353.1,2437.6,0,0,0.1,17064.7,3445.6,0.3,0,0,5372.7,4311.1,17935.9,11462.9
"409",408,0,0,1.8,2,11.9,4.1,0,0.1,72.6,0.3,0.3,30.3,0,0,0.6,37.4,524.2,1.3,0,0,964.8,3.5,6.6,306.6,0,0,0.1,1440.1,6751.2,0.6,0,0,4014.1,88.9,324.4,2321.9,0,0,0.1,16478.9,3577,0.3,0,0,5457.6,3860.7,16511.2,11399.3
"410",409,0,0,1.7,1.5,9.5,3.5,0,0,70.3,1,0.2,28.3,0,0,0.6,40.5,481.9,1.6,0,0.1,954.7,2.4,5.9,300.3,0,0,0.4,1354,6671,0.4,0,0.2,3943.8,75.2,276.7,2195.4,0,0,0,15917.7,3697.8,0.1,0,0,5584.9,3458.6,15135,11244
"411",410,0,0,1.3,1.7,10.4,3.9,0,0,66.2,0.7,0.3,27.7,0,0,0.4,34.4,483.6,1.3,0,0.1,900,1.4,7.2,275,0,0,0.1,1257.2,6565.9,0.7,0,0,3802.7,72,253.1,2084.1,0,0,0.1,15428.4,3804.6,0.2,0,0,5644.2,3111.9,13871.2,11083.7
"412",411,0,0,1.2,1.4,10,2.7,0,0,65,0.3,0.1,25.6,0,0,1,30.5,447.4,1.1,0,0,861.3,1.9,5.8,255.1,0,0,0.2,1177.2,6436.7,0.3,0,0.1,3711.9,62.5,217.1,1969.8,0,0,0,14855,3938,0,0,0,5718.5,2834,12690,10870.7
"413",412,0,0,1.5,1.1,9.8,1.9,0,0,65.2,0.8,0.1,26,0,0,0.3,30.1,427.1,1.4,0,0,826,2.8,4.6,247.5,0,0,0.2,1105.9,6358.9,0.5,0,0,3570.3,57.5,193.6,1859.4,0,0,0,14357.8,4019.9,0.2,0,0,5754,2484.5,11651,10638.7
"414",413,0,0,1.2,1.3,9.4,4,0,0,68.1,0.6,0.2,23,0,0,0.7,25.7,417.6,0.9,0,0,779.6,1.4,3.6,232.8,0,0,0.1,1027.3,6191.4,0.3,0,0.1,3484.9,51.1,178.2,1748.4,0,0,0,13802,4147.2,0.2,0,0,5809,2204.7,10631.4,10439.1
"415",414,0,0,1.4,0.7,7.4,2.7,0,0,65.1,0.7,0.2,22.6,0,0,0.4,25.1,398.2,1.6,0,0,742.6,1.6,3.5,212.2,0,0,0.5,972.5,6056,0.8,0,0,3382.8,41.2,163.6,1689,0,0,0.1,13289.7,4240.8,0,0,0.1,5891.7,2027.2,9667.4,10247.7
"416",415,0,0,1,0.6,8.1,3.2,0,0,59.5,0.6,0.4,19.8,0,0,0.3,23.8,373.1,0.6,0,0,733.5,1.5,3.1,203.3,0,0,0.1,903.1,5976.9,0.2,0,0,3268.5,39.7,139,1561,0,0,0.1,12798,4375.9,0.2,0,0,5924.3,1811.3,8753,9980.1
"417",416,0,0,0.8,0.5,9.4,2.6,0,0,51.6,0.1,0.1,22.9,0,0,0.4,25.5,363.8,0.7,0,0,691.7,1.6,2.7,203.2,0,0,0,847.5,5836.8,0.1,0,0.1,3147.2,37.9,130.3,1507.7,0,0,0.1,12222.8,4506,0.3,0,0,5999,1614,8023.6,9779.8
"418",417,0,0,0.7,0.6,5.8,2.5,0,0.1,54.5,0.2,0.3,18.7,0,0,0.4,22.1,344.4,0.9,0,0,658,1,2.6,181.2,0,0,0.2,781,5700.9,0.3,0,0,3080.9,30.2,113.5,1417.2,0,0,0,11699.5,4603.5,0,0,0,6057.9,1469.3,7283.7,9522.2
"419",418,0,0,1.4,0.6,6.8,2,0,0,48.8,0.3,0.1,21.3,0,0,0.6,21.8,324.6,1.4,0,0,649.8,1.6,1.2,160.6,0,0,0.1,740.6,5640.4,0.7,0,0.1,2959.1,29,98.6,1350.3,0,0,0,11236.1,4690.4,0,0,0,6039.8,1300.4,6566.2,9295.2
"420",419,0,0,0.7,0.8,7.3,2.1,0,0,52.5,0.4,0,19,0,0,0.2,19,324.9,0.8,0,0,619.3,0.7,1.9,158.3,0,0,0.1,689.3,5476.2,0.2,0,0,2872.8,28,86.9,1271.8,0,0,0,10686.7,4835.2,0,0,0,6143,1142.8,5987.7,9018.3
"421",420,0,0,0.8,1,6.2,2.4,0,0,46.6,0.4,0.2,17.5,0,0,0.2,17.2,303.2,0.9,0,0.1,581.9,1.1,2,152,0,0,0.4,623.9,5327,0.2,0,0,2767.9,25.3,76.2,1186.6,0,0,0.2,10178,4983,0.1,0,0,6181.6,1057.3,5357.1,8741.9
"422",421,0,0,1.1,0.4,6.4,1.7,0,0,46,0,0.2,16.4,0,0,0.7,16.6,286.7,0.8,0,0,546,0.9,2.8,139.2,0,0,0,594.5,5228.8,0.2,0,0,2679.1,19.3,70.2,1138.3,0,0,0.2,9733.8,5058.8,0.1,0,0,6189.8,940.3,4863.6,8473.8
"423",422,0,0,0.8,0.7,7.1,2.1,0,0,45.7,0.1,0.1,18.4,0,0,0.3,16.4,282.8,1.1,0,0.1,538.1,0.5,1.3,129.2,0,0,0,569.5,5136.5,0.4,0,0,2573.7,19.2,57.3,1073.1,0,0,0,9241.1,5189.1,0.3,0,0,6132.1,835.4,4373.2,8251.5
"424",423,0,0,0.7,1,5.6,2,0,0,37.6,0.4,0,14.9,0,0,0.1,14.4,268.2,0.6,0,0,507.7,0.8,0.9,128.4,0,0,0.2,528.4,5035.4,0.3,0,0,2496.5,16.3,56.2,1011.4,0,0,0.1,8748.4,5323.7,0.1,0,0,6197.4,725.8,3945.5,8006.6
