"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"348",347,0,0.2,14.1,23.1,19.8,23.3,0,0.3,126.4,39,95.2,79.4,0,0,5.9,971.9,1280.4,8.7,0,0.3,4037,601.1,2590.8,3369.4,0,0,1,14088,8826.3,0.8,0,0.1,7195.3,17666.1,54703.7,14298.3,0,0,0.4,13852.7,1691.2,0.4,0,0,2225,59413.4,14049.9,7667.1
"349",348,0,0,13.7,20.4,21,25.2,0,0,120.1,32.4,84.2,79.8,0,0,5.5,907,1248.5,10.3,0,0.1,3920.3,525.8,2301.9,3179.6,0,0.1,1.7,13442.8,8805.8,1.9,0,0,7218,15982.7,52258.6,14049.4,0,0,0.1,14494.9,1743.6,1.2,0,0.1,2311.3,61398,16003.8,8028
"350",349,0,0.1,12.2,18.7,21.3,23.5,0,0.2,113,33.8,80.1,72.6,0,0,5.3,845.5,1170.8,9.6,0,0.2,3774.1,468.5,2072.7,2994.8,0,0,1.5,12856.7,8776.2,1.9,0,0,7293.4,14363.6,49647.6,13745.4,0,0.1,0.6,15214.6,1781.5,0.7,0,0.3,2408.8,63049.2,18062.2,8341.9
"351",350,0,0,11,20.6,18.1,22.7,0,0.1,102.4,27.4,69.5,67.6,0,0.1,4.8,800,1135.3,8.2,0,0.5,3696.8,414.7,1847.1,2876.3,0,0,1.3,12190.1,8730.9,1.7,0,0.1,7347.2,12971.3,46951.4,13554.3,0,0,0.4,15848.8,1865.1,0.7,0,0.2,2510.5,64141.7,20197.4,8661.9
"352",351,0,0,10.4,18.8,16.5,23.7,0,0,99.8,27,63.1,64,0,0,4.2,750.9,1073.5,9,0,0.2,3577.5,369.7,1620.7,2712.4,0,0,1.7,11597.3,8699.3,1.9,0,0.1,7411,11670,44258.2,13169.3,0,0,0.3,16490.4,1970.9,0.5,0,0.3,2626.9,64981.6,22488,9017.3
"353",352,0,0,9.9,18.2,17.7,20.9,0,0.1,99.5,24.8,55.2,61.4,0,0,5.8,678.4,1021.6,7.7,0,0.3,3465.4,325.1,1446,2553,0,0,1.7,10991.2,8656.7,2.2,0,0,7469.4,10461.7,41377.1,12977.9,0,0,0,17098.1,1991.2,0.8,0,0.2,2741.4,65210,25042.4,9406.6
"354",353,0,0.1,8.9,12.4,15.8,18,0,0.4,91.8,24.6,51.4,55.4,0,0,4.5,657,987.5,7.8,0,0.4,3399.1,290.4,1287.6,2413.6,0,0,1.4,10383.9,8610.1,1.7,0,0,7443.7,9407.5,38644.6,12654.1,0,0,0.3,17740.3,2105.2,0.7,0,0.1,2812.1,65033.2,27770.7,9713
"355",354,0,0,9.6,13.7,13.1,19.8,0,0.1,89.4,21.1,48.5,53.8,0,0,4.4,601.9,932.2,8.1,0,0.2,3310.1,253.5,1130.7,2297.1,0,0,1.1,9942.6,8529.2,1.7,0,0.2,7527.4,8401.3,35999.7,12261.7,0,0,0.1,18449.2,2219.7,0.9,0,0,2947.4,64553.4,30609.4,9967.5
"356",355,0,0,8.8,13.1,13,19.2,0,0.1,84.7,17.1,41.4,50.7,0,0,4.1,565.1,888.9,6.2,0,0.2,3191.8,235.7,1011.7,2163.2,0,0,0.9,9378.3,8467.6,1.9,0,0,7559,7565,33389.4,11845,0,0,0.2,18987.1,2251,0.3,0,0.1,3096.4,63567.4,33515.6,10311.5
"357",356,0,0,9.8,13,13.2,19.3,0,0.2,76.5,15.5,39.6,48.4,0,0,3.7,527.9,861.4,6.6,0,0.1,3094,200.1,874.1,2057.7,0,0,1.2,8863.6,8371.9,1.8,0,0,7578.7,6767.1,30890.1,11522.1,0,0,0.2,19678,2370.7,0.7,0,0.1,3193,62277.5,36541,10609
"358",357,0,0,8.5,9.7,11,15.9,0,0.1,76.8,18.1,34.5,47.8,0,0,3.6,489.6,818.4,5.4,0,0.2,3001.2,185.2,795,1939.2,0,0,1.5,8395.4,8275.7,1.1,0,0.2,7568.1,6027.4,28462.8,11148.6,0,0,0.2,20147.7,2450.7,0.7,0,0.1,3300.8,60533.7,39594.8,11030.2
"359",358,0,0,11.5,10.7,9.8,18.4,0,0.2,72.1,14.7,37.5,40.2,0,0,5.1,457.9,806.6,7.3,0,0.4,2885.7,165.9,704.3,1839.2,0,0,1.2,7901.1,8240.7,1.1,0,0,7550.9,5364.7,26174.1,10778.9,0,0,0.1,20712.8,2524.4,0.5,0,0,3420.5,58767.8,42690.2,11248.2
"360",359,0,0,9.9,12.1,8.9,17.6,0,0.2,72.6,14.5,28.8,40.2,0,0,4.8,430,751.9,6.5,0,0.4,2826.8,138.5,607,1729.4,0,0,1,7451.9,8094,1.8,0,0,7537.2,4842.8,24066.8,10429.6,0,0,0.3,21242.1,2640.6,0.5,0,0,3552.2,56570.8,45634.5,11551.8
"361",360,0,0,9.8,9.1,9.5,16.4,0,0,67.9,15,27,40.8,0,0,3.9,404.9,706.9,6.4,0,0.1,2711.9,130.6,542,1602.3,0,0.1,1.4,7016.7,7994.9,1.5,0,0,7547.4,4286.2,22058.4,10061.9,0,0,0.2,21722.3,2718.1,0.3,0,0,3683.2,54057.2,48732.6,11772
"362",361,0,0,7.7,7.7,10.7,15.4,0,0.1,60.7,10.2,25.3,37.1,0,0,4.4,364.9,686.2,6.7,0,0,2617.4,107.8,489,1547.4,0,0,0.8,6606.4,7897.7,1.3,0,0,7516.5,3824.5,20038.1,9679.1,0,0,0.4,22252.6,2823.8,0.3,0,0,3786.7,51521.1,51546.9,12097.6
"363",362,0,0,7,6.9,9.3,13.5,0,0.1,59.7,10.8,21.6,33.7,0,0,3.5,353.2,648.1,5.7,0,0.2,2518.6,95.9,426.6,1453.1,0,0,0.7,6199.2,7777.6,0.9,0,0,7425.5,3406.2,18369.4,9353,0,0,0.3,22612.3,2901.1,0.6,0,0.1,3928,48873.8,54062.3,12280.2
"364",363,0,0,6.8,6.6,6.8,14.4,0,0.1,58,11.6,18,32.4,0,0,4.2,323.3,617,4.4,0,0.4,2468.6,84.5,372.9,1387.9,0,0,0.6,5854.5,7705.6,1.1,0,0,7391.2,3006.4,16668.4,8938.2,0,0,0.2,22873.6,3009.9,0.9,0,0,4036,46154.3,56430.6,12541.9
"365",364,0,0.1,7.9,6.1,7.7,14.6,0,0.2,55,9.1,19.9,29.1,0,0,3.2,299.5,590.1,5.2,0,0.2,2362.3,78.8,334.5,1303.2,0,0,1.2,5534.5,7530.3,1.3,0,0,7343.5,2680.1,15072.8,8624.3,0,0,0.4,23223.5,3146.4,0.2,0,0.1,4174.1,43255.9,58601,12756.2
"366",365,0,0,6.6,5.3,7,12.4,0,0.2,49.1,9,14.4,30.5,0,0,3.6,292.1,571.8,4.6,0,0,2282.4,68.2,286.9,1215.3,0,0,1.1,5127.9,7491.2,1.3,0,0.1,7290.3,2383.6,13721.3,8242.9,0,0,0,23504.9,3232.3,0.5,0,0.2,4314.9,40452.6,60325.4,12888.3
"367",366,0,0,6.1,5.1,6.1,15.5,0,0.1,50.8,8.2,15.3,25.8,0,0,2.3,269.8,545,5.4,0,0.1,2208.4,64.6,263,1149.8,0,0,1,4861,7372.9,1.4,0,0,7190.6,2109.8,12326.8,7887.4,0,0,0.3,23694.8,3348,0.5,0,0.1,4442.5,37685.9,61864.9,13084.1
"368",367,0,0,6.6,7.7,5.5,12,0,0,45.6,7.6,13.1,24.4,0,0,2.9,249.2,512.9,4.3,0,0.5,2138.2,55.3,234.5,1091.7,0,0,1,4536.3,7189.2,0.9,0,0,7104.7,1912.5,11166.3,7522.8,0,0,0.4,23759.8,3462.4,0.3,0,0,4527,34979.4,62794.6,13250.1
"369",368,0,0,6.1,4.5,6.3,14.6,0,0.1,50,7.6,10.1,22.8,0,0,3.2,236.3,492.4,4.9,0,0.4,2047.7,49,207.8,1005.9,0,0,1.1,4254.6,7070.2,1.3,0,0,7038,1702.8,10084.3,7159.1,0,0,0,23832.4,3592.3,0.9,0,0.1,4719.3,32438.9,63425.9,13375
"370",369,0,0,5.1,5.2,6.7,11.2,0,0.1,44.6,6.5,11.9,22.2,0,0,3.2,219.2,469.2,5.9,0,0.1,1992.2,44.1,179.4,957.5,0,0,0.5,3989.7,6913.7,1.4,0,0,6955.8,1495.9,9093.5,6847.3,0,0,0.4,23892.6,3651.8,0.5,0,0.1,4798.3,29850.6,63785.8,13412.8
"371",370,0,0,5.6,4.1,4.5,12.3,0,0,40.2,4.9,10.4,20.8,0,0,2.1,208.4,453.6,3.9,0,0.2,1909.6,38.1,163.2,893.2,0,0,0.9,3736.3,6810.2,0.8,0,0,6818.5,1334.6,8150.1,6549.6,0,0,0.2,23864.1,3811.2,0.2,0,0,4919.5,27401,63525.2,13550.2
"372",371,0,0,6.8,3.7,5,10.1,0,0,38.2,4.1,8.7,16.6,0,0,3.6,187.2,432.6,4.4,0,0.2,1824.1,29.7,139.5,861.9,0,0,0.3,3471.4,6620.6,1.2,0,0.1,6737.8,1169.4,7352.1,6246.9,0,0,0.3,23838.9,3929.7,0.4,0,0.1,5038.2,25157.2,62836.8,13581.1
"373",372,0,0,6.6,3.1,4.5,8.4,0,0,39.8,4.8,7.8,18.1,0,0,2.1,180,410.9,4.8,0,0.1,1789.5,29.4,121.7,798,0,0,1.3,3301.6,6559.9,1.1,0,0.1,6599.3,1032,6572.3,5936,0,0,0.2,23607.5,4041,0.1,0,0,5200.9,22985.6,61972.5,13603.7
"374",373,0,0,5.3,2.8,2.5,10.6,0,0.1,34.8,5.1,6.9,16.8,0,0,2.1,164.1,388.2,5.3,0,0.1,1680.7,25.8,112.2,750.9,0,0,0.3,3032.7,6388.2,0.8,0,0,6498.3,922,5889.5,5632.2,0,0,0.2,23429.2,4135.5,0.3,0,0.1,5328.7,20906.7,60703.9,13662.5
"375",374,0,0,6.5,4,3.6,9.7,0,0.1,32.4,4.5,6.9,16.5,0,0,2.2,151.4,377.3,3.8,0,0.2,1603.1,22.9,95.4,707,0,0,0.3,2854.2,6251.9,1.1,0,0.1,6401.2,806.8,5303.8,5347.7,0,0,0,23238.8,4288.7,0.4,0,0,5416.4,19095.2,59144.5,13621.2
"376",375,0,0,5.9,2.7,2.7,9.6,0,0,30.8,3.7,5.6,17.4,0,0,2.4,148.2,357.3,3.2,0,0.5,1591.1,19.6,87.5,664.6,0,0,0.5,2672,6099.5,1.1,0,0,6256.1,708.1,4703.4,5087.1,0,0,0.3,22913,4403.5,0.3,0,0.1,5525,17252,57231.6,13607.5
"377",376,0,0,5.8,2.5,2.5,10.3,0,0.2,30.1,3.6,4.9,16,0,0,2.8,137.3,334.3,3.7,0,0.4,1504.4,17.2,74.9,638.8,0,0,0.6,2472.2,5905.5,1.4,0,0,6181.2,632.1,4232.5,4807.3,0,0,0.2,22616.2,4529.9,0.2,0,0.2,5645.7,15659.9,55319.4,13559.7
"378",377,0,0,6,1.9,2.7,9.5,0,0,26.8,4.1,4.4,14.1,0,0,2.1,127.1,321.3,3.1,0,0.2,1442.5,13.1,69.7,599.5,0,0,0.3,2303.4,5794.6,1.3,0,0.2,6057.3,570.2,3765.1,4578.8,0,0,0.1,22210.3,4697.2,0.4,0,0,5759.4,14109.7,53047.9,13329.4
"379",378,0,0,5.1,1.9,2.9,9.2,0,0.1,27.7,3.7,5.5,11.9,0,0,1.3,117.3,299,3.5,0,0,1392.6,14,57.7,559,0,0,0.5,2155.9,5688.1,1,0,0.1,5921.8,500.9,3363.1,4301.5,0,0,0.2,21883.7,4818.7,0.2,0,0.1,5881.7,12789.9,50440.9,13315.2
"380",379,0,0,4.5,2,2.9,7.3,0,0,28.2,2.5,4,15,0,0,2.1,109.2,295.8,2.4,0,0.3,1326.2,13,52.8,529.8,0,0,0.8,2014.8,5493.8,1.3,0,0.1,5793.5,443.9,3012.3,4109,0,0,0.2,21428.9,4953.6,0.7,0,0.2,5982.7,11455.9,48200.5,13153.4
"381",380,0,0,3.6,2.7,2.5,7.7,0,0,25,3.3,3.1,11.3,0,0,1.7,103.8,278.4,3.2,0,0.2,1297.2,11.4,47.4,501.1,0,0,0.5,1929.7,5401.4,0.4,0,0,5651.4,379.3,2663.2,3895.5,0,0,0.1,20953.6,5081.3,0.6,0,0,6045.9,10289.7,45418.7,12996.8
"382",381,0,0,3.7,2.7,2.5,7,0,0,23.4,2.6,4,8.8,0,0,1.7,93.1,260.6,4,0,0,1247,10.9,41.7,468.4,0,0,0.3,1757,5245.9,1.1,0,0.1,5514,350.2,2357.9,3651.1,0,0,0.1,20467.9,5208.2,0.2,0,0.1,6139.2,9267.2,42906.1,12870.1
"383",382,0,0,3.7,2.1,2.3,4.9,0,0,23.3,2.6,3.2,10.9,0,0,2,94.1,264.5,3.5,0,0,1186.6,8.8,37.4,431.3,0,0,0.3,1638.5,5115.3,1.3,0,0,5377.5,317.2,2105.1,3488.3,0,0,0.1,19807.3,5324.4,0.3,0,0,6249.9,8284.3,40246.2,12633.8
"384",383,0,0,4,1.6,2.6,7.6,0,0.1,24,2.3,2.7,10.1,0,0,1.7,83.3,243.5,4.1,0,0.2,1158.4,7.8,33.9,414.8,0,0,0.3,1539.1,4977.2,0.8,0,0.1,5201.9,275.8,1876.7,3288.7,0,0,0.1,19334.4,5440.5,0.2,0,0.1,6362.1,7460.5,37642.1,12490.4
"385",384,0,0,4.7,1.5,2.5,7.7,0,0.1,20.2,1.3,3.2,8.9,0,0,2.4,76.2,226,2.1,0,0.1,1100.3,6.9,28.6,395.6,0,0,0.3,1431.5,4812.6,0.9,0,0,5081,243.6,1657.5,3136.1,0,0,0.1,18692.7,5570.5,0.5,0,0.3,6410.6,6653.6,35230,12193.6
"386",385,0,0,4.7,1.9,2.3,7.2,0,0,20.4,1.3,1.4,9.2,0,0,1.6,71.6,219.3,2.8,0,0.1,1048.8,7.8,24.6,366.4,0,0,0.7,1305.4,4671.3,0.6,0,0,4985.3,210.2,1481.5,2918.5,0,0,0.1,18079.7,5712.3,0.3,0,0,6524.2,5946,32692.4,11942.9
"387",386,0,0,4.3,1.2,1.5,6.5,0,0.1,17,1.3,2.2,8,0,0,1.4,67.1,213.2,3,0,0,1024.8,5.9,25.1,333.3,0,0,0.3,1234.1,4554.7,0.5,0,0.1,4803.7,189.9,1322.2,2772,0,0,0.2,17486.7,5901.2,0,0,0,6518.9,5341.1,30232.7,11680.8
"388",387,0,0,4.2,1.3,1.8,5.2,0,0,18.9,1.6,2.4,7.1,0,0,1.7,64.7,203.9,2.2,0,0.3,963.2,4.5,18.6,321.1,0,0,0.5,1155.6,4417.6,1.2,0,0,4676.8,174.1,1169.1,2587.8,0,0,0.2,16799.1,6003.8,0.1,0,0.1,6608.5,4740.5,27934,11454.7
"389",388,0,0,3.6,1.3,1.5,5.6,0,0,17.7,1.2,0.9,7,0,0,1.4,60.7,191.5,2.9,0,0,934.1,4.8,19.4,303.9,0,0,0.4,1070.6,4258.3,0.7,0,0,4538,149.9,1039,2477,0,0,0.1,16220.5,6165.4,0.3,0,0,6647.4,4241.4,25822.2,11203.6
"390",389,0,0,2.9,1.7,0.6,5.9,0,0,15.8,1.7,1.5,7.2,0,0,1.5,53,183.8,2.4,0,0.2,909.2,3.9,15.8,292.4,0,0,0.2,985.7,4152.1,0.7,0,0,4451,124.1,918.8,2296.1,0,0,0,15576.9,6250.9,0.3,0,0.1,6723.9,3762,23791.3,10881
"391",390,0,0,3.4,1.4,1.3,4.7,0,0.1,15.4,1.2,1.7,6.6,0,0,1.6,53.1,177.9,2.9,0,0.1,858.1,3.9,14.5,266.2,0,0,0.4,925.3,4057.8,0.4,0,0,4265.2,114.7,821.8,2212.2,0,0,0,14970.2,6350.5,0.4,0,0,6739.8,3367.2,21765.1,10628.7
"392",391,0,0,2.9,0.8,1.1,5.8,0,0,16.1,1.7,1.6,5.8,0,0,1.6,47.1,164.9,2.4,0,0,813.2,2.2,13.1,246.3,0,0,0.4,844.8,3903,0.8,0,0,4120.6,104.1,729.1,2059.6,0,0,0.1,14325,6491.6,0.5,0,0.1,6789.8,3002.8,19916.9,10292
"393",392,0,0,2.4,0.6,0.9,5.5,0,0,14.2,0.6,1.2,5.1,0,0,1.2,44,159.9,2,0,0.2,794.6,2.2,11.5,231.2,0,0,0.6,812.4,3792.1,1.1,0,0,4030.6,93.8,641.2,1934.5,0,0,0,13691,6616.4,0.3,0,0,6805.5,2625.7,18211.8,9982.2
"394",393,0,0,2.4,0.9,0.6,4.4,0,0,12.4,1.5,1.1,5.1,0,0,1.2,41,153.9,3.2,0,0,751.1,4,10.3,217.3,0,0,0.4,741,3644.7,0.7,0,0.1,3920.4,81.2,570,1827.7,0,0,0.1,13020.8,6775.4,0.4,0,0,6835.6,2354.8,16704.7,9647.4
"395",394,0,0,2.2,0.7,1,6.4,0,0,12.9,0.4,1.3,4.9,0,0,1.4,37.7,149.1,2.4,0,0.1,728.9,1.8,7.5,205.6,0,0,0.6,705.6,3554.9,0.3,0,0,3745,71.9,506.5,1698,0,0,0,12503.6,6903.1,0,0,0.1,6838.1,2094,15224.7,9383.7
"396",395,0,0,2.4,0.5,1,5.7,0,0,12.7,0.9,0.7,5.2,0,0,0.9,37,138,2.2,0,0.2,684.2,2.2,6.7,187.4,0,0,0.6,648,3400,0.6,0,0,3670.9,63.1,454.3,1637.9,0,0,0.2,11838,7013.3,0.3,0,0,6871.8,1872.5,13772.8,9071.8
"397",396,0,0,1.9,0.9,1.1,4.6,0,0,12.7,0.4,0.6,5.5,0,0,1.3,33.6,133.2,2,0,0.1,657,1.4,6.8,188.4,0,0,0.3,602.1,3286.4,0.5,0,0,3512.1,55.1,380.6,1538.1,0,0,0,11272.5,7109.4,0.3,0,0,6847.9,1662.3,12637.2,8703.9
"398",397,0,0,2.7,0.7,1.5,5.8,0,0,10.4,0.5,0.7,4,0,0,1.2,32.9,124.9,1.7,0,0,640.8,1.1,5.4,168.8,0,0,0.5,567.6,3221.6,0.2,0,0,3427.7,51.3,345.1,1431.9,0,0,0,10678.2,7221.1,0.1,0,0.1,6850.9,1442,11455.8,8462.5
"399",398,0,0,2.2,0.4,0.4,4.3,0,0,10.7,0.8,0.5,3.4,0,0,1,32.8,121.6,2.2,0,0.1,610.5,0.4,4.1,167.9,0,0,0.3,533.3,3120.5,0.5,0,0.1,3233.5,45.2,313.5,1330.6,0,0,0,10197.9,7297.1,0.2,0,0,6856,1328.7,10348.8,8178.1
"400",399,0,0,2.4,0.5,0.7,4.6,0,0,8.8,0.5,0.4,4.1,0,0,0.8,26.2,109.5,2.5,0,0,576.9,1.6,4.5,160.5,0,0,0.2,486.2,3008.2,0.5,0,0.1,3145.2,40.4,268,1264,0,0,0.2,9654.9,7418.2,0.4,0,0,6794,1145.4,9361.4,7834.9
"401",400,0,0,3,0.6,1.1,4.4,0,0,9.6,0.2,0.4,3.8,0,0,0.6,24.2,106.2,1.9,0,0.3,555.5,1.4,4.3,141,0,0,0.5,458.6,2897.7,0.5,0,0.1,3046.1,36.4,247.1,1187.9,0,0,0,9183.3,7475.6,0.2,0,0,6835.9,1033.4,8511.5,7478.8
"402",401,0,0,2.5,0.5,0.4,4.7,0,0,9,0.4,0.8,5,0,0,0.9,29.1,105.2,2.6,0,0.1,523.4,1,3.5,129.6,0,0,0.1,419.9,2825.4,0.7,0,0.1,2940.4,30.8,208.8,1116.6,0,0,0,8615.8,7626.4,0.5,0,0,6714.7,901.2,7688.8,7214.4
"403",402,0,0,1.7,0.3,0.3,4.1,0,0,8.9,0.8,0.8,4.2,0,0,1.3,21.6,98.3,1.4,0,0.1,519.5,0.7,3.6,125.4,0,0,0.3,388.7,2677.4,0.3,0,0,2803.8,25.6,188.4,1045.6,0,0,0.1,8109.9,7675.8,0.2,0,0,6734.1,799.3,6917.7,6966.1
"404",403,0,0,2.1,0.3,0.5,4.3,0,0,8.7,0.6,0.7,3.6,0,0,0.7,20.3,96.8,2.5,0,0,478.7,0.6,2.3,120.4,0,0,0.1,373.6,2566,0.5,0,0.1,2746.6,28,170.3,988.4,0,0,0,7639.6,7818.6,0.1,0,0,6666.8,717.6,6173.1,6645.4
"405",404,0,0,1.9,0.5,0.8,3.7,0,0,5.9,0,0.3,3.1,0,0,0.6,17.1,90.3,2.1,0,0.2,460.7,0.5,3.3,116.7,0,0,0.2,334,2498.5,0.3,0,0,2635.5,21.7,147.6,922.3,0,0,0.1,7260.6,7884,0.1,0,0,6615.2,636.2,5559.8,6345.3
"406",405,0,0,2,0.6,0.2,3.9,0,0,7.6,0.1,0.2,1.8,0,0,1,19.8,88.2,1.8,0,0,438.4,0.5,2.7,104.4,0,0,0.4,311.9,2441.7,0.5,0,0,2505.7,19.8,134.1,860,0,0,0,6809.5,7941.9,0,0,0,6571.2,562,5009.2,6083.3
"407",406,0,0,3,0.2,0.7,3.5,0,0,6.1,0.7,0.5,2.6,0,0,0.9,16.2,76.8,1.5,0,0,426.4,0.3,1.8,101.2,0,0,0,298.4,2317.8,0.5,0,0,2455.7,14,115.4,814.4,0,0,0.1,6369.9,8015.7,0.2,0,0,6491.9,507.3,4514,5811.6
"408",407,0,0,1.5,0.6,0.5,3.2,0,0,6,0.2,0.4,2.4,0,0,0.7,16.3,80.9,2.1,0,0.2,406.6,0.4,1.4,96.2,0,0,0.1,275.5,2276.1,1.1,0,0,2334,14.1,107.8,754.9,0,0,0.1,6057.4,8051,0,0,0,6429.7,438.4,4056.8,5564.4
"409",408,0,0,1.8,0.2,0.1,3.5,0,0,6.2,0.3,0.5,1.7,0,0,0.6,13.2,73.1,1.4,0,0,402.1,0.2,1.3,90.6,0,0,0.1,264.3,2189.3,0.5,0,0,2249.3,13.5,93.6,723.4,0,0,0.1,5715.2,8144.5,0.1,0,0,6313.6,402.9,3601.4,5274.7
"410",409,0,0,1.7,0.1,0.6,3.7,0,0,5.5,0.1,0.3,2.4,0,0,0.6,13.4,71.9,1.5,0,0.3,374.4,0.3,1.2,81.3,0,0,0.4,233.8,2091.9,0.6,0,0,2149.2,11.3,83.2,674.8,0,0,0,5339,8179,0.1,0,0,6284.7,348.6,3243,5055.8
"411",410,0,0,1.3,0.3,0.4,3.3,0,0,6.1,0,0.3,2.5,0,0,0.4,11.8,70.1,1.8,0,0,373.5,0.2,1.4,74.6,0,0,0.1,219.1,2005.4,0.4,0,0,2065.5,9.4,74,618.9,0,0,0.1,5039.5,8273.4,0.1,0,0,6188.1,309.7,2904.5,4822.5
"412",411,0,0,1.2,0.5,0.1,2.8,0,0,4.8,0.5,0.1,2,0,0,1,13.1,66,1.5,0,0,350.9,0.3,0.9,66.9,0,0,0.2,206.7,1945.1,0.2,0,0.1,2004.7,8.4,61.6,592.2,0,0,0,4738.1,8295.3,0,0,0,6112.7,268.4,2588.9,4569.8
"413",412,0,0,1.5,0.2,0.4,4.1,0,0,6.3,0.1,0.1,2.2,0,0,0.3,11.5,63.2,0.7,0,0,335.3,0.6,1.2,69.4,0,0,0.2,189.4,1863.6,0.4,0,0,1898.5,9.2,52.4,569.4,0,0,0,4396.8,8275.3,0.1,0,0,6011.2,237.3,2300.9,4316.6
"414",413,0,0,1.2,0.3,0.1,2.7,0,0,5.8,0.1,0.2,1.4,0,0,0.7,8.4,56.7,1.3,0,0,322.1,0,0.5,65.2,0,0,0.1,170.3,1773.9,0.2,0,0,1821.6,5.9,49.8,524.3,0,0,0,4111.5,8319.8,0.1,0,0,5949.1,209.6,2066.4,4156.8
"415",414,0,0,1.4,0.2,0.3,3.5,0,0,4.5,0,0.1,1.7,0,0,0.4,9,49.5,1.9,0,0,302.5,0.3,0.7,55.2,0,0,0.5,168.5,1743.2,0.2,0,0,1741.4,5.6,42.4,488.3,0,0,0.1,3838.7,8339.6,0.3,0,0,5800.5,183.2,1845,3931.1
"416",415,0,0,1,0.4,0.4,2.3,0,0,3.7,0.1,0.2,1.9,0,0,0.3,9.9,58.2,1,0,0.1,296.3,0.1,0.4,54.8,0,0,0.1,156.2,1645.6,0.4,0,0,1643.3,6.3,40.3,467.9,0,0,0.1,3629.5,8325,0.3,0,0,5690.4,170.3,1622.5,3727.5
"417",416,0,0,0.8,0.2,0.3,3.7,0,0,4.9,0.2,0,1.2,0,0,0.4,7.8,51.5,0.9,0,0,287.5,0.4,0.7,52,0,0,0,134.9,1596,0.2,0,0,1606.6,4.5,35.6,435.8,0,0,0.1,3383.1,8403.5,0.2,0,0,5568.3,147.4,1439.6,3548.8
"418",417,0,0,0.7,0.2,0.1,2.8,0,0,4.7,0.1,0,1.2,0,0,0.4,9.1,49.6,1.1,0,0,268.5,0.1,0.8,53.5,0,0,0.2,132.8,1549.6,0.2,0,0,1542.8,4.4,31.3,407.2,0,0,0,3149.7,8390,0.3,0,0,5493.9,136.7,1282.7,3371.6
"419",418,0,0,1.4,0.1,0.2,2.9,0,0,5,0.1,0,0.6,0,0,0.6,7.4,46.1,1.4,0,0,253.7,0,0.3,45.9,0,0,0.1,119.9,1477.1,0.1,0,0,1493.9,4.1,28.6,376.1,0,0,0,2966.3,8401.4,0.2,0,0,5356.7,113.1,1165.6,3184.6
"420",419,0,0,0.7,0.3,0.4,2,0,0,3.6,0.1,0.2,1.6,0,0,0.2,6,45.1,1.7,0,0,239.7,0,0.2,44,0,0,0.1,108.8,1426,0.1,0,0,1430,4.3,21.3,356.7,0,0,0,2740.3,8397.5,0,0,0,5279.7,107.8,1022.4,3000.1
"421",420,0,0,0.8,0,0.2,2.6,0,0,3.8,0.1,0.1,1.1,0,0,0.2,6.2,46.4,1.6,0,0.1,226.9,0,0.2,44.9,0,0,0.4,112.7,1385.6,0.3,0,0,1353.9,2.7,22.9,341.2,0,0,0.2,2568.9,8354.7,0.2,0,0,5188.4,93.7,894,2872
"422",421,0,0,1.1,0,0.1,2.3,0,0,3.5,0,0.2,1.1,0,0,0.7,5.8,41.1,1,0,0,216.9,0.1,0.1,41.9,0,0,0,102.6,1323.2,0.3,0,0,1292.5,3,17.5,309.8,0,0,0.2,2384.1,8297.3,0.2,0,0,4987.9,84.3,817.2,2699.4
"423",422,0,0,0.8,0,0.2,1.2,0,0,4.3,0.2,0,0.7,0,0,0.3,4.6,37.3,1.1,0,0,211.5,0.2,0.6,36.8,0,0,0,90,1260.9,0,0,0,1228.7,2.6,16.9,300.5,0,0,0,2233,8328.2,0.3,0,0,4962.3,72.5,715.8,2543.2
"424",423,0,0,0.7,0,0,2.5,0,0,4.2,0,0.1,1.7,0,0,0.1,5.7,40.4,0.5,0,0,205.1,0,0.3,34.9,0,0,0.2,82.3,1210.6,0.3,0,0,1186.8,1.6,13.8,284.7,0,0,0.1,2070.3,8194.2,0,0,0,4779.5,67.6,635,2433.3
"425",424,0,0,0.9,0.1,0.4,2.6,0,0,2.9,0,0.1,1.1,0,0,0.2,4.3,33.2,0.7,0,0,192,0.1,0.1,30.5,0,0,0.2,74.2,1168.8,0.6,0,0,1140.9,1.6,13.5,259.4,0,0,0,1949.9,8198.2,0,0,0,4660.8,53.2,563.1,2278.3
