"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"264",263,12.4,696,7479.7,207541.8,97982.5,9396.6,63.1,1518.2,118369.8,307556,106631.8,184897.5,12.4,317.6,2431.2,104269.4,91123.2,2521.2,45.4,602.5,39997.9,5386.3,778.4,44592.1,12.4,272.9,2009.3,10526.4,10812,2083.6,36.1,446.1,21313.6,226,37.8,22695.1,12.4,272.9,2009.3,9983.3,10169.4,2083.6,35.6,444.7,21206.3,217.6,36,22545.7
"265",264,10.3,651.4,7157.8,197567.9,92545.2,9042.9,57.1,1412.9,113649,317962.1,115925.3,178610,10.3,301.2,2305.5,109560.6,92908.7,2439.2,39.8,550.9,41336.1,5995.5,879.5,46812.9,10.3,251.9,1848.5,10359.9,10577.4,1917.1,35.1,416.3,20645.4,223.3,38.4,22353.7,10.3,251.9,1848.5,9515.1,9574,1917.1,35.2,410.5,20434.2,206.1,35.3,22241.9
"266",265,6.7,604.2,6981.7,187881.5,87199.7,8767.7,47,1300.5,109116.7,327782.9,126040.4,171842.7,6.7,281.8,2248.2,114876.2,94626.8,2419.8,37.8,534.7,42425.9,6606.1,968.8,49375,6.7,226.1,1759.8,10442.3,10472.8,1770.2,29.8,390,20113.9,240,38.8,21969.4,6.7,226.1,1759.8,8986.6,8916.7,1770.2,28.2,381.9,19966.4,205.7,36.7,21778
"267",266,8.8,571.1,6708.3,178164.7,82295.4,8492.8,43.7,1205.5,104602.8,336437.4,136703.5,165153.6,8.8,267.6,2171.7,120500.9,96330.9,2374.4,36.3,494.5,43788.9,7308.3,1077.1,51962.8,8.8,212.5,1632.6,10695.6,10666.4,1675,24.7,360.5,19651.5,246.2,41.5,21782.6,8.8,212.5,1632.6,8561.8,8411.4,1675,24.3,353.9,19326.6,199.6,30.3,21312.1
"268",267,8,542.3,6486,168913.6,77450.4,8232.9,38.5,1137.2,100261.7,344050.7,147628.3,158870.9,8,247.9,2093.4,125815.7,97754.1,2311.9,30,466.9,45165.4,8155.5,1198.1,54968.5,8,193.4,1494.5,10876.7,10795.6,1545.4,24.5,328.9,19329.9,271,44.9,21589.4,8,193.4,1494.5,8069.6,7938.1,1545.4,25.4,328.7,18773.1,190.5,32.7,20907.1
"269",268,6.2,486.9,6222,159299.9,72774.8,8029.3,34.9,1039.4,95796.4,350220,159221.7,152160.6,6.2,244.1,2020.8,131763.8,99370.4,2263.8,29.4,432.9,46741.4,9124.4,1345.6,57685.5,6.2,178.1,1408.6,11246.8,10981,1472.3,23,303.9,18819.3,290.1,46.3,21340.4,6.2,178.1,1408.6,7667.4,7461,1472.3,20.6,303,18129.8,190.1,30.4,20511.8
"270",269,5.5,468.7,6009,150438.7,68193.8,7745.8,29.5,967.3,91437.8,354816.2,171225.3,145347.9,5.5,212.9,1955.9,137231.2,100407.2,2197.4,24.8,405.3,47803.2,10028.7,1491.1,60563.9,5.5,162.9,1309.2,11481.6,11168.3,1354.2,18.7,291,18530.8,325,48.8,21173.1,5.5,162.9,1309.2,7348.5,7030.2,1354.2,18.2,280.4,17670.5,185.2,31,20042.1
"271",270,5.6,447.3,5809.6,141864.4,64196.5,7493.4,33.4,901.4,87169.3,358368.6,184242.9,139123.7,5.6,208.3,1892.2,143141.9,101352.2,2140.7,22.3,383.7,49305.1,11189.8,1686.5,63770.5,5.6,147.9,1212,11886.7,11294,1277.8,15.8,274.1,18208.2,345.4,54,20919.9,5.6,147.9,1212,7009.2,6561.2,1277.8,16.1,262,17163.8,183.6,25.8,19742.3
"272",271,4.4,421,5610.1,133285.7,60264.9,7322.6,29.1,840.3,82943.8,360234.9,196804.5,132682.3,4.4,181.3,1845.9,148620,102358.1,2079.6,18.4,362.3,50528.8,12361.2,1850.4,66612.4,4.4,135.4,1131.4,12209.3,11509.9,1161.1,17.1,242.6,17856.5,385.2,53.9,20705.3,4.4,135.4,1131.4,6627,6168.3,1161.1,15.4,247.6,16565.4,167.5,26.6,19240.6
"273",272,2.7,390.6,5461.4,125308.4,56497.2,7053.5,26.9,786,79036.8,360386.6,209793,126086.6,2.7,185.9,1776.5,154464.5,103525.7,2050,21.6,339.5,52030.6,13768.7,2080.7,69770.2,2.7,118,1041.3,12598,11634.7,1092.6,15.6,232.5,17568.1,403.5,59.1,20555.2,2.7,118,1041.3,6277.2,5845.5,1092.6,14.1,216.7,16086.8,175.8,25.7,18878.1
"274",273,2.6,367.6,5207.1,117486.3,52731.9,6813.1,21.1,708.7,75140,359014.8,223080.6,119978,2.6,173.6,1730.3,159933.6,104320.2,1983.3,17.9,303.8,53321.3,15225.2,2298.5,73063.1,2.6,109,993.1,12880.7,11782.1,1013.7,13.1,214.6,17278.6,414.4,62.4,20354.6,2.6,109,993.1,5987.7,5476.1,1013.7,13.7,208.8,15669.2,165.8,27,18514.8
"275",274,2.9,355,5031.5,110059.1,49455.9,6584.7,21.5,679.4,71544.4,356641.8,236075,113855.8,2.9,167.9,1685.9,165249.9,104910.7,1957.6,14.8,293.8,54628.2,16930.6,2576.7,76228.5,2.9,97.4,930.2,13251.3,11965.6,936.8,13.5,198.4,16925.4,464.1,67.6,20172.5,2.9,97.4,930.2,5674.5,5090.9,936.8,10.9,192.7,15104.9,161.3,22.9,18125.8
"276",275,3.2,322.7,4891.4,103002.9,46295.2,6383.6,17.4,625.2,67819.4,352787.3,249616.8,108249.6,3.2,155.7,1641.8,170148,105469.7,1932.1,12.3,281.4,55879.1,18708.4,2876.4,79493.3,3.2,97.4,861.7,13591.1,12116.3,876.6,9.7,191.5,16574.5,504.5,72.1,20134.6,3.2,97.4,861.7,5394,4786.2,876.6,9.1,183.5,14722.4,153.4,22.4,17703.6
"277",276,2.3,307.3,4696.9,96264.8,43350.6,6189.6,18,586.5,64460.5,347173.7,262358.6,102220.8,2.3,141.9,1572.1,175461.4,105580.2,1871.7,12.3,264,57050.6,20776.9,3204.3,82806,2.3,83.3,792.8,13947.4,12227.8,821.4,8,171.1,16331.9,536.5,75.2,19880,2.3,83.3,792.8,5148.1,4500.9,821.4,8.4,164.2,14189.8,150.7,23.9,17240.8
"278",277,2.2,276.3,4511.9,89952.7,40517.6,5975.8,15.7,540.6,61136.1,340538.7,275219,96937.6,2.2,134.1,1531.8,180123.3,105932.4,1819.9,13,234.3,58497.9,23029.8,3556.1,86031,2.2,76.9,738.9,14346.9,12320,759.5,9.3,167.6,16007,573.9,87.2,19709.2,2.2,76.9,738.9,4912.4,4253.5,759.5,7.9,146.8,13826.6,147.6,21.3,16993.6
"279",278,2.2,269.2,4342.8,83605.2,37761.1,5810.6,14.4,484.4,57890.4,333637.2,289268.1,91686.7,2.2,125.6,1471.3,184198.2,105641.5,1783.6,9.4,218.9,59463.3,25563.6,3945.7,89713.7,2.2,71,682.8,14718,12511.6,710.9,8.8,148.8,15831,630.7,80.7,19668.5,2.2,71,682.8,4642.1,4004.5,710.9,7.2,142.5,13387.8,154,19.5,16576.8
"280",279,2.5,245.2,4184.2,77969.2,35302.1,5632.4,11.5,469.1,54961.2,327261.8,303426.3,86726.5,2.5,116.4,1438.9,188934.9,105738.4,1710.9,9,214.5,61344,28665.8,4488.7,93892.8,2.5,69.3,638.5,15133.5,12603.9,654.2,8.3,136.7,15648.9,680.6,95.7,19708.2,2.5,69.3,638.5,4467.2,3796.2,654.2,7,130.8,13008.2,140.3,19.3,16200.9
"281",280,2,235,4037,72917.3,32946.2,5398.4,9.7,437.7,52145.3,320295.3,318788.7,82313.9,2,109.4,1366.9,193439.8,105907.2,1669.6,5.6,205.8,63268.4,32140.8,5070.5,98467.1,2,55.2,571,15668.3,12815.8,604.4,6.1,132.8,15661.7,765.7,94.8,19914.7,2,55.3,569.6,4323,3597.4,601.5,6.6,119.5,12534.5,144.5,17.4,15804.9
"282",281,1.2,216.7,3902.6,68078.9,30828.7,5246,11.7,412.2,49594.8,313409.4,333836.4,78174.2,1.2,102.4,1324,198149.5,105803.9,1636.7,7.7,195.1,65350.4,36064,5748.4,103229.7,1.2,56.1,557.5,16080.5,13032.7,572,6.2,128.9,15558.2,818.5,106.9,20003.5,1.2,56.2,557.8,4168.2,3396.7,571.1,4.5,109.8,12188,137.1,18.9,15523.6
"283",282,1,201.9,3789.9,63725.8,28815.7,5103.8,9.4,384.4,47285.9,305516.3,348752,74141.8,1,98.8,1282.2,202825.4,105687.5,1595.4,6.1,184.9,67595,40728.1,6539.8,108372.9,1,49.5,530,16737.4,13313.4,539.1,6.7,112.1,15629.9,907.3,122.2,20308.8,1,49.8,526.9,4012.8,3238.8,538.3,5.4,104.5,11744.4,135,16.6,15175
"284",283,0.8,193.5,3663.1,59738.1,27090,5000.1,8.9,360.8,45009.7,297809,363482.3,70392.5,0.8,92.6,1278,207187.1,105842.1,1543,6,171.9,69800.8,45901.7,7448.3,114175.2,0.8,45.2,474.9,17513.8,13479.3,503.2,5.5,108,15699.4,995.7,125.6,20638,0.8,45,472.6,3951.7,3083.4,505.7,3,92.4,11413.8,129.5,13.2,14831.6
"285",284,0.9,188.2,3539.4,56022.8,25204.9,4822.9,8.9,339.8,42884,289031.4,377132.9,66969.2,0.9,87,1227.2,211128,105567.2,1525.2,5.8,172.8,72298.9,51964.1,8452.2,119642.5,0.9,42.6,448.5,18247.8,13777.3,468,4.3,102.2,15837.9,1137.3,140.5,21058.1,0.9,41.9,448.9,3874.5,2931.7,463.4,3.6,91.2,11059.4,126.9,16.6,14516
"286",285,0.7,169,3437,52355.3,23637.1,4736.6,7.9,324.5,41032.9,280277.4,389358.6,63556.3,0.7,80.1,1201.6,214785.9,105196.5,1484.2,5.5,165.3,74845.5,58818.8,9691.9,125535.5,0.7,33.3,427.7,19120.1,14103.9,442.8,4.3,103.5,16050.6,1214.4,154.9,21577.6,0.7,34.3,424.5,3766.2,2826,432,3.3,83.1,10731.9,121.6,16.9,14180
"287",286,0.7,157.4,3308.6,49051.2,22099,4545.6,6,301.2,38978.6,270381.7,399497.5,60532.5,0.7,79.4,1163.4,217968.4,105041.1,1445.7,4.4,156.5,77769.1,66327.3,11039.9,132011,0.7,40.1,391.1,19974.8,14367.8,405.3,4.4,98,16335.3,1374.3,175.1,22158.5,0.7,39.7,383.3,3675.9,2714.4,395.7,3.1,76.4,10341.6,120.1,15.8,13776.4
"288",287,0.8,152.8,3210.1,45781.2,20794,4442.5,7.5,276.4,37231.6,260097.8,408502.5,57532.7,0.8,74.8,1130.4,220934.9,104674.4,1434,5,144.7,80339.1,74884.8,12671.8,138516.5,0.8,32.1,374.2,21071.1,14772,388.9,2.9,88.8,16603.8,1501.8,193.7,22753,0.8,30.9,374.1,3658.1,2621.6,390.1,2.4,68.7,10032.6,118.8,14.4,13523.6
"289",288,1.3,141.9,3161.4,42917.4,19480.3,4323.5,5.5,269.5,35586.6,249738.9,414813.4,54698.9,1.3,70.2,1100,222633.6,104060.3,1411,3.8,143.8,83066.2,84397.2,14434.7,144602.6,1.3,33.5,361.2,22212.6,15187.6,380.4,2.6,88.2,17037.6,1692.8,201,23636.3,1.3,32.2,349,3596.1,2512.8,351.8,2.1,63.8,9705,122.9,14,13208.6
"290",289,1,132.2,3056.1,40111.3,18212,4203.3,6.2,257.6,34012.6,239067.4,419245.7,51994.5,1,63.4,1062.9,224622.1,103365,1368.8,4,144.4,86221.9,94995.9,16497.8,150914.7,1,30.3,332.6,23657,15742.3,355.6,3.7,87.4,17555.5,1918.8,233.6,24759.4,1,27.3,320.5,3567.6,2457.3,348.5,2.8,60.6,9494.6,120.9,14.4,12922.5
"291",290,0.6,123.3,2947.7,37728.6,17058.8,4072.6,5.1,244.5,32516.3,228108.3,420538.1,49458.4,0.6,61.5,1028.6,225097.2,102722.2,1330.8,3.9,133,88929.2,106742.1,18882.4,157091,0.6,25.8,319.5,25409.1,16299.9,344.2,2.4,80.3,18227.7,2204,256.3,26022.6,0.6,23.2,298.4,3568.6,2366.7,325.9,2,52.5,9122.3,114.4,13.3,12640.3
"292",291,0.2,125.9,2847.8,35331.1,15966.2,3978.6,4.6,223.7,31108.8,217051.2,420411.5,47021.2,0.2,58.9,1025.1,225170.6,101661.3,1322.2,2.4,129,91949,119960.3,21632,163326.3,0.2,26.3,311.5,27369.3,17142.8,330.7,2.3,81.7,19139.3,2552.2,303.6,27695.6,0.2,23.5,284.5,3548.8,2333.5,295.3,1.5,50.1,8909.6,110.2,14.8,12445.3
"293",292,0.4,111.2,2786.7,33050.4,14923.6,3872.5,3.4,206.3,29645.2,205323.7,417012.7,44708.7,0.4,52.6,993.5,224763.4,100818,1273.7,2.9,119,94792.7,134027.9,24630.8,169214.7,0.4,22.6,292,29652,17948.9,315.5,2.3,78.7,20159.1,2851.6,339.9,29490.6,0.4,19.6,263.1,3549.2,2258.7,284.6,1.6,50.3,8653.1,111.8,14,12158.9
"294",293,0.4,103.8,2676.5,31039.5,14058.7,3801.7,2.9,205.9,28350.7,194878.2,411612.9,42445.7,0.4,51.4,983.4,223524.1,99753.2,1245.7,2.3,124.7,97627.2,149736.2,28171.5,175054.4,0.4,23.4,288.9,32214.5,18850.1,311.7,1.1,73.4,21252,3289.4,384.2,31451.7,0.4,18.5,243.7,3586.3,2176.8,256.9,0.8,42.5,8403.6,105.8,11.4,11899.6
"295",294,0.6,98,2631.4,29003.6,13131.3,3688.9,2.7,195.3,27022.1,183418.9,403541.9,40377.4,0.6,47.3,943.4,221558.7,98783.1,1230.6,2.1,114.4,100408.9,166275.1,31999.4,180625.9,0.6,21.9,285.6,35042,19759.9,297.8,1.7,71.4,22485.1,3821.4,448.8,33912.9,0.6,20.1,243.7,3645.1,2164.6,243,1.2,41.4,8197.8,115.4,12.9,11632.8
"296",295,0.2,90.7,2548.3,27296,12347.5,3595.8,4,185.2,25922.6,172587.5,394527.3,38311.4,0.2,40.8,918.3,219294.2,97421.9,1212.9,1.8,112,103127.7,184027.2,36494.9,185521.6,0.2,17.6,278.8,37977.6,20620.7,305.4,1.1,65.5,23939.8,4358.1,516.3,36548.7,0.2,17.6,220.7,3787.2,2185.4,234.2,0.8,35.3,7978.3,112.5,13,11523.5
"297",296,0.6,90.6,2490.7,25608.6,11575.4,3496.3,2.7,177.3,24773.3,161919.8,383101.4,36470.3,0.6,42.8,898.7,215749,95927.8,1197.8,1.7,112.6,105762.1,203054.6,41598.3,190228,0.6,18.2,266.8,41340.5,21639.1,292.2,1.2,64.2,25445.4,5040.1,596.8,39881.7,0.6,15.8,203.4,3979.2,2284,219.8,1,37.8,7826.7,130,16.1,11502.6
"298",297,0.4,80.8,2389,24001.5,10821.4,3380.3,2.5,165.6,23629.3,151718.4,369894.8,34521.6,0.4,36.8,865.7,212220.1,94507.9,1173.1,1.1,107.6,108264.3,223311.6,47324.8,194536.1,0.4,18.5,257.8,44846.3,22778.4,295.4,1.1,65.8,27233,5764.6,683.1,43153.8,0.4,12.2,197.1,4242.2,2343.6,203.2,0.9,31.6,7861,142.8,15.2,11536.9
"299",298,0.8,81,2339.7,22471.2,10213.5,3341.1,2.9,154.4,22526.5,141700.8,355642.2,32819.7,0.8,41.1,854.2,207716.7,92847.2,1144.8,0.6,100.8,110479.9,244171.6,53658.3,198017.7,0.8,17.3,246,48798.5,23854.9,304.5,1,60.4,28931.4,6565.2,788.5,46776.1,0.8,12.5,177,4483.5,2394,203,0.7,31.4,7762.2,156.9,16.3,11525
"300",299,0,77.6,2253.6,21091.4,9566.2,3225.5,1.9,151.4,21515.6,132141,340388.1,31300.8,0,36.3,829.7,203231.9,91231.2,1126,1.4,102.4,112747.5,265832.7,60957.7,200781.7,0,17.9,247.6,52835.9,25014,279.2,1.4,56.5,30847.4,7592,902.5,50684.6,0,10.7,169.4,4672.5,2488.7,187.7,0.8,31.6,7763,163.5,20,11643.8
"301",300,0.3,68.4,2209.6,19769.7,8921.1,3156.6,1.1,139.6,20634.1,122692.5,324059.2,29591.3,0.3,29.9,808.3,198171.8,89531.9,1104.3,1.7,94.4,114690.8,287963.7,68987.5,203557.1,0.3,14.7,236.5,57259.7,26106.2,273.9,1.1,57.1,32628.1,8700.8,1042.1,54867.2,0.3,13,165.2,4972.4,2580.7,175.2,0.7,31.8,7771.2,198.7,20.8,11835.9
"302",301,0.3,70.8,2125.8,18601.6,8399.9,3063.2,2.1,130.6,19612.4,114027,307603.1,28039.4,0.3,32.8,798.9,192267.8,87609,1057.4,0.7,93.8,116528,310027.6,77951.1,205436.4,0.3,15.2,238.4,62006.4,27248,278.6,0.7,58.1,34674.2,9967,1191.3,59076.6,0.3,9.3,157,5210.1,2644.1,163.5,0.5,26.2,7811.7,216.1,22.6,12054.2
"303",302,0.1,62.5,2079.9,17317.7,7921.5,2997.3,1.6,128.2,18683.9,105694.9,290663.6,26634.9,0.1,31.8,774.6,186485.7,85759.6,1037.3,0.9,90,118056.6,331996.4,87989.5,206763.9,0.1,15.6,232.7,67090.2,28533,271.6,1.1,55.8,36766.6,11484.9,1391.7,63652.8,0.1,8.2,141.3,5476.5,2736.5,158.3,0.5,25,7890.5,235.6,22,12235.2
"304",303,0.1,56.1,2006.7,16306.7,7442.2,2919.3,1.5,120.8,17962,97726.3,273447.8,25155,0.1,28.7,754.5,180043.6,83877.7,1037.1,0.8,90.7,119433.1,353224.4,98893.4,207054.2,0.1,14.5,223,72410.5,29811.1,267.6,0.5,51.4,38905.8,13135.5,1604.7,68482.3,0.1,7.6,129.9,5753.7,2798.8,140.6,0.8,24.7,7940.5,261,23.1,12460.3
"305",304,0.3,56.8,1951.8,15242.3,6898,2852.4,1.2,116.3,17042.8,90301.4,256591.4,23920.9,0.3,26.6,738.7,173423.3,82083.2,1019.4,1.3,88.1,120643.8,374013.6,110922.7,206541.6,0.3,12.5,216.4,78194.7,31115.9,268.3,0.9,50.3,41060.6,15041.6,1855.4,73407.7,0.3,7.1,130,6042.2,2864.4,127.6,0.7,25.3,8013.7,295.5,29.1,12720.9
"306",305,0,53.9,1886.8,14218.4,6472.7,2763.7,0.9,115.3,16224.2,83391.2,239677.3,22610.4,0,26.6,724.9,166965.2,80062.2,1003.3,0.8,87.4,121503.8,392927.6,124220,205819,0,9.9,212.6,84368.5,32562.4,263,0.8,51.6,43342.9,17265.5,2120,78674.3,0,6.3,118.4,6357.3,2921.2,122.4,0.3,19.3,8103.5,324.3,31.4,13065.8
"307",306,0.2,49.6,1855.2,13345.5,6111.8,2727.9,1.2,108.6,15574.5,76647.5,223041.6,21501.7,0.2,23.4,699.3,160140.2,77993.4,957.1,0.4,86.9,121984.1,410789.7,138395.2,204223,0.2,11.8,212.2,90635.2,33890.2,259.5,0.3,44.7,45911.9,19642,2436.5,84126,0.2,4.3,107.8,6645.6,3005.3,119,0.3,23.9,8223.3,351.3,36.5,13287.3
"308",307,0,51.2,1822.3,12566.8,5730.1,2662.9,0.8,104.3,14928.3,70437.3,207277.9,20429,0,23.1,689.9,153092.5,75939.3,957.2,0.2,81.3,122521.6,426059.8,153923,202124.4,0,11.4,204,97089.9,35355,246.7,0.4,49.7,48286.8,22484.3,2804.8,89813.1,0,5.9,107,7048.2,3107.3,112.2,0.2,22.8,8279.9,393.8,39.6,13698.6
"309",308,0.3,43.8,1725.5,11708.2,5349,2594,0.9,97.1,14155.1,64726.1,192040.2,19315,0.3,23.1,667.2,146357.1,73775.3,954.1,0.7,79.3,122718.3,438953.8,170194.8,199287.1,0.3,10.5,203.4,103938.5,36803.7,248.7,0.8,45.3,50940,25739.1,3217.1,95689.3,0.3,6.1,99.1,7345.6,3175.8,100.2,0.2,19.4,8414.5,442.7,42.9,13981.7
"310",309,0.1,42.9,1703,10974.2,5039.3,2494,0.6,87,13539.4,59261.6,177207.5,18225.7,0.1,19.5,656.4,139517.9,71801.5,934.5,0.5,77.4,122511.7,449385,187780,196005.4,0.1,8.3,195.9,111181.8,38290.6,245.5,0.6,47.5,53546.3,29215.8,3675.3,101359.9,0.1,4.5,96.4,7663.6,3267.9,98.2,0.4,20.1,8572.3,505.3,52.6,14214.4
"311",310,0,39.1,1636.3,10253.4,4749.7,2457.7,0.7,90.2,12902.1,54395.8,163348.5,17248,0,19,660.9,132904.6,69546,917.8,0,76.7,122017,457467.7,206369.3,192085.1,0,9.3,194.9,118443.2,39823.2,240.6,0.2,44.1,56224.3,33477,4244.8,107710.3,0,3.9,86.2,8041.2,3317.5,93.6,0.4,17.8,8638.6,542,53.9,14644.6
"312",311,0,37.2,1611.7,9626.7,4433.5,2401.3,1.2,81.7,12309.3,49852.7,150513.9,16397.1,0,18.2,628.3,126254.6,67473.1,889.5,0.7,77,121351,462206.9,226015,187620.3,0,9.6,188.3,126042.4,41445.1,236,0.3,40.1,59013.1,38173.9,4859.4,113778.2,0,5.3,80.8,8496,3434.2,89.3,0.1,19.4,8792.2,603.2,56.3,14933.6
"313",312,0,37.9,1530.6,9004,4180.4,2312.9,1.3,78.2,11747.4,45651.6,137992.1,15477.1,0,16.9,619.3,119520.4,65465.6,862.2,0.3,72.2,120483.9,464331.2,246018.2,183068.4,0,7.9,187.8,133957.6,43089.4,232.4,0.2,36.8,61734.2,43284.8,5619.1,120009.5,0,3.6,73.5,8835,3470.3,82.9,0.1,16.9,8985.6,669.7,57.4,15406.4
"314",313,0,34.7,1485.2,8489.7,3931.2,2252.7,0.5,80.6,11195.6,41704.9,126235.1,14577.7,0,14.6,617.5,113524.4,63171.8,867.9,0.3,75.8,119476.4,463349.2,266481.6,177506.1,0,7.2,182.8,141665.4,44721.7,225.2,0.2,42.4,64487.1,49401.6,6403.1,126100.8,0,3.8,73.9,9272.7,3612.4,77.1,0.1,16.5,9144.3,753.4,67.9,15807.8
"315",314,0,32.9,1465.4,7915.6,3671,2234.3,1,75.5,10626.1,38127,115543.5,13803.1,0,14.9,592.3,107119.5,61279.5,838.3,0.3,69.3,118125.3,459260.2,287373.6,172399.7,0,8.7,171.7,149658.7,46424.1,232.3,0.2,39,67392.3,55996.9,7406.3,132366.8,0,3.6,63,9828.7,3731.1,72.4,0.1,16.7,9388.8,838.4,77.8,16332.2
"316",315,0.1,31.1,1419.5,7411.7,3426.7,2159.7,0.3,75.5,10213.7,34648.9,105321.2,13034.2,0.1,14,569.8,101012.9,59066.3,846.6,0.5,70.6,116515.9,452806.4,308291.7,166487.6,0.1,6.5,169.5,157593.4,47959.4,233.7,0,40.2,70443.2,63344.2,8493.6,138851.7,0.1,3,58.2,10391.8,3770.4,69.3,0.2,14,9485.4,941.6,81.7,16859.7
"317",316,0.2,28.7,1368,6902.4,3218.7,2093.3,0.5,66.9,9709.5,31783.8,95926.6,12350.9,0.2,14.8,562.5,95272.6,57180.6,826.6,0,68.1,114736.1,443628.5,328510.6,160400.6,0.2,6,158.3,165631.4,49765.6,212,0.5,35.2,73213.5,71680.4,9689.3,144966.5,0.2,3.1,58.7,10934.2,3915.9,63.5,0.2,12.2,9748.3,1046,94.1,17408.3
"318",317,0.1,27.4,1352.5,6471.6,3047,2044.2,0.3,67.9,9181.3,28940.3,87351,11696.1,0.1,12.1,556.2,89547.8,55096.1,811.8,0.3,60.6,112713.9,432098.9,348389,154392.7,0.1,6.3,155.4,173625.5,51470.9,215.3,0,35.7,76033,81053.6,11091,150900.6,0.1,3.9,55.2,11608.1,4022.6,59.2,0.2,13.4,10036.6,1181.2,103.3,17944.4
"319",318,0,25.8,1293.7,6074,2846.2,1995.5,0.6,66.7,8805.1,26365.9,79345.6,11023.2,0,10.2,542.7,84440.5,53138.7,804.6,0.2,62.3,110538,418794.9,367188.7,148349.2,0,4.8,157.6,181355.1,53254.6,208.8,0.1,32.9,78996.1,91269.5,12679.6,156879.4,0,2.8,53.3,12306.1,4189.3,56.6,0.4,12.9,10309.9,1341,112.2,18704
"320",319,0,27.1,1287.2,5634.9,2665.1,1967.5,0.7,57.3,8307.8,23956.6,72130.1,10443.7,0,11.2,527.9,79169,51146.8,782.6,0,59.3,108252.1,404602.5,384972.7,142021.6,0,4.9,154.5,188754.9,54983.7,207.3,0.1,38.2,82070.7,102401.8,14527.4,162264,0,2.7,48.7,13159.2,4353,53.5,0.1,16.8,10752.2,1518.7,119.9,19715.6
"321",320,0,23.2,1259.5,5329.2,2505.9,1913.3,0.2,54.4,7907.4,21867.2,65427.5,9770.3,0,10.2,499.1,74383.2,49304.8,752.8,0,64.2,105760.1,387547.9,401366.4,135747.5,0,4.6,154.7,196594.6,56733.9,204.8,0.1,29.3,84819.5,114695.7,16694.3,167456.2,0,2.8,53.4,14223.3,4552.1,53.3,0.2,13.6,11146.8,1720.7,143.4,20735.3
"322",321,0,24,1219.8,4992.4,2353,1868.7,0.1,58.2,7579.3,19869,59095.5,9315.3,0,10.6,495.5,69610.8,47395.3,751.1,0.1,54.1,103197.6,370255.3,414949.7,129239.1,0,4.6,150.4,203236.3,58618.9,201.6,0,33.7,87626.1,128484.6,19068.7,172571.9,0,3.3,49.6,15384.6,4793.6,55.2,0.1,11,11828.6,1957.7,158.8,22048.7
"323",322,0,21.3,1170,4652.5,2199.4,1808.4,0.3,50.6,7199.5,18142.9,53579,8787.8,0,8.8,476.8,65129.6,45428,747.7,0,60.3,100530,351905.2,427438.6,123190.3,0,3.5,143.1,209791,60330.4,197.7,0.1,33.8,90493.5,143102,21667.5,177402.6,0,2.7,42.5,16761.1,5045.2,52.6,0.1,13.6,12495,2272.8,187.9,23485.3
"324",323,0.1,22.9,1133.8,4338,2057,1769.1,0.6,46.5,6874.8,16454.7,48396.1,8300.5,0.1,8.3,479.6,61013.2,43963.8,724.8,0.1,56.6,97814.3,333198.9,436910.7,117008.4,0.1,4.5,138,215785.7,61847.7,193.1,0,26.9,92950.8,158805.5,24724.9,181389.3,0.1,1.8,42,18219.6,5315.4,47.5,0,9.9,13108.5,2630.9,207.8,25014.5
"325",324,0,21,1089.5,4062.4,1930.2,1718.7,0.1,46.9,6583.1,15017.5,43763.8,7862.1,0,7.2,472.4,56867.7,41945.4,711.9,0,56.8,94873.6,313949,444487.8,110928.3,0,3.2,132.6,221945.4,63769.8,183.8,0,30.5,95624.3,175872.5,28141.9,185014.8,0,3.2,44.9,19866.6,5608,39.5,0,11.7,13934.9,2984.1,244.3,26845
"326",325,0,17.1,1070.5,3815.3,1815.9,1671.8,0.1,48.5,6264.6,13538.3,39556.8,7372.6,0,7.2,456.9,53164.1,40415.7,679.2,0.1,55,92116.4,295232.1,449079.6,105021.5,0,4,133.4,226189.7,65313,189,0,29.1,98109,193444.3,31970.9,188021.7,0,1.6,43.3,21678.3,5955.8,42.7,0,9.5,14789.7,3437.2,272.9,29094.9
