"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"228",227,609,6280.7,22788.3,51728.4,57997.7,22402.2,1278.4,3734.1,42206.1,4323.9,1366.1,37704.2,609,6139.1,22157.3,31894.2,33478.6,21825.4,1186.8,3199,33974.9,1688.1,601.6,30345.5,609,6139.1,22157.3,31894.2,33478.6,21825.4,1186.8,3199,33974.9,1688.1,601.6,30345.5,609,6139.1,22157.3,31894.2,33478.6,21825.4,1186.8,3199,33974.9,1688.1,601.6,30345.5
"229",228,566.6,5855.4,21785.9,55190.2,60578.6,21530.3,1159.1,3491,42964.4,4762.4,1500.3,38807.6,566.6,5697.8,20915.7,31618.4,32669.3,20614.8,1056,2927,32885.8,1628.1,585.2,29546.1,566.6,5697.8,20915.7,31618.4,32669.3,20614.8,1056,2927,32885.8,1628.1,585.2,29546.1,566.6,5697.8,20915.7,31618.4,32669.3,20614.8,1056,2927,32885.8,1628.1,585.2,29546.1
"230",229,504,5467.5,20988.1,59189.4,63518,20708.2,1066.2,3339.6,44326.7,5302.6,1666.9,40296.6,504,5213.5,19589.9,31400.1,31769.9,19447.1,957.5,2738.3,31816.7,1557.6,550.2,28777.7,504,5213.5,19589.9,31400.1,31769.9,19447.1,957.5,2738.3,31816.7,1557.6,550.2,28777.7,504,5213.5,19589.9,31400.1,31769.9,19447.1,957.5,2738.3,31816.7,1557.6,550.2,28777.7
"231",230,445.2,5180.7,20261,64139.4,66995.9,20072.7,948.3,3166.7,45767,5962.9,1851.1,42123.5,445.2,4841.3,18541.4,31282.2,31006.6,18372.1,860.4,2519.2,30809,1549.5,535.9,28004,445.2,4841.3,18541.4,31282.2,31006.6,18372.1,860.4,2519.2,30809,1549.5,535.9,28004,445.2,4841.3,18541.4,31282.2,31006.6,18372.1,860.4,2519.2,30809,1549.5,535.9,28004
"232",231,415.3,4825.9,19743.7,69336.5,70442.6,19489.6,885.4,3016.2,47614.2,6642.7,2116.6,44255.7,415.3,4458.6,17508.9,31002.3,30096,17342.4,781.8,2305.6,29746.1,1480.4,514.6,27284.4,415.3,4458.6,17508.9,31002.3,30096,17342.4,781.8,2305.6,29746.1,1480.4,514.6,27284.4,415.3,4458.6,17508.9,31002.3,30096,17342.4,781.8,2305.6,29746.1,1480.4,514.6,27284.4
"233",232,365,4573,19246.1,75139.3,74023,19029.4,802.4,2872.5,49674.9,7529.2,2380.5,46529.8,365,4097.6,16500.2,30693.3,29165.1,16431.2,711.1,2148.7,28678.6,1414.3,495,26482.8,365,4097.6,16500.2,30693.3,29165.1,16431.2,711.1,2148.7,28678.6,1414.3,495,26482.8,365,4097.6,16500.2,30693.3,29165.1,16431.2,711.1,2148.7,28678.6,1414.3,495,26482.8
"234",233,331.3,4317.1,18702,81369.9,77399.7,18582.8,743,2738.6,51943.6,8524.6,2679.7,49117.5,331.3,3760,15588.5,30441.7,28388.2,15442.8,644,1982.2,27873.5,1382.4,463.7,25705.9,331.3,3760,15588.5,30441.7,28388.2,15442.8,644,1982.2,27873.5,1382.4,463.7,25705.9,331.3,3760,15588.5,30441.7,28388.2,15442.8,644,1982.2,27873.5,1382.4,463.7,25705.9
"235",234,287.7,4094.7,18249.7,87990.7,81415.1,18189.4,658.4,2606.1,54290.2,9595.9,3044.8,51802.5,287.7,3447.6,14637,30043,27505.8,14614.9,579.2,1810.3,26815.1,1329.3,457.5,25135.5,287.7,3447.6,14637,30043,27505.8,14614.9,579.2,1810.3,26815.1,1329.3,457.5,25135.5,287.7,3447.6,14637,30043,27505.8,14614.9,579.2,1810.3,26815.1,1329.3,457.5,25135.5
"236",235,259.7,3871.9,17916,95139.7,85191.8,17792.2,608.3,2494,56628.9,10818.2,3446.9,54600.7,259.7,3212.7,13843.3,29921.6,26587.6,13728.6,517.2,1666.7,26031.3,1285.8,441.8,24419,259.7,3212.7,13843.3,29921.6,26587.6,13728.6,517.2,1666.7,26031.3,1285.8,441.8,24419,259.7,3212.7,13843.3,29921.6,26587.6,13728.6,517.2,1666.7,26031.3,1285.8,441.8,24419
"237",236,235,3665,17476.9,102486.4,88827.2,17493.9,555.7,2392.4,58765.9,12029.5,3888.2,57137.6,235,2936.8,13011.3,29238.2,25774,13014.1,463,1541,25059.1,1239.2,420.8,23780.1,235,2936.8,13011.3,29238.2,25774,13014.1,463,1541,25059.1,1239.2,420.8,23780.1,235,2936.8,13011.3,29238.2,25774,13014.1,463,1541,25059.1,1239.2,420.8,23780.1
"238",237,222.6,3463.2,17166.5,109691.2,92409.8,17068,516,2289.6,60447.8,13309.5,4303.8,59180.1,222.6,2726.8,12272.7,28258,24610.5,12233.8,432.8,1404.9,24204,1190.9,401.7,22963.1,222.6,2726.8,12272.7,28258,24610.5,12233.8,432.8,1404.9,24204,1190.9,401.7,22963.1,222.6,2726.8,12272.7,28258,24610.5,12233.8,432.8,1404.9,24204,1190.9,401.7,22963.1
"239",238,189.1,3278.9,16668.7,116495.9,95577.1,16644.2,474.1,2158.6,62088.3,14637.3,4828.9,61028.3,189.1,2485.5,11569.2,27287,23544.2,11542.2,389.4,1314.9,23355.8,1153.2,395,22507.4,189.1,2485.5,11569.2,27287,23544.2,11542.2,389.4,1314.9,23355.8,1153.2,395,22507.4,189.1,2485.5,11569.2,27287,23544.2,11542.2,389.4,1314.9,23355.8,1153.2,395,22507.4
"240",239,170.4,3071.8,16212.9,123319.6,98538.9,16185.9,421.4,2036.2,63369,16049,5251.6,62804.3,170.4,2276.4,10846.3,26124.6,22215,10748.1,354.5,1212.5,22648.6,1081.4,371,21789.4,170.4,2276.4,10846.3,26124.6,22215,10748.1,354.5,1212.5,22648.6,1081.4,371,21789.4,170.4,2276.4,10846.3,26124.6,22215,10748.1,354.5,1212.5,22648.6,1081.4,371,21789.4
"241",240,146.3,2913.3,15774.2,130165.4,101368.4,15720.1,385.7,1889.6,64503.2,17522.1,5812.1,64224.7,146.3,2107.3,10130.6,24889.9,21095.8,10119.6,321.9,1121.8,21783.3,1062.9,356.9,21231,146.3,2107.3,10130.6,24889.9,21095.8,10119.6,321.9,1121.8,21783.3,1062.9,356.9,21231,146.3,2107.3,10130.6,24889.9,21095.8,10119.6,321.9,1121.8,21783.3,1062.9,356.9,21231
"242",241,136.4,2760.4,15299.2,136932.3,103978.6,15278.9,356.4,1798.2,65393.3,19152.6,6435.6,65804.3,136.4,1939.6,9496.2,23599.2,19835.6,9464.2,285.1,1009.7,21031.7,1026.1,343.5,20640.1,136.4,1939.6,9496.2,23599.2,19835.6,9464.2,285.1,1009.7,21031.7,1026.1,343.5,20640.1,136.4,1939.6,9496.2,23599.2,19835.6,9464.2,285.1,1009.7,21031.7,1026.1,343.5,20640.1
"243",242,124.8,2602.9,14937.2,143823.7,106264.7,14854,325.6,1685.2,66281.6,20868.1,7065.5,67161.5,124.8,1794.2,8911.6,22339.9,18655.2,8891.1,267.4,950.1,20243.9,995.9,334.5,19965.1,124.8,1794.2,8911.6,22339.9,18655.2,8891.1,267.4,950.1,20243.9,995.9,334.5,19965.1,124.8,1794.2,8911.6,22339.9,18655.2,8891.1,267.4,950.1,20243.9,995.9,334.5,19965.1
"244",243,110.5,2433,14435.8,150455,108471.9,14364,300.8,1575.9,66998.5,22735.7,7715.1,68317.2,110.5,1621.7,8292.5,20999.4,17529.9,8328.5,234.9,883.2,19575,954.7,301.2,19499.3,110.5,1621.7,8292.5,20999.4,17529.9,8328.5,236.1,883.2,19575,954.7,301.2,19499.3,110.5,1621.7,8292.5,20999.4,17529.9,8328.5,236.1,883.2,19575,954.7,301.2,19499.3
"245",244,98.5,2305,14107.7,156860.1,110771.5,13918.8,271.5,1478.5,67814.1,24709.7,8522.8,69683.7,98.5,1491.6,7777.1,19860.7,16370.6,7693.1,205.8,786.3,18904.3,926.2,295.7,18880.4,98.5,1491.6,7777.1,19844.9,16365,7693.1,204.4,786.1,18904.3,927.5,296.6,18880.4,98.5,1491.6,7777.1,19844.9,16365,7693.1,204.4,786.1,18904.3,927.5,296.6,18880.4
"246",245,90.2,2131.5,13569.1,163824.4,112587.9,13542,240.9,1401.3,68459.5,26925.2,9377.9,70917.2,90.2,1403.2,7212.6,18807.8,15410.1,7186.3,195.4,729.7,18203,895.9,291.9,18377.5,90.2,1403.2,7212.6,18725.9,15319.8,7186.3,194.2,729.9,18216.6,894.7,292.7,18397.4,90.2,1403.2,7212.6,18725.9,15319.8,7186.3,194.2,729.9,18216.6,894.7,292.7,18397.4
"247",246,74.6,2035.1,13215,170050.1,114597.8,13252.6,224.9,1251.3,69149.3,29230,10260.3,72178.6,74.6,1258.9,6734.8,17812.8,14663.1,6750.1,169.2,700.1,17571.5,870.2,273.3,17886.1,74.6,1258.9,6734.8,17565,14433.4,6750.1,168.5,700.5,17571.8,863.5,271.5,17871.6,74.6,1258.9,6734.8,17565,14433.4,6750.1,168.5,700.5,17571.8,863.5,271.5,17871.6
"248",247,69.7,1909.5,12706.7,176142.6,116212.1,12799.9,203.9,1196.3,69762,31977.2,11338.5,73712.8,69.7,1160.5,6280.6,16919.1,13819.5,6271.1,152.7,627.9,17006,856.8,268.4,17417.5,69.7,1160.5,6280.6,16516.7,13448.5,6271.1,155,625.6,16951,843.8,266.2,17387.5,69.7,1160.5,6280.6,16516.7,13448.5,6271.1,155,625.6,16951,843.8,266.2,17387.5
"249",248,60.3,1803.4,12418,182054.3,117667.8,12529.7,183.1,1105,70042.2,34617.3,12462.3,74904.6,60.3,1077.2,5856.3,16086.2,13043,5867.9,142.4,580.3,16381.9,829,255.3,16886.9,60.3,1077.2,5856.3,15538.6,12537.5,5867.9,144.2,583.3,16329.5,812.8,250.1,16840.8,60.3,1077.2,5856.3,15538.6,12537.5,5867.9,144.2,583.3,16329.5,812.8,250.1,16840.8
"250",249,52.9,1674.1,11941.9,187823.1,118884.6,12056,169.2,1041.7,70929.2,37644.2,13719.1,76262.1,52.9,962.2,5441.8,15399.4,12666.1,5431.4,130.6,531,15837.8,800.4,250.3,16385.4,52.9,965.7,5445,14575.2,11794.3,5425.5,130.4,529.6,15783.7,767,246.3,16318.8,52.9,965.7,5445,14575.2,11794.3,5425.5,130.4,529.6,15783.7,767,246.3,16318.8
"251",250,44.9,1588.9,11638,193255.8,120046.6,11793.2,144.4,981,71674.6,40846.2,15042.1,78269.1,44.9,873.2,5059.2,15074.2,12487,5055.2,115.2,490.6,15263.8,833.3,239.1,15999.9,44.9,873,5062.3,13690.2,11010.8,5064.8,115.1,490.5,15117.3,736.3,236.7,15859.6,44.9,873,5062.3,13690.2,11010.8,5064.8,115.1,490.5,15117.3,736.3,236.7,15859.6
"252",251,40.9,1493.1,11195.3,198204.5,121001.8,11475.1,137.7,918.5,72347.6,44349.8,16513.7,80235.7,40.9,815,4708.8,15109.4,12604.1,4712.8,106.8,465.6,14755.4,877.5,250.5,15565.2,40.9,811.1,4705.5,12862.8,10249.6,4709.9,104.5,463,14602.1,713.5,218.7,15369.9,40.9,811.1,4705.5,12862.8,10249.6,4709.9,104.5,463,14602.1,713.5,218.7,15369.9
"253",252,36.5,1391.7,10898,203023.3,121616.1,11309.6,123.6,863.1,73185.9,48151.6,18081.8,82778.3,36.5,739.3,4436.2,15321.4,12742,4444.7,100.2,431.3,14367.1,927.6,262.6,15201.6,36.5,742.5,4427.5,12109.9,9576.4,4416.6,92.3,416.6,14080.8,695.3,211.6,14950.5,36.5,742.5,4427.5,12109.9,9576.4,4416.6,92.3,416.6,14080.8,695.3,211.6,14950.5
"254",253,33,1328.9,10457.8,206744.2,122159.9,11063.7,115.1,798.1,73932.7,52033.9,19886.2,84876.7,33,680.2,4147.7,15708.5,12950.4,4116.5,91.3,381,13994.4,962.4,280.9,15005.7,33,684.1,4139,11321.7,8973.5,4087.4,82.5,383.1,13501.5,678.1,212.2,14530.2,33,684.1,4139,11321.7,8973.5,4087.4,82.5,383.1,13501.5,678.1,212.2,14530.2
"255",254,30.2,1228.1,10135.9,210192.9,122364.7,10732.3,96,738.9,74426,56414.6,21905,87083.7,30.2,627.3,3854.6,16036.5,13131.1,3884.3,78,370,13698,1053.9,288.2,14676.9,30.2,627.8,3829.7,10687.1,8345.5,3834.5,78.3,344,13094.7,639.8,192.5,14058.5,30.2,627.8,3829.7,10687.1,8345.5,3834.5,78.3,344,13094.7,639.8,192.5,14058.5
"256",255,28.5,1146.6,9833,213309.4,122366.7,10519.8,97.4,697.7,75086,61002,23940,88948.7,28.5,574.6,3616.5,16462.1,13253.6,3587.3,75.7,333.7,13353.5,1108.7,307.4,14391.6,28.5,569.3,3577.1,10067.1,7800.5,3553,70.4,335.5,12633.4,616.1,185.7,13566.2,28.5,569.3,3577.1,10067.1,7800.5,3553,70.4,335.5,12633.4,616.1,185.7,13566.2
"257",256,25.1,1101.7,9472,215915.8,122418.7,10299.9,83.4,656.9,75434.3,65730.1,26291.6,90682.1,25.1,536.5,3391.2,16998.3,13514,3390.1,71.3,308.1,13080.3,1171.7,330.8,14207.9,25.1,521.5,3326.5,9398.4,7303.5,3324.3,64.8,309.4,12106.8,610.2,190.6,13316.4,25.1,521.5,3326.5,9398.4,7303.5,3324.3,64.8,309.4,12106.8,610.2,190.6,13316.4
"258",257,22.5,1009,9160.5,217596.2,122007.9,10016.7,74.9,605.2,75418.9,71149.2,28754.1,92512.7,22.5,494.7,3175.5,17544.6,13810,3180.3,63.2,289.5,12851.9,1280.7,358.8,14029,22.5,484,3083.3,8861.5,6831.8,3087.1,56.7,282.9,11679.4,592,175.4,12777.4,22.5,484,3083.3,8861.5,6831.8,3087.1,56.7,282.9,11679.4,592,175.4,12777.4
"259",258,20.4,953.4,8860.7,218628.7,121525.9,9778.8,71.5,559.5,75450.6,76568.4,31630.2,94004.1,20.4,443.9,2987.3,18138.9,14121.4,2998.3,53.2,271.7,12790.5,1323.8,363.7,13992.6,20.4,444.9,2855.8,8300.6,6380.8,2877.5,50.7,253,11223.3,559.1,168.6,12491.1,20.4,444.9,2855.8,8300.6,6380.8,2877.5,50.7,253,11223.3,559.1,168.6,12491.1
"260",259,16.9,898,8516,219444,120870.8,9553.1,63.9,519.5,75737.7,82419.4,34598.2,95506.9,16.9,413.1,2875.3,18964.3,14542,2838.6,46.5,250.9,12672.6,1465.6,381.3,14110.7,16.9,388.5,2717.5,7879.8,5959.6,2659.7,47.2,242,10835,535.5,159.2,12042,16.9,388.5,2717.5,7879.8,5959.6,2659.7,47.2,242,10835,535.5,159.2,12042
"261",260,15.6,850.2,8239.8,219735.7,120151.7,9244.4,56.5,479.4,75288.4,88566.3,37964.2,96668.1,15.6,382.6,2709.1,20048.5,15006.7,2696.1,45.7,235.6,12701.2,1602.9,437.5,14194.4,15.6,354.6,2486.1,7389.8,5558.5,2494.8,41.4,224,10412.6,529,160.9,11715.7,15.6,354.6,2486.1,7389.8,5558.5,2494.8,41.4,224,10412.6,529,160.9,11715.7
"262",261,12.1,794.2,7972,219570,119403.2,9014.3,50.6,461.6,74965.3,94984.9,41458.4,97912.9,12.1,364.6,2564.7,21321.2,15625.7,2595.2,43.4,209.3,12826.6,1756.8,473.8,14450.2,12.1,318.5,2326.8,6933.5,5208.1,2323.9,35.6,201,10033.2,499.4,148.6,11374.3,12.1,318.5,2326.8,6933.5,5208.1,2323.9,35.6,201,10033.2,499.4,148.6,11374.3
"263",262,11.4,728.2,7720.4,217923.9,118059,8772.7,48.5,419.4,74968.9,101971.2,45375,98902.7,11.4,346.4,2517.1,22515.4,16215.4,2511.5,35.2,201.1,12990.9,1900.1,522.8,14665.1,11.4,309.4,2168.4,6558.5,4881.1,2162.5,32.3,187,9712.8,477.5,138.4,11036.6,11.4,309.4,2168.4,6558.5,4881.1,2162.5,32.3,187,9712.8,477.5,138.4,11036.6
"264",263,12.4,696,7479.7,216155.1,116631.3,8476.8,43.1,377.7,74468.5,108962.8,49559.5,99666.8,12.4,317.6,2431.2,23868.1,16771.2,2420.6,34.8,186.6,13062.9,2059.4,568.7,14916.4,12.4,272.9,2009.3,6179.9,4562.8,2010.2,30,168,9278.2,463.5,138.5,10725.7,12.4,272.9,2009.3,6179.9,4562.8,2010.2,30,168,9278.2,463.5,138.5,10725.7
"265",264,10.3,651.4,7157.8,213914.3,115221.7,8264.8,34.8,357.9,74074.7,116508,54086.7,100439.7,10.3,301.2,2305.5,25483.4,17470,2314.6,32.8,168.5,13275.8,2255.4,641.8,15312.6,10.3,251.9,1848.5,5832.8,4244.4,1879.6,25.4,160.4,8967.7,446.8,129.9,10333,10.3,251.9,1848.5,5832.8,4244.4,1879.6,25.4,160.4,8967.7,446.8,129.9,10333
"266",265,6.7,604.2,6981.7,211377.6,113673.1,8045.7,36.8,346,73362.3,124189.7,59026.2,101051.1,6.7,281.8,2248.2,27038.8,18143,2235,28.7,163.1,13535.1,2479.2,700.5,15520.1,6.7,226.1,1759.8,5463.9,4005,1750,23.8,137.6,8636.6,430.5,124.3,10040,6.7,226.1,1759.8,5463.9,4005,1750,23.8,137.6,8636.6,430.5,124.3,10040
"267",266,8.8,571.1,6708.3,208224.7,111945.5,7772.9,32,323.7,72724.3,132107.4,64259.9,101603.4,8.8,267.6,2171.7,28804,18799.5,2159.5,27,144.6,13662.8,2723.4,758.2,15856.7,8.8,212.5,1632.6,5159.9,3702.9,1637.2,23.5,134.3,8360.4,426.6,122.3,9672.3,8.8,212.5,1632.6,5159.9,3702.9,1637.2,23.5,134.3,8360.4,426.6,122.3,9672.3
"268",267,8,542.3,6486,204649,110276.5,7589.5,25.5,297.2,72054.1,140257.5,69722.8,101790.7,8,247.9,2093.4,30502,19477.1,2098.4,24.2,136.9,13841.6,2980.8,833.2,16288.6,8,193.4,1494.5,4864.5,3483.5,1524.6,20,127.1,7992,402.3,115.3,9463,8,193.4,1494.5,4864.5,3483.5,1524.6,20,127.1,7992,402.3,115.3,9463
"269",268,6.2,486.9,6222,200516.1,108138.2,7324.5,25.7,282.1,71182.7,148723.9,75779.1,101936.8,6.2,244.1,2020.8,32402.8,20173.9,2017.5,20.5,129.1,14126.6,3230.4,937.1,16718.8,6.2,178.1,1408.6,4579,3269.5,1415.7,17.5,119.2,7688.2,386.4,116.6,9147.8,6.2,178.1,1408.6,4579,3269.5,1415.7,17.5,119.2,7688.2,386.4,116.6,9147.8
"270",269,5.5,468.7,6009,196198.1,106315.4,7133.7,22.3,263.2,70418.9,157001.1,82242.8,101983.4,5.5,212.9,1955.9,34442.4,20787.5,1965,21.3,119.7,14282.9,3529.3,1025.7,16970.9,5.5,162.9,1309.2,4347.9,3064.1,1325.5,17.1,97.1,7403.4,379.3,106.7,8816.9,5.5,162.9,1309.2,4347.9,3064.1,1325.5,17.1,97.1,7403.4,379.3,106.7,8816.9
"271",270,5.6,447.3,5809.6,191150.4,104167.2,6910.5,24,235.9,69421.7,165513.7,89152.8,102021.6,5.6,208.3,1892.2,36519.2,21469.6,1896.1,20,111.6,14470.7,3825,1129.4,17494.5,5.6,147.9,1212,4058.5,2856.3,1210.8,15.8,95.2,7158.2,363.3,102.7,8540.8,5.6,147.9,1212,4058.5,2856.3,1210.8,15.8,95.2,7158.2,363.3,102.7,8540.8
"272",271,4.4,421,5610.1,186009.5,101874.2,6704,18.1,228.4,68600.6,173970.7,96625.9,101663.2,4.4,181.3,1845.9,38729,22230.5,1848.2,14.9,106.4,14788.7,4195.9,1213.9,18024,4.4,135.4,1131.4,3847.7,2682.2,1129.6,11.4,89.2,6838.1,352.5,96.4,8303,4.4,135.4,1131.4,3847.7,2682.2,1129.6,11.4,89.2,6838.1,352.5,96.4,8303
"273",272,2.7,390.6,5461.4,180556.5,99762.9,6521.8,17.8,218.2,67686.6,182552.2,104281.7,101226,2.7,185.9,1776.5,41124,23018,1792.4,14.8,94.8,15004.7,4638.7,1355.2,18327.1,2.7,118,1041.3,3660.8,2509.9,1072,11.7,86,6628.2,338.8,98.7,8026.2,2.7,118,1041.3,3660.8,2509.9,1072,11.7,86,6628.2,338.8,98.7,8026.2
"274",273,2.6,367.6,5207.1,174913.3,97103,6280,15.7,196.2,66572.5,191284.7,112403.2,100434.2,2.6,173.6,1730.3,43389.4,23727,1740.5,11.8,89.9,15204.9,5032.1,1510.9,18670.9,2.6,109,993.1,3444.7,2320.3,1000.7,10.2,74.5,6349.7,318.3,93.6,7775,2.6,109,993.1,3444.7,2320.3,1000.7,10.2,74.5,6349.7,318.3,93.6,7775
"275",274,2.9,355,5031.5,169219.5,94940.6,6110,14.9,186.4,65441,199107.4,120702.2,100093.5,2.9,167.9,1685.9,45880.4,24573,1668.5,12.8,90.5,15581.5,5495,1646.8,19149.7,2.9,97.4,930.2,3235.9,2181.2,935.3,11.6,64.6,6098.2,314.7,90.1,7529.7,2.9,97.4,930.2,3235.9,2181.2,935.3,11.6,64.6,6098.2,314.7,90.1,7529.7
"276",275,3.2,322.7,4891.4,163268.8,92325.2,5962.5,15.4,169.8,64501.6,207135,129956.6,99215.4,3.2,155.7,1641.8,48524,25289.5,1632.6,10.9,81.6,15776.6,6013.9,1825.8,19668.9,3.2,97.4,861.7,3065.5,2018,870.9,7.2,64.1,5907.4,301.8,85.5,7297.9,3.2,97.4,861.7,3058.6,2015.9,870.9,7.1,64,5907.4,301.9,85.6,7297.9
"277",276,2.3,307.3,4696.9,157394.7,89989.1,5711.4,12.6,162.2,63329.7,215053.9,139110,98388.4,2.3,141.9,1572.1,51216.8,26034.7,1584.4,8.8,71,16046.2,6613.4,2003.2,20216.8,2.3,83.3,792.8,2918.9,1909.1,807.9,7.2,57.4,5658.2,285.9,82.8,7061.8,2.3,83.3,792.8,2899.1,1896.9,807.9,7,59.2,5664.9,285.3,81.5,7062.9
"278",277,2.2,276.3,4511.9,151427.4,87367.9,5577.9,13.4,147.6,62174.3,222344.2,148597.1,97446.9,2.2,134.1,1531.8,54023.2,26906.8,1560.1,9.5,67.6,16340.5,7180.4,2223.4,20717.9,2.2,76.9,738.9,2768.7,1810.1,738,6.4,55.6,5442.4,284.3,74.6,6883.2,2.2,76.9,738.9,2740.7,1789.2,738,6.1,55.5,5432.1,281,74.2,6862
"279",278,2.2,269.2,4342.8,145081.8,84688.5,5365.3,11.3,141.9,61079.9,230337.4,159295.8,96605.6,2.2,125.6,1471.3,56945.2,27659,1488.2,7,63.1,16694.2,7891.6,2455.1,21379.2,2.2,71,682.8,2661.8,1713,696.5,6.3,47.8,5250.1,279.7,72.4,6668.3,2.2,71,682.8,2592.2,1666.3,696.5,6.3,49.6,5222.8,276.8,72.5,6650
"280",279,2.5,245.2,4184.2,139487.2,82157.3,5202.2,9,133.7,60035.6,238447.5,170924.7,95905.5,2.5,116.4,1438.9,60150.5,28596.8,1424.7,7.4,64.6,17157.8,8679.7,2690.5,22187.5,2.5,69.3,638.5,2551.7,1629.6,656.2,6,44.9,5114.8,273.4,70.9,6484.2,2.5,69.3,638.5,2468.1,1572.2,656.2,6.4,45.3,5067.8,268.9,68.4,6442.4
"281",280,2,235,4037,134132,79903.7,5051.6,7.9,129,59313,247156.1,183995.1,95234.4,2,109.4,1366.9,63780.9,29398.9,1394.4,5.8,61.8,17722.6,9640.1,2999.5,23315.6,2,55.2,571,2474.7,1573.2,616.4,4.1,44.4,4921.1,267.5,72.2,6316.4,2,55.3,569.6,2348.6,1483.3,616.2,3.9,41.7,4879.5,254.2,69.6,6276.4
"282",281,1.2,216.7,3902.6,128654.6,77605.5,4890.8,7.6,117.3,58717.1,255881.3,197988.7,94826.6,1.2,102.4,1324,67519.1,30342.8,1375.8,5.7,54.3,18482.5,10682.9,3445.6,24562.7,1.2,56.1,557.5,2473.9,1597,570.1,4.4,38.4,4734.7,280.6,68.4,6110.5,1.2,56.2,557.8,2254,1403.7,577.9,3.6,40.6,4652.1,251.8,63.7,6018.8
"283",282,1,201.9,3789.9,123643,75189.2,4717.2,5.6,107.2,58227.6,264780.7,212794.1,94747.5,1,98.8,1282.2,71414.8,31378.9,1341.2,6.2,56.4,19332.5,11931.6,3854.5,26122.5,1,49.5,530,2527,1606.6,527.9,3.9,36.4,4621.4,298.5,68.8,5987.7,1,49.8,526.9,2165.9,1309.6,526.1,2.9,34.5,4513.4,243.9,66.1,5812.4
"284",283,0.8,193.5,3663.1,118547.8,73137.2,4636.4,6.1,108.8,57525.5,273140.6,228293.9,94381.3,0.8,92.6,1278,75880.6,32596.2,1344.3,5.3,45.6,20093.3,13315.5,4330.5,27694.1,0.8,45.2,474.9,2619.9,1636.4,494.5,3.5,34.7,4547.9,303.5,76,5915.6,0.8,45,472.6,2075.7,1246.5,497.2,3.9,32.8,4277.8,228.5,61.2,5664.7
"285",284,0.9,188.2,3539.4,113994.7,70927.4,4490.6,5.4,103,57205.6,281011.2,244142.5,94186.2,0.9,87,1227.2,80290,33606.7,1318.7,5.2,47.9,21105.2,14842.6,4923.5,29374.9,0.9,42.6,448.5,2689.1,1679.4,459.7,2.2,32.5,4509.7,324.8,83,5865.1,0.9,41.9,448.9,1991.8,1194.8,457.4,3.3,31.8,4138.6,219.1,58.5,5479.4
"286",285,0.7,169,3437,109274.6,68999,4376.8,5.6,92.1,57048.8,288164.5,260049.4,94383.3,0.7,80.1,1201.6,84956.4,34683.9,1304,4.3,50.4,21961,16724.7,5557.5,31263.3,0.7,33.3,427.7,2859.5,1715,440.5,3.6,30.6,4444.2,357.2,85.6,5909.5,0.7,34.3,424.5,1942.3,1121.2,437.3,2.5,31,3995.2,219.4,54.5,5235
"287",286,0.7,157.4,3308.6,104858.5,66776.5,4215.9,4.4,83.3,56467.8,294303.4,276235.1,94015.4,0.7,79.4,1163.4,89936.4,35853.3,1269.8,3.7,41.2,22953.9,18656.5,6256,33282.7,0.7,40.1,391.1,2947.8,1776.6,399.5,3.4,30.9,4462.3,390.6,93.3,5966,0.7,39.7,383.3,1853.6,1086.2,397,3.2,24.3,3866.4,205.9,54.6,5095.1
"288",287,0.8,152.8,3210.1,100353.9,64867.3,4143.8,4.7,82,55907.1,299776.9,291867.5,93577.4,0.8,74.8,1130.4,94917,37090.3,1245.7,4,37.6,23997.6,20974,7081.4,35321.8,0.8,32.1,374.2,3098.2,1804.3,382.7,2.5,29.3,4482.6,444.8,99.2,6045.9,0.8,30.9,374.1,1829.9,1038,383.6,2.7,23.9,3706.5,200.3,47.1,4959
"289",288,1.3,141.9,3161.4,95963.2,62660.7,4003.7,3.6,83.4,55763.6,304111.2,307529.1,93574.4,1.3,70.2,1100,100082.6,38221.3,1223.2,2.5,38,25106.7,23448.8,8038,37346.9,1.3,33.5,361.2,3240.6,1859.8,359.1,2.1,26.3,4514.3,484,106.9,6111.2,1.3,32.2,349,1778.5,955,359.7,1.3,24.9,3545,191.9,51.3,4783.1
