"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"276",275,0,7.9,209,19259.8,10887.1,277.9,0.3,6.4,6178.3,37547.5,37350.8,10595.1,0,4.6,67.8,7780.4,2748.2,60.1,0.3,1.6,1053.3,1739.8,509.1,1573.3,0,3.3,35.2,370.8,171,30.2,0.4,1.3,355.5,47,12.2,537.9,0,3.3,35.2,363.9,166.9,30.2,0.4,1.2,358.4,44.5,12.1,537.2
"277",276,0.2,6.2,193.1,18424.5,10712.2,266.6,0.4,7.1,6098.9,37327.3,38595.9,10473.2,0.2,3.5,64.8,8123.5,2842.2,55.2,0.5,2.8,1056,1951.5,571.9,1618.8,0.2,2,34.4,362.1,156.1,26.9,0.3,1.3,357.4,48.1,13.4,514.8,0.2,2,34.4,348.9,150.3,26.9,0.3,1.3,356.1,44,13,510.3
"278",277,0.2,9.5,182.5,17656.8,10455.2,248.2,0.5,5.7,5985.3,37232.6,39960.5,10239.7,0.2,2.8,62.5,8573.6,2909.3,55.8,0.4,2.9,1074.7,2134.1,647.7,1699.7,0.2,2.6,30.7,342.6,153.6,27.8,0.4,1.4,330.5,47.5,12.1,492,0.2,2.6,30.7,326.3,140.2,27.8,0.4,1.4,329.1,46,11.7,490.7
"279",278,0,5.1,183.8,16968.6,10305.9,243.7,0.6,5.3,5860,36969.7,41226.3,10167.5,0,2.7,59.7,8919,3020.5,53,0.2,1.6,1137.6,2386.9,725.4,1764.2,0,2.7,27.5,337.1,146.5,26.5,0.2,1.6,319.2,50.9,11.9,469.7,0,2.7,27.5,300.2,132,26.5,0.2,1.7,312.4,39.3,11.7,458.5
"280",279,0,6,176.8,16251.6,10060.3,239.4,0.3,5.8,5712.3,36598.2,42253.2,9926.6,0,2.5,56.5,9336.7,3057.8,54.1,0.2,1.3,1147.5,2657.2,795.4,1794.2,0,2.2,27.9,346.1,145.9,23.9,0.1,1,308.5,47.6,10.1,445.9,0,2.2,27.9,295.8,125.7,23.7,0.1,1.9,311.3,39.4,9.7,449
"281",280,0.1,6.5,171.2,15541.8,9763,227.3,0.1,4.3,5579,36134.6,43113.2,9808.2,0.1,2.6,54.5,9767.2,3159.8,52.9,0.1,1.2,1191.3,2925.6,916.6,1906.8,0.1,0.9,23.1,338,144.3,21.5,0.2,0.7,292,52.5,10.7,431.2,0.1,0.8,22,268.3,119.7,21.7,0.3,1.3,293.2,38.6,9.4,434.2
"282",281,0.1,5,159.3,14838.5,9583.2,209.7,0.1,3.8,5450.3,35478.1,43761,9638.9,0.1,3.4,55.7,10123.1,3249.8,52.5,0.2,1.2,1214.5,3188.8,984.1,1998.6,0.1,1.4,24.5,332.8,137.4,18.2,0.2,0.6,275.4,57.6,13.9,426.9,0.1,1.2,24.7,254.8,102.7,18.2,0.3,0.7,285,38.9,9.6,409
"283",282,0,4.7,156,14047.3,9338.3,206.5,0.1,4.5,5358.3,34864.5,44214.8,9388.4,0,2.7,48.4,10558.8,3325.7,49.9,0.2,2,1245.2,3531.9,1140.3,2083.4,0,1.1,19.3,337.3,142.4,20.2,0.1,0.6,271.2,61.6,15.4,407.9,0,1.1,18.3,229.9,97.7,20.2,0.1,1.2,266.9,39.2,8.9,393.8
"284",283,0,4,147.6,13467.4,9036.5,200.9,0.2,3.1,5233.8,34004.5,44351.4,9151.2,0,2.8,50.7,10949.7,3394.1,49.1,0.2,1.1,1300.1,3890.1,1247.6,2154.8,0,1.3,19.9,345.2,144.4,15.7,0,0.8,252.8,69.9,14.2,404.5,0,1.1,20.2,228,89.7,15.6,0,1.2,245.7,34.5,8.4,397.1
"285",284,0.1,4.7,139.5,12661.2,8814,192.3,0.2,2,5075.7,33083.1,44310.4,9004.6,0.1,2.8,43.5,11312,3448.9,46.7,0.1,1.1,1312.4,4216.4,1376.6,2246.3,0.1,1.3,17.8,363.3,154.3,17.9,0.2,1.1,243.5,70.9,14.4,388.1,0.1,1,16.2,214.5,83.7,19.3,0.1,0.9,230.8,36.3,8.8,360.6
"286",285,0,4.6,137,12000.3,8549.6,183.2,0.1,2.1,4958.8,32180,44298.6,8781.4,0,2.2,45.4,11650.8,3528.6,48,0.1,1.3,1338.5,4648.7,1556.1,2338.6,0,1.3,17.6,368.8,157.6,14.4,0.1,0.6,243.2,80.6,17.9,366.6,0,1.3,16.7,190.5,78.2,16.3,0,0.3,227.1,34.1,8.9,350.3
"287",286,0,4.2,127,11374,8278.8,173.5,0.1,2.5,4795.9,31120.3,44204.3,8554.1,0,2.3,43.1,12032.8,3590.1,43.6,0.1,1.5,1384.6,5180.8,1753.6,2425.1,0,0.7,16,389.4,154.8,12.8,0.2,0.7,230.8,84.9,22.7,373.7,0,0.8,14.7,190.9,70.9,12.5,0.2,0.6,213.9,32.2,7.8,336
"288",287,0.1,2.9,121.1,10825.7,8073.7,168.2,0.1,2.1,4679.3,30230.2,43911.4,8411.3,0.1,2,43.9,12459.5,3712.4,44.6,0,1.2,1425.2,5746.6,1979.9,2532.6,0.1,0.9,14.5,408.7,155.8,13.5,0,1,232.2,95.2,22.3,354,0.1,1.3,14.2,181.4,66.4,10.4,0,0.7,204.4,31.8,7.5,322.9
"289",288,0,4.4,117.8,10329.4,7842.7,163.9,0,2.7,4574.8,29280.3,43665.2,8194.2,0,1.7,36.7,12901.6,3785.1,43.8,0.3,0.9,1453.3,6343.5,2259.7,2613.2,0,0.8,12.3,429.4,165.8,11.4,0,0.8,224.6,108.3,20.6,364.9,0,0.7,12.4,165.2,68.2,10.2,0.2,0.7,198.5,33.3,9.6,314.4
"290",289,0,3.1,113.1,9737.5,7670.1,156,0.4,2.7,4483.5,28342.2,43134.6,8098,0,1.3,37.2,13259.4,3899.2,42.1,0.1,0.8,1494.8,7053.7,2504.6,2731.9,0,0.9,11.8,459.2,173.7,11.2,0.1,0.7,220.9,123.1,25,360.9,0,0.9,11,151.5,65.7,11.9,0.3,0.4,186.3,32.1,6.9,297.3
"291",290,0,2.9,112.3,9212.9,7408.1,149.7,0,1.9,4426.2,27520.2,42756.7,7958.2,0,1.4,36,13763.6,4000.7,44.1,0.2,0.6,1542.4,7773.9,2826.6,2894.1,0,1.6,11,492.9,177.6,8.8,0.1,0.2,225.2,136.8,26.3,366.1,0,0.7,10.6,142.7,54.6,9.4,0,0.7,176.3,25.1,7.5,293.8
"292",291,0,3.9,102.9,8739.7,7170,143.6,0,2.2,4333.5,26630.4,42198.3,7838.6,0,1.6,33.5,14191.5,4095.9,40.1,0,0.4,1584.6,8702.6,3247.6,3024.3,0,0.9,9.8,503.8,176.6,8.2,0.2,0.4,239.5,148.8,33.7,374.1,0,0.6,11,147.1,54.5,9.1,0.2,0.4,173.7,29.2,6.8,275.3
"293",292,0,2.3,95.9,8248.2,7038.7,137.9,0.1,1.5,4277.6,25653.8,41532.6,7699.5,0,1.1,30.5,14684.5,4212.8,36,0.3,0.6,1608.8,9621.9,3635.3,3155.8,0,0.8,10.3,547,188.4,7.3,0,0.3,232.2,170.4,38.7,387.6,0,0.6,8.9,139.6,48,6.6,0.1,0.4,168.3,27.8,6.1,254.9
"294",293,0,2.3,91.4,7921.8,6840.1,139.1,0.2,1.5,4205.7,24790.2,40776.7,7600,0,1.8,30.6,15101,4317.8,39.3,0,0.1,1682.1,10720.3,4193.7,3325.3,0,0.2,8.5,593.8,199.1,8.4,0,0.3,234.5,187.3,40.8,389.4,0,0.1,7.9,131.9,53.4,7.1,0.1,0.4,151.7,29.7,6.6,253.5
"295",294,0,2.2,92.6,7453,6590.8,128.2,0.1,2.2,4103.7,23920.8,39756.3,7461.7,0,0.6,27.8,15548.3,4388,36.3,0.1,0.3,1739.3,11889,4771.1,3427.5,0,0.4,9.5,635,215.4,8.4,0,0.8,241.2,224.3,53.2,415.9,0,0.6,7.9,131.5,45.6,6.9,0,0.7,148,22.8,5.3,249.8
"296",295,0,2.1,82.4,7032.6,6433.9,130.2,0.2,1.6,4093.2,23042.3,38721.1,7417,0,0.6,29.1,15930.6,4488.7,35.1,0,0.4,1802.4,13114.2,5404.9,3617,0,0.3,8.3,681.3,224.9,6.9,0,0.3,249.6,251,55.5,424.5,0,0.7,6.7,127.1,42.2,5.9,0,0.2,148.2,24.8,6.2,229.3
"297",296,0,1.4,82.6,6681.8,6247.4,122.6,0,1.1,4008.8,22131.1,37499.6,7299.7,0,1.3,28.8,16425.8,4602.9,30.8,0.1,0.1,1851,14421.2,6192.7,3791.8,0,0.2,8.4,724.6,222.1,8.7,0.1,0.3,251.2,286.6,64.2,460.6,0,0,6.1,121.8,38.1,6.4,0.1,0.3,136.1,23,4.5,228.3
"298",297,0,1.1,84.3,6304,6048.8,120.7,0,1.8,4021.6,21222.4,36294.8,7157.7,0,1,26.8,16822.2,4736.6,32.9,0,0.3,1915.6,15911.7,7033.3,3982.6,0,0.2,7.5,779.7,243.5,7.1,0.1,0.3,271.2,334.6,72.5,467.6,0,0.3,6,111.7,35.6,5.4,0,0.1,131.7,22.1,5.2,225.7
"299",298,0,1.8,77.7,5962.7,5916.3,112.4,0,1,3937.5,20209.7,34908.1,7058.7,0,1,26.3,17197.6,4827.4,32.6,0,0.4,2007.8,17414.5,7919.3,4168.9,0,0.3,7.9,861.6,252,8.7,0,0.3,272.7,375.9,84.3,490.7,0,0,5.7,111.4,30.4,6.7,0,0.2,122.6,20.9,5.1,211.8
"300",299,0,1.6,74.3,5686,5702,109.7,0,1.2,3923.2,19317.3,33524.7,6975.8,0,0.9,26.4,17569.7,4965.4,31.2,0,0.4,2080.8,19104.6,9006.1,4357.1,0,0.1,7.5,919.4,259,6.9,0,0.5,283.7,436.5,92.8,516.1,0,0.6,6.3,104.5,35.8,3.7,0,0.1,116.3,22.8,4.7,204.6
"301",300,0,1,73.1,5353.7,5521.4,100,0.1,0.8,3875.5,18435.6,32086.4,6858.2,0,0.9,28.3,18032.5,5046,31.5,0,0.2,2127.7,20692.7,10157.7,4565.9,0,0.2,10,1004.6,272.2,6.6,0.1,0.4,290.6,501.4,113,543,0,0.2,4.6,99.8,28.9,5.3,0,0.1,108,19.7,3.6,207.2
"302",301,0,1.4,71,5068.5,5390.9,97.9,0.1,1.3,3832.8,17520.1,30538.5,6821.8,0,0.3,24.7,18374,5165.5,30.1,0,0.1,2189.8,22531.2,11504.4,4793.3,0,0.3,6.7,1068.8,282.6,7.7,0,0.1,301.9,577.5,128,573.3,0,0,4.6,96,27.7,4.3,0,0.1,104.3,20.6,4.6,190.7
"303",302,0,1.2,64.9,4808.9,5249.4,97.6,0.2,1.1,3803.4,16565.7,29021.6,6729.1,0,0.4,23.2,18754.2,5276.1,26.7,0,0.4,2317.3,24182.4,13003.8,5061.9,0,0.1,6.6,1144.6,295.7,5.1,0,0.1,326.1,655.5,153.7,599.6,0,0.1,3.7,93.3,26.5,3.8,0,0,100.7,21.1,4.7,180
"304",303,0,0.6,62.2,4504.2,5090.9,97,0,1.1,3755.6,15817,27434.9,6640.3,0,0.9,22.2,19007.5,5373.9,28.2,0,0.4,2407,26005.5,14438,5276.4,0,0.2,7,1242.3,302.8,5.5,0,0.3,334.6,747.2,166.6,624.6,0,0,5.3,92.4,27.3,3.6,0,0.3,95.2,19.6,3.9,176.1
"305",304,0,1.3,60.4,4273,4942.5,90.2,0,1.4,3760.4,14802.3,25821.9,6550.8,0,0.3,20.4,19341.7,5501.9,23.2,0,0.1,2442.3,27889.4,16167,5483.5,0,0.5,6.7,1316.9,319.9,5.7,0,0.2,350.2,862.9,198.9,654.6,0,0.2,5.2,88.4,23.8,3.9,0,0,90.4,16.7,4.4,162.8
"306",305,0,0.8,56.4,4017.6,4779.7,88.6,0,0.7,3712.8,13992.5,24321.8,6450.4,0,0.8,20.4,19582.2,5628.6,27.2,0,0.3,2533.8,29605.8,17949.6,5742.1,0,0.5,6.1,1441.5,334.7,4.4,0,0.9,382,995.4,235.3,703.2,0,0.1,3,89.5,26.2,3,0,0.1,98.8,17.1,3.9,155.7
"307",306,0,0.4,57.5,3838.2,4648.1,90.2,0,0.5,3658.1,13184.2,22738.8,6334.6,0,0.7,20.4,19741.1,5744.5,24.3,0,0.2,2644.5,31327.2,19964.5,5969.9,0,0.1,7.4,1551.2,359,5.9,0,0.1,388,1137,274.7,766.4,0,0.1,3.4,86.3,25,2.9,0,0.1,79.2,17.8,4.8,161.3
"308",307,0,1.1,53.5,3615.1,4442.4,85.2,0,0.2,3614.9,12379,21265,6235.5,0,0.7,21.3,19869.9,5839.2,26,0,0.3,2731.5,33054.6,22079.8,6221.2,0,0.1,5.1,1653.1,366.3,4.6,0,0,416,1332.1,309.1,798.3,0,0.1,4,87.1,25.2,3.2,0,0,80.2,17.7,4.1,153.9
"309",308,0,1,53.7,3438,4301.9,79,0,1.1,3561.1,11591.8,19765.9,6144.9,0,0.7,17.5,20022.1,5895.9,22.7,0,0.2,2815.6,34631.2,24261.3,6484.9,0,0.2,5.7,1800.7,382.4,6,0,0.4,435.1,1449.1,358.7,854.6,0,0.1,2.4,89.2,25.2,2.2,0,0.1,81.2,20.3,3.7,133.9
"310",309,0,1.2,50.1,3240.9,4161.4,75.9,0,0.7,3536.4,10883.8,18440.1,6033.9,0,0.4,18.2,19987.9,6078.6,22.9,0,0.2,2941.1,36360.7,26410.3,6749.3,0,0.6,5.2,1905.7,401,3.3,0,0.1,471.2,1693.3,412.6,925.3,0,0.1,2.8,89,24.8,2.7,0,0,69.9,21.9,4,137.7
"311",310,0,0.9,49.9,3042,4041.5,77.9,0,0.2,3484.4,10200.7,17064,5920.2,0,0.4,18.3,20173.3,6123.3,22.2,0,0.1,3056.1,37756.2,28905.4,7025,0,0.1,5.5,2075.9,420.7,5.4,0,0.2,496.9,1951.9,480.4,992.9,0,0,2.8,88.7,25.9,1.9,0,0.2,71.1,18.5,4.2,129.4
"312",311,0,0.8,45.2,2891.9,3921.7,71.5,0.1,0.5,3447.2,9490.2,15748.6,5780.2,0,0.1,17.2,20189.9,6203.4,19.6,0,0,3121.6,39047.7,31325.9,7322.8,0,0.3,6.3,2200.1,429.3,4.3,0,0.1,517.2,2220.2,550.1,1059.3,0,0,2.9,92.1,27.2,1.8,0,0.2,69.4,21.3,3.5,126.6
"313",312,0,0.4,44.2,2716.8,3763.2,72.2,0,1,3398.9,8821.9,14644.4,5699.2,0,0.5,16.7,20106.5,6313.3,21.2,0,0.1,3204.3,40346.2,33782.8,7492.5,0,0.2,4.3,2411.2,460.7,5.2,0,0.4,565.7,2552.9,649.4,1168.9,0,0.1,2.1,92.6,23.4,1.6,0,0.2,69.9,24.6,3.7,121.3
"314",313,0,0.8,41.8,2553.5,3660.2,71.4,0,0.6,3363.3,8275,13463.3,5593.7,0,0.1,14.2,20154.4,6411.8,22.8,0,0.1,3326,41257.5,36201.9,7804.3,0,0.1,3.8,2610.8,469.9,5.5,0,0.1,600.5,2916.1,746.9,1257.6,0,0.2,2,101.8,26.4,1.9,0,0,65.6,23.1,6.1,120.7
"315",314,0,0.5,44.4,2417,3564.2,64.6,0,0.4,3330.7,7575.1,12328.9,5464.9,0,0,14.2,20065.3,6496.1,20.2,0,0.1,3427.7,42094.2,38580.3,8043.3,0,0.2,4.3,2752.2,496.7,5.5,0,0.3,648.9,3308.2,853.3,1375.6,0,0.1,1.7,107.5,23.8,1.3,0,0.3,62.4,31.2,4.6,116.9
"316",315,0,0.7,39.8,2301.3,3416.9,62,0,0.6,3300.8,7088.3,11395.1,5363.8,0,0.4,16.1,19823.2,6583.6,18,0,0.2,3507.4,42894.3,40836.5,8300.6,0,0.1,4.6,2916,516.5,3.4,0,0.1,689.4,3798.8,994.3,1478.2,0,0,1.8,120.5,30.2,1.1,0,0,59.1,31.8,5.6,116.3
"317",316,0,0.6,40.8,2143.7,3296.3,65,0,0.6,3260.1,6558.2,10346.9,5183.3,0,0.1,15.3,19705.6,6674.2,21.5,0,0.1,3646.6,43333.7,43032.2,8542.8,0,0,4.2,3149.3,535.3,5.4,0,0.4,710.8,4297.9,1147.3,1582.6,0,0,1.1,125.7,30.3,1.4,0,0.1,57.2,35.9,6.9,117
"318",317,0,0.3,35.4,2033.5,3220.1,62.3,0,0.7,3208.4,6146.9,9468.5,5079.1,0,0.4,13.8,19409.8,6749.1,22.5,0,0.3,3728.8,43547.8,45182.1,8813.2,0,0,4.8,3359.1,551.5,3.9,0,0.1,769.7,4855.9,1323.3,1712.5,0,0,1.2,129.6,35.5,1.1,0,0.2,58.9,41.6,7.7,112.3
"319",318,0,0.4,36,1930,3079.8,60.6,0,0.3,3161,5614.5,8724.7,4991.1,0,0.1,12.6,19104.3,6865.3,18.4,0,0.3,3830.1,43813.9,46880.5,9104.1,0,0.1,3.3,3611.3,576.9,4,0,0,810.1,5444.6,1505.3,1840.8,0,0,1.8,142.3,31,1.3,0,0.1,60.5,42.3,7.4,117.6
"320",319,0,0.2,33,1797.7,2988,58.3,0,0.3,3119.1,5210.2,7959.1,4857.6,0,0.1,14.5,18911.1,6952.3,18,0,0,3938.7,43852.9,48732.7,9285.8,0,0,4,3842.8,598.8,4.7,0,0.2,865.9,6195.7,1764.8,1942.3,0,0.1,1.2,153.1,32.3,1.1,0,0.1,60.9,53.6,10.1,117.2
"321",320,0,0.2,34.5,1697.5,2857.3,60.1,0,0.4,3053.9,4784,7214.4,4757.6,0,0.5,13.1,18605.7,7014.8,16.6,0,0.1,4077.1,43570.1,50401.9,9522.5,0,0.3,3.9,4113.9,636,4.2,0,0.1,903.9,6944.5,2017.3,2098.4,0,0,1.2,164.5,36.5,1.6,0,0,58.9,60.6,12,120
"322",321,0,0.4,32.5,1582.9,2760.1,52.8,0,0.5,3038.8,4435.4,6642.5,4653.2,0,0.2,14.6,18292.4,7081.7,17.4,0,0.1,4164.9,43066.1,51490.6,9793.2,0,0.1,5.7,4372,665.9,3.8,0,0.1,958.7,7755.6,2296.4,2225.4,0,0.1,1.3,177.5,38,1,0,0,66.2,64.6,13,124.1
"323",322,0,0.1,33.1,1472,2660.6,55.2,0,0.2,2977.5,4101.1,5970.2,4480,0,0,13.2,17939.9,7141,17,0,0,4264.6,42436.3,52447,9990.6,0,0,2.8,4653.6,679.8,4.3,0,0.1,990.8,8716.9,2649.4,2385.9,0,0.2,0.9,192.5,38.8,1,0,0,61.9,75.8,15.1,123.9
"324",323,0,0.2,31.3,1394,2597.2,51.3,0,0.3,2907.9,3779.2,5427.5,4355.4,0,0,12.5,17556.9,7198.2,14.9,0,0,4371.8,41820.5,53021.3,10142.2,0,0,3.5,4972.8,708.4,3.9,0,0,1058.9,9696.5,3068.4,2535.9,0,0.1,1.4,205.6,42.8,1.2,0,0,63.7,86.4,14.6,131.9
"325",324,0,0.2,30.9,1320.2,2472.7,49.7,0,0.6,2863.3,3476.4,4932.1,4218.5,0,0.1,10.8,17240.3,7230.7,14.1,0,0,4490.2,40828.1,53452.8,10317.2,0,0,2.4,5230.4,741.3,3.4,0,0.2,1085,10780.4,3531.4,2680.5,0,0.1,0.9,219.4,43.1,1.2,0,0,65.2,102.2,20.2,134.6
"326",325,0,0.7,29.1,1278.3,2360.2,46.5,0,0.5,2823.1,3190.1,4464.5,4100.5,0,0,11.4,16704.1,7270.5,13.9,0,0,4581.3,39944.8,53545.4,10511.9,0,0,2.6,5618.7,765.1,4.5,0,0,1137,11912.8,3978.3,2836.1,0,0,0.8,243.3,43.5,1,0,0,71.1,112.9,22.4,141.2
"327",326,0,0.3,26.2,1172.8,2317.8,46.4,0,0.4,2796.5,2931.5,4050.4,3993.8,0,0.1,8.6,16276.1,7326.4,14.3,0,0.1,4680,38704.6,53258.2,10613.7,0,0,3.4,5919.2,798.9,3.2,0,0.3,1192.4,13138.3,4548.7,3012.7,0,0.2,0.7,260.5,47,0.7,0,0,69.7,135.2,23.5,152.9
"328",327,0,0.2,27.8,1102.3,2219.5,43.6,0,0.2,2749.3,2690.8,3673.9,3849.1,0,0.2,10.4,15821.7,7417.7,14.1,0,0,4774.1,37388.6,52860.6,10829.9,0,0.3,2.4,6269.7,828.8,3.9,0,0,1252.7,14415.4,5181.7,3153.3,0,0.1,0.7,283.8,50.9,1.1,0,0,75.5,151.9,25.9,155.7
"329",328,0,0.1,23.8,1031.6,2120.1,45.8,0,0.2,2695.4,2459.3,3365.9,3758,0,0,8.8,15379.3,7425.5,13.2,0,0,4827.4,36094.4,52183.6,10982.5,0,0.2,2.4,6674.1,868.2,4.5,0,0.1,1316.2,15912.8,5939.6,3341.3,0,0,0.9,307.8,52.3,1.1,0,0,81.4,180.4,31.8,165.9
"330",329,0,0,22.9,971.1,2033,38.9,0,0.5,2629.6,2270.2,2974.5,3627.2,0,0,9.2,14925.2,7512.5,13.8,0,0.1,4972.7,34611.2,51175.2,11047.1,0,0,3,7052.3,913.1,3.4,0,0.2,1382.7,17281.2,6709.5,3528.6,0,0.1,0.5,335,54.2,0.9,0.1,0,81.5,200,39.8,175.6
"331",330,0,0.1,25.8,906.2,1983,41.5,0,0.3,2573.1,2072.1,2733.8,3496.6,0,0,9.1,14433.5,7503.3,13.1,0,0,5069.4,33176.7,49927,11157,0,0.1,3.2,7455.3,932.7,3.2,0,0.1,1461.8,18750.5,7558,3722.7,0,0,0.8,368.8,56.9,0.8,0,0,80.4,228.6,42.4,174.2
"332",331,0,0.1,22.1,869.1,1918.2,36.2,0,0.2,2516.4,1885,2448.8,3399.4,0,0.1,8,13930.7,7502.4,13.5,0,0,5172.8,31605,48547.4,11269.9,0,0.2,3.2,7891,971.6,2.6,0,0.1,1483.6,20320.7,8533.1,3913.6,0,0,0.9,383.7,60.2,0.5,0,0.1,92.3,268.2,52.5,190.6
"333",332,0,0,20.6,805.5,1829.6,36.7,0,0.3,2466.2,1738.8,2214.2,3308.6,0,0.2,8,13395.1,7536.7,13,0,0,5228.9,30173.6,46873.6,11305.8,0,0,2.1,8266.4,1016,2.6,0,0.2,1551.4,21831.8,9542,4127.3,0,0,0.6,423.2,64.1,0.2,0,0,90.3,313.9,58.9,205.9
"334",333,0,0.3,21.5,756.1,1752.3,36,0,0.2,2439.7,1600.6,2035.2,3176.4,0,0,8.2,12981.8,7530.2,12.7,0,0,5306.4,28462.6,45143.4,11410.4,0,0,1.7,8728.4,1045.6,2.5,0,0.1,1634.7,23475.5,10780.2,4321.8,0,0,0.4,457.4,64.7,0.8,0,0,97.1,358.5,68.9,220.9
"335",334,0,0.1,22,711.9,1678.4,33.8,0,0.1,2355.2,1473.7,1789.4,3069.5,0,0.1,8.1,12377.8,7553.4,14.4,0,0.1,5389.5,26930.7,43203.4,11450.4,0,0.1,3.1,9085.3,1103.6,3.5,0,0.1,1693.4,24991,12075.3,4557.8,0,0,0.5,495.1,66.9,0.9,0,0,99.8,430.5,76.8,230.5
"336",335,0,0.2,19.8,674.6,1627.5,31,0,0.2,2338.7,1330.8,1629.3,2933.7,0,0,8.1,11910.4,7561.1,11,0,0,5456.2,25330.2,41053.2,11412.4,0,0,2.4,9546,1141.9,3.2,0,0.1,1772.3,26587.7,13450.1,4761.9,0,0,0.4,544.4,71.2,0.5,0,0,108.3,476.9,93.9,244.5
"337",336,0,0,17.1,644.2,1557.8,31.2,0,0.1,2266.9,1213.6,1466.2,2847.4,0,0,8.9,11437.5,7504.8,11,0,0.1,5541.1,23964.7,39089.8,11466.1,0,0,2.7,10042.6,1187.3,2.5,0,0.1,1856.4,28103.8,14903.8,5040.2,0,0,1,570.6,76.3,0.4,0,0,114.8,535.7,107.2,262.2
"338",337,0,0,17,595.8,1498.2,31,0,0.2,2230.9,1123.9,1332.6,2728.1,0,0,6.6,10959,7530.5,10.5,0,0.1,5629,22467.1,37134.8,11437.2,0,0,2.3,10456.4,1236.7,2.5,0,0.1,1894.3,29602.2,16425.8,5200.3,0,0,0.9,622.4,76.5,1.3,0,0,115.1,627.2,122.1,280.8
"339",338,0,0,18.7,549.5,1425.8,28.2,0,0.3,2176.3,1035.3,1216,2657.1,0,0,7,10442.7,7495.9,11,0,0,5674.7,21008.6,34942.4,11397.8,0,0,1.7,10949,1283.7,2,0,0,1989.4,31127.7,18202.1,5479.1,0,0,0.4,668.5,77.2,0.7,0,0,128.5,718.5,143.3,303.9
"340",339,0,0.1,17.4,524.5,1372.3,30.1,0,0.2,2121.4,921.8,1066.1,2556.3,0,0,7.4,10028.5,7486.1,9,0,0,5731.9,19539.5,32881.2,11299,0,0,2.2,11390.8,1330.7,1.6,0,0,2080.9,32487.6,19944.5,5690.7,0,0,0.8,713.9,84.9,0.6,0,0,135.6,820.6,160,327.2
"341",340,0,0,16.6,494.9,1310.9,26.6,0,0,2095.6,857.4,977.4,2436.5,0,0.1,7.2,9577.1,7445.3,9.7,0,0,5740.7,18356.5,30606.4,11258.3,0,0.1,1.9,11880,1375.8,2.4,0,0.1,2159.6,33848.9,21830.3,5941.1,0,0.1,0.3,783,89.1,0.9,0,0,142,961.1,198.5,362.9
"342",341,0,0.1,16.8,454.2,1264.7,27,0,0.6,2025.5,783.3,873.3,2383.2,0,0,7.5,9036.7,7412.3,8.6,0,0.2,5833.3,16948.3,28763.2,11172.1,0,0,1.7,12263,1430.8,2.2,0,0.1,2246.8,35315.2,23663.3,6159,0,0,0.5,836.9,94.3,0.7,0,0,158.3,1092.9,231.4,380.5
"343",342,0,0.3,14,444.4,1219.2,28.3,0,0.4,1985.1,711.3,788.9,2261.3,0,0,6.1,8655.2,7395.4,9.2,0,0,5847.4,15756.8,26614.1,11120.2,0,0,1.9,12803.1,1467,2.8,0,0.1,2327.4,36389.9,25738.1,6419.4,0,0,0.3,899.8,98.4,0.5,0,0,165.7,1232.4,254.1,426.7
"344",343,0,0.1,14.9,402.6,1167.7,26.4,0,0.4,1918.9,668.8,702.2,2179.4,0,0,5.9,8288,7376.2,8.9,0,0,5896.2,14609.1,24894.1,11026.1,0,0,2.9,13257.2,1545.8,2.4,0,0.2,2385.9,37413.9,27789.3,6649,0,0,0.6,971.9,99,0.7,0,0,170,1422.6,295.3,465.8
"345",344,0,0,15.9,387.6,1123.2,23.9,0,0.3,1883,596.8,639,2097.8,0,0,6.8,7844.4,7338.9,7.7,0,0,5916.4,13471.1,22941.5,10801.9,0,0,1.7,13802.3,1578,2.1,0,0.3,2474.3,38385.8,29769.1,6911.2,0,0,0.6,1055.9,102.3,0.2,0,0.1,187.4,1624.7,345.3,500.8
"346",345,0,0.1,13.4,361.1,1089.5,23.3,0,0.2,1824.8,552.4,581.9,2005.7,0,0,5.2,7459.8,7249.5,7.8,0,0,5963.9,12395.7,21166.6,10759.4,0,0,1.5,14207.3,1638,2,0,0.1,2589.1,39208.8,31835.5,7170.3,0,0,0.6,1122.5,104.5,0.7,0,0,206.7,1868.6,402.9,532.8
