"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"346",345,0,1.4,93.3,298,292.6,161.7,0,3.6,918,761,1843.4,919.5,0,0.4,44.9,4564.8,5939.8,66.3,0,2.2,8863.9,19526.4,44310.6,9207.3,0,0.5,11.7,27118,6545.4,19,0,1.4,12032.2,38481.5,10527.4,21203.4,0,0.1,4,3811,621.8,6.5,0,0.6,1805.4,809.6,98.9,3778.8
"347",346,0,0.5,86.7,279.8,277.4,156.9,0,3,878.9,683.4,1661.2,860.5,0,0.1,39.9,4261.7,5696.7,64.3,0,2.1,8595.6,17902.2,42556.1,8677.8,0,0.3,13.5,27409.1,6739.2,19,0,1.4,12259.3,40570.7,11791.5,21231.2,0,0.1,5.1,4126.6,668.7,5.9,0,0.2,1903.6,917.9,114.3,4116.5
"348",347,0,0.5,83.6,264.6,266.2,142,0,3.4,824.4,613.9,1483,821.6,0,0.2,40.1,3971.2,5488.3,65.5,0,1.7,8253.4,16560.7,40565.5,8184.2,0,0.4,12.4,27589.2,6922.1,18.2,0,0.9,12333.7,42479.4,13031.7,21213.2,0,0,3.8,4484.1,694,5.2,0,0.4,2023.6,1047.2,125,4406.4
"349",348,0,1.6,88.6,242,254.2,151.2,0,3.6,779.9,557.1,1332.2,754,0,0.3,40.4,3679.8,5263.5,61.2,0,1.5,7883,15098.9,38702.7,7671.4,0,0.2,12.2,27684.8,7086.5,16.3,0,1.2,12443.7,44257.7,14493.7,21072.6,0,0.3,2.7,4860.2,716.4,4.4,0,0.3,2171.9,1197.4,150.8,4720.6
"350",349,0,0.7,81.3,222.3,232.9,134.7,0,3.5,752.8,505.3,1194.4,722.5,0,0.6,38.8,3421.3,5071.7,61.9,0,2.2,7558.3,13880,36601,7344.5,0,0.2,10.1,27724.1,7341,18.7,0,2.5,12552.4,46079.9,16037.8,20806.6,0,0,4.4,5242.8,774.2,6.3,0,0.2,2298.6,1372.3,170.5,5137.6
"351",350,0,0.9,79.2,211.2,224.5,136.1,0,2.6,723.9,473.2,1094,695,0,0.3,37.5,3174.6,4900.4,63,0,1.9,7351.8,12743.4,34714.4,6859.8,0,0.4,11.3,27610.4,7480.3,18.1,0,0.7,12607,47442.5,17614.7,20752.3,0,0,3.4,5680.7,796.8,4.4,0,0.5,2429.9,1541.7,193.1,5504.7
"352",351,0,1.2,77.4,204.2,206.4,129.4,0,3.5,660.9,413.4,979.6,637.4,0,0.1,38,2992.7,4715.9,61.4,0,2.1,6966.2,11568.3,32567,6419.9,0,0.2,10.2,27546.9,7676.8,18.8,0,1.1,12614.3,48763.9,19389.1,20444.8,0,0,3.6,6098.7,836.3,4.2,0,0.5,2573,1790.7,218.8,5864.1
"353",352,0,0.3,74.1,193.8,201.3,132.1,0,2.9,651.8,382.7,880.2,601.5,0,0.2,37.5,2726.9,4511.1,61.9,0,1.5,6712.4,10597.9,30665.2,5980.5,0,0.4,11.3,27211.6,7839.4,16.6,0,1.1,12744,49630.8,21263.1,20152.8,0,0,3.5,6591.1,887.5,5,0,0.3,2723.1,2021,248.5,6306.6
"354",353,0,0.7,69.8,173.6,188.1,124.3,0,3.4,629.1,336.6,777.5,580.4,0,0,35.9,2606.7,4346.9,59.5,0,2.1,6423.6,9657,28498.8,5648,0,0,10.8,26892.7,8067.6,16.8,0,1,12700.3,50249.5,23087.7,19721.8,0,0,3.5,7056.5,923.8,4,0,0.5,2875.8,2278.4,286.5,6712
"355",354,0,0.5,69.4,157.8,178.5,116.8,0,2,591.7,311.3,709.1,542.7,0,0.2,35.8,2394.3,4159.4,57.2,0,2.4,6146.7,8778.2,26714.4,5296.1,0,0.4,12,26556.1,8212.5,16.8,0,1,12727.7,50768.1,25212.5,19390.3,0,0,3.7,7659.1,967.9,3.7,0,0.4,3041,2587.5,326.7,7158.1
"356",355,0,0.9,68.5,150.3,166.3,118.9,0,2.5,552.4,277,635.3,513.5,0,0.3,33.7,2231.1,3997.6,57.5,0,2.3,5837.6,8017.9,24859.9,4999.6,0,0,9.2,26161.2,8424.8,15.9,0,0.9,12702.7,51065.8,27262.6,18983.8,0,0,2.7,8225.4,1000.1,4.7,0,0.4,3209.4,2931.2,379.4,7616.8
"357",356,0,0.4,69,145,154.2,113.5,0,2.4,536.8,255,575,477.9,0,0.1,32.2,2048.5,3856.7,55.6,0,1.9,5601.5,7226.5,23222.7,4666.6,0,0.2,10.7,25675.8,8600.4,15.3,0,1.4,12635.2,50827.6,29306.2,18498.3,0,0,3.3,8741.2,1076.5,3.9,0,0.1,3388.4,3328.7,416.8,8059
"358",357,0,0.6,63.7,138,145.1,112.3,0,1.3,507.3,228.6,513.2,440.7,0,0.4,30.7,1870.5,3690,56.4,0,1.4,5288.2,6611.9,21320.1,4346.8,0,0.2,8.5,24975.9,8730.3,14.4,0,1.3,12558.1,50340.4,31500.8,17990.7,0,0,2.7,9369.8,1120.1,5.3,0,0,3587.3,3785.8,470.9,8504.4
"359",358,0,0.7,62.9,131.7,145.1,117.6,0,2.4,490.2,217.7,461.5,419.1,0,0.5,30.5,1754.3,3584.8,53.9,0,1.6,5091.7,5995.9,19817.8,4076.2,0,0.3,9.3,24521.6,8984.8,13.8,0,1.7,12538.7,49763.7,33545.9,17446.8,0,0,3.3,10053.9,1160.6,4.1,0,0.3,3768.7,4308.2,543.1,9009.7
"360",359,0,0.4,67.3,120.7,130.7,104.3,0,2.9,472.2,193.9,415.7,404.6,0,0,31.3,1644.5,3373.1,45.9,0,2,4845.3,5405.2,18272.2,3776.2,0,0.1,9.2,23830.8,9130.3,14.3,0,1.7,12344.5,48736.2,35686.3,16921.4,0,0.2,2.6,10695.3,1228.6,4.1,0,0.1,3976.3,4858.2,613,9592.9
"361",360,0,0.4,59,105.8,124.8,103.3,0,2.3,459.5,172.6,367.2,360.1,0,0.2,31,1520.4,3255.4,51,0,1.4,4640.6,4887.1,16806.8,3550.1,0,0.1,9.2,23076.8,9263.2,14.8,0,0.9,12267.1,47804.8,37810.3,16434.3,0,0.2,3.4,11328,1292.4,4.4,0,0.6,4138.3,5430.5,707.7,10082.4
"362",361,0,0.5,55.5,103.7,121.2,103.3,0,2.3,419.3,161.5,338.7,360.2,0,0,27.8,1414,3119.4,49.9,0,1.4,4394.5,4453,15456.1,3311.3,0,0.2,7.5,22354.9,9451.6,13.4,0,1.1,12090.6,46432.3,39665.9,15901.5,0,0.1,2.6,12157,1347,4,0,0.4,4368.1,6145,802.5,10606.4
"363",362,0,0.5,55.9,95.7,116.9,101.9,0,2,406.4,135.4,312.3,337.8,0,0.4,28,1304.3,2990.7,46.9,0,1.8,4165.3,4018.7,14139.4,3073.4,0,0,8.6,21697.4,9590.3,13.8,0,1,11869,45115.5,41515.2,15284.4,0,0.1,2.2,12886.3,1407.4,3.5,0,0.1,4560.7,6908.6,923.5,11194.3
"364",363,0,1,60.9,94.7,108.4,101,0,2.1,384.1,124.9,275.1,318.8,0,0.1,25.3,1191.7,2840.4,48.2,0,1.8,3977.8,3606.1,13022.7,2923.9,0,0,7.8,20821.6,9652,16,0,0.9,11721.7,43376.6,43232.9,14685.3,0,0.1,2.1,13541,1497.5,3.6,0,0.4,4844.3,7689.2,1053.8,11762.9
"365",364,0,0.5,54.2,81.6,100.6,99.7,0,3.4,369.1,119.1,251.3,291.9,0,0.1,24.1,1129.1,2707.5,44.8,0,1.7,3758.8,3299.7,11888.3,2702.5,0,0.1,7.8,20144.7,9852.1,12,0,1.2,11615.5,41786.5,44743.7,14101.6,0,0,2,14381.5,1548.1,4.7,0,0.4,5012.4,8604.6,1194.8,12295.4
"366",365,0,0.4,53.1,76,94.8,92.8,0,1.9,343.7,103.3,218.4,277.2,0,0.3,23.5,1027.6,2588.1,45.3,0,2.2,3588,2964.4,10855.2,2551.5,0,0,8,19284.8,9965,15.4,0,1.5,11300.6,39970.9,46196.1,13495.9,0,0,2,15137.6,1630.4,5,0,0.5,5286.9,9580.6,1330.3,12887.8
"367",366,0,0.2,52.2,73.9,90.7,91.7,0,1,338.7,97.2,202.5,260.8,0,0.2,26.5,956.1,2460.4,44.9,0,0.8,3406.6,2685.7,9939.3,2335,0,0,6.3,18503.5,10038.3,11.7,0,1.5,11072.7,38057.9,47245.8,12960.6,0,0,1.6,15982.2,1693.1,3.3,0,0.3,5522.6,10642.4,1489.9,13447.3
"368",367,0,0.2,49.9,71.7,82,87.6,0,1.2,326.2,85.3,176.4,235.4,0,0.1,24.7,881.9,2357.7,40.7,0,0.7,3210,2436.5,9047.5,2178.7,0,0.1,8,17698.3,10226.4,13,0,0.9,10878.3,36138,48322.3,12360.9,0,0,2.2,16740.8,1770.1,3.5,0,0.6,5756.2,11904.2,1705,13965.9
"369",368,0,0.4,46.2,61.9,82.3,89.3,0,1.9,292.8,75.5,161.8,223.7,0,0.3,25.7,822.4,2286.8,39.4,0,1.5,3040.2,2147.2,8245.2,2029.4,0,0,7.4,16910.1,10223.1,11.5,0,1.4,10636.4,34144.8,49158.3,11859.6,0,0.1,2.6,17509.5,1869.4,3.7,0,0.3,6040,13152.9,1901.8,14508.2
"370",369,0,0.1,45.4,60.5,74.9,88.8,0,1.7,278.5,75.2,145,211,0,0.1,23,765.1,2174.8,42.9,0,1.3,2872.5,1979.9,7524.6,1892.2,0,0.2,8,16124.7,10322.9,13.1,0,1,10411.4,32232.8,49653.8,11241,0,0.1,1.5,18315,1945.2,4.4,0,0.4,6284.6,14539.1,2190.3,15070.1
"371",370,0,0.2,42.8,55.6,71.2,83.8,0,2,283,67.8,127.6,202.3,0,0,22.7,726.9,2062.5,38,0,1.7,2754.2,1763.6,6806.9,1742.4,0,0,7.2,15439.2,10436.5,12,0,1.8,10098.7,30375.6,49852.9,10719,0,0,1.6,19225.2,2039.7,3.2,0,0.3,6493.1,15998.8,2472.9,15654.5
"372",371,0,0.5,44.1,51.3,65.9,80.5,0,1.1,253.8,57.4,116.1,183.3,0,0.3,26.5,667.4,1979,39.1,0,0.8,2600.7,1601.7,6190.3,1649.8,0,0,8.4,14607.8,10473.6,10.4,0,1,9864.6,28472.1,49762.7,10188.6,0,0,2,19922,2107.4,3.9,0,0.2,6850,17601.6,2763.3,16117.5
"373",372,0,0.4,47.7,50,64.3,80.1,0,2,256.8,48.9,101.8,176.6,0,0.2,24,613.3,1873.1,41.8,0,0.7,2458.6,1455.3,5586.8,1503.7,0,0,8.2,13913.7,10521.9,11.7,0,0.9,9581.8,26586.2,49642.6,9634.1,0,0,1.7,20786,2252.1,4.2,0,0.1,7118.9,19259.6,3128.6,16531.5
"374",373,0,0.2,40.2,48.8,63.2,85.3,0,1.1,239.4,45.9,96.3,163.9,0,0.1,22.8,567.2,1807.1,39.4,0,1.3,2335.5,1304.2,5072.6,1431.6,0,0.2,8.5,13149.7,10516.6,10.4,0,1.5,9292.8,24821.1,49200.9,9209.3,0,0,2.5,21465.5,2362.8,3.1,0,0.2,7327.1,21039,3506.3,17054.5
"375",374,0,0.2,40.1,42.8,53.2,78.9,0,1.4,220.8,42.1,83.5,155.9,0,0.1,21.9,524.9,1727.3,38.2,0,0.9,2164.3,1174.1,4581.3,1326.7,0,0.1,6.5,12460.3,10610.1,11.6,0,1.2,9008.8,23119.9,48466.5,8713.4,0,0,2.6,22253.8,2407.7,4.2,0,0.3,7597.3,22870,3951.2,17466.1
"376",375,0,0.2,38.3,42.4,57.4,71.4,0,1.1,214.1,41,82.2,148.7,0,0.2,23.3,487.2,1683,33.3,0,1.5,2059.9,1053,4153.5,1225.5,0,0,7.4,11763,10574,10.9,0,0.9,8776.5,21357.4,47569.7,8190.8,0,0.1,2.8,22933.5,2528.8,3.7,0,0.4,7812.5,24744.3,4394.5,17753.4
"377",376,0,0.3,39.9,40.4,51.1,69.8,0,0.6,206.7,33.9,69.8,139.2,0,0.3,17.9,440.8,1595.7,36,0,1.4,1958.8,957.7,3774.2,1127.5,0,0,6.3,11132.1,10584.6,11.6,0,0.6,8445.9,19804.6,46520.3,7807,0,0,1.9,23558.4,2616.6,3.1,0,0.1,8121.6,26758,4956.3,18231.3
"378",377,0,0.3,34.6,34.8,51.7,61.5,0,1.2,197.1,30,62.5,136.9,0,0,21.4,427.4,1526.9,34,0,1.8,1856.8,854.2,3420.7,1056.4,0,0,5.4,10507.2,10599,9.7,0,1,8211.5,18375.9,45406.7,7389.7,0,0,2.1,24154.8,2763.3,3.3,0,0.1,8347.9,28835.3,5527.2,18660.2
"379",378,0,0.3,34.8,33.8,46.7,64.1,0,1.4,182.8,27.9,54.6,117.8,0,0.2,20,383.7,1449.2,34.9,0,0.9,1758.2,784.9,3068.6,983.8,0,0,7.5,9883.4,10636.7,11.1,0,0.9,7872.9,16946.7,44021.8,6930.4,0,0,1.7,24684.2,2885.2,3.7,0,0,8664.3,30802,6189.3,18848.3
"380",379,0,0.5,33.6,28,43.2,64.6,0,1.1,181.8,26.1,51.2,112.9,0,0,16.5,362.3,1350.5,33.3,0,0.4,1650.4,710.5,2766.8,913.9,0,0,6.3,9319.6,10569,9.8,0,0.8,7662.9,15489.3,42595.9,6565.9,0,0,1.9,25115.1,2985.5,3.7,0,0.1,8868,32805.3,6922.5,19098.5
"381",380,0,0.1,33.4,30.9,41.7,63.4,0,0.8,170.4,22.4,46.3,109.6,0,0.2,16.8,324.2,1306.6,33.2,0,1.2,1585.1,614.5,2520,845.2,0,0,4.5,8736.7,10523.5,10.2,0,1.1,7352.5,14312,40938.1,6200.3,0,0,1.4,25527.3,3099.5,3,0,0.1,9163.3,34861.6,7714.4,19386.3
"382",381,0,0.2,34.8,28.8,37,56.1,0,1.9,149.5,21.1,43.2,98.8,0,0.1,17.1,299.3,1235.4,30.3,0,0.6,1471,565.1,2287.6,790.3,0,0,5.8,8242.2,10447.5,10.2,0,0.8,7115.2,13113.6,39261.8,5865.8,0,0,1.8,25893,3252.9,2.5,0,0.2,9408.8,36820.2,8605.7,19526.9
"383",382,0,0.2,32,26.6,36.2,62.8,0,0.8,149.1,20.8,36.6,98.4,0,0,18.2,289.1,1165.2,34.5,0,0.9,1413.1,514.2,2051.2,744.9,0,0,6.9,7694.7,10403.8,10.7,0,0.7,6800.4,12017.2,37497.5,5457.3,0,0,0.9,26260.3,3401.3,3.4,0,0,9652.7,38773.3,9510,19561.8
"384",383,0,0,31.2,21.6,35.6,56.4,0,0.5,145.9,17,33,94.5,0,0,17.3,264.5,1127.4,28.9,0,0.9,1313,469.8,1810.3,678.8,0,0.2,4.7,7246.6,10254.8,10.2,0,1.1,6545.3,11004.4,35849,5122.8,0,0.1,1.6,26429.5,3474.8,3.2,0,0.1,9879.4,40520.1,10486.1,19719.5
"385",384,0,0.1,30.3,25.9,30.1,56.8,0,1.1,137.5,15.5,31.5,86,0,0,14.2,250.3,1069.5,30.7,0,1.3,1266.2,422,1650.5,628.3,0,0,5,6768.4,10274.7,9.1,0,0.7,6287.4,10060.7,34103.7,4830.8,0,0,2.2,26727.8,3614.4,3.8,0,0,10109.1,42231,11644.8,19808
"386",385,0,0,25.2,21,33.5,54.9,0,0.7,133.8,15.4,30.2,82.9,0,0.1,14.3,219.8,1034,29.4,0,0.8,1183.9,368.4,1490.5,586.1,0,0,6,6364.5,10112.4,9.2,0,1,6060.1,9182.4,32326.7,4508.6,0,0,2.2,26720.2,3798.3,3,0,0.3,10228.3,43751.6,12885.3,19590.8
"387",386,0,0,30.4,21.4,28.2,53.1,0,1.3,124.5,14.2,24.1,81.2,0,0.1,15.9,204.3,966,30.4,0,1.4,1105.2,334.6,1339.2,556.3,0,0.1,5.1,5956.7,10020,10.2,0,0.3,5792.6,8360.1,30472,4239.4,0,0,1.8,26697.3,3923.9,2.3,0,0,10460.2,45177.2,14102.9,19595.5
"388",387,0,0.1,31.2,19.5,26.4,50.1,0,0.8,122.8,12.7,20.7,68.4,0,0,16.7,189.9,931.1,29.5,0,0.7,1051.5,300.2,1208.3,514.3,0,0,4.3,5547.2,9920.1,10.6,0,0.7,5513.2,7620.7,28802.7,3991.9,0,0,1.8,26646.3,4061.6,3.6,0,0.2,10690.8,46276.2,15413.8,19459.9
"389",388,0,0.3,25.8,16,25.9,51.4,0,0.7,113.5,11.6,20,68.4,0,0.1,12.5,186.3,880.8,26.8,0,0.9,997,264.5,1095.9,475,0,0,4.7,5188.2,9776,9.8,0,0.5,5298.5,6936.7,27115.1,3721.2,0,0,2.3,26537.8,4200.1,3.6,0,0,10824.5,47216.3,16846.1,19300.7
"390",389,0,0,23.8,16.6,25,49.5,0,0.4,104.2,8.5,17.2,60,0,0,12.7,163.4,844.4,29.3,0,0.4,924.6,254.8,974.9,446.6,0,0.1,4.6,4836.5,9676.1,9,0,0.7,5029.9,6291.1,25506.3,3512.5,0,0,1.6,26421.9,4397.1,3.4,0,0,10988.5,47978.2,18415.5,19090
"391",390,0,0.1,25.9,17,25.5,49.2,0,0.8,98.2,8.3,15.4,60.1,0,0,17.3,149.4,800.2,27.5,0,0.5,866.8,217.3,898.7,409.4,0,0.1,3.9,4527.6,9520.2,8.5,0,0.9,4814.3,5739.7,23826,3288.9,0,0,1,26000.3,4577.9,3.4,0,0.1,11129.1,48536.6,19871.9,18809.3
"392",391,0,0.1,25.1,12.7,21.3,46.6,0,0.5,98,6.7,15,56.4,0,0,13.9,140.8,765.7,28.9,0,0.8,820.4,192.4,793.4,375.1,0,0,5.6,4226.6,9389,9,0,0.6,4643.5,5194.8,22279.9,3034.4,0,0,1.1,25654.9,4688.8,4,0,0,11236.3,48767,21500.5,18545.9
"393",392,0,0.1,22.9,12.8,21.1,47.5,0,0.4,91,8.9,13.8,53.1,0,0.1,13.5,134,740.3,27.7,0,0.6,783.8,191.9,722.1,349.1,0,0,3.9,3942.9,9227.7,8.7,0,0.6,4412.9,4740.3,20799.8,2835.9,0,0,1.9,25319.7,4923.6,3.6,0,0.1,11316.1,48855.2,23181.8,18203.2
"394",393,0,0.1,25.3,10.7,21.2,48.9,0,0.4,90,6.4,13.5,48.2,0,0,13.5,119.1,688.8,25.7,0,0.6,718,164.2,642.8,326.4,0,0,4.1,3679.6,9046.6,8.4,0,0.6,4194.6,4251.7,19364,2689.6,0,0.1,1,24831.6,5046.8,3,0,0,11461.4,48655.3,24881,17832.1
"395",394,0,0.2,24.6,9.9,18.2,41.3,0,0.8,88.9,5.9,10,44.4,0,0,13.8,113.3,663.2,24.1,0,0.9,691.3,141.6,572.5,309.3,0,0,4.4,3415.2,8934.3,7.6,0,0.6,3993.2,3905.1,17997.6,2526.6,0,0,1.2,24361.9,5174,3.8,0,0.1,11592.7,48158.8,26773.8,17457.7
"396",395,0,0,21.7,11.6,18.8,45.9,0,0.4,82.4,4.6,8.3,45.9,0,0,12.6,108.9,644.4,23.7,0,0.4,640.4,127.3,514.6,277,0,0,4.1,3173.2,8735.4,8.1,0,0.5,3808.2,3512.3,16617.6,2335.6,0,0,1.3,23700.7,5384.5,2.3,0,0,11577.8,47444.7,28449.6,17090.2
"397",396,0,0.3,22.3,10.3,16.5,39.6,0,0.4,75.9,4.1,7.8,43.7,0,0,13.1,95.2,591.8,24.2,0,0.4,608.1,121.9,468.7,263.4,0,0,4.9,2983.5,8636.6,9.4,0,0.7,3626.5,3181,15345.7,2192,0,0.2,1.6,23115.3,5542.4,2.4,0,0,11632.5,46663.7,30248.5,16592.7
"398",397,0,0,21.4,9.9,15.5,40.9,0,0.1,74.3,4.3,6.5,40.6,0,0,12,90.7,582.4,27.8,0,0.5,562.4,106.2,417.1,243.5,0,0,3.6,2793.4,8392.2,7.4,0,0.4,3476.3,2877.1,14338.4,2062.3,0,0,0.8,22499.4,5752.3,3.6,0,0,11646,45587.5,32006.9,16184.9
"399",398,0,0.2,19.6,8.5,16.6,39.8,0,0.8,65.2,3.4,7.7,35.3,0,0,11.8,79.2,552.6,27.5,0,0.6,537.5,99,368.9,225.5,0,0,4.5,2584,8196.1,7.9,0,0.6,3315.3,2626.7,13140.6,1927.2,0,0.1,1,21819,5875.4,2.5,0,0.3,11620,44430.3,33642.9,15671.9
"400",399,0,0.2,19.6,7.7,17.2,40.2,0,1.1,64.3,2.6,5.1,33.1,0,0,9.6,77.7,506,21.6,0,0.5,511.3,84.3,345.7,210.7,0,0,3.6,2376.7,8066.5,7.4,0,0.5,3158.9,2374.1,12114.7,1788,0,0,1,21056.2,6072.2,2.1,0,0,11614.4,42954.7,35465.7,15204.7
"401",400,0,0.1,20.4,9.1,14.3,36.7,0,0.9,60,3.4,6.1,33.7,0,0.1,10.6,71.8,504.5,24.5,0,0.4,494.5,80.3,297.3,196.7,0,0,4.3,2240.1,7872.6,6.1,0,0.3,2998.3,2136.7,11148.7,1676.2,0,0,1.1,20454.2,6226.4,2.3,0,0.1,11563.8,41455.5,37025.6,14668.1
"402",401,0,0.3,19,7,10.4,37.2,0,0.4,57.6,2.3,5.2,30.5,0,0,13,63.2,467.3,20.7,0,0.7,446.4,64.3,269.2,174.7,0,0,3.4,2056.7,7645.9,6.7,0,0.8,2841.9,1929.5,10250.9,1544.8,0,0,1,19639.7,6427.6,2.2,0,0.1,11555.6,39911.9,38624.8,14079.5
"403",402,0,0,17.1,7.1,14.7,35.5,0,0.7,57.7,2.6,5.1,30.2,0,0.1,11,58.8,454.4,23.5,0,0.6,431.2,59,248.9,164.2,0,0,3.2,1947.1,7415.2,8.5,0,0.7,2706.9,1741.1,9401.1,1466.6,0,0,1.4,18955.6,6689.9,2.4,0,0.1,11457,38322.8,40036.3,13609
"404",403,0,0,16.9,7.1,12.1,37.7,0,0.2,51.9,2.8,3.7,26.7,0,0,9.6,56,426.2,21.4,0,0.4,394.4,56.5,220.6,152.8,0,0,3.1,1793.7,7290,7.7,0,0.4,2588.5,1545.9,8669.7,1349,0,0,1.1,18099.2,6771.6,1.5,0,0,11382.3,36640.2,41492,13123.6
"405",404,0,0,14.4,7.3,12.4,35.9,0,1,51.6,2.1,3.1,25.2,0,0,11,52,400.3,22.8,0,0.6,373.6,47.5,195.5,137,0,0.1,3.6,1652.1,7114.9,8.2,0,0.1,2435.3,1393.8,7942.1,1245.8,0,0,1,17351.2,6973.1,3.2,0,0,11281.4,34802.2,42548.4,12527.6
"406",405,0,0,19,5,9.7,32.5,0,0.1,48.8,2.3,3.2,22.9,0,0,11.3,48.6,381.7,24.8,0,0.1,361.8,44.2,181.4,132.3,0,0,3.6,1558.6,6858.9,7.5,0,0.7,2295.9,1283.3,7242,1188.2,0,0,1.3,16636.4,7145.2,3.7,0,0.2,11167.8,32996.6,43718,11997.8
"407",406,0,0,18.5,5.5,10.3,34.4,0,0.1,45.5,1.7,2.8,19.2,0,0,9.9,41.3,367.1,21,0,0.1,342.9,39.4,158.1,124.5,0,0,3.2,1417.7,6680.9,7.4,0,0.6,2190.1,1138,6671.5,1100.7,0,0,1,15894.9,7347.6,2.1,0,0.1,11040.3,31141.3,44541.6,11555.2
"408",407,0,0,16.7,4,10.4,34.7,0,0.4,46.1,1.2,3.4,22.1,0,0,10.7,38.4,346.6,19.1,0,0.3,308.6,34.9,145.7,114.6,0,0.1,3.3,1329.3,6523.2,6.2,0,0.2,2077.5,1029.4,6057.5,1019.7,0,0,0.8,15157.6,7538.5,1.2,0,0.2,10848.4,29357.2,45279.6,11026.8
"409",408,0,0.1,17.5,5.2,9.1,30.6,0,0.2,42.7,1.7,1.8,22.9,0,0,9.1,37,322,23.1,0,0.4,299.7,30.7,131,104,0,0.1,2.6,1251.7,6370.5,6.6,0,0.4,1971.1,920.1,5507.2,944.5,0,0,1.4,14382.6,7629.1,1.3,0,0.1,10667,27627.7,45754.1,10535.4
"410",409,0,0,15.1,2.9,12,29.2,0,0.4,38.7,0.9,2.1,20,0,0,10,34.6,304.5,21.3,0,0.3,271.3,25.2,123.6,91.4,0,0,3.3,1150.1,6187,6,0,0.6,1876.1,836.1,5038.8,904.3,0,0,0.8,13688.8,7860.1,2.2,0,0,10520.9,26007.7,46248.1,10081.1
"411",410,0,0,14.4,4.6,8.3,29.8,0,0.4,35.1,0.8,1.5,17.2,0,0,8.3,34,296.9,21.9,0,0.4,255.2,26.3,104.9,85.5,0,0,1.7,1042.1,5974.7,6.1,0,0.5,1776.9,763.8,4550.2,830.2,0,0,0.9,13016.7,8020.8,2.2,0,0,10285.2,24245.6,46256.6,9552.7
"412",411,0,0.1,16.9,5.5,8,27.8,0,0.3,33.5,0.9,1.5,16.7,0,0.1,10.4,32.5,293.2,18.8,0,0.2,247.3,21.5,93,90.3,0,0,2.5,973.5,5815.6,6.2,0,0.5,1700.2,667.9,4171.5,781.5,0,0,1.2,12412.5,8213.4,2.4,0,0.2,10134.1,22627.7,46337.8,9130.3
"413",412,0,0,14.9,3.1,6.9,30.1,0,0.6,32.6,0.9,1.8,15.1,0,0.1,9.2,28,276.8,18.2,0,0.5,228,23.2,88.4,78.2,0,0,1.8,922.3,5624.1,6.6,0,0.4,1580.1,618.9,3739.8,714.6,0,0,0.6,11724.3,8256.6,1.9,0,0.2,9922.7,21023,46161.1,8616
"414",413,0,0.1,12.2,3.5,6.2,26.8,0,0.6,32.9,0.8,1.2,15.5,0,0,9.2,25.1,261.4,17.2,0,0.4,223.3,17,76.2,69,0,0,3,864.2,5422.2,6.3,0,0.2,1512.2,548.9,3456.6,679,0,0.1,1,11029.5,8502.4,2.4,0,0.1,9692,19611.9,45510.9,8219.7
"415",414,0,0,13.1,3.2,6.5,26.7,0,0.5,30.2,1,1.5,14.8,0,0,7.9,24.3,241,17,0,0.3,206.2,17.3,72.3,70,0,0,3,790.9,5325.4,6.5,0,0.5,1410.9,502,3094.5,606.4,0,0,1,10476,8651.8,1.6,0,0,9446.9,18188.9,45040.6,7768.8
"416",415,0,0.1,11.4,3.2,5.8,26.7,0,0.1,29,0.5,1,13.8,0,0,9.2,25.4,233,17.8,0,0.3,194.4,14.8,57.4,61.6,0,0,2.1,717.1,5083.1,6.6,0,0.3,1352.8,449.8,2826.9,584.3,0,0,0.4,9821,8792.3,2.4,0,0,9189.9,16824.5,44331.9,7370.7
"417",416,0,0,13.4,1.9,4.3,23.4,0,0.5,25,0.7,0.9,12.3,0,0.1,8.3,20.5,219.6,18.8,0,0.2,187.9,14.2,51.1,57.1,0,0,2.4,679.3,4928.9,6.9,0,0.1,1269,402.5,2549.2,535.5,0,0,0.9,9308.7,8988.1,1.8,0,0,8996.5,15515.4,43453.7,6978.6
"418",417,0,0.1,11.3,2.6,6.4,23.4,0,0.4,29.2,0.7,1.5,11,0,0.1,7.6,17.4,214.5,14.5,0,0.1,168.6,12.5,53,56.6,0,0,3.3,641,4769.3,6.1,0,0.3,1210.2,362.3,2311.8,501.2,0,0,0.9,8705.3,9114.8,2.1,0,0,8773.9,14307.8,42329.4,6554.4
