"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"87",86,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8,2867.8
"88",87,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8,3307.8
"89",88,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5,3810.5
"90",89,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6,4395.6
"91",90,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1,5123.1
"92",91,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6,5995.6
"93",92,7037.1,7034.4,7034.7,7034.7,7034.4,7034.7,7037.1,7037.1,7034.7,7034.4,7034.7,7034.7,7037.1,7034.4,7034.7,7034.7,7034.4,7034.7,7037.1,7037.1,7034.7,7034.4,7034.7,7034.7,7037.1,7034.4,7034.7,7034.7,7034.4,7034.7,7037.1,7037.1,7034.7,7034.4,7034.7,7034.7,7037.1,7034.4,7034.7,7034.7,7034.4,7034.7,7037.1,7037.1,7034.7,7034.4,7034.7,7034.7
"94",93,8325.1,8317.8,8312.6,8312.6,8317.8,8312.6,8325.1,8325.1,8312.6,8317.8,8312.6,8312.6,8325.1,8317.8,8312.6,8312.6,8317.8,8312.6,8325.1,8325.1,8312.6,8317.8,8312.6,8312.6,8325.1,8317.8,8312.6,8312.6,8317.8,8312.6,8325.1,8325.1,8312.6,8317.8,8312.6,8312.6,8325.1,8317.8,8312.6,8312.6,8317.8,8312.6,8325.1,8325.1,8312.6,8317.8,8312.6,8312.6
"95",94,9828,9820.5,9800.6,9800.6,9820.5,9800.6,9828,9828,9800.6,9820.5,9800.6,9800.6,9828,9820.5,9800.6,9800.6,9820.5,9800.6,9828,9828,9800.6,9820.5,9800.6,9800.6,9828,9820.5,9800.6,9800.6,9820.5,9800.6,9828,9828,9800.6,9820.5,9800.6,9800.6,9828,9820.5,9800.6,9800.6,9820.5,9800.6,9828,9828,9800.6,9820.5,9800.6,9800.6
"96",95,11615.8,11593.2,11557.3,11557.3,11593.2,11557.3,11615.8,11615.8,11557.3,11593.2,11557.3,11557.3,11615.8,11593.2,11557.3,11557.3,11593.2,11557.3,11615.8,11615.8,11557.3,11593.2,11557.3,11557.3,11615.8,11593.2,11557.3,11557.3,11593.2,11557.3,11615.8,11615.8,11557.3,11593.2,11557.3,11557.3,11615.8,11593.2,11557.3,11557.3,11593.2,11557.3,11615.8,11615.8,11557.3,11593.2,11557.3,11557.3
"97",96,13740.9,13678.9,13620.8,13620.8,13678.9,13620.8,13740.9,13740.9,13620.8,13678.9,13620.8,13620.8,13740.9,13678.9,13620.8,13620.8,13678.9,13620.8,13740.9,13740.9,13620.8,13678.9,13620.8,13620.8,13740.9,13678.9,13620.8,13620.8,13678.9,13620.8,13740.9,13740.9,13620.8,13678.9,13620.8,13620.8,13740.9,13678.9,13620.8,13620.8,13678.9,13620.8,13740.9,13740.9,13620.8,13678.9,13620.8,13620.8
"98",97,16216.7,16100.2,16029.1,16029.1,16100.2,16029.1,16216.7,16216.7,16029.1,16100.2,16029.1,16029.1,16216.7,16100.2,16029.1,16029.1,16100.2,16029.1,16216.7,16216.7,16029.1,16100.2,16029.1,16029.1,16216.7,16100.2,16029.1,16029.1,16100.2,16029.1,16216.7,16216.7,16029.1,16100.2,16029.1,16029.1,16216.7,16100.2,16029.1,16029.1,16100.2,16029.1,16216.7,16216.7,16029.1,16100.2,16029.1,16029.1
"99",98,19187.8,18961.3,18846.8,18846.8,18961.3,18846.8,19187.8,19187.8,18846.8,18961.3,18846.8,18846.8,19187.8,18961.3,18846.8,18846.8,18961.3,18846.8,19187.8,19187.8,18846.8,18961.3,18846.8,18846.8,19187.8,18961.3,18846.8,18846.8,18961.3,18846.8,19187.8,19187.8,18846.8,18961.3,18846.8,18846.8,19187.8,18961.3,18846.8,18846.8,18961.3,18846.8,19187.8,19187.8,18846.8,18961.3,18846.8,18846.8
"100",99,22685.7,22246.5,22076.9,22076.9,22246.5,22076.9,22685.7,22685.7,22076.9,22246.5,22076.9,22076.9,22685.7,22246.5,22076.9,22076.9,22246.5,22076.9,22685.7,22685.7,22076.9,22246.5,22076.9,22076.9,22685.7,22246.5,22076.9,22076.9,22246.5,22076.9,22685.7,22685.7,22076.9,22246.5,22076.9,22076.9,22685.7,22246.5,22076.9,22076.9,22246.5,22076.9,22685.7,22685.7,22076.9,22246.5,22076.9,22076.9
"101",100,26850.5,26087.5,25814.1,25814.1,26087.5,25814.1,26850.5,26850.5,25814.1,26087.5,25814.1,25814.1,26850.5,26087.5,25814.1,25814.1,26087.5,25814.1,26850.5,26850.5,25814.1,26087.5,25814.1,25814.1,26850.5,26087.5,25814.1,25814.1,26087.5,25814.1,26850.5,26850.5,25814.1,26087.5,25814.1,25814.1,26850.5,26087.5,25814.1,25814.1,26087.5,25814.1,26850.5,26850.5,25814.1,26087.5,25814.1,25814.1
"102",101,31695.7,30461.2,30010.5,30010.5,30461.2,30010.5,31695.7,31695.7,30010.5,30461.2,30010.5,30010.5,31695.7,30461.2,30010.5,30010.5,30461.2,30010.5,31695.7,31695.7,30010.5,30461.2,30010.5,30010.5,31695.7,30461.2,30010.5,30010.5,30461.2,30010.5,31695.7,31695.7,30010.5,30461.2,30010.5,30010.5,31695.7,30461.2,30010.5,30010.5,30461.2,30010.5,31695.7,31695.7,30010.5,30461.2,30010.5,30010.5
"103",102,37405.6,35455,34782.6,34782.6,35455,34782.6,37405.6,37405.6,34782.6,35455,34782.6,34782.6,37405.6,35455,34782.6,34782.6,35455,34782.6,37405.6,37405.6,34782.6,35455,34782.6,34782.6,37405.6,35455,34782.6,34782.6,35455,34782.6,37405.6,37405.6,34782.6,35455,34782.6,34782.6,37405.6,35455,34782.6,34782.6,35455,34782.6,37405.6,37405.6,34782.6,35455,34782.6,34782.6
"104",103,44122,41169.2,40123.1,40123.1,41169.2,40123.1,44122,44122,40123.1,41169.2,40123.1,40123.1,44122,41169.2,40123.1,40123.1,41169.2,40123.1,44122,44122,40123.1,41169.2,40123.1,40123.1,44122,41169.2,40123.1,40123.1,41169.2,40123.1,44122,44122,40123.1,41169.2,40123.1,40123.1,44122,41169.2,40123.1,40123.1,41169.2,40123.1,44122,44122,40123.1,41169.2,40123.1,40123.1
"105",104,51999.3,47664.6,46236,46236,47664.6,46236,51999.3,51999.3,46236,47664.6,46236,46236,51999.3,47664.6,46236,46236,47664.6,46236,51999.3,51999.3,46236,47664.6,46236,46236,51999.3,47664.6,46236,46236,47664.6,46236,51999.3,51999.3,46236,47664.6,46236,46236,51999.3,47664.6,46236,46236,47664.6,46236,51999.3,51999.3,46236,47664.6,46236,46236
"106",105,61246.5,55050.2,52947.4,52947.4,55050.2,52947.4,61246.5,61246.5,52947.4,55050.2,52947.4,52947.4,61246.5,55050.2,52947.4,52947.4,55050.2,52947.4,61246.5,61246.5,52947.4,55050.2,52947.4,52947.4,61246.5,55050.2,52947.4,52947.4,55050.2,52947.4,61246.5,61246.5,52947.4,55050.2,52947.4,52947.4,61246.5,55050.2,52947.4,52947.4,55050.2,52947.4,61246.5,61246.5,52947.4,55050.2,52947.4,52947.4
"107",106,72142.7,63375.7,60449.8,60449.8,63375.7,60449.8,72142.7,72142.7,60449.8,63375.7,60449.8,60449.8,72142.7,63375.7,60449.8,60449.8,63375.7,60449.8,72142.7,72142.7,60449.8,63375.7,60449.8,60449.8,72142.7,63375.7,60449.8,60449.8,63375.7,60449.8,72142.7,72142.7,60449.8,63375.7,60449.8,60449.8,72142.7,63375.7,60449.8,60449.8,63375.7,60449.8,72142.7,72142.7,60449.8,63375.7,60449.8,60449.8
"108",107,84825.4,72847,68729.2,68729.2,72847,68729.2,84825.4,84825.4,68729.2,72847,68729.2,68729.2,84825.4,72847,68729.2,68729.2,72847,68729.2,84825.4,84825.4,68729.2,72847,68729.2,68729.2,84825.4,72847,68729.2,68729.2,72847,68729.2,84825.4,84825.4,68729.2,72847,68729.2,68729.2,84825.4,72847,68729.2,68729.2,72847,68729.2,84825.4,84825.4,68729.2,72847,68729.2,68729.2
"109",108,99538.1,83448.1,77838.5,77838.5,83448.1,77838.5,99538.1,99538.1,77838.5,83448.1,77838.5,77838.5,99538.1,83448.1,77838.5,77838.5,83448.1,77838.5,99538.1,99538.1,77838.5,83448.1,77838.5,77838.5,99538.1,83448.1,77838.5,77838.5,83448.1,77838.5,99538.1,99538.1,77838.5,83448.1,77838.5,77838.5,99538.1,83448.1,77838.5,77838.5,83448.1,77838.5,99538.1,99538.1,77838.5,83448.1,77838.5,77838.5
"110",109,116759.9,95491.1,87926.7,87926.7,95491.1,87926.7,116759.9,116759.9,87926.7,95491.1,87926.7,87926.7,116759.9,95491.1,87926.7,87926.7,95491.1,87926.7,116759.9,116759.9,87926.7,95491.1,87926.7,87926.7,116759.9,95491.1,87926.7,87926.7,95491.1,87926.7,116759.9,116759.9,87926.7,95491.1,87926.7,87926.7,116759.9,95491.1,87926.7,87926.7,95491.1,87926.7,116759.9,116759.9,87926.7,95491.1,87926.7,87926.7
"111",110,136743.2,108884.4,99001.9,99001.9,108884.4,99001.9,136743.2,136743.2,99001.9,108884.4,99001.9,99001.9,136743.2,108884.4,99001.9,99001.9,108884.4,99001.9,136743.2,136743.2,99001.9,108884.4,99001.9,99001.9,136743.2,108884.4,99001.9,99001.9,108884.4,99001.9,136743.2,136743.2,99001.9,108884.4,99001.9,99001.9,136743.2,108884.4,99001.9,99001.9,108884.4,99001.9,136743.2,136743.2,99001.9,108884.4,99001.9,99001.9
"112",111,159966.7,124121.3,111248.1,111248.1,124121.3,111248.1,159966.7,159966.7,111248.1,124121.3,111248.1,111248.1,159966.7,124121.3,111248.1,111248.1,124121.3,111248.1,159966.7,159966.7,111248.1,124121.3,111248.1,111248.1,159966.7,124121.3,111248.1,111248.1,124121.3,111248.1,159966.7,159966.7,111248.1,124121.3,111248.1,111248.1,159966.7,124121.3,111248.1,111248.1,124121.3,111248.1,159966.7,159966.7,111248.1,124121.3,111248.1,111248.1
"113",112,186814.9,141112.2,124678.2,124678.2,141112.2,124678.2,186814.9,186814.9,124678.2,141112.2,124678.2,124678.2,186814.9,141112.2,124678.2,124678.2,141112.2,124678.2,186814.9,186814.9,124678.2,141112.2,124678.2,124678.2,186814.9,141112.2,124678.2,124678.2,141112.2,124678.2,186814.9,186814.9,124678.2,141112.2,124678.2,124678.2,186814.9,141112.2,124678.2,124678.2,141112.2,124678.2,186814.9,186814.9,124678.2,141112.2,124678.2,124678.2
"114",113,217722.2,160128.3,139328.9,139328.9,160128.3,139328.9,217722.2,217722.2,139328.9,160128.3,139328.9,139328.9,217722.2,160128.3,139328.9,139328.9,160128.3,139328.9,217722.2,217722.2,139328.9,160128.3,139328.9,139328.9,217722.2,160128.3,139328.9,139328.9,160128.3,139328.9,217722.2,217722.2,139328.9,160128.3,139328.9,139328.9,217722.2,160128.3,139328.9,139328.9,160128.3,139328.9,217722.2,217722.2,139328.9,160128.3,139328.9,139328.9
"115",114,253308.6,181422.4,155484.1,155484.1,181422.4,155484.1,253308.6,253308.6,155484.1,181422.4,155484.1,155484.1,253308.6,181422.4,155484.1,155484.1,181422.4,155484.1,253308.6,253308.6,155484.1,181422.4,155484.1,155484.1,253308.6,181422.4,155484.1,155484.1,181422.4,155484.1,253308.6,253308.6,155484.1,181422.4,155484.1,155484.1,253308.6,181422.4,155484.1,155484.1,181422.4,155484.1,253308.6,253308.6,155484.1,181422.4,155484.1,155484.1
"116",115,294206.6,205340.2,173263.9,173263.9,205340.2,173263.9,294203,294203.5,173263.9,205340.2,173263.9,173263.9,294206.6,205340.2,173263.9,173263.9,205340.2,173263.9,294203,294203.5,173263.9,205340.2,173263.9,173263.9,294206.6,205340.2,173263.9,173263.9,205340.2,173263.9,294203,294203.5,173263.9,205340.2,173263.9,173263.9,294206.6,205340.2,173263.9,173263.9,205340.2,173263.9,294203,294203.5,173263.9,205340.2,173263.9,173263.9
"117",116,340948.7,232107.6,192791.7,192779.7,232097,192779.9,340861.5,340734.8,192780.5,232105.9,192786.4,192792.7,340948.7,232107.6,192791.7,192779.7,232097,192779.9,340861.5,340734.8,192780.5,232105.9,192786.4,192792.7,340948.7,232107.6,192791.7,192779.7,232097,192779.9,340861.5,340734.8,192780.5,232105.9,192786.4,192792.7,340948.7,232107.6,192791.7,192779.7,232097,192779.9,340861.5,340734.8,192780.5,232105.9,192786.4,192792.7
"118",117,394501.5,261942.1,214228.3,214101.9,261729.1,214185.9,394106.2,393610.3,214135.6,261652,214026.9,214101.6,394501.5,261942.1,214228.3,214101.9,261729.1,214185.9,394106.2,393610.3,214135.6,261652,214026.9,214101.6,394501.5,261942.1,214228.3,214101.9,261729.1,214185.9,394106.2,393610.3,214135.6,261652,214026.9,214101.6,394501.5,261942.1,214228.3,214101.9,261729.1,214185.9,394106.2,393610.3,214135.6,261652,214026.9,214101.6
"119",118,455658.6,295193,237649.1,237153.9,294364,237587.2,454755.5,453246.5,237267.9,293870,236788.8,237157.9,455658.6,295193,237649.1,237153.9,294364,237587.2,454755.5,453246.5,237267.9,293870,236788.8,237157.9,455658.6,295193,237649.1,237153.9,294364,237587.2,454755.5,453246.5,237267.9,293870,236788.8,237157.9,455658.6,295193,237649.1,237153.9,294364,237587.2,454755.5,453246.5,237267.9,293870,236788.8,237157.9
"120",119,524935.2,332129.8,263153.4,261980.9,330042.5,263079.6,523228,519870.8,262220.4,328609.5,261113.8,261983.8,524935.2,332129.8,263153.4,261980.9,330042.5,263079.6,523228,519870.8,262220.4,328609.5,261113.8,261983.8,524935.2,332129.8,263153.4,261980.9,330042.5,263079.6,523228,519870.8,262220.4,328609.5,261113.8,261983.8,524935.2,332129.8,263153.4,261980.9,330042.5,263079.6,523228,519870.8,262220.4,328609.5,261113.8,261983.8
"121",120,603475.6,373259.5,291113.6,288846.7,368688.3,290986.3,600116.9,593773.5,289224.5,365470.2,287030.3,288747.2,603475.6,373259.5,291113.6,288846.7,368688.3,290986.3,600116.9,593773.5,289224.5,365470.2,287030.3,288747.2,603475.6,373259.5,291113.6,288846.7,368688.3,290986.3,600116.9,593773.5,289224.5,365470.2,287030.3,288747.2,603475.6,373259.5,291113.6,288846.7,368688.3,290986.3,600116.9,593773.5,289224.5,365470.2,287030.3,288747.2
"122",121,692092.8,418612.9,321617.1,317173.5,409908.6,321348.9,686483.4,674931.9,317921,403423.8,313724.3,317071.3,692092.8,418612.9,321617.1,317173.5,409908.6,321348.9,686483.4,674931.9,317921,403423.8,313724.3,317071.3,692092.8,418612.9,321617.1,317173.5,409908.6,321348.9,686483.4,674931.9,317921,403423.8,313724.3,317071.3,692092.8,418612.9,321617.1,317173.5,409908.6,321348.9,686483.4,674931.9,317921,403423.8,313724.3,317071.3
"123",122,791711,468755.1,354885.5,346959.5,453876.1,354383.4,782595.7,763269.6,348224.6,442135.4,340762.8,346728.3,791711,468755.1,354885.5,346959.5,453876.1,354383.4,782595.7,763269.6,348224.6,442135.4,340762.8,346728.3,791711,468755.1,354885.5,346959.5,453876.1,354383.4,782595.7,763269.6,348224.6,442135.4,340762.8,346728.3,791711,468755.1,354885.5,346959.5,453876.1,354383.4,782595.7,763269.6,348224.6,442135.4,340762.8,346728.3
"124",123,903177.1,524110.1,391101.3,378011.9,500135.9,390420.7,889142.3,858990.1,379884.6,481258.6,367782.2,377519,903177.1,524110.1,391101.3,378011.9,500135.9,390420.7,889142.3,858990.1,379884.6,481258.6,367782.2,377519,903177.1,524110.1,391101.3,378011.9,500135.9,390420.7,889142.3,858990.1,379884.6,481258.6,367782.2,377519,903177.1,524110.1,391101.3,378011.9,500135.9,390420.7,889142.3,858990.1,379884.6,481258.6,367782.2,377519
"125",124,1027485.3,585006.3,430378.7,409911.4,548536.9,429499.8,1006469.6,961448.9,412579.7,519723,393903.7,408910.4,1027485.3,585006.3,430378.7,409911.4,548536.9,429499.8,1006469.6,961448.9,412579.7,519723,393903.7,408910.4,1027485.3,585006.3,430378.7,409911.4,548536.9,429499.8,1006469.6,961448.9,412579.7,519723,393903.7,408910.4,1027485.3,585006.3,430378.7,409911.4,548536.9,429499.8,1006469.6,961448.9,412579.7,519723,393903.7,408910.4
"126",125,1165060.9,651535.6,472679,442288.4,598230.3,471634.6,1134602.6,1068975.2,445960.1,556164.9,418276.4,440417.7,1165060.9,651535.6,472679,442288.4,598230.3,471634.6,1134602.6,1068975.2,445960.1,556164.9,418276.4,440417.7,1165060.9,651535.6,472679,442288.4,598230.3,471634.6,1134602.6,1068975.2,445960.1,556164.9,418276.4,440417.7,1165060.9,651535.6,472679,442288.4,598230.3,471634.6,1134602.6,1068975.2,445960.1,556164.9,418276.4,440417.7
"127",126,1316751.2,724326.9,518302.1,474173.3,648063.5,516855,1273890.1,1180966.5,479090.1,588030.7,438981.1,471082.8,1316751.2,724326.9,518302.1,474173.3,648063.5,516855,1273890.1,1180966.5,479090.1,588030.7,438981.1,471082.8,1316751.2,724326.9,518302.1,474173.3,648063.5,516855,1273890.1,1180966.5,479090.1,588030.7,438981.1,471082.8,1316751.2,724326.9,518302.1,474173.3,648063.5,516855,1273890.1,1180966.5,479090.1,588030.7,438981.1,471082.8
"128",127,1483274.6,803569,567466.1,505269.4,697362.2,565451.8,1424497.9,1297023,511755.6,614538.1,455563.2,500354.2,1483274.6,803569,567466.1,505269.4,697362.2,565451.8,1424497.9,1297023,511755.6,614538.1,455563.2,500354.2,1483274.6,803569,567466.1,505269.4,697362.2,565451.8,1424497.9,1297023,511755.6,614538.1,455563.2,500354.2,1483274.6,803569,567466.1,505269.4,697362.2,565451.8,1424497.9,1297023,511755.6,614538.1,455563.2,500354.2
"129",128,1663555.9,889222,620263.8,535283.4,745666.2,617340.3,1585545.1,1416740.2,543631.4,634799.9,467756.3,528325.9,1663555.9,889222,620263.8,535283.4,745666.2,617340.3,1585545.1,1416740.2,543631.4,634799.9,467756.3,528325.9,1663555.9,889222,620263.8,535283.4,745666.2,617340.3,1585545.1,1416740.2,543631.4,634799.9,467756.3,528325.9,1663555.9,889222,620263.8,535283.4,745666.2,617340.3,1585545.1,1416740.2,543631.4,634799.9,467756.3,528325.9
"130",129,1853180,978574.9,674980,562120.2,789714,670966.2,1752748.4,1540178.1,574515.1,648752,475159,554509.7,1853180,978574.9,674980,562120.2,789714,670966.2,1752748.4,1540178.1,574515.1,648752,475159,554509.7,1853180,978574.9,674980,562120.2,789714,670966.2,1752748.4,1540178.1,574515.1,648752,475159,554509.7,1853180,978574.9,674980,562120.2,789714,670966.2,1752748.4,1540178.1,574515.1,648752,475159,554509.7
"131",130,2048025.1,1069601,730313,584114.3,827475.9,724733.1,1921744.3,1666732.8,603923.8,656700.1,477395.2,578509.7,2048025.1,1069601,730313,584114.3,827475.9,724733.1,1921744.3,1666732.8,603923.8,656700.1,477395.2,578509.7,2048025.1,1069601,730313,584114.3,827475.9,724733.1,1921744.3,1666732.8,603923.8,656700.1,477395.2,578509.7,2048025.1,1069601,730313,584114.3,827475.9,724733.1,1921744.3,1666732.8,603923.8,656700.1,477395.2,578509.7
"132",131,2246074.6,1161491.4,785535.2,601003.3,858055.8,778198.3,2091149.1,1796314,632321,658658.3,475182.6,600732.2,2246074.6,1161491.4,785535.2,601003.3,858055.8,778198.3,2091149.1,1796314,632321,658658.3,475182.6,600732.2,2246074.6,1161491.4,785535.2,601003.3,858055.8,778198.3,2091149.1,1796314,632321,658658.3,475182.6,600732.2,2246074.6,1161491.4,785535.2,601003.3,858055.8,778198.3,2091149.1,1796314,632321,658658.3,475182.6,600732.2
"133",132,2445356,1253915.4,840244.3,612567.2,880985,830863.9,2259183.3,1928541.4,659636,655259.4,468759.4,621027.1,2445356,1253915.4,840244.3,612567.2,880985,830863.9,2259183.3,1928541.4,659636,655259.4,468759.4,621027.1,2445356,1253915.4,840244.3,612567.2,880985,830863.9,2259183.3,1928541.4,659636,655259.4,468759.4,621027.1,2445356,1253915.4,840244.3,612567.2,880985,830863.9,2259183.3,1928541.4,659636,655259.4,468759.4,621027.1
"134",133,2644742.5,1346248.3,894151.7,618474.8,896250.1,882369.1,2424174.1,2062730.7,685890.8,646417.6,458461.2,639653.1,2644742.5,1346248.3,894151.7,618474.8,896250.1,882369.1,2424174.1,2062730.7,685890.8,646417.6,458461.2,639653.1,2644742.5,1346248.3,894151.7,618474.8,896250.1,882369.1,2424174.1,2062730.7,685890.8,646417.6,458461.2,639653.1,2644742.5,1346248.3,894151.7,618474.8,896250.1,882369.1,2424174.1,2062730.7,685890.8,646417.6,458461.2,639653.1
"135",134,2841687.4,1437947.1,946678.3,618729.3,903490.7,932238.2,2584954.3,2198478.9,711127.4,632811.9,444827.1,656689.6,2841687.4,1437947.1,946678.3,618729.3,903490.7,932238.2,2584954.3,2198478.9,711127.4,632811.9,444827.1,656689.6,2841687.4,1437947.1,946678.3,618729.3,903490.7,932238.2,2584954.3,2198478.9,711127.4,632811.9,444827.1,656689.6,2841687.4,1437947.1,946678.3,618729.3,903490.7,932238.2,2584954.3,2198478.9,711127.4,632811.9,444827.1,656689.6
"136",135,3033975.9,1528484.2,998150,613846.5,902944,980334.9,2740646.1,2336567.7,735647,615432.3,428537.6,672623.8,3033975.9,1528484.2,998150,613846.5,902944,980334.9,2740646.1,2336567.7,735647,615432.3,428537.6,672623.8,3033975.9,1528484.2,998150,613846.5,902944,980334.9,2740646.1,2336567.7,735647,615432.3,428537.6,672623.8,3033975.9,1528484.2,998150,613846.5,902944,980334.9,2740646.1,2336567.7,735647,615432.3,428537.6,672623.8
"137",136,3219005.9,1616906.4,1047865.5,604328.3,895812.8,1026430.5,2888551.4,2476541.2,759870,596550.2,411521.8,687877.9,3219005.9,1616906.4,1047865.5,604328.3,895812.8,1026430.5,2888551.4,2476541.2,759870,596550.2,411521.8,687877.9,3219005.9,1616906.4,1047865.5,604328.3,895812.8,1026430.5,2888551.4,2476541.2,759870,596550.2,411521.8,687877.9,3219005.9,1616906.4,1047865.5,604328.3,895812.8,1026430.5,2888551.4,2476541.2,759870,596550.2,411521.8,687877.9
"138",137,3394107.9,1702903,1095462.9,590548.6,882296,1070231.1,3027098,2617180,784319.4,576785.9,393980.4,702945.2,3394107.9,1702903,1095462.9,590548.6,882296,1070231.1,3027098,2617180,784319.4,576785.9,393980.4,702945.2,3394107.9,1702903,1095462.9,590548.6,882296,1070231.1,3027098,2617180,784319.4,576785.9,393980.4,702945.2,3394107.9,1702903,1095462.9,590548.6,882296,1070231.1,3027098,2617180,784319.4,576785.9,393980.4,702945.2
"139",138,3557519,1786206.3,1140793.5,572674.8,862797.2,1111570.1,3154524.2,2757437.9,809002.2,557079.9,376478.5,717760.5,3557519,1786206.3,1140793.5,572674.8,862797.2,1111570.1,3154524.2,2757437.9,809002.2,557079.9,376478.5,717760.5,3557519,1786206.3,1140793.5,572674.8,862797.2,1111570.1,3154524.2,2757437.9,809002.2,557079.9,376478.5,717760.5,3557519,1786206.3,1140793.5,572674.8,862797.2,1111570.1,3154524.2,2757437.9,809002.2,557079.9,376478.5,717760.5
"140",139,3710991.8,1868585.5,1185075.6,552837.1,840410.5,1151668.3,3274112.6,2895910.5,833952.9,537543.8,359330.9,732578.2,3710991.8,1868585.5,1185075.6,552837.1,840410.5,1151668.3,3274112.6,2895910.5,833952.9,537543.8,359330.9,732578.2,3710991.8,1868585.5,1185075.6,552837.1,840410.5,1151668.3,3274112.6,2895910.5,833952.9,537543.8,359330.9,732578.2,3710991.8,1868585.5,1185075.6,552837.1,840410.5,1151668.3,3274112.6,2895910.5,833952.9,537543.8,359330.9,732578.2
"141",140,3854742.7,1951309.8,1229520.4,532376.5,816954.4,1191970.1,3387015.2,3030603.1,859381.7,518101.2,342638.1,747702.4,3854742.7,1951309.8,1229520.4,532376.5,816954.4,1191970.1,3387015.2,3030603.1,859381.7,518101.2,342638.1,747702.4,3854742.7,1951309.8,1229520.4,532376.5,816954.4,1191970.1,3387015.2,3030603.1,859381.7,518101.2,342638.1,747702.4,3854742.7,1951309.8,1229520.4,532376.5,816954.4,1191970.1,3387015.2,3030603.1,859381.7,518101.2,342638.1,747702.4
